,PseudoTime
E261_1382,0.9260255548083389
E357_665,0.4438466711499664
E503_348,0.23066577000672495
E978_912,0.6099529253530599
E589_657,0.43846671149966376
E205_1366,0.9152656355077337
E903_1439,0.9643577673167452
E95_67,0.04169468728984533
E64_1190,0.796906523201076
E386_888,0.5938130464021519
E926_973,0.6509751176866173
E825_118,0.07599193006052454
E919_972,0.6503026227303296
E562_1039,0.695359784801614
E920_1088,0.7283120376597175
E754_300,0.19838601210490922
E768_991,0.6630800268997983
E990_1373,0.9199731002017485
E85_440,0.2925353059852051
E767_67,0.04169468728984533
E224_1307,0.8755884330867518
E330_278,0.183591123066577
E901_1423,0.9535978480161399
E724_477,0.31741761936785473
E669_1346,0.9018157363819771
E423_444,0.2952252858103564
E789_530,0.3530598520511096
E128_1172,0.784801613987895
E535_612,0.4082044384667115
E670_66,0.0410221923335575
E84_989,0.6617350369872226
E123_1330,0.8910558170813719
E853_425,0.2824478816408877
E178_432,0.2871553463349025
E962_1166,0.7807666442501682
E424_263,0.17350369872225957
E282_956,0.6395427034297243
E930_438,0.29119031607262946
E462_927,0.6200403496973773
E409_371,0.246133154001345
E823_1164,0.7794216543375925
E606_1284,0.8601210490921318
E785_1030,0.6893073301950235
E308_485,0.32279757901815737
E380_365,0.242098184263618
E743_1485,0.9952925353059852
E200_363,0.24075319435104237
E786_218,0.14324142568930734
E818_1385,0.9280430396772025
E192_928,0.620712844653665
E196_1226,0.8211163416274377
E749_685,0.45729657027572296
E121_547,0.3644922663080027
E138_463,0.30800268997982516
E60_1370,0.917955615332885
E780_1220,0.8170813718897109
E632_1439,0.9643577673167452
E655_456,0.3032952252858104
E812_1223,0.8190988567585743
E538_1405,0.9414929388029589
E522_986,0.6597175521183591
E717_901,0.6025554808338938
E583_937,0.6267652992602556
E305_95,0.0605245460659045
E815_1091,0.7303295225285811
E942_872,0.5830531271015468
E411_468,0.3113651647612643
E660_613,0.4088769334229993
E354_950,0.6355077336919973
E892_1012,0.6772024209818427
E953_465,0.3093476798924008
E297_1249,0.8365837256220578
E826_456,0.3032952252858104
E92_82,0.05178211163416274
E820_362,0.24008069939475454
E183_141,0.09145931405514458
E296_1258,0.8426361802286483
E483_772,0.515803631472764
E478_1389,0.9307330195023538
E680_999,0.6684599865501009
E771_164,0.10692669804976462
E442_1363,0.9132481506388702
E408_1356,0.9085406859448554
E974_1124,0.7525218560860794
E584_32,0.01815736381977135
E819_678,0.4525891055817081
E694_108,0.06926698049764626
E398_511,0.3402824478816409
E516_439,0.29186281102891726
E211_1106,0.7404169468728985
E350_1090,0.7296570275722932
E167_1373,0.9199731002017485
E125_950,0.6355077336919973
E573_665,0.4438466711499664
E158_506,0.3369199731002018
E619_641,0.4277067921990585
E96_1246,0.8345662407531943
E790_1222,0.8184263618022865
E933_1434,0.960995292535306
E81_1355,0.9078681909885676
E837_19,0.00941492938802959
E281_244,0.16072629455279086
E673_1176,0.7874915938130465
E417_71,0.04438466711499664
E672_124,0.08002689979825152
E31_692,0.46200403496973774
E652_1252,0.8386012104909213
E985_1409,0.9441829186281103
E708_445,0.29589778076664425
E337_356,0.23604572965702758
E97_274,0.1809011432414257
E182_1240,0.8305312710154674
E801_440,0.2925353059852051
E922_1274,0.8533960995292535
E59_666,0.4445191661062542
E203_296,0.1956960322797579
E568_268,0.1768661735036987
E511_1143,0.7652992602555481
E227_1071,0.7168796234028245
E576_12,0.004707464694014795
E477_203,0.13315400134498992
E531_1063,0.7114996637525218
E493_491,0.32683254875588436
E857_1207,0.808338937457969
E873_337,0.22326832548755884
E847_403,0.2676529926025555
E155_805,0.5379959650302623
E980_868,0.5803631472763954
E706_285,0.1882985877605918
E855_222,0.14593140551445863
E842_803,0.5366509751176867
E530_1159,0.7760591795561533
E439_191,0.12508406186953597
E630_1283,0.859448554135844
E29_1472,0.9865501008742434
E915_522,0.347679892400807
E35_1016,0.679892400806994
E898_677,0.4519166106254203
E671_340,0.22528581035642234
E438_1458,0.9771351714862139
E129_747,0.4989912575655683
E979_1106,0.7404169468728985
E704_389,0.2582380632145259
E929_437,0.2905178211163416
E18_279,0.18426361802286484
E254_127,0.082044384667115
E198_1444,0.9677202420981843
E737_702,0.468728984532616
E622_1403,0.9401479488903833
E836_259,0.17081371889710828
E470_364,0.2414256893073302
E657_765,0.5110961667787491
E775_968,0.6476126429051782
E54_829,0.5541358439811701
E34_603,0.4021519838601211
E524_1218,0.8157363819771352
E318_1461,0.9791526563550773
E229_1429,0.9576328177538669
E236_1114,0.7457969065232011
E835_977,0.6536650975117687
E44_124,0.08002689979825152
E893_151,0.09818426361802286
E902_1246,0.8345662407531943
E259_643,0.42905178211163414
E787_1474,0.9878950907868191
E851_1386,0.9287155346334902
E534_1308,0.8762609280430397
E578_1410,0.9448554135843981
E810_406,0.269670477471419
E251_629,0.41963685272360457
E317_368,0.2441156691324815
E989_1207,0.808338937457969
E378_785,0.5245460659045057
E346_465,0.3093476798924008
E255_524,0.34902488231338263
E432_1339,0.8971082716879624
E209_252,0.16610625420309347
E952_378,0.2508406186953598
E394_1118,0.7484868863483524
E314_151,0.09818426361802286
E996_192,0.12575655682582382
E264_731,0.488231338264963
E540_707,0.47209145931405516
E90_126,0.08137188971082716
E107_1198,0.8022864828513786
E841_344,0.22797579018157363
E611_1138,0.7619367854741089
E356_1209,0.8096839273705447
E816_758,0.5063887020847344
E620_22,0.011432414256893073
E891_410,0.27236045729657027
E400_148,0.09616677874915938
E240_287,0.18964357767316745
E145_743,0.49630127774041694
E428_357,0.2367182246133154
E520_324,0.21452589105581707
E501_243,0.16005379959650304
E587_911,0.609280430396772
E359_311,0.20578345662407532
E48_592,0.39475453934095495
E471_477,0.31741761936785473
E850_667,0.44519166106254204
E941_339,0.2246133154001345
E422_1419,0.9509078681909886
E292_60,0.03698722259583053
E552_1246,0.8345662407531943
E994_964,0.6449226630800269
E433_1355,0.9078681909885676
E705_228,0.14996637525218562
E807_14,0.00605245460659045
E310_311,0.20578345662407532
E913_545,0.36314727639542704
E854_1120,0.7498318762609281
E230_1111,0.7437794216543376
E497_1113,0.7451244115669132
E298_280,0.18493611297915266
E734_728,0.4862138533960995
E73_1285,0.8607935440484197
E364_581,0.3873570948217888
E207_1133,0.7585743106926698
E32_748,0.4996637525218561
E388_68,0.04236718224613315
E280_518,0.3449899125756557
E320_1304,0.8735709482178884
E463_854,0.5709482178883658
E844_293,0.1936785474108944
E36_1211,0.8110289172831204
E964_1195,0.8002689979825152
E455_978,0.6543375924680565
E678_908,0.6072629455279085
E609_504,0.3355749831876261
E791_457,0.30396772024209817
E585_978,0.6543375924680565
E210_829,0.5541358439811701
E939_1392,0.9327505043712172
E283_1431,0.9589778076664425
E701_1363,0.9132481506388702
E545_342,0.22663080026899798
E681_1000,0.6691324815063887
E813_1480,0.991930060524546
E761_1320,0.8843308675184937
E217_390,0.2589105581708137
E523_312,0.20645595158036315
E306_297,0.19636852723604573
E972_325,0.21519838601210492
E537_399,0.2649630127774042
E5_754,0.503698722259583
E80_789,0.527236045729657
E104_1385,0.9280430396772025
E758_244,0.16072629455279086
E674_252,0.16610625420309347
E783_979,0.6550100874243443
E295_1120,0.7498318762609281
E103_531,0.3537323470073974
E0_363,0.24075319435104237
E153_1386,0.9287155346334902
E307_1379,0.9240080699394755
E14_239,0.15736381977135172
E551_298,0.19704102219233355
E174_1379,0.9240080699394755
E592_781,0.5218560860793544
E336_24,0.012777404169468728
E379_12,0.004707464694014795
E457_405,0.26899798251513113
E467_1323,0.8863483523873571
E450_56,0.03429724277067922
E858_51,0.03093476798924008
E617_1179,0.7895090786819099
E648_221,0.1452589105581708
E690_271,0.1788836583725622
E668_910,0.6086079354404842
E316_880,0.5884330867518494
E10_697,0.4653665097511769
E89_398,0.26429051782111634
E781_940,0.628782784129119
E897_592,0.39475453934095495
E163_375,0.2488231338264963
E733_1186,0.7942165433759247
E212_1312,0.878950907868191
E389_922,0.6166778749159382
E391_537,0.3577673167451244
E865_1008,0.6745124411566913
E955_1249,0.8365837256220578
E122_1458,0.9771351714862139
E469_722,0.4821788836583726
E788_1027,0.6872898453261601
E682_364,0.2414256893073302
E794_1101,0.7370544720914594
E553_987,0.660390047074647
E404_1306,0.874915938130464
E805_72,0.04505716207128446
E65_389,0.2582380632145259
E246_1074,0.718897108271688
E279_1467,0.9831876260928043
E784_69,0.04303967720242098
E376_268,0.1768661735036987
E689_472,0.3140551445864156
E349_969,0.648285137861466
E30_667,0.44519166106254204
E603_892,0.5965030262273033
E319_99,0.06321452589105582
E769_196,0.1284465366509751
E294_515,0.3429724277067922
E631_439,0.29186281102891726
E263_572,0.3813046402151984
E639_618,0.41223940820443844
E777_727,0.4855413584398117
E976_988,0.6610625420309347
E237_109,0.0699394754539341
E299_875,0.5850706119704102
E226_1169,0.7827841291190316
E560_568,0.3786146603900471
E58_1324,0.887020847343645
E755_1488,0.9973100201748487
E132_1116,0.7471418964357768
E452_709,0.4734364492266308
E602_1050,0.7027572293207801
E49_126,0.08137188971082716
E868_36,0.020847343644922665
E864_158,0.10289172831203766
E448_1178,0.788836583725622
E932_87,0.05514458641560188
E479_1224,0.8197713517148622
E16_382,0.2535305985205111
E525_1481,0.9926025554808339
E845_777,0.5191661062542031
E241_102,0.0652320107599193
E838_355,0.23537323470073973
E23_1212,0.8117014122394082
E137_286,0.18897108271687962
E276_1222,0.8184263618022865
E730_836,0.558843308675185
E739_925,0.6186953597848016
E947_826,0.5521183591123067
E390_670,0.44720914593140554
E494_1356,0.9085406859448554
E914_1189,0.7962340282447882
E362_471,0.3133826496301278
E519_415,0.2757229320780094
E435_1359,0.9105581708137189
E247_1315,0.8809683927370545
E248_1070,0.7162071284465367
E401_715,0.47747141896435774
E991_649,0.43308675184936113
E465_47,0.02824478816408877
E649_1327,0.8890383322125084
E112_740,0.49428379287155344
E481_1220,0.8170813718897109
E798_1100,0.7363819771351715
E512_1364,0.9139206455951581
E76_1245,0.8338937457969066
E651_1235,0.8271687962340283
E369_11,0.004034969737726967
E473_211,0.13853396099529253
E582_714,0.47679892400806995
E834_1030,0.6893073301950235
E40_1126,0.753866845998655
E698_585,0.39004707464694016
E243_1081,0.7236045729657028
E419_160,0.10423671822461332
E887_941,0.6294552790854069
E22_1358,0.9098856758574311
E806_30,0.016812373907195696
E916_48,0.028917283120376596
E556_131,0.0847343644922663
E846_941,0.6294552790854069
E579_462,0.3073301950235373
E666_1367,0.9159381304640215
E735_722,0.4821788836583726
E70_1430,0.9583053127101546
E993_288,0.19031607262945527
E340_867,0.5796906523201076
E50_499,0.33221250840618693
E727_1466,0.9825151311365165
E238_747,0.4989912575655683
E287_1366,0.9152656355077337
E273_215,0.14122394082044384
E426_749,0.5003362474781439
E301_520,0.34633490248823134
E468_898,0.6005379959650302
E72_888,0.5938130464021519
E124_942,0.6301277740416947
E679_1211,0.8110289172831204
E186_1401,0.9388029589778076
E492_508,0.3382649630127774
E877_328,0.2172158708809684
E331_139,0.09011432414256892
E700_387,0.2568930733019502
E325_1291,0.8648285137861466
E94_1261,0.8446536650975117
E665_717,0.47881640887693344
E629_688,0.4593140551445864
E566_459,0.3053127101546738
E431_175,0.11432414256893074
E517_634,0.4229993275050437
E691_911,0.609280430396772
E184_244,0.16072629455279086
E921_462,0.3073301950235373
E753_341,0.22595830531271016
E278_1425,0.9549428379287155
E740_1367,0.9159381304640215
E746_104,0.06657700067249496
E25_1042,0.6973772696704774
E804_425,0.2824478816408877
E722_1276,0.8547410894418291
E190_1228,0.8224613315400134
E430_682,0.45527908540685946
E57_1365,0.9145931405514459
E256_138,0.0894418291862811
E197_145,0.0941492938802959
E580_126,0.08137188971082716
E715_271,0.1788836583725622
E800_517,0.34431741761936785
E636_901,0.6025554808338938
E351_394,0.26160053799596505
E106_1437,0.9630127774041695
E144_1224,0.8197713517148622
E436_1019,0.6819098856758574
E618_1103,0.738399462004035
E547_220,0.14458641560188298
E366_224,0.1472763954270343
E161_1175,0.7868190988567586
E882_455,0.3026227303295225
E607_997,0.6671149966375253
E828_439,0.29186281102891726
E88_1389,0.9307330195023538
E484_194,0.12710154673839946
E101_579,0.38601210490921317
E752_1003,0.6711499663752521
E69_1232,0.8251513113651647
E360_116,0.07464694014794888
E550_82,0.05178211163416274
E987_674,0.44989912575655683
E277_220,0.14458641560188298
E963_527,0.35104236718224613
E659_96,0.06119704102219233
E710_694,0.4633490248823134
E625_1026,0.6866173503698723
E543_1067,0.7141896435776731
E12_374,0.24815063887020847
E403_624,0.41627437794216543
E392_218,0.14324142568930734
E27_1272,0.8520511096166778
E875_970,0.6489576328177539
E960_1315,0.8809683927370545
E458_479,0.3187626092804304
E11_1009,0.6751849361129791
E510_931,0.6227303295225286
E225_1002,0.6704774714189644
E332_230,0.15131136516476126
E642_1421,0.9522528581035642
E231_766,0.511768661735037
E56_623,0.4156018829858776
E598_1203,0.8056489576328177
E127_668,0.44586415601882984
E544_601,0.4008069939475454
E779_470,0.31271015467383995
E961_809,0.5406859448554135
E872_1013,0.6778749159381304
E656_1400,0.9381304640215198
E693_756,0.5050437121721587
E959_489,0.32548755884330866
E748_152,0.0988567585743107
E832_1468,0.9838601210490922
E774_920,0.6153328850033625
E593_533,0.3550773369199731
E53_406,0.269670477471419
E221_490,0.3261600537995965
E464_684,0.4566240753194351
E335_1393,0.933422999327505
E982_336,0.22259583053127102
E645_1481,0.9926025554808339
E999_1071,0.7168796234028245
E45_546,0.36381977135171484
E918_1304,0.8735709482178884
E667_285,0.1882985877605918
E219_368,0.2441156691324815
E973_1433,0.9603227975790182
E353_47,0.02824478816408877
E509_1263,0.8459986550100874
E260_229,0.15063887020847344
E557_306,0.20242098184263618
E757_832,0.5561533288500337
E945_1170,0.7834566240753195
E285_994,0.6650975117686617
E141_1384,0.9273705447209146
E154_280,0.18493611297915266
E342_992,0.6637525218560861
E324_696,0.46469401479488903
E747_450,0.2992602555480834
E232_797,0.5326160053799597
E41_1367,0.9159381304640215
E736_669,0.4465366509751177
E728_1281,0.8581035642232683
E348_1381,0.9253530598520511
E907_936,0.6260928043039677
E421_63,0.03900470746469401
E326_538,0.35843981170141226
E830_1203,0.8056489576328177
E102_74,0.04640215198386012
E100_58,0.03564223268325487
E126_831,0.5554808338937458
E15_647,0.4317417619367855
E482_1474,0.9878950907868191
E415_1137,0.7612642905178211
E884_44,0.026227303295225286
E938_1478,0.9905850706119704
E572_110,0.07061197041022192
E624_1195,0.8002689979825152
E368_454,0.3019502353732347
E714_993,0.6644250168123739
E597_369,0.24478816408876933
E558_1186,0.7942165433759247
E91_955,0.6388702084734365
E718_609,0.406186953597848
E441_130,0.08406186953597848
E719_88,0.05581708137188971
E181_27,0.014794889038332213
E466_859,0.574310692669805
E105_737,0.49226630800269
E874_646,0.43106926698049763
E637_296,0.1956960322797579
E936_1425,0.9549428379287155
E640_1111,0.7437794216543376
E440_1005,0.6724949562878278
E347_1078,0.7215870880968392
E548_905,0.605245460659045
E341_561,0.37390719569603226
E796_1391,0.9320780094149294
E564_144,0.09347679892400806
E208_466,0.31002017484868866
E504_441,0.29320780094149296
E833_510,0.33960995292535306
E570_849,0.5675857431069267
E290_986,0.6597175521183591
E460_1439,0.9643577673167452
E912_855,0.5716207128446537
E488_74,0.04640215198386012
E894_1151,0.7706792199058508
E967_1398,0.9367854741089442
E195_592,0.39475453934095495
E536_386,0.2562205783456624
E201_1111,0.7437794216543376
E738_606,0.4041694687289845
E83_643,0.42905178211163414
E793_1136,0.7605917955615333
E416_287,0.18964357767316745
E338_939,0.6281102891728312
E943_1415,0.9482178883658372
E703_593,0.3954270342972428
E300_1004,0.67182246133154
E179_445,0.29589778076664425
E954_374,0.24815063887020847
E709_1271,0.85137861466039
E797_1379,0.9240080699394755
E876_528,0.351714862138534
E513_573,0.38197713517148624
E849_948,0.6341627437794216
E407_1210,0.8103564223268326
E20_817,0.5460659045057162
E765_1263,0.8459986550100874
E271_937,0.6267652992602556
E595_1074,0.718897108271688
E171_335,0.2219233355749832
E634_1009,0.6751849361129791
E249_1007,0.6738399462004036
E661_438,0.29119031607262946
E387_758,0.5063887020847344
E799_1399,0.937457969065232
E284_381,0.2528581035642233
E24_1448,0.9704102219233356
E139_923,0.6173503698722259
E268_297,0.19636852723604573
E515_811,0.5420309347679892
E304_837,0.5595158036314728
E495_1161,0.777404169468729
E937_1446,0.9690652320107599
E323_157,0.10221923335574983
E77_1213,0.812373907195696
E152_848,0.5669132481506388
E896_509,0.3389374579690652
E235_335,0.2219233355749832
E529_795,0.531271015467384
E944_495,0.32952252858103565
E888_715,0.47747141896435774
E811_633,0.42232683254875586
E3_388,0.25756556825823806
E454_796,0.5319435104236718
E928_149,0.0968392737054472
E410_737,0.49226630800269
E745_1003,0.6711499663752521
E514_1092,0.7310020174848688
E289_435,0.28917283120376597
E677_233,0.15332885003362476
E381_322,0.21318090114324142
E808_926,0.6193678547410895
E267_1206,0.8076664425016813
E542_887,0.5931405514458642
E78_144,0.09347679892400806
E233_1128,0.7552118359112306
E28_594,0.3960995292535306
E539_189,0.12373907195696032
E372_769,0.5137861466039004
E508_55,0.03362474781439139
E486_1112,0.7444519166106254
E702_1455,0.9751176866173503
E6_211,0.13853396099529253
E175_1151,0.7706792199058508
E949_460,0.30598520511096167
E575_200,0.13113651647612642
E500_1073,0.7182246133154001
E352_188,0.1230665770006725
E168_608,0.4055144586415602
E499_702,0.468728984532616
E7_1247,0.8352387357094821
E384_383,0.2542030934767989
E447_203,0.13315400134498992
E172_99,0.06321452589105582
E309_1014,0.6785474108944183
E628_1126,0.753866845998655
E965_1403,0.9401479488903833
E93_1450,0.9717552118359112
E151_820,0.5480833893745797
E315_530,0.3530598520511096
E26_1309,0.8769334229993275
E291_98,0.06254203093476798
E654_68,0.04236718224613315
E108_1355,0.9078681909885676
E610_1492,1.0
E218_1110,0.7431069266980498
E687_1436,0.9623402824478816
E554_647,0.4317417619367855
E191_149,0.0968392737054472
E792_171,0.11163416274377942
E613_1064,0.7121721587088097
E206_712,0.4754539340954943
E194_277,0.18291862811028917
E266_1130,0.7565568258238063
E723_124,0.08002689979825152
E731_720,0.4808338937457969
E588_713,0.4761264290517821
E899_1420,0.9515803631472763
E405_777,0.5191661062542031
E904_88,0.05581708137188971
E750_1109,0.7424344317417619
E427_495,0.32952252858103565
E234_375,0.2488231338264963
E13_502,0.33422999327505043
E148_289,0.19098856758574312
E608_334,0.22125084061869535
E567_1240,0.8305312710154674
E975_771,0.5151311365164761
E970_796,0.5319435104236718
E527_515,0.3429724277067922
E177_1150,0.7700067249495629
E159_1200,0.8036314727639543
E732_707,0.47209145931405516
E396_169,0.11028917283120376
E363_1435,0.9616677874915938
E988_535,0.35642232683254876
E852_151,0.09818426361802286
E176_1151,0.7706792199058508
E890_245,0.16139878950907868
E371_1128,0.7552118359112306
E143_1033,0.691324815063887
E848_303,0.2004034969737727
E867_62,0.03833221250840619
E766_1014,0.6785474108944183
E157_232,0.1526563550773369
E67_198,0.12979152656355078
E814_1401,0.9388029589778076
E339_378,0.2508406186953598
E662_702,0.468728984532616
E453_1153,0.7720242098184263
E37_1223,0.8190988567585743
E334_630,0.4203093476798924
E223_1376,0.9219905850706119
E39_267,0.1761936785474109
E770_26,0.014122394082044385
E726_296,0.1956960322797579
E822_1082,0.7242770679219905
E577_616,0.4108944182918628
E461_409,0.2716879623402825
E638_245,0.16139878950907868
E692_1355,0.9078681909885676
E215_1294,0.8668459986550101
E561_608,0.4055144586415602
E117_1122,0.7511768661735037
E751_503,0.3349024882313383
E878_619,0.4129119031607263
E130_334,0.22125084061869535
E345_241,0.15870880968392737
E262_942,0.6301277740416947
E180_1279,0.8567585743106927
E839_786,0.5252185608607935
E992_885,0.5917955615332885
E134_433,0.2878278412911903
E47_1297,0.8688634835238735
E99_31,0.017484868863483525
E449_62,0.03833221250840619
E879_336,0.22259583053127102
E239_1187,0.7948890383322125
E397_708,0.47276395427034296
E216_1105,0.7397444519166106
E17_964,0.6449226630800269
E109_18,0.008742434431741762
E270_233,0.15332885003362476
E113_21,0.010759919300605245
E911_663,0.4425016812373907
E74_1184,0.792871553463349
E773_461,0.3066577000672495
E925_260,0.1714862138533961
E406_684,0.4566240753194351
E46_1008,0.6745124411566913
E244_1364,0.9139206455951581
E824_97,0.06186953597848016
E675_186,0.12172158708809684
E968_136,0.08809683927370544
E303_417,0.27706792199058505
E456_710,0.4741089441829186
E956_296,0.1956960322797579
E214_400,0.265635507733692
E803_175,0.11432414256893074
E374_1108,0.7417619367854741
E958_1116,0.7471418964357768
E375_646,0.43106926698049763
E395_941,0.6294552790854069
E115_1260,0.843981170141224
E688_327,0.21654337592468056
E889_833,0.5568258238063215
E863_718,0.47948890383322124
E459_1248,0.83591123066577
E399_617,0.41156691324815065
E322_278,0.183591123066577
E472_290,0.19166106254203094
E413_930,0.6220578345662408
E170_305,0.20174848688634836
E443_374,0.24815063887020847
E695_427,0.28379287155346333
E420_919,0.6146603900470746
E817_597,0.3981170141223941
E187_148,0.09616677874915938
E574_1413,0.9468728984532616
E429_1267,0.8486886348352387
E321_932,0.6234028244788165
E720_780,0.5211835911230666
E485_11,0.004034969737726967
E764_207,0.13584398117014124
E169_688,0.4593140551445864
E82_557,0.37121721587088097
E627_620,0.41358439811701414
E68_1041,0.6967047747141897
E86_445,0.29589778076664425
E451_601,0.4008069939475454
E377_393,0.2609280430396772
E222_52,0.03160726294552791
E663_64,0.03967720242098184
E802_324,0.21452589105581707
E635_1307,0.8755884330867518
E475_474,0.31540013449899124
E795_1256,0.8412911903160726
E596_992,0.6637525218560861
E984_833,0.5568258238063215
E827_156,0.101546738399462
E871_1157,0.7747141896435776
E150_511,0.3402824478816409
E489_796,0.5319435104236718
E744_689,0.45998655010087425
E927_1472,0.9865501008742434
E995_185,0.121049092131809
E367_321,0.2125084061869536
E518_1284,0.8601210490921318
E683_1248,0.83591123066577
E120_392,0.26025554808338935
E358_752,0.5023537323470074
E160_1450,0.9717552118359112
E204_465,0.3093476798924008
E131_346,0.2293207800941493
E696_256,0.16879623402824478
E756_698,0.4660390047074647
E434_446,0.2965702757229321
E333_73,0.04572965702757229
E4_237,0.15601882985877605
E521_1414,0.9475453934095495
E658_1304,0.8735709482178884
E165_624,0.41627437794216543
E626_1241,0.8312037659717552
E881_1037,0.6940147948890383
E188_782,0.5225285810356423
E116_1409,0.9441829186281103
E166_657,0.43846671149966376
E9_650,0.433759246805649
E986_95,0.0605245460659045
E119_904,0.6045729657027572
E189_753,0.5030262273032953
E311_902,0.6032279757901816
E966_816,0.5453934095494284
E762_338,0.22394082044384667
E565_383,0.2542030934767989
E274_388,0.25756556825823806
E909_202,0.1324815063887021
E685_493,0.32817753866846
E382_1272,0.8520511096166778
E474_761,0.5084061869535978
E906_438,0.29119031607262946
E361_576,0.3839946200403497
E327_588,0.39206455951580366
E643_539,0.35911230665770005
E140_160,0.10423671822461332
E55_497,0.3308675184936113
E62_1471,0.9858776059179556
E604_240,0.15803631472763954
E275_948,0.6341627437794216
E772_1362,0.9125756556825824
E809_836,0.558843308675185
E650_820,0.5480833893745797
E8_1443,0.9670477471418965
E118_982,0.6570275722932079
E870_1308,0.8762609280430397
E502_222,0.14593140551445863
E526_862,0.5763281775386685
E605_558,0.3718897108271688
E51_1423,0.9535978480161399
E313_335,0.2219233355749832
E614_1271,0.85137861466039
E149_1151,0.7706792199058508
E476_50,0.03026227303295225
E910_610,0.40685944855413586
E79_353,0.23402824478816409
E633_713,0.4761264290517821
E549_185,0.121049092131809
E616_1087,0.7276395427034297
E185_868,0.5803631472763954
E202_47,0.02824478816408877
E490_1042,0.6973772696704774
E935_117,0.07531943510423672
E831_22,0.011432414256893073
E697_245,0.16139878950907868
E220_741,0.4949562878278413
E861_632,0.42165433759246806
E707_567,0.37794216543375925
E21_1051,0.703429724277068
E711_1467,0.9831876260928043
E75_9,0.0026899798251513113
E506_1269,0.8500336247478144
E147_1108,0.7417619367854741
E343_1296,0.8681909885675857
E133_870,0.5817081371889711
E412_217,0.1425689307330195
E541_1382,0.9260255548083389
E258_8,0.0020174848688634837
E393_613,0.4088769334229993
E950_467,0.31069266980497645
E869_531,0.3537323470073974
E599_1207,0.808338937457969
E969_1089,0.7289845326160054
E647_304,0.20107599193006054
E156_854,0.5709482178883658
E193_1396,0.9354404841963685
E581_358,0.23739071956960323
E528_524,0.34902488231338263
E856_1401,0.9388029589778076
E355_1380,0.9246805648957633
E42_54,0.03295225285810356
E713_1387,0.9293880295897781
E741_281,0.18560860793544048
E242_86,0.05447209145931405
E776_1104,0.7390719569603228
E646_447,0.2972427706792199
E2_413,0.27437794216543376
E370_377,0.25016812373907193
E821_1211,0.8110289172831204
E272_237,0.15601882985877605
E114_192,0.12575655682582382
E38_333,0.22057834566240753
E505_358,0.23739071956960323
E19_851,0.5689307330195024
E840_804,0.5373234700739744
E594_388,0.25756556825823806
E934_1222,0.8184263618022865
E880_512,0.3409549428379287
E365_449,0.29858776059179554
E135_793,0.5299260255548084
E641_1448,0.9704102219233356
E533_219,0.14391392064559516
E293_118,0.07599193006052454
E591_875,0.5850706119704102
E496_829,0.5541358439811701
E385_421,0.2797579018157364
E900_368,0.2441156691324815
E951_1379,0.9240080699394755
E146_841,0.5622057834566241
E676_770,0.5144586415601883
E111_835,0.5581708137188971
E885_303,0.2004034969737727
E559_358,0.23739071956960323
E213_521,0.34700739744451914
E257_663,0.4425016812373907
E52_299,0.1977135171486214
E507_833,0.5568258238063215
E487_307,0.203093476798924
E946_182,0.11903160726294552
