	dim1	dim2	pt
E818_1385	-6.6696553	22.112272	0.9280430396772024
E192_928	-8.961915	5.8958306	0.620712844653665
E196_1226	-7.530423	16.754984	0.8211163416274377
E749_685	-7.8426695	-3.7544513	0.4572965702757229
E121_547	-1.4390262	-8.796688	0.3644922663080027
E138_463	4.931298	-11.567485	0.3080026899798251
E60_1370	-6.421312	23.17865	0.917955615332885
E780_1220	-6.706799	19.040329	0.8170813718897109
E632_1439	-5.9893103	23.73127	0.9643577673167452
E655_456	0.8111975	-10.126408	0.3032952252858104
E812_1223	-8.871306	13.5745945	0.8190988567585743
E538_1405	-7.0986805	22.306679	0.9414929388029588
E522_986	-8.244679	10.061384	0.6597175521183591
E717_901	-10.58686	6.0691557	0.6025554808338938
E583_937	-10.594465	6.6925983	0.6267652992602556
E305_95	20.891356	-12.84131	0.0605245460659045
E815_1091	-10.422741	6.518212	0.7303295225285811
E942_872	-8.338537	-0.06710083	0.5830531271015468
E411_468	-0.12713413	-10.537645	0.3113651647612643
E660_613	-1.1845443	-9.979134	0.4088769334229993
E354_950	-9.962448	5.51269	0.6355077336919973
E892_1012	-8.656221	5.5957747	0.6772024209818427
E953_465	0.40511847	-10.070718	0.3093476798924008
E297_1249	-7.211545	18.594707	0.8365837256220578
E826_456	-0.64185923	-8.993218	0.3032952252858104
E92_82	21.026678	-12.760523	0.0517821116341627
E820_362	2.658339	-11.929093	0.2400806993947545
E183_141	16.991312	-12.188139	0.0914593140551445
E296_1258	-9.669404	13.065928	0.8426361802286483
E483_772	-7.5853257	-0.2948498	0.515803631472764
E478_1389	-7.5354066	22.39697	0.9307330195023538
E680_999	-9.171233	8.411282	0.6684599865501009
E771_164	16.20499	-12.505261	0.1069266980497646
E442_1363	-7.2709556	19.456192	0.9132481506388702
E408_1356	-7.3944535	19.681877	0.9085406859448554
E974_1124	-9.445862	7.379292	0.7525218560860794
E584_32	21.346226	-11.363903	0.0181573638197713
E819_678	-4.2677827	-7.080782	0.4525891055817081
E694_108	19.620659	-12.733001	0.0692669804976462
E398_511	-1.1466283	-9.987598	0.3402824478816409
E516_439	3.016996	-12.113115	0.2918628110289172
E211_1106	-9.728645	7.2790446	0.7404169468728985
E350_1090	-8.52907	12.585819	0.7296570275722932
E167_1373	-7.494404	15.310843	0.9199731002017484
E125_950	-8.985608	6.8900256	0.6355077336919973
E573_665	-6.717695	-4.7304983	0.4438466711499664
E158_506	-1.069083	-8.497541	0.3369199731002018
E619_641	-2.9807045	-7.36967	0.4277067921990585
E96_1246	-8.329545	15.7884655	0.8345662407531943
E790_1222	-7.7622757	14.3482895	0.8184263618022865
E933_1434	-7.0849767	21.010122	0.960995292535306
E81_1355	-6.855825	22.56564	0.9078681909885676
E837_19	21.014362	-11.597092	0.0094149293880295
E281_244	11.975823	-13.276212	0.1607262945527908
E673_1176	-9.460543	12.309622	0.7874915938130465
E417_71	21.552444	-12.349426	0.0443846671149966
E672_124	17.360685	-13.533726	0.0800268997982515
E31_692	-7.1840615	-4.012487	0.4620040349697377
E652_1252	-7.180058	19.600704	0.8386012104909213
E985_1409	-5.940479	24.136318	0.9441829186281104
E708_445	2.7618499	-10.693056	0.2958977807666442
E337_356	5.931067	-11.351998	0.2360457296570275
E97_274	11.669166	-11.93533	0.1809011432414257
E182_1240	-7.8105764	15.441474	0.8305312710154674
E801_440	2.62684	-11.186118	0.2925353059852051
E922_1274	-7.856771	16.263855	0.8533960995292535
E59_666	-4.953789	-4.537525	0.4445191661062542
E203_296	12.906618	-12.6883	0.1956960322797579
E568_268	11.073209	-12.765473	0.1768661735036987
E511_1143	-7.105272	16.264004	0.7652992602555481
E227_1071	-7.826802	17.758707	0.7168796234028245
E576_12	21.530573	-10.862106	0.0047074646940147
E477_203	16.902803	-11.675824	0.1331540013449899
E531_1063	-9.093374	10.886194	0.7114996637525218
E493_491	-0.7015558	-9.132445	0.3268325487558843
E857_1207	-9.092618	13.38123	0.808338937457969
E873_337	9.764631	-12.347488	0.2232683254875588
E847_403	6.703895	-12.878609	0.2676529926025555
E155_805	-8.8342905	2.9541018	0.5379959650302623
E980_868	-10.167403	2.687811	0.5803631472763954
E706_285	11.746957	-12.173836	0.1882985877605918
E855_222	13.838142	-12.617077	0.1459314055144586
E842_803	-9.478096	1.8929424	0.5366509751176867
E530_1159	-9.704966	9.818502	0.7760591795561533
E439_191	16.758524	-11.961896	0.1250840618695359
E630_1283	-7.7972417	21.835447	0.859448554135844
E29_1472	-8.015338	21.143362	0.9865501008742434
E915_522	-0.05070711	-9.803462	0.347679892400807
E35_1016	-8.5699415	2.62691	0.679892400806994
E898_677	-3.706594	-6.7107058	0.4519166106254203
E671_340	8.141488	-11.670772	0.2252858103564223
E438_1458	-5.9032445	23.503195	0.977135171486214
E129_747	-7.4109364	-4.278651	0.4989912575655683
E979_1106	-8.611811	14.224765	0.7404169468728985
E704_389	3.5013824	-10.64146	0.2582380632145259
E929_437	7.4563165	-12.274056	0.2905178211163416
E18_279	12.625065	-12.654183	0.1842636180228648
E254_127	17.94573	-12.136537	0.082044384667115
E198_1444	-5.899159	24.443087	0.9677202420981844
E737_702	-6.4108872	-3.0046985	0.468728984532616
E622_1403	-7.29419	19.392582	0.9401479488903832
E836_259	11.710368	-12.663571	0.1708137188971082
E470_364	6.7610464	-11.856649	0.2414256893073302
E657_765	-6.1843567	-3.92634	0.5110961667787491
E775_968	-9.873363	7.0365677	0.6476126429051782
E54_829	-9.250811	4.3585443	0.5541358439811701
E34_603	-5.558796	-5.0234027	0.4021519838601211
E524_1218	-6.438736	21.54211	0.8157363819771352
E318_1461	-7.854348	19.682283	0.9791526563550772
E229_1429	-6.2069645	24.164543	0.9576328177538668
E236_1114	-8.689045	9.283579	0.7457969065232011
E835_977	-9.087601	6.2693405	0.6536650975117687
E44_124	16.52185	-12.820965	0.0800268997982515
E893_151	16.69341	-13.45662	0.0981842636180228
E902_1246	-7.392589	18.079723	0.8345662407531943
E259_643	-3.9176016	-7.442859	0.4290517821116341
E787_1474	-6.1308146	24.06179	0.9878950907868193
E851_1386	-6.3044815	22.096079	0.9287155346334902
E534_1308	-8.081873	22.179462	0.8762609280430397
E578_1410	-6.4586415	22.310987	0.944855413584398
E810_406	3.3831675	-11.537551	0.269670477471419
E251_629	-4.999813	-5.654519	0.4196368527236045
E317_368	11.341368	-13.067417	0.2441156691324815
E989_1207	-8.5226145	14.923159	0.808338937457969
E378_785	-5.667698	-3.5487409	0.5245460659045057
E346_465	3.0696225	-10.70291	0.3093476798924008
E255_524	-0.3507417	-9.138219	0.3490248823133826
E432_1339	-8.506976	13.848717	0.8971082716879624
E209_252	12.191348	-11.632695	0.1661062542030934
E952_378	5.0216136	-11.907141	0.2508406186953598
E394_1118	-9.317037	9.665649	0.7484868863483524
E314_151	17.08375	-12.017924	0.0981842636180228
E996_192	12.706776	-12.732807	0.1257565568258238
E264_731	-6.931573	-2.5202518	0.488231338264963
E540_707	-6.5953803	-2.8456635	0.4720914593140551
E90_126	18.60697	-12.297428	0.0813718897108271
E107_1198	-7.1428447	18.615377	0.8022864828513786
E841_344	6.4204907	-12.291739	0.2279757901815736
E611_1138	-9.796517	7.995627	0.7619367854741089
E356_1209	-8.368341	15.34906	0.8096839273705447
E816_758	-7.9123316	-0.907311	0.5063887020847344
E620_22	20.541306	-11.682342	0.011432414256893
E891_410	6.987291	-12.133682	0.2723604572965702
E400_148	16.743568	-12.688475	0.0961667787491593
E240_287	7.943841	-12.333801	0.1896435776731674
E145_743	-8.229891	-0.7523547	0.4963012777404169
E428_357	9.582583	-12.471309	0.2367182246133154
E520_324	7.042616	-12.767246	0.214525891055817
E501_243	12.566368	-12.920264	0.160053799596503
E587_911	-9.557583	3.3906107	0.609280430396772
E359_311	11.513295	-11.275737	0.2057834566240753
E48_592	-3.9963803	-5.789912	0.3947545393409549
E471_477	0.5268053	-9.992892	0.3174176193678547
E850_667	-6.7349253	-4.1558404	0.445191661062542
E941_339	7.8564134	-12.688439	0.2246133154001345
E422_1419	-6.3646293	23.984566	0.9509078681909886
E292_60	21.708637	-12.276267	0.0369872225958305
E552_1246	-8.304929	11.913069	0.8345662407531943
E994_964	-9.201266	6.998245	0.6449226630800269
E433_1355	-7.561643	19.594816	0.9078681909885676
E705_228	12.509247	-12.044795	0.1499663752521856
E807_14	21.156456	-11.579788	0.0060524546065904
E310_311	11.578672	-11.326728	0.2057834566240753
E913_545	-1.9158306	-7.996257	0.363147276395427
E854_1120	-9.150871	11.963237	0.7498318762609281
E230_1111	-8.915753	11.113233	0.7437794216543376
E497_1113	-9.864566	11.44553	0.7451244115669132
E298_280	12.649697	-12.704741	0.1849361129791526
E734_728	-6.4272876	-3.7887387	0.4862138533960995
E73_1285	-7.993853	15.220464	0.8607935440484197
E364_581	-2.9370947	-7.072974	0.3873570948217888
E207_1133	-7.878422	18.535507	0.7585743106926698
E32_748	-3.0328257	-7.766898	0.4996637525218561
E388_68	20.90212	-12.949735	0.0423671822461331
E280_518	-0.71834713	-9.850919	0.3449899125756557
E320_1304	-8.238174	13.694724	0.8735709482178884
E463_854	-7.7900825	0.031579915	0.5709482178883658
E844_293	8.124048	-11.089924	0.1936785474108944
E36_1211	-8.348736	15.9869375	0.8110289172831204
E964_1195	-8.468227	13.179879	0.8002689979825152
E455_978	-10.727134	5.899704	0.6543375924680565
E678_908	-9.559255	6.757547	0.6072629455279085
E609_504	0.16125494	-10.314145	0.3355749831876261
E791_457	3.0206025	-10.796495	0.3039677202420981
E585_978	-9.746848	1.7781599	0.6543375924680565
E210_829	-9.915575	2.7979364	0.5541358439811701
E939_1392	-6.3722396	19.64389	0.9327505043712172
E283_1431	-7.348549	21.408089	0.9589778076664424
E701_1363	-6.817499	19.5045	0.9132481506388702
E545_342	8.287028	-12.190328	0.2266308002689979
E681_1000	-9.547287	7.61353	0.6691324815063887
E813_1480	-6.793801	22.325119	0.991930060524546
E761_1320	-6.8684206	22.130579	0.8843308675184937
E217_390	4.892731	-11.7939005	0.2589105581708137
E523_312	12.525665	-11.695972	0.2064559515803631
E306_297	10.827285	-11.49548	0.1963685272360457
E972_325	8.822719	-11.983693	0.2151983860121049
E537_399	5.6648054	-11.624996	0.2649630127774042
E5_754	-5.5780506	-3.5041933	0.503698722259583
E80_789	-8.822049	1.4782984	0.527236045729657
E104_1385	-6.883451	19.576555	0.9280430396772024
E758_244	11.825489	-12.199528	0.1607262945527908
E674_252	16.477892	-12.4212675	0.1661062542030934
E783_979	-9.363769	9.35758	0.6550100874243443
E295_1120	-8.085523	13.362514	0.7498318762609281
E103_531	-0.7731075	-9.060244	0.3537323470073974
E0_363	2.3203626	-11.248409	0.2407531943510423
E153_1386	-7.0242715	22.017712	0.9287155346334902
E307_1379	-7.924523	20.326242	0.9240080699394756
E14_239	18.548655	-12.76975	0.1573638197713517
E551_298	7.0535355	-11.727156	0.1970410221923335
E174_1379	-7.2137375	21.868902	0.9240080699394756
E592_781	-8.37765	-0.57888174	0.5218560860793544
E336_24	21.58525	-11.323557	0.0127774041694687
E379_12	21.924347	-11.190649	0.0047074646940147
E457_405	2.341642	-12.097513	0.2689979825151311
E467_1323	-7.4582257	19.040428	0.8863483523873571
E450_56	21.2209	-12.491127	0.0342972427706792
E858_51	20.774855	-12.696092	0.03093476798924
E617_1179	-8.384682	12.926211	0.7895090786819099
E648_221	11.603341	-12.302218	0.1452589105581708
E690_271	7.5403705	-11.507576	0.1788836583725622
E668_910	-10.956157	5.9125185	0.6086079354404842
E316_880	-9.0567665	-1.352203	0.5884330867518494
E10_697	-6.4141726	-3.3000484	0.4653665097511769
E89_398	7.751882	-12.714046	0.2642905178211163
E781_940	-10.604509	3.3323038	0.628782784129119
E897_592	-6.330416	-3.7121665	0.3947545393409549
E163_375	3.4067652	-11.85788	0.2488231338264963
E733_1186	-8.079157	16.300203	0.7942165433759247
E212_1312	-7.76433	22.799215	0.878950907868191
E389_922	-9.50367	4.204427	0.6166778749159382
E391_537	-1.3884563	-9.362827	0.3577673167451244
E865_1008	-9.056263	7.8617735	0.6745124411566913
E955_1249	-9.295058	10.171668	0.8365837256220578
E122_1458	-7.121725	22.200691	0.977135171486214
E469_722	-6.085835	-4.2259145	0.4821788836583726
E788_1027	-8.76562	5.8991117	0.6872898453261601
E682_364	6.2203918	-11.908705	0.2414256893073302
E794_1101	-8.983938	11.527	0.7370544720914594
E553_987	-8.942228	6.5547004	0.660390047074647
E404_1306	-7.5445733	18.238907	0.874915938130464
E805_72	21.169073	-12.018168	0.0450571620712844
E65_389	0.9013342	-10.864903	0.2582380632145259
E246_1074	-9.653115	6.53822	0.718897108271688
E279_1467	-5.951286	24.46537	0.9831876260928044
E784_69	21.55007	-11.676767	0.0430396772024209
E376_268	11.782232	-11.964002	0.1768661735036987
E689_472	2.4945154	-11.2600765	0.3140551445864156
E349_969	-8.924735	4.310811	0.648285137861466
E30_667	-3.6429555	-7.280876	0.445191661062542
E603_892	-10.425692	6.850196	0.5965030262273033
E319_99	20.394445	-12.702452	0.0632145258910558
E769_196	11.462594	-12.058133	0.1284465366509751
E294_515	-0.71620023	-9.414273	0.3429724277067922
E631_439	2.0997043	-11.293336	0.2918628110289172
E263_572	-1.6927514	-8.772585	0.3813046402151984
E639_618	-4.3148866	-6.293651	0.4122394082044384
E777_727	-7.323346	-1.241216	0.4855413584398117
E976_988	-8.915311	7.788482	0.6610625420309347
E237_109	16.88803	-12.729607	0.0699394754539341
E299_875	-8.59459	-1.0842756	0.5850706119704102
E226_1169	-7.7922306	12.253313	0.7827841291190316
E560_568	-5.9076247	-4.7257147	0.3786146603900471
E58_1324	-6.448661	23.747858	0.887020847343645
E755_1488	-6.9098134	23.025017	0.9973100201748488
E132_1116	-8.954325	11.370198	0.7471418964357768
E452_709	-4.704342	-5.614828	0.4734364492266308
E602_1050	-9.180122	9.885148	0.7027572293207801
E49_126	18.400291	-12.28067	0.0813718897108271
E868_36	21.219757	-12.41698	0.0208473436449226
E864_158	17.847054	-12.458403	0.1028917283120376
E448_1178	-7.3239665	15.561126	0.788836583725622
E932_87	20.775234	-12.784256	0.0551445864156018
E479_1224	-8.060145	16.868572	0.8197713517148622
E16_382	7.0138607	-12.045463	0.2535305985205111
E525_1481	-5.973922	24.335016	0.992602555480834
E845_777	-8.155777	-0.5603018	0.5191661062542031
E241_102	19.417654	-12.218016	0.0652320107599193
E838_355	8.308375	-11.984684	0.2353732347007397
E23_1212	-6.9384036	18.65357	0.8117014122394082
E137_286	10.263953	-12.711217	0.1889710827168796
E276_1222	-7.586077	17.241003	0.8184263618022865
E730_836	-9.0676565	1.7036471	0.558843308675185
E739_925	-9.684371	3.5876572	0.6186953597848016
E947_826	-9.1943	-0.2382848	0.5521183591123067
E390_670	-3.7184374	-7.267704	0.4472091459314055
E494_1356	-7.5428867	21.444422	0.9085406859448554
E914_1189	-9.545979	11.943401	0.7962340282447882
E362_471	-0.5302102	-9.589301	0.3133826496301278
E519_415	6.7463074	-11.478739	0.2757229320780094
E435_1359	-6.3935437	23.798779	0.9105581708137188
E247_1315	-7.1443315	21.597347	0.8809683927370545
E248_1070	-7.8497715	13.500458	0.7162071284465367
E401_715	-6.975692	-3.439415	0.4774714189643577
E991_649	-6.801839	-3.6102798	0.4330867518493611
E465_47	20.8818	-12.428873	0.0282447881640887
E649_1327	-6.556066	17.641562	0.8890383322125084
E112_740	-8.129089	1.5089369	0.4942837928715534
E481_1220	-8.634696	12.806398	0.8170813718897109
E798_1100	-8.918471	12.098322	0.7363819771351715
E512_1364	-7.8351393	19.974396	0.913920645595158
E76_1245	-7.817502	16.620304	0.8338937457969066
E651_1235	-7.677618	15.907189	0.8271687962340283
E369_11	21.99678	-11.4094515	0.0040349697377269
E473_211	11.439655	-12.535171	0.1385339609952925
E582_714	-3.969375	-7.5876284	0.4767989240080699
E834_1030	-10.263019	7.808424	0.6893073301950235
E40_1126	-9.23945	12.93393	0.753866845998655
E698_585	-0.5943216	-9.063786	0.3900470746469401
E243_1081	-9.575611	9.966263	0.7236045729657028
E419_160	17.46067	-12.148767	0.1042367182246133
E887_941	-9.73887	4.3768854	0.6294552790854069
E22_1358	-7.936464	16.928034	0.9098856758574312
E806_30	21.82201	-11.539819	0.0168123739071956
E916_48	20.859844	-11.709099	0.0289172831203765
E556_131	18.364174	-12.3653145	0.0847343644922663
E846_941	-9.711316	3.7479393	0.6294552790854069
E579_462	3.5076737	-11.064911	0.3073301950235373
E666_1367	-6.422745	21.339863	0.9159381304640216
E735_722	-6.7301893	-3.3632493	0.4821788836583726
E70_1430	-7.18175	22.211382	0.9583053127101546
E993_288	7.168723	-11.896894	0.1903160726294552
E340_867	-8.954244	-0.7727786	0.5796906523201076
E50_499	-0.85112184	-8.428054	0.3322125084061869
E727_1466	-5.8496647	23.376638	0.9825151311365165
E238_747	-6.2770667	-3.7640872	0.4989912575655683
E287_1366	-7.401849	23.238132	0.9152656355077337
E273_215	11.973278	-13.049534	0.1412239408204438
E426_749	-8.986466	-0.16060722	0.5003362474781439
E301_520	2.6585991	-10.113399	0.3463349024882313
E468_898	-9.274183	5.6538954	0.6005379959650302
E72_888	-7.1928387	-3.6371546	0.5938130464021519
E124_942	-8.94945	-0.4058778	0.6301277740416947
E679_1211	-7.910443	16.746096	0.8110289172831204
E186_1401	-6.3801713	23.988174	0.9388029589778076
E492_508	2.7599905	-10.631286	0.3382649630127774
E877_328	11.31895	-12.509265	0.2172158708809684
E331_139	18.609013	-13.305738	0.0901143241425689
E700_387	2.0038726	-9.984456	0.2568930733019502
E325_1291	-6.887483	21.211267	0.8648285137861466
E94_1261	-7.532471	18.12632	0.8446536650975117
E665_717	-7.1467824	-1.5553818	0.4788164088769334
E629_688	-5.4693155	-5.2230787	0.4593140551445864
E566_459	4.35936	-11.585843	0.3053127101546738
E431_175	17.573502	-12.496763	0.1143241425689307
E517_634	-6.9736366	-4.377798	0.4229993275050437
E691_911	-10.029051	3.1869464	0.609280430396772
E184_244	12.638148	-12.914109	0.1607262945527908
E921_462	3.86399	-11.670495	0.3073301950235373
E753_341	9.408782	-12.360672	0.2259583053127101
E278_1425	-7.8057475	22.113813	0.9549428379287156
E740_1367	-6.180077	20.200153	0.9159381304640216
E746_104	17.388947	-12.753748	0.0665770006724949
E25_1042	-8.580196	9.693949	0.6973772696704774
E804_425	2.697567	-10.649885	0.2824478816408877
E722_1276	-8.896546	13.547664	0.8547410894418291
E190_1228	-9.229687	14.187314	0.8224613315400134
E430_682	-1.0208322	-8.175343	0.4552790854068594
E57_1365	-6.57171	22.100197	0.914593140551446
E256_138	16.876146	-13.373896	0.0894418291862811
E197_145	18.40042	-12.203216	0.0941492938802959
E580_126	17.692484	-11.84658	0.0813718897108271
E715_271	10.047489	-12.794977	0.1788836583725622
E800_517	-0.76128113	-9.7481575	0.3443174176193678
E636_901	-9.251205	2.6137836	0.6025554808338938
E351_394	5.8721957	-10.734566	0.261600537995965
E106_1437	-7.549455	20.51856	0.9630127774041696
E144_1224	-9.053886	14.005637	0.8197713517148622
E436_1019	-9.229218	8.980968	0.6819098856758574
E618_1103	-8.986934	9.543998	0.738399462004035
E547_220	16.926037	-13.444998	0.1445864156018829
E366_224	12.012105	-12.7355385	0.1472763954270343
E161_1175	-8.261115	18.635548	0.7868190988567586
E882_455	2.7985253	-12.072554	0.3026227303295225
E607_997	-8.957371	3.9679313	0.6671149966375253
E828_439	1.1567636	-11.032356	0.2918628110289172
E88_1389	-6.834211	19.437494	0.9307330195023538
E484_194	17.024809	-12.201697	0.1271015467383994
E101_579	-0.29061717	-9.81719	0.3860121049092131
E752_1003	-8.137623	9.898099	0.6711499663752521
E69_1232	-8.604369	13.10348	0.8251513113651647
E360_116	16.414112	-12.084818	0.0746469401479488
E550_82	19.960587	-13.029937	0.0517821116341627
E987_674	-5.7652187	-3.1924987	0.4498991257565568
E277_220	12.010937	-12.838596	0.1445864156018829
E963_527	-0.460019	-9.42813	0.3510423671822461
E659_96	19.651228	-12.440039	0.0611970410221923
E710_694	-6.9535675	-4.466748	0.4633490248823134
E625_1026	-9.452702	1.6480575	0.6866173503698723
E543_1067	-9.917399	5.753197	0.7141896435776731
E12_374	7.4497366	-11.173341	0.2481506388702084
E403_624	-4.092448	-6.4101014	0.4162743779421654
E392_218	17.47099	-11.969055	0.1432414256893073
E27_1272	-6.9575715	19.170912	0.8520511096166778
E875_970	-9.421862	9.283823	0.6489576328177539
E960_1315	-8.155259	14.207818	0.8809683927370545
E458_479	1.415151	-10.632959	0.3187626092804304
E11_1009	-9.900957	5.47481	0.6751849361129791
E510_931	-8.602105	-0.2124474	0.6227303295225286
E225_1002	-9.045753	12.431441	0.6704774714189644
E332_230	12.319992	-13.463005	0.1513113651647612
E642_1421	-6.853286	23.82973	0.9522528581035642
E231_766	-8.848564	0.422995	0.511768661735037
E56_623	-6.626104	-4.4074593	0.4156018829858776
E598_1203	-7.295849	18.458254	0.8056489576328177
E127_668	-6.033214	-4.603355	0.4458641560188298
E544_601	-1.981807	-7.830421	0.4008069939475454
E779_470	-0.8874553	-10.141693	0.3127101546738399
E961_809	-7.9031744	0.17265607	0.5406859448554135
