1.7177792,1.0782543,0.005781813,0.0042658625,0.0043050153,0.02905431,1.5413833
1.6871126,1.0067827,0.3644008,0.034896687,0.0102071315,0.001728177,2.100914
1.8854773,1.202856,0.0018325758,0.008426114,0.0067567015,0.009154769,2.3297322
1.915874,1.0418304,0.00030742475,0.0020156924,0.0032714035,0.00342136,1.8447579
1.7441647,1.1289098,0.006267806,0.011290746,0.010325762,0.01434211,2.1407323
2.3502827,0.9524598,0.049841616,0.003765958,0.0117278015,0.0073129614,1.8573712
1.7297398,1.8743159,0.015672699,0.0088026,0.0008077193,0.007177857,2.9955258
1.5755901,1.3505496,0.025124613,0.008764202,0.0082254475,0.016922483,1.652629
1.5718294,2.3967652,0.022380564,0.004777509,0.011313464,0.0065469067,2.4138894
1.9995062,1.094492,0.013468399,0.054367267,0.0019350089,0.005214855,1.8319831
1.7025447,1.5417383,0.003095555,0.014799274,0.0014793425,0.0003639409,1.3555104
2.4554305,0.9533394,0.03030966,0.0013547384,0.00069645554,0.017879475,2.009569
2.89481,2.301331,0.066108726,0.0067758216,0.0950955,0.028455045,1.2496845
1.4665511,2.0343165,0.096693814,0.029977959,0.007025683,0.07608082,2.438627
1.983057,2.7962246,0.005400304,0.016666107,0.005796123,0.0037602328,2.651111
1.7688072,1.5738126,0.18004368,0.0066579543,0.011850149,0.18809618,1.3454441
1.2803793,2.3085449,0.0029530714,0.15290673,0.06704631,0.015421052,1.8478081
2.0779457,2.6492543,0.1168955,0.0067182425,0.024235304,0.00074034825,1.7325666
2.4026103,1.2887932,0.005464757,0.001195201,0.04540816,0.11996519,1.2546238
2.3771653,2.3280535,0.0054297065,0.008751127,0.014893228,0.099100634,2.200942
1.5518582,2.567504,0.08898327,0.07112407,0.0014990575,0.0023367407,1.7462752
1.9917997,2.5029676,0.116825685,0.03357779,0.00261188,0.006601185,1.5137036
2.1564102,2.2124367,0.037245005,0.02041785,0.0073612244,0.005568488,2.287826
1.9259654,2.065603,0.19840783,0.065109596,0.0066376957,0.053195294,1.4042981
2.1525388,1.9051328,0.09410349,0.012748381,0.021462817,0.013041567,1.4852166
1.4166479,1.9257859,0.19768845,0.03742871,0.015873024,0.028199652,1.7867554
2.2410727,2.1525986,0.006934176,0.010046927,0.0084776785,0.0035930297,2.1427948
2.1147296,1.2162405,0.0025401155,0.001973587,0.024433553,0.06273254,1.9014708
1.9174411,1.9646453,0.0026458604,0.021177748,0.0036182995,0.007024693,2.549283
2.4204292,1.8114303,0.3352209,0.01762524,6.337696e-05,0.010910872,1.5559692
1.8068174,1.7877501,0.1899248,0.010277815,0.08868732,0.02838716,2.3463144
1.563779,1.9052109,0.017594561,0.04932423,0.066526756,0.022684015,1.7387767
1.6579975,1.7148678,0.027615437,0.010620499,0.0047343373,0.03266077,2.2943244
2.1361752,2.2580366,0.008096139,0.014754569,0.014726781,0.20262296,1.9797958
2.0040555,2.010237,0.037961796,0.0016750975,0.016875586,0.032677047,2.4992383
1.6062307,1.3938234,0.0068852035,0.05869418,0.013839032,0.014483647,2.0151906
2.6871958,2.2397366,0.05732276,0.046276193,0.03355702,0.0026275693,1.979866
2.4089596,1.5400935,0.24154413,0.01823424,0.04161503,0.034881543,1.8097138
1.8827529,1.2648923,0.04007114,0.00069035887,0.02118306,0.007880688,1.9168316
1.9681607,1.2222135,0.014025854,0.0068808817,0.0013468941,0.033232927,1.8365946
2.3554616,2.1135268,0.017066084,0.0047542104,0.0035831784,0.00470412,1.6779419
2.1963735,1.7883282,0.010044912,0.05791296,0.0069960416,0.008656304,1.4684464
2.311836,1.6073679,0.022316417,0.07735155,0.00013835024,0.006287025,2.4268332
1.6907053,1.3914255,0.092830494,0.016539179,0.03448251,0.0039997282,1.6907505
1.4797715,1.7064505,0.075036936,0.020865867,0.0338299,0.0037462793,1.6355528
2.1369557,2.0027256,0.0169407,0.00874417,0.13129629,0.0032787365,1.4806604
2.2051337,1.7728226,0.0014099925,0.0046058972,0.0036617771,0.04414912,1.534247
1.8746032,1.8676232,0.0023968944,0.057517808,0.06343617,0.0013710632,2.3388839
2.227666,1.5769056,0.023066647,0.0079504335,0.013925246,0.006712345,2.395334
2.5066326,1.7450575,0.002571906,0.0024632078,0.0664487,0.013573578,1.8412664
1.8107069,1.4926002,0.16648972,0.0408446,0.0026838055,0.027343856,2.1880271
1.7434899,1.5720805,0.0016579529,0.005949369,0.006307037,0.018992487,2.2109523
2.080562,2.019151,0.09670373,0.03269781,0.022643259,0.008038651,2.093372
2.3924234,1.7061937,0.011671398,0.0064897635,0.024577785,0.021789951,1.6833997
1.8348633,1.4238406,0.0012618985,0.038328964,0.019322738,0.026358237,2.142121
1.9521834,2.0183427,0.060369078,0.005039896,0.01615055,0.049267236,2.0110633
1.6499554,1.4891492,0.022727128,0.025173938,0.029629862,0.03888022,1.9387888
1.6158131,1.4924508,0.0014429258,0.0010759673,0.025559615,0.009939409,1.8001504
2.1103492,2.2654774,0.27128744,0.00053536426,0.034584776,0.06610697,1.8071735
2.2382665,1.9116535,0.0014426331,0.0011910014,0.007997304,0.0010014679,1.7054378
2.358674,1.7026095,0.2866742,0.03395458,0.0024664588,0.0010399257,2.0028589
1.611751,2.131995,0.32007843,0.057554524,0.0017992699,0.06319962,1.7023673
1.7605686,1.8995657,0.11676456,0.0009924788,0.014577388,0.17768776,1.744475
1.852289,1.3429451,0.15727395,0.0042542643,0.020369677,0.016859544,1.8544761
2.149568,1.9502039,0.029946174,0.0061515397,0.06825097,0.022170998,1.7897211
2.1365898,1.3858868,0.0054208604,0.019152528,0.0035447506,0.05232295,1.6648966
2.1222196,1.4829829,0.0032168897,0.023199154,0.020067578,0.061402887,1.5678337
2.1875317,1.4622179,0.03557405,0.006755138,0.001652919,0.013677319,1.694911
2.068951,1.3668494,0.009971046,0.002347581,0.0028719408,0.01327974,1.7074658
1.945228,1.4721272,0.5994784,0.02709343,0.01110731,0.0034210645,2.3516505
2.2998524,1.520131,0.0035005533,0.02379114,0.00094722764,0.0007574443,1.8741215
2.1711383,1.3276119,0.0044312053,0.0062012793,0.036639307,0.015729273,1.8737266
2.0998008,1.4187024,0.021273738,0.0017099658,0.006913927,0.079169706,1.7361646
2.0131743,1.7692366,0.0032056235,0.05870069,0.0036418457,0.005868515,2.1099608
1.7651548,1.4364158,0.005103908,0.07655834,0.014450113,0.040820435,1.7191522
2.05634,1.7949661,0.0040705362,0.005796165,0.00029143726,0.0005350697,2.0313003
2.0589068,1.4285156,0.06430965,0.0047017024,0.008301232,0.01450488,1.8323221
2.0982633,2.0830061,0.55120116,0.034829997,0.0010297317,0.0061592734,2.656306
2.0410767,1.3546674,0.02322219,0.0036161456,0.02973893,0.0002798137,1.8572485
1.7666484,1.5192463,0.05948884,0.020776892,0.0030518482,0.013412874,1.7115244
2.3033924,1.6009063,0.005510729,0.039621565,0.018283544,0.009934538,2.0053632
1.9961143,1.679207,0.05012008,0.0024264916,0.0057965354,0.004345112,1.94302
1.9417725,2.4500227,0.43796352,0.04331344,0.017499413,0.005876091,2.5433764
2.1271229,1.6862822,0.0039763306,0.099976994,0.011318016,0.0034717289,1.9258469
1.9720808,1.4673325,0.00200151,0.02393815,0.028752506,0.04743216,1.7782898
1.7541022,2.01872,0.49358958,0.05395073,0.01196037,2.487179e-05,1.647505
1.9141194,1.5130248,0.05209462,0.003055584,0.045556974,0.009188465,1.7801442
2.0470862,1.4944433,0.031171992,0.0030118925,0.0057793413,0.0908732,1.9861854
1.5113231,1.746874,0.5485132,0.004945193,0.001819507,0.00072695315,2.0450091
1.8189207,1.8627254,0.5301203,0.011257,0.01355801,0.095787376,1.8673874
2.2898328,1.9274799,0.6590441,0.0038925707,0.0010812284,0.0062787565,1.7718557
2.2433367,1.2490482,0.7382264,0.0027031435,0.011146226,0.005292005,1.6706786
1.5827537,2.5755708,0.8105435,0.0426214,0.038417984,0.03656561,1.9023463
1.9562852,2.0355482,0.84163195,0.00791964,0.05219323,0.0013140384,1.6648848
1.7144876,1.5198469,0.87604725,0.01904234,0.0069303378,0.09781788,1.8137127
1.974844,2.2324123,0.8526818,0.0012726074,0.00951025,0.019963535,1.9103836
1.7136258,1.889156,0.91920453,0.03631366,0.0839392,0.014770092,1.8837421
1.8871373,1.5185916,0.8728288,0.006107389,0.0025420808,0.11214613,2.1244512
1.8330952,2.6888964,0.98240197,0.07874725,0.00013481361,0.0049331905,2.5217874
2.2052736,2.2616563,0.93229914,0.043405708,0.001437356,0.029163856,1.8513432
1.8149451,1.7166238,1.0226918,0.0012062822,0.031526364,0.0051035937,1.8620408
1.8873366,2.0547218,1.0168607,0.0010942993,0.02294713,1.1163015e-05,2.4631095
1.7609727,2.876198,1.0765948,0.21122418,0.16965684,0.019277876,1.9342635
2.4379704,1.9950716,1.0471215,0.010424651,0.0032213822,0.00061162596,1.673959
1.8147696,1.6296237,1.1211506,0.014348531,0.006006977,0.057941537,1.663554
2.386398,2.0310328,1.0325546,0.019815834,0.008522644,0.053625967,2.77689
1.9498719,2.118816,1.2026368,0.008310403,0.004595658,0.012484858,2.939949
1.9608039,2.660528,1.0774559,0.2685304,0.236892,0.021068607,1.6636117
2.4343953,2.054999,1.1351631,1.3665401e-05,0.025284639,0.0017353861,1.7747431
1.3140265,1.9167643,1.2141827,0.039548088,0.0013509538,0.001733819,2.0466635
2.108606,2.3535054,1.2030207,0.06294426,0.014202957,0.0113759795,2.030104
1.7401031,2.1391666,1.2940053,0.001034204,0.007864699,0.008389824,2.556019
1.9744358,2.5130165,1.2598113,0.008165211,0.0009863881,0.017851407,2.044557
2.099301,2.035005,1.2110071,0.045826513,0.0039714407,0.0015643012,2.030097
2.221537,2.3049362,1.279181,0.00056551443,0.016049037,0.08993563,1.8378664
2.161037,2.3168764,1.3118399,0.033292156,0.0005319226,0.069054455,2.1298726
2.1928926,1.7179446,1.3189226,0.0014702363,0.0024510461,0.022923762,1.9036286
2.8787084,2.4447296,1.4471793,0.0012127957,0.05337326,0.013671114,1.5621772
2.2097878,2.7931213,1.3857852,0.051496156,0.026774006,0.008982639,1.4992104
2.2136722,1.6166309,1.268193,0.051332355,0.0003385172,0.03254143,2.0150108
1.5609194,2.8231087,1.4699811,0.010319705,0.007150383,0.00044069867,2.3371747
1.8863987,2.0405257,1.2749386,0.06504401,0.0012008252,0.0062737456,2.0624757
2.0234213,1.5029105,1.3845977,0.013149814,0.049912795,0.020619677,1.8377526
1.7316921,1.8518776,1.2372446,0.06773159,0.00054498005,0.033394065,2.1537902
2.2200348,1.9003991,1.5376594,0.12288809,0.18890838,0.0070257466,2.6584568
2.1721945,2.2809038,1.6417799,0.017901497,0.08183525,0.02827152,2.545756
2.3386784,2.131729,1.3739636,0.010505445,0.020056631,0.004255125,2.4144018
1.8608595,1.8499562,1.3113313,0.017604072,0.015998038,0.0032768513,2.1448143
2.9790154,2.3291779,1.4303552,0.18452658,0.10902894,0.024460003,2.0895655
2.603936,2.1424658,1.6372416,0.08525206,0.077871986,0.0013237899,2.4306147
2.334006,2.1328342,1.4007638,0.005665326,0.02107233,0.088978015,1.9692286
1.7399913,2.223552,1.3870478,0.05807082,0.0033662487,0.009044285,2.0698097
1.5693747,1.7428622,1.3365504,0.019061314,0.013558968,0.060166795,1.9687886
1.7155399,2.3325777,1.5023369,0.1469105,0.34429067,0.03884057,2.6302264
1.9000976,1.9029411,1.3652085,0.005974838,0.033243313,0.012850837,2.2196403
2.4778323,2.08938,1.592806,0.0026418632,0.01696444,0.034140825,2.298494
2.1058884,1.8474724,1.4323168,0.011392332,0.07369087,0.03268051,2.4285145
2.1501412,1.7223281,1.3797482,0.011143605,0.049521737,0.02638643,2.068808
2.0111985,2.3207936,1.596283,0.0029747593,0.076356485,0.002925586,2.2510362
1.8268207,1.5683011,1.4301964,0.0067509487,0.055558436,0.013733236,2.0689573
2.2967978,2.219417,1.5540521,0.013430063,0.03006095,0.00020055304,2.1655743
2.2471488,2.8640203,1.7597519,0.0005390702,0.00083001103,0.006277808,1.334364
1.2922018,1.6368005,1.5400777,0.0048830635,0.029030439,0.002123874,2.2168434
2.2585108,1.6491679,1.3779842,0.03345323,0.0037229962,0.0027091291,1.964301
1.8198463,1.2913058,1.5168792,0.011455454,0.0012317136,0.0075369743,2.3959744
2.0833063,1.6375732,1.4959137,0.0027750805,0.00703351,0.10296048,1.9208633
1.8979625,1.7299101,1.3391712,0.34019655,0.22627991,0.032974754,2.2909713
1.8885852,1.774089,1.5059819,0.001059129,0.027421046,0.012480458,1.7595618
1.2177832,2.297415,1.7892501,0.011728545,0.010218611,0.0030784889,2.1524928
2.12349,2.0782769,1.6117358,0.030646406,0.09796479,0.0216322,1.4290897
2.063089,1.6493729,1.5494076,0.07630173,0.003773909,0.032531146,1.4449501
2.0932372,2.278863,1.6557126,0.067301415,0.017761426,0.021141483,2.0092752
1.7500175,1.3226016,1.858072,0.009784804,0.0017562333,0.052312106,1.8181161
1.9494869,1.4363364,1.789091,0.08548312,0.041657016,0.00028491998,2.542022
1.9147595,1.6152643,1.6107614,0.0029512409,0.04530813,0.06768898,1.5433432
1.6100829,1.9912893,1.5864756,0.10334959,0.0052227257,0.20723718,2.136505
2.3753092,1.9230663,2.1632152,0.00889506,0.0051717935,0.03133632,2.6518338
1.7800844,1.8554229,1.8667723,0.04975695,0.0062243277,0.016619489,2.2914495
1.6712437,1.981355,1.6379428,0.0032423106,0.025581354,0.031623494,1.8407289
2.4839237,2.2144022,2.0018556,0.0010527757,0.0069454294,0.007929146,2.1319244
1.5695868,1.3902621,1.8135065,0.020216906,0.034179024,0.0072229533,1.535633
1.8289665,1.5620278,1.8113616,0.10708837,0.017226337,0.011393475,1.8561918
1.658492,2.4034655,1.7113727,0.32114252,0.24621323,0.0020299205,2.3701513
1.8953846,1.5219438,2.0526495,0.0121249985,0.08131838,0.00059416535,2.042763
2.2060056,2.1717644,1.6961836,0.019154182,0.008019265,0.0056078997,1.9696611
1.4146104,2.2150073,2.2051435,0.005799133,0.017727628,0.0067038327,2.3825493
1.6529846,1.6961066,2.3229394,0.10670561,0.02315277,0.1873457,2.4215648
2.178519,1.8246828,1.8139976,0.0068722344,0.0028569326,0.0123611875,1.7510071
1.9229419,1.3558906,1.8835567,0.006312899,0.0129425125,0.0014291911,1.687455
1.9629039,2.092831,1.6862017,0.0058524795,0.13161583,0.017508509,1.458498
2.062921,1.5615709,1.9776717,0.04374575,0.019568289,0.010657033,1.6531217
2.0506926,1.5648162,2.066023,0.0023492181,0.0015683573,0.10398603,1.9224541
1.9801217,1.6602064,2.3034768,0.00011435521,0.0046499963,0.0011794693,1.5446243
2.0670488,1.6611543,1.7833747,0.020323414,0.03403606,0.00973657,1.7344964
2.6776624,1.8674122,2.0496244,0.18016016,0.12900423,0.0045609055,1.9108349
1.5356241,1.9939542,2.1639862,0.018707272,0.09189015,0.008050453,2.2689266
2.1703155,2.0375853,2.0172753,0.0018905231,0.049326114,0.0065397033,1.8708231
1.8994148,1.8965371,1.7346039,0.19663362,0.028724771,0.015757253,1.8001554
2.1490405,1.8142345,2.031478,0.044004735,0.10978318,0.0054468014,1.9826804
2.2004178,1.8684931,2.147673,0.05274375,0.03848374,0.0008825317,2.011433
1.8860918,1.7349979,1.957771,0.1684164,0.14143284,0.0033158134,1.4271885
1.7744384,2.1311386,1.6456866,0.25303218,0.31426203,0.000545972,1.9852988
1.8908132,2.3230002,1.7742054,0.2506286,0.37375233,0.02904193,2.0329652
1.700369,2.4218857,2.5240614,0.087067656,0.01958934,0.0058388268,1.7274936
2.2755787,2.2271285,1.6395265,0.40641263,0.36221895,0.0740032,1.9685496
1.7537671,1.8693376,2.321295,0.3384892,0.2204143,0.018599698,2.2440178
2.1238225,2.1824582,1.9890015,0.31860894,0.2924725,0.08362097,1.5072699
1.4625589,1.803177,1.6860934,0.5638266,0.5196319,0.033154316,2.3336368
2.0165658,2.7277725,2.4740202,0.23911384,0.20420158,0.007342328,2.1788867
1.7155374,2.2971733,2.4823706,0.11862218,0.26501578,0.02483291,1.119137
1.5343126,1.4743519,1.490746,0.5428773,0.5565134,0.0016930357,1.9513481
1.7806076,1.9804809,2.4809382,0.3865621,0.41355237,0.035037804,1.8261219
2.0527787,2.2978816,1.9557877,0.47725907,0.4349938,0.010004341,1.8907214
2.092623,1.5416142,2.8233004,0.59885913,0.48623765,0.0015871829,2.3961332
2.1695216,2.330456,2.2861524,0.4659927,0.44933072,0.014754549,1.9752473
1.9326761,2.1180801,2.4273033,0.518217,0.65795374,0.017342854,1.7544962
2.041044,2.0578153,1.9756824,0.459908,0.6717907,0.04873356,1.8243383
1.9004662,1.4645102,2.7959943,0.53809786,0.6793767,0.020147678,1.5600119
1.615881,1.7310019,2.302726,0.75485265,0.663794,0.0036368473,2.3046548
1.7586913,2.5881746,2.3534613,0.66972125,0.80656457,0.022006216,2.3577194
1.9209895,2.5787566,1.5826256,0.89610916,0.68093866,0.036157127,1.7435224
2.041778,2.470747,2.0955842,0.83342654,0.9028103,0.021089694,2.715829
1.5970466,2.2260861,2.0872722,0.71862125,0.74482,0.0013372111,1.5544437
2.076809,2.448185,2.1245532,0.97973,0.6913253,0.011380059,1.5813462
2.3641396,1.6770579,1.7799689,1.0141091,0.5392793,0.0144066205,1.9860568
2.6136172,1.4663105,1.2366035,0.90337265,0.7922992,0.029363379,2.1715813
2.0932407,1.9585015,1.4537365,1.032852,0.8002633,0.016823431,2.2896023
2.2617524,2.2077124,1.9551984,0.9500426,0.96039003,0.029673379,1.9893247
2.0778039,1.7147208,2.3416085,1.1590023,0.7473606,0.0076713236,1.910208
2.0414665,1.4986442,1.9243712,0.80829346,0.9697092,0.0115103135,1.9262681
1.7317008,2.671465,1.7796859,0.936987,1.0786976,0.030769698,2.321189
2.5977437,2.117434,1.9651194,0.96076286,0.956119,0.0023195478,1.8966372
2.2560081,1.7439663,2.0645914,0.83994585,1.0977994,0.057758626,2.3775542
2.0454195,1.7785239,2.0600147,1.3076097,0.7772826,0.047040857,2.5079532
1.9422735,2.1000226,2.1187248,0.68693393,1.29047,0.0063552656,2.0279415
1.4490579,1.5667162,1.7213972,0.96462816,0.9430143,0.14746138,2.6100674
1.6176258,1.1995798,2.1408167,0.62647957,0.9595381,0.01759959,1.478864
1.8323948,1.7419925,1.6948651,1.284769,0.85922885,0.025330007,2.002269
2.2693884,1.6579765,1.6473922,1.0054911,1.1388315,0.0075148353,1.8078921
2.2192578,1.7627983,2.1592526,1.2267865,0.9790145,0.010290652,1.5556083
2.1503801,2.4958086,1.8821614,1.2489482,1.3812894,0.0066666096,1.8913227
1.9127126,1.9033941,1.622168,1.2069788,1.1331505,0.00014397554,1.8167672
2.3255103,1.9468461,1.6417043,1.507416,1.0759187,0.015492201,1.7251054
2.45752,1.9878471,1.7987806,1.4284035,1.3605353,0.0051513705,2.1293378
1.9141217,1.6867433,1.6035303,0.9925198,1.288686,0.031115951,1.749886
2.3927536,2.0001512,2.353092,1.2537731,1.4468231,0.0060246824,2.7574072
2.381884,2.5279355,1.6230005,1.4338883,1.369624,0.107121706,1.3338617
2.1362202,2.038277,1.9909247,1.5625378,1.347686,0.00021512623,2.7345722
3.024823,2.5467854,2.1515,1.5033495,1.3887762,0.0013114441,2.019621
2.30357,1.8527069,1.920246,1.52933,1.4059044,0.028113486,2.131571
2.555691,2.0309024,1.9915315,1.4813159,1.3050163,0.0025251664,1.717074
1.9999199,1.696615,2.133088,1.5112854,1.3401375,0.12730023,2.5303135
2.2449217,1.4856136,2.0233786,1.7696792,1.1168158,0.01912879,2.4407806
1.9501226,1.2656887,1.7236444,1.4627665,1.3581537,0.00012437622,2.1568084
1.8804709,1.9030929,2.012248,1.5057817,1.3920369,0.037777554,2.1622539
2.0586665,1.9085618,1.9026636,1.6070634,1.4011914,0.024696955,2.0924509
2.3091838,2.6300604,1.9922204,1.6690909,2.012793,0.06612145,2.2311277
1.8114394,1.9792902,2.2682765,1.4843183,1.5831542,0.01849606,2.3985307
2.2260807,2.109269,1.9498562,2.0925362,1.4928852,0.023142593,2.3121097
2.2768986,2.387987,2.7323775,1.5520523,2.1068587,0.08489161,2.2784028
2.0079777,2.0266323,2.0347505,1.3484381,1.5678334,0.05459224,1.7664496
1.930697,2.4020514,1.5289317,1.7314011,1.4338299,0.0042490633,1.9655931
2.0864224,2.4932888,1.990479,1.5839263,2.3741696,0.059272777,1.9737486
2.3189197,2.0014827,1.5935274,1.8066978,1.9906031,0.107577115,2.240555
2.3314161,2.038722,1.5858916,1.9696134,1.9997461,0.0037414287,2.6479588
1.718632,1.8281008,2.1133392,1.4867834,1.1815332,0.013346581,1.690047
2.4571598,1.8097533,2.2178903,2.2696793,1.9197263,0.0024374772,2.1135032
1.8575262,1.9259679,2.1998978,1.9835862,1.5734373,0.049344968,2.5463626
2.0475352,2.3548014,2.5322435,1.1583109,1.9544295,0.025238119,1.8837752
1.7144611,1.5698316,1.6953722,1.0122417,1.3132374,0.27972424,1.7250197
2.1058664,2.0266747,2.0084555,1.5997492,1.7057171,0.028602717,1.7097129
2.3109965,1.9550341,1.6984242,1.4705653,2.4293866,9.198312e-05,1.9798936
1.7230769,2.3908637,2.3562548,1.6467074,1.4405336,0.0038830007,2.0301669
1.6945578,1.9838927,2.1709213,1.1694354,1.5773433,0.00018741844,2.0640934
2.2129693,1.5537184,1.7288245,1.8761429,2.0016325,0.020360814,2.2231524
2.0468094,1.672169,1.9881146,1.7457374,1.5513473,0.006373923,2.103268
1.9831108,2.5908751,1.8419521,1.9534135,1.2551883,0.05820161,1.6205255
1.7449172,1.8134946,1.9829652,1.7075144,1.8692741,0.009474778,2.3661969
2.4918659,1.6722698,1.5347474,2.1852694,2.3459876,0.024238164,1.5095049
1.8269724,1.7985622,2.1295662,1.8342167,1.4462781,0.0077189603,2.101251
1.7237291,1.5800633,1.7996255,1.8192565,2.3124642,0.016609509,2.377172
2.2378986,1.7670462,1.5492597,1.8736498,1.7454522,0.044105146,1.3311322
1.8907589,1.7484887,2.038261,1.8986332,2.0211356,0.0075103985,1.8570591
1.816039,1.9705061,1.921074,1.8672732,1.7757258,0.0011161952,1.9324527
1.9630395,2.085921,1.4046801,2.2617471,1.7409714,0.0017108693,1.5787172
1.7745957,1.8919742,2.1046345,2.1330042,2.4050596,0.30864105,1.8866037
1.7439232,1.3424951,2.0745978,2.4651413,2.3104892,0.1573588,2.1553993
1.8926897,2.0003653,1.7527137,2.188925,1.4119653,0.009940433,2.0448432
1.8945932,1.9366746,1.7448102,1.7700573,1.356865,0.033023298,1.629235
2.006108,1.5981249,1.5000529,1.4984373,1.90106,0.0005340023,1.6558048
1.9093992,1.5206524,1.7859524,1.5417353,1.601744,0.15275861,1.4823492
1.9724382,1.272431,1.9756204,1.5751163,1.5802203,0.039077606,1.9201165
1.4270111,1.8766581,2.003934,2.0711274,2.213979,0.015633797,2.3708792
1.8840135,2.1500027,1.7805461,1.3938311,2.202199,0.07581371,1.4262705
1.6975778,1.9806119,1.8280036,1.51062,1.8470461,0.049434245,2.1622581
1.604644,1.7860231,1.8334625,1.6520602,1.3741245,0.0035987797,1.9175206
1.5749744,1.8253518,2.5549116,2.0506017,1.9188539,0.0074192993,2.01059
1.5553083,1.6877558,1.84938,2.3475275,1.9222778,0.013193431,1.6676569
1.7997189,1.8423193,2.460624,1.6619275,1.2349675,0.0048559117,1.3956413
1.4149822,1.7338703,2.2287188,1.7881426,2.56255,0.019308764,2.4586723
1.824882,1.7690629,2.187242,2.1562004,1.5505552,0.07519176,1.3357317
1.6882746,1.5287036,1.8565632,1.5209126,1.4028623,0.029480992,1.3883071
1.5063978,1.401323,1.750921,1.700935,1.9190403,0.009821865,1.8272178
1.5487827,1.6247586,1.3879925,1.8249228,1.5864753,0.027979903,1.9852902
1.7412847,1.9421933,2.1883,1.5243723,1.3533051,0.020776087,1.4476703
1.493255,1.6995653,1.828084,1.764846,1.7690902,0.06245137,1.8053349
1.493313,1.7220646,2.6112425,1.4645113,1.8222643,0.11929608,2.011202
1.167186,2.0176036,2.037655,1.9485123,2.0574465,0.22637177,1.9823127
2.0112717,1.8733693,2.3476353,1.9160721,1.4280759,0.38278127,1.0799583
1.3122648,1.9939283,1.9042691,1.641158,1.680821,0.034508526,1.9296271
1.1530627,2.1336832,1.5828261,1.8541421,1.5987222,0.026866257,2.048722
1.4191753,1.946008,2.1815464,1.899996,1.4967142,0.33829227,1.7538816
1.5357686,1.7268016,1.5580528,1.511473,1.2871743,0.32746282,1.3725226
1.6961341,1.8181998,1.4143256,1.8194538,1.6501356,0.74332553,1.19823
1.292147,1.8218243,1.9704336,0.5671523,1.5073171,0.00010662733,1.5800966
1.5719476,1.9858971,1.3264257,1.5045383,1.3258334,0.6988037,1.7112862
1.0226091,1.9032078,1.9702471,1.7580285,1.773953,0.05246882,1.6170691
1.6355777,1.8091474,2.0204008,1.5572971,1.1418015,0.5857918,1.4378716
1.3623847,1.8875653,1.8977109,1.2100085,1.9990499,0.4624331,1.7546135
1.1924915,0.55782115,2.2784731,1.0776238,1.2698338,0.33837375,1.2037479
1.0214833,1.5907689,2.3064725,1.1702452,1.9450771,0.25380412,1.7099422
1.0230719,1.4093381,2.5788374,1.0466679,1.8877294,0.2540409,1.989797
1.2712461,2.2098808,1.6895072,1.5720782,1.5589895,0.6018373,1.5319111
1.1212981,2.2299716,2.2603934,1.0195453,1.7926496,0.036849845,1.6643343
