	dim1	dim2	pt
E565_282	-4.048902	-9.349531	0.3525721455457967
E269_760	1.864499	9.259517	0.9523212045169384
E911_662	2.9147081	10.296561	0.8293601003764115
E56_472	2.9383547	-10.336321	0.5909661229611042
E600_486	-10.192929	-4.295869	0.6085319949811794
E309_547	-11.616217	0.9340186	0.685069008782936
E721_527	-7.0913386	8.200388	0.6599749058971142
E371_355	-8.351772	-7.2575397	0.4441656210790464
E488_527	-6.3422227	7.3210874	0.6599749058971142
E406_2	6.1257896	4.7180185	0.001254705144291
E520_192	10.925001	-4.9546814	0.2396486825595985
E504_123	2.2621183	-8.901332	0.1530740276035131
E310_426	-10.48793	4.420188	0.533249686323714
E660_630	-1.585928	10.389885	0.7892095357590966
E48_291	-4.50682	-10.494099	0.3638644918444165
E449_529	-11.2924385	-1.922576	0.6624843161856964
E82_56	8.926563	-1.5375215	0.06900878293601
E876_95	8.548027	-4.1445055	0.1179422835633626
E713_5	6.695183	4.4059396	0.0050188205771643
E233_509	-10.148877	7.65088	0.6373902132998746
E581_377	-10.493508	-5.4858146	0.4717691342534504
E859_622	-13.079485	-0.57541794	0.7791718946047679
E658_31	7.1933417	3.253928	0.0376411543287327
E711_233	-2.4652963	-9.9001255	0.2910915934755332
E645_241	4.094003	-11.117857	0.3011292346298619
E447_122	3.7633066	-9.343466	0.151819322459222
E879_306	-5.7540793	-9.699532	0.3826850690087829
E47_274	-4.2819524	-10.943715	0.342534504391468
E994_513	-2.1341915	10.252839	0.6424090338770388
E448_322	2.2651837	-10.092227	0.4027603513174404
E130_636	13.812013	0.15423845	0.7967377666248432
E73_772	12.400897	0.10227207	0.9673776662484316
E553_774	3.079032	9.952538	0.9698870765370138
E768_721	-10.5367565	5.1897297	0.903387703889586
E229_397	-11.908207	1.2888887	0.4968632371392723
E929_772	11.659696	-2.5216727	0.9673776662484316
E100_484	-13.522667	0.6770789	0.6060225846925973
E914_163	2.550006	-11.949074	0.2032622333751568
E39_177	3.2378309	-10.077186	0.2208281053952321
E240_478	-7.4918876	-8.17693	0.5984943538268507
E458_696	12.225205	5.4421363	0.8720200752823086
E731_23	6.499618	6.2387958	0.027603513174404
E778_376	-11.68306	2.90515	0.4705144291091593
E958_269	-12.187386	-5.5557933	0.3362609786700125
E917_766	4.538219	8.515707	0.9598494353826852
E865_640	4.760954	8.460435	0.8017565872020075
E712_109	10.921277	-2.4281876	0.1355081555834379
E363_200	1.6309868	-11.839662	0.2496863237139272
E452_548	-6.650653	8.100642	0.6863237139272271
E953_190	-0.42899877	-11.428163	0.2371392722710163
E313_163	13.043073	-0.2319026	0.2032622333751568
E983_726	3.2142818	9.382134	0.9096612296110416
E800_373	-12.376667	-0.310442	0.466750313676286
E678_584	-8.370966	6.770129	0.7314930991217063
E964_562	-7.066233	6.025433	0.7038895859473023
E556_247	4.5825725	-9.856135	0.3086574654956085
E808_587	11.963436	5.338107	0.7352572145545797
E466_674	-4.2726016	9.1602125	0.8444165621079046
E362_398	-12.312119	0.61672044	0.4981179422835634
E996_721	0.8577642	9.701983	0.903387703889586
E185_236	-3.6460419	-11.134323	0.2948557089084065
E135_653	-8.6768875	7.001585	0.8180677540777918
E657_546	-9.900933	5.583659	0.6838143036386449
E693_721	9.406909	6.393251	0.903387703889586
E199_736	-1.9303935	10.503245	0.9222082810539524
E381_42	12.39133	3.3865106	0.0514429109159347
E259_566	-4.199561	8.977293	0.7089084065244667
E521_215	10.55779	-3.9974248	0.2685069008782936
E728_697	-9.55642	7.214714	0.8732747804265998
E935_118	9.10249	-5.317432	0.1468005018820577
E885_725	10.483978	5.705195	0.9084065244667504
E862_717	12.743616	4.863194	0.8983688833124216
E149_717	3.473255	8.460391	0.8983688833124216
E321_385	-10.953179	-6.4227824	0.4818067754077791
E704_373	-1.7323775	-9.650815	0.466750313676286
E539_60	12.398184	1.0646453	0.0740276035131744
E172_65	12.976818	-0.40160996	0.0803011292346298
E482_354	9.991516	-4.929342	0.4429109159347553
E355_515	-10.267681	7.4369206	0.644918444165621
E486_730	4.6598196	9.625488	0.9146800501882058
E669_301	-5.0629616	-11.621694	0.3764115432873274
E79_383	-10.945775	-2.6670802	0.479297365119197
E275_309	-8.450444	-7.366285	0.3864491844416562
E128_145	3.0191276	-10.818883	0.1806775407779172
E369_388	-3.3123703	-10.376615	0.4855708908406524
E652_54	13.145213	0.6799355	0.0664993726474278
E920_85	10.6624775	-3.8341255	0.1053952321204517
E673_270	-1.9175135	-9.574759	0.3375156838143036
E430_290	-4.475002	-11.523489	0.3626097867001254
E170_511	-13.059753	0.24596164	0.6398996235884568
E908_798	13.469103	0.7811322	1.0
E514_371	-10.458804	-6.564509	0.4642409033877039
E570_22	8.773512	-0.39762554	0.0263488080301129
E725_545	-10.016284	6.2675967	0.6825595984943539
E265_64	11.812492	-1.0355254	0.0790464240903387
E76_152	4.4023156	-10.452029	0.1894604767879548
E873_690	-2.3190873	9.024937	0.8644918444165621
E249_543	-6.5336895	8.924635	0.6800501882057717
E373_319	-3.1267881	-10.393762	0.3989962358845671
E643_203	8.103141	-4.8098125	0.2534504391468005
E426_664	-2.2293687	10.713961	0.8318695106649937
E421_538	-0.87503135	9.455289	0.6737766624843162
E919_27	10.450086	2.2823036	0.0326223337515683
E682_433	-10.00822	-5.0520263	0.5420326223337516
E108_357	-11.941814	-4.397837	0.4466750313676286
E497_387	-12.222427	-1.6548573	0.4843161856963613
E133_667	-9.299648	8.163661	0.835633626097867
E74_567	-9.364212	7.7887163	0.7101631116687579
E792_221	7.9052806	-1.7478619	0.2760351317440401
E801_51	12.156215	3.2335658	0.0627352572145545
E70_91	11.143714	-0.41203943	0.1129234629861982
E27_544	-2.3732355	9.238736	0.6813048933500627
E817_643	-2.4951797	10.478907	0.8055207026348808
E815_766	13.952603	0.739377	0.9598494353826852
E293_197	9.959324	-3.0005422	0.2459222082810539
E535_135	1.391696	-9.241998	0.1681304893350062
E80_724	12.967139	4.4491243	0.9071518193224593
E83_161	2.7339385	-11.0015135	0.2007528230865746
E20_159	2.065611	-10.470873	0.1982434127979924
E52_663	-9.063061	7.5424423	0.8306148055207027
E374_353	-13.598577	1.9695568	0.4416562107904642
E661_357	-10.665569	-4.979868	0.4466750313676286
E884_664	2.6276863	9.213144	0.8318695106649937
E771_492	-5.500625	-10.9086895	0.616060225846926
E748_13	7.2452626	2.7727435	0.015056461731493
E286_237	-3.4711723	-9.301	0.2961104140526976
E494_453	-13.622927	-0.6979173	0.5671267252195734
E774_643	-1.4611002	8.931241	0.8055207026348808
E13_140	9.813795	-4.5532265	0.1744040150564617
E61_229	7.273062	-5.4717765	0.2860727728983689
E3_152	4.879752	-11.186957	0.1894604767879548
E492_47	12.95119	1.4040943	0.0577164366373902
E965_631	2.9120953	8.97035	0.7904642409033877
E621_385	-11.715445	0.3024951	0.4818067754077791
E809_752	12.908452	1.8747082	0.9422835633626098
E561_696	3.8452358	9.301358	0.8720200752823086
E680_410	-12.045732	0.51109177	0.5131744040150564
E892_9	6.4448743	5.181763	0.0100376411543287
E151_722	3.7312052	9.468579	0.904642409033877
E705_458	-10.926764	-3.2959473	0.5734002509410289
E627_147	3.736313	-9.674815	0.1831869510664993
E166_111	4.8982267	-8.205713	0.13801756587202
E34_501	-11.143494	-6.864986	0.6273525721455459
E962_264	4.3067617	-9.208381	0.3299874529485571
E5_152	8.237279	-6.034003	0.1894604767879548
E72_541	-7.4264536	7.976561	0.6775407779171895
E264_337	-13.116371	2.2252822	0.4215809284818068
E853_158	10.760242	-4.39109	0.1969887076537013
E121_566	-9.627106	6.5624604	0.7089084065244667
E270_444	-12.732268	1.2138305	0.5558343789209536
E365_636	3.5600226	8.662012	0.7967377666248432
E246_501	-7.765336	7.3625956	0.6273525721455459
E670_382	-11.204985	-4.325883	0.4780426599749059
E813_635	3.6557484	9.501116	0.795483061480552
E706_130	2.9825854	-9.808621	0.1618569636135508
E648_441	-10.771248	3.7941425	0.5520702634880803
E386_572	-8.412719	6.153582	0.7164366373902133
E886_757	12.365624	-3.1950095	0.9485570890840652
E245_90	12.419136	0.4294687	0.1116687578419071
E244_200	4.1491876	-11.263824	0.2496863237139272
E615_437	-10.611321	-3.104777	0.5470514429109159
E834_111	9.988626	-1.4884962	0.13801756587202
E323_266	-2.9547403	-11.406748	0.3324968632371393
E755_139	4.3062005	-12.35212	0.1731493099121706
E439_59	8.713514	0.14219056	0.0727728983688833
E171_275	-11.192252	-5.3615866	0.3437892095357591
E252_88	12.797729	-1.2898828	0.1091593475533249
E897_421	-12.171932	-4.853505	0.5269761606022585
E685_763	12.675569	2.418567	0.9560853199498118
E906_71	8.886462	5.392797	0.0878293601003764
E212_418	-10.530601	-6.736837	0.5232120451693852
E283_322	-7.341263	-8.203112	0.4027603513174404
E14_505	-6.614993	8.080296	0.6323713927227101
E992_452	-11.864829	-0.2852882	0.5658720200752823
E287_503	-13.317591	1.3193934	0.6298619824341279
E248_780	13.204121	0.6550173	0.9774153074027604
E234_783	4.586081	8.745392	0.9811794228356336
E338_725	13.769226	-0.7235423	0.9084065244667504
E201_23	8.231866	0.6146699	0.027603513174404
E496_528	-8.563205	7.104674	0.6612296110414053
E575_126	5.9452415	-7.896314	0.1568381430363864
E796_180	9.525978	-3.9717288	0.2245922208281054
E790_566	-11.384379	2.6100404	0.7089084065244667
E214_350	-12.469187	-5.580034	0.437892095357591
E546_67	12.333976	2.9231887	0.082810539523212
E786_262	-3.6181538	-10.2020445	0.3274780426599749
E64_577	-13.311572	0.5373885	0.7227101631116688
E568_131	8.88497	-4.186033	0.1631116687578419
E267_246	-2.6110797	-10.165771	0.3074027603513174
E854_5	6.9087563	4.2638435	0.0050188205771643
E872_697	2.3691103	8.669223	0.8732747804265998
E798_393	-12.808008	1.1366178	0.4918444165621079
E988_596	0.33668718	9.488112	0.7465495608531995
E738_538	-7.4943337	6.5942316	0.6737766624843162
E934_181	-1.3444505	-11.516378	0.2258469259723965
E383_603	-11.052016	4.358325	0.7553324968632371
E481_744	12.684076	4.54645	0.9322459222082812
E702_738	3.6516757	8.732373	0.9247176913425345
E440_166	4.2006803	-10.155543	0.2070263488080301
E784_683	-1.8330926	10.132291	0.8557089084065245
E40_221	5.240503	-10.125175	0.2760351317440401
E782_396	-11.512178	-5.7194915	0.4956085319949811
E974_156	2.3428512	-9.920881	0.1944792973651192
E334_143	7.4261637	-3.9468527	0.178168130489335
E111_123	3.8855147	-10.164162	0.1530740276035131
E120_669	-2.1427224	10.6540365	0.8381430363864492
E810_456	-11.245949	-6.4059234	0.5708908406524467
E856_432	-11.983207	-4.1132026	0.5407779171894604
E37_733	4.305422	9.794768	0.918444165621079
E327_107	13.126614	1.7454208	0.1329987452948557
E733_531	0.94005305	9.334286	0.6649937264742786
E742_258	3.1398096	-10.112402	0.3224592220828105
E814_633	4.3429236	10.154134	0.7929736511919699
E6_758	-0.81063116	9.550336	0.9498117942283564
E871_381	-11.599356	-4.6648917	0.4767879548306148
E384_590	1.274101	9.455153	0.739021329987453
E773_92	9.341982	-2.094407	0.1141781681304893
E26_201	1.9781165	-12.555076	0.2509410288582183
E173_293	2.964321	-9.326398	0.3663739021329987
E737_540	-9.304536	6.638272	0.6762860727728983
E463_685	4.528111	9.375364	0.8582183186951067
E392_288	-5.142683	-9.398338	0.3601003764115433
E910_240	-1.068456	-9.674845	0.2998745294855709
E475_765	10.231927	5.793568	0.958594730238394
E261_301	2.160249	-11.163691	0.3764115432873274
E454_52	11.0029955	-1.8411475	0.0639899623588456
E467_95	12.173897	4.065767	0.1179422835633626
E300_408	-10.969285	-6.498149	0.5106649937264742
E131_607	-2.2886739	10.402488	0.7603513174404015
E402_573	-9.720731	5.2935095	0.7176913425345044
E967_286	-4.4191256	-10.013822	0.3575909661229611
E663_604	-8.56555	7.4466224	0.7565872020075283
E984_763	13.146065	3.0323815	0.9560853199498118
E101_361	-13.398501	-0.6354871	0.451693851944793
E232_311	-7.9979615	-7.3793726	0.3889585947302384
E552_492	-11.296696	-2.1121194	0.616060225846926
E987_433	-11.740762	-3.236108	0.5420326223337516
E335_391	-8.886296	-6.7009788	0.4893350062735257
E912_585	-4.388198	8.742825	0.7327478042659975
E630_74	9.529676	-3.596365	0.0915934755332496
E99_602	-2.0900936	10.855165	0.7540777917189461
E842_788	13.796119	-0.35511935	0.9874529485570892
E558_541	-8.91595	7.0648613	0.6775407779171895
E55_23	9.319205	0.34239513	0.027603513174404
E986_714	11.420394	4.8272443	0.8946047678795483
E343_631	-2.8339062	9.791344	0.7904642409033877
E428_580	-13.783192	0.33231056	0.726474278544542
E30_57	8.272525	1.7625563	0.0702634880803011
E331_708	11.832368	4.521724	0.8870765370138017
E931_483	-11.416087	-1.0421097	0.6047678795483061
E243_382	-12.026897	-2.1906192	0.4780426599749059
E515_406	-10.7969265	3.464836	0.5081555834378921
E625_482	-10.244476	5.487255	0.6035131744040151
E789_14	7.4070764	3.7019434	0.0163111668757841
E408_258	-3.7181664	-9.437183	0.3224592220828105
E955_110	9.513833	-1.9496754	0.1367628607277289
E353_220	1.7620895	-11.117932	0.274780426599749
E915_359	-9.659714	-6.1363635	0.4491844416562108
E202_32	8.903812	2.790404	0.0388958594730238
E106_42	12.817728	3.142957	0.0514429109159347
E667_145	7.541331	-1.7925738	0.1806775407779172
E747_23	7.2452183	4.4082093	0.027603513174404
E613_463	-12.900799	-2.4246662	0.5796737766624843
E727_11	7.235798	4.206465	0.0125470514429109
E282_144	3.2840102	-7.7330546	0.1794228356336261
E15_463	-10.4143	6.8234553	0.5796737766624843
E197_215	3.628057	-11.475673	0.2685069008782936
E359_239	8.419554	-5.3240285	0.2986198243412798
E193_679	11.793209	5.1539574	0.8506900878293601
E550_4	6.312969	4.319964	0.0037641154328732
E601_103	8.375646	-3.0576704	0.1279799247176913
E139_193	10.850879	-4.4347672	0.2409033877038895
E220_774	11.893613	4.528613	0.9698870765370138
E959_369	-12.073633	-5.362406	0.4617314930991217
E677_287	-2.9062293	-10.148097	0.3588456712672522
E930_22	8.897637	0.48176342	0.0263488080301129
E347_573	-2.1919909	9.618736	0.7176913425345044
E937_161	3.6845136	-11.237277	0.2007528230865746
E511_642	3.83991	9.593251	0.8042659974905897
E701_743	11.687589	5.609708	0.93099121706399
E883_278	-2.2071443	-9.525739	0.3475533249686324
E297_198	4.4680066	-8.294831	0.247176913425345
E280_210	-4.751416	-9.47419	0.2622333751568381
E253_122	10.0357065	-3.1233876	0.151819322459222
E420_469	-11.455216	4.766909	0.5872020075282308
E559_741	10.128138	6.071688	0.9284818067754078
E623_421	-11.510814	-6.395748	0.5269761606022585
E569_49	10.557345	5.527635	0.0602258469259723
E744_502	-9.7726	7.341744	0.6286072772898369
E761_9	7.5429583	3.4256055	0.0100376411543287
E970_290	0.6517557	-11.212925	0.3626097867001254
E924_495	-6.1392283	8.729331	0.6198243412797992
E595_211	4.878895	-11.859935	0.2634880803011292
E379_704	4.673353	9.273931	0.8820577164366374
E729_618	-2.2998269	9.252847	0.7741530740276035
E981_275	-9.841581	-5.6357846	0.3437892095357591
E635_477	-11.858064	-2.4074473	0.5972396486825596
E390_654	-2.7842007	11.093598	0.8193224592220828
E637_680	3.7315643	8.267346	0.8519447929736512
E141_718	11.662938	4.542461	0.8996235884567126
E584_427	-10.281484	6.5805	0.534504391468005
E19_265	-1.5427825	-11.125677	0.3312421580928482
E512_44	7.675446	-1.4356227	0.0539523212045169
E405_744	0.5514474	9.461325	0.9322459222082812
E12_322	-6.548147	-9.044417	0.4027603513174404
E144_541	-7.6050415	6.7704325	0.6775407779171895
E397_182	10.107394	-4.230233	0.2271016311166875
E136_86	10.981445	-3.3928857	0.1066499372647427
E629_643	12.529559	5.6478024	0.8055207026348808
E687_608	-7.175259	7.1567516	0.7616060225846926
E597_389	-12.206741	-0.95830065	0.4868255959849435
E182_562	-11.340257	6.8006263	0.7038895859473023
E753_21	7.9077125	2.2390883	0.0250941028858218
E77_288	-5.571721	-10.529553	0.3601003764115433
E177_341	-11.17481	-7.347353	0.4265997490589711
E412_116	8.216561	-5.2912292	0.1442910915934755
E715_649	-3.1005487	9.360504	0.8130489335006273
E571_99	10.639946	-4.5000186	0.1229611041405269
E803_247	-2.3618002	-11.023155	0.3086574654956085
E724_531	-5.852422	8.272575	0.6649937264742786
E89_75	11.182526	-5.063023	0.0928481806775407
E86_763	11.666497	3.738006	0.9560853199498118
E714_622	11.179419	5.1081696	0.7791718946047679
E608_353	2.9968894	-12.32719	0.4416562107904642
E741_679	4.336693	9.494897	0.8506900878293601
E303_532	10.406693	5.6884055	0.6662484316185696
E752_285	-5.0647016	-9.275859	0.35633626097867
E109_551	-10.228354	-5.8831067	0.6900878293601004
E799_19	8.603798	1.3618834	0.0225846925972396
E164_712	5.359744	7.840297	0.8920953575909661
E612_105	9.546415	-4.228382	0.1304893350062735
E129_604	-1.1445577	9.686422	0.7565872020075283
E93_234	-2.3820667	-10.744018	0.2923462986198243
E619_101	10.005927	-0.4778568	0.1254705144291091
E655_37	9.107541	1.2763014	0.0451693851944793
E97_493	-11.89878	1.7479404	0.617314930991217
E456_532	-13.148225	-1.3253965	0.6662484316185696
E857_440	-11.092326	1.8531247	0.5508155583437893
E107_329	-3.402411	-10.371935	0.411543287327478
E294_209	1.2587183	-10.505301	0.260978670012547
E611_115	3.5310526	-10.853773	0.1430363864491844
E236_794	6.4849067	5.923485	0.9949811794228356
E530_692	-8.18177	7.969887	0.8670012547051443
E35_58	10.495917	-2.6460235	0.0715181932245922
E191_87	10.923109	1.3336608	0.1079046424090338
E302_90	11.491442	-2.6406775	0.1116687578419071
E700_159	9.8040285	-3.0150192	0.1982434127979924
E534_323	-5.398919	-9.172064	0.4040150564617314
E898_473	-12.820601	1.2953631	0.5922208281053952
E489_58	12.515989	1.510031	0.0715181932245922
E116_794	13.651665	0.6545737	0.9949811794228356
E852_725	-2.5641873	8.779814	0.9084065244667504
E522_650	12.640238	3.2216327	0.8143036386449184
E750_52	9.158755	-3.8325596	0.0639899623588456
E860_280	-3.1467361	-10.874058	0.3500627352572145
E617_782	9.698527	5.7708235	0.9799247176913424
E377_162	8.268804	-4.2980366	0.2020075282308657
E519_148	10.160376	-2.6205623	0.1844416562107904
E503_768	13.555061	-0.26134092	0.9623588456712672
E429_744	1.8695008	9.614418	0.9322459222082812
E453_736	13.664524	-0.9652311	0.9222082810539524
E155_267	-2.6566403	-9.158024	0.3337515683814304
E410_545	-7.8922143	6.320205	0.6825595984943539
E907_235	-0.15841365	-10.93661	0.2936010037641154
E495_486	-12.162415	1.6459323	0.6085319949811794
E231_320	-3.3115926	-9.829569	0.4002509410288582
E326_1	5.9397683	4.81033	0.0
E260_63	13.159861	0.8968919	0.0777917189460476
E187_774	-1.2323663	9.262442	0.9698870765370138
E567_514	-11.64841	3.1755712	0.64366373902133
E18_241	-2.9364347	-11.181626	0.3011292346298619
E274_417	-13.597358	-0.93690014	0.5219573400250941
E415_41	10.458327	2.0323572	0.0501882057716436
E820_91	9.931348	-4.098975	0.1129234629861982
E807_389	-4.647858	-11.245218	0.4868255959849435
E900_313	-13.62298	-0.1371387	0.3914680050188205
E210_217	10.48241	-2.4414082	0.2710163111668758
E896_514	-2.4195268	9.824226	0.64366373902133
E401_701	12.325886	4.570212	0.8782936010037641
E94_99	10.150205	-1.7631439	0.1229611041405269
E276_9	6.787382	4.396774	0.0100376411543287
E835_336	-11.643447	-6.218582	0.4203262233375157
E396_774	10.33118	5.966987	0.9698870765370138
E67_640	-1.3175396	9.694989	0.8017565872020075
E869_216	2.925285	-12.007421	0.2697616060225847
E723_51	12.678963	-0.29471543	0.0627352572145545
E722_247	-2.7359211	-11.313328	0.3086574654956085
E664_181	5.435849	-9.942148	0.2258469259723965
E679_221	4.762002	-10.919809	0.2760351317440401
E190_709	3.8378708	10.028129	0.8883312421580929
E836_706	13.599835	-0.60264385	0.8845671267252195
E765_5	6.134637	4.7718577	0.0050188205771643
E999_682	12.413437	4.9104757	0.8544542032622334
E699_574	3.9530404	8.985857	0.7189460476787954
E781_368	-3.2542248	-9.548368	0.4604767879548306
E279_421	-10.03369	6.694817	0.5269761606022585
E827_451	-8.348398	6.1422205	0.5646173149309912
E797_197	1.3634826	-11.913245	0.2459222082810539
E127_133	5.239577	-8.129788	0.1656210790464241
E945_606	4.0262876	8.706591	0.7590966122961104
E899_115	9.055391	-3.556665	0.1430363864491844
E436_165	4.2471733	-8.558778	0.205771643663739
E308_167	7.409831	-4.3587723	0.2082810539523212
E464_570	-1.6054676	10.943796	0.7139272271016311
