	dim1	dim2	pt
E107_497	-15.466101	20.185125	0.9979879275653925
E193_478	-15.459644	17.05484	0.959758551307847
E357_350	-8.570279	8.94449	0.7022132796780685
E677_69	15.733528	-13.145046	0.1368209255533199
E767_197	2.4290419	-4.5528307	0.3943661971830985
E582_234	-0.2221827	-4.69958	0.4688128772635815
E143_437	-15.76384	14.1125	0.8772635814889336
E602_82	18.872496	-12.589115	0.1629778672032193
E718_314	-6.432477	4.3286595	0.6297786720321932
E681_22	21.820164	-12.20394	0.0422535211267605
E738_398	-14.334296	16.648462	0.7987927565392354
E186_124	4.808012	-7.97685	0.2474849094567404
E220_295	-1.8524481	-4.5733924	0.5915492957746479
E300_328	-10.134363	4.8428097	0.6579476861167002
E400_460	-14.933346	19.00474	0.9235412474849096
E788_33	15.892513	-13.29	0.0643863179074446
E763_290	-0.52976274	-1.2141484	0.5814889336016097
E509_265	-3.8075802	0.7052137	0.5311871227364185
E997_402	-15.805715	21.647228	0.806841046277666
E855_388	-10.229996	8.335079	0.778672032193159
E473_226	-3.1537964	-1.0033797	0.4527162977867203
E185_58	17.458693	-13.203459	0.1146881287726358
E645_130	7.928686	-9.109552	0.2595573440643863
E467_33	17.065714	-11.987797	0.0643863179074446
E40_343	-16.498257	15.138393	0.6881287726358148
E641_358	-11.58522	6.862884	0.7183098591549296
E628_300	-10.882012	4.826498	0.6016096579476862
E273_209	-1.7271922	-0.7965018	0.4185110663983903
E899_268	-8.14274	2.9680645	0.5372233400402414
E66_185	1.9827393	-5.573252	0.3702213279678068
E338_52	17.434958	-14.290299	0.1026156941649899
E133_456	-16.494379	20.00495	0.9154929577464788
E874_450	-14.947995	21.259037	0.903420523138833
E991_392	-13.090325	13.496396	0.7867203219315896
E52_409	-15.363441	20.338772	0.8209255533199196
E576_229	-2.8917716	-1.4060885	0.4587525150905432
E705_99	7.0545545	-8.938218	0.1971830985915492
E447_269	-4.3889422	1.9237095	0.5392354124748491
E477_417	-12.7524805	15.695377	0.8370221327967807
E116_184	4.8495007	-10.878593	0.3682092555331992
E94_113	6.375066	-9.617618	0.2253521126760563
E709_63	17.716436	-12.235832	0.124748490945674
E424_237	3.3847737	-10.165556	0.4748490945674044
E454_461	-13.1215925	17.08843	0.9255533199195172
E760_212	6.6992626	-9.349799	0.4245472837022133
E282_335	-10.990616	9.655315	0.6720321931589537
E431_380	-14.88243	14.340901	0.7625754527162978
E796_441	-13.945464	13.833834	0.8853118712273642
E497_167	4.471392	-9.639452	0.3340040241448692
E909_34	19.650387	-11.565687	0.0663983903420523
E284_102	15.343464	-11.163814	0.2032193158953722
E798_120	13.266237	-12.989879	0.2394366197183098
E857_200	5.373749	-9.605972	0.4004024144869215
E327_230	-1.5296737	-2.2979383	0.4607645875251509
E270_77	15.829882	-14.573997	0.1529175050301811
E812_174	3.6260743	-7.445078	0.3480885311871227
E203_482	-13.51468	15.9392395	0.9678068410462776
E251_433	-15.647935	20.466873	0.869215291750503
E337_10	22.825882	-13.1658	0.0181086519114688
E199_44	15.714316	-12.017508	0.0865191146881287
E939_21	21.985006	-12.64963	0.0402414486921529
E413_181	1.0801116	-5.7599096	0.3621730382293762
E466_58	17.553339	-14.27747	0.1146881287726358
E376_159	3.7321167	-9.575325	0.317907444668008
E349_242	-6.8270526	7.7422423	0.4849094567404426
E525_303	-7.133282	4.6453657	0.607645875251509
E486_285	-5.219426	1.3046626	0.5714285714285714
E644_88	15.200426	-11.475822	0.1750503018108652
E409_111	9.606309	-9.674695	0.221327967806841
E973_412	-13.618828	12.425659	0.8269617706237424
E901_268	-3.662741	-0.24305242	0.5372233400402414
E249_358	-1.0639522	-2.5372484	0.7183098591549296
E813_27	16.429455	-11.555603	0.0523138832997987
E876_270	-7.9156804	5.267122	0.5412474849094567
E663_446	-13.278726	12.263419	0.8953722334004024
E894_212	5.873212	-8.742273	0.4245472837022133
E992_346	-8.93583	4.7143064	0.6941649899396378
E112_146	3.2070565	-10.722032	0.2917505030181087
E837_353	-3.256447	0.2599151	0.7082494969818913
E545_385	-9.630866	5.9683433	0.772635814889336
E257_238	-6.3648314	3.0674362	0.4768611670020121
E472_413	-14.8143015	20.601513	0.8289738430583501
E920_446	-16.021149	16.208696	0.8953722334004024
E638_196	4.5286713	-9.505885	0.3923541247484909
E287_249	-7.2868166	5.9326234	0.4989939637826961
E845_414	-12.578036	14.318246	0.8309859154929577
E530_358	-8.236172	8.810473	0.7183098591549296
E127_458	-14.412339	20.208448	0.9195171026156942
E870_353	-13.479203	13.767104	0.7082494969818913
E69_312	-7.0862284	6.499708	0.6257545271629779
E533_176	6.1428576	-8.376332	0.352112676056338
E974_149	2.6188524	-8.226303	0.2977867203219316
E65_161	7.4277835	-10.135573	0.3219315895372233
E246_462	-15.390585	15.184263	0.9275653923541248
E589_414	-15.147966	14.793379	0.8309859154929577
E10_113	20.764624	-13.356065	0.2253521126760563
E88_495	-16.824959	18.298454	0.993963782696177
E458_480	-14.446665	15.333488	0.9637826961770624
E759_274	-3.5462081	0.797043	0.5492957746478874
E598_54	15.941992	-13.842637	0.1066398390342052
E600_466	-16.135834	14.588521	0.9356136820925554
E707_130	4.4348526	-7.9353776	0.2595573440643863
E791_399	-9.266215	6.337764	0.8008048289738431
E108_301	-7.661497	4.9306574	0.6036217303822937
E474_49	18.066397	-10.965089	0.096579476861167
E684_319	-1.3756037	-0.314886	0.6398390342052314
E492_26	16.29988	-12.494963	0.0503018108651911
E234_457	-15.052735	20.558285	0.9175050301810864
E516_372	-9.890576	9.270587	0.7464788732394366
E312_349	-9.605588	8.60809	0.7002012072434608
E461_223	-2.3003986	0.6086122	0.4466800804828973
E511_317	-4.1366363	-2.1865077	0.635814889336016
E998_485	-13.201987	16.249979	0.9738430583501008
E900_338	-9.228116	6.6568346	0.6780684104627767
E134_160	4.323438	-9.830962	0.3199195171026157
E353_135	7.480038	-9.350669	0.2696177062374245
E996_344	-9.587166	7.0217733	0.6901408450704225
E818_145	2.3547876	-7.714262	0.289738430583501
E537_347	-12.34854	6.2128887	0.6961770623742455
E722_149	5.3991075	-8.127481	0.2977867203219316
E309_482	-16.603699	15.011619	0.9678068410462776
E336_433	-13.940065	14.281236	0.869215291750503
E105_227	6.478618	-7.5329447	0.4547283702213279
E634_426	-11.653789	15.243967	0.8551307847082495
E449_9	22.38352	-13.03888	0.0160965794768611
E26_357	-9.161237	5.931778	0.716297786720322
E396_206	1.9663396	-6.4238553	0.4124748490945674
E599_405	-3.8310196	-2.755803	0.8128772635814889
E883_33	21.983225	-13.132423	0.0643863179074446
E181_21	21.346071	-13.719392	0.0402414486921529
E820_237	-2.6954236	0.5769504	0.4748490945674044
E84_240	-2.6690896	-3.3164814	0.4808853118712273
E906_65	16.20351	-11.7285595	0.1287726358148893
E583_469	-16.55152	17.30978	0.9416498993963782
E777_124	4.002489	-7.4993315	0.2474849094567404
E13_116	6.5080104	-9.7215395	0.2313883299798792
E35_400	-16.116407	18.971766	0.8028169014084507
E850_3	23.739998	-13.402074	0.0040241448692152
E563_291	-6.572709	4.7487407	0.5835010060362174
E334_76	16.92241	-10.270319	0.1509054325955734
E656_145	9.909685	-10.2517605	0.289738430583501
E89_326	-7.4414363	4.249173	0.6539235412474849
E898_35	17.555529	-10.514473	0.0684104627766599
E797_67	18.356987	-11.892102	0.1327967806841046
E858_131	17.820766	-10.953377	0.2615694164989939
E696_100	16.617607	-10.655672	0.1991951710261569
E969_443	-15.932781	17.664898	0.8893360160965795
E629_102	4.6876445	-10.0297785	0.2032193158953722
E743_307	-9.960452	5.327137	0.6156941649899397
E685_18	22.444786	-12.079586	0.0342052313883299
E495_38	22.020924	-11.715638	0.0744466800804829
E903_240	-4.0843754	-0.9908369	0.4808853118712273
E595_172	3.2237089	-7.9299273	0.3440643863179074
E890_79	19.51991	-12.527049	0.1569416498993963
E369_393	-8.634023	6.5658236	0.7887323943661971
E694_52	18.369009	-12.359567	0.1026156941649899
E151_373	-14.235284	13.8371725	0.7484909456740443
E68_191	0.9804679	-5.294297	0.3822937625754527
E299_419	-15.43457	21.728636	0.8410462776659959
E501_348	-10.682773	7.58563	0.6981891348088531
E952_325	-12.682473	16.334621	0.6519114688128773
E0_438	-15.294522	20.235704	0.8792756539235412
E231_138	7.9250097	-9.143827	0.2756539235412474
E80_264	-1.5278428	-0.21955748	0.5291750503018109
E849_430	-14.777211	16.385542	0.8631790744466801
E552_27	20.907963	-12.314643	0.0523138832997987
E394_53	16.076607	-12.002539	0.1046277665995975
E539_404	-10.869003	11.156392	0.8108651911468813
E129_206	0.14150642	-4.7535467	0.4124748490945674
E957_336	-8.246528	6.5574512	0.6740442655935613
E228_325	-11.814296	5.599217	0.6519114688128773
E747_318	-10.590803	4.1630344	0.6378269617706237
E603_162	8.489958	-8.495825	0.323943661971831
E229_146	9.305934	-10.507084	0.2917505030181087
E769_165	4.344268	-8.516334	0.3299798792756539
E620_485	-16.916502	21.814896	0.9738430583501008
E553_336	-14.018887	13.758408	0.6740442655935613
E318_111	6.0341806	-9.329523	0.221327967806841
E650_246	-10.713897	6.603593	0.4929577464788732
E450_11	21.737598	-12.057134	0.0201207243460764
E90_224	-2.1295803	0.57428885	0.448692152917505
E682_135	5.594062	-9.663795	0.2696177062374245
E286_351	-11.542763	11.74492	0.704225352112676
E979_472	-15.39573	20.90315	0.9476861167002012
E57_178	0.967639	-5.245711	0.3561368209255533
E869_215	7.212981	-9.723116	0.4305835010060362
E861_318	-9.513551	6.694276	0.6378269617706237
E627_193	2.8570118	-9.788171	0.386317907444668
E291_264	-4.5202374	0.43917117	0.5291750503018109
E657_487	-12.302187	16.80214	0.977867203219316
E912_490	-17.818415	20.652134	0.9839034205231388
E897_247	-7.703162	6.1916533	0.4949698189134809
E535_93	16.2977	-12.672679	0.1851106639839034
E158_311	-9.16129	5.9471984	0.6237424547283702
E12_33	21.05299	-13.05537	0.0643863179074446
E873_352	-16.87074	14.769384	0.7062374245472837
E430_27	18.247152	-13.963635	0.0523138832997987
E202_342	-6.933925	5.916742	0.6861167002012073
E521_484	-10.080529	9.541546	0.971830985915493
E279_464	-14.836839	17.74733	0.93158953722334
E619_289	-3.5369704	0.45254904	0.579476861167002
E97_344	-10.306747	9.218442	0.6901408450704225
E265_420	-16.024284	20.455702	0.8430583501006036
E819_414	-9.908975	8.974916	0.8309859154929577
E982_290	-6.5889716	4.9622626	0.5814889336016097
E152_390	-14.309924	14.195723	0.7826961770623743
E198_423	-8.806865	3.8657074	0.8490945674044266
E239_178	-1.8026128	-2.4490764	0.3561368209255533
E240_297	-7.2292542	5.2833157	0.5955734406438632
E264_436	-15.365048	13.917707	0.8752515090543259
E864_134	9.051555	-9.896671	0.2676056338028169
E810_97	10.660433	-10.671841	0.193158953722334
E623_126	7.3480816	-11.044273	0.2515090543259557
E950_464	-15.770451	21.418798	0.93158953722334
E223_266	-5.169104	3.3926687	0.5331991951710262
E907_105	5.0700955	-10.208382	0.2092555331991951
E993_41	22.878298	-12.517604	0.0804828973843058
E451_441	-15.469337	15.434129	0.8853118712273642
E963_173	3.9023738	-10.613687	0.3460764587525151
E524_164	3.860166	-7.2097015	0.3279678068410462
E446_171	-1.1489756	-4.6437774	0.3420523138832998
E581_442	-16.296267	17.612556	0.8873239436619719
E937_320	-9.245522	7.126742	0.641851106639839
E132_346	-9.338773	10.186877	0.6941649899396378
E843_379	-12.16137	7.3756237	0.7605633802816901
E913_296	-4.352939	1.1815873	0.5935613682092555
E811_321	-2.7891798	-3.7981212	0.6438631790744467
E985_3	23.528639	-13.70109	0.0040241448692152
E987_155	3.3492923	-9.046752	0.3098591549295774
E824_127	7.8204484	-10.593739	0.2535211267605634
E652_113	16.142736	-12.489411	0.2253521126760563
E330_454	-14.347444	18.556623	0.9114688128772636
E498_148	6.213679	-8.317513	0.2957746478873239
E410_415	-16.940508	17.447111	0.8329979879275654
E887_172	10.428169	-11.408038	0.3440643863179074
E924_304	-12.28941	7.878219	0.6096579476861167
E275_218	-2.2026858	-1.8242794	0.4366197183098591
E614_133	5.686798	-10.770027	0.2655935613682093
E173_280	-10.997693	8.449739	0.5613682092555332
E940_177	6.201641	-11.5197	0.3541247484909456
E50_159	6.1866255	-8.278465	0.317907444668008
E219_261	-7.6189795	8.231559	0.5231388329979879
E23_151	4.5194755	-8.939288	0.3018108651911468
E575_96	4.875722	-9.599579	0.1911468812877263
E590_151	6.14676	-10.550571	0.3018108651911468
E947_4	23.798473	-13.455636	0.0060362173038229
E496_8	22.979527	-13.152467	0.0140845070422535
E53_459	-15.945624	21.478134	0.921529175050302
E179_221	-2.862978	-2.2218838	0.4426559356136821
E155_233	-0.5379701	-1.3303794	0.4668008048289738
E772_189	-1.6587888	-3.5001936	0.3782696177062374
E233_237	-5.7866716	3.7315662	0.4748490945674044
E649_181	0.44853386	-3.4789686	0.3621730382293762
E854_371	-9.633286	8.509681	0.744466800804829
E859_43	17.260553	-14.830377	0.0845070422535211
E672_307	-3.4180634	0.7763478	0.6156941649899397
E307_438	-14.20205	20.933115	0.8792756539235412
E204_89	7.2107043	-10.684256	0.1770623742454728
E79_87	9.365763	-10.968744	0.1730382293762575
E323_7	23.566557	-12.920545	0.0120724346076458
E365_243	-4.786976	2.3565288	0.4869215291750503
E31_358	-18.026379	16.140331	0.7183098591549296
E120_83	5.9162664	-7.736813	0.1649899396378269
E188_24	22.641256	-11.600505	0.0462776659959758
E550_458	-15.649378	16.96973	0.9195171026156942
E739_266	-2.2793903	-0.16980368	0.5331991951710262
E411_331	-8.989665	7.7787967	0.6639839034205232
E488_78	10.038419	-10.16415	0.1549295774647887
E41_384	-14.231469	18.422731	0.7706237424547284
E397_496	-6.827812	7.5083017	0.9959758551307848
E117_153	1.0245168	-5.957243	0.3058350100603622
E386_16	19.608366	-11.637189	0.0301810865191146
E310_68	15.399579	-12.222739	0.1348088531187122
E905_242	-3.288617	-2.7673693	0.4849094567404426
E526_91	10.0645895	-10.678941	0.1810865191146881
E871_386	-7.736199	4.338644	0.7746478873239436
E139_38	22.945108	-12.366658	0.0744466800804829
E439_209	0.030182626	-2.8676581	0.4185110663983903
E351_276	-10.362881	5.3365355	0.5533199195171026
E283_287	-2.2984605	-0.986281	0.5754527162977867
E362_52	18.181112	-12.725219	0.1026156941649899
E934_374	-11.216583	8.801373	0.7505030181086519
E128_307	-11.0210495	4.406697	0.6156941649899397
E395_73	15.779612	-13.387935	0.1448692152917505
E441_488	-16.607447	20.894617	0.9798792756539236
E948_225	-0.68178767	-0.798134	0.4507042253521127
E388_439	-16.04758	14.113034	0.8812877263581489
E167_8	22.759556	-13.971859	0.0140845070422535
E758_146	4.6582823	-6.8827186	0.2917505030181087
E142_345	-4.13907	-1.3430334	0.6921529175050302
E306_21	18.682638	-11.064993	0.0402414486921529
E272_346	-14.001193	17.441671	0.6941649899396378
E366_285	-8.558437	4.822073	0.5714285714285714
E227_479	-14.65964	14.680379	0.9617706237424548
E544_210	-3.3530142	-1.2029169	0.4205231388329979
E865_489	-15.885657	19.079983	0.9818913480885312
E801_69	14.874998	-10.81812	0.1368209255533199
E313_291	9.198453	-9.563585	0.5835010060362174
E345_417	-13.956646	17.560852	0.8370221327967807
E214_99	18.943687	-10.22146	0.1971830985915492
E47_287	-8.196577	7.695385	0.5754527162977867
E596_191	5.1052127	-7.7712955	0.3822937625754527
E779_13	22.76516	-12.408582	0.0241448692152917
E380_394	-15.014947	15.762658	0.7907444668008048
E48_160	3.1078987	-8.561072	0.3199195171026157
E838_277	-2.0328283	-0.5024885	0.5553319919517102
E316_348	-6.664123	1.3095787	0.6981891348088531
E771_94	17.09709	-14.46479	0.187122736418511
E618_323	-4.681024	-2.0812075	0.647887323943662
E261_158	5.9611025	-9.72275	0.3158953722334004
E401_86	3.4561067	-9.413511	0.1710261569416499
E58_309	-10.360861	4.335474	0.6197183098591549
E436_376	-7.587245	6.5715237	0.7545271629778671
E895_247	-4.2906337	1.7079412	0.4949698189134809
E776_143	4.156796	-10.714298	0.2857142857142857
E697_460	-13.426706	17.203869	0.9235412474849096
E564_88	16.09826	-12.087063	0.1750503018108652
E654_471	-13.240953	15.972178	0.9456740442655936
E888_479	-14.734762	17.450106	0.9617706237424548
E136_110	14.818158	-13.400661	0.2193158953722334
E344_250	-3.0456262	-0.4755573	0.5010060362173038
E197_351	-9.060955	8.488185	0.704225352112676
E177_272	-6.96725	1.515092	0.545271629778672
E407_155	2.580022	-9.062268	0.3098591549295774
E361_444	-17.0685	17.057388	0.8913480885311871
E928_39	14.29945	-11.343572	0.0764587525150905
E6_343	-11.300185	4.770217	0.6881287726358148
E515_328	-11.666024	16.452053	0.6579476861167002
E616_415	-16.084127	16.875677	0.8329979879275654
E489_225	1.8854963	-9.4844	0.4507042253521127
E711_125	11.803525	-10.442698	0.249496981891348
E468_108	16.161488	-15.205799	0.2152917505030181
E608_101	12.2558775	-12.078442	0.2012072434607646
E990_477	-12.848004	15.108045	0.9577464788732394
E848_252	-4.317748	-3.0760174	0.5050301810865191
E508_229	-2.3107104	1.0636206	0.4587525150905432
E507_395	-11.281796	11.010541	0.7927565392354124
E248_209	1.6541159	-8.334224	0.4185110663983903
E321_174	2.830368	-7.6522737	0.3480885311871227
E8_165	2.0681214	-9.174496	0.3299798792756539
E944_393	-7.8397317	6.0045295	0.7887323943661971
E9_436	-13.02285	13.85626	0.8752515090543259
E163_490	-9.942518	10.358785	0.9839034205231388
E205_491	-13.836028	16.480293	0.9859154929577464
E615_400	-16.158695	15.711985	0.8028169014084507
E655_260	-0.13421682	-3.0293915	0.5211267605633803
E995_350	-11.18475	4.3693247	0.7022132796780685
E262_311	-6.905065	8.800691	0.6237424547283702
E378_3	23.765072	-13.543719	0.0040241448692152
E584_76	21.150211	-12.763004	0.1509054325955734
E71_126	5.401766	-10.549259	0.2515090543259557
E212_114	18.577232	-12.742034	0.2273641851106639
E194_73	15.840645	-11.049874	0.1448692152917505
E531_187	5.728257	-6.879126	0.3742454728370221
E483_488	-14.868204	19.196943	0.9798792756539236
E842_270	-1.4456121	-1.9745114	0.5412474849094567
E872_349	-8.924452	8.852691	0.7002012072434608
E216_42	16.203123	-14.603345	0.0824949698189134
E639_304	-5.9556746	-0.5136625	0.6096579476861167
E314_69	15.920643	-13.980965	0.1368209255533199
E610_28	22.007458	-13.252035	0.0543259557344064
E403_15	18.203386	-12.636787	0.028169014084507
E113_66	17.080786	-10.184147	0.1307847082494969
E918_93	15.360632	-14.712313	0.1851106639839034
E875_436	-14.169456	20.475819	0.8752515090543259
E570_356	-10.543364	6.7768517	0.7142857142857143
E96_422	-14.890632	18.278742	0.8470824949698189
E867_396	-14.7074585	15.69368	0.7947686116700201
E930_434	-15.491548	13.801228	0.8712273641851107
E453_282	-6.4078674	5.229685	0.5653923541247485
E670_442	-16.214985	16.156916	0.8873239436619719
E456_14	21.219387	-11.873441	0.0261569416498993
E702_477	-17.421112	20.868916	0.9577464788732394
E426_36	19.022305	-12.646759	0.0704225352112676
E790_217	-3.6941223	-0.6843116	0.4346076458752515
E815_106	19.007008	-13.959979	0.2112676056338028
E232_412	-15.320536	15.847069	0.8269617706237424
E296_222	-2.9511883	-2.7805343	0.4446680080482897
E5_92	16.792124	-11.452373	0.1830985915492957
E617_378	-12.716586	8.030403	0.7585513078470825
E839_488	-14.439577	19.529001	0.9798792756539236
E11_165	4.9509416	-8.473021	0.3299798792756539
E761_320	-15.094464	15.488272	0.641851106639839
E36_109	6.102304	-8.973316	0.2173038229376257
E665_424	-15.333126	16.44873	0.8511066398390342
E773_331	-8.2259035	7.222311	0.6639839034205232
E67_24	22.03302	-13.078909	0.0462776659959758
E882_225	-2.6776664	0.37606594	0.4507042253521127
E416_250	-3.6489317	0.033096857	0.5010060362173038
E437_269	-2.82728	-0.931809	0.5392354124748491
E716_56	14.932474	-12.647811	0.1106639839034205
E149_210	-2.5067935	-4.198526	0.4205231388329979
E510_460	-16.362583	20.295185	0.9235412474849096
E187_485	-14.541167	18.598055	0.9738430583501008
E493_445	-16.49689	21.127014	0.8933601609657947
E556_34	20.696486	-11.87659	0.0663983903420523
E399_120	2.5217624	-8.938785	0.2394366197183098
E834_490	-13.39841	14.992709	0.9839034205231388
E933_388	-12.904594	14.556986	0.778672032193159
E680_159	3.4170058	-10.487671	0.317907444668008
E62_254	-4.640963	-0.73279697	0.5090543259557344
E459_387	-14.079074	12.121191	0.7766599597585513
E775_36	18.419052	-13.72254	0.0704225352112676
E465_224	2.828168	-9.2005	0.448692152917505
E792_112	14.270631	-10.691576	0.2233400402414486
E288_435	-15.673761	21.746994	0.8732394366197183
E126_409	-8.297816	5.545422	0.8209255533199196
E935_336	-14.370556	12.51598	0.6740442655935613
E938_103	19.28928	-13.13222	0.2052313883299799
E522_356	-10.625877	10.356161	0.7142857142857143
E852_325	-8.735634	10.018653	0.6519114688128773
E789_194	4.9984837	-8.887028	0.3883299798792756
E1_143	6.9727106	-11.195612	0.2857142857142857
E594_5	23.479315	-12.916782	0.0080482897384305
E668_477	-15.471039	19.868578	0.9577464788732394
E122_263	-0.9550456	0.3097786	0.5271629778672032
E794_385	-12.240835	15.012223	0.772635814889336
E19_7	22.867071	-13.769053	0.0120724346076458
E984_390	-10.827669	10.218881	0.7826961770623743
E863_347	-10.580001	7.2360907	0.6961770623742455
E178_479	-14.865118	18.265009	0.9617706237424548
E547_365	-12.819531	13.756188	0.7323943661971831
E172_485	-14.885143	21.761042	0.9738430583501008
E605_313	-12.084445	5.88585	0.6277665995975855
E959_398	-14.858889	15.769097	0.7987927565392354
E664_321	-1.0842679	-3.3773575	0.6438631790744467
E230_422	-11.227675	8.488601	0.8470824949698189
E476_288	-7.905825	7.0136585	0.5774647887323944
E532_234	-4.221956	-1.306348	0.4688128772635815
E102_176	6.5951614	-8.478502	0.352112676056338
E737_182	-2.221991	-4.669859	0.3641851106639839
E196_168	10.495757	-11.0585575	0.3360160965794768
E301_275	-4.7545447	-0.42667753	0.5513078470824949
E744_470	-14.69995	21.566446	0.943661971830986
E412_180	4.933418	-7.3065524	0.3601609657947686
E428_41	23.083876	-12.503069	0.0804828973843058
E753_20	20.465906	-12.678901	0.0382293762575452
E55_221	6.2297792	-9.721241	0.4426559356136821
E93_318	-11.518038	7.7106957	0.6378269617706237
E808_14	23.01399	-11.962102	0.0261569416498993
E566_26	21.138374	-12.915202	0.0503018108651911
E949_272	-6.1895123	1.5899439	0.545271629778672
E189_284	-8.457946	8.180755	0.5694164989939637
E153_54	19.308496	-12.231135	0.1066398390342052
E420_492	-16.203012	16.862665	0.9879275653923542
E60_129	6.6131396	-8.129581	0.2575452716297787
E165_105	5.9303784	-10.735206	0.2092555331991951
E612_144	4.969258	-7.7985287	0.2877263581488933
E648_449	-16.605122	15.496671	0.9014084507042254
E970_462	-15.475112	15.409804	0.9275653923541248
E529_157	5.491319	-7.869782	0.3138832997987927
E866_493	-16.681597	21.461983	0.9899396378269618
E78_2	23.858139	-13.222795	0.0020120724346076
E218_334	-9.77535	6.452762	0.670020120724346
E723_331	-12.687086	15.844705	0.6639839034205232
E77_44	16.750639	-9.89667	0.0865191146881287
E653_480	-12.352755	14.27332	0.9637826961770624
E110_261	-3.7505205	-2.1487715	0.5231388329979879
E635_249	-2.9529243	-1.3338491	0.4989939637826961
E43_419	-16.053349	16.085411	0.8410462776659959
E385_199	2.7990792	-8.414389	0.3983903420523139
E98_426	-16.022625	20.960735	0.8551307847082495
E572_497	-13.539402	14.962171	0.9979879275653925
E190_224	-1.2206068	-2.5164354	0.448692152917505
E558_361	-8.446742	5.133077	0.7243460764587525
E289_67	17.885508	-12.64982	0.1327967806841046
E517_394	-10.899849	5.5728207	0.7907444668008048
E92_101	12.696372	-10.0665245	0.2012072434607646
E16_91	18.782959	-11.918952	0.1810865191146881
E734_381	-14.777855	16.977041	0.7645875251509054
E741_128	4.7122917	-8.698736	0.255533199195171
E832_27	22.679344	-12.362512	0.0523138832997987
E475_373	-14.016365	12.818906	0.7484909456740443
E100_160	5.732481	-8.225966	0.3199195171026157
E892_83	16.10575	-14.11364	0.1649899396378269
E4_307	-9.380689	3.636527	0.6156941649899397
E115_401	-10.699523	5.670397	0.8048289738430584
E91_205	-2.3347194	-3.7379642	0.4104627766599598
E601_322	-3.4651423	1.3102578	0.6458752515090543
E311_336	-7.360473	8.950754	0.6740442655935613
E280_194	2.8054874	-8.675498	0.3883299798792756
