2.1972976 1.8495874 0.11216874 0.012462505 0.14320014 0.008737638 0.0020994376
2.1042376 1.6917684 0.13267598 0.00035441137 0.01853394 0.0044749742 0.013783575
2.2499678 1.7909873 0.049551085 0.008334235 0.0026270081 0.06809404 0.00075082335
1.889603 1.5309503 0.3765391 0.008347336 0.002922061 0.003574204 0.009828637
2.5073261 2.0125117 0.48304018 0.00065843377 0.19290462 0.008860979 0.026523044
2.3000464 1.9348032 0.47662798 0.0016112414 0.0073252954 0.009121634 0.038276363
2.3313272 1.6867495 0.3995698 0.012583695 0.0040946654 0.027726412 0.019655434
2.0470343 1.8706119 0.70365155 0.01404454 0.027973088 0.005814395 0.054814465
2.3069234 2.027757 0.7130425 0.018732417 0.039826043 0.053942826 0.0001400914
1.8036414 1.9546385 0.8426371 0.015448776 0.010176337 0.0046789804 0.0071094986
1.9263735 3.3064156 1.0032383 0.04870698 0.07836861 0.0010616303 0.0098043205
1.9280103 1.8221022 0.9192963 0.004274301 0.0034992683 0.017252307 0.002542669
2.3410037 1.7961656 0.9133019 0.004222069 0.0081817 0.0006220523 0.015496413
2.2782774 2.529534 1.0564066 0.067035 0.006681026 0.0022859892 0.0008910008
2.0210392 1.5723302 1.1222631 0.0024295158 0.006673967 0.014448967 0.026246078
2.0643735 2.0029736 1.2162386 0.002265232 0.05190302 0.0057828715 0.037992727
2.162168 1.5485041 1.173101 0.0060535953 0.031094706 0.01994823 0.041798487
1.8921959 1.7850739 1.2345029 0.0003093428 0.008573977 0.0015209585 0.017499158
2.0423827 2.4873898 1.2332425 0.059352078 0.005809787 0.048148304 0.05585683
2.3239777 2.0177877 1.3016044 0.010740282 0.004472681 0.0134219965 0.0038443378
2.0176456 2.1298962 1.292167 0.009308181 0.00518167 0.017121732 0.0270422
1.6600486 2.999279 1.4323177 0.063125506 0.07363948 9.497069e-05 0.009489997
1.7373132 1.7279149 1.3146491 0.0015819594 0.0033313422 0.006589872 0.016988337
1.7796005 1.811234 1.3579415 0.0021275403 0.14864966 0.004289054 0.023479043
3.2131462 1.8256714 1.4499801 1.8410921e-05 0.0028401266 0.026930785 0.004775681
2.0409186 1.9306895 1.3722163 0.008711685 0.062300496 0.0054870574 0.0023886738
2.1409144 2.0271053 1.4572113 0.034139294 0.0076968293 0.0036160753 0.0032689623
1.7039343 2.426939 1.515134 0.11933453 0.03739007 0.002111159 0.006039552
2.380535 1.7846867 1.43101 0.017907467 0.0008541827 0.00035081577 0.0019422681
2.5929549 2.4089415 1.7598218 0.009411478 0.0049876636 0.041397654 0.004002563
2.4126565 1.8052702 1.4670944 0.04163487 0.0028061934 0.012727711 0.0014255174
1.4720237 2.3746676 1.5680606 0.04484291 0.039621707 0.00775505 0.01007465
1.6408879 2.0910032 1.5323464 0.0055022184 0.0014769352 0.07817069 0.020103857
2.2162685 1.6549218 1.4085478 0.04289311 0.012154183 0.013969094 0.035466865
1.2881076 1.9057279 1.6402818 0.026303066 0.006377828 0.0035383236 0.008624929
2.2239225 2.241454 1.6804363 0.16398555 0.005489784 0.035793424 0.0016906644
1.5144999 1.8978968 1.6500621 0.033600643 0.000633799 0.021230256 0.0022587967
1.5531107 1.6087306 1.7155199 0.008266362 0.0004178598 0.013403686 0.034245383
1.9344338 2.4160402 1.8004895 0.19166294 0.007876708 0.006637381 0.0011508156
1.5126483 1.5119721 1.7281017 0.09478411 0.009799321 0.002552346 0.046363197
1.8305521 2.0505526 1.7566961 0.011208217 0.0011484799 0.006124025 0.023058295
2.5950441 2.3540525 1.960083 0.0013269918 0.027866973 0.027955733 0.04934964
2.6103823 2.455402 2.0294235 0.0070435232 0.053275894 0.00045472092 3.3744287e-05
1.8496271 1.5867627 1.7989285 0.0051612374 0.012901777 0.044496324 0.0015775219
2.1823564 1.9231545 1.7241093 0.04895816 0.0025925431 0.028937312 0.004044977
2.2618604 1.64979 1.7824264 0.024169834 0.00043878847 0.0026740427 0.0043239277
1.5711869 1.4425346 1.9657154 0.027192023 0.0062722387 0.01750542 0.004303501
1.4998415 2.1665816 2.047572 0.030409737 0.013895168 0.05595737 0.00016777475
1.8192457 2.0390375 1.8239262 0.001013272 0.017312402 0.00688044 0.027740866
1.5135537 1.9548185 2.007769 0.008013361 0.02185911 0.02057602 0.062402766
1.9790237 1.7896236 1.796532 0.015346809 0.0052899453 0.17518745 0.0021148978
2.362415 1.8012557 2.2217193 0.082605675 0.008883245 0.28417602 0.0022984978
2.3397908 1.7495929 2.173322 0.0025392803 0.0021168613 0.030117773 0.038355283
1.7232052 2.1399076 1.9127631 0.0742428 0.013495608 0.0044704643 0.0034347954
2.178554 1.6974322 1.9413122 0.05479838 0.0045196167 0.029806953 0.031849705
1.8998083 1.5084394 1.9930081 0.051154353 0.01688325 0.043747824 0.013265186
2.1270301 2.0766053 1.9555732 0.09455974 0.022135876 0.01079474 0.014090858
2.1917784 2.3185167 2.375521 0.11733457 0.016705513 0.0085223485 0.024747932
2.1579578 1.9292985 1.9314867 0.010268673 0.029361198 0.13901253 0.017569551
2.101521 1.8430629 2.0559244 0.0024172722 0.0020520166 0.0013769455 0.00469079
2.1925454 2.1684897 2.6076593 0.023360483 0.04336139 0.008770383 0.008352303
1.9124556 1.8670831 1.9420615 0.1568486 0.04550514 0.005548182 0.031314384
2.042351 1.7833668 2.1479836 0.032359388 0.04684435 0.02728888 0.024374273
2.0120494 2.0119872 2.217989 0.09113581 0.032300614 0.00261314 0.019455735
1.9709752 1.2554991 1.954563 0.37960866 0.17815326 0.019517718 0.018049477
1.9443244 1.7602313 2.0592315 0.32084557 0.033258364 0.022439182 0.008877206
2.380436 2.1034777 2.7428648 0.37169614 0.008013187 0.0059716753 0.08460467
2.6419396 2.3408542 2.1154838 0.71090746 0.036358092 0.0059051523 0.0043949136
2.091585 2.0274508 2.0271616 0.5980342 0.06087229 0.00069654157 0.0046107024
1.834384 1.8816433 2.1823525 0.63662034 0.019264007 0.0017293763 0.013941054
1.7339624 1.9920757 2.1536355 0.8038815 0.14833352 0.012101427 0.039115403
2.3289728 1.7850507 2.0435796 0.86888504 0.03249305 0.008715933 0.0043692803
2.1751337 2.0928183 1.6727041 0.95951444 0.027888035 0.057677746 0.05597938
1.9504545 3.2004502 1.9548438 1.2731737 0.0068433476 0.0012423745 0.00085953914
2.172034 2.0582886 2.231548 1.1890224 0.011963474 0.035615716 0.026107254
1.9210087 1.8117905 1.4342427 1.0119221 0.01113559 0.057192672 0.06598114
1.510533 1.8807437 2.1123292 1.0715903 0.00052259665 0.0045464025 0.0115289455
1.6231961 1.9526466 1.907359 1.135365 0.025981184 0.029473847 0.0037011132
2.6721268 1.7810512 1.9951055 1.1610817 0.08009159 0.038649123 0.010335497
2.308486 2.069467 1.4607117 1.3533839 0.02347425 0.0035546965 0.048371993
2.1656437 2.3314137 2.0596874 1.4448543 0.025411397 0.011282471 0.010046082
1.6835948 2.2044435 2.1177495 1.3371626 0.004956693 0.0061591915 0.013432181
2.547006 2.1081116 2.2120147 1.5163232 0.28822747 0.012612036 0.054439276
1.7614871 1.9697499 2.005591 1.4010077 0.030058207 0.0041278536 0.01159452
2.3087273 1.8545483 1.9694321 1.4656917 0.091801025 0.02962997 0.00081139634
2.002051 2.0448365 1.8928901 1.5002662 0.010151193 0.005692392 0.0034429254
1.714813 2.2154512 2.082213 1.460113 0.03244117 0.0111095235 0.00039957956
1.8849161 1.8547229 2.2465637 1.4782083 0.008131029 0.13882077 0.14254713
1.989932 1.552429 1.3718665 1.3865116 0.021268189 0.005325106 0.00093715556
2.3834329 1.8506018 1.8618773 1.5800012 0.036691505 0.01088111 0.033643346
2.2954283 1.5807761 1.9621227 1.588818 0.0074156364 0.011898753 0.010517912
1.8597928 1.6467965 0.97355455 1.5240366 0.0010825647 0.0021014186 0.023118652
2.046073 1.6227415 1.689293 1.6766593 0.0050842995 0.013661967 0.0020871141
2.138607 1.8147529 2.121914 1.6203401 0.09230218 0.0049927332 0.0036020754
1.9888968 2.0754068 1.783378 1.7431884 0.09236789 0.045196854 0.0024154955
1.5663084 1.9703674 1.124167 1.7410152 0.026885606 0.0017562495 0.02286343
2.0319252 3.067077 2.5569677 1.6624814 0.096151374 0.0007178936 0.0028162224
1.4424623 2.4253387 1.6912771 1.7540293 0.03375144 0.018407926 0.008482045
2.2447326 2.0712628 1.6972678 1.9390427 0.024832813 0.08227953 0.025029602
1.8964789 1.7978858 2.335935 1.6847942 0.025720572 0.0066846847 0.00825685
1.9593747 1.9789917 1.5577033 1.7883565 0.0050699 0.032032456 0.0010462364
1.4775627 2.1111126 1.8440148 1.6819808 0.03416244 0.041277792 0.0037710927
1.4099698 2.5109313 1.7492238 1.7399825 0.077669255 0.0017494117 0.011875212
2.1270332 1.773608 1.8222528 1.8706608 0.055450674 0.0031918124 0.011968346
2.1178467 2.0194368 1.9049796 1.9585599 0.028950328 0.02067571 0.008603032
2.3324642 1.7220029 1.5007228 2.116552 0.0018976628 0.0036466813 0.032338075
2.1108046 1.6902053 2.0775454 1.9153758 0.0012028298 0.0028817973 0.03511615
1.6861584 2.0675254 1.8730708 1.8916324 0.16107565 0.016619662 0.04927457
2.1120842 2.5188365 2.230804 1.8105245 0.4513154 0.00019682467 0.0152378
2.0792146 1.5215733 2.9044943 1.725338 0.048246495 0.00043261112 0.0025363322
2.0547655 1.559598 1.760643 2.0596626 0.25004408 0.023257753 0.008311378
1.94409 1.756116 2.0731602 2.1695883 0.008198756 0.018387923 0.03126435
1.6618261 1.5972995 1.9521468 2.0997305 0.029243022 0.013979708 0.05577412
2.0294993 2.6013455 2.1085033 1.8421115 0.6078814 0.110890225 0.020587156
1.4173607 1.9457455 2.048483 1.9469994 0.023577118 0.006632904 0.0037970026
1.8403137 1.8601439 2.1921692 1.4186469 0.7454875 0.0030532654 0.0059604887
2.2440684 1.9835907 2.1282418 1.9476942 0.5601513 0.038040616 0.013973328
2.4521842 2.4140992 1.9187698 2.2235715 0.7235263 0.023500394 0.019765051
1.9830028 1.8223538 1.5127789 1.7126817 0.76637834 0.04643767 0.011450424
1.9581002 2.0572016 2.3268487 1.8756796 0.7935493 0.008282099 0.005179053
1.2848772 2.039203 1.7117988 2.4750743 0.7326137 0.020770445 0.0017993305
1.1500334 1.68763 2.098378 2.3828688 0.57608545 0.0036089804 0.00079581747
2.002505 2.3176708 1.8225013 2.1843371 0.9430084 0.0035979734 0.012926723
1.4594754 2.1581423 1.8132478 2.0043921 0.9671803 0.007813592 0.018509537
1.9725688 2.0947957 1.8624315 1.8247992 1.0177968 0.013894731 0.051874053
1.4393476 2.5817573 1.7136887 1.9897505 1.1147641 0.0022892891 0.0010215418
2.333387 1.5585271 1.7099286 1.911547 1.119983 0.019419895 0.007075867
1.4428594 1.6508087 2.4471357 1.9640653 1.0421797 0.012742124 0.00041588242
1.9394801 1.9379874 1.5521197 2.3526456 1.2994899 0.005284948 0.0039749276
1.7323341 1.3772861 1.9461819 2.2975128 1.150362 0.0009322488 0.11033711
2.2692533 2.0646276 2.1871603 2.0100145 1.3731147 0.019694941 0.033185225
1.7213662 1.901928 2.1321673 1.807226 1.4032714 0.0074801375 0.022397714
1.964811 1.705389 1.4071554 1.8326885 1.390346 0.032399073 0.03521468
1.5053892 1.9098175 2.0653012 2.089351 1.4514201 0.065784134 0.016822051
1.9360586 2.1785333 2.1390336 1.9546863 1.5344793 0.009537761 0.0019078264
2.2016268 1.5188043 1.9828203 2.39282 1.3850138 0.001977809 0.004482527
1.7994794 2.2559135 1.4739454 1.8545452 1.697358 0.11632805 0.083404824
2.078152 2.0011902 1.8553684 1.6655775 1.6000502 0.12191754 0.005141302
1.4448707 1.7182728 1.7032055 1.8760074 1.8291036 0.049527787 0.032883357
2.480658 2.0819225 1.8342212 1.505406 1.5854009 0.04277938 0.00394091
1.9586841 1.4916098 1.6310755 1.9601051 1.7754903 0.011627354 0.008707202
1.6678667 1.6117616 1.888287 2.1555555 1.8472731 0.0015699108 0.0002510649
2.8739383 1.6436348 1.9846725 2.2077405 1.770713 0.008185515 0.007650352
1.7409129 2.3354943 1.5324548 2.1602376 2.139357 0.047533747 0.019476622
2.2311342 1.7303824 1.6538692 1.953621 1.9243668 0.042636424 0.21693175
2.1177516 1.5567431 2.1507485 2.1405442 1.8938174 0.057564195 0.12233335
1.5239207 2.4793568 2.238887 1.8308148 1.8627601 0.051439647 0.032460924
1.8327552 1.6285745 1.8036664 2.1377678 2.0691495 0.028907537 0.019340716
2.2816625 1.631148 1.664695 2.919334 2.279194 0.011560651 0.0052613374
1.5797268 1.6226444 2.222222 2.1440198 1.7906345 0.02787442 0.033308707
1.6351051 2.6248121 1.6451817 1.6881546 2.0247939 0.25494328 0.2505312
1.9764472 2.2622876 1.9680034 2.3445852 2.0379443 0.015895046 0.005444612
1.7822 1.7654327 2.4231858 2.0841923 1.8614341 0.15146242 0.04259195
2.6154318 1.7527585 1.9773561 2.158904 2.0743418 0.069627814 0.023317272
2.6710715 2.5091891 1.9677863 1.3500468 1.793887 0.08898272 0.07846509
2.6179411 1.9437048 2.012553 1.8213156 2.0513759 0.072836585 0.005174068
1.9837085 2.2368546 2.1021996 1.6061877 1.8090758 0.24613215 0.10496295
2.1619253 2.331877 1.8988866 1.9614244 2.0630014 0.0023725466 0.007640003
2.1943066 1.6025641 2.1725414 1.8522308 1.8699408 0.23267424 0.20866507
2.3408442 2.3833394 2.0665762 1.9376518 2.3131483 0.15976663 0.021303998
2.6939297 2.1448936 2.068295 2.0014274 2.2370865 0.07203646 0.021902576
1.9862198 1.2907434 2.298702 1.9157896 2.092297 0.21426871 0.028791798
1.9035888 1.8944864 2.286879 1.4878767 1.7545013 0.16172075 0.06444217
1.6213828 2.2073867 2.0341907 1.8974463 2.1153724 0.015849767 0.021536075
1.9443357 1.9264048 2.525808 1.7423193 1.8835245 0.036987513 0.002945408
1.613332 1.9439198 1.8414185 2.0114992 2.3551192 0.01439348 0.01568644
2.010264 1.9797596 1.7997253 1.4029624 2.6557927 0.16060124 0.12706177
2.1349878 1.8675016 2.9429216 1.5460464 1.971946 0.11857186 0.30905625
1.94577 2.1542897 1.6680355 1.6150912 1.4903237 0.22328445 0.71319205
2.3472304 2.8032885 1.5910742 1.6190898 1.918432 0.54102635 0.5193508
1.9498346 1.9660064 1.8368059 2.190076 1.7445313 0.4602254 0.61236167
2.2128513 2.1712258 2.8773406 1.7760503 1.8133446 0.53577065 0.43872425
1.9140216 1.8815999 2.2880974 1.6071084 2.242567 0.3010373 0.8551987
1.9895144 2.1976979 2.2264488 1.9306267 2.2681584 0.6576095 0.62311995
1.7479337 2.3431065 2.8201237 1.9028637 1.5947694 0.7810965 0.5700496
1.6935439 1.7595841 2.6745467 2.6933753 2.0647225 0.54786754 0.6096405
2.3928945 2.3310916 2.7234445 1.4331787 2.6808267 0.69886166 0.82598364
1.9691781 1.6875818 1.6328197 1.8225818 2.2225666 0.6502327 1.0069679
2.0323627 1.995764 1.948088 1.6559706 1.5697138 0.9059489 0.9590303
2.1399925 2.1936116 2.1468709 2.0083704 1.9167167 0.94600385 1.0810637
1.9135406 1.7658569 2.148421 2.260077 1.6437079 0.9075557 1.1016926
1.7530334 2.0697868 2.092047 2.3898401 2.0913568 1.1089761 1.2260474
2.0788298 2.2017267 1.4864762 1.7219156 1.2489785 0.920444 1.2902172
1.9275296 1.5874499 2.3420084 2.173761 1.6987873 1.0675205 1.4314985
1.8359088 1.7802768 2.2698207 2.450781 1.9892117 1.0717524 1.4285787
2.0243485 1.9118663 2.0034378 1.8190271 1.1294137 1.0765381 1.3470507
1.9938133 2.4792492 2.3589191 1.5314313 2.9538789 1.3397322 1.346689
1.7954884 1.6311668 1.5662782 2.0460281 1.8323675 1.1882117 1.290013
2.333383 2.1319926 2.0369177 1.2564886 2.0406468 1.4807106 1.6440699
1.977086 1.6721816 2.0401025 1.4229684 1.9692068 1.7010419 1.0426629
1.794331 1.886113 2.2364154 1.8357146 2.1971607 1.4270983 1.525753
1.5397025 1.7340914 1.5580897 2.3320763 1.9472581 1.2943398 1.3117626
2.2901576 2.0074472 2.5479672 1.7795029 1.9144312 1.7483665 1.3445643
1.657769 1.4306083 1.4864913 1.9921614 2.3003058 1.4051313 1.2860124
1.9568923 2.163915 2.5153525 2.0093067 1.7659776 1.3540899 1.8104016
1.9238648 2.0177279 2.0674767 1.4959718 1.5985374 1.696222 1.1287216
2.2893305 2.0621042 1.8129945 2.2514453 1.7066958 1.7457777 1.637898
2.0153925 2.273874 1.9302694 2.010987 1.7271959 1.6019868 1.7162935
2.0123754 2.0509598 1.0377966 1.7408967 1.4782103 1.803424 1.4656395
1.8667183 1.9849142 2.3437047 1.4980366 2.2583673 1.6969621 1.6398864
1.9737464 1.5063981 2.4559197 1.7992562 2.102675 1.6734011 1.6022395
1.3702371 1.4065188 2.2784686 2.4315593 2.3581913 1.1656902 1.573986
2.112774 2.2053695 2.1761441 2.0910282 1.599563 1.74888 1.7999215
1.8736941 2.088921 1.927926 1.932526 1.990923 1.3184403 2.1244893
2.2388628 1.9602191 2.1975987 1.9910115 1.9840274 1.6462301 2.0733087
1.6018627 2.140024 1.4144028 1.8677703 1.658857 1.3639251 1.7042196
2.499743 2.3333228 2.2766438 2.1886435 2.113374 1.7987205 1.9833151
2.3127873 1.8858062 1.7899957 1.6915462 2.3244905 1.6279579 1.8503319
1.8449736 2.2327585 1.6308595 2.2885635 2.0436633 1.8485308 1.2683456
2.907957 1.884688 2.0697777 1.5765305 3.151847 2.310586 2.0164804
2.323436 1.7968624 2.1379333 2.1126406 1.7835749 1.8113036 2.035711
2.2298021 1.65411 2.0371757 2.8665159 1.756798 1.9513592 1.8344599
1.5512881 1.5428268 1.590033 2.325541 1.1084831 1.6179557 1.3158959
1.9874171 2.073514 2.4032722 1.6721829 1.3601227 1.568628 2.083649
2.4042323 2.2314472 1.7858552 1.4502449 1.8848388 2.1258407 2.1216102
1.8853459 2.1516457 2.2797384 2.1283238 1.559282 1.7255242 1.8576155
2.237697 2.1405153 2.0809417 2.1395214 2.7327876 2.2023098 1.8843862
1.8636744 2.2600582 2.0330405 1.8920883 2.015305 2.3645768 1.5387942
1.7834443 1.9526458 1.9943818 1.5429353 2.3558106 1.7609147 1.6172107
1.9453837 1.7700869 1.6468929 2.6365585 1.8012551 1.6422663 2.1023617
1.7236847 2.1155093 1.6584073 1.7853026 1.7577704 1.7545778 1.678507
1.6210339 1.9112465 2.6598876 1.8312984 2.2731235 1.6461074 2.0491202
1.7679863 2.702278 2.2665389 2.3004355 1.9954612 2.0828457 1.701752
1.5349586 2.098491 2.0937977 2.1506193 1.4136358 1.8399562 1.5633719
1.4586836 1.8269607 1.850684 1.7778822 1.4464959 1.4945525 1.716379
1.4913538 2.6061141 2.592296 1.786164 2.5251658 1.7528446 1.6358874
1.4118779 2.4590673 1.7423466 1.9289746 2.0171816 1.7490593 1.4138143
1.5619614 1.70618 2.4159024 1.3319335 2.1051517 1.7038845 2.0010746
1.9441205 2.1603203 2.0546985 1.896474 1.857221 2.3033566 2.1592095
1.8797909 1.9920542 1.6757362 2.08407 2.268209 1.7868727 2.3426383
1.6817852 1.7575879 2.0095308 2.1591003 2.8224869 2.081867 1.6998516
1.6874716 2.5489671 1.4930726 1.9773932 1.91336 2.4727519 1.9387021
1.4602921 1.7355014 1.5406864 2.182968 1.5753503 1.8109975 1.7614504
1.4462397 1.9835274 1.788149 1.9537332 1.9680245 1.9911826 1.835169
1.5188044 2.6688046 1.7420291 1.8338708 2.2300882 1.94669 2.4714327
1.5009537 1.8908007 2.3813581 1.9812067 1.6047735 2.2698426 1.8096567
1.4374033 1.5972458 1.608452 2.225601 2.6833692 1.8499253 1.9901352
1.4478673 2.0151644 1.4409124 2.1452734 2.5874014 2.120018 2.2131891
1.2521415 1.6605198 1.9235512 2.0132177 1.4134749 1.8710161 1.9300253
1.1436832 1.9140484 2.002308 1.9115779 1.8153987 1.8786975 2.0331764
1.0698758 2.2371242 2.0281787 1.4411229 2.0593102 1.9492743 2.432834
0.92248756 1.9021797 1.4458429 2.0362146 1.9640408 1.5450315 1.9245903
1.0781263 1.877545 1.8152356 1.8442075 1.5287584 2.407425 1.9493543
0.95453453 2.1485085 2.4304497 1.9370285 2.11489 1.938783 1.5803913
0.9774083 1.9651024 1.8661758 2.5347624 2.6252732 2.0444968 2.0418293
1.0157832 1.6305887 2.1435387 1.8884287 1.3659246 1.8303616 0.99288714
0.86926055 1.8477882 1.6254013 1.5852591 2.6570868 2.1575873 1.6013947
1.0705917 1.90952 2.2833052 1.5421282 1.4277909 1.8962506 1.6174779
0.9235357 1.8692447 2.0203998 2.4087906 2.4111302 1.9207405 1.8554026
0.7170906 1.7959832 1.675499 2.0866525 1.7454545 1.5358088 1.7085112
0.83287627 2.0763884 2.012396 1.9883461 1.8019271 2.1505165 2.8431346
0.7340596 2.1516562 1.8817129 2.3083615 2.229124 2.0108976 2.0855165
0.6374217 2.4822993 2.1336594 2.294332 1.9718366 1.7899476 1.7443411
0.7506908 1.7280661 2.0566697 2.3374114 1.5411514 2.2220972 1.829407
0.6714367 1.615902 1.9546514 1.6374103 1.8697526 1.5470374 1.8182262
0.84399027 1.4342487 2.1086216 2.2413812 1.7027552 1.951927 2.1711774
0.47326207 2.048959 1.9811769 2.352321 2.3391724 1.5595927 1.9898016
0.5710738 2.3452218 2.3886154 1.4930586 1.854987 1.7455992 2.3210406
0.55268884 1.7589686 1.8644048 2.033889 1.765089 2.1309116 1.9347621
0.733881 1.4560615 2.1079683 2.2986603 2.351924 1.889655 2.5530453
0.1448161 2.3770027 1.9783261 1.6866288 1.4857463 1.94422 2.6123812
0.50196254 1.9123977 2.1350281 1.6793587 2.1841593 2.3727555 1.9815068
0.13026701 2.581218 1.6524045 2.2435877 1.9514817 1.4451306 2.1735063
0.3634073 1.9160675 1.7464919 2.2453609 1.8261218 2.0136254 2.2970207
0.011033607 2.099271 1.4430681 2.2891984 2.295008 1.8720013 2.0405698
0.13994265 2.2067707 2.2076375 2.471158 2.1755426 1.9605814 1.3105892
0.20051959 2.3313286 2.484987 2.1116698 1.576925 1.904691 1.4120256
0.33686334 2.3605921 2.0817935 1.5594628 1.9929346 1.711536 1.4373287
0.0019828626 2.0051253 1.9660898 2.4028301 2.1552534 1.6792216 1.985525
0.4575447 1.860849 2.1560328 1.9475074 1.9305656 1.9155464 1.1210635
0.07342784 1.9000838 1.6729136 1.5387112 1.8635935 1.9692892 2.322485
0.057379834 2.1355402 2.5462449 1.7921547 2.16842 1.99193 2.517527
