0.7445753717422485 0.7923788928985596 1.3072545433044434 0.159901505112648 0.0678782218694687 0.38047056436538695 0.29178716778755187 0.10202052235603333 0.2583781087398529 0.7353269958496094 1.1870736980438232 0.8223422074317932 0.8125067257881164 0.5510333681106567 0.06680968940258027 0.2421323263645172 0.723044683933258 0.6896209621429443 0.10512169986963273 1.0477915906906128 0.14283270180225371 0.5806468033790588 0.3722440505027771 0.46434887290000915 0.7067151570320129 0.18292856752872466 0.5881884002685547 0.7471590542793274 0.7970558309555054 0.009646055996417999 1.2770174646377563 0.0 0.30057649850845336 0.22108023405075072 0.0 0.27467094898223876 0.0 0.27538715839385985 0.3265738093852997 0.2919779026508331 0.9379084610939026 0.15335462033748626 0.5163224840164184 0.5494050288200378 0.12408750295639039 0.0 0.22598521947860717 0.7219157719612121 0.8389449024200439 0.4327807033061981 0.41233863472938537 0.8368713164329529 0.1279086524248123 1.3090476894378662 0.0 0.04729059129953384 0.0 0.0 0.6916698718070984 1.5090386772155762 0.6536641621589661 0.1354341560602188 1.045397391319275 0.10369472742080689 0.0 0.29651938915252685 1.2002891206741333 0.45632924675941466 0.0 0.6068355941772461 0.008461529165506363 0.008553337082266807 0.3079255127906799 0.6850603127479553 0.5310835146903992 0.32624154329299926 0.0 0.10064424365758896 0.2550585174560547 0.3883202874660492 1.1532537841796875 0.21994126379489898 0.791665723323822 0.1619159185886383 0.28420799016952514 0.5592498087882996 0.3569885694980621 0.7730749154090881 0.0 0.20619652211666106 0.5359945201873779 0.29742543935775756 0.08002302587032319 0.02470351919531822 0.4929880404472351 0.009292300567030906 0.0 0.02600862622261047 1.0522471570968628 0.29665230751037597
0.09363133996725083 0.7682981395721435 1.6023334169387817 0.3056009316444397 0.2348441833257675 0.2755069041252136 0.7174346947669983 0.6912708783149719 0.5115250849723816 0.3167412781715393 1.2751814031600952 1.5721781158447266 0.8160054588317871 0.9226310157775879 0.553599705696106 0.0 0.649497857093811 0.6896564865112305 0.39899422764778136 0.9252169632911682 0.19986686646938323 0.6547322177886963 0.28645392298698424 0.6557479405403137 1.0011976861953735 0.34413917899131774 0.30755775213241576 0.7797900342941284 0.7169675135612488 0.7342296147346496 1.4213074350357056 0.19061933994293212 0.5599389576911926 0.5229288244247436 0.3790402019023895 0.3614705407619476 0.0 0.3229956233501434 0.4057927334308624 0.0977474132180214 0.7404721283912659 0.07751416206359864 0.32834093809127807 0.4662648642063141 0.2446597123146057 0.9288363361358642 0.24889888405799865 0.8483976030349731 1.006119122505188 0.5976093912124634 0.0 1.0616831684112549 0.3653599524497986 1.350436201095581 0.0 0.8207201266288757 0.045681388825178144 0.0 0.20570205688476562 1.4587947034835815 0.3832083249092102 0.6112022304534912 0.9250531101226807 0.1166271322965622 0.0 0.34254138708114623 1.3545416498184204 0.6587687635421753 0.0 0.7928106689453125 0.0 0.003051114976406097 0.20722540259361266 1.0079439783096313 0.7789866828918457 0.3380827808380127 0.17235501646995544 0.43485169649124145 0.6094460391998291 0.6212915086746216 1.2430665397644043 0.11851978838443757 0.8549469614028931 0.0 0.3610050284862518 0.3403585159778595 0.0 0.6144048476219177 0.12966880738735198 0.04470266193151474 0.44686838030815124 0.49627630949020385 0.0 0.012076008841395378 0.5488489174842834 0.0 0.0 0.14030103921890258 1.2142376804351807 0.6978808546066284
0.1728532963991165 0.6194167637825012 1.4944763088226318 0.008002528697252273 0.49944042205810546 0.049312690049409864 0.642993381023407 0.5438272261619568 0.2885190451145172 0.47716384172439574 1.1487815284729004 1.1787879371643066 0.5934908294677734 1.0986089611053467 0.1667488569021225 0.0 0.5170005464553833 0.0 0.29391928553581237 0.6696649694442749 0.06708615809679032 0.5170921587944031 0.3654075467586517 0.49859302282333373 0.47804420232772826 0.05005309522151947 0.0 0.23629615247249602 0.5141831541061401 0.3803273642063141 1.1541356945037842 0.0 0.5644479894638061 0.5538819932937622 0.48971595406532287 0.278313627243042 0.032321082204580305 0.05819254159927368 0.15491290926933288 0.13729781448841094 0.06915446162223816 0.15020552814006805 0.3585527741909027 0.3564659261703491 0.06814530283212662 0.4204346740245819 0.0 0.36590858340263366 0.5404705309867859 0.21076374292373656 0.4060610735416412 0.375849267244339 0.5203483009338379 1.1259305381774902 0.04371980369091034 0.42895667791366576 0.0 0.0 0.4503384733200073 0.8904146456718445 0.06105569541454315 0.5108842158317566 0.5629633569717407 0.038944175243377684 0.0 0.0 1.1113266849517822 0.27482741117477416 0.04766116082668304 0.4213090741634369 0.008764723092317581 0.014585280567407608 0.11710317969322205 0.2730027639865875 0.2301622086763382 0.0 0.0 0.0 0.25414674520492553 0.17308041989803313 1.084921588897705 0.0 1.1902347707748413 0.31611864805221557 0.17140363693237304 0.16791436612606048 0.04111546069383621 0.7359853887557983 0.0 0.15477593779563903 0.2552049660682678 0.0 0.0 0.07495964854955674 0.5569203996658325 0.0 0.30712064146995544 0.19230546593666076 0.0 0.0
0.23831444025039672 0.5740404629707336 1.4298424625396728 0.12735632598400115 0.7589146995544434 0.08298612177371979 0.8308691883087158 0.8389142060279846 0.6648923659324646 0.3404418432712555 1.2674969339370727 1.4653878116607666 0.8895907306671142 1.3178164863586426 0.36436702847480773 0.0 1.1764732503890991 0.5566719675064087 0.2919583821296692 0.86127685546875 0.39414410829544066 0.8069839382171631 0.37694462180137633 0.7647504711151123 0.6289003992080688 0.21680526971817016 0.0 0.3688228929042816 0.9023958349227905 0.6230561637878418 1.389457335472107 0.0 0.3992024862766266 0.4346083903312683 0.0 0.07794885873794556 0.2620925807952881 0.3215730392932892 0.6639659309387207 0.13871522784233092 0.5065538787841797 0.13013108611106872 0.5672860646247864 0.4795014464855194 0.0954740771651268 1.2055027389526367 0.10472037434577942 0.03979772865772247 0.8093550705909729 0.602096905708313 0.0 0.2926382327079773 0.4273398423194885 1.5003694200515747 0.11249471992254258 0.1613092178106308 0.3784582221508026 0.06685444504022599 0.5388989949226379 1.5149475240707397 0.5981504225730896 0.059975771009922026 1.0500743293762207 0.08158923476934433 0.0 0.5597787404060364 1.3317035341262817 0.6459514999389648 0.0 0.9539483094215393 0.019634581878781317 0.025513587296009062 0.11384968250989914 0.6385756635665893 0.701057722568512 0.0 0.2257412427663803 0.2555752897262573 0.6420228385925293 0.6232138776779175 1.1515686416625976 0.285118510723114 0.9995244646072388 0.535328140258789 0.3976271057128906 0.2400104010105133 0.0 0.8432856106758118 0.01580943703651428 0.12324949145317078 0.7845403456687927 0.17695011734962462 0.23107083678245544 0.0792057940363884 0.34201263427734374 0.0 0.18777055084705352 0.31703590393066405 1.171463360786438 0.18163067638874053
0.6827209496498108 1.0972065830230713 1.721512188911438 0.17971988558769225 0.5520976686477661 0.5472617053985596 0.5775964760780334 0.2340568208694458 0.983621826171875 0.8023865127563476 1.3369473123550415 1.524239411354065 1.178439130783081 1.320533504486084 0.321402987241745 0.009888315349817276 0.8317516350746155 0.37538816571235656 0.4584714078903198 1.2372341060638428 0.38636850357055663 0.9146224761009216 0.5532104277610779 1.0750086212158203 1.1575595045089722 0.19918381214141845 0.38012402296066283 1.03753577709198 0.8928738737106323 0.6656271123886108 1.0302014255523682 0.028961503654718397 0.8570265078544617 0.02561706468462944 0.3168865644931793 0.37144540786743163 0.3395591878890991 0.3398561978340149 0.2853234016895294 0.6318645977973938 0.995115270614624 0.18419704377651214 0.7873735332489014 0.8357000255584717 0.4135047399997711 1.1859301233291626 0.4740477406978607 0.8006383681297302 0.9037052893638611 0.8425867462158203 0.5108894610404968 0.9362282061576843 0.4995425844192505 1.456124415397644 0.0 0.35026009917259215 0.24423499941825866 0.0 0.84245680809021 1.4291905069351196 0.5160522365570068 0.4087800884246826 0.9678693914413452 0.10501940339803696 0.0 0.5998312139511108 1.5536377334594726 0.6472385430335998 0.05902097910642624 1.0040981674194336 0.15292984783649444 0.07374370634555817 0.640111198425293 0.6301274800300598 0.6650346422195434 0.0 0.52337162733078 0.36123045325279235 0.7433439993858337 0.4069199764728546 1.1972869539260864 0.14565663576126098 1.3642477893829346 0.23813027679920196 0.5093593502044678 0.2641497755050659 0.29651724338531493 0.7041528129577637 0.0 0.3632670247554779 0.6256475949287414 0.11577557563781739 0.0 0.039330845475196836 0.6569960021972656 0.5881007814407349 0.18573475420475005 0.2816467487812042 1.224398365020752 0.9757528805732727
0.20079911291599273 0.7353246712684631 1.5817989015579224 0.0 0.8575976991653442 0.03221351444721222 0.8783131742477417 1.1766936683654785 1.0067664289474487 0.2865737283229828 1.2714515829086304 1.2657995128631592 0.5095720791816711 0.6527918481826782 0.0 0.0 0.7810783886909485 0.0 0.5072922611236572 0.9188529753684997 0.2503755295276642 0.4046374762058258 0.1652609610557556 0.5255460047721863 0.4912414455413818 0.07077146857976914 0.03870043694972992 0.0 0.6679115796089172 0.3336763882637024 1.2367668056488037 0.0 0.539755871295929 0.7570972347259521 0.3068192207813263 0.25140183210372924 0.41158910632133483 0.15028571128845214 0.36397435307502746 0.08189652651548386 0.8209035301208496 0.0 0.2801034355163574 0.4655651354789734 0.3725213313102722 1.1720149421691894 0.2641901874542236 0.14021930634975432 0.8198753499984741 0.46635620832443236 0.0 0.6982270979881287 0.11932278215885163 1.367748727798462 0.04191775038838386 0.6489934229850769 0.12805626332759856 0.0 0.5895992422103882 1.4025311374664307 0.29500078201293944 0.2632793688774109 1.075668683052063 0.08664622694253922 0.02546255826950073 0.13044676721096038 1.1709970140457153 0.22736551403999328 0.0 0.6882197761535644 0.0 0.3368573987483978 0.2333459162712097 0.9195629858970642 0.4455939435958862 0.0 0.23677670001983642 0.3084369206428528 0.7380049729347229 0.3141136372089386 1.220694055557251 0.0 1.1630812788009643 0.5581712031364441 0.13275507628917693 0.42550992012023925 0.08851358830928803 0.6180955672264099 0.0 0.032520780116319654 0.5041425132751465 0.22633870482444762 0.1205212825536728 0.03582349956035614 0.31600796222686767 0.14440906584262847 0.22532690107822417 0.18668206572532653 0.0 0.4888410472869873
0.18945594668388366 0.34613489151000976 1.0071982049942017 0.014082178249955177 0.23563923478126525 0.03550761356949806 0.2502686882019043 0.4691576564311981 0.005808951109647751 0.2667445743083954 0.6886415386199951 0.9307768845558166 0.25234665513038634 0.49502240657806396 0.03520284757018089 0.0 0.9720698499679565 0.2082817906141281 0.1303653472661972 0.40478121280670165 0.0 0.0432444417476654 0.365411182641983 0.29464130640029906 0.0 0.018914852067828176 0.0 0.16727641761302947 0.15538739204406737 0.39022358298301696 0.7822551035881042 0.0 0.15735722124576568 0.06352406531572342 0.015494743138551712 0.07538477867841721 0.0 0.07381497114896775 0.0842956954240799 0.02480430319905281 0.23497415125370025 0.1066021004319191 0.23498823285102843 0.14566179156303405 0.06616912573575974 0.3792848491668701 0.03223518818616867 0.454397132396698 0.4060310626029968 0.1225177550315857 0.11110725790262223 0.18201628863811492 0.21380967438220977 0.6652365231513977 0.07849897235631943 0.03924283921718597 0.0 0.0 0.09935746133327485 0.5460864806175232 0.0163893473893404 0.20518188714981078 0.6521701717376709 0.009508557394146919 0.0 0.0 0.825940957069397 0.182596435546875 0.018254199773073194 0.32737140893936156 0.029039712399244307 0.023868197351694105 0.19676517486572265 0.23861025810241698 0.07382463455200196 0.034469594955444334 0.14689124166965484 0.20142251789569854 0.06847059518098832 0.10379867792129517 0.628112723827362 0.08243850409984589 0.6818397545814514 0.09752946883440018 0.0 0.02156134858727455 0.0 0.5735863947868347 0.0 0.0 0.11091267853975297 0.04481751635670662 0.0 0.0 0.0 0.037636564821004866 0.0 0.0 0.0 0.0
0.725268235206604 1.0455579662322998 1.3396640920639038 0.08693224728107453 0.19226675271987914 0.37663628697395324 0.0 0.0 0.5199703478813171 0.8045192861557007 1.2220706844329834 0.8201368355751038 1.1096484565734863 0.558701446056366 0.11931472063064576 0.315065940618515 0.6769257092475891 0.7047127389907837 0.0918899828195572 0.6936507129669189 0.2357413524389267 0.10918295174837113 0.4392746889591217 0.8295609855651855 0.8266709351539612 0.2319658750295639 0.0 0.9143800640106201 0.7945088052749634 0.49373756885528564 1.0081243419647217 0.0 0.4271272027492523 0.07985178917646409 0.0 0.28831063747406005 0.0 0.3391298258304596 0.43842031598091125 0.36599995732307433 0.6080124878883362 0.07639898896217347 0.566966404914856 0.319104870557785 0.20219345927238463 0.7607688212394714 0.19820076763629912 0.41491430044174193 0.74373774766922 0.2979044818878174 0.6565507555007934 0.2530302309989929 0.2574526274204254 1.0578516626358032 0.0 0.26487292885780334 0.0 0.0 0.0 1.0296579504013061 0.3567851984500885 0.23247632920742034 1.0359797382354736 0.030693264454603193 0.0 0.08842046350240708 1.3882785940170288 0.46480610013008117 0.14221187472343444 0.3302695655822754 0.06580162584781647 0.0 0.17848834931850432 0.3777189755439758 0.5604378485679626 0.049775780886411665 0.24729474425315856 0.3887765312194824 0.1515225225687027 0.416023006439209 1.1391882801055908 0.24346207618713378 0.7233056330680847 0.34289224982261657 0.4545014703273773 0.03864802584052086 0.5008371376991272 0.5854400300979614 0.09377465188503266 0.35765217781066894 0.45738314628601073 0.0 0.01965271286666393 0.0 0.45668526530265807 0.20660208702087401 0.14959276258945464 0.3018322491645813 1.0900946760177612 0.0
0.27465154767036437 0.44416927337646483 1.4856705570220947 0.1384280377626419 0.7721019291877746 0.05228821724653244 0.7668137454986572 0.5363266968727112 0.8575405383110046 0.8028839731216431 1.2316858673095703 1.702139368057251 1.1935061120986938 1.0560910606384277 0.5172173285484314 0.0 0.6685393357276916 0.368619521856308 0.24104439258575439 0.9562323594093323 0.316073557138443 1.020385971069336 0.4273493790626526 0.7684855365753174 0.9314771199226379 0.2043070101737976 0.2324706071615219 0.7826437854766846 0.8718204402923584 0.4083990657329559 1.2177272939682007 0.09437647253274918 0.7206070923805237 0.6196378970146179 0.2271406704187393 0.2520512545108795 0.1473609560728073 0.3109725320339203 0.4983707571029663 0.0 0.7043951654434204 0.20596890687942504 0.3772936964035034 0.9066876077651977 0.16886073887348174 1.3288885259628296 0.20056462824344634 0.6376626396179199 0.8857009315490723 0.5900849008560181 0.5425209903717041 0.4733519160747528 0.5436221265792847 1.4006254577636719 0.19838437974452972 1.0886160039901733 0.3293997550010681 0.0 0.2737701141834259 0.3729836547374725 0.54539071559906 0.6875693106651306 1.0655797624588013 0.28319211840629577 0.0 0.17332736194133758 1.375134220123291 0.5516057515144348 0.16915695905685424 0.7647417092323303 0.03321683198213577 0.08531897306442261 0.36412303686141967 0.5900750660896301 0.973208954334259 0.13824718236923217 0.7749552035331726 0.0 0.4585983657836914 0.42355384469032287 1.2456270360946655 0.27834426403045653 0.9998450183868408 0.24496140122413634 0.39546077489852904 0.3046654963493347 0.1751745694875717 0.6272114419937134 0.0 0.460667690038681 0.657715311050415 0.10573395878076554 0.16352104187011718 0.05696180254220962 0.8285317325592041 0.052146343290805815 0.35517900228500365 0.2531700336933136 1.365627040863037 0.0
1.0234941148757934 1.2069677019119263 0.8005826377868652 0.024944258630275724 0.0 0.851514687538147 0.0 0.0 0.22304487764835357 1.2527785205841064 1.4093724393844604 1.4567178392410278 1.3552483224868774 0.798194100856781 0.8845242762565613 0.9710929894447327 1.2239144945144653 0.9699346923828125 0.18139567017555236 0.8469034337997436 0.15603383421897887 0.030564090013504026 0.6900569701194763 1.0646409893035889 0.9473768973350525 0.36231719493865966 0.12204857707023621 0.600326886177063 1.2703188562393188 0.2716672921180725 1.1501773500442505 0.0 0.330735524892807 0.0 0.13874081313610076 0.5379936599731445 0.03747930914163589 0.23045389890670775 0.8387437963485718 0.517195394039154 0.7260895872116089 0.3535461628437042 0.41669177055358886 0.4744350814819336 0.1284141743183136 0.7516264224052429 0.29963656306266784 0.5997416281700134 0.835569908618927 0.5983548665046692 0.5496218109130859 0.30979912519454955 0.44570650696754455 0.8862284922599792 0.0 0.43897669553756713 0.0 0.15298982501029967 0.8640327954292297 0.7651041650772095 0.6748211288452148 0.6056965494155884 0.9740652942657471 0.25975640654563903 0.0 0.0 1.5683733129501343 0.07818642795085907 0.057845717072486875 0.4577368104457855 0.4209421181678772 0.0 0.3487740659713745 1.1485735082626343 0.872583737373352 0.0 0.6680710816383362 0.42206772208213805 0.4748135709762573 0.4872061812877655 1.1985084915161133 0.3344983661174774 1.0692065858840942 0.495970299243927 0.4515195393562317 0.7387553358078003 0.5999741458892822 0.3269117975234985 0.5116597318649292 0.31199174165725707 0.9088792109489441 0.32934012055397033 0.2645660841464996 0.01864984981715679 0.29822494626045226 0.4487692618370056 0.10631080508232117 0.0 1.2629920148849487 0.3855867290496826
0.42767130374908446 0.724533429145813 1.3188421630859375 0.04381803587079048 0.8089328908920288 0.1368938887119293 0.4445430243015289 0.6623648309707642 0.5182531976699829 0.6255128884315491 1.234544267654419 1.10146080493927 0.7504835629463196 0.6645304465293884 0.3691549801826477 0.0 0.972218325138092 0.20905718743801116 0.33032708406448363 0.7987077736854553 0.20691451966762542 0.394455691576004 0.08634297341108323 0.5803044939041138 0.36549901008605956 0.16821612954139709 0.04134241282939911 0.2390490823984146 0.0782328599691391 0.3869121277332306 1.201675763130188 0.03713189601898193 0.4244411492347717 0.3698147737979889 0.24963401794433593 0.45376460790634154 0.05364066898822784 0.0 0.3521053099632263 0.23705119431018828 0.4469047689437866 0.12232886791229249 0.49768858194351195 0.6273245716094971 0.21497697174549102 0.6500558757781982 0.0 0.6848902606964111 0.5631954574584961 0.4576110744476318 0.01756906487047672 0.18225373864173888 0.13917753636837005 0.9686186814308166 0.03360745847225189 0.3922923409938812 0.0 0.0 0.5053929591178894 0.6272725367546081 0.5777379179000854 0.367435564994812 1.0163787508010864 0.1621280962228775 0.018734123334288595 0.17680466711521148 1.0930781269073486 0.4179305636882782 0.007691964283585548 0.5517106556892395 0.09136930644512177 0.0351570525765419 0.14806290507316588 0.5836227440834045 0.38902785420417785 0.0928684675693512 0.466424366235733 0.3082866871356964 0.5681874656677246 0.2592473828792572 0.9902456903457642 0.24927484035491942 0.8130560421943664 0.37359636068344115 0.3726131224632263 0.3808468186855316 0.28848650097846984 0.4444622004032135 0.0 0.1987932676076889 0.2263404780626297 0.23911050498485564 0.0 0.13199723303318023 0.3843115770816803 0.025462237894535063 0.2345806562900543 0.0 0.17871226906776427 0.4306714141368866
0.8289459848403931 0.8242222571372986 1.2828118705749512 0.5059466862678528 0.1661621832847595 0.34474979877471923 0.30137025356292724 0.23412961304187774 0.2889678680896759 1.129167308807373 1.0228612327575684 0.8694422745704651 1.1960456275939941 0.45000880002975463 0.2487890326976776 1.1041270399093628 0.7285023236274719 0.9701384210586548 0.15421510279178618 0.8101232552528381 0.3686939978599548 0.13160433411598205 0.37519322872161864 1.1789481544494629 0.98449622631073 0.22232407867908477 0.3931153619289398 1.012656798362732 1.509883155822754 0.26463507652282714 1.0455503368377685 0.13658845961093902 0.29347469449043273 0.0696247273683548 0.10783981323242188 0.6683826947212219 0.04011205747723579 0.1624485009908676 0.31308700680732726 0.5591631436347961 0.10343225091695786 0.5142363810539246 0.7702056670188904 0.204568093419075 0.2159189337491989 0.8347715640068054 0.0423148737847805 0.15741009056568145 0.9396592879295349 0.5778254175186157 0.0 0.0 0.6843427920341492 1.1735346221923828 0.0 0.05627410650253296 0.05079299747943878 0.2230441027879715 0.6323319578170776 1.566549768447876 0.8337994122505188 0.7629763388633728 1.1714234256744385 0.009703250378370285 0.3434873127937317 0.2135761433839798 1.448917260169983 0.6512001061439514 0.0 0.6377867364883423 0.03345109313726425 0.4247301423549652 0.010507045090198517 0.6424561643600464 0.8449233078956604 0.0 0.1713727468252182 0.27406983613967895 0.45221524477005004 0.48350684881210326 1.2573102617263794 0.0 1.0564526224136352 0.5058804655075073 0.2877364361286163 0.6034961247444153 0.5848012471199036 0.12344629108905793 0.11681041657924653 0.07738881349563599 0.8827972316741943 0.03648580029606819 0.0 0.3887158238887787 0.3649663531780243 0.4899687373638153 0.0 0.2836464548110962 1.1617878580093384 0.545106520652771
0.23435234069824218 0.8530461096763611 1.661962022781372 0.16784573137760161 0.6781652474403381 0.02175418823957443 0.5196061635017395 1.3178083801269531 0.286195775270462 0.7121813201904297 1.1988254690170288 1.5984136962890625 0.9489072465896606 1.308100929260254 0.20276566386222838 0.03454446211457252 0.888567795753479 0.6753359341621399 0.4237954223155975 0.893816282749176 0.3624461793899536 0.5448027753829956 0.251432021856308 0.8300973081588745 0.7452176117897034 0.16421308159828185 0.034947993010282515 0.4850098097324371 0.7079831862449646 0.016128279045224188 1.0818779373168945 0.05850682199001312 0.777802517414093 0.4178673231601715 0.07528415113687516 0.15622194647789 0.0 0.21248262166976928 0.5119914317131042 0.0 0.6611876392364502 0.03244871065020561 0.6204197311401367 0.42546530604362487 0.22207473754882812 1.0951455736160278 0.4585393273830414 0.5863254570960998 0.9347229504585266 0.30934762001037597 0.6840661668777466 0.2357514703273773 0.5537301802635193 1.4047828817367554 0.0 0.21286155819892882 0.0 0.0 0.40870391368865966 1.492395749092102 0.2320298159122467 0.4168348217010498 0.8858500027656555 0.0 0.0 0.3232860171794891 1.4211449527740478 0.572449734210968 0.11726682424545289 0.5290095710754394 0.018948696330189703 0.10956533044576645 0.35860668659210204 1.0043667459487915 0.4853125715255737 0.0 0.37636159896850585 0.26092909812927245 0.6444075608253479 0.3281476104259491 1.337179651260376 0.18451795518398284 1.016034951210022 0.5872046852111816 0.4052522087097168 0.04805724859237671 0.26610158920288085 0.9403945708274841 0.0 0.3423060381412506 0.5946094298362732 0.05962481141090393 0.026079291254281996 0.00317179761826992 0.35730000376701354 0.14202584862709045 0.0 0.09259971022605896 1.1041170263290405 0.45494239568710326
0.12696300983428954 0.6266313099861145 1.4715974235534668 0.02295273333787918 0.937187602519989 0.0 0.0 0.6136451268196106 0.8225338363647461 0.592124035358429 1.1690603399276733 1.2938567304611206 0.6537753248214722 0.8123773241043091 0.4155358576774597 0.0 0.5450726652145386 0.12326451182365418 0.3467083179950714 0.9231403970718384 0.21561782598495483 0.8231419825553894 0.371964772939682 0.5992069149017334 0.666989734172821 0.22349209129810332 0.12688188791275024 0.7742113375663757 0.6735009455680847 0.47780557513237 1.1819454336166382 0.1294861489534378 0.7194053435325622 0.44003962516784667 0.08486296772956849 0.3054560327529907 0.0 0.19643699169158935 0.3655813241004944 0.48104776978492736 0.7950296306610107 0.0 0.6506606245040893 0.7252690696716309 0.0727954187989235 1.2670404815673828 0.373253276348114 0.15611531376838683 0.7729238772392273 0.3205476903915405 0.4304383301734924 0.31114049792289733 0.25144367456436156 1.3538074398040771 0.0 0.4159350597858429 0.299572696685791 0.0 0.45017441153526305 1.4632109308242798 0.17631911277770995 0.5558655166625976 1.0196462774276733 0.09406319051980973 0.0 0.1790423148870468 1.1710399293899536 0.5727063918113708 0.09159552842378617 0.5770809555053711 0.0 0.009625840708613395 0.2200589084625244 0.4722559952735901 0.6476294302940369 0.0 0.207921182513237 0.23624466896057128 0.3104454183578491 0.4927574896812439 1.1384267711639404 0.24448909401893615 0.9850065612792969 0.35660036444664 0.32523517847061156 0.2544333839416504 0.2741355502605438 0.8952414894104004 0.0 0.30231066584587096 0.4125044846534729 0.0891528183221817 0.0 0.0 0.6510086560249329 0.11521962821483613 0.015278331711888313 0.34964199900627135 1.2374772930145264 0.0
0.3088393712043762 0.21306324541568755 1.6726540231704712 0.19576393604278564 1.0609314346313476 0.0 1.1489351892471313 1.034226050376892 0.0 0.634239604473114 1.1783264780044556 1.2936969900131225 0.3219453001022339 0.6190954947471619 1.1668982410430908 0.0 1.1812833452224731 0.34439851880073546 0.7794424796104431 1.0336726808547974 0.7892757558822632 1.2428481483459473 0.9897628331184387 0.4977682137489319 0.5724542641639709 0.6902111673355102 0.05246615573763847 0.5229797267913818 0.7958432936668396 0.0 0.9110926294326782 0.05220806762576103 0.716390540599823 0.8868005776405334 0.08826497733592988 0.4763780438899994 0.7370231652259827 0.46808721661567687 0.9158785843849182 0.0 0.4711544418334961 0.005439145267009735 0.9613045954704285 1.1214036846160889 0.392957409620285 1.2700431251525879 0.7860835695266724 0.0 1.0087524557113647 0.11334488332271576 0.06892856001853943 0.9530001783370972 0.6177528405189514 1.7095351123809814 0.367145916223526 0.9223728084564209 0.6154441738128662 0.2659122550487518 0.0 1.3641137981414795 0.2777538204193115 0.49108665227890014 1.1446369791030884 0.05074617803096771 0.0 0.587379207611084 1.1161411905288696 0.7508286738395691 0.6116321587562561 0.7923234605789184 0.0 0.3703216218948364 0.2102637195587158 0.8461837077140808 0.8382494950294495 0.0 0.6711978220939636 0.43202327728271483 0.7067109847068787 0.5841748023033142 1.2636539840698242 0.20778048574924468 0.8300075435638428 0.46033697366714477 0.4731663370132446 0.1318991982936859 0.12809449970722198 0.5649810338020325 0.36283286452293395 0.09271319746971131 0.5278770232200622 0.6600360774993896 0.49242573022842406 0.09131222009658814 0.6917760276794434 0.04629679560661316 0.3445694053173065 0.2122205251455307 1.5945057773590088 0.41764025926589965
0.2388698810338974 0.0 0.23625945091247558 0.0 1.6340503597259521 0.0804717966914177 1.0453592443466186 1.1953722143173218 0.10642475426197053 0.9432124996185303 1.4506858491897583 1.0573573017120361 0.7726582193374634 0.3854242467880249 1.1518170738220215 0.0 1.1679518127441406 0.046778352707624433 0.793975760936737 0.641138424873352 1.0683770084381103 0.6707088851928711 0.5346359515190124 0.4988783502578735 1.035573353767395 1.410978307723999 0.5925689244270325 0.0 0.9194347763061523 0.14587174892425536 1.1176425123214722 0.41861580848693847 0.6043582463264465 0.5078831219673157 0.2636060917377472 0.9638355278968811 0.7294346594810486 0.5030950212478638 0.8332639241218567 0.12157407939434052 0.2756718301773071 0.0 1.025096526145935 1.0452865266799927 0.708694269657135 0.17041291832923888 0.7562975788116455 0.0 0.7232655191421509 0.052550775706768034 0.3205476903915405 0.6363772654533386 0.24812965631484984 1.5105687284469604 0.1452039086818695 1.3119213485717773 0.480970641374588 0.5428433322906494 0.28777342081069945 0.807143440246582 0.6770872974395752 0.7608556652069092 1.2628947401046753 0.0 0.0 0.0 1.2337769174575806 0.442156126499176 0.6525028252601623 0.6764190697669983 0.0 0.4089621806144714 0.6276467943191528 1.2556337022781372 0.5907671356201172 0.23705857038497924 0.9796718263626099 0.2837867045402527 0.4025361442565918 0.6493865752220154 1.195802321434021 0.5584962272644043 0.21978854179382323 1.0053228044509888 0.5689496302604675 0.2711133861541748 0.0 0.3472752773761749 0.2083382660150528 0.25700031757354735 0.4916301870346069 0.5736895108222961 0.9344140791893005 0.0 0.36982743978500365 0.0 0.11720364332199097 0.2037397676706314 1.3120475912094116 0.0
