,PseudoTime
E678_356,0.7137096774193549
E898_495,0.9939516129032258
E194_74,0.14516129032258066
E215_375,0.7520161290322581
E930_84,0.16532258064516128
E81_351,0.7036290322580645
E973_469,0.9415322580645161
E463_12,0.020161290322580645
E324_87,0.17137096774193547
E583_388,0.7782258064516129
E469_348,0.6975806451612904
E740_58,0.11290322580645161
E554_151,0.3004032258064516
E645_180,0.3588709677419355
E865_100,0.1975806451612903
E946_57,0.11088709677419355
E811_387,0.7762096774193549
E612_247,0.4939516129032258
E255_137,0.2721774193548387
E895_290,0.5806451612903226
E266_283,0.5665322580645161
E750_6,0.008064516129032258
E64_99,0.19556451612903225
E671_329,0.6592741935483871
E825_490,0.9838709677419355
E315_55,0.10685483870967742
E222_33,0.0625
E916_10,0.016129032258064516
E493_49,0.09475806451612903
E546_32,0.06048387096774194
E754_34,0.06451612903225806
E393_33,0.0625
E679_465,0.9334677419354839
E744_327,0.655241935483871
E621_390,0.782258064516129
E935_340,0.6814516129032258
E530_472,0.9475806451612904
E105_22,0.04032258064516129
E690_106,0.20967741935483872
E91_128,0.2540322580645161
E290_63,0.12298387096774194
E298_415,0.8326612903225806
E497_74,0.14516129032258066
E459_334,0.6693548387096774
E302_462,0.9274193548387096
E137_359,0.719758064516129
E712_404,0.8104838709677419
E889_497,0.9979838709677419
E747_317,0.6350806451612904
E247_493,0.9899193548387096
E22_294,0.5887096774193549
E773_147,0.2923387096774194
E793_170,0.3387096774193548
E347_245,0.4899193548387097
E625_417,0.8366935483870968
E738_333,0.6673387096774194
E367_257,0.5141129032258065
E941_230,0.4596774193548387
E210_492,0.9879032258064516
E535_486,0.9758064516129032
E748_237,0.4737903225806452
E975_296,0.592741935483871
E995_340,0.6814516129032258
E888_145,0.28830645161290325
E919_274,0.5483870967741935
E151_77,0.15120967741935484
E415_74,0.14516129032258066
E234_146,0.2903225806451613
E638_433,0.8689516129032258
E681_90,0.1774193548387097
E720_437,0.8770161290322581
E516_92,0.1814516129032258
E372_445,0.8931451612903226
E868_4,0.004032258064516129
E963_236,0.4717741935483871
E447_67,0.1310483870967742
E996_178,0.3548387096774194
E528_417,0.8366935483870968
E24_478,0.9596774193548387
E5_408,0.8185483870967742
E227_70,0.13709677419354838
E39_449,0.9012096774193549
E275_100,0.1975806451612903
E885_271,0.5423387096774194
E988_472,0.9475806451612904
E132_60,0.11693548387096774
E181_449,0.9012096774193549
E506_256,0.5120967741935484
E47_109,0.2157258064516129
E55_333,0.6673387096774194
E334_49,0.09475806451612903
E548_21,0.038306451612903226
E3_367,0.7358870967741935
E218_114,0.22580645161290322
E220_410,0.8225806451612904
E714_492,0.9879032258064516
E912_98,0.1935483870967742
E13_18,0.03225806451612903
E774_186,0.3709677419354839
E260_364,0.7298387096774194
E237_195,0.38911290322580644
E869_109,0.2157258064516129
E235_205,0.4092741935483871
E668_417,0.8366935483870968
E547_464,0.9314516129032258
E633_156,0.31048387096774194
E391_363,0.7278225806451613
E133_415,0.8326612903225806
E568_235,0.46975806451612906
E323_258,0.5161290322580645
E130_48,0.09274193548387097
E698_68,0.13306451612903225
E310_398,0.7983870967741935
E343_449,0.9012096774193549
E439_109,0.2157258064516129
E313_322,0.6451612903225806
E354_109,0.2157258064516129
E326_223,0.44556451612903225
E340_146,0.2903225806451613
E577_101,0.19959677419354838
E120_353,0.7076612903225806
E665_71,0.13911290322580644
E328_231,0.46169354838709675
E519_414,0.8306451612903226
E567_319,0.6391129032258065
E870_97,0.19153225806451613
E953_486,0.9758064516129032
E515_225,0.4495967741935484
E283_470,0.9435483870967742
E159_162,0.3225806451612903
E918_11,0.018145161290322582
E113_458,0.9193548387096774
E695_260,0.5201612903225806
E702_180,0.3588709677419355
E694_278,0.5564516129032258
E65_66,0.12903225806451613
E294_228,0.45564516129032256
E933_429,0.8608870967741935
E188_52,0.10080645161290322
E125_431,0.8649193548387096
E872_288,0.5766129032258065
E261_77,0.15120967741935484
E32_92,0.1814516129032258
E407_445,0.8931451612903226
E490_159,0.3165322580645161
E366_315,0.6310483870967742
E449_447,0.8971774193548387
E17_105,0.20766129032258066
E538_144,0.2862903225806452
E387_51,0.09879032258064516
E359_292,0.5846774193548387
E95_108,0.21370967741935484
E478_489,0.9818548387096774
E646_45,0.08669354838709678
E960_215,0.42943548387096775
E828_369,0.7399193548387096
E727_379,0.7600806451612904
E174_231,0.46169354838709675
E111_3,0.0020161290322580645
E658_279,0.5584677419354839
E212_306,0.6129032258064516
E453_141,0.28024193548387094
E121_115,0.22782258064516128
E433_183,0.3649193548387097
E191_204,0.40725806451612906
E239_12,0.020161290322580645
E999_498,1.0
E689_484,0.9717741935483871
E96_139,0.2762096774193548
E437_122,0.24193548387096775
E951_221,0.4415322580645161
E69_481,0.9657258064516129
E168_340,0.6814516129032258
E648_478,0.9596774193548387
E817_140,0.2782258064516129
E797_402,0.8064516129032258
E692_462,0.9274193548387096
E656_302,0.6048387096774194
E805_395,0.7923387096774194
E607_226,0.45161290322580644
E28_464,0.9314516129032258
E321_263,0.5262096774193549
E642_74,0.14516129032258066
E154_140,0.2782258064516129
E905_456,0.9153225806451613
E307_415,0.8326612903225806
E762_482,0.967741935483871
E602_396,0.7943548387096774
E455_340,0.6814516129032258
E878_178,0.3548387096774194
E452_239,0.4778225806451613
E451_301,0.6028225806451613
E388_433,0.8689516129032258
E392_8,0.012096774193548387
E122_332,0.6653225806451613
E997_423,0.8487903225806451
E777_164,0.32661290322580644
E502_55,0.10685483870967742
E94_481,0.9657258064516129
E545_83,0.16330645161290322
E780_476,0.9556451612903226
E134_470,0.9435483870967742
E715_336,0.6733870967741935
E252_173,0.34475806451612906
E325_218,0.43548387096774194
E890_457,0.9173387096774194
E36_461,0.9254032258064516
E841_292,0.5846774193548387
E286_43,0.08266129032258064
E242_368,0.7379032258064516
E902_459,0.9213709677419355
E141_208,0.4153225806451613
E733_190,0.3790322580645161
E741_451,0.905241935483871
E400_49,0.09475806451612903
E419_219,0.4375
E405_454,0.9112903225806451
E115_340,0.6814516129032258
E460_277,0.5544354838709677
E691_381,0.7641129032258065
E408_149,0.2963709677419355
E435_4,0.004032258064516129
E53_291,0.5826612903225806
E464_243,0.48588709677419356
E421_9,0.014112903225806451
E136_410,0.8225806451612904
E659_137,0.2721774193548387
E82_91,0.17943548387096775
E984_38,0.07258064516129033
E934_314,0.6290322580645161
E820_478,0.9596774193548387
E85_346,0.6935483870967742
E839_180,0.3588709677419355
E86_466,0.9354838709677419
E158_256,0.5120967741935484
E162_383,0.7681451612903226
E937_243,0.48588709677419356
E107_318,0.6370967741935484
E488_414,0.8306451612903226
E300_153,0.30443548387096775
E167_155,0.3084677419354839
E26_121,0.2399193548387097
E789_66,0.12903225806451613
E485_398,0.7983870967741935
E636_323,0.6471774193548387
E108_75,0.14717741935483872
E737_324,0.6491935483870968
E145_388,0.7782258064516129
E863_301,0.6028225806451613
E950_20,0.036290322580645164
E450_356,0.7137096774193549
E374_360,0.7217741935483871
E228_243,0.48588709677419356
E855_210,0.41935483870967744
E78_103,0.20362903225806453
E410_176,0.35080645161290325
E362_48,0.09274193548387097
E600_312,0.625
E572_263,0.5262096774193549
E114_65,0.12701612903225806
E342_173,0.34475806451612906
E166_25,0.046370967741935484
E757_395,0.7923387096774194
E473_481,0.9657258064516129
E730_311,0.6229838709677419
E42_130,0.25806451612903225
E539_140,0.2782258064516129
E962_372,0.7459677419354839
E605_112,0.2217741935483871
E549_93,0.18346774193548387
E385_221,0.4415322580645161
E850_436,0.875
E467_104,0.2056451612903226
E259_374,0.75
E37_467,0.9375
E614_486,0.9758064516129032
E684_181,0.36088709677419356
E409_261,0.5221774193548387
E630_445,0.8931451612903226
E887_496,0.9959677419354839
E277_62,0.12096774193548387
E718_154,0.3064516129032258
E782_426,0.8548387096774194
E654_79,0.15524193548387097
E510_119,0.23588709677419356
E148_176,0.35080645161290325
E193_139,0.2762096774193548
E173_114,0.22580645161290322
E771_169,0.33669354838709675
E411_440,0.8830645161290323
E169_177,0.3528225806451613
E925_379,0.7600806451612904
E224_348,0.6975806451612904
E84_392,0.7862903225806451
E513_75,0.14717741935483872
E799_214,0.4274193548387097
E314_456,0.9153225806451613
E624_119,0.23588709677419356
E175_273,0.5463709677419355
E465_32,0.06048387096774194
E559_236,0.4717741935483871
E4_131,0.2600806451612903
E508_325,0.6512096774193549
E522_173,0.34475806451612906
E249_151,0.3004032258064516
E119_443,0.8891129032258065
E100_448,0.8991935483870968
E706_369,0.7399193548387096
E66_304,0.6088709677419355
E823_387,0.7762096774193549
E613_217,0.4334677419354839
E992_488,0.9798387096774194
E320_219,0.4375
E185_227,0.4536290322580645
E335_339,0.6794354838709677
E368_155,0.3084677419354839
E641_486,0.9758064516129032
E949_59,0.11491935483870967
E778_372,0.7459677419354839
E822_497,0.9979838709677419
E186_47,0.0907258064516129
E10_112,0.2217741935483871
E790_104,0.2056451612903226
E897_495,0.9939516129032258
E610_186,0.3709677419354839
E849_462,0.9274193548387096
E104_240,0.4798387096774194
E172_83,0.16330645161290322
E861_234,0.46774193548387094
E644_425,0.8528225806451613
E71_401,0.8044354838709677
E195_371,0.7439516129032258
E913_249,0.49798387096774194
E355_224,0.4475806451612903
E592_468,0.9395161290322581
E246_423,0.8487903225806451
E93_148,0.29435483870967744
E309_277,0.5544354838709677
E401_209,0.4173387096774194
E35_147,0.2923387096774194
E542_444,0.8911290322580645
E336_349,0.6995967741935484
E432_451,0.905241935483871
E461_394,0.7903225806451613
E199_466,0.9354838709677419
E983_307,0.6149193548387096
E156_217,0.4334677419354839
E926_438,0.8790322580645161
E496_169,0.33669354838709675
E358_159,0.3165322580645161
E420_299,0.5987903225806451
E758_173,0.34475806451612906
E603_96,0.18951612903225806
E832_42,0.08064516129032258
E838_466,0.9354838709677419
E12_195,0.38911290322580644
E140_25,0.046370967741935484
E373_222,0.4435483870967742
E914_418,0.8387096774193549
E826_432,0.8669354838709677
E49_211,0.4213709677419355
E487_425,0.8528225806451613
E164_442,0.8870967741935484
E957_358,0.717741935483871
E365_351,0.7036290322580645
E626_11,0.018145161290322582
E553_294,0.5887096774193549
E512_307,0.6149193548387096
E124_23,0.04233870967741935
E635_12,0.020161290322580645
E83_201,0.4012096774193548
E560_177,0.3528225806451613
E529_190,0.3790322580645161
E873_252,0.5040322580645161
E147_96,0.18951612903225806
E751_333,0.6673387096774194
E142_400,0.8024193548387096
E961_274,0.5483870967741935
E51_11,0.018145161290322582
E628_497,0.9979838709677419
E31_449,0.9012096774193549
E767_11,0.018145161290322582
E338_334,0.6693548387096774
E880_214,0.4274193548387097
E72_298,0.5967741935483871
E798_255,0.5100806451612904
E163_414,0.8306451612903226
E103_410,0.8225806451612904
E470_69,0.1350806451612903
E687_295,0.5907258064516129
E241_477,0.9576612903225806
E875_147,0.2923387096774194
E760_347,0.6955645161290323
E205_285,0.5705645161290323
E986_67,0.1310483870967742
E97_279,0.5584677419354839
E650_70,0.13709677419354838
E46_264,0.5282258064516129
E41_337,0.6754032258064516
E792_412,0.8266129032258065
E200_139,0.2762096774193548
E20_91,0.17943548387096775
E643_331,0.6633064516129032
E462_353,0.7076612903225806
E468_400,0.8024193548387096
E363_303,0.6068548387096774
E2_444,0.8911290322580645
E207_295,0.5907258064516129
E907_3,0.0020161290322580645
E857_493,0.9899193548387096
E446_423,0.8487903225806451
E280_110,0.21774193548387097
E734_496,0.9959677419354839
E476_393,0.7883064516129032
E836_131,0.2600806451612903
E15_327,0.655241935483871
E884_495,0.9939516129032258
E116_105,0.20766129032258066
E688_90,0.1774193548387097
E990_133,0.26411290322580644
E864_66,0.12903225806451613
E749_91,0.17943548387096775
E578_181,0.36088709677419356
E514_50,0.0967741935483871
E991_204,0.40725806451612906
E940_38,0.07258064516129033
E796_48,0.09274193548387097
E356_360,0.7217741935483871
E571_291,0.5826612903225806
E444_26,0.04838709677419355
E827_430,0.8629032258064516
E843_478,0.9596774193548387
E160_264,0.5282258064516129
E34_199,0.3971774193548387
E726_238,0.47580645161290325
E70_71,0.13911290322580644
E541_35,0.06653225806451613
E253_425,0.8528225806451613
E987_329,0.6592741935483871
E443_493,0.9899193548387096
E102_230,0.4596774193548387
E274_360,0.7217741935483871
E288_445,0.8931451612903226
E427_11,0.018145161290322582
E660_414,0.8306451612903226
E619_352,0.7056451612903226
E6_429,0.8608870967741935
E422_77,0.15120967741935484
E48_118,0.23387096774193547
E292_33,0.0625
E143_478,0.9596774193548387
E430_164,0.32661290322580644
E523_19,0.034274193548387094
E831_161,0.32056451612903225
E700_32,0.06048387096774194
E954_127,0.25201612903225806
E518_321,0.6431451612903226
E402_469,0.9415322580645161
E282_36,0.06854838709677419
E135_140,0.2782258064516129
E581_206,0.4112903225806452
E256_277,0.5544354838709677
E349_113,0.22379032258064516
E886_184,0.36693548387096775
E647_16,0.028225806451612902
E289_439,0.8810483870967742
E759_58,0.11290322580645161
E503_237,0.4737903225806452
E424_223,0.44556451612903225
E61_328,0.657258064516129
E316_302,0.6048387096774194
E43_481,0.9657258064516129
E801_15,0.02620967741935484
E301_214,0.4274193548387097
E693_477,0.9576612903225806
E879_473,0.9495967741935484
E742_453,0.9092741935483871
E306_158,0.31451612903225806
E594_28,0.05241935483870968
E788_374,0.75
E893_305,0.6108870967741935
E178_172,0.34274193548387094
E564_141,0.28024193548387094
E595_299,0.5987903225806451
E928_461,0.9254032258064516
E707_282,0.5645161290322581
E617_240,0.4798387096774194
E812_300,0.6008064516129032
E399_287,0.5745967741935484
E676_222,0.4435483870967742
E900_342,0.6854838709677419
E967_263,0.5262096774193549
E588_106,0.20967741935483872
E697_86,0.1693548387096774
E339_426,0.8548387096774194
E985_18,0.03225806451612903
E62_384,0.7701612903225806
E425_312,0.625
E395_363,0.7278225806451613
E728_163,0.3245967741935484
E384_332,0.6653225806451613
E477_171,0.3407258064516129
E533_114,0.22580645161290322
E723_64,0.125
E57_143,0.2842741935483871
E495_321,0.6431451612903226
E634_164,0.32661290322580644
E244_182,0.3629032258064516
E556_28,0.05241935483870968
E589_425,0.8528225806451613
E746_366,0.7338709677419355
E652_52,0.10080645161290322
E764_318,0.6370967741935484
E416_355,0.7116935483870968
E627_60,0.11693548387096774
E279_256,0.5120967741935484
E457_242,0.4838709677419355
E494_246,0.49193548387096775
E196_263,0.5262096774193549
E319_468,0.9395161290322581
E939_225,0.4495967741935484
E472_317,0.6350806451612904
E383_452,0.907258064516129
E304_158,0.31451612903225806
E285_46,0.08870967741935484
E837_48,0.09274193548387097
E491_141,0.28024193548387094
E685_224,0.4475806451612903
E441_183,0.3649193548387097
E770_139,0.2762096774193548
E955_414,0.8306451612903226
E456_34,0.06451612903225806
E562_329,0.6592741935483871
E708_162,0.3225806451612903
E623_148,0.29435483870967744
E724_71,0.13911290322580644
E157_245,0.4899193548387097
E703_342,0.6854838709677419
E240_399,0.8004032258064516
E327_453,0.9092741935483871
E14_416,0.8346774193548387
E609_385,0.7721774193548387
E381_332,0.6653225806451613
E804_191,0.3810483870967742
E225_174,0.3467741935483871
E977_97,0.19153225806451613
E21_220,0.43951612903225806
E784_64,0.125
E721_152,0.3024193548387097
E972_121,0.2399193548387097
E390_218,0.43548387096774194
E994_365,0.7318548387096774
E360_184,0.36693548387096775
E483_425,0.8528225806451613
E672_158,0.31451612903225806
E414_380,0.7620967741935484
E606_45,0.08669354838709678
E866_356,0.7137096774193549
E482_285,0.5705645161290323
E226_484,0.9717741935483871
E637_152,0.3024193548387097
E89_282,0.5645161290322581
E229_272,0.5443548387096774
E713_43,0.08266129032258064
E501_409,0.8205645161290323
E454_130,0.25806451612903225
E705_389,0.780241935483871
E662_38,0.07258064516129033
E604_280,0.5604838709677419
E204_312,0.625
E267_251,0.5020161290322581
E756_4,0.004032258064516129
E593_41,0.07862903225806452
E622_345,0.6915322580645161
E763_266,0.532258064516129
E536_298,0.5967741935483871
E19_45,0.08669354838709678
E201_86,0.1693548387096774
E854_465,0.9334677419354839
E299_108,0.21370967741935484
E112_269,0.5383064516129032
E729_130,0.25806451612903225
E532_41,0.07862903225806452
E576_220,0.43951612903225806
E911_163,0.3245967741935484
E403_300,0.6008064516129032
E348_287,0.5745967741935484
E269_312,0.625
E709_344,0.6895161290322581
E772_103,0.20362903225806453
E808_36,0.06854838709677419
E59_37,0.07056451612903226
E436_311,0.6229838709677419
E474_138,0.27419354838709675
E666_196,0.3911290322580645
E806_468,0.9395161290322581
E696_148,0.29435483870967744
E829_356,0.7137096774193549
E667_48,0.09274193548387097
E716_319,0.6391129032258065
E217_245,0.4899193548387097
E273_305,0.6108870967741935
E509_487,0.9778225806451613
E779_140,0.2782258064516129
E67_84,0.16532258064516128
E735_312,0.625
E669_219,0.4375
E945_274,0.5483870967741935
E881_70,0.13709677419354838
E653_280,0.5604838709677419
E492_178,0.3548387096774194
E295_498,1.0
E8_414,0.8306451612903226
E44_102,0.20161290322580644
E551_20,0.036290322580645164
E920_130,0.25806451612903225
E640_477,0.9576612903225806
E281_27,0.05040322580645161
E701_332,0.6653225806451613
E663_120,0.23790322580645162
E964_101,0.19959677419354838
E318_190,0.3790322580645161
E776_161,0.32056451612903225
E569_267,0.5342741935483871
E661_60,0.11693548387096774
E317_373,0.7479838709677419
E417_412,0.8266129032258065
E917_337,0.6754032258064516
E803_256,0.5120967741935484
E932_346,0.6935483870967742
E197_148,0.29435483870967744
E824_218,0.43548387096774194
E202_250,0.5
E153_194,0.3870967741935484
E579_372,0.7459677419354839
E475_278,0.5564516129032258
E73_285,0.5705645161290323
E938_251,0.5020161290322581
E601_98,0.1935483870967742
E573_217,0.4334677419354839
E674_91,0.17943548387096775
E398_283,0.5665322580645161
E909_133,0.26411290322580644
E254_469,0.9415322580645161
E146_350,0.7016129032258065
E929_334,0.6693548387096774
E942_264,0.5282258064516129
E77_366,0.7338709677419355
E851_86,0.1693548387096774
E305_36,0.06854838709677419
E970_446,0.8951612903225806
E521_130,0.25806451612903225
E353_318,0.6370967741935484
E874_82,0.16129032258064516
E980_54,0.10483870967741936
E471_486,0.9758064516129032
E591_16,0.028225806451612902
E971_198,0.3951612903225806
E956_407,0.8165322580645161
E765_471,0.9455645161290323
E466_206,0.4112903225806452
E206_296,0.592741935483871
E958_267,0.5342741935483871
E982_13,0.02217741935483871
E766_415,0.8326612903225806
E208_192,0.38306451612903225
E787_291,0.5826612903225806
E68_183,0.3649193548387097
E351_273,0.5463709677419355
E570_368,0.7379032258064516
E16_117,0.2318548387096774
E293_194,0.3870967741935484
E152_427,0.8568548387096774
E871_462,0.9274193548387096
E126_125,0.24798387096774194
E87_161,0.32056451612903225
E481_273,0.5463709677419355
E203_138,0.27419354838709675
E369_491,0.9858870967741935
E558_195,0.38911290322580644
E507_405,0.8125
E989_143,0.2842741935483871
E332_35,0.06653225806451613
E563_342,0.6854838709677419
E171_253,0.5060483870967742
E438_144,0.2862903225806452
E177_175,0.3487903225806452
E906_366,0.7338709677419355
E92_47,0.0907258064516129
E517_252,0.5040322580645161
E892_111,0.21975806451612903
E819_23,0.04233870967741935
E923_273,0.5463709677419355
E448_394,0.7903225806451613
E924_107,0.21169354838709678
E840_384,0.7701612903225806
E867_400,0.8024193548387096
E80_270,0.5403225806451613
E582_62,0.12096774193548387
E505_2,0.0
E270_430,0.8629032258064516
E209_375,0.7520161290322581
E673_190,0.3790322580645161
E27_79,0.15524193548387097
E686_335,0.6713709677419355
E52_171,0.3407258064516129
E30_449,0.9012096774193549
E830_4,0.004032258064516129
E894_153,0.30443548387096775
E276_63,0.12298387096774194
E440_39,0.07459677419354839
E458_242,0.4838709677419355
E56_108,0.21370967741935484
E74_31,0.05846774193548387
E761_310,0.6209677419354839
E795_218,0.43548387096774194
E786_91,0.17943548387096775
E375_332,0.6653225806451613
E341_319,0.6391129032258065
E371_90,0.1774193548387097
E968_402,0.8064516129032258
E575_34,0.06451612903225806
E998_164,0.32661290322580644
E859_57,0.11088709677419355
E904_244,0.4879032258064516
E271_369,0.7399193548387096
E1_56,0.10887096774193548
E969_417,0.8366935483870968
E176_307,0.6149193548387096
E947_494,0.9919354838709677
E677_391,0.7842741935483871
E182_436,0.875
E165_147,0.2923387096774194
E231_254,0.5080645161290323
E498_266,0.532258064516129
E138_366,0.7338709677419355
E413_99,0.19556451612903225
E179_269,0.5383064516129032
E183_238,0.47580645161290325
E670_309,0.6189516129032258
E155_205,0.4092741935483871
E406_410,0.8225806451612904
E213_387,0.7762096774193549
E418_201,0.4012096774193548
E845_288,0.5766129032258065
E99_158,0.31451612903225806
E649_467,0.9375
E821_416,0.8346774193548387
E876_245,0.4899193548387097
E11_265,0.530241935483871
E566_438,0.8790322580645161
E40_353,0.7076612903225806
E223_14,0.024193548387096774
E814_181,0.36088709677419356
E296_480,0.9637096774193549
E308_28,0.05241935483870968
E527_428,0.8588709677419355
E555_24,0.04435483870967742
E243_371,0.7439516129032258
E616_123,0.2439516129032258
E386_303,0.6068548387096774
E499_463,0.9294354838709677
E268_128,0.2540322580645161
E524_285,0.5705645161290323
E899_135,0.26814516129032256
E238_73,0.1431451612903226
E833_252,0.5040322580645161
E233_238,0.47580645161290325
E852_478,0.9596774193548387
E611_88,0.17338709677419356
E745_205,0.4092741935483871
E123_132,0.2620967741935484
E192_93,0.18346774193548387
E657_49,0.09475806451612903
E816_113,0.22379032258064516
E287_386,0.7741935483870968
E189_465,0.9334677419354839
E959_32,0.06048387096774194
E376_414,0.8306451612903226
E58_225,0.4495967741935484
E329_47,0.0907258064516129
E775_264,0.5282258064516129
E842_433,0.8689516129032258
E719_240,0.4798387096774194
E291_295,0.5907258064516129
E615_84,0.16532258064516128
E479_6,0.008064516129032258
E598_131,0.2600806451612903
E922_165,0.3286290322580645
E809_254,0.5080645161290323
E258_131,0.2600806451612903
E333_192,0.38306451612903225
E344_187,0.37298387096774194
E835_253,0.5060483870967742
E903_440,0.8830645161290323
E948_432,0.8669354838709677
E106_275,0.5504032258064516
E397_434,0.8709677419354839
E265_346,0.6935483870967742
E9_5,0.006048387096774193
E370_419,0.8407258064516129
E802_104,0.2056451612903226
E597_493,0.9899193548387096
E350_486,0.9758064516129032
E198_162,0.3225806451612903
E557_119,0.23588709677419356
E272_443,0.8891129032258065
E978_440,0.8830645161290323
E442_198,0.3951612903225806
E412_73,0.1431451612903226
E380_128,0.2540322580645161
E752_47,0.0907258064516129
E303_93,0.18346774193548387
E664_254,0.5080645161290323
E675_49,0.09475806451612903
E580_394,0.7903225806451613
E585_184,0.36693548387096775
E525_343,0.6875
E76_200,0.39919354838709675
E531_225,0.4495967741935484
E877_147,0.2923387096774194
E901_23,0.04233870967741935
E794_252,0.5040322580645161
E378_140,0.2782258064516129
E382_350,0.7016129032258065
E230_320,0.6411290322580645
E785_114,0.22580645161290322
E651_102,0.20161290322580644
E979_200,0.39919354838709675
E245_162,0.3225806451612903
E858_398,0.7983870967741935
E846_176,0.35080645161290325
E352_463,0.9294354838709677
E149_79,0.15524193548387097
E480_38,0.07258064516129033
E847_214,0.4274193548387097
E860_350,0.7016129032258065
E683_460,0.9233870967741935
E216_118,0.23387096774193547
E921_87,0.17137096774193547
E88_433,0.8689516129032258
E361_169,0.33669354838709675
E236_414,0.8306451612903226
E596_69,0.1350806451612903
E257_134,0.2661290322580645
E974_415,0.8326612903225806
E599_414,0.8306451612903226
E725_52,0.10080645161290322
E431_319,0.6391129032258065
E144_196,0.3911290322580645
E632_54,0.10483870967741936
E853_39,0.07459677419354839
E337_463,0.9294354838709677
E753_365,0.7318548387096774
E33_154,0.3064516129032258
E428_481,0.9657258064516129
E704_200,0.39919354838709675
E540_469,0.9415322580645161
E620_130,0.25806451612903225
E423_436,0.875
E537_133,0.26411290322580644
E109_297,0.594758064516129
E60_254,0.5080645161290323
E322_388,0.7782258064516129
