2.0184393,2.258356,0.08685543,0.010617182,0.06645846,0.06462249,2.1923783
1.8705986,2.105462,0.008677966,0.039819036,0.11459389,0.0013139575,1.6882969
1.7122179,1.8153574,0.0029626475,0.0004207843,0.01886788,0.0090085985,1.603354
1.757379,2.065917,0.007900678,0.004049994,0.02841116,0.007864646,1.8623697
2.270703,2.11132,0.037326198,0.007251354,0.0003420414,0.053220198,1.9318246
1.3923817,2.1187537,0.19178125,0.0033546884,0.008530571,0.0042925403,1.5398057
1.660666,1.916377,0.13375674,0.016013732,0.0033711644,0.083434165,1.8309475
2.2821426,2.0219395,0.04051701,0.018384926,0.005559971,0.016844746,1.5834974
1.9389277,2.2740035,0.26471892,0.0006365472,0.0033247287,0.011623282,1.8168142
1.8302976,1.8845309,0.0055242167,0.003042461,0.009732654,0.015277329,2.1259947
1.7811035,2.3662648,0.008357023,0.00028605887,0.045440946,0.001366921,2.197988
2.226689,1.619749,0.0039549805,0.00014354962,0.0135085,0.025186459,2.143826
2.0177186,2.1495168,0.009149829,0.018526928,0.030853419,0.005037369,2.1623986
2.1592824,1.9646488,0.24346572,0.0028526909,0.012434018,0.00765687,2.2587368
2.015188,1.7296722,0.0010789692,0.08269022,0.0029605539,0.0015252647,1.643912
2.1509914,2.651836,0.004383842,0.007656582,0.055466842,0.00015697534,1.9412827
1.8696573,1.665616,0.0044189813,0.0017285108,0.00083882303,0.0022518756,1.9816521
2.2786188,2.0081685,0.0063773603,0.0014458614,0.034073383,0.005910732,1.9908314
1.8232962,1.8603704,0.00035200425,0.0314221,0.001059411,0.03292338,1.9556544
2.2546127,1.6728945,0.32265693,0.0003020611,0.032849744,0.011131028,2.1635087
2.1312733,1.6836185,0.0070232367,0.003199211,0.030866291,0.03625366,1.7085474
1.9731648,1.5434583,0.0489868,0.0039705723,0.004230731,0.0054742657,1.6974118
2.3291373,2.188336,0.39319372,0.0007432937,0.019531833,0.004041525,1.82234
1.973448,1.871132,0.36428872,0.0039351997,0.0035935838,0.008209569,2.2170353
2.1842024,2.008272,0.20039448,0.008323632,0.027817037,0.06188287,1.7107637
2.076,1.654433,0.008994428,0.00670031,0.00026645412,0.027153106,1.7653891
2.3588862,1.7952377,0.42106906,0.00033765862,4.4746997e-05,0.025104722,2.0171456
1.9528998,1.5682878,0.030653728,0.024738004,0.000439349,0.0047163474,1.9998767
2.1699452,2.2177682,0.4750072,0.0044497596,0.01914679,0.014875897,2.1457076
1.9054595,1.7203603,0.035771497,0.044498194,0.043253917,0.025894912,1.828146
2.097802,1.7501342,0.04611382,0.09906288,0.021397045,0.008324853,1.7942967
2.7207632,2.2163126,0.45256868,0.010580609,0.00019588305,0.020464435,1.6426693
2.0635831,1.7300144,0.005003146,0.0019462012,0.016933683,0.023899887,2.036138
1.7691656,2.477828,0.4221195,0.009755025,0.018786538,0.03818221,2.2897289
1.6322238,2.2122967,0.5372816,0.1754539,0.09764354,0.008747724,1.6987411
2.2577546,1.8596805,0.6033282,0.014627572,0.017518738,0.019641336,1.3559577
1.6405776,1.9112387,0.54060215,0.00094326504,0.0008577902,0.0031045116,1.9821242
2.263996,1.7059726,0.4762783,0.02824133,0.005548885,0.00659206,1.8930153
2.430437,2.512476,0.64833885,0.0031552948,0.103615396,0.0013383054,1.7305459
1.9920532,2.6591315,0.673257,0.0054711467,0.03246508,0.0017695926,2.1007075
2.415483,1.7498798,0.63826346,0.0056209317,0.03185961,0.00019157222,1.8130691
2.0389762,2.345146,0.6813995,0.0064898934,0.0025999139,0.0033915215,2.0837011
1.897266,2.2956023,0.64887893,0.017309291,0.00077455415,0.021753652,2.0653446
1.888342,1.4029576,0.7800777,0.0037969926,0.002040931,0.011018486,1.604479
2.3068588,2.1579854,0.6913244,0.06480351,0.03179482,0.016041793,1.8938786
2.2923234,1.5118582,0.7815165,0.085425474,0.015533315,0.0040002605,1.7248867
1.5219789,1.6093904,0.82507193,0.029085327,0.012558297,0.026288958,1.6070755
1.9850805,1.7144017,0.7391901,0.012739722,0.028672328,0.019025154,1.6831028
1.7842312,2.0051262,0.84285736,0.04670975,0.0010653712,0.032362532,1.4488755
2.0865202,1.557389,0.7817567,0.023406206,0.05793717,0.057965685,1.8660519
2.233405,1.8840108,0.82591635,0.01577269,0.028578961,0.02078963,2.180675
1.9628193,2.1276846,0.86363816,0.003178228,0.020331679,0.00459279,1.8962839
2.0439363,1.7767938,0.8005242,0.0007656348,0.0007670581,0.0048647467,2.3550897
2.199791,1.7795328,0.9590933,0.0073152217,0.0056323553,0.0012804953,1.8081161
1.9994532,1.647097,0.9993522,0.010176725,0.015057322,0.05693261,1.8158253
1.9044036,1.9722732,0.98581976,0.0022606158,0.0075735734,0.0149565805,2.1457815
1.7802589,1.9024562,1.0470368,0.0025078633,0.0007916803,0.063147426,1.975373
2.1209207,1.8185084,1.021011,0.014408504,0.00034454322,0.00904862,2.0287578
1.2548445,2.237097,1.1307261,0.008663275,0.017820245,0.069115356,1.507131
2.1751356,1.8656092,0.9617055,0.0023949451,0.018222488,0.010658974,2.5764031
2.0002859,2.7004497,1.1771094,0.0047858194,0.0018126799,0.03595383,1.7979623
1.766463,2.6978414,1.1659766,0.009100636,0.051275995,0.025302023,1.79962
2.194218,2.0377376,1.1698649,0.004324795,0.09288351,0.014480524,1.9823064
1.6643496,1.5613227,1.0997452,0.013147492,0.005406268,0.104422815,2.2493987
2.542937,1.9442186,1.21109,0.002403238,0.02217714,0.00090739096,1.7673055
1.9407208,1.6409348,1.2381822,0.01494858,0.002690369,0.01522607,1.7143676
2.1065197,2.1666002,1.2908665,0.050675627,0.025805661,0.018905818,1.9986632
1.9675204,2.0341165,1.2734368,0.005675358,0.0018017276,0.00831339,1.7461022
2.2649403,2.1089497,0.88424885,0.6494022,0.49272338,0.025304325,1.9577558
2.7987223,1.5439428,1.2589182,0.049506187,0.025332112,0.049701016,1.5435196
2.048842,1.8594182,1.5141934,0.02541935,0.0018811534,0.021212636,2.9548156
2.0363019,1.618821,1.3067181,0.057492442,0.013856199,0.017019749,1.9469372
1.5175991,2.4018536,1.3498787,0.04898867,0.0077446946,0.10733543,2.1492717
2.1401613,1.8994125,1.3130329,0.010943679,0.007665042,0.0071982453,2.087449
2.0003533,2.8345215,1.837553,0.008063166,0.17339681,0.011118441,2.2340734
1.9807949,1.7301528,1.3408937,0.010284305,0.0009581179,0.023827808,2.2196317
2.176065,2.6032805,1.6413628,0.018392252,0.0425261,0.010816514,2.2659376
1.6640468,1.9990447,1.3357373,0.09072311,0.07645009,0.0003628476,2.0498512
1.7394874,2.526865,1.650882,0.0030715407,0.0066069225,0.0048029427,1.9756173
1.7431458,1.9626906,1.3911754,0.040833425,0.0075784507,0.1254772,2.372658
2.2271774,1.88676,1.5465881,0.0015742398,0.022684183,0.008331008,2.7621868
1.903613,2.0897002,1.553311,0.00846821,0.018215781,0.0018045325,2.5131745
2.0039132,2.1387336,1.3767821,0.0018598279,0.012566279,0.0019702367,1.7217839
2.2227495,2.326442,1.7980363,0.0045111873,0.024004597,0.00059653405,2.6568005
2.531077,2.6539278,1.4499514,0.26337177,0.26653427,0.017651511,2.3757083
1.8152272,2.3641405,1.6294848,0.05104345,0.025572594,0.03421186,2.248978
1.9213268,2.222381,1.430825,0.078277364,0.005745786,0.0077310377,1.9257048
1.9841074,1.76271,1.5881698,0.0070153764,0.0070462995,0.037833057,2.464703
2.392776,1.880836,1.4748434,0.032046992,0.047543436,0.003525573,2.2219563
2.7876008,2.7196083,1.8550216,0.0025835247,0.013815076,0.0007596615,1.879297
2.3350544,2.056737,1.3134238,0.255267,0.10835737,0.008528215,1.9061658
1.4478751,2.2834883,1.6561502,0.00037038248,0.014738259,0.00086457544,2.495731
1.776931,2.331613,1.6910938,0.0013027902,0.131808,0.0020043713,1.8391644
1.7229745,1.5036887,1.8835844,0.02745583,0.020772561,0.012950262,2.7503545
1.5596132,2.1182637,1.9266156,0.019242618,0.027132537,0.022289505,2.2023957
1.3811115,2.0722392,1.978067,0.060544416,0.005950695,0.048784047,2.31037
2.4758816,2.253313,1.5906056,0.013047666,0.008879236,0.0005884864,1.6452516
1.7401017,2.1202083,1.7382598,0.003086467,0.008799575,0.012075604,2.174553
1.7428155,2.20465,1.9554782,0.066404335,0.00485291,0.0018762161,2.2261264
1.1855437,2.2097876,2.1063707,0.014909293,0.029023355,0.0002572573,1.5712057
1.6385516,2.0435998,1.6162668,0.030440794,0.00488517,0.0036048645,1.9831178
2.1443331,1.8883122,1.4010165,0.10891631,0.3605837,0.033626087,2.2655737
1.7971017,1.5418845,1.7713132,0.30741096,0.2401636,0.04344912,2.6741624
1.7521865,1.7155595,1.9797468,0.0037170977,0.0018047657,0.0072198897,2.4746234
1.5249723,2.0001378,2.1310651,0.032778848,0.0064307465,0.023695951,2.280739
1.1760727,1.7161151,1.7390738,0.00683339,0.0022655549,0.0035594138,1.7958844
2.6161926,2.3263907,1.822092,0.0037932736,0.008430466,0.0014738637,1.9031641
1.5398648,2.087549,1.8016907,0.024355808,0.06943684,0.0048028375,1.8408188
1.5424924,1.5607382,1.9421549,0.10239508,0.1774468,0.0034728777,2.465698
1.7486959,1.8275802,1.5437183,0.3643765,0.10666006,0.0035736836,2.3049653
1.9200937,2.1461875,1.5928584,0.03568608,0.005791571,0.016902171,1.7778693
1.4780045,2.15463,2.1785634,0.040416863,0.060879875,0.0022689237,1.794338
1.5382823,1.5405242,2.0390816,0.0072759558,0.034779895,0.0013070714,2.2132924
2.2300124,1.5360771,1.5276345,0.00020568543,0.0023984876,0.0030296717,2.0423615
2.4461339,2.0184505,1.9284098,0.006856426,0.004887236,0.014872853,2.0985343
1.5767183,2.1882105,2.0464141,0.0031418907,0.017286384,0.0039592157,1.7117473
2.3449152,2.174982,1.7611444,0.0005717317,0.0028017748,0.0010937448,1.8682175
2.47514,1.9781674,1.8553187,0.015416066,0.030123042,0.0006680866,2.030697
2.1662133,2.114841,1.4619074,0.0005965668,0.005601819,0.03134626,1.1454418
2.489051,1.7369297,1.6399168,0.042032965,0.005129297,0.0082820775,1.8866947
2.353599,1.8486931,1.5929223,0.009806494,0.013247774,0.00042398748,2.0032754
1.7399713,2.1311345,2.3560138,0.05678286,0.03628422,0.002204809,2.0417192
1.7772632,1.9928737,1.8080953,0.0091761155,0.006181736,0.012387063,1.4140791
2.2277882,1.3545314,2.135244,0.035423685,0.11058162,7.702379e-05,2.3351731
2.3048208,2.3993013,2.083032,0.054311857,0.13226813,0.012012044,1.8168981
2.5785837,1.6418831,1.9912375,0.0023494766,0.029024458,0.021438822,1.7488897
2.1544635,1.6142901,1.5283113,0.03332153,0.009796559,0.019191047,1.8539901
1.7642136,1.6174755,1.7567229,0.015136604,0.0017152246,0.0018652403,2.056354
2.2668211,2.0212555,1.687847,0.13290198,0.18668568,0.013974943,1.9011612
1.9305633,1.8635483,1.7888787,0.001466298,0.0003251568,0.027805887,2.0039139
2.2122324,1.8287232,1.6438773,0.008213522,0.06414636,0.01578347,2.0120068
1.7045251,1.8042232,1.9828461,0.013338602,0.000320172,0.0018516253,1.7325884
2.1522214,1.7502673,1.638181,0.046313424,0.11129575,0.00827311,1.6046438
1.9912596,2.0770845,1.7274988,0.09170696,0.060378414,0.04034795,1.5983768
1.8676693,1.8357613,1.8087245,0.09144007,0.03269176,0.0098385895,1.3765037
1.9404367,1.65363,2.0674317,0.03366175,0.110102035,0.00050584646,1.9924505
2.1405444,1.7384222,1.6839021,0.01615923,0.0061398013,0.029497184,1.9156543
1.817787,1.7067211,1.6402065,0.09291031,0.13865408,0.0056545404,1.906413
2.026651,1.7372029,1.6108918,0.010019934,0.00925465,0.00580233,1.6416814
2.1520865,1.7871584,2.0613184,0.008769878,0.008796752,0.097100705,1.8309436
2.1358156,1.5667758,1.6176608,0.048700783,0.004396539,0.0023140581,1.917653
2.061288,1.7263783,2.042579,0.022592708,0.0010728306,0.0398821,1.8932697
2.3386567,1.6039003,2.1196115,0.0050697075,0.053013116,0.0007402449,1.7888982
1.8342707,1.503672,1.7324134,0.24164319,0.31678537,0.009742174,2.1125553
2.015421,1.934606,1.9144398,0.18816997,0.07520095,0.01242917,1.7291532
1.9826237,1.5919478,1.8702552,0.052602895,0.07000503,0.011880651,1.6539515
1.990505,1.6269401,1.8661555,0.010393642,0.0019942215,0.0035818943,1.7531097
1.9012463,1.6795464,1.6362387,0.10345801,0.12601286,0.0006638385,1.7979224
1.9793103,1.880064,1.6573625,0.20092022,0.34164828,0.002044878,1.5038621
2.0051243,1.8149612,1.9657593,0.33657452,0.44486615,0.0058187293,2.214465
2.2498274,2.402503,1.9343216,0.5250112,0.6370556,0.07935339,2.5264378
1.7290701,1.868896,2.3426523,0.61673313,0.44837737,0.013901501,2.089889
2.313234,2.041168,1.7645723,0.48137552,0.41037732,0.010732072,1.8628232
1.9089762,1.5599325,1.4308591,0.5713548,0.6666728,0.045598943,1.7153218
2.8483703,1.6738786,2.0175388,0.5890446,0.47240537,0.01142663,2.2925043
1.5718738,1.6940721,1.7844466,0.7273169,0.43314964,0.029950084,1.678319
1.8109163,1.6063137,2.003943,0.55644,0.5190716,0.020354813,1.7576804
1.6184763,1.3231192,1.4974599,0.92083645,0.48699737,0.010559176,1.8748304
1.9410566,1.8232192,2.0168588,0.6133214,0.5851947,0.009891326,1.8516955
2.2108707,2.3345234,2.012944,0.3996288,0.6771163,0.017546482,1.6389893
2.3448575,1.8570879,1.6854157,0.63852173,0.77741146,0.021064097,2.1326923
1.5220939,2.000125,1.6511855,0.72087705,0.6747386,0.0068663345,1.4271923
2.147122,1.8308651,1.493737,0.9031283,0.7334115,0.00023304552,2.0007155
2.18724,2.3461292,1.8645157,1.0253716,0.6675466,0.01721653,1.533699
1.9594163,2.1733599,2.0713158,0.7785527,0.8800697,0.03796996,1.6801639
1.6822317,2.3509498,1.4714483,0.9177633,0.9886344,0.035114363,2.1418884
2.3595831,1.9454963,1.4611621,1.1430867,0.8960944,0.044092078,2.4721813
2.1797874,1.8702433,2.836356,0.960477,0.8629267,0.004655435,2.1563299
2.4936845,1.9916431,1.8091677,0.9567427,1.1028948,0.01636865,1.7364376
2.051403,2.3788874,2.0725002,0.8600088,1.1249182,0.13750404,1.48775
2.3504863,2.53704,1.8712051,1.306118,0.85528463,0.0011699614,1.792759
2.318917,1.7559296,2.1507432,1.191153,1.0488521,0.0004321778,1.4936898
2.0486853,2.1670249,2.0225532,1.0598116,1.1512883,0.009071967,1.6648508
2.5615373,2.4233139,2.0806205,1.0507221,1.2438762,0.04176258,1.6067344
2.9769835,1.4443998,1.6700587,1.0234715,1.1610764,0.12817779,2.365476
2.0502558,1.8106304,1.5935678,1.2520387,1.3346514,0.00092944806,1.5899098
2.4163325,2.7012048,2.0457933,1.1794522,1.6601232,0.07614081,1.1682949
2.0701344,1.9042932,2.04573,1.4318807,1.1171516,0.025076943,1.9558291
2.2105808,2.197475,2.2172654,1.344457,1.4874858,0.010479785,1.795996
2.0822768,1.867234,2.0885074,1.0513865,1.5929533,0.0033644696,1.9634492
2.2923284,1.8059485,2.1513426,0.9849904,1.7102222,0.0022045234,2.0672104
1.9177024,1.8768065,2.130415,1.2722268,1.1933323,0.010803319,2.3905268
2.236433,2.4599729,1.9439716,1.2686379,1.7895977,0.009842878,2.004138
2.0818126,2.089673,1.3443812,1.4716289,1.3621073,0.00028136498,2.4469125
1.9584597,1.9260334,1.9545234,1.1563421,1.6365267,0.0059232325,1.890399
1.9055192,1.7292218,1.3747987,1.1054713,1.537274,0.21436432,1.8100291
2.2413466,2.0195832,1.7379131,1.6761007,1.2391387,0.015303756,2.3962374
2.9823315,1.7821982,1.9379461,1.7025005,1.5749878,0.0075504533,2.1337662
2.2449217,1.4856136,2.0233786,1.7696792,1.1168158,0.01912879,2.4407806
1.9265132,1.7727054,2.2083285,1.476765,1.5154946,0.0066677514,1.8393681
2.066543,1.5739498,2.3388886,1.5620147,1.4998565,0.017124616,2.4812703
2.0576274,2.1884036,2.592665,1.5827397,1.6666584,0.008377095,2.0483127
1.6927431,1.9394221,2.0237756,1.3657327,1.4273098,0.06995791,1.9402415
2.2930129,1.9648589,1.4093329,1.7420708,1.7281346,0.0007343142,1.8391806
1.9647739,2.4917624,1.4743246,1.4741955,2.2092743,0.028938722,1.4410266
2.2780685,1.5948211,1.927358,1.7811574,1.6640345,0.02393903,1.9399831
1.9215037,2.1199412,1.684083,1.9660473,1.3337722,0.006501089,2.426067
2.126748,1.6033392,1.6570672,1.2444369,2.226667,0.0033642408,2.1378076
2.2745562,1.487156,2.495214,1.9595854,1.6600013,0.0029021949,2.8244638
2.2865665,1.9325516,2.151824,1.7825258,1.8781984,0.0428752,2.1697738
2.1407707,2.0784101,2.03606,1.9930043,1.8899035,0.002496495,2.371499
2.0333662,2.0378857,2.2138166,1.9242268,1.3221995,0.0026434404,2.003789
2.0925772,2.111086,2.1469603,1.889447,1.8204402,0.06551377,2.0314898
2.172069,1.6226275,1.9942572,1.4853377,2.0878963,0.04049142,1.8827608
2.215098,1.8298621,1.9455491,1.8874629,2.199938,0.019910073,2.2202268
1.8870897,1.829259,2.2402658,1.9344686,2.003903,0.067216985,2.4278214
2.0942116,1.8937451,1.2667903,1.9571509,1.7580135,0.013942073,1.9535909
2.0011277,2.2395785,2.3244789,1.9584655,1.854889,0.0005937906,2.0669577
2.4999068,2.1159465,2.2249267,2.306874,1.4911784,0.008142426,1.9612445
1.8375273,2.2773917,1.8126332,1.8987498,2.4505372,0.030502593,2.579917
2.0161881,1.9025011,2.0962846,2.6519732,2.380931,0.124896735,2.3520474
1.7305882,2.0271585,1.8166656,1.750472,1.4318402,0.021030402,2.092283
1.9592605,1.5950512,1.2404065,1.7388282,1.8884691,0.021214793,2.565358
2.039695,2.2460358,2.0205607,1.7001274,2.76752,0.08807244,1.8792658
1.8988297,1.9284701,2.1466901,1.7590823,1.8797051,0.03536477,1.8786637
2.0036874,1.9243869,2.057734,2.0481791,2.0132918,0.0062922225,1.9862407
1.5935407,2.3264987,2.3685553,1.8164601,1.7572995,0.0058631287,2.7720163
2.1017334,2.0447276,2.3600643,2.7003222,1.923063,0.019402321,2.07837
1.8832601,2.154777,1.7633302,2.1045086,1.6934847,0.13465095,2.018224
1.6890391,2.1613185,2.4635897,1.9815018,2.0886106,0.032907277,1.9427158
1.7615355,1.405249,2.0988336,2.3871143,1.7273036,0.06584949,2.3100796
1.6936514,1.731303,1.6028521,1.6421536,1.9291396,0.021733737,1.9668288
1.7472157,1.6190768,1.6340966,1.8047836,1.9985943,0.009016808,1.7499845
1.4973199,1.9433969,1.7585286,1.6310745,1.5218627,0.016022513,2.605959
2.0097444,2.090785,2.376149,2.0563803,1.7251223,0.051933415,1.6402127
1.5792813,2.3514404,1.9448133,1.6528671,1.9894272,0.015013515,2.1819906
2.0883446,1.4685887,1.7120504,1.9296503,1.7800392,0.32270613,1.9261228
1.9708283,1.7300085,1.6236752,1.9716585,1.7270871,0.010161184,1.7272788
1.6413567,2.3548346,1.2081228,1.7815017,1.8743944,0.119323,1.5451692
1.8748881,1.8830037,2.1447692,2.1580272,1.6357992,0.16544288,1.9041456
1.9512674,1.4705656,1.8445523,1.4884418,1.4039361,0.7153529,1.9668334
1.6778052,2.111338,1.371149,2.0115097,1.3385181,0.0071762493,2.0157835
1.3437138,1.4927697,2.5695863,1.8266072,1.7306671,0.0045476994,2.0770311
1.4800918,2.0040205,2.2412574,1.3345388,1.627934,0.018211924,1.7664641
1.4432634,1.6760336,1.7244812,1.4499437,1.6178919,0.0586361,2.0267022
1.9321249,1.2468672,2.129395,2.2035463,1.5168878,0.26963517,1.4625577
1.3792176,1.9449462,1.755502,1.563507,1.5793729,0.23162188,2.1072524
1.4144298,1.9080714,2.1505039,1.0241278,1.6166116,0.08610067,1.7857505
1.2917092,2.1599188,2.583124,0.9461722,1.8908272,0.12667298,1.9182459
1.2329841,1.6799777,2.1574154,1.2540576,2.2635024,0.08861846,1.5985464
0.9609842,1.5211402,2.4100301,1.8749526,1.1219515,0.20837021,2.0843441
0.958949,1.549314,1.8769361,0.9660645,1.71203,0.1357004,2.4007533
0.8840183,2.1063836,1.5482041,0.8775303,1.2502947,0.22314434,2.1056788
1.6437343,1.5926565,1.4402467,2.517228,1.1728102,0.7083801,1.2753398
