	dim1	dim2	pt
E174_436	4.862677	-8.712055	0.5452261306532663
E92_351	9.8958235	4.327575	0.4384422110552763
E184_38	-6.985516	-4.3636446	0.0452261306532663
E395_398	11.619099	1.9595298	0.4974874371859296
E434_56	-7.4021597	-7.9516544	0.0678391959798995
E732_102	-9.670978	-8.306681	0.1256281407035175
E38_760	-9.852734	-8.848416	0.9522613065326632
E253_550	-0.09833931	10.455701	0.6884422110552764
E651_356	12.279624	5.0580597	0.4447236180904522
E782_328	9.610965	-6.80772	0.4095477386934673
E702_704	-7.33639	6.9840436	0.8819095477386935
E318_298	11.389494	3.3048375	0.371859296482412
E809_56	-3.6530876	-7.885081	0.0678391959798995
E509_732	-10.0797415	2.9832628	0.9170854271356784
E144_97	-2.958183	-10.324305	0.1193467336683417
E804_489	-0.8584107	11.680971	0.6118090452261307
E868_228	9.919451	-7.390528	0.2839195979899497
E430_381	10.989662	-0.37108177	0.4761306532663316
E916_35	-10.468202	-6.9067774	0.0414572864321608
E231_464	7.1561556	8.006072	0.5804020100502513
E77_604	-6.837017	8.287389	0.7562814070351759
E31_788	-9.893464	2.5268157	0.9874371859296482
E72_27	-9.165155	-2.446346	0.0314070351758793
E705_13	-8.796867	-2.3134923	0.0138190954773869
E802_657	-7.438393	8.633036	0.8228643216080402
E271_651	-6.9404263	8.196661	0.8153266331658291
E767_585	-0.7310895	10.583593	0.7324120603015075
E814_631	-10.811883	2.1701035	0.7902010050251256
E753_340	10.416506	-3.4353101	0.4246231155778894
E605_101	-6.3320184	-4.954997	0.1243718592964824
E324_647	-7.6954527	8.363863	0.8103015075376885
E436_393	7.22273	7.4937687	0.4912060301507537
E70_532	-7.479145	9.17475	0.6658291457286433
E411_238	9.937564	-4.8219805	0.2964824120603015
E398_701	-10.58264	1.462099	0.878140703517588
E925_693	-10.666775	-8.268502	0.8680904522613065
E976_266	10.663938	-5.9985976	0.3316582914572864
E44_36	-11.497392	-7.0782204	0.0427135678391959
E462_184	3.1571991	-9.249373	0.228643216080402
E274_696	-10.148235	3.1865811	0.871859296482412
E220_664	-11.069184	0.38367862	0.8316582914572864
E858_739	-11.192701	-1.8794217	0.9258793969849246
E463_252	7.2255445	-5.136353	0.314070351758794
E388_305	2.084046	-10.554869	0.3806532663316583
E248_441	6.551737	9.364745	0.5515075376884422
E413_244	9.773664	-6.5193725	0.3040201005025125
E933_389	10.80105	3.850926	0.4861809045226131
E945_706	-10.31179	-8.767629	0.8844221105527639
E394_20	-10.116049	-1.4022278	0.0226130653266331
E311_310	4.0557384	-10.036617	0.3869346733668342
E536_92	1.6507093	-8.869507	0.1130653266331658
E749_635	0.112818666	11.630015	0.7952261306532663
E917_202	5.297395	-11.514559	0.2512562814070351
E971_622	-8.707376	7.4644346	0.7788944723618091
E680_536	-5.299738	8.134126	0.6708542713567839
E288_386	6.309122	9.546981	0.4824120603015075
E13_77	-11.103176	-6.986274	0.0942211055276382
E269_252	10.262412	-6.906091	0.314070351758794
E406_751	0.33003995	-10.19753	0.9409547738693468
E379_762	-10.052505	0.31104773	0.9547738693467336
E488_480	2.2235997	10.567678	0.6005025125628141
E357_539	6.4740562	9.029405	0.6746231155778895
E402_428	12.34011	4.392683	0.535175879396985
E335_225	4.086563	-9.347369	0.2801507537688442
E0_654	10.072164	4.1263986	0.8190954773869347
E256_545	-6.6011777	7.856307	0.6821608040201005
E973_296	12.643426	4.270649	0.3693467336683417
E350_289	10.205732	0.17369357	0.3605527638190954
E717_38	-8.655742	-7.8396306	0.0452261306532663
E168_318	8.13699	-5.292804	0.3969849246231156
E80_257	6.6378255	-7.416031	0.3203517587939699
E399_48	-5.8817577	-8.554269	0.057788944723618
E774_444	6.9255385	10.058291	0.5552763819095478
E546_796	-12.540338	-6.1692657	0.9974874371859296
E120_195	6.0256424	-8.308628	0.2424623115577889
E182_263	4.4987726	-8.965899	0.3278894472361809
E473_226	0.55200547	-11.355433	0.2814070351758794
E428_601	5.206323	10.602534	0.7525125628140703
E904_221	4.8397355	-8.787852	0.2751256281407035
E849_526	-10.581203	2.1150932	0.6582914572864321
E66_491	7.5789165	10.122678	0.614321608040201
E123_531	4.0618825	10.204691	0.664572864321608
E850_273	9.694885	-7.815416	0.3404522613065326
E720_500	-4.7718043	9.593735	0.6256281407035176
E222_22	-7.5423555	-4.6487975	0.0251256281407035
E545_723	-7.5221925	8.518943	0.9057788944723618
E358_60	-7.2247796	-8.528596	0.0728643216080402
E47_187	6.43724	-9.116436	0.2324120603015075
E197_323	7.458858	-4.7805386	0.4032663316582914
E19_597	-6.534335	7.7050586	0.7474874371859297
E584_209	8.600842	-4.9321814	0.2600502512562814
E134_671	-12.350931	-5.7381945	0.8404522613065326
E793_281	4.5224733	-9.555099	0.350502512562814
E10_350	9.026687	5.6885543	0.4371859296482412
E431_744	-10.254818	1.2716718	0.9321608040201004
E18_140	-3.5631206	-9.878745	0.1733668341708542
E899_755	-10.939625	-6.302658	0.9459798994974874
E210_640	6.946544	8.234739	0.8015075376884422
E671_285	10.800008	-6.422376	0.3555276381909548
E267_409	10.778444	5.8487163	0.5113065326633166
E895_661	-9.875797	3.9007783	0.8278894472361809
E362_211	8.570483	-4.6651716	0.2625628140703517
E672_462	0.050135948	11.132504	0.5778894472361809
E772_366	12.157623	1.8394821	0.457286432160804
E243_346	10.15999	3.6305752	0.4321608040201005
E643_440	11.556847	-0.8909347	0.550251256281407
E71_263	11.678759	0.36053476	0.3278894472361809
E56_89	-10.7387705	-8.070455	0.1092964824120603
E967_152	3.6121616	-11.05091	0.1884422110552764
E478_797	-10.559735	-9.068176	0.9987437185929648
E440_432	8.5515785	9.660938	0.5402010050251256
E574_399	0.8924421	10.244548	0.4987437185929648
E284_616	3.1764789	9.525061	0.7713567839195979
E82_430	0.979368	11.918981	0.5376884422110553
E207_650	-10.702478	2.288786	0.8140703517587939
E579_321	11.054498	4.793408	0.4007537688442211
E927_109	3.1527243	-10.954742	0.1344221105527638
E270_768	-12.529853	-5.9149895	0.9623115577889448
E746_364	2.489793	10.054025	0.4547738693467337
E615_322	10.410232	-5.4315686	0.4020100502512563
E859_302	2.910696	-11.383397	0.3768844221105528
E403_772	-9.487117	3.8264074	0.9673366834170856
E266_481	-3.9611194	9.558709	0.6017587939698492
E468_364	10.249777	-0.43638152	0.4547738693467337
E562_291	9.642129	-2.501977	0.3630653266331658
E716_322	7.005232	9.1777	0.4020100502512563
E837_671	-8.178016	6.723569	0.8404522613065326
E596_19	-8.442878	-4.54599	0.0213567839195979
E172_598	1.7425942	10.412843	0.7487437185929648
E764_170	-3.6346593	-8.679627	0.2110552763819095
E150_229	9.723446	-7.241862	0.2851758793969849
E736_32	-6.4983664	-7.96369	0.0376884422110552
E996_367	11.409498	-4.697572	0.4585427135678392
E953_213	9.503996	-7.7405434	0.2650753768844221
E340_425	4.984767	8.950056	0.5314070351758794
E438_343	10.117722	4.723354	0.4283919597989949
E613_583	6.1826053	10.386454	0.7298994974874372
E142_494	0.45386386	10.378349	0.6180904522613065
E936_547	-10.393616	3.491061	0.6846733668341709
E747_250	3.1171832	-9.962665	0.3115577889447236
E59_372	9.039176	-6.6878915	0.4648241206030151
E349_39	-4.5367312	-8.082364	0.0464824120603015
E886_413	4.1494064	10.807711	0.5163316582914573
E407_785	-12.400825	-5.145647	0.9836683417085428
E522_376	-0.3185125	12.4124565	0.4698492462311557
E323_56	-4.3977365	-8.611429	0.0678391959798995
E342_606	-10.480182	3.5613265	0.7587939698492462
E524_26	-9.8005905	-1.5528884	0.0301507537688442
E906_728	-5.7790813	7.7020273	0.9120603015075376
E642_601	-11.391435	1.5104722	0.7525125628140703
E460_392	10.312867	-3.4263818	0.4899497487437186
E178_384	8.862211	6.1474204	0.4798994974874372
E196_262	11.333165	-0.26593274	0.3266331658291457
E333_306	8.888808	-6.183013	0.3819095477386934
E415_414	7.617606	9.500646	0.5175879396984925
E133_8	-8.85518	-1.9501811	0.007537688442211
E137_224	-4.679062	-9.776694	0.278894472361809
E380_209	4.8116245	-8.453403	0.2600502512562814
E204_58	-7.693687	-5.9308386	0.0703517587939698
E990_290	8.389188	-7.2284665	0.3618090452261306
E151_414	7.345202	8.766252	0.5175879396984925
E21_68	-11.99446	-6.440556	0.0829145728643216
E118_247	11.842497	3.8315356	0.307788944723618
E502_619	0.57702124	11.12616	0.7751256281407035
E600_432	11.857529	3.4371297	0.5402010050251256
E203_529	-9.703985	2.8904567	0.6620603015075377
E374_385	3.818646	9.245405	0.4811557788944723
E800_718	-11.939909	-6.309708	0.8994974874371859
E345_581	-2.3050036	10.805983	0.7273869346733668
E244_211	4.2688923	-9.208644	0.2625628140703517
E795_352	9.494198	5.5052023	0.4396984924623116
E727_245	10.981676	-4.677589	0.3052763819095477
E42_173	3.617467	-8.597151	0.214824120603015
E240_492	11.883224	2.5787547	0.6155778894472361
E209_661	-10.725781	2.3108816	0.8278894472361809
E99_271	9.741312	-6.350972	0.3379396984924623
E589_521	-0.26882413	11.593813	0.6520100502512562
E822_432	3.1218011	9.835435	0.5402010050251256
E226_672	-10.873948	1.637656	0.8417085427135679
E14_342	10.238501	3.6015701	0.4271356783919598
E2_571	-7.386078	7.486312	0.714824120603015
E866_30	-5.163911	-8.909069	0.0351758793969849
E865_14	-8.26144	-1.4513993	0.0150753768844221
E707_680	-8.810115	4.469952	0.8517587939698492
E566_293	11.764504	3.034856	0.3655778894472362
E752_246	9.171624	-7.5709033	0.3065326633165829
E647_617	0.56455874	10.662489	0.7726130653266332
E486_669	-7.0682797	6.5187974	0.8379396984924623
E512_790	-6.168435	-9.126101	0.9899497487437184
E193_323	8.998639	5.7847595	0.4032663316582914
E238_606	1.8350027	10.586519	0.7587939698492462
E237_10	-8.864449	-2.023812	0.0100502512562814
E129_727	-11.644251	-3.3278282	0.9108040201005024
E779_324	9.488911	-6.1250668	0.4045226130653266
E408_564	-7.057348	6.811212	0.7060301507537688
E420_346	10.734503	1.9417158	0.4321608040201005
E568_431	8.242311	7.9484954	0.5389447236180904
E378_487	5.0551367	10.96295	0.6092964824120602
E932_145	2.4980512	-9.900304	0.1796482412060301
E783_703	-11.801453	-6.9165735	0.8806532663316583
E834_131	-3.4378881	-9.3458805	0.1620603015075377
E930_543	-4.352019	9.402706	0.6796482412060302
E90_196	7.966989	-7.0872493	0.2437185929648241
E669_785	-9.88194	-9.458326	0.9836683417085428
E941_561	-7.1674895	6.6146736	0.7022613065326633
E992_490	8.498094	7.116388	0.6130653266331658
E167_370	6.9848647	8.677494	0.4623115577889447
E583_587	-0.8815872	10.098036	0.7349246231155779
E28_347	3.4676216	-11.598222	0.4334170854271357
E915_59	-7.434996	-8.235955	0.071608040201005
E949_740	-5.7218533	-9.921073	0.9271356783919598
E982_416	1.0995766	11.173877	0.5201005025125628
E87_692	-12.983767	-4.2062373	0.8668341708542714
E787_371	10.879005	4.858537	0.4635678391959799
E285_391	6.2096667	9.399375	0.4886934673366834
E43_535	-7.640078	6.1582413	0.6695979899497487
E372_484	10.525795	1.8769346	0.6055276381909548
E176_595	-7.2595596	7.6807966	0.7449748743718593
E844_615	-10.991304	1.0340248	0.7701005025125628
E903_227	3.8621557	-9.334938	0.2826633165829145
E985_70	-6.395106	-5.29668	0.0854271356783919
E993_710	-12.035829	-4.739122	0.8894472361809045
E480_92	-6.8897524	-4.7227817	0.1130653266331658
E751_720	-10.054032	-9.423725	0.9020100502512562
E826_787	-12.65202	-5.7741065	0.9861809045226132
E762_400	3.1360056	12.113475	0.5
E262_427	7.9868836	-6.5588174	0.5339195979899497
E872_223	3.7580166	-10.121799	0.2776381909547739
E563_484	-6.232187	7.389806	0.6055276381909548
E741_247	5.7378187	-9.317917	0.307788944723618
E638_686	-10.913509	-1.4637976	0.8592964824120602
E625_235	10.219909	-6.514495	0.292713567839196
E940_41	-6.8960056	-6.663357	0.0489949748743718
E373_14	-7.5443926	-4.257873	0.0150753768844221
E410_277	10.208461	-7.4875436	0.3454773869346734
E958_785	-2.699453	-9.8860445	0.9836683417085428
E594_74	-4.333358	-10.353428	0.0904522613065326
E552_549	6.350641	8.171529	0.6871859296482412
E693_293	9.1867895	-4.1722307	0.3655778894472362
E393_71	-12.783781	-4.327942	0.0866834170854271
E498_521	7.4288616	10.331423	0.6520100502512562
E189_41	-6.468786	-5.246156	0.0489949748743718
E106_759	-12.302327	-5.5544305	0.951005025125628
E206_41	-3.7200375	-9.55722	0.0489949748743718
E820_76	-6.726216	-8.295179	0.092964824120603
E833_107	-11.470613	-7.246621	0.1319095477386934
E821_546	-0.9325707	10.2680435	0.6834170854271356
E723_65	-8.542982	-9.438873	0.079145728643216
E65_416	6.1973443	7.6378574	0.5201005025125628
E744_576	-5.3699145	9.4131	0.7211055276381909
E885_732	-12.0446	-4.0687733	0.9170854271356784
E114_468	7.5837183	10.009012	0.585427135678392
E701_127	1.746415	-11.282809	0.157035175879397
E363_295	11.66064	2.877093	0.3680904522613065
E845_650	6.6219687	8.294243	0.8140703517587939
E255_703	-9.928149	1.3807652	0.8806532663316583
E322_312	10.923553	5.3534575	0.3894472361809045
E902_256	7.057296	-8.966026	0.3190954773869346
E264_667	-11.772176	-3.924543	0.835427135678392
E85_541	-2.394607	9.441283	0.6771356783919598
E966_170	-4.0385036	-10.093227	0.2110552763819095
E645_644	5.7488017	8.858113	0.8065326633165829
E869_405	11.760126	3.7132094	0.5062814070351759
E227_470	8.489347	9.241765	0.5879396984924623
E177_532	1.6614965	11.331642	0.6658291457286433
E676_638	-11.69032	-3.7919188	0.7989949748743719
E901_383	8.013297	8.739464	0.478643216080402
E965_691	-10.24531	1.9252577	0.8655778894472361
E641_700	-9.704221	-8.909116	0.8768844221105527
E937_523	5.9472013	10.600337	0.6545226130653267
E570_642	-9.392243	4.042457	0.8040201005025126
E611_72	-3.0704422	-8.970407	0.0879396984924623
E233_579	-7.376582	9.013816	0.7248743718592965
E838_412	10.386244	-3.1353831	0.5150753768844221
E276_377	6.905412	7.6170855	0.4711055276381909
E692_135	-4.403589	-11.43613	0.1670854271356784
E580_411	9.986672	7.0423236	0.5138190954773869
E252_787	-10.437422	2.9908063	0.9861809045226132
E908_648	-10.872531	-0.7142637	0.8115577889447236
E441_507	-5.386708	7.9880514	0.6344221105527639
E675_5	-8.99236	-1.463796	0.0037688442211055
E63_380	11.4741335	6.049676	0.4748743718592965
E370_673	-8.683815	5.7461886	0.842964824120603
E998_341	10.170573	4.226733	0.4258793969849246
E459_351	7.050053	10.282789	0.4384422110552763
E454_697	-12.941505	-5.8245945	0.8731155778894473
E912_725	-10.267962	1.9777164	0.908291457286432
E24_136	2.4960191	-9.319357	0.1683417085427135
E1_245	9.953797	-3.1606364	0.3052763819095477
E258_104	-9.587273	-8.740886	0.1281407035175879
E33_26	-11.54113	-5.013681	0.0301507537688442
E696_421	9.686552	-4.3700166	0.5263819095477387
E202_419	-0.2706508	11.311703	0.5238693467336684
E213_359	10.960354	2.7670498	0.4484924623115578
E385_634	-6.2202606	7.3451595	0.7939698492462312
E506_580	-7.2171526	7.3855314	0.7261306532663316
E110_675	0.9630627	10.535756	0.8454773869346733
E994_532	-7.0895214	6.939903	0.6658291457286433
E663_581	-0.32060745	10.086259	0.7273869346733668
E443_436	2.001426	10.5933485	0.5452261306532663
E179_261	9.196076	-5.7048745	0.3253768844221105
E437_116	-9.4834585	-9.739878	0.14321608040201
E637_91	-11.529402	-8.699375	0.1118090452261306
E718_633	-12.743363	-5.655209	0.792713567839196
E572_596	0.8812733	12.074353	0.7462311557788944
E974_506	-0.2073765	10.663761	0.6331658291457286
E548_140	-11.361559	-2.639284	0.1733668341708542
E336_369	11.527134	3.531794	0.4610552763819096
E697_50	-9.683693	-8.7425	0.0603015075376884
E819_32	-6.7503433	-5.995692	0.0376884422110552
E319_699	-0.4085244	9.970172	0.8756281407035176
E481_461	7.131568	8.95745	0.5766331658291457
E235_457	-1.9816529	11.155135	0.571608040201005
E396_151	-8.767707	-10.003421	0.1871859296482412
E857_499	-0.5169219	10.867026	0.6243718592964824
E962_652	-0.4028448	11.16477	0.8165829145728644
E419_677	-6.252824	6.975047	0.8479899497487438
E554_595	-6.515537	6.749189	0.7449748743718593
E7_517	7.302183	9.471342	0.6469849246231156
E847_116	-4.9799337	-10.695395	0.14321608040201
E483_203	2.790366	-10.027665	0.2525125628140703
E650_446	12.305698	2.943608	0.5577889447236181
E907_20	-10.399244	-3.3372302	0.0226130653266331
E5_26	-9.084296	-3.0741827	0.0301507537688442
E246_335	11.722641	3.8135672	0.4183417085427136
E307_7	-9.104909	-3.034851	0.0062814070351758
E630_64	-4.6387615	-10.327607	0.0778894472361809
E161_408	7.224191	-7.6943784	0.5100502512562815
E417_160	4.619194	-8.223371	0.1984924623115578
E739_110	-3.164273	-10.16833	0.135678391959799
E763_418	1.9035639	11.359021	0.5226130653266332
E517_228	2.3703716	-9.644865	0.2839195979899497
E742_437	7.681695	8.778921	0.5464824120603015
E304_547	7.9064403	9.4714575	0.6846733668341709
E677_45	-9.759903	-7.101235	0.0540201005025125
E93_616	-6.290362	7.8671484	0.7713567839195979
E439_267	10.305659	-5.725714	0.3329145728643216
E863_20	-8.82325	-4.3500757	0.0226130653266331
E598_177	-1.8475293	-8.653373	0.2198492462311558
E282_343	9.794847	1.4089603	0.4283919597989949
E551_193	-4.031326	-10.665419	0.2399497487437186
E421_211	9.229823	-5.845979	0.2625628140703517
E806_456	9.544453	-4.9750123	0.5703517587939698
E3_511	-0.012235881	10.63702	0.6394472361809045
E535_654	-1.3811873	9.570732	0.8190954773869347
E491_583	1.2076267	12.016937	0.7298994974874372
E154_315	8.708949	-4.291688	0.39321608040201
E112_771	-8.804397	4.882569	0.9660804020100504
E485_436	10.285722	2.9895182	0.5452261306532663
E22_83	-9.138956	-9.903386	0.1017587939698492
E853_392	9.324551	-3.742234	0.4899497487437186
E735_788	-12.64369	-6.3008747	0.9874371859296482
E984_479	6.182655	8.699623	0.5992462311557789
E69_227	-5.6029005	-9.667756	0.2826633165829145
E654_49	-8.869034	-6.681433	0.0590452261306532
E790_617	-2.2778313	10.349237	0.7726130653266332
E208_175	2.9153504	-9.540228	0.2173366834170854
E959_478	6.812265	9.358663	0.5979899497487438
E955_84	-5.2464075	-9.623557	0.1030150753768844
E794_667	-10.4435625	-0.45214877	0.835427135678392
E50_409	5.2412786	11.103227	0.5113065326633166
E679_338	10.2642765	-6.1557927	0.4221105527638191
E918_334	4.1628633	-10.564876	0.4170854271356783
E909_477	-0.11856505	11.97774	0.5967336683417085
E981_553	-7.381932	6.5884266	0.6922110552763819
E469_652	-10.701601	0.068964764	0.8165829145728644
E712_129	-3.6265187	-11.10918	0.1595477386934673
E810_419	9.421081	-5.1398687	0.5238693467336684
E490_522	3.8117194	11.160456	0.6532663316582915
E296_311	10.57512	2.193527	0.3881909547738693
E668_111	-2.956309	-11.131992	0.1369346733668341
E504_275	8.573735	-4.6942945	0.342964824120603
E337_363	10.115962	-1.7280271	0.4535175879396985
E627_428	11.419378	4.1689534	0.535175879396985
E628_498	8.781801	7.157452	0.6231155778894473
E272_362	8.204973	8.807172	0.4522613065326633
E423_417	-2.4911973	11.46917	0.5213567839195979
E957_767	-10.604222	-8.921892	0.9610552763819096
E232_781	-10.172342	-10.055226	0.978643216080402
E530_525	11.905319	3.613401	0.657035175879397
E234_135	-9.5842705	-9.41441	0.1670854271356784
E330_9	-8.62616	-2.168708	0.0087939698492462
E457_769	-8.195913	4.770201	0.96356783919598
E729_745	-12.174179	-4.6785197	0.9334170854271356
E861_754	-6.735424	8.631267	0.9447236180904522
E245_243	4.6619544	-10.5238495	0.3027638190954774
E356_138	-3.4968784	-9.900869	0.1708542713567839
E773_47	-7.4869733	-6.335515	0.0565326633165829
E558_240	1.625077	-10.603218	0.2989949748743719
E911_450	6.898973	7.9142876	0.5628140703517588
E603_39	-8.900404	-4.1598315	0.0464824120603015
E655_74	-3.3862002	-11.430742	0.0904522613065326
E715_771	-9.562863	2.8470855	0.9660804020100504
E91_393	10.961058	3.250468	0.4912060301507537
E166_75	-4.5395007	-9.600286	0.0917085427135678
