	dim1	dim2	pt
E953_1542	-10.393372	15.448562	0.9085545722713864
E660_970	0.2122507	7.3109007	0.5710914454277286
E10_619	4.994484	-7.1889834	0.3640117994100295
E787_1034	0.5513051	8.398436	0.6088495575221239
E461_529	4.579928	-10.594926	0.3109144542772861
E906_744	5.627665	-3.746213	0.4377581120943953
E492_1588	-7.9073963	12.807845	0.935693215339233
E622_517	2.7185025	-11.820608	0.303834808259587
E819_821	5.2997494	0.34060878	0.4831858407079646
E149_1663	-6.6796074	16.376143	0.9799410029498524
E470_716	6.0440145	-6.2042966	0.4212389380530973
E580_323	0.10718634	-19.127064	0.1893805309734513
E236_1210	-9.369242	13.478	0.7126843657817109
E805_1132	12.588977	13.119504	0.6666666666666666
E870_811	4.146427	3.563296	0.4772861356932153
E273_645	5.5622177	-4.483174	0.3793510324483776
E335_1371	-0.34374246	-18.518015	0.807669616519174
E129_718	5.9274745	-5.436547	0.4224188790560472
E559_1369	12.773033	13.028778	0.8064896755162242
E414_130	-2.8616388	-25.338066	0.0755162241887905
E943_23	-5.1784005	-28.5244	0.0123893805309734
E369_988	3.8327713	4.075943	0.5817109144542773
E547_1488	12.864825	13.871694	0.8766961651917404
E215_1610	-4.961673	-28.828175	0.9486725663716814
E567_122	-3.4217799	-27.208094	0.0707964601769911
E173_119	-3.0258489	-24.543715	0.0690265486725663
E532_739	5.749199	-1.6346668	0.4348082595870206
E947_761	5.5894876	-8.636541	0.447787610619469
E56_1606	1.5179946	-17.886671	0.9463126843657818
E658_486	4.059217	-12.583713	0.2855457227138643
E186_190	-2.4203703	-23.604797	0.1109144542772861
E102_1379	13.347005	13.66608	0.8123893805309734
E192_774	5.491423	0.43428832	0.455457227138643
E248_770	5.2471633	-1.0870792	0.4530973451327433
E692_863	5.5236735	-6.100082	0.5079646017699115
E635_689	5.045516	-7.4064116	0.4053097345132743
E88_969	3.880005	3.0451906	0.5705014749262537
E606_479	2.315557	-14.206229	0.2814159292035398
E829_166	-3.0993795	-24.849516	0.0967551622418879
E65_522	3.7085168	-11.815124	0.3067846607669616
E508_690	5.985138	-2.6002085	0.4058997050147492
E163_902	3.4642763	3.3470087	0.5309734513274337
E85_228	-0.989457	-21.59608	0.1333333333333333
E310_1252	-11.320399	14.113673	0.7374631268436578
E375_921	1.4230812	7.461062	0.5421828908554572
E77_1358	-10.034534	18.514973	0.8
E929_415	2.697656	-13.792193	0.2436578171091445
E908_369	2.8765168	-14.828792	0.2165191740412979
E498_446	4.09346	-13.645097	0.2619469026548672
E53_118	-3.70106	-25.75717	0.0684365781710914
E66_1202	-11.630115	14.8007555	0.7079646017699115
E462_34	-4.1006427	-27.689339	0.0188790560471976
E188_1216	13.020151	14.350063	0.7162241887905605
E746_489	-2.3741043	10.767514	0.2873156342182891
E920_1597	13.016773	11.644938	0.9410029498525072
E234_116	-3.8602536	-25.40558	0.0672566371681415
E617_947	1.5160296	6.6840615	0.5575221238938053
E216_1174	13.685405	12.621967	0.6914454277286136
E756_1118	-0.36508685	7.975674	0.6584070796460177
E552_1576	-7.8262925	15.297327	0.928613569321534
E372_310	0.9253857	-18.955252	0.1817109144542772
E749_1101	-6.054704	17.41593	0.6483775811209439
E506_598	4.573865	-11.177632	0.351622418879056
E151_559	5.2951508	-8.476889	0.3286135693215339
E116_664	4.591742	-8.223446	0.3905604719764012
E340_1607	-7.1946945	16.764065	0.9469026548672568
E839_1014	3.7269242	3.8295	0.5970501474926254
E811_1056	5.45389	0.64782315	0.6218289085545723
E112_827	5.8550944	-1.5367886	0.4867256637168141
E78_100	-3.4170394	-26.484259	0.0578171091445427
E400_773	6.08144	-5.0733175	0.4548672566371681
E614_161	-2.896808	-25.012243	0.0938053097345132
E523_392	1.6380348	-16.258284	0.2300884955752212
E94_251	-1.0811574	-20.04812	0.1469026548672566
E92_95	-4.3576474	-26.207165	0.0548672566371681
E605_45	-4.6583557	-28.446373	0.0253687315634218
E826_938	5.703683	-0.9851448	0.552212389380531
E479_1388	12.236025	12.856333	0.8176991150442477
E420_38	-5.776303	-28.21111	0.0212389380530973
E486_499	2.833498	-15.172823	0.2932153392330383
E774_542	3.8939428	-11.941768	0.3185840707964602
E463_1516	-12.397278	15.8048935	0.8932153392330383
E998_458	0.75082403	-18.251629	0.2690265486725663
E722_1628	-9.383917	14.598418	0.95929203539823
E154_457	-0.03286605	-18.251488	0.2684365781710914
E282_824	5.4785266	-2.4224565	0.4849557522123894
E665_348	-0.45729077	-18.76843	0.2041297935103244
E515_458	3.186615	-11.671885	0.2690265486725663
E577_162	-4.053409	-24.771894	0.0943952802359882
E480_365	-1.9470491	-21.167973	0.2141592920353982
E952_1599	-8.970043	14.960266	0.9421828908554571
E737_1392	13.550485	10.855993	0.8200589970501475
E965_1521	12.712461	11.11113	0.896165191740413
E682_466	3.6003075	-10.4010725	0.2737463126843658
E323_886	1.5936416	6.6118307	0.5215339233038349
E863_1165	13.4301605	13.653012	0.6861356932153392
E674_834	6.052315	-2.3600564	0.4908554572271386
E93_1479	-10.025465	13.288315	0.8713864306784661
E294_212	-2.6462252	-23.364128	0.1238938053097345
E445_1489	13.498828	13.622381	0.8772861356932153
E940_765	5.2769365	-2.2310126	0.4501474926253687
E699_372	-0.2006535	-18.488111	0.2182890855457227
E205_981	1.3351107	6.849797	0.5775811209439528
E942_1602	-7.880024	19.06493	0.943952802359882
E212_422	2.135284	-14.760453	0.247787610619469
E573_1426	13.348071	10.175543	0.840117994100295
E739_1431	-10.106915	18.947327	0.8430678466076696
E279_983	0.82051635	7.1118712	0.5787610619469027
E313_1465	13.14949	9.943251	0.8631268436578171
E9_628	5.1715198	-9.465323	0.3693215339233038
E81_1467	-8.259181	13.836089	0.8643067846607669
E509_300	-0.07676721	-18.90794	0.175811209439528
E599_411	-1.6404772	-22.26622	0.2412979351032448
E385_1201	-6.891218	16.184734	0.7073746312684366
E582_707	-10.671222	17.584568	0.415929203539823
E405_1214	-5.5412946	16.399597	0.7150442477876107
E139_1187	0.11974343	8.384223	0.6991150442477876
E337_1166	12.315933	13.770654	0.6867256637168142
E194_388	0.2629644	-18.42045	0.2277286135693215
E180_1572	13.182205	12.320677	0.9262536873156342
E772_1556	12.300836	12.845791	0.9168141592920354
E326_383	2.544276	-15.14447	0.2247787610619469
E974_1228	-8.504133	16.761967	0.7233038348082595
E766_1277	-6.925063	15.428337	0.7522123893805309
E948_187	-4.0856276	-25.123379	0.1091445427728613
E466_1383	13.592654	12.760787	0.8147492625368732
E528_1193	-10.3890705	14.846109	0.7026548672566372
E719_299	0.36665672	-17.761646	0.1752212389380531
E452_73	-4.569435	-27.773699	0.0418879056047197
E204_1307	-5.798674	18.250727	0.7699115044247787
E677_640	5.975499	-6.306667	0.376401179941003
E441_1448	12.791835	13.723214	0.8530973451327434
E534_32	-5.039186	-27.47228	0.0176991150442477
E354_1360	12.408246	11.100279	0.8011799410029499
E408_1062	12.780174	13.400112	0.6253687315634219
E293_1241	-4.644032	11.567695	0.7309734513274336
E267_1233	12.871138	9.681656	0.7262536873156342
E100_916	5.109545	0.24866012	0.5392330383480826
E217_783	5.26175	-4.9427743	0.4607669616519174
E526_363	0.32041994	-18.553585	0.2129793510324484
E353_689	5.3745017	-6.4751606	0.4053097345132743
E330_995	0.18628752	8.650852	0.5858407079646017
E556_1305	12.864209	12.386127	0.7687315634218289
E900_1468	13.146785	14.595923	0.8648967551622418
E724_843	6.396408	-3.1204348	0.4961651917404129
E678_1667	12.618628	12.606175	0.9823008849557522
E51_1611	13.334497	10.17456	0.9492625368731564
E415_1560	-9.410804	17.290506	0.9191740412979352
E688_991	1.0886105	7.028228	0.5834808259587021
E565_317	1.0367861	-18.825443	0.1858407079646017
E712_1621	-11.070846	16.571848	0.9551622418879055
E439_1516	12.975915	12.718608	0.8932153392330383
E72_1548	-6.4547896	17.000252	0.912094395280236
E546_1391	-10.111999	14.949704	0.8194690265486726
E45_587	5.6265206	-7.606636	0.3451327433628318
E292_935	4.1528277	3.1357615	0.5504424778761062
E959_1445	13.460991	11.225569	0.8513274336283185
E109_996	5.5689526	0.41274822	0.5864306784660767
E0_417	2.9194288	-14.289751	0.2448377581120944
E531_1089	-3.089152	11.414057	0.6412979351032448
E472_864	3.7132154	3.2915976	0.5085545722713865
E713_1301	-7.151722	15.31026	0.7663716814159292
E657_1247	-5.4610624	12.209574	0.7345132743362832
E673_588	5.2295103	-9.456747	0.3457227138643068
E269_1352	-11.135564	17.694904	0.7964601769911505
E923_508	3.4666517	-11.955627	0.2985250737463127
E274_844	4.9705625	1.4745495	0.4967551622418879
E283_61	-4.1914773	-27.17736	0.0348082595870206
E22_437	3.8866422	-11.992371	0.2566371681415929
E391_394	0.010409279	-19.079576	0.2312684365781711
E630_165	-3.4062378	-25.655783	0.0961651917404129
E693_149	-4.059819	-24.522892	0.0867256637168141
E777_1673	-8.94415	16.875217	0.9858407079646018
E325_1344	-8.517066	13.2991705	0.791740412979351
E7_995	4.3623443	2.5494597	0.5858407079646017
E981_1193	13.064438	14.506143	0.7026548672566372
E291_1530	12.688729	9.944728	0.9014749262536872
E626_1298	12.907841	12.533268	0.7646017699115044
E875_368	2.4687872	-15.428912	0.215929203539823
E465_481	3.0703866	-13.107741	0.2825958702064897
E475_264	-0.24317995	-18.953096	0.1545722713864306
E39_1249	11.997554	12.185109	0.735693215339233
E957_470	3.3688922	-14.490947	0.2761061946902655
E434_206	-3.123005	-24.499392	0.1203539823008849
E720_64	-4.2416945	-28.383392	0.0365781710914454
E754_868	4.772233	1.5440463	0.5109144542772861
E636_1405	12.603276	11.958579	0.8277286135693215
E651_748	5.524549	-5.7217736	0.440117994100295
E872_1498	-9.645951	13.205548	0.8825958702064897
E26_1334	-9.57454	17.92349	0.7858407079646018
E444_258	-2.4638717	-20.858023	0.1510324483775811
E27_1017	-0.94928724	8.715167	0.5988200589970502
E496_319	-0.013912559	-19.265245	0.1870206489675516
E411_1697	-7.4270787	15.33514	1.0
E402_177	-3.3957193	-24.007666	0.103244837758112
E671_1033	-4.2630105	14.015408	0.608259587020649
E75_384	0.7613473	-18.045605	0.2253687315634218
E133_892	3.5820024	3.6208756	0.5250737463126843
E708_1552	13.446016	11.808009	0.9144542772861356
E734_271	0.35446087	-19.988546	0.1587020648967551
E79_1380	12.975882	11.987956	0.8129793510324483
E858_1530	12.764384	12.466616	0.9014749262536872
E533_239	-1.0320879	-21.406624	0.1398230088495575
E433_42	-4.936232	-27.664955	0.023598820058997
E23_245	-1.3519347	-21.593136	0.1433628318584071
E249_1019	4.704886	2.9476826	0.6
E346_238	-1.785718	-21.79003	0.1392330383480826
E666_451	3.6416073	-11.365819	0.2648967551622418
E537_1430	-7.7320952	16.155054	0.8424778761061947
E232_644	5.7609205	-6.6970477	0.3787610619469027
E727_989	-4.0268464	12.139167	0.5823008849557522
E34_503	4.3948665	-11.806654	0.295575221238938
E761_488	4.9367375	-8.912232	0.2867256637168142
E581_733	5.5155215	-5.671252	0.4312684365781711
E642_177	-2.4993827	-25.467344	0.103244837758112
E320_130	-4.224841	-25.873535	0.0755162241887905
E623_1179	-5.341493	13.396417	0.6943952802359882
E454_120	-4.1937385	-26.531378	0.0696165191740413
E654_128	-3.6234965	-25.812895	0.0743362831858407
E847_911	4.3155613	3.2118914	0.536283185840708
E175_1207	12.773942	13.305446	0.7109144542772862
E403_1153	-7.226205	13.528069	0.6790560471976401
E158_1017	-3.074763	11.373729	0.5988200589970502
E848_865	5.510626	-5.628247	0.5091445427728614
E784_577	4.073614	-11.261931	0.3392330383480826
E535_182	-3.7633717	-25.565483	0.1061946902654867
E244_365	2.1577785	-15.55829	0.2141592920353982
E89_990	3.6438184	3.8427722	0.5828908554572272
E919_870	-0.5695401	9.933742	0.512094395280236
E390_1294	-9.872274	17.478834	0.7622418879056048
E982_62	-4.915674	-27.889542	0.0353982300884955
E246_1367	-7.949852	18.254835	0.8053097345132744
E18_1083	-2.5902684	10.970296	0.6377581120943953
E104_1632	12.866978	11.979576	0.9616519174041298
E250_1403	-6.813572	17.031565	0.8265486725663717
E382_1675	-11.267916	17.338608	0.9870206489675516
E99_707	6.145812	-6.815091	0.415929203539823
E409_1092	-12.639054	17.134315	0.6430678466076696
E438_1007	12.678378	12.175527	0.5929203539823009
E5_1671	12.745727	10.470479	0.984660766961652
E503_1154	-9.427724	17.84845	0.679646017699115
E191_463	2.9607785	-11.972024	0.271976401179941
E647_1172	12.594609	13.604397	0.6902654867256637
E637_1588	-6.7904334	15.414006	0.935693215339233
E262_47	-5.377082	-26.997292	0.0265486725663716
E910_1208	13.665978	12.117015	0.7115044247787611
E886_335	-0.46768668	-20.588152	0.1964601769911504
E668_751	5.2795353	-2.1112018	0.4418879056047197
E718_1460	-10.854419	17.550022	0.8601769911504424
E241_649	5.26117	-8.211063	0.3817109144542773
E792_540	4.043816	-11.821762	0.3174041297935103
E773_338	0.14972857	-19.364151	0.1982300884955752
E844_822	5.7198195	0.7903259	0.4837758112094395
E779_1278	-8.636373	15.425184	0.752802359882006
E361_1387	-9.548555	16.27792	0.8171091445427728
E101_843	4.323232	2.7855093	0.4961651917404129
E566_11	-4.8523088	-28.87824	0.0053097345132743
E611_977	1.5294951	7.8887005	0.5752212389380531
E675_294	-0.88244915	-19.679174	0.1722713864306784
E176_26	-5.267682	-27.714653	0.0141592920353982
E155_74	-4.164232	-27.823088	0.0424778761061946
E618_1633	-12.858753	17.154583	0.9622418879056048
E257_689	6.095691	-2.6943705	0.4053097345132743
E594_63	-4.9667883	-27.192167	0.0359882005899705
E796_1653	-8.469455	14.187108	0.9740412979351032
E971_148	-4.541068	-26.705433	0.0861356932153392
E20_540	5.35052	-9.48327	0.3174041297935103
E300_1241	-10.1659155	16.324308	0.7309734513274336
E705_241	-0.8559801	-21.247177	0.1410029498525074
E55_795	6.098661	-2.56116	0.4678466076696165
E304_1076	13.480416	9.006174	0.6336283185840708
E165_886	5.6105275	0.22324507	0.5215339233038349
E35_691	5.926256	-2.1680055	0.4064896755162241
E812_960	1.3017938	7.4309297	0.5651917404129794
E28_1217	-7.0914025	17.31325	0.7168141592920354
E190_1171	13.460989	12.584756	0.6896755162241888
E866_1478	-9.166472	16.25078	0.8707964601769912
E211_596	4.684243	-9.670095	0.3504424778761062
E476_674	5.5071306	-5.426424	0.3964601769911504
E29_1452	-8.683745	18.937618	0.855457227138643
E352_22	-4.524488	-28.028147	0.0117994100294985
