	dim1	dim2	pt
E266_1080	-4.325432	13.342632	0.7200267916945747
E171_988	1.6643442	8.525155	0.6584058941728065
E883_714	7.7351027	2.9354353	0.4748827863362357
E333_878	0.2333934	10.608538	0.5847287340924313
E35_270	8.005253	-18.26148	0.1774949765572672
E778_414	8.6013975	-8.968963	0.2739450770261219
E736_346	8.548793	-14.733328	0.2283991962491627
E668_333	9.204304	-13.446842	0.2196918955123911
E815_323	8.368836	-13.984582	0.2129939718687206
E977_508	9.74442	-7.553989	0.3369055592766242
E671_258	6.523986	-17.318165	0.1694574681848626
E981_762	4.942494	6.239149	0.507032819825854
E709_346	8.988485	-15.088498	0.2283991962491627
E134_245	7.073114	-18.449402	0.1607501674480911
E583_909	-0.19475658	10.750893	0.6054922973878097
E847_411	8.72158	-12.193909	0.2719356999330207
E716_1157	-11.764122	14.966887	0.7716008037508373
E445_549	9.356566	-2.6018314	0.3643670462156731
E996_697	8.421926	3.3807993	0.463496316141996
E541_1369	-17.609993	16.818289	0.9135967849966512
E723_913	2.4571712	8.646847	0.608171466845278
E555_1107	-1.3752898	11.253384	0.7381111855324849
E546_895	2.0854955	9.033471	0.5961152042866711
E767_948	-0.17979904	10.158697	0.6316141995981246
E891_1046	-0.6752449	10.547129	0.6972538513060951
E591_270	8.143127	-15.32952	0.1774949765572672
E724_1446	-14.828079	16.937258	0.9651707970529136
E369_807	5.758792	6.10862	0.5371734762223711
E637_747	5.147802	6.609499	0.4969859343603482
E856_725	8.344217	-0.81560236	0.4822505023442733
E690_1110	-6.663289	12.634486	0.7401205626255861
E307_395	9.227173	-7.780688	0.261219022103148
E295_305	8.49318	-12.704161	0.2009377093101138
E94_1221	-11.293274	14.057783	0.8144675150703282
E466_493	8.681366	-8.706387	0.3268586738111185
E377_1443	-18.669582	17.268127	0.9631614199598124
E172_606	8.007098	-0.7390032	0.4025452109845948
E530_1243	-7.4591994	13.781455	0.8292029470864032
E143_953	-1.7762411	11.228677	0.6349631614199598
E127_723	6.529712	4.883732	0.4809109176155391
E712_1333	-18.137785	17.730246	0.8894842598794374
E962_161	5.615383	-21.584488	0.1044876088412592
E980_163	6.976318	-21.464436	0.1058271935699933
E812_1227	-8.046654	14.545015	0.8184862692565305
E708_745	7.802785	3.5904858	0.4956463496316142
E133_963	-1.6181986	10.8309965	0.6416610850636303
E625_1231	-5.0818367	11.628927	0.8211654387139986
E74_69	5.33033	-24.057854	0.0428667113194909
E287_639	7.5862036	2.6644392	0.4246483590087073
E283_587	9.134999	-1.9649659	0.3898191560616209
E406_107	6.6623816	-20.836973	0.0683188211654387
E866_168	6.6977553	-20.950489	0.1091761553918285
E687_364	9.727381	-12.348013	0.2404554588077695
E952_1153	-9.957862	14.673803	0.768921634293369
E485_1202	-9.17018	13.93199	0.8017414601473544
E915_462	9.488775	-10.260208	0.3060951105157401
E370_1324	-18.846457	16.403486	0.883456128600134
E170_599	9.437183	-1.4945655	0.3978566644340254
E82_874	7.3385854	4.4620934	0.5820495646349632
E504_1149	-3.5240958	11.762882	0.7662424648359009
E818_142	5.734692	-21.364092	0.0917615539182853
E972_196	7.1352406	-19.518003	0.1279303415941058
E475_471	8.855963	-8.698176	0.3121232417950435
E641_1154	-5.3765836	13.686885	0.769591426657736
E750_804	7.4453106	2.9017632	0.5351640991292699
E81_395	8.562697	-8.952262	0.261219022103148
E87_898	2.3584583	9.200349	0.5981245813797723
E995_1185	-8.127941	14.033547	0.7903549899531145
E613_547	9.465459	-1.8898386	0.363027461486939
E10_339	8.954761	-13.114804	0.2237106496985934
E446_842	2.479646	9.393779	0.5606162089752177
E918_822	5.7964935	5.8959794	0.5472203616878768
E30_100	3.5511963	-23.894142	0.0636302746148693
E795_719	7.3849597	3.2221546	0.478231748158071
E115_806	4.8833795	6.112087	0.5365036838580041
E394_1168	-5.7813334	12.962803	0.7789685197588747
E436_335	9.299105	-12.59586	0.2210314802411252
E499_776	7.5260625	3.1203191	0.5164099129269927
E461_236	7.792808	-18.263378	0.1547220361687876
E250_160	7.1490564	-21.407122	0.1038178164768921
E653_1348	-18.976446	16.947645	0.899531145344943
E237_897	0.55141145	10.30862	0.5974547890154053
E845_86	5.249492	-24.434551	0.0542531815137307
E196_629	8.975034	-1.4834071	0.4179504353650368
E383_327	8.411666	-13.27534	0.2156731413261889
E577_461	8.579915	-7.2488756	0.3054253181513731
E631_1046	-4.6265683	12.405828	0.6972538513060951
E741_258	8.66158	-13.670693	0.1694574681848626
E587_743	6.7729707	2.6579518	0.4943067649028801
E0_554	9.321689	-1.2947184	0.3677160080375083
E882_527	8.967112	-5.155304	0.3496316141995981
E865_357	9.772713	-10.4104395	0.2357669122572002
E262_1174	-11.18503	15.665419	0.7829872739450771
E25_59	5.1376543	-24.427404	0.0361687876758205
E784_530	9.038684	-4.9112625	0.3516409912926992
E314_665	8.498776	3.1292517	0.4420629604822505
E165_940	1.900708	8.805088	0.6262558606831882
E103_1437	-19.607477	16.212574	0.9591426657736102
E95_1419	-14.870737	15.788572	0.9470864032150034
E580_1369	-17.602373	15.773717	0.9135967849966512
E831_313	9.389712	-8.79113	0.2062960482250502
E900_1110	-4.4320927	12.001143	0.7401205626255861
E132_1274	-11.585522	15.617107	0.8499665103817816
E334_943	-0.8671917	10.879821	0.6282652377762894
E300_410	8.527007	-11.952264	0.2712659075686537
E694_293	6.9568477	-16.50336	0.1929002009377093
E361_1374	-14.569546	16.137188	0.9169457468184864
E343_379	8.883366	-9.492192	0.2505023442732753
E642_724	4.7955146	4.187868	0.4815807099799062
E328_1310	-13.889401	16.68716	0.8740790354989953
E998_1082	-1.7800614	12.84051	0.7213663764233088
E636_1400	-15.268703	15.556145	0.9343603482920296
E682_317	9.427854	-13.387812	0.2089752176825184
E160_1262	-9.778878	14.631546	0.8419290020093771
E942_355	8.449088	-12.914073	0.2344273275284661
E464_1378	-14.444433	16.516573	0.9196249162759544
E695_1475	-18.769938	16.868744	0.984594775619558
E623_378	9.223484	-9.708823	0.2498325519089082
E387_118	4.680788	-24.592	0.0756865371734762
E257_980	-4.270456	13.811348	0.6530475552578701
E319_1317	-12.9258	16.285248	0.8787675820495646
E917_420	9.227305	-10.275782	0.2779638312123241
E273_1143	-5.6039867	12.998709	0.7622237106496986
E886_242	7.287533	-16.852287	0.1587407903549899
E615_78	5.6776023	-23.588987	0.0488948425987943
E463_680	7.1731	1.709752	0.4521098459477562
E220_1167	-7.4929633	13.882981	0.7782987273945077
E348_1235	-13.920867	15.653729	0.8238446081714669
E547_661	7.4613028	0.07852828	0.4393837910247823
E811_527	9.588011	-6.800939	0.3496316141995981
E263_439	10.053411	-6.2517586	0.290689886135298
E573_1379	-14.795689	16.736729	0.9202947086403216
E752_258	8.895534	-13.315057	0.1694574681848626
E559_1099	-5.9038696	12.1525135	0.7327528466175486
E98_1023	-4.8051486	13.445052	0.6818486269256531
E772_1136	-9.102024	15.271194	0.7575351640991292
E765_28	4.215391	-24.207304	0.015405224380442
E430_866	7.550358	1.4706261	0.5766912257200268
E224_1254	-10.789844	15.353517	0.8365706630944407
E288_516	9.493037	-6.3126693	0.3422638981915606
E661_643	8.424013	1.1269314	0.4273275284661755
E157_1193	-11.56143	15.668088	0.7957133288680509
E940_469	9.498109	-6.410699	0.3107836570663094
E128_360	9.343344	-8.779015	0.2377762893503014
E719_1307	-14.786911	16.34304	0.8720696584058941
E813_521	9.198303	-2.6395085	0.3456128600133958
E317_550	9.684048	-8.076687	0.3650368385800402
E75_633	7.9922	2.0499737	0.420629604822505
E630_718	6.3455606	3.0553863	0.477561955793704
E112_1311	-15.298629	15.460165	0.8747488278633624
E476_1103	0.5011683	10.041275	0.7354320160750167
E450_184	7.2258916	-20.974518	0.1198928332217012
E182_232	7.210485	-17.957006	0.1520428667113195
E914_1480	-14.425684	15.55321	0.9879437374413932
E368_1351	-17.642038	17.376633	0.9015405224380442
E887_1273	-12.825498	16.121939	0.8492967180174146
E654_1424	-19.21154	15.781973	0.9504353650368386
E567_791	2.9644868	8.368417	0.5264567983924984
E278_542	9.619914	-4.197664	0.3596784996651038
E352_829	4.7796474	4.7427244	0.5519089082384461
E417_46	4.724825	-24.382923	0.0274614869390488
E823_840	8.155319	0.7116812	0.5592766242464836
E142_162	6.280364	-21.112015	0.1051574012056262
E532_706	9.001356	-0.97737193	0.4695244474212994
E549_718	6.6093707	3.570093	0.477561955793704
E488_1445	-14.830092	16.279799	0.9645010046885466
E618_551	8.98179	-5.091928	0.3657066309444072
E79_741	5.580621	5.8548164	0.492967180174146
E186_407	9.999852	-7.4729156	0.2692565304755526
E16_634	9.520167	-3.3555226	0.4212993971868721
E12_50	4.4430513	-24.25743	0.030140656396517
E858_1374	-15.835102	16.621103	0.9169457468184864
E762_924	0.26964647	11.231396	0.6155391828533154
E371_820	2.8843095	8.117115	0.5458807769591426
E739_426	8.578083	-9.080789	0.2819825853985264
E608_9	3.4652734	-24.123175	0.0026791694574681
E829_64	5.1090636	-23.834696	0.0395177494976557
E586_532	9.24055	-3.557674	0.3529805760214333
E987_949	-1.9300656	10.918549	0.6322839919624916
E347_1207	-11.430745	14.873946	0.8050904219691896
E884_786	5.1170573	5.3588004	0.5231078365706631
E44_1391	-18.219566	16.638369	0.928332217012726
E779_1097	-6.170772	13.770997	0.7314132618888145
E117_949	2.8968136	9.242631	0.6322839919624916
E880_861	6.5745263	3.4973073	0.5733422638981915
E985_997	-5.8764777	12.985238	0.6644340254521098
E233_885	1.1296533	9.285334	0.5894172806430007
E156_1412	-18.124226	16.696424	0.942397856664434
E192_396	8.901602	-13.849368	0.261888814467515
E221_839	2.0599208	9.170474	0.5586068318821166
E691_1004	-1.8463907	10.418231	0.6691225720026792
E214_302	8.218941	-15.708215	0.1989283322170127
E650_7	3.39711	-24.198177	0.001339584728734
E421_519	9.401224	-4.6989975	0.3442732752846617
E533_52	4.382188	-23.841131	0.0314802411252511
E349_228	7.5043597	-16.45426	0.1493636972538513
E800_514	9.550226	-5.196211	0.3409243134628265
E46_682	8.359929	1.7335142	0.4534494306764903
E897_1338	-17.131687	17.14533	0.8928332217012726
E294_87	5.3115945	-23.919321	0.0549229738780977
E474_257	7.817011	-16.756638	0.1687876758204956
E982_821	5.5481663	4.277045	0.5465505693235098
E397_1393	-13.72707	17.170197	0.92967180174146
E425_1084	-8.215053	14.228018	0.7227059611520429
E345_80	5.1005993	-24.11224	0.0502344273275284
E529_253	8.710149	-16.564367	0.1661085063630274
E679_128	6.042815	-21.497183	0.0823844608171466
E794_746	6.3871865	5.874952	0.4963161419959812
E106_870	3.0450087	8.985997	0.579370395177495
E761_81	4.73472	-23.494278	0.0509042196918955
E129_685	9.275579	-1.6286563	0.4554588077695914
E579_873	2.0609512	8.578854	0.5813797722705961
E863_1486	-17.70453	17.598192	0.9919624916275954
E782_1144	-7.3996515	14.548155	0.7628935030140657
E271_1093	-8.173579	14.646293	0.7287340924313462
E53_314	7.896815	-14.682519	0.2069658405894172
E99_452	9.128331	-6.1670704	0.2993971868720697
E604_1071	-7.0817976	13.098654	0.7139986604152713
E523_1406	-16.770285	17.405344	0.9383791024782318
E789_1304	-10.296599	14.096929	0.870060281312793
E373_1224	-13.88242	16.324535	0.8164768921634293
E438_678	6.6013594	2.3400404	0.4507702612190221
E501_1352	-14.932272	16.125372	0.9022103148024112
E407_1145	-4.438792	12.719136	0.7635632953784327
E118_1487	-17.693275	16.44092	0.9926322839919623
E386_1438	-18.781473	16.97565	0.9598124581379772
E802_995	-1.6759052	10.47185	0.6630944407233758
E379_306	8.077422	-12.170694	0.2016075016744809
E119_68	5.4952097	-24.2863	0.0421969189551239
E945_1139	-5.3534727	11.863627	0.7595445411922304
E351_676	8.344277	2.0100439	0.449430676490288
E90_1039	-4.77212	13.243753	0.6925653047555258
E705_311	8.489281	-12.953818	0.2049564634963161
E291_1442	-18.549187	16.326208	0.9624916275954454
E926_197	7.2018394	-18.826033	0.1286001339584728
E184_189	6.790748	-20.13255	0.1232417950435365
E606_1403	-16.962177	17.052214	0.9363697253851306
E997_1020	-8.450798	13.705519	0.679839249832552
E552_1240	-5.886026	13.038298	0.8271935699933021
E507_600	9.203245	-0.76347524	0.3985264567983925
E362_346	8.287909	-13.651637	0.2283991962491627
E878_209	7.788943	-17.613792	0.1366376423308774
E612_289	8.302064	-14.744266	0.1902210314802411
E312_465	9.733449	-5.2700114	0.3081044876088412
E380_489	9.710179	-8.943647	0.3241795043536504
E758_139	5.437751	-21.958204	0.0897521768251841
E229_201	6.8414817	-19.307022	0.131279303415941
E50_436	8.550985	-8.456105	0.2886805090421969
E614_1235	-8.637268	13.437341	0.8238446081714669
E742_734	8.372489	2.7456145	0.4882786336235767
E674_416	9.375974	-9.95883	0.275284661754856
E329_443	8.971356	-12.562817	0.2933690555927662
E669_59	4.521374	-24.206867	0.0361687876758205
E403_793	6.25011	5.886797	0.5277963831212324
E713_875	2.5124319	8.81761	0.5827193569993302
E983_87	5.497677	-22.244497	0.0549229738780977
E571_700	7.5243278	1.9880497	0.4655056932350971
E166_54	5.266244	-24.304033	0.0328198258539852
E928_1039	-4.427117	11.63116	0.6925653047555258
E200_1005	2.1754239	10.155601	0.6697923643670463
E937_904	5.81037	5.708121	0.6021433355659745
E651_1468	-18.850998	17.426432	0.9799062290689886
E500_1442	-17.79657	17.680357	0.9624916275954454
E281_36	3.6274683	-23.984196	0.0207635632953784
E974_664	9.234418	-2.3169372	0.4413931681178835
E770_20	4.211645	-23.46986	0.0100468854655056
E622_919	5.173645	7.071613	0.6121902210314802
E321_656	9.240304	-2.884711	0.436034829202947
E959_721	3.2701464	8.050013	0.4795713328868051
E966_173	6.7124343	-22.09129	0.1125251172136637
E670_1167	-5.5509734	13.09119	0.7782987273945077
E265_1493	-19.969923	15.710627	0.9966510381781648
E378_797	6.80006	1.8922929	0.5304755525787006
E78_678	8.38728	0.2823438	0.4507702612190221
E727_791	4.384619	6.5980945	0.5264567983924984
E990_1078	-1.2241299	10.365464	0.7186872069658405
E404_1220	-11.690606	14.87815	0.8137977227059612
E836_776	5.8488317	5.0431404	0.5164099129269927
E649_851	5.4545884	4.987277	0.5666443402545212
E185_238	6.656358	-16.416277	0.1560616208975217
E598_1469	-19.205679	16.7455	0.9805760214333556
E247_842	-1.4010854	10.799663	0.5606162089752177
E565_496	9.224491	-9.380854	0.3288680509042196
E261_823	-0.83431846	11.415402	0.5478901540522438
E647_1088	-6.7645764	13.578749	0.725385130609511
E195_902	-1.2128296	11.095516	0.6008037508372405
E825_110	5.6992364	-21.48294	0.0703281982585398
E495_1048	-4.5177975	13.092136	0.6985934360348292
E249_1388	-10.693608	14.77715	0.9263228399196248
E979_152	6.0200915	-20.772312	0.0984594775619557
E243_1054	-4.7335286	12.429603	0.7026121902210315
E827_337	9.533269	-13.105608	0.2223710649698593
E737_780	5.2908516	6.8695273	0.5190890823844608
E240_1461	-17.21281	16.952414	0.9752176825184192
E760_1356	-14.343932	16.044554	0.9048894842598796
E408_429	9.683694	-9.465936	0.2839919624916276
E808_109	5.5597153	-21.433783	0.0696584058941728
E617_429	9.150511	-10.200685	0.2839919624916276
E390_1422	-17.594511	17.394289	0.9490957803081044
E484_812	5.30457	6.146898	0.5405224380442063
E279_993	-4.6837463	12.592064	0.6617548559946417
E96_976	1.693591	8.21389	0.6503683858004019
E757_254	7.5009193	-16.366299	0.1667782987273945
E149_337	9.628124	-12.534857	0.2223710649698593
E234_581	7.741775	1.1683949	0.3858004018754186
E105_190	5.865586	-21.922775	0.1239115874079035
E646_274	7.617459	-17.77248	0.1801741460147354
E308_1064	-1.2029155	10.246484	0.709310113864702
E111_921	3.4068677	8.836056	0.6135298057602143
E64_715	6.9852123	4.2330065	0.4755525787006028
E817_1167	-11.084339	15.498584	0.7782987273945077
E968_827	2.615907	8.659121	0.550569323509712
E563_1316	-9.893655	15.917083	0.8780977896851976
E850_1368	-17.119091	16.171467	0.912926992632284
E904_946	-3.1972158	11.119886	0.6302746148693905
E768_536	8.717459	-1.9613475	0.3556597454789015
E936_1468	-17.520884	17.136864	0.9799062290689886
E150_456	9.079672	-8.269226	0.3020763563295378
E123_565	9.447583	-1.4687074	0.3750837240455459
E176_1314	-12.90179	15.628023	0.8767582049564635
E809_1047	-7.308275	13.917104	0.6979236436704621
E894_848	5.821728	6.6627784	0.5646349631614199
E911_760	6.2562833	5.6262436	0.5056932350971199
E168_1463	-19.954012	15.670769	0.9765572672471534
E515_945	-3.526396	13.611545	0.6296048225050235
E944_1221	-11.289761	14.333407	0.8144675150703282
E564_1210	-12.958735	16.013983	0.8070997990622907
E389_419	8.789233	-13.71633	0.2772940388479571
E402_532	10.527131	-5.098412	0.3529805760214333
E163_913	0.5584652	9.597077	0.608171466845278
E320_1116	-1.3588111	11.679226	0.7441393168117884
E13_682	6.066922	4.7430305	0.4534494306764903
E478_826	2.417593	10.347301	0.549899531145345
E699_702	9.301074	-0.6197432	0.4668452779638312
E355_237	7.2724705	-16.126095	0.1553918285331547
E27_1445	-19.404655	16.59659	0.9645010046885466
E906_1001	-1.7310971	11.293206	0.667113194909578
E101_652	9.032806	-1.8496196	0.4333556597454789
E209_663	8.128672	2.4546804	0.4407233757535164
E816_1224	-9.849925	14.432978	0.8164768921634293
E941_710	7.7930036	2.7289937	0.4722036168787676
E601_57	5.3085647	-24.406681	0.0348292029470864
E399_1032	-2.3964567	11.627537	0.6878767582049564
E125_218	6.490167	-19.151968	0.1426657736101808
E553_1140	-8.489853	13.601582	0.7602143335565975
E452_466	9.547561	-7.2747445	0.3087742799732083
E895_1472	-19.671547	16.727428	0.9825853985264568
E634_201	6.158111	-20.045074	0.131279303415941
E159_1390	-15.164925	16.257563	0.927662424648359
E26_409	8.970021	-8.387862	0.2705961152042866
E965_197	7.263777	-21.454134	0.1286001339584728
E595_1398	-17.90945	17.9184	0.9330207635632952
E678_207	6.9937854	-21.344933	0.1352980576021433
E805_1202	-7.9356894	14.204072	0.8017414601473544
E350_1380	-17.005033	17.446323	0.9209645010046884
E756_444	9.351331	-5.1277566	0.2940388479571333
E807_338	9.760137	-12.199347	0.2230408573342263
E822_1304	-15.15476	17.123919	0.870060281312793
E725_802	1.82378	8.787065	0.5338245144005358
E204_794	5.1364174	5.7536407	0.5284661754855995
E122_1097	-4.0076284	13.077694	0.7314132618888145
E753_1002	-1.2677797	10.978596	0.667782987273945
E418_165	7.031536	-20.750168	0.1071667782987274
E849_1333	-13.854103	15.765004	0.8894842598794374
E688_1000	2.7725909	9.042054	0.666443402545211
E733_772	2.4623764	9.484431	0.5137307434695244
E686_917	-1.5274361	10.563845	0.6108506363027462
E428_1222	-7.158202	13.470029	0.8151373074346953
E145_130	6.13981	-22.20706	0.0837240455458807
E244_1100	-3.75769	12.70544	0.7334226389819156
E683_1476	-19.974657	15.701293	0.985264567983925
E316_386	7.8783493	-16.348623	0.2551908908238446
E453_277	8.042763	-16.694368	0.1821835231078365
E336_1390	-17.374052	17.710724	0.927662424648359
E599_212	8.08371	-17.088022	0.1386470194239785
E905_269	7.7414393	-17.445328	0.1768251841929002
E91_87	4.543173	-23.935608	0.0549229738780977
E584_1433	-14.1835575	17.174889	0.956463496316142
E177_193	6.7515073	-21.848852	0.1259209645010046
E375_900	0.75892055	10.137008	0.5994641661085064
E562_1205	-8.633106	13.473758	0.8037508372404555
E141_53	4.8588934	-24.102945	0.0321500334896182
E173_1344	-17.512932	16.98601	0.8968519758874749
E975_726	4.022161	7.706861	0.4829202947086403
E652_1373	-16.966766	16.95349	0.9162759544541192
E780_1162	-14.661532	16.210705	0.7749497655726725
E470_884	4.191976	6.9578447	0.5887474882786337
E769_17	3.5384305	-23.988329	0.0080375083724045
E454_1462	-18.550043	16.740269	0.9758874748827864
E102_1469	-16.66478	16.301153	0.9805760214333556
E162_697	6.205418	3.5445642	0.463496316141996
E442_1460	-17.58001	16.496956	0.9745478901540524
E213_1321	-15.10875	16.872358	0.8814467515070328
E536_803	2.569903	9.4777155	0.5344943067649028
E301_1254	-12.05311	15.251076	0.8365706630944407
E164_1131	-8.2303915	13.128823	0.754186202277294
E648_1185	-11.985758	15.021442	0.7903549899531145
E483_1150	-7.8099313	13.41815	0.7669122572002679
E41_928	-0.15509693	11.322458	0.6182183523107837
E783_716	6.5360036	4.6833067	0.4762223710649698
E205_1205	-8.003665	14.3565445	0.8037508372404555
E826_958	-1.0925567	10.90241	0.6383121232417951
E11_1483	-17.088282	16.292454	0.9899531145344944
E33_970	-2.3181474	11.045111	0.6463496316141996
E964_388	8.613422	-13.171546	0.2565304755525787
E844_152	7.028976	-21.243168	0.0984594775619557
E804_246	7.529339	-17.169224	0.1614199598124581
E374_195	7.4736166	-19.989336	0.1272605492297387
E718_774	5.209427	6.5357146	0.5150703281982585
E194_959	-0.7416865	11.95893	0.6389819156061621
E967_1107	-8.215272	14.344998	0.7381111855324849
E728_719	9.789281	-5.456035	0.478231748158071
E89_239	7.5879526	-17.339304	0.1567314132618888
E666_910	2.9289534	10.217194	0.6061620897521768
E34_372	9.912137	-5.752255	0.2458137977227059
E72_1234	-3.6136503	12.643964	0.8231748158070998
E658_78	6.09658	-23.924612	0.0488948425987943
E639_933	2.0955684	9.47563	0.6215673141326189
E18_518	9.895198	-6.5298	0.3436034829202947
E700_182	6.836704	-19.772139	0.1185532484929671
E5_562	9.3997965	-5.4059134	0.3730743469524447
E137_248	7.5588007	-17.366062	0.1627595445411922
E640_880	0.30326262	9.427019	0.5860683188211654
E927_502	9.258724	-7.1209235	0.3328868050904219
E988_381	9.020635	-12.688064	0.2518419290020093
E32_571	9.254163	-5.783043	0.3791024782317481
E570_1450	-16.212616	15.646331	0.9678499665103818
E223_768	6.8398814	5.778735	0.5110515740120563
E58_377	10.029263	-9.0400915	0.2491627595445412
E721_471	9.05622	-9.39045	0.3121232417950435
E253_592	10.006695	-4.506103	0.3931681178834561
E161_581	8.982404	0.41398343	0.3858004018754186
E206_1052	-4.876426	13.444015	0.7012726054922974
E480_853	4.101016	8.685877	0.5679839249832552
E290_589	9.251727	-0.25996903	0.391158740790355
E837_121	4.882891	-23.175327	0.0776959142665773
E310_400	7.930546	-13.018012	0.2645679839249832
E513_607	10.041375	-5.4978285	0.4032150033489618
E852_901	2.9266427	8.026082	0.6001339584728734
E330_1024	-1.5663017	11.804977	0.6825184192900201
E510_1132	-4.902598	13.035528	0.7548559946416611
E332_766	5.012637	5.469344	0.5097119892833222
E879_1479	-19.128952	17.143406	0.987273945077026
E426_1315	-16.403685	16.925642	0.8774279973208305
E492_186	5.4318657	-22.004175	0.1212324179504353
E938_531	9.06485	-6.7596235	0.3523107836570663
E29_1380	-14.183556	16.033777	0.9209645010046884
E212_143	6.110535	-21.273676	0.0924313462826523
E274_571	8.950507	-5.7917542	0.3791024782317481
E748_78	4.7554507	-23.952412	0.0488948425987943
E121_1026	1.3584673	9.86132	0.6838580040187542
E241_1057	-2.5970109	11.0022955	0.7046215673141326
E521_710	9.423073	-3.3315127	0.4722036168787676
E696_831	2.1038501	7.9239264	0.5532484929671801
E557_173	6.5524836	-21.373766	0.1125251172136637
E680_126	5.5809484	-20.917305	0.0810448760884126
E259_862	5.669694	6.115242	0.5740120562625586
E903_1187	-11.787342	14.225262	0.7916945746818487
E107_1192	-14.252268	15.255739	0.7950435365036839
E732_1279	-14.487251	16.690569	0.8533154722036169
E868_1083	-3.1610565	12.410042	0.7220361687876758
E781_475	8.8935995	-8.01533	0.3148024112525117
E840_255	8.165863	-16.245937	0.1674480910917615
E391_701	8.59326	1.7697264	0.4661754855994641
E675_998	-1.531217	12.099321	0.6651038178164769
E924_107	5.8947077	-23.354998	0.0683188211654387
E276_454	9.286595	-5.38244	0.3007367716008037
E217_329	8.845961	-14.01979	0.2170127260549229
E299_1361	-11.63321	15.008956	0.9082384460817148
E919_461	9.431508	-7.529508	0.3054253181513731
E340_639	9.657763	-6.0495687	0.4246483590087073
E14_290	8.13969	-17.082909	0.1908908238446081
E189_1003	-2.0171463	11.538568	0.6684527796383122
E108_870	0.5600229	10.20385	0.579370395177495
E989_121	6.1802444	-21.651318	0.0776959142665773
E36_1067	-5.064386	11.898006	0.7113194909578031
E175_846	5.9434586	7.4577503	0.5632953784326858
E949_675	7.341942	2.9333856	0.4487608841259209
E3_1145	-4.3639984	11.835188	0.7635632953784327
E282_309	8.648973	-14.695846	0.203616878767582
E539_1353	-14.6832905	17.257952	0.9028801071667782
E398_1489	-19.24265	16.314009	0.9939718687206964
E473_1361	-15.852405	16.58604	0.9082384460817148
E346_699	7.5651445	2.13229	0.46483590087073
E116_282	8.3108225	-16.967329	0.1855324849296718
E54_1318	-17.820467	16.818687	0.8794373744139317
E267_258	6.9821115	-17.547075	0.1694574681848626
E260_562	8.9652815	0.45276073	0.3730743469524447
E744_441	9.377644	-5.0053663	0.2920294708640321
E337_309	8.61022	-14.098623	0.203616878767582
E685_530	9.656611	-6.465274	0.3516409912926992
E763_1140	-7.4800897	13.49164	0.7602143335565975
E999_1299	-14.323244	16.267056	0.8667113194909578
E876_725	7.526281	1.504288	0.4822505023442733
E842_802	3.1621623	9.113256	0.5338245144005358
E126_144	6.4022775	-21.497435	0.0931011386470194
E976_1275	-12.837888	15.682746	0.8506363027461487
E280_757	4.3430243	5.8022485	0.5036838580040187
E304_180	5.584121	-20.984728	0.117213663764233
E875_663	6.4017444	6.1582	0.4407233757535164
E955_570	9.72325	-5.37394	0.3784326858673811
E864_1294	-13.934943	15.099632	0.8633623576691226
E792_87	5.7044587	-24.255095	0.0549229738780977
E851_958	-0.5167378	9.923551	0.6383121232417951
E188_803	7.1560717	6.0478425	0.5344943067649028
E17_1497	-19.112137	16.353628	0.999330207635633
E986_571	8.4552555	-1.9181978	0.3791024782317481
E57_544	9.151989	-2.4541228	0.3610180843938379
