2.1704485,1.8248073,0.5863211,0.011618558,0.005058989,0.0053188377,0.0024810967
2.1183991,1.0670137,0.01866626,0.0042671133,0.0010680387,0.014373374,0.00053074205
1.4755931,0.26544452,1.2035269,0.34416443,0.26648107,0.7236155,0.094654955
2.4171493,1.7961055,0.51731884,0.010677859,0.00872531,0.001014845,0.0045421063
1.8824729,1.6810622,0.014153909,0.013282803,0.0015566417,0.005860527,0.00351822
2.1173751,1.1747441,0.17771405,0.0015556675,0.041539155,0.014444253,0.007979461
1.8377546,1.6834197,0.0022061956,0.0067088106,0.0023457545,0.01035443,0.02526212
1.6917946,1.3758848,0.051405616,0.001701833,0.013428793,0.04237873,0.059596628
2.192772,2.1129906,0.6776461,0.00033123742,0.0024974647,0.018024791,0.005006546
2.0765383,1.1740159,0.1270601,0.009739736,0.02489855,0.011188927,0.019615127
1.7860837,1.336508,0.085859835,0.008557934,0.0031949326,0.046125434,0.0060684267
1.6846637,1.4995193,0.028371045,0.0004189879,0.003717176,0.06879322,0.026238265
2.0628486,1.5337265,0.01969224,0.004509204,0.027277982,0.0019264563,0.0071680592
1.8633628,1.520375,0.2035977,0.016951196,0.013871027,0.013531905,0.011905442
1.6788738,1.5357939,0.07045124,0.009517014,0.11309445,0.013389174,0.033898346
1.667593,1.5040858,0.3457407,0.0050156936,0.011623776,0.0006028524,0.045686353
2.0363119,1.523662,0.027998075,0.008291298,0.019524436,0.001963281,0.0016001962
2.2241313,1.1521413,0.039196458,0.06381529,0.0040975595,0.0066175745,0.03249881
1.96179,1.5007297,0.056927644,0.038891196,0.047048002,0.020892382,0.00015436635
1.8255459,1.5425463,0.0024564152,0.0072851274,0.014238964,0.004083208,0.030619144
2.0810163,1.3798661,0.0061837635,0.019365331,0.022307577,0.08390165,0.022585746
2.010022,1.2797828,0.005162736,0.007564205,0.0012189817,0.01339471,0.0043420107
2.1655843,1.2269877,0.05218588,0.014702147,0.13028295,0.0013410349,0.003729509
2.0005243,1.8353198,0.9165169,0.08634778,0.031449053,0.06457824,0.009971494
2.4098694,1.9661442,0.99926144,0.022313265,0.047681756,0.13673201,0.04374187
2.2268934,2.1403844,1.0954869,0.023828002,0.040351465,0.02165221,0.051337164
2.2600617,1.9083303,1.1848828,0.0221178,0.008760357,0.054186866,0.004530136
2.1589408,1.7012392,1.1999851,0.034157805,0.0025901182,0.014445261,0.027950963
2.3541486,2.169277,1.2892144,0.042759225,0.000101062134,0.025528427,0.0039028972
1.3806559,2.500161,1.2975317,0.16897544,0.12658222,0.07908413,0.0012318429
1.5721244,2.2480593,1.3532187,0.01452163,0.00027788364,0.006814854,0.0021276195
2.482646,1.7041625,1.1867944,0.5631023,0.020660533,0.00092144473,0.006479072
2.150392,1.907519,1.4336663,0.0009463514,0.0015528223,0.0011677742,0.0017991911
1.5763025,1.6023967,1.4481503,0.009532985,0.027833339,0.0596331,0.0029640768
2.280442,2.6355314,1.5276381,0.021373069,0.068943925,0.013254528,0.008693568
2.1875412,2.9071221,1.4987106,0.027891815,0.011420442,0.06354056,0.032314196
1.5466726,1.8838649,1.282838,0.020678056,0.0008969401,0.02736412,0.031881005
2.6578176,1.609918,1.583103,0.027401205,0.13414155,0.0024215404,0.054949656
1.5644498,1.2241417,2.1384351,0.0047671627,0.013810786,0.0054079583,0.012525622
1.6143867,2.0610855,1.4557079,0.0022672978,0.0036837077,0.007041043,0.0005470611
1.4630779,1.602078,1.6570053,0.08842061,0.009787725,0.080632105,0.018416833
2.0243454,2.5089142,1.5443666,0.0021530956,0.0013893552,0.0036215996,0.0074873236
1.9525582,1.8534557,1.4864446,0.06846154,0.0042247106,0.0059131393,0.078721665
1.5406138,1.556321,1.9225162,0.014806617,0.022533799,0.0018435657,0.14770478
1.9883496,1.6878327,1.5615548,0.017144745,0.009565805,0.045490667,0.02726173
2.2744167,2.109486,1.602679,9.650223e-05,0.02045402,0.0023460372,0.0016717622
2.1253035,1.9368703,1.6040957,0.0050589405,0.08254322,0.013623995,0.0010703405
1.1961951,3.1907394,1.8053926,0.61245584,0.059469346,0.02780133,0.135697
2.3545673,2.1487622,1.7583168,0.067404814,0.041400567,0.0070655937,0.0014019352
1.8000059,1.5785998,1.715614,0.020063614,0.08246735,0.053791493,0.0012454394
2.266169,2.0909173,1.703505,0.06192829,0.0046152095,0.0044613564,0.002520379
2.0673418,2.3984556,2.270195,0.008667366,0.00930087,0.07708503,0.0018753505
1.7798704,1.6647459,2.430209,0.006433541,0.017287113,0.0015537352,0.0005814618
1.7335092,2.3744278,1.7162874,0.009759402,0.0013169793,0.01272776,0.0013366872
1.7672606,1.8367927,1.6016464,0.07443301,0.0002640032,0.04977442,0.007872879
1.7061461,2.098366,1.672886,0.004690252,0.0020203367,0.0067342925,0.004870119
1.8983109,1.9505556,1.7289473,0.023358185,0.017890232,0.019879743,0.051905435
2.5045009,1.1009128,1.9641052,0.039200094,0.00019670304,0.007893077,0.0050777956
1.9390554,2.2761054,1.7299974,0.20800997,0.0031333389,0.01841123,0.0020356968
2.2564347,2.304255,2.2234974,0.030624647,0.005592371,0.019539667,0.048033547
2.2739842,1.6905631,1.8092043,0.0032364645,0.0034005058,0.004116743,0.028305048
1.7279567,2.0488207,1.9175448,0.009998789,0.010504227,0.004056599,0.01563635
1.6605116,2.0003724,2.17589,0.0026132069,0.0019854454,0.0015026008,0.010135914
2.452203,2.3572266,1.8665289,0.47144425,6.936927e-05,0.048687797,0.10940453
2.1925454,2.1684897,2.6076593,0.023360483,0.04336139,0.008770383,0.008352303
1.7318782,1.6965052,1.886473,0.050173257,0.00314882,0.0755039,0.0059987204
2.4240024,2.4181268,2.6483223,0.04442063,0.00086341536,0.0070108883,0.002686186
2.2236996,2.3068774,2.0897431,0.2921632,0.17287664,0.009952958,0.12868412
1.9982866,1.828609,2.0314147,0.019394375,0.0022598978,0.006678549,0.033815067
1.9323896,1.8378432,2.1286268,0.050301936,0.032171074,0.0062658484,0.047819607
2.2705243,1.8637398,1.9344099,0.018801708,0.019830633,0.009253835,0.047036033
1.8965739,1.7292296,1.9108706,0.004320292,0.0009955559,0.0067736553,0.057191122
2.1844075,2.2464557,2.44548,0.09525697,0.01206703,0.026015481,0.15310077
2.0512145,2.1826632,1.7867893,0.43618754,0.00881594,0.009676599,0.025277833
1.8643682,1.7834171,1.9420131,0.11562896,0.016298082,0.008301752,0.0039724703
1.9878399,2.1342287,1.7326931,0.3747998,0.029990852,0.00029131508,0.04062885
1.2929622,1.8554099,2.1271276,0.37290585,0.0056735626,0.0066627883,0.0029488537
2.042168,1.9747376,2.0445497,0.23043253,0.05909324,0.0021591182,0.037064966
2.0303957,1.7697121,1.9223633,0.15851983,0.0034158158,0.0016659659,0.006881221
2.1000721,2.5126812,2.0853755,0.6878302,0.00031248204,0.0058907894,0.00031441145
2.2824686,2.451882,2.3324502,0.5706278,0.01838729,0.0016344469,0.06748833
1.9660505,1.7958039,1.7585461,0.5427653,0.013744728,0.10723701,0.040558856
1.9319028,1.450224,2.0940003,0.5711561,0.014817958,0.0036938637,0.08235898
1.8902252,1.8039755,2.3467422,0.59795094,0.01911704,0.0040530097,0.010336792
1.8928311,2.015857,1.3978825,0.7468686,0.00092589034,0.0034793296,0.003917306
1.9694004,1.7542223,1.8242282,0.6069884,0.04210289,0.013294645,0.022659611
1.669962,1.8790425,1.716663,0.7219843,0.010963257,0.029772095,0.045328178
1.8811113,2.0391164,2.0810692,0.69338834,0.00051500864,0.0030917549,0.07779292
1.8258557,1.8099278,1.7122424,0.7264254,0.0154628465,0.0019764449,0.00045691401
1.9687736,2.037158,2.618592,0.9322339,0.00023599104,0.00065525447,0.019427871
1.80934,1.6667222,2.431896,0.9314654,0.0056518116,0.035835642,0.013895883
2.059968,2.0159595,1.6928514,0.988801,0.02388688,0.0015531369,0.017037435
1.5473816,1.6573677,2.4678833,1.1132753,0.10615353,0.101256646,0.0014095934
1.8528119,1.741,2.0363553,1.055649,0.0041342922,0.034822762,0.024947882
1.9522618,2.320999,2.6962256,1.1600475,0.016520895,0.015493625,0.0043893885
2.1354127,1.6242521,2.2009678,1.2307647,0.023425465,0.012306602,0.05596587
2.67168,2.3315077,1.6266067,1.2074132,0.0021967127,0.0066214926,0.014916048
2.2145789,1.6658502,2.0966184,1.3289235,0.02488665,0.035803463,0.0045483503
2.219958,2.2243674,2.4547648,1.4230309,0.045796134,0.0009943898,0.018391594
1.3821032,1.8512368,2.13077,1.4235296,0.04564389,0.029934213,0.017309772
2.1171443,1.8458385,1.9613686,1.3848026,0.006503762,0.0050494615,0.052420218
1.8939476,2.1836224,1.9765173,1.5524414,0.024011198,0.0030925255,0.006049192
2.245086,1.4512849,2.0916598,1.5242568,0.010246149,0.000108199885,0.005630701
1.8828892,1.8526653,2.3654878,1.7998735,0.0015505932,0.00015731581,0.0029205587
1.9598352,2.3357022,2.068333,1.6034832,0.00070126774,0.004372964,0.017290732
1.7190113,2.2226114,1.2210714,1.5868256,0.011577689,0.0067879874,0.0010660592
2.2199821,1.9980638,2.4858234,1.8083112,0.01494079,0.0015021615,0.0041000145
2.1311078,1.9871831,1.9087145,1.6452461,0.0027730104,0.031039298,0.09939953
2.3802633,2.0107667,1.9168402,1.2653027,0.35555467,1.4781728e-05,0.023240114
1.6885657,1.7997566,1.4269782,1.3476579,0.55449444,0.01173008,0.0033862155
2.396089,2.0506525,2.2909598,1.766633,0.0010972524,0.0227853,0.017844666
2.2298088,1.7968979,1.5140705,1.6816953,0.054518845,0.0033715786,0.13432387
2.1952355,1.8440839,1.5989915,1.7605759,0.002989367,0.0061127795,0.017278912
1.4333739,1.726591,1.8250462,1.8346653,0.011657938,0.012183094,0.044034816
2.929449,1.9292681,1.7964989,1.4964823,0.026889414,0.0014196823,0.17806377
2.3427665,2.2819984,1.6735612,1.6968187,0.054044947,0.0042887996,0.032377962
1.9229693,1.4798813,1.4493985,1.7845966,0.06508609,0.05355483,0.016381776
1.8223016,1.9906335,1.7923105,1.8689228,0.08673635,0.023066873,0.00116379
1.5636787,2.124703,1.8663731,1.6895448,0.36002102,0.0037233857,0.03659079
2.3558755,2.7423446,1.7102526,1.8772832,0.07791158,0.00033039192,0.0024739818
1.6203063,1.9340905,2.1316473,2.0120072,0.07815392,0.0012836892,0.00076043466
2.375751,2.1905723,1.8086561,2.0357106,0.10212592,0.0056395065,0.030812262
1.778987,1.6130348,2.0632954,2.1043794,0.0026171103,0.031102862,0.0028711495
2.1768157,1.9942415,1.4906868,1.9799933,0.25132173,0.006399832,0.001691128
1.7076479,1.2813509,1.8326471,2.2514815,0.016270988,0.019768646,0.0031068623
1.5509192,1.809507,1.9274231,2.2856133,0.025614763,0.009845803,0.061996963
2.4512613,2.1999142,1.8607105,2.6310468,0.034128346,0.0016753817,0.0005177904
1.5091066,1.6068944,1.9236614,2.2358582,0.5494658,0.0042123613,0.0443256
2.1377869,1.7669272,1.6906404,1.8851641,0.643994,0.0057770326,0.01644686
2.209371,2.054067,1.8386554,2.0720258,0.6625482,0.0015780614,0.010897781
2.4778185,2.3171773,1.9667073,1.4481493,0.82582784,0.008460947,0.02901982
2.0191438,1.4715745,1.8292063,2.5464957,0.66061777,0.0032474187,0.033781826
1.9503309,1.7487795,2.1021607,2.926043,0.56511056,0.0029923252,0.010985133
1.560161,1.6161367,1.6112792,2.4215171,0.78873724,0.010577884,0.013473819
2.276399,2.5271816,1.6600615,1.3910979,0.85822964,0.000974832,0.063144945
1.6932334,2.5044727,1.8945699,2.0689828,0.75377,0.0011651443,0.018287972
2.3198721,1.8134606,2.238297,2.0469828,0.7390053,0.02775583,0.022541394
1.8454896,2.3086305,2.6696486,1.8301563,0.872415,0.020951048,0.004844994
1.3807396,2.2707543,2.1795151,2.4320183,1.1159275,0.0027367065,0.008210709
2.5013642,1.8349186,1.798897,1.4777993,0.9792063,0.0048534335,0.0105476575
2.0253017,2.2624967,2.2464812,2.7180686,1.0700746,0.014471755,0.009248559
1.6404823,2.057846,1.8267964,1.6001819,1.1998624,0.0073348754,0.011910484
1.9076353,1.8440528,2.222409,1.9168957,1.1042504,0.010800115,0.156736
2.0780292,1.5232686,1.7910644,1.7206875,1.270937,0.007629576,0.04420034
2.0879989,2.1417978,1.9283404,2.088451,1.3004004,0.067286596,0.012289366
2.3469105,1.7213743,1.931565,1.6636938,1.2346529,0.01582481,0.0032059918
2.006352,2.2441263,2.1250181,2.3505192,1.3119301,0.0049038734,0.019133387
1.7949995,1.9131233,1.9549153,1.7219566,1.4008902,0.011431115,0.00492581
1.3543661,2.1304133,1.9299963,2.0859504,1.4648457,0.017282203,0.0010351039
2.2016816,1.7354702,1.8905176,1.4833553,1.3567429,0.0577185,0.005941836
2.4358823,2.3967423,2.253411,1.2118384,1.6947376,0.11363959,0.21050784
2.4473503,1.6013584,1.9778187,2.2307665,1.2386,0.008121783,0.013104679
2.602423,2.044751,2.2262557,1.6508354,1.5796403,0.116632774,0.10122485
1.6195027,2.6640344,2.089111,1.4513391,1.4150407,0.6141527,0.6901704
1.922187,2.0324771,2.519907,2.2759273,1.4922959,0.013603995,0.010771853
2.0592244,2.170537,1.945768,1.8294008,1.6468602,0.029534645,0.0067957654
1.9604535,1.8593276,2.5083282,2.2412539,1.5188651,0.030832957,0.0116012115
2.1800594,2.3613527,2.1125655,1.8936393,1.5372179,0.2580486,0.28759283
2.5277624,1.8196204,1.7150174,2.4762993,1.5146017,0.010816291,0.000983759
2.3429852,1.9192605,2.1357508,1.901683,1.6292915,0.060211644,0.034606993
1.4496493,2.2592058,2.053308,1.9553868,1.7617118,0.029108638,0.0068878983
2.1013775,2.3262823,1.614997,1.7642516,1.6909578,0.0054118116,0.00883695
2.0149958,1.9658363,1.9021875,1.6173316,1.769154,0.022125648,0.04706798
2.598299,1.45568,1.9736928,1.6446533,2.3060298,0.03554925,0.0032761567
1.8585087,1.8239776,1.553685,1.3834656,1.9807698,0.014418859,0.014265252
2.196573,1.223195,2.611102,1.5772331,2.225218,0.23588397,0.27861723
2.6274884,2.1393306,1.5747074,2.095435,2.032312,0.017956045,0.006797149
2.0771525,1.982674,1.9575149,2.515742,1.8763288,0.029055573,0.00027548935
2.0286462,1.9543052,1.6597888,2.1724057,1.9939468,0.011063395,0.016288174
1.9253972,1.7518706,1.5051954,1.6400496,2.108409,0.2265329,0.18370678
2.3435135,2.322676,1.5739342,1.5148067,2.4631708,0.2009905,0.17511271
1.9767989,2.1800954,1.6106728,1.9310997,1.9102188,0.14886047,0.18592148
1.8355954,1.8472878,1.8269348,2.1459029,2.4600196,0.15302186,0.13002393
2.351651,1.4938549,1.6811805,1.9236051,2.7058196,0.3197945,0.42747328
1.5313206,1.8970035,2.3611941,1.7758672,2.4051142,0.4264012,0.4388805
2.064966,1.9859588,1.5194237,1.8530519,2.2702794,0.42367047,0.4000737
1.8810334,1.6352586,1.8623616,1.813951,2.3983252,0.5394801,0.18741685
2.3070319,2.1361923,1.3068444,2.1207762,1.5260261,0.71569556,0.5872117
1.6331145,1.0318005,1.7478211,2.8824015,1.8912511,0.6172851,0.65417373
2.0097003,1.6515282,2.1152472,2.319181,1.8210453,0.60812175,0.755515
2.5411599,2.1498308,1.40693,1.8026013,1.9128398,0.84851223,0.5171302
2.0326593,1.9441868,2.28812,2.5401418,1.6373844,0.86894137,0.79451674
1.5240902,1.6503559,2.0808349,2.7082322,2.0251985,0.55841994,0.8918539
2.222567,1.4740311,1.8295722,2.4727242,1.5364482,1.07511,0.8319916
1.9464996,1.7254815,1.3333238,1.9708581,1.7293917,0.7421963,1.1415247
1.9428335,2.0092292,1.5117322,2.5016212,1.6595128,0.9449198,0.9328848
1.99908,2.138405,2.169696,2.2893953,2.272298,1.0272912,1.0416723
1.6086329,1.4647498,2.5234244,1.9145361,2.2541337,1.482681,0.94295806
2.0399394,2.1435518,1.6911283,1.9511195,2.1534598,1.370716,1.3193653
2.231781,1.5328395,1.707308,1.8656347,2.0867074,1.4935734,1.3577355
1.8135871,1.9160779,1.6310508,1.9438404,2.2066877,1.7781228,0.85958344
2.1672711,1.0556037,1.7342185,1.829131,1.8862706,1.1528101,1.7562523
2.198058,2.094424,2.3967721,2.5485523,1.7461963,1.4181627,1.6356338
1.8385159,1.6886259,1.7325193,2.2014496,1.9123152,1.3122479,1.6902366
2.4089987,2.1152573,1.5697893,2.2006173,2.084341,1.4481431,1.6748793
1.9739616,2.0509508,2.0252054,1.8308108,2.0620024,1.5230985,1.5688754
1.4520545,1.7962016,2.3156,1.6416574,2.1469064,1.2758636,1.4351497
2.5684824,2.4494894,2.5237432,1.7822825,2.2418706,1.3674968,1.6594524
1.9189452,2.05554,1.7988265,1.7126118,2.2418857,1.5386355,1.7362486
1.9729576,2.5819416,2.0381293,1.5438488,2.3398864,1.4829206,1.5342462
2.8426688,2.2041602,2.122216,1.8077513,1.7113367,2.3070297,1.5704314
1.9756463,1.791919,2.3630939,1.5508848,2.390699,1.7272428,1.8397367
2.1363425,2.2021255,2.544611,1.4780172,1.6832867,1.4991539,2.2308822
1.6355289,1.9608237,1.245927,2.4286106,1.7545061,1.5977037,1.5401814
2.4644797,1.7580483,1.8012141,1.6151699,1.5650203,2.1392272,2.0227075
1.7991772,1.4007097,2.0088563,1.6459125,2.1499999,1.8271999,1.8400265
1.8441466,2.4649715,2.7623112,1.4595246,2.2182853,1.877787,1.6931927
1.7679789,2.4696803,1.7363898,2.0203738,2.2437973,1.896046,1.6767825
1.9237106,1.9929581,1.919139,2.0186048,1.9966612,1.9934431,1.8646854
1.8475595,1.75277,2.241864,2.1541827,1.9164109,2.2037582,1.3810502
1.800599,2.3459623,1.3875897,2.2207367,1.9188373,1.7928938,1.7901049
2.1849198,2.6092885,1.8808793,1.9739455,2.150804,2.1939628,2.2829993
1.877744,1.8297352,2.2223122,2.0308278,1.8302027,1.3680562,2.2279027
1.8141342,2.2866416,1.5355265,1.8074987,1.6744238,2.0616753,1.5012168
2.222036,3.3121517,1.6536866,1.4158664,2.064501,2.8374698,2.2690458
1.8663565,2.9236944,1.7440999,1.861892,2.1971974,1.8836246,2.0544448
1.7703129,2.1043792,1.6983423,2.1681125,2.3483365,2.0945482,1.7718297
1.700142,2.6088767,1.1811211,1.8449023,1.8033384,1.8315175,2.0942855
1.5585816,2.255567,1.9475164,1.2892472,2.3174105,1.6283945,1.8614696
1.9135722,1.8166018,2.1046708,1.561889,1.5458653,2.237499,2.1973794
2.0825984,1.877139,2.390392,2.2104967,1.3738351,1.8160235,2.8583145
1.3803531,1.8914131,1.899725,1.7688452,2.045799,2.3229146,1.730715
1.3023088,2.2548795,2.3580601,2.3274527,1.785305,2.23039,1.8642858
1.1018741,1.8052281,1.8511486,1.9206526,2.0520167,1.6291424,1.7145908
1.2003512,2.6289167,1.940121,2.6215577,1.4683949,2.2362795,1.8846068
1.0050539,1.8516221,2.0979319,2.5761642,1.8504858,1.6039917,1.4117967
1.1502479,2.1704967,1.6110505,2.1659455,1.9550633,2.082242,1.7654572
1.2082095,1.9967966,1.7713262,2.3088644,2.0755944,1.4338999,2.3823047
1.2150334,1.6686482,2.4989603,2.5872152,2.1389296,2.3349023,2.0739741
1.2065681,2.2047436,2.6929104,2.9777634,1.174295,1.8597211,2.2697384
1.0645473,1.9076586,2.1897073,2.298529,1.2050017,2.009104,1.8814405
1.0148859,2.144661,1.9520751,2.491381,2.1899624,1.9070919,2.7781723
0.9961929,1.9561683,2.1493928,1.6459869,2.0184197,2.3218632,1.9909285
0.7616384,2.3423357,2.1745238,1.9817898,1.9716932,1.7229396,1.8946178
0.72311836,2.5776799,1.7751919,2.434297,1.9150951,1.7320627,1.8510054
0.96830386,1.9363368,1.9903092,1.9630343,1.8777547,2.4948843,1.572847
0.9946477,1.4423324,1.5377383,2.2164025,1.7117743,1.8083855,1.8975903
0.77010775,2.3044963,2.1441877,1.8829848,1.8965995,1.4667048,2.166783
0.97864145,1.4859432,1.7667065,2.0796478,1.3498906,1.5735852,1.742664
0.64102477,1.9647846,1.9183388,2.2032008,1.5981573,2.1163368,2.2771049
0.5846275,1.9618937,1.5270746,2.1930592,1.5378559,1.7058288,1.8440853
0.5039764,2.3284001,1.8410224,2.2692182,2.1195455,1.4009883,2.570256
0.60312355,1.5691098,1.9051739,2.3246708,2.0726042,1.9492625,1.9698912
0.33767036,1.7085054,1.8342745,2.6643417,1.7807328,1.5637408,2.434153
0.01349175,2.2548313,2.373574,2.8433993,1.5457245,2.0049748,1.8041601
0.6957116,2.0585282,1.7951678,1.7169832,1.19965,2.2572813,1.8225867
0.43829966,1.8978997,1.571643,2.1548026,2.206662,1.7747751,1.7932142
0.43894005,1.840445,1.8727812,1.9778756,2.0535696,1.8807788,2.1522539
0.46103346,1.8802942,1.7902753,1.6694174,1.8118962,2.020141,1.9490728
0.29064754,2.1988556,2.134626,1.8967118,1.9616283,2.1279943,1.8986542
0.022180207,2.4880123,2.0159156,2.103996,1.9283186,1.895434,1.8922013
0.07493692,2.2844417,1.8029313,2.0940893,1.7334901,1.537723,2.0013793
0.81231725,1.398163,1.5550884,1.8447065,1.7322657,1.4361287,2.4431958
0.22058785,1.8987436,2.0680423,1.8881379,2.1581542,1.4456449,1.7162983
0.063677296,1.9877543,1.9748131,2.0286465,1.6335877,2.1581397,2.0841265
0.6156786,1.4002761,1.6771474,2.1228821,1.6877234,1.6098864,1.700317
0.21442568,2.3352573,2.3003013,1.8816786,1.8724408,2.5107877,2.0746503
0.12995853,1.9101975,2.3237114,1.9178936,1.9845276,2.1351006,1.9763427
0.0036944393,1.866592,2.2204494,2.2391126,1.781455,1.8231237,2.0009534
0.64118594,1.5365651,1.6639417,1.8002983,1.5671303,1.8865373,1.2154434
0.31241474,2.0406196,2.226314,0.95211345,2.6326537,1.8446454,1.4609944
0.05869092,1.9231333,1.9633546,1.8174433,2.5522485,1.8391993,2.8461807
0.035951797,1.6183192,1.9772983,3.008135,2.0690768,1.90306,1.7257591
0.2593378,1.7339151,1.9912148,1.58851,1.8958609,1.6299846,1.9553328
0.15843484,1.8419857,1.7047286,1.9408879,1.6787721,1.9994732,1.40814
0.07221448,1.6047767,1.8003736,2.2610688,1.6485926,2.2984624,1.8375702
0.10422434,2.088359,1.3506674,1.6666604,2.4035566,1.784347,1.7972398
0.6891636,1.5167133,2.2249722,1.2296137,1.6605629,2.313373,1.7039005
0.10110622,1.9507147,2.0247996,1.5185683,1.521079,2.462986,1.9528854
0.045807425,1.5418026,1.2475255,1.9712445,1.2641025,2.4056742,2.5226622
0.40826538,1.6524506,1.7872487,1.6455983,2.3763528,2.0881402,2.4336362
0.06399939,1.8658237,1.733683,1.8455011,1.4936442,2.0849745,1.521407
0.032056384,2.100559,1.5717648,1.4619609,2.0461974,2.2417572,1.8883146
0.11781092,2.0239782,1.7985394,1.5502369,2.1396854,2.4528055,1.758504
0.05180064,2.1370952,1.8414366,1.6050817,2.0803115,2.0921416,1.3299954
0.34553516,1.5012641,1.6569337,1.5281585,1.5581113,1.6441126,1.9144292
0.022483816,1.9111246,2.1566212,1.6984477,2.4024086,2.5832908,1.8955679
0.124164216,1.5084728,1.9860047,1.5975275,1.3523338,2.353749,2.1019893
0.4255465,1.2555395,1.6112263,2.3975327,1.9630752,1.6236755,1.7886004
0.095391124,1.4678735,1.9786955,1.6513239,1.5485704,1.8119009,1.7545046
0.0021239403,1.5266805,1.6316468,1.6025811,1.8965847,1.9128948,1.7793019
0.087943405,1.5513688,1.7765898,1.8478113,2.9263594,1.5806352,1.9630132
0.014702763,1.320707,2.4239202,1.936606,2.2639089,2.191638,2.0189903
0.00033890398,1.7759938,1.7725201,1.7335387,1.2557495,2.1455414,1.2841178
0.020996371,1.4086592,2.428225,1.3888212,2.7863493,2.0948129,1.5125202
0.010154738,1.2659829,1.3162692,2.3249283,1.6645895,1.5665613,1.0170764
