	dim1	dim2	pt
E729_99	-9.660119	2.4074404	0.1220125786163522
E638_128	-7.9437747	6.059521	0.1584905660377358
E649_787	-12.323493	1.5424917	0.9874213836477987
E157_510	7.1428156	-8.282474	0.6389937106918239
E832_23	-8.631905	-0.13130751	0.0264150943396226
E953_438	10.72235	-0.7078148	0.5484276729559748
E367_552	8.685707	-7.5207696	0.6918238993710691
E842_466	11.258881	-6.8852196	0.5836477987421383
E17_657	7.811926	-7.186386	0.8238993710691824
E268_500	2.9613652	-8.996746	0.6264150943396226
E250_452	9.713684	-6.0251374	0.5660377358490566
E583_679	-2.9189632	-10.847579	0.8515723270440252
E763_240	1.8839936	10.255687	0.2993710691823899
E300_499	9.869472	1.98827	0.6251572327044025
E141_447	12.273729	0.79715776	0.559748427672956
E275_54	-10.10065	0.5273148	0.0654088050314465
E584_298	9.864983	7.38126	0.3723270440251572
E440_452	11.033568	-4.9158792	0.5660377358490566
E191_461	11.19989	0.41981095	0.5773584905660377
E647_338	1.9861938	9.8850765	0.4226415094339623
E923_107	-12.183336	-4.29883	0.1320754716981132
E829_87	-10.367614	-0.95970905	0.1069182389937107
E132_136	-4.679442	8.319151	0.1685534591194968
E522_302	9.736823	4.333673	0.3773584905660377
E26_25	-9.1999855	1.1976476	0.0289308176100628
E669_527	2.891481	-10.556272	0.660377358490566
E35_515	11.065729	-7.0487747	0.6452830188679245
E248_627	-1.7209435	-11.155462	0.7861635220125787
E146_364	4.538819	9.267221	0.4553459119496855
E251_487	8.900685	-6.6458006	0.610062893081761
E941_145	-4.4293327	10.268735	0.1798742138364779
E97_157	-5.3027477	8.755963	0.1949685534591195
E159_592	-3.3579667	-10.296215	0.7421383647798742
E509_136	-12.548168	-1.9404742	0.1685534591194968
E126_604	-0.75735307	-10.525852	0.7572327044025158
E463_238	-2.676886	10.48033	0.2968553459119497
E536_623	-4.749243	-10.309908	0.7811320754716982
E427_73	-11.098966	2.4486048	0.0893081761006289
E233_586	3.1684875	-10.415751	0.7345911949685534
E438_498	3.6604607	-10.638119	0.6238993710691824
E793_34	-7.1697683	-4.0612483	0.040251572327044
E384_71	-8.538018	2.3892064	0.0867924528301886
E942_794	-12.8841505	-4.21243	0.9962264150943396
E295_653	10.332373	-4.580492	0.8188679245283019
E244_731	-11.888087	-5.502732	0.9169811320754716
E53_789	-3.267806	-11.293408	0.989937106918239
E871_568	8.2331915	-6.27938	0.7119496855345911
E174_17	-7.7211947	-4.5389104	0.0188679245283018
E658_357	-5.2216372	8.378379	0.4465408805031446
E549_778	-10.113675	-7.642354	0.9761006289308176
E806_415	-0.34888792	11.248465	0.519496855345912
E576_263	0.27008694	10.563138	0.3283018867924528
E662_532	-4.6773143	-10.276521	0.6666666666666666
E140_495	9.521648	3.6425014	0.620125786163522
E466_480	11.661702	0.7845789	0.6012578616352201
E847_491	10.812404	-5.0776463	0.6150943396226415
E225_12	-7.310009	-4.5383554	0.0125786163522012
E498_125	-11.24488	2.992177	0.1547169811320754
E373_574	8.400395	-7.1747665	0.7194968553459119
E691_732	-3.168198	-10.148805	0.9182389937106918
E206_18	-9.441298	-0.41526067	0.020125786163522
E215_537	10.292524	5.81968	0.6729559748427673
E852_772	-1.8716471	-10.276712	0.9685534591194968
E726_45	-10.372415	-1.2771558	0.0540880503144654
E366_225	-1.1887524	8.75676	0.280503144654088
E540_163	-5.244456	8.491565	0.2025157232704402
E972_357	-1.4273585	9.97759	0.4465408805031446
E982_402	12.0928335	-0.814015	0.5031446540880503
E772_231	-5.269242	9.7171545	0.2880503144654088
E22_409	8.846787	7.4263844	0.5119496855345912
E316_629	-3.4671578	-11.459699	0.7886792452830189
E219_223	1.1437259	9.447116	0.2779874213836478
E477_46	-9.651771	-0.028650085	0.0553459119496855
E292_600	4.1397586	-9.41387	0.7522012578616353
E419_56	-11.349011	-1.5365134	0.0679245283018867
E848_227	0.48074454	11.824657	0.2830188679245283
E503_396	11.152334	0.83905107	0.4955974842767295
E499_332	9.548981	6.2136717	0.4150943396226415
E636_453	11.756862	-0.21494049	0.5672955974842767
E683_178	-6.890896	7.227445	0.2213836477987421
E210_240	-9.712294	2.8693805	0.2993710691823899
E896_764	-12.378037	-3.2088974	0.958490566037736
E7_96	-10.232523	1.8606052	0.1182389937106918
E796_477	11.208955	-1.3735082	0.5974842767295597
E385_164	-12.329611	3.2479663	0.2037735849056604
E147_635	8.863065	-8.77528	0.7962264150943397
E889_603	-1.9256688	-10.587174	0.7559748427672957
E383_539	10.721816	0.9361158	0.6754716981132075
E695_312	0.4444329	11.040385	0.389937106918239
E445_345	0.25242305	9.618146	0.4314465408805031
E182_317	0.92798126	9.044867	0.3962264150943396
E919_534	10.4364395	-5.825261	0.6691823899371069
E699_501	7.377619	-8.387192	0.6276729559748427
E657_761	-10.355233	-6.845481	0.9547169811320756
E646_290	-5.7839994	9.404584	0.3622641509433962
E958_364	10.578956	1.9607073	0.4553459119496855
E895_275	0.7734623	9.730535	0.3433962264150943
E288_388	11.983243	-0.51894754	0.4855345911949685
E883_729	-12.247645	-7.0341034	0.9144654088050316
E776_331	0.9876946	9.986071	0.4138364779874214
E918_535	9.91889	7.1497474	0.670440251572327
E595_349	0.23666538	11.463777	0.4364779874213836
E643_575	12.067744	-0.0024664411	0.720754716981132
E967_324	1.3617554	10.281274	0.4050314465408805
E653_174	-7.3605304	7.762136	0.2163522012578616
E117_369	10.936629	-0.8076903	0.4616352201257861
E601_112	-10.3080435	2.745451	0.1383647798742138
E164_405	9.611427	4.233697	0.5069182389937107
E488_740	-6.152461	-9.136499	0.9283018867924528
E283_732	-6.3919964	-9.0127325	0.9182389937106918
E831_175	-5.4546394	9.429826	0.2176100628930817
E462_24	-10.94384	-3.5325525	0.0276729559748427
E738_319	9.491484	6.0309114	0.3987421383647799
E552_575	9.369944	-4.5882416	0.720754716981132
E992_41	-10.09527	-6.3927956	0.0490566037735849
E517_15	-9.404187	-5.75406	0.0163522012578616
E828_90	-11.62619	0.18369682	0.110691823899371
E187_587	6.7363157	-8.823065	0.7358490566037735
E846_797	-9.970971	-6.985273	1.0
E850_271	-0.66039866	11.280476	0.3383647798742138
E970_764	-10.7705345	-7.3832006	0.958490566037736
E155_622	8.119288	-7.7116513	0.779874213836478
E457_570	9.283809	-8.652824	0.7144654088050314
E885_778	-12.027614	-6.7451677	0.9761006289308176
E60_309	9.640218	7.7795777	0.3861635220125786
E31_454	12.109996	-0.7229966	0.5685534591194968
E93_108	-5.597334	6.9262943	0.1333333333333333
E446_80	-10.388623	2.2880082	0.0981132075471698
E652_527	10.95763	1.6652135	0.660377358490566
E489_461	10.921461	1.6489567	0.5773584905660377
E600_687	8.563324	-6.7791476	0.8616352201257862
E671_501	7.8993654	-7.874978	0.6276729559748427
E293_226	-10.022858	2.514263	0.2817610062893081
E80_353	9.529096	5.140617	0.4415094339622641
E582_536	8.857747	-6.4915595	0.6716981132075471
E857_15	-7.548099	-4.3884525	0.0163522012578616
E78_552	9.81488	-7.0569363	0.6918238993710691
E740_444	4.4554834	-9.635348	0.5559748427672956
E590_676	-5.686127	-10.059664	0.8477987421383648
E664_91	-8.213991	-0.9819933	0.1119496855345912
E596_618	2.7711306	-9.483983	0.7748427672955975
E405_59	-11.127593	-3.583293	0.0716981132075471
E342_439	13.026913	-0.31949857	0.549685534591195
E90_314	9.567034	6.4369197	0.3924528301886792
E822_717	-11.716287	-6.0808196	0.89937106918239
E72_109	-10.081484	3.6592374	0.1345911949685534
E417_406	11.046003	3.3254645	0.5081761006289308
E704_199	-11.803219	1.9390235	0.2477987421383647
E216_234	-0.41889197	10.562283	0.2918238993710692
E199_493	11.681847	0.99369	0.6176100628930817
E874_557	6.338285	-8.8779	0.6981132075471698
E464_703	-11.111661	-7.7670445	0.8817610062893082
E800_493	9.045289	-7.2272234	0.6176100628930817
E406_62	-10.093409	0.9931738	0.0754716981132075
E526_758	-10.195886	-7.256799	0.9509433962264152
E629_163	-8.770221	5.2246184	0.2025157232704402
E423_570	-1.9494468	-11.59689	0.7144654088050314
E725_629	3.5502589	-9.491512	0.7886792452830189
E960_785	-12.912644	-2.991923	0.9849056603773584
E471_397	9.395787	-7.579974	0.4968553459119497
E559_100	-10.209168	3.762364	0.1232704402515723
E408_673	-2.8376358	-10.1201	0.8440251572327044
E527_226	-1.3234552	10.725218	0.2817610062893081
E359_402	-3.7318134	9.371899	0.5031446540880503
E344_156	-5.009496	8.94975	0.1937106918238993
E136_129	-6.5146074	7.9239907	0.1597484276729559
E350_656	-11.900251	-6.6744246	0.8226415094339623
E479_605	0.12361878	-10.973833	0.7584905660377359
E944_747	-11.033483	-4.2435465	0.9371069182389936
E859_466	0.25482127	11.020177	0.5836477987421383
E516_766	-11.042154	-7.243044	0.961006289308176
E95_337	1.7333792	10.137322	0.4213836477987421
E795_376	11.047113	2.210112	0.470440251572327
E281_438	12.32222	0.60047543	0.5484276729559748
E913_236	-4.497936	9.433753	0.2943396226415094
E138_644	6.719171	-8.564227	0.8075471698113208
E722_497	10.728504	-7.439815	0.6226415094339622
E798_299	8.097822	7.888905	0.3735849056603773
E702_56	-11.748108	-3.8063836	0.0679245283018867
E955_560	10.636052	-7.38756	0.7018867924528301
E83_654	-2.5322113	-10.954653	0.820125786163522
E553_668	2.7153418	-9.659772	0.8377358490566038
E757_604	-4.282598	-10.807421	0.7572327044025158
E660_103	-9.4293165	6.203906	0.1270440251572327
E349_332	9.700807	6.7379394	0.4150943396226415
E20_130	-5.245807	10.634476	0.1610062893081761
E659_447	11.11498	0.9571505	0.559748427672956
E751_302	0.95401436	10.736314	0.3773584905660377
E402_663	9.286141	-6.7451644	0.8314465408805032
E663_568	9.6359415	-7.428535	0.7119496855345911
E260_93	-12.362002	-0.517253	0.1144654088050314
E186_441	11.459398	1.7327867	0.5522012578616352
E229_280	3.8761032	9.445451	0.3496855345911949
E765_361	-4.5898976	9.128466	0.4515723270440251
E347_797	-13.167737	-4.0416894	1.0
E578_56	-11.878664	-3.578274	0.0679245283018867
E486_396	10.569756	2.1432264	0.4955974842767295
E197_768	-1.4673133	-11.988848	0.9635220125786164
E969_187	-3.1261394	9.432749	0.2327044025157232
E807_566	11.338109	2.6674414	0.7094339622641509
E338_684	-11.658649	-6.2948556	0.8578616352201258
E172_606	10.021212	-6.455535	0.759748427672956
E433_158	-6.3297286	6.573595	0.1962264150943396
E750_185	-1.5509846	11.212079	0.230188679245283
E321_665	-4.6528797	-9.495037	0.8339622641509434
E749_386	8.701267	6.7793756	0.4830188679245283
E533_682	8.616002	-6.548188	0.8553459119496856
E430_649	2.3745677	-10.449451	0.8138364779874214
E719_238	-0.00079649873	11.401901	0.2968553459119497
E426_671	2.3988025	-11.108677	0.8415094339622642
E862_623	-3.1187294	-9.63124	0.7811320754716982
E340_330	9.205265	5.3090587	0.4125786163522013
E544_649	8.926928	-6.696042	0.8138364779874214
E905_138	-9.908401	1.6017035	0.1710691823899371
E634_462	8.639676	-5.1720443	0.5786163522012578
E693_483	12.182161	0.18752038	0.6050314465408805
E224_258	7.615844	7.3306227	0.3220125786163522
E259_93	-10.244561	1.5125442	0.1144654088050314
E392_265	0.17602028	10.770614	0.330817610062893
E472_265	-4.586876	8.968851	0.330817610062893
E256_250	0.8995458	9.888544	0.3119496855345912
E309_738	4.5927052	-9.300577	0.9257861635220126
E500_730	-12.541587	-2.2441542	0.9157232704402516
E736_225	-2.054273	10.126651	0.280503144654088
E188_508	10.396948	-6.138068	0.6364779874213836
E389_567	3.8275988	-9.478939	0.710691823899371
E279_60	-10.603901	3.229501	0.0729559748427673
E642_713	-11.1052885	-7.1536355	0.8943396226415095
E799_84	-9.988277	0.4766635	0.1031446540880503
E902_258	-4.2537694	7.9418373	0.3220125786163522
E512_506	2.6227875	-9.991226	0.6339622641509434
E298_253	2.3624878	9.92188	0.3157232704402515
E228_630	2.8998704	-10.669534	0.789937106918239
E282_331	5.7185493	7.64538	0.4138364779874214
E460_182	-11.790649	0.79878515	0.2264150943396226
E901_481	1.879117	-10.821905	0.6025157232704402
E684_227	-4.827838	8.817001	0.2830188679245283
E15_401	10.830704	0.0488369	0.5018867924528302
E151_370	10.04174	8.180156	0.4628930817610063
E1_760	-12.690413	-5.1399326	0.9534591194968554
E513_8	-7.11305	-5.062236	0.0075471698113207
E38_773	-13.544951	-3.0582016	0.969811320754717
E299_766	-2.265156	-10.508485	0.961006289308176
E964_116	-7.7467585	6.095006	0.1433962264150943
E739_99	-11.601431	2.1332393	0.1220125786163522
E323_331	8.060337	6.361057	0.4138364779874214
E234_356	1.8842659	11.354959	0.4452830188679245
E561_644	5.4810367	-9.32875	0.8075471698113208
E665_519	9.719626	-6.303609	0.650314465408805
E957_288	0.19035275	10.90609	0.3597484276729559
E168_234	-5.5391016	9.63938	0.2918238993710692
E737_497	9.750918	-5.3868556	0.6226415094339622
E821_656	-2.1997507	-10.668006	0.8226415094339623
E254_790	-2.8286803	-10.902726	0.9911949685534592
E203_229	7.283919	7.3338113	0.2855345911949685
E623_646	4.4494247	-9.2671995	0.810062893081761
E950_601	7.9827	-8.140601	0.7534591194968554
E893_547	3.7773764	-11.173282	0.6855345911949685
E246_356	8.887527	6.7353597	0.4452830188679245
E979_309	10.563468	5.3784404	0.3861635220125786
E694_535	-0.52400446	-10.330069	0.670440251572327
E441_348	9.634643	6.930859	0.4352201257861635
E586_262	0.02258623	11.01304	0.3270440251572327
E550_756	-13.44386	-3.512488	0.9484276729559749
E431_98	-12.252318	0.40407866	0.120754716981132
E40_627	3.355019	-11.19467	0.7861635220125787
E434_596	3.5111496	-9.903174	0.7471698113207547
E111_347	8.0312195	5.471355	0.4339622641509434
E416_543	3.2440662	-11.012549	0.680503144654088
E249_212	-6.988531	9.036099	0.2641509433962264
E437_328	0.703025	9.438505	0.410062893081761
E209_431	10.816948	2.520246	0.539622641509434
E394_785	-9.490685	-7.313383	0.9849056603773584
E641_266	0.68530357	10.448941	0.3320754716981132
E651_623	7.9136343	-9.175053	0.7811320754716982
E9_521	8.334471	-8.120433	0.6528301886792452
E849_784	-9.575998	3.40562	0.9836477987421384
E815_104	-10.609893	4.9518356	0.1283018867924528
E556_523	13.032281	0.92949796	0.6553459119496855
E628_479	9.075952	6.1615963	0.6
E133_7	-7.04227	-5.450691	0.0062893081761006
E418_440	10.21834	-7.301685	0.5509433962264151
E973_715	-11.518823	1.8336669	0.8968553459119497
E865_182	-5.0473685	9.268785	0.2264150943396226
E884_241	-5.357261	10.446099	0.30062893081761
E106_174	-6.78756	9.421599	0.2163522012578616
E451_414	12.216062	4.510601	0.5182389937106918
E30_665	-5.4316726	-9.52217	0.8339622641509434
E195_732	-3.5146291	-10.806904	0.9182389937106918
E145_49	-9.269836	0.4379304	0.0591194968553459
E508_480	3.8919673	-10.532138	0.6012578616352201
E779_155	-5.953831	7.5903816	0.1924528301886792
E390_631	7.620839	-8.47642	0.7911949685534592
E604_366	9.607161	3.1888802	0.4578616352201258
E368_425	9.242942	5.667756	0.5320754716981132
E572_52	-9.2856045	-0.47889853	0.0628930817610062
E252_323	-0.038029186	9.872937	0.4037735849056604
E311_769	-4.0597796	-11.096816	0.9647798742138364
E853_559	9.595056	-4.700858	0.70062893081761
E974_591	3.3910732	-11.99091	0.740880503144654
E843_624	-2.7674003	-10.810192	0.7823899371069183
E640_768	-10.927468	-7.7075973	0.9635220125786164
E980_658	4.54154	-9.370819	0.8251572327044026
E400_431	9.964289	2.468457	0.539622641509434
E844_282	8.5633745	6.7149816	0.3522012578616352
E712_333	9.207083	7.6936383	0.4163522012578616
E274_528	7.899362	-5.7679	0.6616352201257861
E614_281	7.3996034	8.299035	0.350943396226415
E827_147	-7.0014286	8.015978	0.1823899371069182
E535_666	3.7513068	-9.094154	0.8352201257861636
E616_755	-11.284056	-4.8362045	0.9471698113207548
E755_708	-10.972678	-6.3733706	0.8880503144654088
E869_352	0.55003005	9.982697	0.440251572327044
E615_360	2.1193273	10.458155	0.450314465408805
E101_687	-12.133752	-6.0609074	0.8616352201257862
E158_412	10.284662	4.719016	0.5157232704402516
E558_258	-6.843681	7.5203466	0.3220125786163522
E247_598	2.866535	-10.350308	0.7496855345911949
E721_208	-4.6901603	9.19809	0.2591194968553459
E995_593	8.868386	-7.185221	0.7433962264150943
E760_643	1.8187802	-10.727075	0.8062893081761007
E823_168	-9.468578	4.7978754	0.2088050314465409
E54_783	-11.963484	1.7981255	0.9823899371069182
E79_510	10.112898	-6.9775796	0.6389937106918239
E483_422	10.0787115	5.288008	0.5283018867924528
E510_477	10.655861	0.98997784	0.5974842767295597
E537_543	2.4260066	-10.721413	0.680503144654088
E811_517	12.729486	1.0880061	0.6477987421383647
E661_296	8.559022	6.3549166	0.3698113207547169
E348_20	-8.14661	-0.98346144	0.0226415094339622
E937_202	-4.3711996	9.083341	0.2515723270440251
E425_500	10.069652	6.3883348	0.6264150943396226
E515_48	-11.47071	1.2275858	0.0578616352201257
E194_723	10.3301735	-6.746425	0.9069182389937108
E296_782	-11.732742	-4.012056	0.981132075471698
E808_380	11.760172	-1.2076435	0.4754716981132075
E775_383	10.468131	7.2528834	0.4792452830188679
E382_287	-0.53078663	12.097622	0.3584905660377358
E903_477	2.7040026	9.944416	0.5974842767295597
E613_107	-9.989551	2.4303484	0.1320754716981132
E631_140	-9.886225	1.616014	0.1735849056603773
E214_330	9.1281	6.606294	0.4125786163522013
E420_487	10.345892	-6.7660527	0.610062893081761
E424_655	3.5019667	-10.163439	0.8213836477987422
E863_766	-0.91865426	-10.637285	0.961006289308176
E487_703	-3.4454947	-11.011692	0.8817610062893082
E709_498	11.002411	-6.523545	0.6238993710691824
E161_300	-5.7377005	7.858852	0.3748427672955974
E897_438	10.841695	6.5788937	0.5484276729559748
E782_193	-8.224882	4.186356	0.240251572327044
E554_556	7.612277	-7.9032016	0.6968553459119496
E666_230	0.22756118	10.679298	0.2867924528301886
E676_45	-12.293388	-2.7619157	0.0540880503144654
E395_420	9.976165	8.479358	0.5257861635220126
E891_470	8.959902	-7.5679307	0.5886792452830188
E835_227	-6.7122445	9.107356	0.2830188679245283
E574_760	-12.795483	-4.1851707	0.9534591194968554
E153_46	-11.909585	-2.6239676	0.0553459119496855
E993_68	-12.394795	1.852602	0.0830188679245283
E528_81	-11.368137	3.4495473	0.0993710691823899
E814_728	-11.997137	-3.0796356	0.9132075471698112
E637_626	-1.1889707	-10.141414	0.7849056603773585
E0_777	8.216948	-6.5847936	0.9748427672955976
E677_780	-2.7921016	-11.901387	0.978616352201258
E378_28	-9.960695	-0.3912631	0.0327044025157232
E963_795	-11.451481	-1.6750432	0.9974842767295596
E830_499	9.923123	5.5102215	0.6251572327044025
E334_411	8.090413	6.820071	0.5144654088050314
E356_394	10.590819	3.242423	0.4930817610062893
E169_219	-0.23230788	9.890519	0.2729559748427673
E562_382	10.175044	2.6139338	0.4779874213836478
E345_397	9.801443	3.7265131	0.4968553459119497
E943_81	-9.364797	3.0467079	0.0993710691823899
E181_171	-11.937237	-1.9584347	0.2125786163522012
E922_110	-7.3875465	5.279295	0.1358490566037735
E218_478	5.6380696	-9.627115	0.5987421383647799
E752_197	-4.0197697	9.283452	0.2452830188679245
E315_476	7.981577	6.8433814	0.5962264150943396
E801_637	11.898117	1.161224	0.7987421383647799
E465_574	10.555612	0.24336031	0.7194968553459119
E909_326	10.2871065	4.554857	0.4075471698113208
E461_764	-3.6424751	-10.164165	0.958490566037736
E139_205	-11.496755	3.3393006	0.2553459119496855
E481_596	3.259379	-10.772406	0.7471698113207547
E930_57	-9.465764	0.99079293	0.0691823899371069
E67_700	-1.3261522	-10.684742	0.8779874213836478
E284_604	11.445082	-1.5719609	0.7572327044025158
E990_210	-8.051355	6.7632074	0.2616352201257861
E566_30	-10.944208	-1.4033486	0.0352201257861635
E696_384	1.3738625	11.378534	0.480503144654088
E364_90	-10.019725	2.2382503	0.110691823899371
E734_699	2.1973612	-11.536145	0.8767295597484277
E787_348	9.263696	7.3819537	0.4352201257861635
E421_266	2.575883	9.389974	0.3320754716981132
E242_584	8.369687	-7.499264	0.7320754716981132
E85_327	4.8684845	8.456019	0.4088050314465409
E983_566	9.077988	-7.4466553	0.7094339622641509
E455_291	6.2250504	8.100927	0.3635220125786163
E620_656	-10.9546995	-7.5195684	0.8226415094339623
E543_212	-0.15014808	10.538463	0.2641509433962264
E777_73	-10.013177	-2.990558	0.0893081761006289
E19_170	-5.2170305	7.032535	0.2113207547169811
E934_768	-13.518575	-2.4159892	0.9635220125786164
E377_705	-3.486188	-10.867186	0.8842767295597485
E10_154	-7.6813664	9.052284	0.1911949685534591
E714_709	-13.136955	-3.2813084	0.889308176100629
E833_152	-12.852725	-1.8040811	0.1886792452830188
E875_218	-12.770292	-4.4370046	0.2716981132075471
E881_235	-5.597037	7.531842	0.2930817610062893
E137_140	-12.013073	-3.2420528	0.1735849056603773
E444_769	-12.278517	-5.464997	0.9647798742138364
E707_26	-8.992398	-1.9389185	0.030188679245283
E5_776	-12.672507	-5.093763	0.9735849056603774
E374_131	-9.984392	4.5052695	0.1622641509433962
E887_574	9.306648	-6.2851233	0.7194968553459119
E805_576	7.8826222	-7.3152742	0.7220125786163522
E365_756	-10.78349	-7.7661448	0.9484276729559749
E222_530	12.217302	-0.22375248	0.6641509433962264
E39_282	9.138582	7.7635484	0.3522012578616352
E606_302	1.3939252	10.041172	0.3773584905660377
E49_282	0.56719446	11.737791	0.3522012578616352
E318_202	-0.839821	11.396315	0.2515723270440251
E412_422	10.265779	3.421398	0.5283018867924528
E200_22	-9.167986	-3.460344	0.0251572327044025
E573_751	-12.778087	-2.6277745	0.9421383647798742
E452_482	8.58794	-7.274744	0.6037735849056604
E269_671	2.7059233	-9.763812	0.8415094339622642
E456_686	1.4377873	-10.64477	0.8603773584905661
E541_309	3.7840064	9.133739	0.3861635220125786
E89_748	-11.953623	-3.7400656	0.938364779874214
E557_652	5.70831	-9.044046	0.8176100628930818
E618_640	-12.335122	-5.400784	0.8025157232704403
E524_502	11.816233	-0.4065828	0.6289308176100629
E482_295	-10.021676	1.121938	0.3685534591194968
E163_677	-10.901092	-6.5313754	0.8490566037735849
E502_523	12.398337	1.564204	0.6553459119496855
E690_624	-2.6822574	-10.395771	0.7823899371069183
E69_447	11.362436	1.1559807	0.559748427672956
E589_714	-3.870518	-9.773612	0.8955974842767296
E689_249	-5.7175765	7.456055	0.310691823899371
E998_352	10.08997	5.639522	0.440251572327044
E867_643	2.2044377	-10.793045	0.8062893081761007
E668_141	-6.238667	9.600762	0.1748427672955974
E64_200	-10.800092	3.6355553	0.2490566037735849
E68_128	-8.946325	4.346689	0.1584905660377358
E131_98	-11.217613	0.16467963	0.120754716981132
E149_82	-10.553049	4.2119265	0.10062893081761
E305_359	-0.6630409	10.022924	0.4490566037735849
E932_251	5.0271134	8.812248	0.3132075471698113
E458_793	-12.671411	-1.3711842	0.9949685534591196
E774_235	-5.4388127	9.778154	0.2930817610062893
E703_652	7.493922	-7.0572324	0.8176100628930818
E904_582	2.5766633	-10.124306	0.7295597484276729
E492_127	-11.717385	2.4128287	0.1572327044025157
E781_713	5.5338607	-9.026397	0.8943396226415095
E519_746	-0.1389676	-10.603377	0.9358490566037736
E568_551	7.6304445	-7.709864	0.690566037735849
E96_496	9.4131	-5.5307603	0.6213836477987421
E66_193	-7.2478757	8.420517	0.240251572327044
E375_682	-3.7511442	-11.821624	0.8553459119496856
E24_345	10.3149	7.3749566	0.4314465408805031
E376_104	-10.741406	4.009281	0.1283018867924528
E330_527	11.086005	0.14884686	0.660377358490566
E450_691	10.564479	-1.8003271	0.8666666666666667
E697_88	-12.35429	0.52666694	0.1081761006289308
E988_633	-3.201816	-11.166444	0.7937106918238994
E565_778	-13.103509	-2.681363	0.9761006289308176
E243_456	10.833025	-0.029513834	0.5710691823899371
E976_410	12.557275	2.4961812	0.5132075471698113
E193_348	12.041067	2.3292174	0.4352201257861635
E23_591	-3.0390258	-11.0977545	0.740880503144654
E192_670	-3.8644443	-10.803082	0.8402515723270441
E682_64	-8.899404	-4.2818055	0.0779874213836478
E698_416	12.119191	-1.3080728	0.5207547169811321
E622_56	-12.649684	-4.715747	0.0679245283018867
E223_120	-10.353493	1.1880261	0.1484276729559748
E201_41	-8.95987	0.86656857	0.0490566037735849
E353_642	6.363742	-8.992315	0.8050314465408805
E531_614	-9.8071995	-6.9740653	0.769811320754717
E407_347	1.061338	10.3216305	0.4339622641509434
E148_755	-11.984198	-6.6258755	0.9471698113207548
E674_60	-10.351495	0.5632175	0.0729559748427673
E91_93	-10.944793	3.7900374	0.1144654088050314
E504_71	-9.331514	2.9205036	0.0867924528301886
E928_206	-10.568853	4.3306856	0.2566037735849056
