,PseudoTime
E100_760,0.4474616292798111
E512_214,0.12514757969303425
E16_1561,0.9203069657615112
E207_1189,0.7007083825265643
E873_1384,0.8158205430932703
E34_902,0.5312868949232585
E852_613,0.36068476977567887
E951_1638,0.9657615112160567
E675_768,0.45218417945690675
E775_916,0.5395513577331759
E23_951,0.5602125147579693
E37_1626,0.9586776859504132
E976_500,0.2939787485242031
E922_450,0.2644628099173554
E418_927,0.5460448642266824
E857_1314,0.7744982290436836
E929_254,0.1487603305785124
E495_586,0.3447461629279811
E977_1411,0.8317591499409681
E927_793,0.4669421487603306
E686_602,0.3541912632821724
E67_1054,0.6210153482880756
E777_1342,0.7910271546635183
E443_725,0.4268004722550177
E11_108,0.06257378984651712
E672_340,0.19952774498229045
E287_1169,0.6889020070838253
E488_1444,0.8512396694214877
E945_440,0.2585596221959858
E892_748,0.44037780401416765
E501_1286,0.7579693034238488
E856_1402,0.8264462809917356
E841_1184,0.6977567886658795
E356_203,0.11865407319952774
E949_898,0.5289256198347108
E532_149,0.08677685950413223
E84_1156,0.6812278630460449
E789_1246,0.7343565525383707
E89_336,0.19716646989374262
E704_1340,0.7898465171192444
E926_229,0.13400236127508855
E353_1172,0.6906729634002361
E608_961,0.5661157024793388
E833_1205,0.7101534828807556
E140_497,0.2922077922077922
E744_1112,0.6552538370720189
E555_697,0.410271546635183
E806_834,0.4911452184179457
E411_816,0.4805194805194805
E759_1021,0.601534828807556
E316_1622,0.9563164108618654
E458_1074,0.6328217237308147
E108_590,0.34710743801652894
E119_701,0.41263282172373084
E405_1686,0.9940968122786304
E463_332,0.19480519480519481
E936_381,0.22373081463990555
E216_720,0.42384887839433294
E624_1525,0.8990554899645808
E455_843,0.4964580873671783
E911_638,0.3754427390791027
E227_1025,0.6038961038961039
E402_1080,0.6363636363636364
E877_816,0.4805194805194805
E718_70,0.04014167650531287
E344_1054,0.6210153482880756
E793_1028,0.6056670602125147
E97_1245,0.7337662337662337
E389_760,0.4474616292798111
E868_959,0.564935064935065
E106_902,0.5312868949232585
E179_379,0.22255017709563163
E913_406,0.2384887839433294
E407_816,0.4805194805194805
E490_1345,0.7927981109799291
E359_571,0.3358913813459268
E921_1056,0.6221959858323495
E124_742,0.43683589138134593
E502_100,0.05785123966942149
E722_1339,0.7892561983471075
E947_308,0.1806375442739079
E415_694,0.4085005903187721
E541_1611,0.9498229043683589
E730_705,0.4149940968122786
E406_1329,0.7833530106257379
E193_257,0.15053128689492326
E912_872,0.51357733175915
E940_493,0.2898465171192444
E674_125,0.07260920897284534
E781_509,0.29929161747343563
E168_401,0.23553719008264462
E278_441,0.25914994096812277
E889_1291,0.7609208972845336
E355_1272,0.7497048406139315
E964_12,0.0059031877213695395
E453_1100,0.6481700118063755
E714_178,0.1038961038961039
E826_1335,0.7868949232585596
E469_34,0.018890200708382526
E438_729,0.42916174734356555
E370_233,0.13636363636363635
E681_708,0.4167650531286895
E25_415,0.24380165289256198
E328_1074,0.6328217237308147
E315_1576,0.9291617473435655
E375_1062,0.6257378984651711
E170_1396,0.8229043683589138
E439_388,0.22786304604486424
E582_779,0.45867768595041325
E547_504,0.29634002361275086
E345_1092,0.6434474616292798
E484_1133,0.6676505312868949
E536_644,0.3789846517119244
E640_203,0.11865407319952774
E542_133,0.07733175914994096
E533_1372,0.8087367178276269
E792_313,0.18358913813459268
E719_158,0.09208972845336481
E515_532,0.31286894923258557
E611_681,0.40082644628099173
E385_595,0.3500590318772137
E616_754,0.44391971664698937
E596_1605,0.9462809917355371
E762_1433,0.8447461629279811
E861_91,0.0525383707201889
E607_1098,0.6469893742621016
E713_1270,0.7485242030696576
E885_773,0.4551357733175915
E118_998,0.5879574970484062
E121_510,0.29988193624557263
E74_100,0.05785123966942149
E300_804,0.4734356552538371
E53_763,0.449232585596222
E904_90,0.05194805194805195
E572_534,0.3140495867768595
E746_353,0.20720188902007083
E129_1353,0.7975206611570248
E404_1166,0.6871310507674144
E835_1026,0.6044864226682408
E670_532,0.31286894923258557
E57_1209,0.7125147579693034
E136_822,0.48406139315230223
E513_1353,0.7975206611570248
E398_450,0.2644628099173554
E321_44,0.024793388429752067
E257_1520,0.8961038961038961
E483_624,0.36717827626918537
E898_1681,0.9911452184179457
E897_1034,0.6092089728453365
E31_1195,0.7042502951593861
E811_1691,0.9970484061393152
E931_956,0.5631641086186541
E59_439,0.2579693034238489
E630_1064,0.6269185360094451
E421_806,0.47461629279811096
E820_1423,0.8388429752066116
E256_279,0.16351829988193625
E172_1224,0.7213695395513577
E577_1430,0.8429752066115702
E507_192,0.11216056670602124
E627_660,0.3884297520661157
E246_765,0.45041322314049587
E592_631,0.37131050767414403
E240_601,0.35360094451003543
E282_1039,0.6121605667060213
E339_607,0.35714285714285715
E293_741,0.436245572609209
E593_1111,0.6546635182998819
E797_346,0.20306965761511217
E546_514,0.3022432113341204
E504_1440,0.8488783943329398
E819_721,0.4244391971664699
E279_878,0.5171192443919717
E712_1401,0.8258559622195986
E578_1589,0.9368358913813459
E588_559,0.32880755608028334
E434_286,0.16765053128689492
E444_938,0.5525383707201889
E367_103,0.05962219598583235
E590_1201,0.7077922077922078
E888_860,0.5064935064935064
E77_1035,0.6097992916174735
E445_65,0.0371900826446281
E199_249,0.14580873671782763
E286_1630,0.961038961038961
E302_258,0.1511216056670602
E818_809,0.47638724911452185
E150_1066,0.628099173553719
E725_760,0.4474616292798111
E561_366,0.21487603305785125
E563_834,0.4911452184179457
E934_85,0.048996458087367176
E969_1281,0.7550177095631642
E21_529,0.31109799291617474
E475_1288,0.7591499409681228
E753_931,0.5484061393152302
E915_1583,0.9332939787485242
E208_683,0.4020070838252656
E408_828,0.48760330578512395
E422_35,0.01948051948051948
E500_864,0.5088547815820543
E424_2,0.0
E600_1072,0.6316410861865407
E767_956,0.5631641086186541
E576_559,0.32880755608028334
E747_162,0.09445100354191263
E201_85,0.048996458087367176
E45_1320,0.7780401416765053
E583_45,0.02538370720188902
E637_1661,0.9793388429752066
E832_1042,0.6139315230224321
E431_124,0.07201889020070838
E281_133,0.07733175914994096
E853_1629,0.9604486422668241
E978_1515,0.8931523022432113
E491_1010,0.5950413223140496
E709_1150,0.6776859504132231
E599_790,0.4651711924439197
E218_185,0.10802833530106257
E564_908,0.5348288075560803
E598_543,0.31936245572609206
E708_837,0.49291617473435656
E62_737,0.43388429752066116
E202_989,0.5826446280991735
E196_419,0.2461629279811098
E72_1464,0.8630460448642266
E384_664,0.3907910271546635
E61_667,0.3925619834710744
E337_1289,0.7597402597402597
E26_1635,0.9639905548996458
E313_274,0.16056670602125148
E409_336,0.19716646989374262
E834_98,0.05667060212514758
E427_699,0.4114521841794569
E910_1191,0.7018890200708382
E579_24,0.012987012987012988
E894_126,0.07319952774498228
E274_529,0.31109799291617474
E645_339,0.19893742621015348
E844_760,0.4474616292798111
E144_1249,0.7361275088547816
E836_301,0.17650531286894924
E677_266,0.15584415584415584
E79_70,0.04014167650531287
E238_827,0.487012987012987
E795_1015,0.5979929161747344
E288_1596,0.9409681227863046
E996_722,0.42502951593860683
E32_1644,0.9693034238488784
E416_115,0.0667060212514758
E158_699,0.4114521841794569
E991_823,0.4846517119244392
E360_976,0.5749704840613932
E93_570,0.33530106257378983
E149_1557,0.9179456906729634
E822_799,0.4704840613931523
E984_877,0.5165289256198347
E559_1658,0.9775678866587958
E429_56,0.031877213695395513
E754_454,0.2668240850059032
E768_134,0.07792207792207792
E517_1183,0.6971664698937426
E804_169,0.09858323494687131
E710_1055,0.6216056670602125
E417_1654,0.9752066115702479
E298_720,0.42384887839433294
E846_667,0.3925619834710744
E426_477,0.28040141676505315
E623_1505,0.8872491145218417
E373_1503,0.8860684769775679
E698_1650,0.9728453364817001
E68_601,0.35360094451003543
E848_998,0.5879574970484062
E478_1375,0.8105076741440378
E440_1616,0.9527744982290437
E212_1234,0.7272727272727273
E2_585,0.34415584415584416
E639_509,0.29929161747343563
E394_1681,0.9911452184179457
E656_1307,0.7703659976387249
E396_388,0.22786304604486424
E803_482,0.2833530106257379
E39_1622,0.9563164108618654
E393_267,0.15643447461629278
E44_536,0.3152302243211334
E214_53,0.03010625737898465
E527_849,0.5
E267_1297,0.7644628099173554
E849_394,0.23140495867768596
E622_299,0.17532467532467533
E229_492,0.2892561983471074
E233_354,0.2077922077922078
E776_1058,0.6233766233766234
E815_810,0.4769775678866588
E783_424,0.24911452184179456
E975_1678,0.9893742621015348
E472_852,0.5017709563164109
E419_655,0.3854781582054309
E823_1495,0.8813459268004723
E137_989,0.5826446280991735
E549_230,0.1345926800472255
E346_1553,0.9155844155844156
E270_325,0.19067296340023612
E155_1010,0.5950413223140496
E824_512,0.3010625737898465
E250_1690,0.9964580873671782
E88_1010,0.5950413223140496
E764_433,0.25442739079102716
E49_1490,0.8783943329397875
E664_1186,0.6989374262101535
E659_267,0.15643447461629278
E644_736,0.4332939787485242
E448_1633,0.9628099173553719
E122_1014,0.5974025974025974
E205_636,0.3742621015348288
E167_1319,0.7774498229043684
E655_896,0.5277449822904369
E924_374,0.21959858323494688
E999_767,0.45159386068476975
E539_1014,0.5974025974025974
E749_445,0.2615112160566706
E562_1634,0.9634002361275088
E99_174,0.10153482880755609
E51_1527,0.9002361275088547
E864_1216,0.7166469893742621
E510_766,0.4510035419126328
E968_969,0.5708382526564345
E667_104,0.0602125147579693
E376_1163,0.6853600944510035
E303_1661,0.9793388429752066
E310_1069,0.6298701298701299
E487_1401,0.8258559622195986
E847_1233,0.7266824085005903
E553_696,0.40968122786304606
E958_205,0.11983471074380166
E534_1145,0.6747343565525383
E412_956,0.5631641086186541
E327_339,0.19893742621015348
E506_367,0.2154663518299882
E986_29,0.015938606847697757
E700_1515,0.8931523022432113
E771_138,0.08028335301062574
E465_1174,0.69185360094451
E998_720,0.42384887839433294
E959_155,0.09031877213695395
E318_1103,0.6499409681227863
E361_1601,0.9439197166469894
E358_242,0.14167650531286896
E809_1383,0.8152302243211335
E249_1022,0.602125147579693
E729_1269,0.7479338842975206
E441_1570,0.9256198347107438
E312_1520,0.8961038961038961
E979_861,0.5070838252656434
E449_1107,0.6523022432113341
E917_1534,0.9043683589138135
E758_1077,0.6345926800472255
E732_1006,0.5926800472255017
E220_870,0.512396694214876
E683_1620,0.9551357733175915
E736_796,0.46871310507674147
E264_274,0.16056670602125148
E660_870,0.512396694214876
E52_1092,0.6434474616292798
E154_772,0.45454545454545453
E142_269,0.1576151121605667
E224_412,0.24203069657615112
E942_92,0.053128689492325853
E169_534,0.3140495867768595
E255_1148,0.6765053128689492
E326_768,0.45218417945690675
E428_1212,0.7142857142857143
E613_986,0.5808736717827627
E354_1075,0.6334120425029516
E737_1063,0.6263282172373081
E625_766,0.4510035419126328
E371_264,0.15466351829988192
E652_536,0.3152302243211334
E200_1017,0.5991735537190083
E333_1313,0.7739079102715466
E245_1472,0.8677685950413223
E867_1266,0.7461629279811098
E343_377,0.22136953955135774
E236_1482,0.8736717827626919
E325_31,0.017119244391971666
E538_1542,0.9090909090909091
E319_111,0.06434474616292798
E537_447,0.2626918536009445
E230_6,0.0023612750885478157
E464_350,0.20543093270365997
E971_1177,0.6936245572609209
E152_408,0.2396694214876033
E838_667,0.3925619834710744
E930_167,0.09740259740259741
E755_238,0.13931523022432113
E232_371,0.21782762691853602
E78_1682,0.9917355371900827
E603_904,0.5324675324675324
E9_982,0.5785123966942148
E55_397,0.23317591499409682
E115_829,0.4881936245572609
E711_605,0.35596221959858326
E896_1638,0.9657615112160567
E633_103,0.05962219598583235
E430_78,0.0448642266824085
E865_299,0.17532467532467533
E972_574,0.33766233766233766
E156_678,0.3990554899645809
E269_817,0.48110979929161746
E362_14,0.0070838252656434475
E773_57,0.032467532467532464
E961_1673,0.98642266824085
E175_1325,0.78099173553719
E810_1535,0.9049586776859504
E870_1650,0.9728453364817001
E290_693,0.4079102715466352
E705_1356,0.7992916174734357
E368_1013,0.5968122786304605
E726_952,0.5608028335301063
E33_462,0.2715466351829988
E821_771,0.4539551357733176
E341_389,0.22845336481700118
E887_382,0.2243211334120425
E331_1664,0.9811097992916175
E151_293,0.1717827626918536
E181_1129,0.6652892561983471
E684_1434,0.8453364817001181
E567_1047,0.6168831168831169
E657_441,0.25914994096812277
E260_1147,0.6759149940968123
E666_968,0.5702479338842975
E879_527,0.30991735537190085
E162_307,0.18004722550177096
E585_1678,0.9893742621015348
E476_140,0.08146399055489964
E970_18,0.009445100354191263
E146_810,0.4769775678866588
E751_1125,0.6629279811097993
E944_21,0.011216056670602124
E817_417,0.2449822904368359
E263_1281,0.7550177095631642
E960_1277,0.7526564344746163
E299_1171,0.6900826446280992
E574_926,0.5454545454545454
E738_1027,0.6050767414403778
E138_10,0.004722550177095631
E837_1254,0.7390791027154664
E372_818,0.4817001180637544
E336_527,0.30991735537190085
E899_1656,0.9763872491145218
E92_409,0.24025974025974026
E743_1524,0.898465171192444
E348_819,0.4822904368358914
E141_768,0.45218417945690675
E349_876,0.5159386068476978
E292_1422,0.8382526564344747
E699_1000,0.58913813459268
E571_1194,0.7036599763872491
E524_1281,0.7550177095631642
E653_1640,0.9669421487603306
E750_400,0.23494687131050768
E882_246,0.14403778040141677
E827_304,0.1782762691853601
E387_142,0.08264462809917356
E560_959,0.564935064935065
E733_234,0.13695395513577333
E509_1677,0.9887839433293979
E363_457,0.26859504132231404
E566_1374,0.8099173553719008
E814_1026,0.6044864226682408
E471_47,0.026564344746162927
E721_152,0.0885478158205431
E131_1018,0.5997638724911453
E707_1618,0.9539551357733176
E530_67,0.03837072018890201
E174_30,0.01652892561983471
E183_159,0.09268004722550177
E117_1323,0.7798110979929161
E317_1174,0.69185360094451
E900_285,0.16706021251475797
E166_1198,0.706021251475797
E843_1151,0.6782762691853601
E974_189,0.11038961038961038
E284_1385,0.8164108618654073
E95_1124,0.6623376623376623
E342_845,0.49763872491145217
E668_1506,0.8878394332939787
E962_1284,0.7567886658795749
E283_861,0.5070838252656434
E268_1114,0.6564344746162928
E276_149,0.08677685950413223
E597_490,0.28807556080283353
E85_615,0.36186540731995276
E629_1039,0.6121605667060213
E855_295,0.1729634002361275
E83_37,0.02066115702479339
E545_178,0.1038961038961039
E403_1248,0.7355371900826446
E876_200,0.11688311688311688
E905_902,0.5312868949232585
E486_1002,0.5903187721369539
E586_530,0.3116883116883117
E366_806,0.47461629279811096
E38_1230,0.7249114521841794
E647_1686,0.9940968122786304
E247_1025,0.6038961038961039
E231_1616,0.9527744982290437
E570_307,0.18004722550177096
E159_631,0.37131050767414403
E392_956,0.5631641086186541
E568_1461,0.8612750885478159
E48_1310,0.7721369539551358
E569_775,0.4563164108618654
E514_1074,0.6328217237308147
E114_743,0.4374262101534829
E503_237,0.13872491145218419
E985_1621,0.9557260920897285
E763_588,0.345926800472255
E87_18,0.009445100354191263
E907_413,0.2426210153482881
E785_844,0.4970484061393152
E211_330,0.1936245572609209
E134_1048,0.6174734356552538
E226_1589,0.9368358913813459
E133_942,0.5548996458087367
E516_1300,0.7662337662337663
E869_978,0.5761511216056671
E377_520,0.30578512396694213
E112_289,0.16942148760330578
E481_1053,0.6204250295159386
E740_1465,0.8636363636363636
E688_525,0.3087367178276269
E602_1578,0.9303423848878394
E871_2,0.0
E648_65,0.0371900826446281
E468_629,0.37012987012987014
E182_388,0.22786304604486424
E435_80,0.04604486422668241
E451_69,0.03955135773317592
E983_602,0.3541912632821724
E831_995,0.5861865407319953
E497_1626,0.9586776859504132
E770_584,0.3435655253837072
E796_710,0.4179456906729634
E939_1131,0.666469893742621
E798_845,0.49763872491145217
E223_843,0.4964580873671783
E646_578,0.3400236127508855
E390_1196,0.704840613931523
E420_1360,0.8016528925619835
E369_590,0.34710743801652894
E862_1005,0.5920897284533648
E58_1401,0.8258559622195986
E875_246,0.14403778040141677
E56_1498,0.8831168831168831
E206_382,0.2243211334120425
E113_933,0.5495867768595041
E454_1587,0.935655253837072
E895_105,0.06080283353010626
E461_321,0.18831168831168832
E395_679,0.39964580873671784
E102_206,0.1204250295159386
E903_668,0.39315230224321135
E580_1626,0.9586776859504132
E628_907,0.5342384887839433
E787_346,0.20306965761511217
E916_570,0.33530106257378983
E75_1614,0.9515938606847698
E252_253,0.14817001180637543
E357_1684,0.9929161747343566
E932_1464,0.8630460448642266
E840_988,0.5820543093270366
E967_363,0.21310507674144039
E466_726,0.42739079102715466
E7_1622,0.9563164108618654
E694_827,0.487012987012987
E860_492,0.2892561983471074
E918_988,0.5820543093270366
E679_1161,0.6841794569067297
E228_102,0.0590318772136954
E816_1162,0.6847697756788665
E565_802,0.4722550177095632
E606_46,0.025974025974025976
E60_1641,0.9675324675324676
E786_370,0.21723730814639905
E682_722,0.42502951593860683
E275_1438,0.8476977567886659
E581_677,0.3984651711924439
E314_1475,0.8695395513577332
E693_417,0.2449822904368359
E760_640,0.37662337662337664
E829_1285,0.7573789846517119
E64_767,0.45159386068476975
E851_1036,0.6103896103896104
E702_865,0.5094451003541912
E508_1605,0.9462809917355371
E251_305,0.17886658795749705
E467_175,0.10212514757969303
E935_1095,0.6452184179456907
E19_732,0.4309327036599764
E735_493,0.2898465171192444
E612_805,0.474025974025974
E901_1008,0.5938606847697757
E696_1144,0.6741440377804014
E3_1213,0.7148760330578512
E859_997,0.5873671782762692
E187_1260,0.7426210153482881
E253_209,0.12219598583234947
E523_151,0.08795749704840614
E192_1043,0.614521841794569
E198_607,0.35714285714285715
E28_314,0.18417945690672963
E914_1519,0.8955135773317592
E928_413,0.2426210153482881
E665_332,0.19480519480519481
E724_615,0.36186540731995276
E473_196,0.11452184179456906
E217_7,0.0029515938606847697
E386_1536,0.9055489964580874
E69_676,0.39787485242030696
E433_477,0.28040141676505315
E692_869,0.5118063754427391
E618_966,0.5690672963400236
E717_1200,0.7072018890200709
E511_1467,0.8648170011806375
E188_1696,1.0
E973_96,0.05548996458087367
E858_703,0.4138134592680047
E496_1501,0.884887839433294
E687_1204,0.7095631641086186
E1_1228,0.7237308146399055
E244_1216,0.7166469893742621
E557_979,0.5767414403778041
E854_1112,0.6552538370720189
E716_1674,0.987012987012987
E50_932,0.5489964580873672
E304_1545,0.91086186540732
E654_686,0.4037780401416765
E957_85,0.048996458087367176
E413_957,0.5637544273907911
E551_191,0.1115702479338843
E18_911,0.5365997638724912
E552_493,0.2898465171192444
E609_885,0.5212514757969303
E225_1681,0.9911452184179457
E145_644,0.3789846517119244
E24_1348,0.79456906729634
E620_156,0.09090909090909091
E482_1182,0.6965761511216056
E248_1387,0.8175914994096812
E663_608,0.3577331759149941
E661_942,0.5548996458087367
E589_1695,0.999409681227863
E305_1483,0.8742621015348289
E774_124,0.07201889020070838
E414_622,0.3659976387249115
E604_1015,0.5979929161747344
E548_1159,0.6829988193624558
E5_1246,0.7343565525383707
E436_1346,0.7933884297520661
E963_371,0.21782762691853602
E757_374,0.21959858323494688
E948_1660,0.9787485242030697
E727_866,0.5100354191263282
E364_175,0.10212514757969303
E176_1685,0.9935064935064936
E752_1607,0.9474616292798111
E70_1300,0.7662337662337663
E195_892,0.525383707201889
E73_793,0.4669421487603306
E987_1499,0.8837072018890201
E619_79,0.045454545454545456
E8_724,0.42621015348288077
E772_170,0.09917355371900827
E575_1398,0.8240850059031877
E401_1405,0.8282172373081464
E498_934,0.5501770956316411
E194_1390,0.8193624557260921
E36_165,0.09622195985832349
E765_1353,0.7975206611570248
E215_1626,0.9586776859504132
E322_480,0.282172373081464
E237_1398,0.8240850059031877
E489_903,0.5318772136953955
E410_885,0.5212514757969303
E12_1223,0.7207792207792207
E997_1670,0.9846517119244392
E474_671,0.3949232585596222
E165_881,0.5188902007083825
E739_814,0.4793388429752066
E479_616,0.3624557260920897
E636_165,0.09622195985832349
E642_1537,0.9061393152302243
E13_389,0.22845336481700118
E71_1467,0.8648170011806375
E239_372,0.21841794569067297
E828_475,0.2792207792207792
E880_198,0.11570247933884298
E919_5,0.0017709563164108619
E266_215,0.1257378984651712
E277_1522,0.89728453364817
E103_1304,0.768595041322314
E680_778,0.45808736717827625
E460_19,0.010035419126328217
E135_1376,0.8110979929161747
E485_1405,0.8282172373081464
E378_51,0.028925619834710745
E528_570,0.33530106257378983
E923_910,0.5360094451003542
E400_398,0.23376623376623376
E272_527,0.30991735537190085
E46_1429,0.8423848878394333
E902_160,0.09327036599763873
E63_1093,0.6440377804014168
E863_73,0.04191263282172373
E280_898,0.5289256198347108
E842_905,0.5330578512396694
E937_1057,0.6227863046044865
E953_35,0.01948051948051948
E955_1319,0.7774498229043684
E294_99,0.05726092089728453
E285_1212,0.7142857142857143
E780_1399,0.8246753246753247
E499_682,0.4014167650531287
E556_436,0.256198347107438
E295_889,0.5236127508854782
E161_659,0.38783943329397874
E988_809,0.47638724911452185
E209_1445,0.8518299881936245
E802_1655,0.9757969303423849
E893_1349,0.795159386068477
E825_1451,0.8553719008264463
E742_1585,0.9344746162927982
E143_1177,0.6936245572609209
E906_274,0.16056670602125148
E884_29,0.015938606847697757
E4_111,0.06434474616292798
E839_1247,0.7349468713105076
E965_1284,0.7567886658795749
E27_1132,0.667060212514758
E219_1039,0.6121605667060213
E890_1181,0.6959858323494688
E383_1501,0.884887839433294
E65_370,0.21723730814639905
E989_1635,0.9639905548996458
E584_1528,0.9008264462809917
E96_904,0.5324675324675324
E271_1053,0.6204250295159386
E379_56,0.031877213695395513
E334_1564,0.922077922077922
E242_1090,0.6422668240850059
E807_491,0.2886658795749705
E715_791,0.4657615112160567
E388_972,0.5726092089728453
E163_689,0.40554899645808734
E531_434,0.2550177095631641
E116_1008,0.5938606847697757
E614_1015,0.5979929161747344
E457_1124,0.6623376623376623
E289_260,0.15230224321133412
E706_998,0.5879574970484062
E943_12,0.0059031877213695395
E966_1683,0.9923258559622196
E544_1397,0.8234946871310508
E909_476,0.2798110979929162
E587_793,0.4669421487603306
E104_677,0.3984651711924439
E307_1595,0.9403778040141676
E437_412,0.24203069657615112
E690_183,0.10684769775678866
E22_98,0.05667060212514758
E540_399,0.23435655253837073
E261_943,0.5554899645808736
E447_203,0.11865407319952774
E297_774,0.4557260920897285
E332_752,0.4427390791027155
E492_532,0.31286894923258557
E258_747,0.4397874852420307
E748_1334,0.7863046044864227
E43_256,0.14994096812278632
E779_669,0.3937426210153483
E634_1692,0.9976387249114522
E397_761,0.44805194805194803
E178_497,0.2922077922077922
E185_1191,0.7018890200708382
E0_1659,0.9781582054309327
E525_651,0.38311688311688313
E391_557,0.32762691853600945
E105_142,0.08264462809917356
E554_202,0.1180637544273908
E235_199,0.11629279811097992
E320_1261,0.7432113341204251
E872_596,0.35064935064935066
E691_774,0.4557260920897285
