	dim1	dim2	pt
E760_313	-1.448314	-4.6417804	0.6277665995975855
E628_313	-2.8961868	-10.785372	0.6277665995975855
E891_284	-4.033603	-9.627675	0.5694164989939637
E754_442	-10.415651	-23.036333	0.8873239436619719
E87_442	-4.39915	-10.762404	0.8873239436619719
E206_458	-10.543585	-16.003746	0.9195171026156942
E28_446	-10.057165	-20.401007	0.8953722334004024
E888_138	3.7816017	11.69296	0.2756539235412474
E420_344	-3.293001	-6.6703186	0.6901408450704225
E498_94	12.095197	20.59969	0.187122736418511
E516_454	-7.464275	-15.782692	0.9114688128772636
E10_417	-8.512399	-17.844057	0.8370221327967807
E198_305	-1.7951281	2.114514	0.6116700201207244
E538_337	-2.4865365	-8.790676	0.676056338028169
E97_66	13.826617	23.710873	0.1307847082494969
E51_310	-3.4514031	-10.347534	0.6217303822937625
E428_8	15.047814	22.453022	0.0140845070422535
E315_387	-2.2628193	-4.5084248	0.7766599597585513
E924_112	6.95376	13.952547	0.2233400402414486
E732_361	-7.110238	-12.090572	0.7243460764587525
E745_123	5.1922116	12.543264	0.2454728370221328
E20_59	10.205118	20.433613	0.1167002012072434
E794_191	0.878345	6.025791	0.3822937625754527
E143_197	2.7794232	8.661774	0.3943661971830985
E583_177	5.6575484	9.173314	0.3541247484909456
E781_428	-9.3373785	-20.882698	0.8591549295774648
E602_217	1.5182991	7.5463424	0.4346076458752515
E552_277	-1.1234089	0.32130358	0.5553319919517102
E123_323	-4.992287	-9.863352	0.647887323943662
E912_337	-11.017574	-18.625671	0.676056338028169
E133_477	-10.399544	-23.81307	0.9577464788732394
E932_376	-3.4991105	-11.536541	0.7545271629778671
E182_308	-2.9249952	-1.0615654	0.6177062374245473
E927_407	-8.61843	-18.47385	0.8169014084507042
E452_318	-4.865841	-10.173123	0.6378269617706237
E610_286	-5.037224	-8.702891	0.5734406438631791
E73_130	4.1828337	11.606604	0.2595573440643863
E652_387	-4.771356	-7.289078	0.7766599597585513
E544_356	-2.7956243	-6.8589773	0.7142857142857143
E201_135	2.8905063	11.942	0.2696177062374245
E179_473	-7.572885	-20.367855	0.9496981891348087
E658_416	-8.00812	-16.773636	0.8350100603621731
E804_152	4.7974243	10.563636	0.3038229376257545
E104_495	-10.679969	-23.968811	0.993963782696177
E384_404	-5.9623313	-10.819321	0.8108651911468813
E445_388	-8.641327	-18.592405	0.778672032193159
E533_51	10.854385	20.631405	0.1006036217303823
E985_87	12.423665	16.310371	0.1730382293762575
E181_300	-2.5006094	-11.780711	0.6016096579476862
E916_80	10.292485	17.155687	0.158953722334004
E18_216	-0.3849876	0.6227235	0.4325955734406438
E320_381	-4.94864	-14.534061	0.7645875251509054
E702_479	-9.793038	-24.903467	0.9617706237424548
E357_369	-2.8649375	-7.0682106	0.7404426559356136
E109_52	12.146514	18.958715	0.1026156941649899
E915_252	0.7486323	4.1717877	0.5050301810865191
E769_431	-5.229606	-14.797675	0.8651911468812877
E755_222	3.2756941	4.68035	0.4446680080482897
E773_302	-1.1651529	-1.0915507	0.6056338028169014
E340_78	10.402194	19.375254	0.1549295774647887
E648_437	-8.523221	-17.092815	0.8772635814889336
E448_469	-9.88182	-21.726664	0.9416498993963782
E418_18	10.921976	22.076342	0.0342052313883299
E139_380	-7.216631	-15.730838	0.7625754527162978
E432_464	-9.777586	-16.486927	0.93158953722334
E699_148	4.1454744	9.673924	0.2957746478873239
E416_469	-7.1897216	-16.122866	0.9416498993963782
E124_365	-5.383229	-8.095395	0.7323943661971831
E17_133	6.782075	13.126376	0.2655935613682093
E803_339	-5.383521	-12.588121	0.6800804828973843
E209_429	-9.37356	-22.61709	0.8611670020120724
E676_406	-9.542881	-17.55443	0.8148893360160966
E827_352	-8.633893	-16.544935	0.7062374245472837
E565_150	4.713572	10.289992	0.2997987927565392
E616_112	9.057921	15.001482	0.2233400402414486
E731_405	-6.5050273	-15.277656	0.8128772635814889
E502_314	-2.9809694	-9.543315	0.6297786720321932
E134_423	-6.9692187	-18.306784	0.8490945674044266
E500_455	-7.7073665	-19.412697	0.9134808853118712
E280_456	-7.7950883	-17.871162	0.9154929577464788
E960_171	5.683464	10.786917	0.3420523138832998
E25_317	-0.68731153	-2.9332588	0.635814889336016
E873_33	9.627202	21.543242	0.0643863179074446
E305_492	-6.6980443	-19.2938	0.9879275653923542
E806_19	14.599817	24.070656	0.0362173038229376
E727_472	-11.053955	-24.841396	0.9476861167002012
E49_141	5.802836	11.423981	0.2816901408450704
E564_410	-6.326089	-18.664795	0.8229376257545271
E880_349	-3.8400254	-8.161835	0.7002012072434608
E940_246	-1.2578661	3.3062475	0.4929577464788732
E296_464	-11.617159	-23.18695	0.93158953722334
E483_164	2.7330043	7.8857474	0.3279678068410462
E264_409	-4.936219	-11.487923	0.8209255533199196
E275_78	10.619001	21.396759	0.1549295774647887
E89_375	-2.3740969	-10.3545885	0.7525150905432596
E336_318	-1.664843	-0.7572551	0.6378269617706237
E476_182	1.8424253	9.582283	0.3641851106639839
E964_410	-7.3797617	-16.26805	0.8229376257545271
E914_87	8.408925	16.755095	0.1730382293762575
E204_230	-1.8534374	1.215754	0.4607645875251509
E450_226	0.3358122	2.4600306	0.4527162977867203
E787_363	-6.5755243	-9.144687	0.7283702213279678
E113_48	8.750682	18.869705	0.0945674044265593
E693_273	1.4992357	1.2232722	0.5472837022132797
E988_21	13.854587	21.795923	0.0402414486921529
E110_13	15.063316	22.358217	0.0241448692152917
E976_405	-8.835798	-17.05168	0.8128772635814889
E819_250	4.0634384	5.541952	0.5010060362173038
E331_216	-1.4144081	-0.02533153	0.4325955734406438
E631_104	8.337761	17.453352	0.2072434607645875
E849_266	-2.5607617	-7.7125983	0.5331991951710262
E343_88	10.038859	17.90995	0.1750503018108652
E348_44	10.586781	18.915874	0.0865191146881287
E813_105	7.691269	12.67523	0.2092555331991951
E93_373	-8.1807375	-16.160885	0.7484909456740443
E775_434	-8.63216	-18.76784	0.8712273641851107
E471_202	-2.146193	1.858604	0.4044265593561368
E265_329	-5.7172327	-11.849043	0.6599597585513078
E722_5	14.621572	23.719667	0.0080482897384305
E214_83	10.535634	18.265453	0.1649899396378269
E697_491	-9.954626	-21.352861	0.9859154929577464
E904_163	4.754398	8.938317	0.3259557344064386
E228_297	1.2705253	0.8445249	0.5955734406438632
E298_252	-0.14603181	0.8366482	0.5050301810865191
E290_171	5.77445	11.774859	0.3420523138832998
E150_234	-2.5656703	1.4972306	0.4688128772635815
E464_73	10.129774	19.383251	0.1448692152917505
E127_359	-0.30275592	-9.111856	0.7203219315895373
E672_342	-3.1396382	-8.608969	0.6861167002012073
E509_380	-8.880424	-16.845545	0.7625754527162978
E725_415	-3.36021	-9.8241205	0.8329979879275654
E379_367	-7.9399242	-16.52635	0.7364185110663984
E764_243	1.8308975	8.570072	0.4869215291750503
E56_291	1.9274222	6.119861	0.5835010060362174
E605_186	1.0764391	5.484947	0.3722334004024145
E248_413	-7.9155283	-19.282425	0.8289738430583501
E665_97	13.268851	20.990993	0.193158953722334
E547_294	-1.1462691	-2.1879988	0.5895372233400402
E596_243	0.2007189	2.20714	0.4869215291750503
E326_453	-6.478064	-17.89474	0.909456740442656
E683_337	-5.1047316	-11.149444	0.676056338028169
E823_114	3.9376938	11.945685	0.2273641851106639
E881_220	3.9830263	8.452887	0.4406438631790744
E841_166	-0.45488992	3.5573483	0.3319919517102616
E219_260	-4.067844	-7.696416	0.5211267605633803
E588_219	-0.04483402	2.7607002	0.4386317907444668
E235_307	-4.038075	-7.259727	0.6156941649899397
E393_368	-4.253908	-5.284542	0.738430583501006
E989_428	-8.0859165	-18.787617	0.8591549295774648
E12_269	-2.0431557	-5.212212	0.5392354124748491
E70_143	7.8164287	16.067238	0.2857142857142857
E465_82	10.39375	18.490116	0.1629778672032193
E523_395	-8.193441	-14.789161	0.7927565392354124
E59_98	11.279453	16.866598	0.1951710261569416
E369_120	6.705475	13.402421	0.2394366197183098
E540_65	9.88798	18.346186	0.1287726358148893
E687_250	0.67905915	1.6712717	0.5010060362173038
E713_146	5.817182	9.130877	0.2917505030181087
E156_5	15.734817	23.284	0.0080482897384305
E114_159	5.381874	10.496739	0.317907444668008
E570_314	-3.054976	-6.771413	0.6297786720321932
E95_447	-11.52903	-23.487106	0.89738430583501
E708_450	-3.3100996	-9.955409	0.903420523138833
E519_40	14.701886	24.025835	0.0784708249496981
E233_466	-10.89814	-23.43682	0.9356136820925554
E317_300	-2.4072726	-4.052389	0.6016096579476862
E723_175	0.38894087	2.6127195	0.3501006036217304
E717_294	-5.366771	-10.332685	0.5895372233400402
E592_352	-3.2317917	-12.771726	0.7062374245472837
E943_453	-3.4483745	-14.289847	0.909456740442656
E491_31	13.03147	21.248178	0.0603621730382293
E481_319	-0.849958	-2.6496348	0.6398390342052314
E850_368	-4.8038034	-8.94519	0.738430583501006
E484_458	-9.176754	-20.954046	0.9195171026156942
E138_233	0.5212345	-1.0135456	0.4668008048289738
E975_496	-10.469088	-24.588085	0.9959758551307848
E415_469	-10.551428	-23.795753	0.9416498993963782
E455_87	5.0455904	12.887962	0.1730382293762575
E759_114	7.375233	13.272139	0.2273641851106639
E2_318	-3.9316218	-9.663639	0.6378269617706237
E163_174	3.0820882	9.551599	0.3480885311871227
E636_25	13.227579	22.954699	0.0482897384305835
E786_8	14.806799	22.871529	0.0140845070422535
E92_457	-2.691267	-7.968368	0.9175050301810864
E172_410	-7.367902	-17.308458	0.8229376257545271
E900_232	-1.4462547	1.6672398	0.4647887323943662
E733_436	-7.5850945	-19.527712	0.8752515090543259
E777_495	-10.619646	-22.846584	0.993963782696177
E224_438	-5.5521007	-9.433165	0.8792756539235412
E374_332	-0.9747975	0.6316712	0.6659959758551308
E870_388	-7.668356	-13.578773	0.778672032193159
E973_108	8.408396	15.955599	0.2152917505030181
E855_296	-1.1813226	3.0646794	0.5935613682092555
E842_441	-7.2183666	-18.348795	0.8853118712273642
E705_34	9.665624	18.315304	0.0663983903420523
E223_440	-11.25977	-23.76065	0.8832997987927566
E578_286	1.7323077	-0.6944652	0.5734406438631791
E495_448	-6.66669	-13.742719	0.8993963782696177
E541_162	4.903625	11.166407	0.323943661971831
E378_93	11.948686	18.995077	0.1851106639839034
E149_79	6.175538	14.460296	0.1569416498993963
E949_367	-6.2647233	-14.012962	0.7364185110663984
E729_6	15.085334	23.56687	0.0100603621730382
E301_406	-5.977639	-12.037441	0.8148893360160966
E673_309	-1.8074036	-3.749245	0.6197183098591549
E225_373	-1.5875134	-0.74963796	0.7484909456740443
E579_198	2.9079123	12.480063	0.3963782696177062
E629_44	9.967437	20.193722	0.0865191146881287
E230_163	3.3651311	11.637747	0.3259557344064386
E112_288	-5.5662875	-9.9127445	0.5774647887323944
E83_429	-9.168934	-17.291325	0.8611670020120724
E365_493	-9.473164	-25.079721	0.9899396378269618
E446_281	-3.6242645	-5.690752	0.5633802816901409
E350_303	-0.9769404	-1.3935767	0.607645875251509
E388_420	-7.0892844	-16.550709	0.8430583501006036
E535_346	-2.3432627	-9.41622	0.6941649899396378
E0_263	-2.1938634	-4.1236453	0.5271629778672032
E808_475	-9.904706	-21.836496	0.9537223340040242
E349_375	-10.040951	-18.753769	0.7525150905432596
E27_200	0.39935923	-1.1697214	0.4004024144869215
E34_239	-1.6875457	2.3536568	0.4788732394366197
E991_110	11.485479	19.210098	0.2193158953722334
E236_99	8.637239	16.818533	0.1971830985915492
E151_191	2.8543653	8.773626	0.3822937625754527
E65_415	-9.151048	-17.98605	0.8329979879275654
E159_92	8.173236	13.799596	0.1830985915492957
E250_214	1.7308327	4.4312463	0.4285714285714285
E765_68	10.577876	17.481752	0.1348088531187122
E327_278	-0.64509535	0.8176303	0.5573440643863179
E728_427	-10.174511	-17.253878	0.8571428571428571
E885_123	5.0453444	9.124175	0.2454728370221328
E931_254	0.652074	1.5634415	0.5090543259557344
E604_128	6.1856923	14.580971	0.255533199195171
E431_444	-11.410605	-23.156773	0.8913480885311871
E153_431	-9.3220005	-18.097048	0.8651911468812877
E158_138	2.1846123	9.928304	0.2756539235412474
E332_461	-7.8961525	-15.02696	0.9255533199195172
E950_354	-9.618687	-14.7879505	0.710261569416499
E74_255	-3.950302	-7.4421463	0.5110663983903421
E485_232	0.9825482	2.2247567	0.4647887323943662
E536_50	10.052457	20.087255	0.0985915492957746
E184_467	-6.355885	-16.313911	0.937625754527163
E486_441	-6.6200266	-15.350427	0.8853118712273642
E363_147	3.0870256	9.558772	0.2937625754527163
E839_175	3.5315938	6.7886972	0.3501006036217304
E542_448	-7.3329797	-14.128424	0.8993963782696177
E241_201	1.9410256	11.4871025	0.4024144869215292
E496_101	3.737746	11.000665	0.2012072434607646
E574_271	-4.241348	-6.1784763	0.5432595573440644
E274_216	6.175391	8.860273	0.4325955734406438
E497_223	2.331065	4.900445	0.4466800804828973
E704_70	12.648142	18.281254	0.1388329979879275
E685_16	12.693182	23.356266	0.0301810865191146
E358_123	1.8043005	10.363936	0.2454728370221328
E865_3	14.502721	23.963825	0.0040241448692152
E938_148	4.581308	14.133297	0.2957746478873239
E79_361	-2.308102	-6.4188046	0.7243460764587525
E957_334	-3.9082847	-10.487515	0.670020120724346
E7_380	-9.459727	-14.947059	0.7625754527162978
E419_444	-10.279465	-17.047289	0.8913480885311871
E555_69	11.1774235	16.273817	0.1368209255533199
E102_115	12.35592	17.916496	0.2293762575452716
E167_243	1.4771619	4.3854017	0.4869215291750503
E598_281	0.034188427	1.4839816	0.5633802816901409
E215_351	-4.975717	-9.534025	0.704225352112676
E436_158	3.4631176	12.481055	0.3158953722334004
E183_258	-3.9815228	-8.885922	0.5171026156941649
E942_301	-3.8962784	-10.639694	0.6036217303822937
E380_84	9.809202	19.150902	0.1670020120724346
E478_221	3.0577152	5.394839	0.4426559356136821
E456_221	-0.5996281	3.383265	0.4426559356136821
E791_85	10.85176	16.66712	0.1690140845070422
E982_57	10.479209	20.729486	0.1126760563380281
E461_36	13.221961	21.848093	0.0704225352112676
E621_252	-2.028482	0.8139069	0.5050301810865191
E983_271	-5.1139994	-8.562601	0.5432595573440644
E457_189	-0.15569627	-0.22155641	0.3782696177062374
E372_391	-8.52153	-18.062342	0.7847082494969819
E417_111	8.05558	15.673577	0.221327967806841
E468_284	-2.0177557	-3.2745538	0.5694164989939637
E192_387	-8.351359	-17.853512	0.7766599597585513
E24_377	-10.534788	-15.732155	0.7565392354124748
E5_330	-3.7456074	-4.6734276	0.6619718309859155
E576_459	-9.536743	-22.860586	0.921529175050302
E140_192	5.350477	11.091187	0.3843058350100604
E308_397	-4.2594624	-6.9378104	0.7967806841046278
E442_308	-3.4356263	-11.301428	0.6177062374245473
E144_436	-8.268454	-19.303772	0.8752515090543259
E603_226	0.8734061	2.506995	0.4527162977867203
E111_351	-5.7801986	-12.542798	0.704225352112676
E958_383	-5.896913	-19.523476	0.7686116700201208
E506_49	11.165559	20.073193	0.096579476861167
E399_1	15.597663	23.875467	0.0
E410_199	2.7478757	7.901985	0.3983903420523139
E171_238	-2.9109645	-11.138536	0.4768611670020121
E730_446	-11.069147	-24.112614	0.8953722334004024
E609_308	-0.87851375	1.3397992	0.6177062374245473
E252_23	13.847092	23.097637	0.0442655935613682
E382_299	-3.7228155	-9.588221	0.5995975855130785
E69_487	-10.485394	-24.188519	0.977867203219316
E451_250	-0.21090531	3.089962	0.5010060362173038
E304_313	-0.417653	-2.830161	0.6277665995975855
E666_148	4.7549706	12.410566	0.2957746478873239
E487_461	-10.055308	-23.575144	0.9255533199195172
E438_219	-0.22662768	-0.5587532	0.4386317907444668
E117_459	-9.616388	-24.662825	0.921529175050302
E234_341	-3.184996	-11.495496	0.6841046277665996
E271_302	-3.1912544	-11.892772	0.6056338028169014
E414_343	-4.397495	-6.2316856	0.6881287726358148
E411_379	-8.805861	-17.171179	0.7605633802816901
E981_72	10.883964	19.67653	0.1428571428571428
E375_420	-7.371289	-18.998354	0.8430583501006036
E941_326	-7.154131	-15.048314	0.6539235412474849
E47_463	-11.229881	-24.069908	0.9295774647887324
E663_253	2.0941973	1.2611481	0.5070422535211268
E551_418	-5.4143023	-13.185347	0.8390342052313883
E193_242	-0.4148566	1.1493205	0.4849094567404426
E490_278	-1.4410369	-9.671041	0.5573440643863179
E147_227	0.87607014	-0.48052135	0.4547283702213279
E750_461	-8.510701	-17.370134	0.9255533199195172
E122_8	14.424061	22.532822	0.0140845070422535
E353_2	15.396928	23.95039	0.0020120724346076
E462_202	0.070335366	0.5248094	0.4044265593561368
E377_311	-2.2873807	-5.9442525	0.6237424547283702
E169_166	2.830173	11.141229	0.3319919517102616
E669_148	3.8117323	9.713478	0.2957746478873239
E566_200	5.2402935	8.6291485	0.4004024144869215
E601_456	-0.872702	-8.972209	0.9154929577464788
E646_152	12.480136	19.84673	0.3038229376257545
E263_119	8.5755625	18.323692	0.2374245472837022
E199_229	-0.75210583	-0.28128502	0.4587525150905432
E966_433	-9.980048	-19.84132	0.869215291750503
E467_234	0.13816133	1.5908284	0.4688128772635815
E929_46	10.044712	17.826542	0.090543259557344
E118_277	-2.904364	-4.6607666	0.5553319919517102
E537_34	13.131492	21.94955	0.0663983903420523
E125_278	0.39216676	1.807046	0.5573440643863179
E289_177	3.0874653	11.830796	0.3541247484909456
E82_343	1.3869501	0.119663194	0.6881287726358148
E368_402	-7.2057867	-17.053028	0.806841046277666
E979_126	5.1825075	9.2396	0.2515090543259557
E247_138	6.969053	11.751324	0.2756539235412474
E257_37	10.849449	17.51653	0.0724346076458752
E211_103	9.2627	14.437841	0.2052313883299799
E76_291	-2.2995174	-10.676538	0.5835010060362174
E937_425	-9.427062	-18.889122	0.8531187122736419
E218_55	9.149898	19.20052	0.1086519114688128
E511_360	-3.3005862	-7.184443	0.7223340040241448
E395_475	-8.935969	-19.693174	0.9537223340040242
E514_287	-0.69900846	0.41779009	0.5754527162977867
