	dim1	dim2	pt
E201_1193	18.276527	2.6435769	0.8021534320323015
E612_792	1.3860272	0.37985244	0.5323014804845222
E717_204	-24.77498	-4.626311	0.1366083445491251
E578_917	7.5285482	1.2522658	0.6164199192462988
E495_1151	18.091534	1.4260236	0.7738896366083445
E502_1314	21.103405	3.2111108	0.8835800807537012
E618_844	0.22311358	0.7844716	0.5672947510094213
E894_708	-2.3363268	1.4414825	0.4757738896366083
E882_1364	26.333225	2.9631317	0.9172274562584118
E49_1041	8.995472	2.3466218	0.6998654104979811
E898_527	-10.380018	-1.7235872	0.3539703903095558
E12_936	5.180099	1.994019	0.6292059219380888
E325_1200	20.988667	2.6293871	0.806864064602961
E280_1257	20.60505	1.8745887	0.845222072678331
E356_21	-30.415485	-5.861764	0.0134589502018842
E354_1342	22.481691	2.0154302	0.9024226110363393
E15_331	-18.20921	-2.7799473	0.2220726783310901
E987_572	-5.7969456	-0.8556689	0.3842530282637954
E261_1391	26.821352	3.940448	0.9353970390309556
E387_561	-6.2657638	-0.53153145	0.3768506056527591
E550_113	-26.656977	-5.233588	0.0753701211305518
E726_572	-7.548912	0.23336604	0.3842530282637954
E116_827	-1.420969	0.8208541	0.5558546433378196
E485_392	-14.693359	-1.4258397	0.2631224764468372
E858_677	-4.0956354	0.17906061	0.4549125168236878
E682_1075	16.410944	2.1506557	0.7227456258411844
E314_1	-31.48278	-6.1076555	0.0
E9_405	-18.258587	-2.7475486	0.2718707940780619
E572_701	-5.4433455	-0.7065565	0.4710632570659488
E214_204	-24.078075	-5.3452177	0.1366083445491251
E213_569	-10.110826	-0.92639214	0.3822341857335128
E479_1079	16.321323	2.8929408	0.7254374158815612
E106_614	-5.8611665	-0.37845168	0.4125168236877523
E863_848	5.062336	0.37378252	0.5699865410497981
E44_379	-12.928888	-3.2364304	0.2543741588156124
E64_668	-2.5138276	1.1310813	0.4488559892328398
E357_512	-13.264506	-1.3111959	0.3438761776581426
E808_773	2.6557524	1.3761648	0.5195154777927322
E287_1107	20.330595	2.9911103	0.7442799461641992
E825_280	-20.223139	-4.4205365	0.1877523553162853
E156_1081	16.871122	2.1919405	0.7267833109017496
E340_1000	5.175892	1.5291764	0.6722745625841184
E512_103	-29.645168	-5.738222	0.0686406460296096
E34_819	4.3223476	0.9221247	0.550471063257066
E629_64	-29.673775	-4.8657413	0.0423956931359354
E264_534	-9.478691	-2.112967	0.3586810228802153
E226_1373	23.783737	1.7224253	0.9232839838492598
E119_481	-9.792731	-1.8054278	0.323014804845222
E406_139	-27.41802	-5.2932816	0.0928667563930013
E779_730	-2.5024803	1.1066737	0.490578734858681
E971_3	-31.43893	-6.006246	0.0013458950201884
E723_923	4.1570473	0.95787525	0.620457604306864
E466_1277	15.695364	1.9284129	0.8586810228802153
E944_690	-1.0779874	0.4982639	0.4636608344549125
E625_883	0.5775483	0.5601317	0.5935397039030955
E953_90	-29.614923	-5.4386477	0.0598923283983849
E880_930	1.120897	0.4265571	0.6251682368775235
E530_173	-26.876978	-5.2844634	0.1157469717362045
E939_292	-22.019829	-4.3065133	0.1958277254374159
E958_1164	19.297514	2.2321332	0.7826379542395693
E277_1044	13.311064	3.9921298	0.7018842530282638
E200_1481	25.014254	3.0422714	0.9959623149394348
E552_392	-14.05611	-1.8158656	0.2631224764468372
E370_1197	24.817303	2.373092	0.8048452220726783
E362_217	-24.604498	-4.796029	0.1453566621803499
E250_812	-1.8091073	0.41802108	0.5457604306864065
E959_1259	24.622044	3.9533837	0.8465679676985195
E917_1056	14.033442	2.3340185	0.7099596231493943
E455_1002	10.2309265	2.4076326	0.6736204576043069
E853_1027	13.534233	3.4404962	0.6904441453566622
E378_627	-9.558987	-0.8440421	0.4212651413189771
E52_303	-21.570583	-3.9885285	0.2032301480484522
E986_1008	13.338396	2.0665383	0.6776581426648721
E55_1403	28.216982	3.104089	0.9434724091520862
E983_521	-7.8842874	-1.5320065	0.3499327052489905
E373_142	-25.80268	-6.2814884	0.0948855989232839
E189_632	-5.991758	0.40696895	0.4246298788694482
E747_474	-13.558526	-2.0510266	0.3183041722745626
E974_891	1.6943359	0.27370322	0.5989232839838493
E286_1044	12.417075	3.2746055	0.7018842530282638
E627_576	-6.5493765	-0.7012722	0.3869448183041722
E705_933	9.19095	1.9239359	0.6271870794078062
E183_859	-2.853176	0.11194964	0.5773889636608345
E259_768	-2.1677837	0.5616729	0.5161507402422612
E23_180	-24.81204	-4.5894976	0.120457604306864
E381_1355	28.313448	3.0183573	0.911170928667564
E561_38	-30.09696	-5.6363373	0.0248990578734858
E915_1367	21.047459	3.4563327	0.9192462987886943
E474_1326	24.537035	3.7167854	0.8916554508748318
E720_172	-26.713633	-4.8404555	0.1150740242261103
E263_755	-3.604265	0.7003888	0.5074024226110363
E784_1306	22.355389	1.9770997	0.8781965006729475
E878_66	-28.823511	-4.2698135	0.0437415881561238
E879_1313	24.266846	4.245717	0.882907133243607
E371_1153	16.363789	3.0374024	0.775235531628533
E398_1170	19.613441	1.1833047	0.7866756393001346
E243_213	-21.849957	-4.111209	0.1426648721399731
E184_119	-29.307014	-5.5882688	0.079407806191117
E529_903	8.8208885	2.4406447	0.6069986541049798
E275_1466	28.28196	3.820829	0.9858681022880216
E195_219	-20.658398	-3.4369905	0.1467025572005383
E450_563	-6.216159	-0.9176199	0.3781965006729475
E415_825	1.5921247	1.055131	0.5545087483176312
E140_556	-8.299729	-0.2895322	0.373485868102288
E677_1023	8.411337	2.2756107	0.6877523553162853
E122_30	-31.351233	-5.722854	0.0195154777927321
E755_73	-29.972897	-5.045042	0.0484522207267833
E783_1409	27.37876	2.2860646	0.9475100942126514
E948_1323	20.495749	2.7207892	0.8896366083445492
E425_364	-14.425158	-1.3918037	0.2442799461641991
E555_1233	17.849651	1.6257495	0.82907133243607
E907_393	-11.705996	-2.2971098	0.2637954239569313
E31_1363	27.17142	2.147123	0.9165545087483176
E505_817	2.3647687	1.0973533	0.5491251682368775
E376_1285	23.581308	3.7985203	0.8640646029609691
E397_602	-7.039765	-1.1156392	0.4044414535666218
E427_303	-18.521439	-3.0321329	0.2032301480484522
E117_347	-18.92386	-2.3125377	0.2328398384925975
E76_962	8.682853	1.2037473	0.6467025572005384
E599_460	-9.620202	-1.2940226	0.3088829071332436
E598_910	7.6535563	1.8470033	0.6117092866756393
E17_1276	21.453552	2.1903276	0.8580080753701211
E138_216	-25.479103	-5.1268983	0.1446837146702557
E65_692	-2.26866	-0.37586504	0.4650067294751009
E956_959	9.581952	3.423212	0.6446837146702558
E686_1313	27.035986	2.960448	0.882907133243607
E669_436	-10.234929	-1.6745807	0.2927321668909825
E711_1172	18.911057	1.1971875	0.7880215343203231
E401_1116	20.949394	3.0721216	0.7503364737550471
E775_555	-7.8004403	-0.39603847	0.3728129205921938
E411_1327	26.42735	3.4549851	0.892328398384926
E904_871	8.678023	1.3997813	0.585464333781965
E891_1475	26.81802	2.875131	0.9919246298788694
E496_64	-30.214186	-4.8282695	0.0423956931359354
E518_1447	28.246403	3.4542801	0.9730820995962316
E43_351	-14.308791	-1.8648123	0.2355316285329744
E173_1314	25.20709	4.6211457	0.8835800807537012
E218_1438	24.524803	2.046722	0.9670255720053836
E449_456	-12.252584	-1.9032966	0.3061911170928668
E68_1297	23.872297	3.0390675	0.8721399730820996
E444_966	9.56225	1.3492543	0.6493943472409152
E296_312	-18.675201	-3.2349503	0.2092866756393001
E476_1021	4.6405377	1.7382652	0.6864064602960969
E899_1120	16.431995	2.165016	0.753028263795424
E994_1248	21.002533	3.0213609	0.8391655450874832
E96_923	4.3835645	2.2810268	0.620457604306864
E966_306	-24.362204	-4.9952774	0.2052489905787348
E185_988	9.697209	1.986427	0.6641991924629879
E992_1423	24.462118	2.7302244	0.9569313593539704
E73_98	-29.875763	-5.150628	0.0652759084791386
E884_487	-10.600668	-1.4520104	0.3270524899057873
E534_173	-26.559715	-5.977316	0.1157469717362045
E650_651	-3.2719378	1.2590692	0.4374158815612382
E602_178	-26.255426	-4.749458	0.1191117092866756
E414_577	-10.079187	-2.8476365	0.3876177658142665
E10_573	-7.1480994	-0.7346407	0.3849259757738896
E365_314	-21.41283	-4.489736	0.2106325706594885
E651_1430	26.768948	2.6473174	0.9616419919246298
E136_853	-2.0181432	0.42879286	0.5733512786002691
E62_936	6.575974	2.044837	0.6292059219380888
E639_132	-27.49052	-5.428949	0.0881561238223418
E821_1222	13.44491	1.8583485	0.8216689098250336
E244_443	-15.808533	-2.4333897	0.297442799461642
E199_134	-25.89572	-5.75165	0.0895020188425302
E1_1173	20.281467	2.4457428	0.7886944818304172
E302_1354	23.038826	2.603826	0.9104979811574696
E395_246	-22.650208	-4.462385	0.1648721399730821
E950_597	-7.336197	-0.75443393	0.4010767160161507
E265_390	-14.52752	-2.555088	0.2617765814266487
E753_1179	17.587955	2.0509968	0.7927321668909825
E679_1042	13.196301	2.5870378	0.7005383580080754
E750_710	-7.367825	-0.6377495	0.4771197846567968
E294_142	-26.20937	-5.762366	0.0948855989232839
E37_422	-15.1058035	-1.6650699	0.2833109017496635
E107_129	-26.437305	-5.6376386	0.0861372812920592
E262_446	-13.968021	-2.7302046	0.2994616419919246
E452_1360	23.296467	2.735353	0.914535666218035
E431_851	4.95114	0.8658283	0.5720053835800808
E788_958	4.939582	1.3490449	0.6440107671601615
E829_466	-10.49578	-1.4071724	0.3129205921938088
E910_842	6.018946	0.9478295	0.5659488559892328
E445_126	-27.201227	-4.4320908	0.0841184387617765
E451_1016	12.434201	1.9860538	0.6830417227456258
E771_684	0.38802144	0.6992222	0.4596231493943472
E166_829	1.6277254	0.73401046	0.5572005383580081
E527_1235	18.007534	1.7156117	0.8304172274562585
E69_452	-15.221164	-2.5079467	0.3034993270524899
E6_227	-26.08362	-5.2966447	0.152086137281292
E432_301	-20.725557	-4.818712	0.2018842530282638
E864_535	-9.379	-0.5116516	0.3593539703903095
E875_410	-11.399763	-1.6492012	0.275235531628533
E730_940	9.629656	2.9130228	0.6318977119784657
E352_219	-25.771936	-4.9033823	0.1467025572005383
E355_821	5.332148	0.65616256	0.5518169582772544
E393_551	-7.9940248	-1.813186	0.3701211305518169
E701_196	-22.065786	-4.4173007	0.1312247644683714
E621_184	-26.69852	-4.8885813	0.1231493943472409
E606_275	-23.65626	-4.4450607	0.1843876177658142
E326_699	0.06039749	0.5428278	0.4697173620457604
E861_781	0.3456954	0.7862479	0.5248990578734859
E308_521	-14.032802	-2.324806	0.3499327052489905
E780_1367	28.095585	3.2824252	0.9192462987886943
E945_1104	12.915886	3.0193486	0.7422611036339165
E664_1310	20.776655	1.971282	0.8808882907133243
E205_402	-13.410786	-2.1924417	0.2698519515477793
E433_402	-14.611724	-1.8814123	0.2698519515477793
E48_659	-2.4217052	0.11859772	0.4427994616419919
E145_1218	15.828447	2.8373754	0.8189771197846568
E997_1420	28.337017	3.5243187	0.9549125168236876
E483_1064	13.655987	2.148005	0.715343203230148
E2_507	-11.298743	-2.1565056	0.3405114401076716
E580_850	9.654478	1.7867924	0.5713324360699865
E607_17	-29.937592	-6.060002	0.0107671601615074
E719_1260	23.261024	3.5207386	0.8472409152086138
E696_521	-9.500052	-1.6891034	0.3499327052489905
E670_739	-2.312743	-0.37112954	0.4966352624495289
E800_412	-15.07341	-2.0687761	0.2765814266487214
E716_1159	21.331863	3.4642508	0.7792732166890982
E816_482	-9.423892	-1.631581	0.3236877523553162
E418_856	6.060012	1.5127357	0.5753701211305519
E125_294	-20.90552	-3.5166843	0.1971736204576043
E949_941	10.107622	1.6717566	0.6325706594885598
E303_574	-18.852104	-3.9603097	0.3855989232839839
E724_516	-10.124433	-1.3654683	0.3465679676985195
E819_412	-16.354729	-2.7943172	0.2765814266487214
E634_1009	5.8070908	2.0726397	0.6783310901749664
E995_182	-25.760897	-4.7800317	0.1218034993270524
E687_821	0.8230581	0.73844206	0.5518169582772544
E169_1011	14.014299	3.609405	0.6796769851951547
E463_648	-4.1341515	0.07985783	0.4353970390309556
E113_831	5.1480417	0.5945945	0.5585464333781965
E781_911	4.872152	0.8921964	0.6123822341857336
E830_552	-14.750454	-1.3738861	0.3707940780619111
E984_974	9.12584	2.352095	0.654777927321669
E168_754	4.9535723	2.086836	0.5067294751009421
E569_553	-6.178888	-0.83070153	0.3714670255720054
E963_13	-30.765953	-6.099904	0.0080753701211305
E236_237	-23.17713	-4.9599075	0.1588156123822341
E708_171	-27.119991	-4.9379478	0.1144010767160161
E817_1347	26.735926	2.3272815	0.9057873485868102
E439_521	-12.939483	-1.720106	0.3499327052489905
E114_1437	28.801212	4.108938	0.9663526244952894
E435_817	10.360897	2.0985081	0.5491251682368775
E815_1320	19.462646	2.6372075	0.8876177658142664
E647_224	-21.781248	-5.4162016	0.1500672947510094
E56_222	-21.891356	-3.593731	0.148721399730821
E405_255	-22.838873	-4.3719573	0.17092866756393
E663_527	-11.365299	-1.3834019	0.3539703903095558
E67_679	-1.4584264	1.140057	0.4562584118438761
E537_1195	16.25574	2.6084163	0.8034993270524899
E176_227	-25.768	-4.906231	0.152086137281292
E461_1044	17.824722	1.5199302	0.7018842530282638
E564_262	-23.164242	-4.5693808	0.1756393001345895
E158_677	-2.762829	-0.6585153	0.4549125168236878
E202_568	-7.799881	-0.6390136	0.3815612382234186
E595_1380	25.925274	2.368686	0.9279946164199192
E412_1077	13.507732	2.86534	0.7240915208613729
E194_1388	26.829756	2.4937265	0.933378196500673
E554_504	-8.757114	-1.2707877	0.338492597577389
E441_1009	14.006091	2.2582288	0.6783310901749664
E100_1265	24.577282	3.1803555	0.8506056527590848
E88_412	-18.454105	-4.2724094	0.2765814266487214
E603_517	-8.980641	-1.057962	0.3472409152086137
E637_112	-26.549006	-4.590028	0.0746971736204576
E310_1177	20.652952	2.8623881	0.7913862718707941
E312_886	9.141913	2.1198916	0.5955585464333782
E521_30	-31.262852	-5.570625	0.0195154777927321
E814_594	-5.8993645	-0.2387681	0.3990578734858681
E438_528	-8.281443	-0.63110834	0.3546433378196501
E30_391	-19.628523	-3.033237	0.2624495289367429
E972_1145	20.520536	3.5429525	0.7698519515477793
E725_840	8.20505	1.7819282	0.5646029609690444
E460_558	-5.8201685	0.029128972	0.3748317631224764
E423_55	-30.214886	-4.98477	0.0363391655450874
E672_202	-25.419027	-5.2439775	0.1352624495289367
E240_204	-23.974104	-5.2579074	0.1366083445491251
E41_1127	17.493458	1.9197227	0.7577388963660835
E78_78	-30.954979	-4.898107	0.0518169582772543
E320_1371	20.70687	1.9388148	0.9219380888290714
E126_1180	17.39927	2.1418889	0.7934051144010767
E700_1224	24.196762	2.8319092	0.823014804845222
E246_1297	20.204042	2.3890123	0.8721399730820996
E900_1252	20.41758	3.311412	0.84185733512786
E528_283	-21.433266	-3.7259524	0.1897711978465679
E941_245	-22.601631	-4.3495855	0.1641991924629879
E620_1059	8.883689	1.9793204	0.7119784656796769
E666_1320	24.764784	4.035172	0.8876177658142664
E585_588	-9.834752	-1.4696226	0.3950201884253028
E390_1424	26.959389	2.4654799	0.9576043068640646
E304_286	-22.56394	-4.876222	0.1917900403768506
E143_1293	24.68596	3.5422778	0.8694481830417228
E75_1330	26.535479	3.3000736	0.8943472409152086
E600_245	-26.893679	-6.0702305	0.1641991924629879
E757_1313	22.603146	3.1440108	0.882907133243607
E295_465	-9.779731	-1.9898051	0.3122476446837147
E692_820	1.2408835	1.3929522	0.5511440107671601
E577_837	4.5597653	0.7250166	0.5625841184387618
E938_572	-9.115851	-1.506685	0.3842530282637954
E225_902	12.105845	2.3214147	0.6063257065948856
E544_530	-10.779371	-2.2291644	0.3559892328398384
E648_1278	24.064695	3.204366	0.8593539703903096
E623_1036	13.264255	1.9997916	0.6965006729475101
E367_1386	18.351765	2.00964	0.9320323014804844
E680_262	-20.971228	-4.135072	0.1756393001345895
E633_325	-18.857244	-2.9514658	0.2180349932705249
E826_616	-5.357602	-0.20020506	0.4138627187079408
E546_678	-4.164899	-0.45592222	0.4555854643337819
E4_1327	21.055054	3.2995846	0.892328398384926
E379_73	-30.000797	-5.726519	0.0484522207267833
E567_288	-17.979828	-3.2675378	0.193135935397039
E832_333	-22.503887	-4.1019506	0.2234185733512786
E172_1243	21.44762	2.4977787	0.8358008075370121
E673_619	-9.788945	-1.9919983	0.4158815612382234
E108_1196	20.038492	2.9927802	0.8041722745625841
E347_214	-23.730509	-5.3217297	0.1433378196500672
E867_1434	27.902887	3.4281604	0.9643337819650069
E344_1255	23.370703	2.9415596	0.8438761776581427
E553_763	0.6512851	0.8287963	0.5127860026917901
E982_1134	14.772893	2.0748243	0.7624495289367429
E589_1413	27.918993	2.9020112	0.9502018842530284
E507_908	6.986447	1.3905606	0.6103633916554508
E731_823	5.031837	0.51180977	0.5531628532974427
E448_184	-25.375826	-5.460962	0.1231493943472409
E462_44	-30.073706	-5.3021665	0.0289367429340511
E798_923	9.966792	2.4332604	0.620457604306864
E967_1409	27.467749	2.1984575	0.9475100942126514
E792_617	-7.012081	-0.79652596	0.414535666218035
E109_52	-30.92358	-5.306378	0.0343203230148048
E421_126	-26.520226	-5.906816	0.0841184387617765
E494_1032	12.52942	2.7568853	0.6938088829071333
E690_1357	26.996872	3.1012146	0.9125168236877524
E845_1256	20.040184	1.8663486	0.8445491251682369
E828_1421	25.873318	3.118823	0.955585464333782
E531_18	-30.900032	-4.8139424	0.0114401076716016
E796_617	-2.8902047	0.7131867	0.414535666218035
E671_416	-16.35449	-2.5883331	0.2792732166890982
E132_10	-31.36183	-5.600541	0.0060565275908479
E400_8	-31.28403	-5.887797	0.0047106325706594
E316_199	-26.243168	-5.555105	0.1332436069986541
E74_376	-21.462315	-4.3698654	0.2523553162853297
