,PseudoTime
E35_1231,0.8277254374158816
E118_1360,0.914535666218035
E383_251,0.16823687752355315
E906_400,0.26850605652759085
E850_834,0.5605652759084792
E835_401,0.2691790040376851
E957_628,0.42193808882907136
E7_1252,0.84185733512786
E660_882,0.5928667563930013
E786_806,0.5417227456258412
E922_181,0.12113055181695828
E201_1193,0.8021534320323015
E612_792,0.5323014804845222
E717_204,0.13660834454912515
E578_917,0.6164199192462988
E495_1151,0.7738896366083445
E502_1314,0.8835800807537012
E618_844,0.5672947510094213
E894_708,0.4757738896366083
E882_1364,0.9172274562584118
E49_1041,0.6998654104979811
E898_527,0.35397039030955585
E12_936,0.6292059219380888
E325_1200,0.806864064602961
E280_1257,0.845222072678331
E356_21,0.013458950201884253
E354_1342,0.9024226110363391
E15_331,0.22207267833109018
E987_572,0.3842530282637954
E261_1391,0.9353970390309556
E387_561,0.3768506056527591
E550_113,0.07537012113055182
E726_572,0.3842530282637954
E116_827,0.5558546433378196
E485_392,0.2631224764468372
E858_677,0.4549125168236878
E682_1075,0.7227456258411844
E314_1,0.0
E9_405,0.2718707940780619
E572_701,0.47106325706594887
E214_204,0.13660834454912515
E213_569,0.3822341857335128
E479_1079,0.7254374158815612
E106_614,0.41251682368775233
E863_848,0.5699865410497981
E44_379,0.2543741588156124
E64_668,0.4488559892328398
E357_512,0.34387617765814266
E808_773,0.5195154777927322
E287_1107,0.7442799461641992
E825_280,0.18775235531628534
E156_1081,0.7267833109017496
E340_1000,0.6722745625841184
E512_103,0.06864064602960969
E34_819,0.550471063257066
E629_64,0.0423956931359354
E264_534,0.35868102288021536
E226_1373,0.9232839838492598
E119_481,0.32301480484522205
E406_139,0.09286675639300135
E779_730,0.49057873485868103
E971_3,0.0013458950201884253
E723_923,0.620457604306864
E466_1277,0.8586810228802153
E944_690,0.4636608344549125
E625_883,0.5935397039030955
E953_90,0.059892328398384924
E880_930,0.6251682368775235
E530_173,0.11574697173620457
E939_292,0.1958277254374159
E958_1164,0.7826379542395693
E277_1044,0.7018842530282638
E200_1481,0.9959623149394348
E552_392,0.2631224764468372
E370_1197,0.8048452220726783
E362_217,0.14535666218034993
E250_812,0.5457604306864065
E959_1259,0.8465679676985195
E917_1056,0.7099596231493943
E455_1002,0.6736204576043069
E853_1027,0.6904441453566622
E378_627,0.42126514131897713
E52_303,0.2032301480484522
E986_1008,0.6776581426648721
E55_1403,0.9434724091520862
E983_521,0.34993270524899056
E373_142,0.09488559892328398
E189_632,0.4246298788694482
E747_474,0.3183041722745626
E974_891,0.5989232839838493
E286_1044,0.7018842530282638
E627_576,0.38694481830417227
E705_933,0.6271870794078062
E183_859,0.5773889636608345
E259_768,0.5161507402422612
E23_180,0.12045760430686406
E381_1355,0.9111709286675639
E561_38,0.02489905787348587
E915_1367,0.9192462987886945
E474_1326,0.8916554508748318
E720_172,0.11507402422611036
E263_755,0.5074024226110363
E784_1306,0.8781965006729475
E878_66,0.04374158815612382
E879_1313,0.882907133243607
E371_1153,0.775235531628533
E398_1170,0.7866756393001346
E243_213,0.1426648721399731
E184_119,0.07940780619111709
E529_903,0.6069986541049798
E275_1466,0.9858681022880216
E195_219,0.14670255720053835
E450_563,0.3781965006729475
E415_825,0.5545087483176312
E140_556,0.373485868102288
E677_1023,0.6877523553162853
E122_30,0.019515477792732168
E755_73,0.04845222072678331
E783_1409,0.9475100942126514
E948_1323,0.8896366083445492
E425_364,0.24427994616419918
E555_1233,0.82907133243607
E907_393,0.26379542395693134
E31_1363,0.9165545087483177
E505_817,0.5491251682368775
E376_1285,0.8640646029609691
E397_602,0.4044414535666218
E427_303,0.2032301480484522
E117_347,0.23283983849259757
E76_962,0.6467025572005384
E599_460,0.3088829071332436
E598_910,0.6117092866756393
E17_1276,0.8580080753701211
E138_216,0.14468371467025573
E65_692,0.46500672947510097
E956_959,0.6446837146702558
E686_1313,0.882907133243607
E669_436,0.2927321668909825
E711_1172,0.7880215343203231
E401_1116,0.7503364737550471
E775_555,0.3728129205921938
E411_1327,0.892328398384926
E904_871,0.585464333781965
E891_1475,0.9919246298788694
E496_64,0.0423956931359354
E518_1447,0.9730820995962315
E43_351,0.23553162853297444
E173_1314,0.8835800807537012
E218_1438,0.9670255720053835
E449_456,0.3061911170928668
E68_1297,0.8721399730820996
E444_966,0.6493943472409152
E296_312,0.20928667563930015
E476_1021,0.6864064602960969
E899_1120,0.753028263795424
E994_1248,0.8391655450874832
E96_923,0.620457604306864
E966_306,0.20524899057873486
E185_988,0.6641991924629879
E992_1423,0.9569313593539704
E73_98,0.06527590847913863
E884_487,0.32705248990578734
E534_173,0.11574697173620457
E650_651,0.43741588156123823
E602_178,0.11911170928667564
E414_577,0.3876177658142665
E10_573,0.38492597577388965
E365_314,0.21063257065948857
E651_1430,0.9616419919246298
E136_853,0.5733512786002691
E62_936,0.6292059219380888
E639_132,0.08815612382234186
E821_1222,0.8216689098250336
E244_443,0.297442799461642
E199_134,0.08950201884253028
E1_1173,0.7886944818304172
E302_1354,0.9104979811574697
E395_246,0.1648721399730821
E950_597,0.40107671601615075
E265_390,0.2617765814266487
E753_1179,0.7927321668909825
E679_1042,0.7005383580080754
E750_710,0.4771197846567968
E294_142,0.09488559892328398
E37_422,0.2833109017496635
E107_129,0.08613728129205922
E262_446,0.29946164199192465
E452_1360,0.914535666218035
E431_851,0.5720053835800808
E788_958,0.6440107671601615
E829_466,0.31292059219380886
E910_842,0.5659488559892328
E445_126,0.08411843876177658
E451_1016,0.6830417227456258
E771_684,0.45962314939434723
E166_829,0.5572005383580081
E527_1235,0.8304172274562585
E69_452,0.3034993270524899
E6_227,0.15208613728129206
E432_301,0.2018842530282638
E864_535,0.35935397039030953
E875_410,0.275235531628533
E730_940,0.6318977119784657
E352_219,0.14670255720053835
E355_821,0.5518169582772544
E393_551,0.37012113055181695
E701_196,0.13122476446837147
E621_184,0.12314939434724091
E606_275,0.18438761776581428
E326_699,0.4697173620457604
E861_781,0.5248990578734859
E308_521,0.34993270524899056
E780_1367,0.9192462987886945
E945_1104,0.7422611036339165
E664_1310,0.8808882907133243
E205_402,0.2698519515477793
E433_402,0.2698519515477793
E48_659,0.4427994616419919
E145_1218,0.8189771197846568
E997_1420,0.9549125168236877
E483_1064,0.715343203230148
E2_507,0.3405114401076716
E580_850,0.5713324360699865
E607_17,0.010767160161507403
E719_1260,0.8472409152086138
E696_521,0.34993270524899056
E670_739,0.49663526244952894
E800_412,0.2765814266487214
E716_1159,0.7792732166890982
E816_482,0.32368775235531627
E418_856,0.5753701211305519
E125_294,0.1971736204576043
E949_941,0.6325706594885598
E303_574,0.3855989232839839
E724_516,0.3465679676985195
E819_412,0.2765814266487214
E634_1009,0.6783310901749664
E995_182,0.12180349932705249
E687_821,0.5518169582772544
E169_1011,0.6796769851951547
E463_648,0.4353970390309556
E113_831,0.5585464333781965
E781_911,0.6123822341857336
E830_552,0.37079407806191117
E984_974,0.654777927321669
E168_754,0.5067294751009421
E569_553,0.3714670255720054
E963_13,0.008075370121130552
E236_237,0.15881561238223418
E708_171,0.11440107671601615
E817_1347,0.9057873485868102
E439_521,0.34993270524899056
E114_1437,0.9663526244952894
E435_817,0.5491251682368775
E815_1320,0.8876177658142664
E647_224,0.1500672947510094
E56_222,0.148721399730821
E405_255,0.17092866756393002
E663_527,0.35397039030955585
E67_679,0.45625841184387617
E537_1195,0.8034993270524899
E176_227,0.15208613728129206
E461_1044,0.7018842530282638
E564_262,0.1756393001345895
E158_677,0.4549125168236878
E202_568,0.3815612382234186
E595_1380,0.9279946164199192
E412_1077,0.7240915208613729
E194_1388,0.933378196500673
E554_504,0.338492597577389
E441_1009,0.6783310901749664
E100_1265,0.8506056527590848
E88_412,0.2765814266487214
E603_517,0.3472409152086137
E637_112,0.07469717362045761
E310_1177,0.7913862718707941
E312_886,0.5955585464333782
E521_30,0.019515477792732168
E814_594,0.3990578734858681
E438_528,0.3546433378196501
E30_391,0.26244952893674295
E972_1145,0.7698519515477793
E725_840,0.5646029609690444
E460_558,0.37483176312247646
E423_55,0.03633916554508748
E672_202,0.13526244952893673
E240_204,0.13660834454912515
E41_1127,0.7577388963660835
E78_78,0.051816958277254375
E320_1371,0.9219380888290714
E126_1180,0.7934051144010767
E700_1224,0.823014804845222
E246_1297,0.8721399730820996
E900_1252,0.84185733512786
E528_283,0.18977119784656796
E941_245,0.1641991924629879
E620_1059,0.7119784656796769
E666_1320,0.8876177658142664
E585_588,0.39502018842530284
E390_1424,0.9576043068640646
E304_286,0.1917900403768506
E143_1293,0.8694481830417228
E75_1330,0.8943472409152086
E600_245,0.1641991924629879
E757_1313,0.882907133243607
E295_465,0.3122476446837147
E692_820,0.5511440107671601
E577_837,0.5625841184387618
E938_572,0.3842530282637954
E225_902,0.6063257065948856
E544_530,0.35598923283983847
E648_1278,0.8593539703903096
E623_1036,0.6965006729475101
E367_1386,0.9320323014804845
E680_262,0.1756393001345895
E633_325,0.2180349932705249
E826_616,0.4138627187079408
E546_678,0.45558546433378194
E4_1327,0.892328398384926
E379_73,0.04845222072678331
E567_288,0.19313593539703902
E832_333,0.2234185733512786
E172_1243,0.8358008075370121
E673_619,0.4158815612382234
E108_1196,0.8041722745625841
E347_214,0.14333781965006728
E867_1434,0.9643337819650067
E344_1255,0.8438761776581427
E553_763,0.5127860026917901
E982_1134,0.7624495289367429
E589_1413,0.9502018842530283
E507_908,0.6103633916554508
E731_823,0.5531628532974427
E448_184,0.12314939434724091
E462_44,0.028936742934051143
E798_923,0.620457604306864
E967_1409,0.9475100942126514
E792_617,0.414535666218035
E109_52,0.034320323014804845
E421_126,0.08411843876177658
E494_1032,0.6938088829071333
E690_1357,0.9125168236877523
E845_1256,0.8445491251682369
E828_1421,0.955585464333782
E531_18,0.011440107671601614
E796_617,0.414535666218035
E671_416,0.27927321668909827
E132_10,0.006056527590847914
E400_8,0.004710632570659489
E316_199,0.13324360699865412
E74_376,0.25235531628532976
E902_1009,0.6783310901749664
E45_1315,0.8842530282637954
E813_996,0.6695827725437415
E732_46,0.03028263795423957
E467_219,0.14670255720053835
E458_952,0.6399730820995962
E622_420,0.2819650067294751
E855_13,0.008075370121130552
E540_1271,0.8546433378196501
E102_62,0.04104979811574697
E611_1469,0.9878869448183042
E32_1288,0.8660834454912517
E642_1400,0.9414535666218035
E307_860,0.5780619111709286
E188_1375,0.9246298788694481
E24_838,0.5632570659488559
E338_1005,0.6756393001345895
E170_1156,0.7772543741588156
E628_274,0.18371467025572005
E927_1364,0.9172274562584118
E299_316,0.211978465679677
E329_358,0.24024226110363392
E131_1316,0.8849259757738897
E178_136,0.0908479138627187
E506_978,0.6574697173620457
E728_220,0.14737550471063257
E63_496,0.33310901749663524
E477_968,0.6507402422611036
E339_698,0.4690444145356662
E924_842,0.5659488559892328
E979_260,0.17429340511440108
E313_523,0.351278600269179
E514_1195,0.8034993270524899
E769_231,0.15477792732166892
E868_897,0.6029609690444145
E818_1164,0.7826379542395693
E440_1192,0.8014804845222072
E848_1332,0.895693135935397
E772_1136,0.7637954239569313
E29_1312,0.8822341857335128
E764_684,0.45962314939434723
E489_727,0.48855989232839836
E746_496,0.33310901749663524
E79_778,0.5228802153432033
E969_1299,0.873485868102288
E361_106,0.07065948855989233
E890_565,0.3795423956931359
E543_770,0.5174966352624495
E120_337,0.22611036339165544
E545_1195,0.8034993270524899
E638_541,0.3633916554508748
E943_791,0.531628532974428
E36_279,0.18707940780619112
E77_165,0.11036339165545088
E157_297,0.19919246298788695
E536_417,0.27994616419919244
E333_41,0.026917900403768506
E317_218,0.14602960969044415
E839_78,0.051816958277254375
E921_495,0.33243606998654107
E343_1393,0.9367429340511441
E210_1446,0.9724091520861373
E955_1192,0.8014804845222072
E21_374,0.2510094212651413
E0_1300,0.8741588156123823
E538_1434,0.9643337819650067
E576_49,0.03230148048452221
E881_1193,0.8021534320323015
E111_207,0.1386271870794078
E920_1190,0.8001345895020189
E235_464,0.31157469717362046
E237_1170,0.7866756393001346
E359_200,0.13391655450874831
E563_1310,0.8808882907133243
E593_315,0.21130551816958276
E911_887,0.5962314939434724
E870_1353,0.9098250336473755
E456_880,0.5915208613728129
E133_262,0.1756393001345895
E834_1260,0.8472409152086138
E484_1404,0.9441453566621804
E134_961,0.6460296096904441
E824_894,0.6009421265141319
E896_46,0.03028263795423957
E807_203,0.13593539703903096
E968_1059,0.7119784656796769
E490_1060,0.7126514131897712
E965_852,0.572678331090175
E655_826,0.5551816958277255
E847_1349,0.9071332436069987
E782_687,0.4616419919246299
E970_301,0.2018842530282638
E274_1467,0.9865410497981157
E934_1091,0.7335127860026918
E831_1121,0.7537012113055181
E499_18,0.011440107671601614
E256_43,0.02826379542395693
E678_158,0.10565275908479138
E989_674,0.4528936742934051
E722_760,0.5107671601615074
E703_237,0.15881561238223418
E424_759,0.5100942126514132
E260_1111,0.746971736204576
E925_330,0.22139973082099595
E661_421,0.28263795423956933
E165_1275,0.857335127860027
E186_289,0.19380888290713325
E624_176,0.11776581426648722
E19_725,0.48721399730820997
E266_1379,0.927321668909825
E248_231,0.15477792732166892
E229_1487,1.0
E613_301,0.2018842530282638
E851_292,0.1958277254374159
E471_573,0.38492597577388965
E386_565,0.3795423956931359
E916_454,0.30484522207267833
E557_75,0.04979811574697174
E8_740,0.49730820995962316
E380_400,0.26850605652759085
E332_1395,0.9380888290713324
E420_1189,0.7994616419919246
E584_637,0.42799461641991926
E301_1247,0.8384925975773889
E104_1372,0.9226110363391655
E241_156,0.10430686406460296
E164_920,0.6184387617765814
E70_601,0.4037685060565276
E699_17,0.010767160161507403
E547_521,0.34993270524899056
E860_1168,0.7853297442799462
E504_1322,0.8889636608344549
E748_76,0.05047106325706595
E762_552,0.37079407806191117
E413_832,0.5592193808882907
E198_360,0.24158815612382234
E33_792,0.5323014804845222
E617_402,0.2698519515477793
E403_160,0.10699865410497982
E795_1288,0.8660834454912517
E11_1088,0.7314939434724091
E990_1382,0.9293405114401077
E928_298,0.19986541049798115
E887_623,0.4185733512786003
E242_1360,0.914535666218035
E610_527,0.35397039030955585
E255_1127,0.7577388963660835
E836_496,0.33310901749663524
E674_1400,0.9414535666218035
E396_306,0.20524899057873486
E626_563,0.3781965006729475
E797_711,0.477792732166891
E630_1058,0.7113055181695828
E790_1360,0.914535666218035
E322_130,0.08681022880215343
E803_509,0.34185733512786004
E335_1484,0.9979811574697174
E269_401,0.2691790040376851
E923_930,0.6251682368775235
E369_881,0.5921938088829072
E729_199,0.13324360699865412
E278_171,0.11440107671601615
E475_1009,0.6783310901749664
E234_780,0.5242261103633916
E46_872,0.5861372812920592
E667_603,0.40511440107671604
E714_1237,0.8317631224764468
E744_1387,0.9327052489905787
E856_880,0.5915208613728129
E454_130,0.08681022880215343
E180_378,0.25370121130551815
E912_856,0.5753701211305519
E809_1075,0.7227456258411844
E480_93,0.06191117092866756
E473_988,0.6641991924629879
E141_787,0.5289367429340511
E597_968,0.6507402422611036
E533_67,0.04441453566621804
E481_701,0.47106325706594887
E372_828,0.5565275908479138
E318_1128,0.7584118438761777
E129_638,0.4286675639300135
E428_486,0.3263795423956931
E811_466,0.31292059219380886
E587_956,0.642664872139973
E539_461,0.30955585464333785
E153_1354,0.9104979811574697
E257_469,0.3149394347240915
E27_1296,0.8714670255720054
E98_994,0.6682368775235532
E209_450,0.3021534320323015
E84_997,0.6702557200538358
E330_218,0.14602960969044415
E292_89,0.059219380888290714
E733_636,0.42732166890982504
E940_214,0.14333781965006728
E926_1100,0.7395693135935397
E315_1257,0.845222072678331
E706_768,0.5161507402422612
E952_175,0.11709286675639301
E217_1352,0.9091520861372813
E873_73,0.04845222072678331
E852_496,0.33310901749663524
E472_553,0.3714670255720054
E99_864,0.5807537012113055
E391_241,0.16150740242261102
E565_998,0.67092866756393
E715_428,0.2873485868102288
E497_556,0.373485868102288
E272_311,0.20861372812920592
E360_886,0.5955585464333782
E566_592,0.3977119784656797
E249_1158,0.778600269179004
E71_451,0.3028263795423957
E760_400,0.26850605652759085
E591_546,0.3667563930013459
E842_1322,0.8889636608344549
E410_905,0.6083445491251682
E614_1072,0.7207267833109018
E443_960,0.6453566621803499
E996_1081,0.7267833109017496
E305_427,0.28667563930013457
E520_554,0.3721399730820996
E895_425,0.2853297442799462
E374_1333,0.8963660834454913
E3_1004,0.6749663526244953
E632_658,0.4421265141318977
E336_1337,0.8990578734858681
E190_1288,0.8660834454912517
E508_514,0.3452220726783311
E39_532,0.3573351278600269
E885_885,0.594885598923284
E777_304,0.20390309555854644
E933_1048,0.7045760430686406
E560_469,0.3149394347240915
E253_920,0.6184387617765814
E309_1326,0.8916554508748318
E66_971,0.6527590847913862
E709_1171,0.7873485868102288
E93_915,0.6150740242261103
E542_285,0.1911170928667564
E976_1478,0.993943472409152
E988_69,0.04576043068640646
E960_420,0.2819650067294751
E42_1101,0.7402422611036339
E350_440,0.29542395693135937
E919_1226,0.8243606998654105
E827_880,0.5915208613728129
E219_1179,0.7927321668909825
E498_176,0.11776581426648722
E40_1389,0.9340511440107672
E930_1206,0.8109017496635262
E90_498,0.3344549125168237
E575_245,0.1641991924629879
E161_815,0.5477792732166891
E270_1051,0.7065948855989233
E876_673,0.4522207267833109
E754_311,0.20861372812920592
E87_238,0.1594885598923284
E230_949,0.6379542395693136
E774_1177,0.7913862718707941
E739_398,0.2671601615074024
E239_796,0.5349932705248991
E785_397,0.26648721399730824
E331_1080,0.7261103633916555
E511_661,0.44414535666218036
E801_923,0.620457604306864
E14_546,0.3667563930013459
E25_1049,0.7052489905787349
E368_849,0.5706594885598923
E247_825,0.5545087483176312
E211_444,0.2981157469717362
E636_711,0.477792732166891
E568_408,0.27388963660834453
E22_547,0.3674293405114401
E28_435,0.2920592193808883
E849_884,0.5942126514131898
E268_22,0.014131897711978465
E220_970,0.652086137281292
E558_1248,0.8391655450874832
E883_1024,0.6884253028263796
E434_119,0.07940780619111709
E416_1266,0.851278600269179
E366_1454,0.977792732166891
E675_1477,0.9932705248990579
E465_431,0.28936742934051146
E676_1266,0.851278600269179
E736_164,0.10969044414535666
E324_710,0.4771197846567968
E694_515,0.34589502018842533
E954_690,0.4636608344549125
E913_408,0.27388963660834453
E653_732,0.4919246298788694
E61_528,0.3546433378196501
E105_1436,0.9656796769851952
E245_1019,0.6850605652759085
E559_1265,0.8506056527590848
E752_1161,0.7806191117092867
E964_199,0.13324360699865412
E192_1072,0.7207267833109018
E152_533,0.35800807537012114
E86_1023,0.6877523553162853
E619_1364,0.9172274562584118
E110_103,0.06864064602960969
E348_1439,0.9676985195154778
E115_463,0.31090174966352624
E503_1027,0.6904441453566622
E767_58,0.03835800807537012
E60_874,0.5874831763122477
E139_706,0.47442799461641993
E789_257,0.17227456258411844
E866_448,0.30080753701211305
E346_734,0.49327052489905787
E889_496,0.33310901749663524
E422_240,0.16083445491251683
E820_1392,0.9360699865410498
E459_1269,0.8532974427994616
E665_593,0.3983849259757739
E282_937,0.629878869448183
E869_378,0.25370121130551815
E148_1121,0.7537012113055181
E254_1446,0.9724091520861373
E181_572,0.3842530282637954
E570_925,0.6218034993270525
E174_236,0.15814266487213996
E377_1055,0.7092866756393001
E500_1277,0.8586810228802153
E608_757,0.5087483176312247
E363_249,0.16689098250336473
E337_1017,0.6837146702557201
E631_276,0.18506056527590847
E478_1049,0.7052489905787349
E223_774,0.5201884253028264
E38_248,0.16621803499327054
E103_1065,0.7160161507402423
E150_364,0.24427994616419918
E615_1315,0.8842530282637954
E951_105,0.06998654104979811
E874_428,0.2873485868102288
E171_1253,0.8425302826379543
E691_926,0.6224764468371468
E358_1234,0.8297442799461642
E737_1014,0.6816958277254375
E364_330,0.22139973082099595
E515_327,0.2193808882907133
E402_301,0.2018842530282638
E342_671,0.4508748317631225
E163_593,0.3983849259757739
E759_951,0.639300134589502
E841_304,0.20390309555854644
E112_914,0.6144010767160162
E293_679,0.45625841184387617
E167_963,0.6473755047106325
E135_1315,0.8842530282637954
E743_1354,0.9104979811574697
E121_428,0.2873485868102288
E89_5,0.0026917900403768506
E271_791,0.531628532974428
E641_630,0.42328398384925975
E684_673,0.4522207267833109
E501_356,0.2388963660834455
E399_913,0.6137281292059219
E766_554,0.3721399730820996
E712_1008,0.6776581426648721
E799_626,0.4205921938088829
E197_188,0.12584118438761777
E605_104,0.0693135935397039
E151_936,0.6292059219380888
E290_364,0.24427994616419918
E464_949,0.6379542395693136
E978_577,0.3876177658142665
E765_262,0.1756393001345895
E50_978,0.6574697173620457
E457_856,0.5753701211305519
E492_448,0.30080753701211305
E918_1097,0.7375504710632571
E721_298,0.19986541049798115
E283_378,0.25370121130551815
E486_1299,0.873485868102288
E128_612,0.41117092866756394
E962_1323,0.8896366083445492
E806_74,0.04912516823687752
E404_843,0.566621803499327
E470_1477,0.9932705248990579
E751_1104,0.7422611036339165
E604_1417,0.9528936742934051
E804_248,0.16621803499327054
E888_633,0.4253028263795424
E523_477,0.3203230148048452
E142_637,0.42799461641991926
E892_522,0.3506056527590848
E285_465,0.3122476446837147
E482_1050,0.7059219380888291
E53_403,0.27052489905787347
E688_601,0.4037685060565276
E513_181,0.12113055181695828
E429_140,0.09353970390309556
E805_392,0.2631224764468372
E83_1299,0.873485868102288
E177_987,0.6635262449528937
E778_324,0.2173620457604307
E345_295,0.19784656796769853
E823_1190,0.8001345895020189
E635_1224,0.823014804845222
E155_1006,0.6763122476446837
E72_338,0.22678331090174966
E735_1445,0.971736204576043
E341_245,0.1641991924629879
E228_724,0.48654104979811574
E233_809,0.5437415881561238
E146_953,0.6406460296096904
E417_1308,0.879542395693136
E833_1241,0.8344549125168237
E877_1152,0.7745625841184388
E385_684,0.45962314939434723
E447_1216,0.8176312247644684
E94_910,0.6117092866756393
E95_1224,0.823014804845222
E609_1200,0.806864064602961
E787_1060,0.7126514131897712
E258_1046,0.7032301480484522
E551_349,0.23418573351278602
E981_678,0.45558546433378194
E601_260,0.17429340511440108
E973_1198,0.8055181695827726
E776_300,0.20121130551816957
E251_1161,0.7806191117092867
E97_72,0.0477792732166891
E908_1294,0.870121130551817
E932_487,0.32705248990578734
E942_741,0.4979811574697174
E288_690,0.4636608344549125
E493_869,0.5841184387617766
E583_260,0.17429340511440108
E936_946,0.6359353970390309
E549_742,0.49865410497981155
E975_920,0.6184387617765814
E384_861,0.5787348586810229
E871_770,0.5174966352624495
E644_241,0.16150740242261102
E931_895,0.6016150740242261
E382_216,0.14468371467025573
E375_941,0.6325706594885598
E946_337,0.22611036339165544
E13_1443,0.9703903095558546
E854_112,0.07469717362045761
E222_412,0.2765814266487214
E328_516,0.3465679676985195
