1.1677774,0.9778425,1.1481794,0.38583952,0.01784734,0.6400391
1.7340325,2.3947673,0.0013429495,0.014602126,0.00020337715,0.034990303
1.7504302,2.3896105,0.018038224,0.027434336,0.023516817,0.052986898
2.001,1.6731743,1.705799,0.23863587,0.004871913,0.6527534
1.7982519,2.4567382,0.012556586,0.020031549,0.0045469976,0.035251115
1.75592,2.4833567,0.016170407,0.00057269173,0.0006880888,0.010895747
1.5969185,2.3885598,0.003254687,0.013174913,0.00075124257,0.01498091
1.4643021,1.8201933,0.0013520769,0.02645864,0.005960538,0.014594511
2.2069845,2.9257498,0.13344434,0.008521482,0.014570276,0.02784939
2.10147,1.0590265,0.001732739,0.10902379,0.00058798824,0.866902
1.5485842,2.225258,0.036705125,0.005928871,0.0033477931,0.026935877
1.5558196,1.5210912,1.4955314,1.0805223,0.014219527,0.44695213
1.5409546,1.2106156,1.1274133,0.5476352,0.0022165384,0.96699256
1.4331683,1.8553181,0.023747034,0.0070937644,0.0070727617,0.0005432991
2.6764746,1.2674924,0.010733236,0.01277427,0.0005173941,1.0767298
1.9097549,0.754376,1.0310313,0.70041066,0.010105916,0.59836847
1.7452745,0.9957956,0.06932034,0.03924824,0.0061399834,1.0363405
2.0450485,0.8519321,0.6703688,0.91499615,0.060184304,0.7668184
1.5084314,0.80771744,1.0796405,0.6918979,0.007490001,0.8600016
1.4305567,2.0189495,0.014197309,0.03166166,0.004162571,0.042505775
1.7601423,0.85414755,1.1855712,0.3899472,0.0010298226,0.92204016
1.9234629,1.2112247,0.028466906,0.012803778,0.018045338,1.3926269
1.4480582,0.90840125,1.0368357,0.46258825,0.08825497,1.1749189
2.0861347,0.6951907,0.09508219,0.0015611743,0.0066612787,0.94649863
1.4521838,2.2386432,0.00855306,0.006637762,0.07609461,0.008974931
1.3768532,1.956252,0.014303982,0.022621486,0.054665588,0.03558032
1.8353717,0.78194124,0.047492474,0.013004957,0.0038354911,1.1396976
1.3614681,1.9741057,0.065170735,0.0073363427,0.0011291574,0.030159561
1.5932808,1.0055578,0.93134254,1.1218172,0.0014603834,0.9384979
1.5835215,0.905464,1.1837336,0.5330991,0.0043202206,1.2180859
1.4121749,0.95577997,0.89866996,1.2702991,0.0228695,0.8979814
2.5584126,1.0017841,0.031467326,0.002839871,0.020460334,1.1661737
2.3344238,0.8564468,0.012736232,0.19162099,0.039142672,1.1235443
2.2363477,0.7428891,0.5034648,0.3922776,0.009598641,1.1472507
2.2206416,1.1293818,0.015391862,0.009715214,0.00315072,1.4633486
1.5746055,1.3362372,1.3649427,1.6232345,0.012241542,0.7134251
1.5866642,0.6990903,1.0915629,1.0547577,0.008874241,0.9671579
2.549809,0.9162156,0.01724832,0.026741773,0.0012243293,1.2516651
1.719039,0.9659273,2.0797079,0.86544317,0.027321883,0.834711
2.0413947,0.67069167,0.00021302055,0.0019408856,0.00060669857,1.2470586
2.058498,0.71714824,1.0398799,0.8674778,0.0073529733,1.0723772
1.8025389,0.7311696,0.007469964,0.020091567,0.018639626,1.3754059
2.1112106,0.5027884,0.01827417,0.17139381,0.0059251394,1.0450865
1.5034091,0.79823035,1.198671,1.3307353,0.005151129,0.9725293
1.6007975,0.75508624,0.91411334,1.2993888,0.0016755665,1.0373261
1.9810724,0.59188575,1.1147648,0.39432448,0.0007939577,1.1944482
1.8180716,0.8260374,0.53863853,0.707652,0.0018105842,1.5310566
1.2549328,1.9548409,0.08409787,0.027763903,0.11461661,0.038647395
1.7014629,0.8111695,0.0023995277,0.0025684433,0.039641757,1.650101
1.1349747,1.6868767,0.00081625476,0.035046402,0.00045210661,0.05478953
1.99121,0.42461488,0.003582366,0.0030357307,0.007835808,1.3772687
2.4396996,0.8903355,0.7408182,1.716826,0.0067898678,0.9387012
2.6574621,0.9087247,1.2480187,1.0954187,0.010442861,1.0663149
2.0273921,0.38168892,0.036901634,0.002035567,0.0026078539,1.3361835
1.9776696,0.49082908,0.33122623,0.29677552,0.022229474,1.6102507
1.681649,0.44938534,1.4324346,0.7143308,0.0004474086,1.264588
1.6797334,0.6024336,1.1402905,0.4623805,0.0009828068,1.4755462
1.934078,0.5284743,0.047901496,0.014592561,0.016575584,1.6432011
1.650776,0.8228269,1.5342833,1.4144462,0.0038122355,1.065341
1.8612286,0.53368795,0.9954275,1.0908461,0.015277079,1.3405209
2.0543766,0.30308932,0.0015096267,0.0065106326,0.02200981,1.4002504
1.5132623,0.69738835,1.4207108,1.3202891,0.007974784,1.3662924
2.2737179,0.5370963,0.08658789,0.037019912,0.0044538695,1.6149031
1.1883214,1.9412358,0.0052930117,0.005983912,0.0051978673,0.048412777
1.1847401,2.4387877,0.061760902,0.0024274231,0.00055626064,0.0069541503
2.4428844,0.41574052,0.033771217,0.00253639,0.048498802,1.5072249
1.1846169,1.9550574,0.0049750037,0.012498683,0.012420975,0.0015072719
2.1842594,0.3628026,0.047334038,0.04940154,0.11232258,1.6293708
1.8051187,0.51937634,1.0706607,1.0388544,0.007915438,1.4728938
2.077642,0.37253278,0.051277976,0.006159541,0.012524197,1.6844403
1.4623623,0.3115519,1.1266522,1.440396,0.055904746,1.1579694
2.3474174,0.07606366,0.109607905,0.00063905935,0.0032885012,1.4377849
2.1573522,0.08794508,0.083419666,0.0021349106,0.0024463972,1.5588646
2.027992,0.7561663,1.4228009,1.451794,0.056173056,1.1931998
2.5629141,0.39583862,0.016971603,0.082800426,0.0017780506,1.6076171
1.1163989,1.8827362,0.023135476,0.00052683323,0.007007173,0.051728353
2.209741,0.59925085,1.0728455,0.013869844,0.09464028,1.3461381
1.7217004,0.87429553,1.1391997,1.9014554,0.0012717333,1.2111838
1.685693,0.5166239,1.579641,1.1478293,0.028405765,1.511198
2.3663101,0.47704273,0.1387606,0.029315278,0.0043683387,1.8325272
1.7962854,0.24624129,0.011269916,0.0053548054,0.044023458,1.7620243
1.6322957,0.0041737505,0.05173477,0.015305011,0.0384651,1.47462
2.2022839,0.2878063,0.057190686,0.0029460324,0.0019084184,1.8136221
1.3599646,0.23606755,0.011555527,0.00037128467,0.021125063,1.5742066
2.1170964,0.09816723,0.32919428,0.03309869,0.01811762,1.6714449
1.8258954,0.20301548,0.01897306,0.024654657,0.0005685975,1.7825187
1.8857394,0.098231286,0.4573654,0.79020005,0.030078784,1.984955
1.7273287,0.18888192,1.0659273,0.96787655,0.0022095735,1.5923357
2.1191788,0.013973833,0.037136976,0.024639837,0.021388898,1.7671672
1.4204278,0.5334825,1.0780998,1.1397853,0.0018341253,1.8194818
1.8897191,0.04427532,0.077247985,0.07453478,0.0011617697,1.728801
1.8365643,0.10360857,0.6212525,1.0342827,0.028007323,1.7276748
2.5755894,0.10235345,0.052110747,0.07263242,0.032363847,1.6730111
1.075487,1.9778156,0.06744433,0.012738225,0.043415844,0.02154095
1.0420483,1.913431,0.015395427,0.013837784,0.23408331,0.007827205
1.065047,1.8585036,0.009619849,0.009993444,0.045130238,0.031989943
1.7079035,0.002201962,0.050439585,0.012664676,0.004443591,1.7047597
1.7752897,0.4059174,0.8354508,1.2341102,0.046098914,1.8165052
2.499022,0.004274067,0.503714,0.0023132546,0.08775531,1.777475
1.850991,0.06685238,0.04119755,0.047434244,0.015005003,1.8788415
1.9804728,0.32498705,1.0942492,0.7337002,0.006443973,1.8583091
1.8326222,0.19802473,0.0851623,0.015653998,0.00018452486,1.8943801
1.9169071,0.008840614,0.018445319,0.0013810303,0.0034005188,1.8841096
1.7410831,0.37335065,0.45379925,0.005715172,0.027243959,1.8693783
2.259326,0.23027314,0.01658018,0.029858412,0.00026996975,1.9904522
1.8014876,0.09050967,0.9390283,0.002997295,0.0041358657,1.577145
2.5258424,0.2414246,0.42318723,0.0005615345,0.001959936,1.9475725
1.7988497,0.15586513,1.0145609,0.0007797602,0.020556776,1.5967615
1.0039688,1.8487467,0.0054636425,0.11420176,0.0041826805,0.013717571
1.8267709,0.012520439,0.9089747,1.4155072,0.009733733,1.5931287
1.9394504,0.08917381,0.0061382907,0.004286217,0.029742626,2.0192223
2.070624,0.0035226415,0.49834374,0.0023086146,0.0012011072,1.9011197
1.980594,0.0019762288,0.20038886,0.025933977,0.007941538,1.9651904
1.5116339,0.025166795,0.61909163,0.037134245,0.0078139175,1.6885066
2.3149834,0.37491438,0.15449838,0.29525122,0.028189635,2.048924
2.0541697,0.3393046,0.035514984,0.021134058,0.00043696247,2.137464
2.1470153,0.6529591,1.338622,1.4286186,0.002158974,1.7892957
2.1289604,0.035750624,1.0508864,0.034094248,0.017857311,1.9059528
1.7107917,0.027849521,0.12575369,0.008326963,0.008240715,1.9118369
1.8418828,0.13805525,1.2355707,1.0348167,0.100555055,1.8447546
1.3506827,0.064345516,1.1803278,0.77349645,0.012895371,1.9018413
2.0724697,0.00031755882,1.1499414,0.0061417692,0.056386437,1.6533875
1.916956,0.096786045,0.8691907,0.058872763,0.025242936,1.8386564
1.4739703,0.05827042,0.47234258,0.1576931,0.019375948,1.7468727
1.4368966,0.2998586,0.0016793633,0.01801389,0.014705106,1.8892126
2.4054384,0.12024031,0.089008614,0.0014210864,0.035839114,2.182357
2.0240612,0.11674612,0.74157643,0.28988186,0.11921199,1.9089198
1.6598986,0.27247995,0.029242663,0.0013376944,0.075883664,2.0400648
2.2633061,0.012374178,0.60523415,0.00073650625,0.048916623,2.2210581
1.8026578,0.0030775797,0.9284226,0.037470188,0.0020795227,1.9075229
1.7198155,0.0030408707,0.010016553,0.0010273282,0.06174501,2.0964801
1.4951847,0.007583051,0.96346843,0.027347662,0.0021521961,1.7944412
1.744637,0.20708872,0.5814954,0.3137532,0.05477082,2.0570855
1.3546052,0.05934515,0.8306522,0.01496633,0.009445,1.765533
1.0182394,2.2603118,0.028146114,0.0031369068,0.13129382,0.0032891945
3.2091134,0.47691613,1.4259729,0.4423442,0.04585916,1.2717872
2.1804128,0.13623108,1.1216825,0.5938992,0.0097791925,1.9286617
1.9237932,0.020118808,1.3493066,1.0719019,0.0003687733,1.773035
1.8762416,0.08542421,0.008562823,0.027533114,0.00097532885,2.1726978
2.0192666,0.3041055,0.20508808,0.008883286,0.019401474,2.1661189
1.634622,0.056919504,0.9839694,1.2882943,0.0001229402,1.8884083
2.2264168,0.01068344,0.024119215,0.014691415,0.004936181,2.3050768
2.0736058,0.08732045,0.04574572,0.1843764,0.0137859825,2.2405424
1.4679334,0.033308752,0.18192542,0.000594278,0.0043361136,1.9721236
0.971698,1.907012,0.0015863398,0.023920607,0.0100144595,0.0621062
1.6994777,0.03223391,0.895521,0.020239294,0.0037753517,2.2225225
1.4723831,0.0024306253,0.5329323,0.0008693581,0.038293786,2.0020902
2.0941172,0.28530654,1.6273422,1.142898,0.04578928,1.4323496
1.9392654,0.0082159005,1.2220811,0.0016386871,0.00075808703,2.0019085
1.7017199,0.010766343,1.2437786,0.02306435,0.024253272,1.6526606
2.2656875,2.2492608e-05,1.3391955,0.01749674,0.0065510226,1.7248703
1.8140676,0.011725962,1.0666105,0.0085252365,0.00019636573,2.2620268
1.3902861,0.06082445,0.045889247,0.0022503433,0.038472462,2.2149098
2.0160546,0.10655736,1.4555206,0.46845368,0.022826958,1.7510326
2.4393623,0.2928257,0.21120426,0.33813325,0.011363476,2.3753793
1.5937266,0.6181389,0.6063062,0.036183428,0.04988682,2.3049753
1.5424562,0.04427208,0.028298717,0.0023366068,0.019901922,2.3928878
2.1348095,0.09302685,1.3126909,0.26679954,0.016345562,2.0740278
2.2639089,0.044468552,1.3158355,0.44433486,0.08615163,2.052374
1.7098792,0.15112573,0.0008114902,0.0023809315,0.00014564308,2.404948
2.0716298,0.49579683,1.7396882,0.2811098,0.05112883,1.5115862
2.292869,0.006714729,1.297451,1.1669556,0.110565335,2.014235
2.0507135,0.053240724,1.4843535,1.1188986,0.00316009,1.7846389
2.1562083,0.25018993,1.5942895,0.0044032065,0.0033270551,1.6483635
2.1360874,0.10946651,1.5590218,0.9078957,0.010528752,1.8191755
1.4642929,0.26985738,1.4787194,0.031545702,0.037180614,1.9423357
1.6280253,0.4749694,0.3578895,0.53165454,0.045962237,2.6012714
2.124967,0.27879402,1.2176919,0.6551034,0.03833887,2.4557788
1.898737,0.036060117,1.6282685,0.0020671436,0.0043524853,2.1185684
1.7885889,0.0009672178,0.24701051,0.00260838,0.02621295,2.5927668
1.5270535,0.062185585,1.5610775,0.041566756,0.013323407,1.8908017
2.12215,0.09668925,1.5561687,0.26749244,0.0061424286,1.8176205
1.8113571,0.0006670999,1.7588537,0.39203855,0.05194003,1.3741739
1.7788458,0.023167716,1.6716866,0.022219988,0.007050896,1.8953199
2.2461631,0.15616289,1.4787248,0.95441926,0.0069051767,2.183486
2.5640333,0.0022747149,1.6285089,0.6942774,0.09408138,1.6940262
1.5113139,0.09887739,1.576259,0.0007402437,0.015770767,2.3168585
1.2964709,0.010299552,1.6350105,0.106447995,0.015528076,1.9452516
2.3308382,0.02607982,1.5844923,0.41212144,0.0049447506,1.8027081
1.6891918,0.05011721,1.7562695,0.011059386,0.014052292,1.7827257
1.9094548,0.0009935622,1.8125957,0.008977745,0.013365114,1.6297116
1.6302505,0.13132621,2.0972815,0.43049455,0.010662484,1.4950448
2.7096813,0.44389397,1.683113,0.12946592,0.0010126177,1.7318773
1.4668533,0.04700045,1.6743956,0.068102114,0.014165694,2.2329433
1.7619047,0.027913818,1.7353995,0.004436662,0.07072688,2.231436
2.5032609,0.068753585,1.6853087,0.5071346,0.053119365,1.3995397
1.9237821,0.05583995,1.5785761,0.47351146,0.021112619,2.2593408
1.6931667,0.17001906,1.8046683,0.008556562,0.0042997613,2.0823777
2.0485718,0.16051991,1.4472325,1.6111983,0.016333787,1.5674163
2.0009832,0.060991425,2.0656896,0.004027541,0.03778073,1.4237005
2.2756708,0.08496594,1.8368148,0.26243997,0.03399214,2.4008074
1.9032179,0.002467257,1.7611686,0.22492126,0.0018490329,2.141695
1.5541362,0.19770586,1.5907656,0.44468647,0.0063153403,2.1360478
1.8673944,0.045729805,1.8871108,0.044105418,0.00051410345,1.8242111
2.531796,0.51722455,1.8090805,1.0192558,0.009161487,1.7014968
1.832376,0.08168277,1.9166046,0.287928,0.006324684,1.6848843
2.1458828,0.024277817,1.8905928,0.76824063,0.074911356,1.9419013
1.9827937,0.036156986,1.8013347,0.37908968,0.037276305,2.34844
0.8521123,1.8485401,0.04287879,0.021302052,0.0035201516,0.0003685497
2.321499,0.20967458,1.4813476,1.5601627,0.01191137,1.3323377
2.7374554,0.08910318,1.9409955,0.77686375,0.029757429,1.7443266
2.3025787,0.12253969,1.5752441,1.3209801,0.051006142,2.183607
2.7159188,0.09508521,2.10133,0.22311819,0.018699566,1.6153013
1.8494198,0.5432169,1.8251362,1.7424891,0.012629074,1.4979022
1.6364825,0.02122771,1.846451,0.54904383,0.035478614,1.9915053
0.92063856,2.4205809,0.016986419,0.005963588,0.13095777,0.0015329405
2.1592023,0.026905406,2.2517226,0.7060547,0.0018372319,1.5044569
1.9852105,0.013252759,1.7426428,1.3526464,0.012672965,1.8973949
2.5546489,0.22492991,1.7008785,1.3461323,0.0008255332,1.5396072
1.7315435,0.01033793,1.3068925,1.6334558,0.09458172,1.9047014
1.7547541,0.019162364,1.9613616,0.3556797,0.050175227,2.5877216
2.4216936,0.005437502,2.414365,0.3548383,0.026715491,1.7926922
0.7594413,1.4315803,0.0052130874,0.012365962,0.00039444328,0.0030167273
1.90365,0.030430669,1.5963063,1.4216021,0.24904266,1.9462277
1.6908305,0.057036687,1.5392587,0.869535,0.010369783,2.4298465
2.5843914,0.7682902,1.8278574,1.9057093,0.66307664,0.79295194
1.7954869,0.04230114,2.8119867,0.3854789,0.0019876664,1.6257397
1.9840707,0.10716781,1.8934922,1.3614248,0.0040661134,1.8462509
1.7948226,0.2609305,2.2544801,0.5852664,0.0049080886,2.1492078
2.1753783,0.01848344,1.7151562,1.4439522,0.002981437,1.4228963
1.8953174,0.019625306,1.489243,1.4678593,0.13462427,2.1143944
2.4257088,0.36935383,1.7130774,1.7617481,0.0036134454,1.3948183
0.78567475,1.7638701,0.014825467,0.0010927317,0.0026942925,0.003232595
1.8975941,0.030135937,1.598373,1.5824656,0.03390144,1.978367
2.0882816,0.027456684,1.7300799,1.4932114,0.01563555,2.0559754
1.9586258,0.05758877,1.5367881,1.5830821,0.07671433,1.9627453
2.074395,0.0034469767,2.0047386,1.1627816,0.0033299578,2.1696415
0.80259115,2.0633404,0.011163143,0.010890874,0.0043594674,0.0018893501
2.023389,0.011258602,1.8517004,1.4296768,0.002264732,2.095111
2.081161,0.033274528,2.2210422,1.0123347,0.022119312,2.0874026
1.7951655,0.014519612,1.7485328,0.73508,0.009150404,2.6754153
2.044868,0.0103845075,1.9630628,1.3897667,0.056604993,1.4786556
2.0635393,0.044641573,1.6320763,1.6717187,0.12759876,1.9438725
2.5642633,0.25770023,1.7925724,1.6509498,0.0021655858,1.6157875
2.0280018,0.015259525,1.7869773,1.6606468,0.010060477,1.9210163
1.6302632,0.009388365,1.7527425,1.4313203,0.13648726,1.983028
1.2161422,0.0369152,1.3642464,1.7237751,0.075945936,2.0184975
1.6251413,0.01399035,1.811866,1.4973533,0.006883058,1.8996108
1.9079168,0.0069844495,1.7431811,1.5809025,0.013892298,2.1585407
2.2641094,0.037530027,1.5173959,1.6130099,0.2575172,1.8352158
2.0409884,0.04612448,1.8564588,1.5727885,0.024610752,2.1318538
1.6169662,0.019769954,1.929199,1.4796468,0.016965577,1.701539
1.4999188,0.009345246,1.5026219,1.7002832,0.01997657,2.1514933
1.8187821,0.08704587,2.0813448,1.384574,0.00018861538,1.89498
1.8307527,0.0007532331,2.070576,1.5118413,0.01726289,1.6039386
2.0368876,0.044125345,1.7332338,1.0973992,0.10087079,2.8514204
2.3167458,0.0075988797,1.774124,1.6753939,0.1180172,1.4692024
2.1887164,0.09566932,2.108941,1.3138558,0.018184448,2.4318123
1.825445,0.008924385,1.4760276,2.1595283,0.15977354,1.2925332
2.305838,0.06289022,2.0293705,1.6379132,0.016370917,1.9408741
2.3114684,0.121203154,2.1880383,1.4732533,0.022446545,1.903606
1.8946167,0.00013790674,1.9833447,1.6753641,0.014527757,2.0166757
1.5843531,0.07538637,1.7073435,1.433923,0.10529347,2.3375924
2.2721314,0.006740051,1.4276081,1.8787465,0.027689395,2.2894163
1.6369603,0.008856664,2.0173671,1.0767546,0.0080035785,2.4657962
2.3234618,0.05212336,1.9337573,1.7207466,0.0263246,1.7842367
1.6312344,0.0069297436,1.7699177,1.5717903,0.107478924,2.3024771
0.66119856,1.7340358,0.027168816,0.017125653,0.0025046696,0.0043293764
2.0933044,0.06580041,1.8184427,1.5284209,0.18539774,2.5375297
1.797226,0.37394905,1.1900697,2.3991818,0.36738023,1.3393897
2.9421074,0.011784165,2.06146,1.6663531,0.013651718,1.75814
0.7509529,2.3324473,3.7580638e-05,0.0017702954,0.021188099,0.04946772
1.7503531,0.10097476,1.8724751,1.6009591,0.28944504,1.9081357
2.189139,0.009272548,1.7992303,1.6397326,0.33821398,1.8823516
1.9663303,0.0059764786,2.1068747,1.6859485,0.020004459,1.9583405
1.4262557,0.01450697,2.1485908,1.2857162,0.004901699,2.5360034
1.784054,0.07613745,1.8799901,1.661682,0.27047375,1.9053998
0.6261886,1.6782086,0.006250961,0.0056467163,0.013402414,0.013965994
2.101075,0.009983295,2.066479,1.7061404,0.0056823613,2.01731
1.9984719,0.002826401,1.4559441,1.9838026,0.03845493,1.9825507
2.5765963,0.0006087663,2.0505545,1.5835134,0.21781512,1.8202378
1.6675018,0.034694433,2.0878716,1.5092201,0.14143617,1.8186326
2.3993998,0.039343096,1.6459229,1.5480639,0.47425154,1.4374509
1.7037718,0.0043515717,1.7026135,1.6574104,0.018191068,2.6379766
1.9307628,0.12538266,2.1149635,1.7535578,0.0048245173,1.8396763
1.5328324,0.0074060257,2.4576247,1.4699019,0.029274592,2.008092
2.093599,0.0044056573,1.6823816,1.9350592,0.3805284,1.4176989
1.8114343,0.025460627,2.4706159,1.5143915,0.053822614,1.229242
2.3841314,0.006306726,2.1184914,1.7033222,0.10868288,2.0375328
1.4567927,0.10418336,1.8355271,1.7754906,0.03794681,1.9499002
1.5172569,0.04701243,1.3854139,2.134678,0.06420049,2.1822848
2.4896498,0.034659524,2.1762075,1.7803044,0.0109220985,2.0667653
1.7869899,0.21536298,2.1647701,1.7770084,0.011328096,2.1974726
2.9264307,0.0018511316,1.9883859,2.1023862,0.02278026,1.504787
1.9113822,0.008420698,1.9605463,1.9286422,0.09256735,2.1171315
1.6866442,0.027581757,2.424367,1.5495723,0.025878355,2.101049
1.9059737,0.061506275,1.9723035,1.9647496,0.05081127,1.6494797
2.4225547,0.040202968,1.5186685,1.9806566,0.25470015,1.9065872
0.61368924,1.2685313,0.03943745,0.0015479522,0.011603368,0.00079904497
2.0513625,0.11964823,2.4090989,1.5781745,0.06035202,2.3398833
1.7193875,0.025194747,2.088788,1.8472338,0.08123965,1.9571503
0.6109441,1.9133823,0.0063333577,0.0031845637,0.016890457,0.16755542
1.7946416,0.03660986,1.7488687,1.7964783,0.3899084,2.152694
2.0218341,0.007515008,2.1887538,1.9823805,0.00217331,1.9874754
2.0684106,0.15687697,2.3283849,1.9782289,0.0045033577,1.4698915
1.8774935,0.10871319,1.5444797,1.8020577,0.52236974,1.942203
2.4018338,0.026762402,1.6647025,1.9097447,0.47562817,2.0942554
1.8958282,0.00901391,2.2778409,1.9849966,0.08620235,2.1039677
1.8121252,0.032496005,2.238654,1.5576026,0.40881735,1.6661822
2.241263,0.005510247,1.911457,2.3146207,0.019047664,1.6679597
1.5712342,0.16017357,2.0247345,2.2810721,0.0057590944,2.2130537
1.6896443,0.041683566,2.593276,2.007851,0.0027005295,1.5640771
1.8706014,0.006700156,1.7607446,1.8500104,0.5045033,2.4550815
2.4277544,0.19539857,1.3216681,2.5287688,0.15808295,2.3505156
1.6062691,0.0036039883,2.2130003,2.0336049,0.19417122,2.07232
1.8154088,0.25206432,2.3740346,1.7654334,0.3767824,1.8791639
2.0058222,0.26203957,2.0200288,2.6003435,0.00869128,1.6092836
0.53910285,1.7619326,0.039201453,0.002113771,0.0018684533,0.0016827419
2.41885,0.018912202,1.563126,1.8122392,0.62360543,2.0607648
1.698172,0.2080555,2.2130926,1.6857356,0.4589023,1.9413238
2.2022612,0.009111886,2.7058895,2.033029,0.003010724,1.7336026
2.3669226,0.022232484,1.6086518,2.5645468,0.20884788,1.9150113
1.9283416,0.0634374,2.1994412,2.419251,0.022956941,1.9869564
0.5266177,1.9582734,0.0037480907,0.009160536,0.011134991,0.02479737
2.5300353,0.00331507,2.4724872,1.7314178,0.36035365,2.0938869
2.881326,0.14235017,2.4101305,2.3664508,0.031859208,2.072954
1.7357156,0.022072546,2.0132275,2.4801702,0.21308164,2.0110428
2.4103472,0.58905596,2.411934,2.3990366,0.067613825,2.2158947
2.3311808,0.016764758,2.2185938,2.498418,0.17744002,1.8799891
0.5495306,2.1018891,0.0019736015,0.0014787329,0.025921233,0.000371904
1.9247375,0.006823165,2.0270717,1.8175768,0.6627773,1.5975701
1.9914405,0.032403223,2.1414058,1.6526778,0.65847343,1.7209201
