,PseudoTime
E230_966,0.5671200473092844
E229_1552,0.9136605558840922
E376_1495,0.8799526907155529
E442_871,0.5109402720283855
E517_713,0.4175044352454169
E287_570,0.3329390892962744
E55_693,0.4056771141336487
E916_580,0.33885274985215846
E543_1147,0.6741573033707865
E979_710,0.4157303370786517
E858_509,0.29686575990538144
E791_333,0.19278533412182142
E621_1565,0.9213483146067416
E718_792,0.46422235363690123
E681_1408,0.8285038438793614
E264_262,0.15079834417504434
E484_1233,0.7250147841513898
E922_666,0.38971023063276167
E654_599,0.35008870490833827
E470_994,0.5836782968657599
E785_367,0.21289178001182732
E769_844,0.4949733885274985
E553_1092,0.641632170313424
E400_708,0.4145476049674749
E479_110,0.06091070372560615
E676_1453,0.8551153163808397
E631_646,0.3778829095209935
E135_757,0.4435245416913069
E323_1336,0.7859254878769959
E534_349,0.20224719101123595
E367_321,0.1856889414547605
E455_502,0.29272619751626255
E713_1245,0.7321111768184506
E415_1385,0.814902424600828
E175_953,0.5594322885866351
E689_754,0.4417504435245417
E476_1547,0.9107037256061502
E823_605,0.3536369012418687
E95_1575,0.9272619751626257
E232_197,0.11235955056179775
E496_566,0.33057362507392074
E146_1329,0.781785925487877
E739_1453,0.8551153163808397
E758_975,0.5724423418095801
E268_1369,0.8054405677114134
E239_1297,0.7628622117090479
E125_82,0.044352454169130695
E124_1064,0.6250739207569486
E502_843,0.4943820224719101
E743_881,0.5168539325842697
E888_163,0.09225310467179183
E616_1653,0.9733885274985216
E307_1009,0.5925487876995861
E808_1419,0.8350088704908338
E738_1509,0.8882318154937907
E771_1435,0.8444707273802484
E166_18,0.006505026611472502
E937_1388,0.8166765227675932
E741_1215,0.7143701951507984
E270_620,0.3625073920756949
E298_1196,0.7031342400946186
E52_302,0.17445298639858073
E601_1444,0.8497930218805441
E745_1484,0.8734476641040805
E340_778,0.4559432288586635
E208_64,0.033707865168539325
E751_854,0.5008870490833827
E696_750,0.43938497930218806
E30_355,0.2057953873447664
E865_1031,0.6055588409225311
E412_935,0.5487876995860438
E752_1026,0.602602010644589
E346_562,0.3282081608515671
E21_1032,0.6061502069781195
E310_704,0.4121821407451212
E880_1443,0.8492016558249557
E943_662,0.38734476641040805
E531_1301,0.7652276759314015
E619_1242,0.7303370786516854
E970_192,0.10940272028385571
E427_1503,0.8846836191602602
E115_537,0.3134240094618569
E244_1369,0.8054405677114134
E653_633,0.3701951507983442
E932_278,0.1602602010644589
E857_83,0.0449438202247191
E658_1670,0.9834417504435246
E169_691,0.4044943820224719
E845_1601,0.9426374926079243
E250_1609,0.9473684210526315
E905_1457,0.8574807806031933
E726_1654,0.97397989355411
E305_1228,0.7220579538734476
E27_1278,0.7516262566528681
E872_1008,0.5919574216439977
E141_507,0.29568302779420463
E522_687,0.4021289178001183
E942_177,0.10053222945002957
E210_238,0.13660555884092254
E835_1261,0.7415730337078652
E300_1452,0.8545239503252513
E881_1677,0.9875813128326434
E748_957,0.5617977528089888
E216_1478,0.8698994677705499
E420_735,0.43051448846836193
E836_666,0.38971023063276167
E338_1306,0.7681845062093435
E433_1023,0.6008279124778237
E852_1170,0.6877587226493199
E284_22,0.008870490833826138
E430_970,0.5694855115316381
E784_1263,0.742755765819042
E480_950,0.5576581904198699
E886_1115,0.6552335895919574
E980_1039,0.6102897693672383
E592_455,0.26493199290360736
E914_225,0.12891780011827322
E429_925,0.5428740390301596
E185_668,0.3908929627439385
E156_85,0.046126552335895916
E867_936,0.5493790656416322
E488_1345,0.7912477823772915
E334_1696,0.9988172678888232
E278_801,0.46954464813719693
E382_498,0.29036073329390893
E931_197,0.11235955056179775
E501_1449,0.8527498521584861
E181_1016,0.5966883500887049
E322_1156,0.6794795978710823
E657_1528,0.8994677705499704
E671_1343,0.7900650502661147
E847_1271,0.7474866942637493
E972_1612,0.9491425192193969
E158_1189,0.6989946777054997
E968_1000,0.5872264931992903
E441_1402,0.8249556475458308
E933_606,0.3542282672974571
E760_381,0.22117090479006504
E930_1404,0.8261383796570076
E63_940,0.5517445298639858
E122_221,0.12655233589591958
E637_598,0.34949733885274986
E524_356,0.2063867534003548
E425_455,0.26493199290360736
E941_1120,0.6581904198698995
E342_595,0.34772324068598465
E861_1359,0.7995269071555293
E121_401,0.23299822590183322
E44_1185,0.6966292134831461
E834_1322,0.7776463630987581
E506_1066,0.6262566528681254
E913_1296,0.7622708456534595
E850_1132,0.6652868125369604
E9_288,0.166173861620343
E723_155,0.08752217622708457
E614_390,0.22649319929036074
E636_1482,0.8722649319929036
E842_1666,0.9810762862211709
E345_170,0.09639266706091071
E419_1077,0.6327616794795978
E563_140,0.07865168539325842
E919_871,0.5109402720283855
E80_1618,0.9526907155529273
E770_512,0.29863985807214666
E882_264,0.15198107628622118
E926_1614,0.9503252513305737
E596_277,0.1596688350088705
E399_670,0.39207569485511534
E366_838,0.4914251921939681
E528_904,0.5304553518628031
E228_146,0.08219988172678888
E963_967,0.5677114133648729
E261_243,0.13956238911886457
E969_1677,0.9875813128326434
E373_371,0.21525724423418097
E167_941,0.5523358959195742
E272_1117,0.6564163217031342
E28_431,0.25073920756948553
E279_1392,0.8190419869899468
E570_305,0.17622708456534594
E495_1016,0.5966883500887049
E411_661,0.38675340035481964
E431_525,0.306327616794796
E207_473,0.2755765819041987
E3_595,0.34772324068598465
E499_1639,0.9651094027202839
E439_549,0.3205204021289178
E215_731,0.42814902424600826
E779_937,0.5499704316972206
E114_709,0.4151389710230633
E777_1147,0.6741573033707865
E329_167,0.09461856889414548
E84_641,0.37492607924305144
E912_751,0.43997634535777647
E666_1145,0.6729745712596097
E142_62,0.03252513305736251
E936_1370,0.8060319337670018
E165_827,0.48492016558249557
E651_99,0.054405677114133646
E277_457,0.26611472501478417
E112_526,0.3069189828503844
E290_1323,0.7782377291543465
E864_981,0.5759905381431106
E721_38,0.018332347723240685
E172_624,0.3648728562980485
E991_782,0.4583086930810171
E19_661,0.38675340035481964
E787_1472,0.8663512714370195
E843_145,0.08160851567120048
E265_1038,0.6096984033116499
E375_643,0.37610881135422825
E363_1171,0.6883500887049083
E520_1513,0.8905972797161443
E85_1304,0.7670017740981667
E45_1141,0.6706091070372561
E795_1495,0.8799526907155529
E855_1236,0.726788882318155
E197_400,0.23240685984624482
E923_1193,0.7013601419278533
E257_577,0.33707865168539325
E168_746,0.43701951507983444
E299_93,0.0508574807806032
E291_301,0.17386162034299232
E729_1494,0.8793613246599645
E519_1216,0.7149615612063868
E925_943,0.553518628030751
E833_143,0.08042578356002365
E456_1101,0.6469544648137197
E432_815,0.47782377291543465
E107_1316,0.7740981667652277
E638_1608,0.9467770549970431
E883_1445,0.8503843879361325
E88_111,0.06150206978119456
E997_496,0.2891780011827321
E436_271,0.15612063867534004
E78_775,0.4541691306918983
E336_1323,0.7782377291543465
E202_1313,0.7723240685984625
E67_62,0.03252513305736251
E349_53,0.027202838557066823
E945_310,0.179183914843288
E54_1446,0.8509757539917209
E875_1331,0.7829686575990538
E948_34,0.01596688350088705
E574_665,0.38911886457717326
E860_1011,0.5937315198107629
E378_50,0.0254287403903016
E395_868,0.5091661738616203
E213_937,0.5499704316972206
E254_447,0.26020106445890007
E5_1672,0.9846244825547014
E34_1206,0.7090479006505027
E47_1244,0.7315198107628622
E639_175,0.09934949733885275
E29_721,0.4222353636901242
E802_781,0.4577173270254287
E296_535,0.3122412773506801
E656_39,0.018923713778829097
E193_606,0.3542282672974571
E326_1629,0.9591957421643997
E778_1038,0.6096984033116499
E447_915,0.5369603784742756
E347_351,0.2034299231224128
E371_644,0.37670017740981665
E311_1432,0.8426966292134831
E14_579,0.33826138379657006
E152_547,0.319337670017741
E357_1316,0.7740981667652277
E623_38,0.018332347723240685
E182_1506,0.8864577173270254
E402_751,0.43997634535777647
E497_636,0.3719692489651094
E983_1251,0.735659373151981
E321_1447,0.8515671200473093
E448_1135,0.6670609107037256
E911_9,0.0011827321111768185
E12_1042,0.6120638675340035
E511_518,0.3021880544056771
E516_353,0.2046126552335896
E683_33,0.01537551744529864
E700_563,0.3287995269071555
E1_1095,0.6434062684801892
E617_1350,0.7942046126552336
E333_666,0.38971023063276167
E701_188,0.10703725606150206
E350_618,0.361324659964518
E678_729,0.42696629213483145
E660_188,0.10703725606150206
E514_1299,0.7640449438202247
E466_993,0.5830869308101715
E605_1328,0.7811945594322885
E640_1564,0.9207569485511532
E391_724,0.4240094618568894
E285_60,0.03134240094618569
E489_267,0.1537551744529864
E550_748,0.43820224719101125
E183_22,0.008870490833826138
E22_1041,0.6114725014784151
E871_1056,0.6203429923122413
E773_76,0.04080425783560024
E295_1139,0.6694263749260793
E527_1522,0.89591957421644
E315_1298,0.7634535777646363
E615_996,0.5848610289769367
E435_248,0.14251921939680662
E164_1390,0.81785925487877
E820_463,0.2696629213483146
E40_1315,0.7735068007096393
E308_1149,0.6753400354819633
E747_395,0.22945002956830277
E710_1002,0.5884092253104671
E956_1266,0.7445298639858072
E212_653,0.38202247191011235
E56_986,0.5789473684210527
E297_555,0.32406859846244823
E897_1012,0.5943228858663513
E87_1384,0.8143110585452396
E247_949,0.5570668243642815
E385_638,0.3731519810762862
E764_1510,0.8888231815493791
E646_1627,0.9580130100532229
E225_969,0.5688941454760497
E951_1082,0.63571850975754
E977_379,0.21998817267888823
E567_567,0.33116499112950915
E608_25,0.010644589000591367
E815_441,0.2566528681253696
E891_23,0.009461856889414548
E126_786,0.4606741573033708
E650_1227,0.7214665878178592
E736_454,0.2643406268480189
E587_64,0.033707865168539325
E652_739,0.43287995269071555
E184_1642,0.9668835008870491
E330_122,0.06800709639266705
E998_853,0.5002956830277943
E343_59,0.03075103489059728
E873_1305,0.7675931401537551
E877_1232,0.7244234180958014
E526_212,0.12123004139562389
E301_194,0.11058545239503252
E370_167,0.09461856889414548
E134_1337,0.7865168539325843
E130_544,0.3175635718509758
E900_295,0.17031342400946187
E458_392,0.22767593140153755
E93_1157,0.6800709639266707
E236_1339,0.7876995860437611
E513_327,0.18923713778829096
E816_1109,0.651685393258427
E421_66,0.03489059727971614
E383_288,0.166173861620343
E312_586,0.34240094618568895
E717_1541,0.9071555292726198
E851_394,0.22885866351271436
E742_96,0.05263157894736842
E240_985,0.5783560023654643
E493_635,0.371377882909521
E546_815,0.47782377291543465
E464_186,0.10585452395032525
E320_1486,0.8746303962152573
E318_738,0.43228858663512715
E557_381,0.22117090479006504
E565_447,0.26020106445890007
E313_291,0.16794795978710822
E995_67,0.03548196333530455
E730_838,0.4914251921939681
E187_823,0.48255470136014195
E999_438,0.25487876995860437
E740_282,0.16262566528681255
E765_1432,0.8426966292134831
E190_1574,0.9266706091070372
E494_1047,0.6150206978119456
E53_254,0.14606741573033707
E327_54,0.027794204612655235
E604_1572,0.9254878769958604
E353_956,0.5612063867534004
E554_1228,0.7220579538734476
E994_777,0.4553518628030751
E160_1682,0.9905381431105854
E962_1309,0.7699586043761089
E79_1012,0.5943228858663513
E591_243,0.13956238911886457
E668_762,0.446481371969249
E632_145,0.08160851567120048
E154_1504,0.8852749852158486
E138_1070,0.628622117090479
E917_55,0.028385570668243643
E331_1694,0.9976345357776464
E50_679,0.397397989355411
E198_1578,0.9290360733293909
E763_584,0.34121821407451214
E575_915,0.5369603784742756
E673_1308,0.7693672383205205
E753_1616,0.9515079834417505
E821_29,0.013010053222945003
E39_640,0.37433471318746303
E715_93,0.0508574807806032
E91_122,0.06800709639266705
E188_538,0.3140153755174453
E83_329,0.19041986989946777
E410_1010,0.5931401537551745
E732_383,0.22235363690124188
E102_376,0.218214074512123
E757_1210,0.7114133648728563
E177_392,0.22767593140153755
E783_1056,0.6203429923122413
E457_394,0.22885866351271436
E705_1019,0.5984624482554701
E803_682,0.3991720875221762
E512_50,0.0254287403903016
E2_1311,0.7711413364872857
E407_1423,0.8373743347131875
E149_658,0.38497930218805443
E792_930,0.5458308693081018
E724_1439,0.846836191602602
E809_245,0.1407451212300414
E123_1223,0.7191011235955056
E510_550,0.3211117681845062
E578_1072,0.6298048492016558
E799_1345,0.7912477823772915
E594_1676,0.986989946777055
E737_1521,0.8953282081608516
E33_853,0.5002956830277943
E918_942,0.5529272619751626
E844_277,0.1596688350088705
E388_693,0.4056771141336487
E174_840,0.4926079243051449
E234_530,0.309284447072738
E273_24,0.010053222945002957
E971_546,0.3187463039621526
E75_880,0.5162625665286813
E946_1476,0.8687167356593731
E649_975,0.5724423418095801
E904_469,0.2732111176818451
E46_115,0.0638675340035482
E669_935,0.5487876995860438
E518_579,0.33826138379657006
E150_673,0.39384979302188056
E703_143,0.08042578356002365
E252_785,0.4600827912477824
E362_662,0.38734476641040805
E798_362,0.20993494973388527
E967_1428,0.8403311649911295
E162_942,0.5529272619751626
E288_1107,0.6505026611472502
E214_939,0.5511531638083974
E62_807,0.47309284447072736
E828_1673,0.9852158486102898
E789_182,0.10348905972797161
E163_1399,0.8231815493790656
E409_207,0.11827321111768184
E281_1281,0.7534003548196333
E393_294,0.16972205795387343
E41_1191,0.7001774098166765
E790_450,0.2619751626256653
E245_954,0.5600236546422236
E707_1437,0.8456534594914252
E992_497,0.28976936723832053
E377_489,0.28503843879361324
E719_460,0.2678888231815494
E384_853,0.5002956830277943
E645_567,0.33116499112950915
E556_992,0.5824955647545831
E504_412,0.23950325251330573
E200_580,0.33885274985215846
E282_1246,0.732702542874039
E465_735,0.43051448846836193
E644_1378,0.810762862211709
E414_622,0.3636901241868717
E542_1100,0.6463630987581312
E191_616,0.3601419278533412
E817_770,0.4512123004139562
E856_1318,0.7752808988764045
E890_301,0.17386162034299232
E233_245,0.1407451212300414
E775_98,0.05381431105854524
E317_1227,0.7214665878178592
E255_1455,0.8562980484920165
E352_1429,0.8409225310467179
E289_1284,0.7551744529863986
E196_44,0.02188054405677114
E935_609,0.35600236546422237
E18_626,0.3660555884092253
E607_918,0.5387344766410408
E477_511,0.29804849201655825
E147_1582,0.9314015375517445
E505_1352,0.7953873447664104
E454_880,0.5162625665286813
E143_494,0.2879952690715553
E974_309,0.1785925487876996
E99_1116,0.6558249556475458
E978_371,0.21525724423418097
E96_208,0.11886457717327026
E314_1113,0.6540508574807806
E906_526,0.3069189828503844
E984_608,0.35541099940863397
E568_51,0.026020106445890007
E981_856,0.5020697811945595
E824_1249,0.7344766410408042
E460_344,0.1992903607332939
E692_684,0.40035481963335307
E814_800,0.4689532820816085
E117_1125,0.6611472501478415
E593_427,0.2483737433471319
E869_88,0.047900650502661145
E804_292,0.16853932584269662
E361_119,0.06623299822590184
E263_1206,0.7090479006505027
E471_340,0.19692489651094028
E451_95,0.05204021289178001
E201_236,0.1354228267297457
E76_52,0.026611472501478415
E267_1210,0.7114133648728563
E48_1655,0.9745712596096984
E959_1099,0.6457717327025428
E698_636,0.3719692489651094
E241_1564,0.9207569485511532
E896_111,0.06150206978119456
E401_500,0.29154346540508574
E176_392,0.22767593140153755
E11_377,0.21880544056771142
E132_883,0.5180366646954465
E629_281,0.16203429923122412
E424_323,0.1868716735659373
E417_887,0.5204021289178001
E966_643,0.37610881135422825
E503_1157,0.6800709639266707
E25_382,0.22176227084565345
E286_1575,0.9272619751626257
E854_1300,0.7646363098758131
E280_643,0.37610881135422825
E42_999,0.5866351271437019
E365_67,0.03548196333530455
E226_1282,0.7539917208752218
E687_724,0.4240094618568894
E929_35,0.01655824955647546
E341_546,0.3187463039621526
E219_284,0.16380839739798936
E478_459,0.267297457125961
E831_1618,0.9526907155529273
E467_152,0.08574807806031934
E36_549,0.3205204021289178
E372_558,0.3258426966292135
E220_1288,0.7575399172087522
E688_691,0.4044943820224719
E440_430,0.25014784151389713
E762_307,0.17740981667652278
E259_48,0.02424600827912478
E766_1262,0.7421643997634536
E127_1688,0.994086339444116
E625_1257,0.7392075694855116
E960_1221,0.7179183914843288
E492_318,0.18391484328799526
E423_1442,0.8486102897693673
E838_576,0.33648728562980484
E90_1572,0.9254878769958604
E613_538,0.3140153755174453
E253_1318,0.7752808988764045
E380_925,0.5428740390301596
E292_209,0.11945594322885866
E469_1027,0.6031933767001774
E989_453,0.2637492607924305
E704_282,0.16262566528681255
E276_1621,0.9544648137196925
E64_1293,0.7604967474866943
E767_920,0.5399172087522176
E910_781,0.4577173270254287
E438_1405,0.826729745712596
E776_838,0.4914251921939681
E533_1018,0.5978710821998817
E20_247,0.1419278533412182
E195_647,0.3784742755765819
E243_1253,0.7368421052631579
E360_369,0.21407451212300413
E746_625,0.3654642223536369
E822_1282,0.7539917208752218
E586_938,0.550561797752809
E173_1428,0.8403311649911295
E846_655,0.38320520402128916
E662_586,0.34240094618568895
E283_919,0.5393258426966292
E813_387,0.2247191011235955
E57_1421,0.8361916026020106
E148_569,0.332347723240686
E541_1102,0.6475458308693081
E560_794,0.46540508574807804
E832_952,0.5588409225310467
E680_1596,0.9396806623299823
E712_758,0.44411590774689536
E677_624,0.3648728562980485
E750_1450,0.8533412182140745
E889_218,0.12477823772915435
E993_1295,0.7616794795978711
E761_643,0.37610881135422825
E670_692,0.4050857480780603
E77_380,0.22057953873447664
E711_1287,0.7569485511531638
E304_98,0.05381431105854524
E576_374,0.21703134240094618
E996_738,0.43228858663512715
E337_1282,0.7539917208752218
E144_1279,0.7522176227084565
E879_1061,0.6232998225901834
E249_1234,0.7256061502069782
E612_1006,0.5907746895328209
E211_1195,0.7025428740390302
E97_681,0.3985807214665878
E585_1240,0.7291543465405086
E258_324,0.18746303962152572
E532_1476,0.8687167356593731
E223_399,0.2318154937906564
E686_803,0.47072738024837374
E71_230,0.13187463039621525
E800_202,0.1153163808397398
E606_494,0.2879952690715553
E756_56,0.02897693672383205
E275_181,0.1028976936723832
E544_1600,0.9420461265523359
E975_734,0.42992312241277353
E887_1032,0.6061502069781195
E256_1140,0.6700177409816677
E735_843,0.4943820224719101
E394_810,0.47486694263749263
E449_430,0.25014784151389713
E397_1202,0.706682436428149
E227_307,0.17740981667652278
E161_492,0.28681253696037845
E231_457,0.26611472501478417
E990_59,0.03075103489059728
E26_16,0.005322294500295683
E487_1463,0.8610289769367239
E610_590,0.34476641040804257
E611_1078,0.6333530455351862
E624_1201,0.7060910703725606
E521_1133,0.6658781785925488
E796_952,0.5588409225310467
E70_793,0.46481371969248964
E598_1038,0.6096984033116499
E463_150,0.08456534594914251
E10_1109,0.651685393258427
E404_1448,0.8521584861028977
E853_613,0.358367829686576
E986_1618,0.9526907155529273
E964_1160,0.6818450620934359
E472_988,0.5801301005322295
E453_738,0.43228858663512715
E186_101,0.05558840922531047
E443_120,0.06682436428149024
E988_527,0.3075103489059728
E475_1695,0.9982259018332348
E217_117,0.06505026611472502
E744_1372,0.8072146658781786
E387_1314,0.7729154346540509
E807_500,0.29154346540508574
E61_1124,0.6605558840922531
E536_1064,0.6250739207569486
E547_811,0.47545830869308103
E426_1573,0.9260792430514488
E509_986,0.5789473684210527
E445_746,0.43701951507983444
E849_1686,0.9929036073329391
E627_847,0.4967474866942638
E104_692,0.4050857480780603
E600_726,0.42519219396806623
E192_287,0.16558249556475457
E722_836,0.49024246008279126
E452_1512,0.8900059136605559
E17_652,0.38143110585452394
E209_1334,0.7847427557658191
E590_974,0.5718509757539917
E116_1512,0.8900059136605559
E540_833,0.488468361916026
E129_525,0.306327616794796
E633_902,0.5292726197516262
E899_126,0.0703725606150207
E194_490,0.28562980484920164
E709_118,0.06564163217031342
E794_705,0.4127735068007096
E862_875,0.5133057362507392
E13_405,0.23536369012418687
E145_1357,0.7983441750443524
E714_1526,0.8982850384387936
E537_1039,0.6102897693672383
E672_604,0.3530455351862803
E390_1468,0.8639858072146659
E136_1228,0.7220579538734476
E58_376,0.218214074512123
E381_746,0.43701951507983444
E294_1017,0.5972797161442933
E659_1337,0.7865168539325843
E837_507,0.29568302779420463
E199_940,0.5517445298639858
E691_692,0.4050857480780603
E408_145,0.08160851567120048
E515_165,0.09343583678296866
E49_492,0.28681253696037845
E389_653,0.38202247191011235
E577_1360,0.8001182732111177
E571_1285,0.755765819041987
E180_794,0.46540508574807804
E525_320,0.1850975753991721
E139_915,0.5369603784742756
E111_1531,0.9012418687167356
E665_153,0.08633944411590774
E720_961,0.5641632170313424
E555_211,0.12063867534003549
E523_531,0.30987581312832646
E155_1329,0.781785925487877
E490_1650,0.9716144293317563
E693_818,0.47959787108219987
E973_1568,0.9231224127735068
E690_419,0.2436428149024246
E422_1135,0.6670609107037256
E786_1540,0.9065641632170314
E120_1615,0.9509166173861621
E38_555,0.32406859846244823
E634_1188,0.6984033116499113
E874_1451,0.8539325842696629
E7_161,0.09107037256061502
E171_1011,0.5937315198107629
E569_568,0.33175635718509755
E642_892,0.5233589591957422
E924_1258,0.7397989355411
E597_1465,0.8622117090479007
E32_1311,0.7711413364872857
E982_759,0.44470727380248376
E444_323,0.1868716735659373
E661_323,0.1868716735659373
E351_694,0.4062684801892371
E579_1041,0.6114725014784151
E552_1470,0.8651685393258427
E251_1150,0.6759314015375517
E801_1485,0.8740390301596689
E915_1161,0.6824364281490243
E754_1461,0.8598462448255471
E884_254,0.14606741573033707
E733_687,0.4021289178001183
E59_447,0.26020106445890007
E500_471,0.2743938497930219
E403_1396,0.8214074512123004
E89_1404,0.8261383796570076
E271_1271,0.7474866942637493
E434_282,0.16262566528681255
E128_1086,0.6380839739798936
E781_712,0.4169130691898285
E73_422,0.24541691306918983
E364_1035,0.6079243051448847
E848_152,0.08574807806031934
E907_1671,0.984033116499113
E31_1572,0.9254878769958604
E151_1665,0.9804849201655825
E159_748,0.43820224719101125
E386_368,0.21348314606741572
E885_1407,0.8279124778237729
E581_708,0.4145476049674749
E805_1039,0.6102897693672383
E72_501,0.29213483146067415
E630_917,0.5381431105854524
E641_587,0.34299231224127735
E92_634,0.3707865168539326
E274_1534,0.9030159668835009
E921_1104,0.6487285629804849
E539_1217,0.7155529272619752
E218_1403,0.8255470136014192
E538_472,0.2749852158486103
E599_709,0.4151389710230633
E564_94,0.0514488468361916
E359_82,0.044352454169130695
E731_994,0.5836782968657599
E952_1268,0.745712596096984
E903_33,0.01537551744529864
E934_1034,0.6073329390892963
E830_149,0.08397397989355411
E344_758,0.44411590774689536
E940_514,0.29982259018332347
E355_154,0.08693081017149616
E957_687,0.4021289178001183
E459_1375,0.8089887640449438
E325_1438,0.8462448255470136
E302_278,0.1602602010644589
E901_1294,0.7610881135422827
E131_1227,0.7214665878178592
E559_1426,0.8391484328799527
E98_129,0.07214665878178593
E157_1156,0.6794795978710823
E782_426,0.24778237729154345
E119_1243,0.7309284447072738
E43_1312,0.7717327025428741
E529_1076,0.6321703134240094
E530_1077,0.6327616794795978
E667_1487,0.8752217622708457
E508_1039,0.6102897693672383
E908_1565,0.9213483146067416
E584_679,0.397397989355411
E235_1363,0.8018923713778829
E749_563,0.3287995269071555
E535_1406,0.8273211117681845
E189_1375,0.8089887640449438
E635_1270,0.7468953282081608
E306_443,0.25783560023654645
E396_1063,0.6244825547013602
E15_37,0.017740981667652277
E324_979,0.5748078060319338
E708_795,0.46599645180366644
E618_1473,0.8669426374926079
E339_310,0.179183914843288
E137_785,0.4600827912477824
E374_70,0.03725606150206978
E965_18,0.006505026611472502
E221_1196,0.7031342400946186
E82_649,0.37965700768775873
E81_885,0.5192193968066233
E863_1318,0.7752808988764045
E461_1512,0.8900059136605559
E699_53,0.027202838557066823
E734_326,0.18864577173270256
E179_327,0.18923713778829096
E348_1581,0.9308101714961561
E825_369,0.21407451212300413
E483_1560,0.9183914843287996
E609_1679,0.9887640449438202
E572_1698,1.0
E675_1532,0.901833234772324
E793_278,0.1602602010644589
E262_678,0.3968066232998226
E759_262,0.15079834417504434
E473_990,0.5813128326434063
E405_865,0.5073920756948551
E101_1376,0.8095801301005322
E437_720,0.4216439976345358
E626_347,0.20106445890005914
E16_181,0.1028976936723832
E663_292,0.16853932584269662
E551_675,0.39503252513305737
E379_219,0.12536960378474277
E728_851,0.4991129509166174
E204_1236,0.726788882318155
E205_729,0.42696629213483145
E694_650,0.38024837374334713
E66_1574,0.9266706091070372
E413_1110,0.6522767593140154
E170_1021,0.5996451803666469
E628_880,0.5162625665286813
E238_91,0.04967474866942637
E65_995,0.5842696629213483
E203_857,0.5026611472501479
E954_1580,0.9302188054405677
E109_880,0.5162625665286813
E153_1686,0.9929036073329391
E806_308,0.17800118273211119
E679_1494,0.8793613246599645
E958_506,0.29509166173861623
E498_1313,0.7723240685984625
