-0.46499637952365447	-0.8098101209870947	0.24668582779304415	-3.6358532022713916	2.228434434669115	2.537234786877371
2.7633415726159	6.185684841257171	-1.9999463909089172	3.774132508384355	-5.880876632869267	-4.728375654238468
-4.822691931112786	-2.4386673994595185	0.7065911617755773	-2.9840173730117385	3.6132226635756277	7.012625176240248
-21.742916384740965	-13.469389665093331	4.145065506261744	-19.30517647745728	17.186207979769293	34.04502705688465
0.6561830622958951	9.80595676224766	-3.167260340964276	6.235997573610803	-9.956737707802809	-3.3719746520072245
22.32571965533134	16.984329762861307	-5.183581077775671	23.397223475567444	-20.366568579981585	-36.810292485140934
-6.369980185190798	-5.277395511599025	1.6211770179652376	-5.967164820525795	6.8628701780273	10.007256411526296
-12.323612132517155	-3.1976032554157428	0.8498254920286854	-8.005185654619709	5.460750209826089	18.36295197163707
-1.2064490166521864	-2.3832850861326733	0.7384639051024351	-1.8298245594196487	2.9195169595050996	2.656439124934912
-4.5594624462974025	-4.87230186729721	1.394340946812008	-6.328387675413978	7.395843554573245	8.235071990037392
-1.250886196809006	-3.424459002450021	1.4490170678964205	-1.0497445267465082	2.6281603646381435	2.551563468317039
-1.5158086206865846	-2.617579576715798	0.5594901666154328	-6.771770852250484	5.248418689008483	5.150542201926441
-2.6012574975538882	-2.695449122140417	0.8576775060846558	-5.532478459695994	4.1456165242388625	5.855139654672281
4.572959943558089	3.8930380236979545	-1.0468297898760284	5.0810719162618625	-4.7514049438105275	-7.664936539516789
3.625291890508379	6.403502326404123	-1.9815482530302688	5.640695222798968	-6.69420747963575	-6.797431199449115
-12.783132460066554	1.1419372576583555	-0.6007835703471756	-7.90876299820593	0.9575131303356667	19.092047734721504
2.931114407023415	4.7599138929690525	-1.413011327212189	4.213275556521694	-5.146630292501894	-5.158362653061214
-8.422111038795265	0.3221853716459009	-0.12238030369189801	-4.922051997651579	1.1284526888977298	12.221788211362657
-4.562787450420728	-2.5980844386322133	0.8307836050680635	-3.088400306434778	3.1597320889810847	7.045506862692012
9.477050876732392	-7.380068997237686	2.417736917876937	-1.9234067969755415	8.103073019736474	-10.509369697540027
-13.775821741837717	-4.357087008242161	1.3472294546600097	-7.9437624328784295	5.494849359520357	19.690519349623315
0.8598559673337149	-1.9203208614926552	0.4685678722526063	-3.775976288699894	3.752002190547775	0.6901933127580346
-18.55837382635218	-5.287250786612276	1.49322257613494	-15.411547866729961	8.895173734070537	29.153775599776473
0.03269736166839721	2.7539681176385784	-0.7802051784155992	1.5362296141938714	-2.8039374141124247	-0.6469395607995408
-13.915291638331837	-10.45220756654453	3.0011337647065375	-16.643284093996044	14.744758571898707	23.41265041203831
-13.475223651519627	-1.823630136281281	0.39969486474001314	-10.15783359939087	4.260361687546184	20.84760384248915
12.851621482415794	0.4437932511045801	-0.009304012433858588	8.070085800834931	-1.5464930048775534	-19.342389069987497
-16.229193225110066	-8.72706062287034	2.5624759525107947	-14.856175278604496	12.198543393665396	25.993467916050516
-5.4791171277393005	-3.8544727736516506	1.2881020699187502	-3.805397456373612	4.575322698866536	8.062617732871201
-0.6687440408350085	-1.051595497501694	0.2941687554866803	-0.5829566242755391	1.5546603380453476	1.192545588654602
-9.284276615486306	0.5930801113318012	-0.27413101786441985	-5.420971602332429	1.0998456772389675	13.454594490795047
-13.270197813370032	-4.848483179113828	1.3679161150594155	-9.695170300568861	6.902658051672344	20.12262110844244
-11.797695530709461	-5.683884679921903	1.775118480592937	-12.478301065406413	9.182731455244804	20.103901833373893
1.126147955241322	7.7538800835809525	-2.5979395939757524	4.39384538323975	-7.69426920772224	-2.9635544339770283
-23.92845903365378	-0.04795817327249097	-0.40850954328379885	-13.879731429900858	3.807405117181901	34.79409380023934
-7.606258076230006	2.701060222265369	-1.1209097331429803	-4.5505820590260555	-0.9544937054771072	11.48316403654907
1.102014989424788	6.360138236868806	-2.0653650427775574	4.119736990411184	-6.567054241721591	-2.9638241910350214
-7.104553738186951	-4.868149481124419	1.5291147682082737	-5.36246935876261	5.912173187906688	10.26821273207665
-11.126794953030185	3.6668939328737906	-1.7283648148950306	-5.6837128311017295	0.19968875462548133	15.283078166379653
-10.333227254923258	-0.07178980962999049	-0.13166668101621326	-4.557879581218003	1.4681585936157566	14.348328894362364
-16.280617488453572	-10.30766044221673	3.1005461714430567	-16.186707461420156	13.496818964117281	26.853600023166088
-4.251581525299116	-1.280030547575734	0.042941499550579465	-5.747528912004782	4.274531209026	7.763150847236704
-3.592708085910999	-0.960909727953549	0.28804125007945913	-1.983230709534837	1.2717946946820025	5.598860158608488
-15.790398936085694	-4.370281853527558	1.3134344224727101	-9.713135596066422	5.758303171508242	23.178993203176066
-13.626747152862663	-7.588891697861982	2.339094628051498	-11.340810239653365	9.470838340043809	21.16696826163869
-8.018803756014677	-7.132361812822637	2.1793439812136057	-9.673549551822362	10.129400868477976	13.91222557804277
6.839273206984217	7.124685096412577	-2.301044267740508	6.897178229119163	-7.195708783032514	-10.95180777073601
-9.050456948723877	2.709688314347659	-1.115666202693319	-4.528987725288971	-1.1060901817828506	13.024184632183504
-9.269725123522221	-7.136370993706805	2.0462836308706756	-11.50928840583947	10.120745737681077	15.93397053657032
-4.037871419910516	-0.9189664782988984	0.2831548113726967	-1.8428935499214276	1.1626390431851696	5.822844758313683
-0.677931419624656	3.36963654615829	-1.0932526266665263	1.256256937256694	-3.2370500755134874	0.3511280460159779
1.1241682546278753	3.8905978818875155	-1.3023243878924404	1.7592460562336782	-3.497418461027338	-1.8402093569804172
-12.266434672099422	-2.3509034052258357	0.8263194285773352	-7.384103036587476	3.897603872342319	18.150982426159104
-16.73669621780573	-7.7405885383923305	2.246929101534988	-14.330878779575869	10.994453221311028	26.239980965829215
9.195467408086188	9.471442698130886	-2.974911661852275	11.021924991156993	-10.887436610786109	-15.783630259010748
-15.610186960795545	0.7567941693705507	-0.5078636824418936	-8.224595518033311	1.5487001917689418	22.059149787192606
-8.290243855008157	-4.702668440757407	1.465285614329332	-6.715211889910279	5.849818126538664	12.851518887220545
-8.37313785101287	-4.589889228780521	1.3879103265990125	-6.999203909595963	6.155344040292877	13.036476807989462
-0.4454578849472455	3.5575249594985507	-1.1369604495339445	1.5080604285249137	-3.135538583536337	-0.015854135420326307
-5.871979855583049	-3.8861358306385227	1.0040016150851443	-7.809486884681974	6.9455088266752165	10.766859857529893
-6.451606025711953	0.1645723604488012	-0.1094559178882264	-4.1309895355661865	1.0006441165550564	9.636758201592057
-0.4286809754703427	-5.701069214410381	1.768426246359013	-5.005915476634982	7.468774169823769	2.5765820733724936
-19.565820281917695	-9.803838169016672	2.852011840794148	-17.826747804043407	13.465530604350334	31.255456137665306
9.74215444746369	5.051512592606741	-1.5389455132735748	7.635711170969444	-5.727627649457475	-15.020982082659147
-6.419096640107455	-2.621439722861396	0.7732168830953015	-3.881292026537267	3.565662073542449	8.949713953811646
4.17634609437664	-0.3111945843666035	0.22230867868529458	3.0124088050288265	-0.24683216117224852	-6.223319631437534
7.257058706636599	1.3610135672788601	-0.40322369186378637	5.428925139909552	-1.653757019677078	-11.675914735857303
-0.4861874505841115	4.128184150231391	-1.2366347929619224	3.133671719166159	-4.617773663716068	-0.7663907407496828
-5.666968933535827	-5.288480465314933	1.685959759915022	-6.143368296852714	6.348199676424601	9.582591116823252
-7.801884833716031	-5.59830540013354	1.719173518666139	-7.606011300827959	7.293881674855	12.592811414548
-5.3268671337318665	1.0986002106455999	-0.4362008073785546	-2.998854279743682	-0.05943938417808313	7.7825996692627815
-5.127241001689981	1.1521726557912189	-0.4759367658712108	-3.1597470650322066	-0.14038635514743364	7.714132962144008
4.536963667109376	2.8709819160576444	-0.7378519059152495	4.739550613468964	-3.847468448074003	-7.3636477582978985
5.1936401397542795	4.599096677957277	-1.5429857681829162	4.285153214936145	-4.214296420769746	-8.073831560688156
-6.490746089108143	-3.2608733234828833	1.0260541257625846	-4.699882361959681	3.939961448399129	9.833786523755984
-0.5044165015788167	4.281804838563403	-1.4177328282530652	2.581246393645415	-4.315940626331371	0.03144922721023354
-4.352292789848434	-1.6383353691271623	0.6065898834503969	-3.5708074597314408	2.225349765364373	6.933975991291314
-23.304457541787997	-7.13282834081474	2.008452690926788	-19.279388124341494	11.843268690363232	36.765723968704926
-3.0329537633733707	0.7726779092081415	-0.25660690455879376	0.5220856000523781	-0.5267147267324959	2.9469248495374543
