	dim1	dim2	pt
E615_363	5.773958	-11.766706	0.2402945113788487
E465_1242	-10.236676	15.061197	0.8286479250334672
E128_182	13.941872	-11.646561	0.1191432396251673
E281_748	-5.8547316	-4.9261656	0.4979919678714859
E198_657	-4.063986	-5.9256086	0.4370816599732262
E311_87	20.986605	-9.705458	0.0555555555555555
E696_1304	-9.643075	18.204084	0.8701472556894244
E936_804	-6.9356194	-2.7414026	0.535475234270415
E626_200	16.689947	-9.989882	0.1311914323962516
E760_455	8.260596	-11.2356415	0.3018741633199464
E597_862	-8.9961815	1.0185722	0.5742971887550201
E956_933	-10.657622	4.1720085	0.6218206157965194
E359_101	21.89089	-8.616016	0.0649263721552878
E157_1017	-11.069314	8.184225	0.678045515394913
E748_203	18.339104	-10.306604	0.1331994645247657
E584_373	8.057	-11.827205	0.2469879518072289
E895_66	21.105204	-10.104176	0.0414993306559571
E855_709	-6.47529	-3.692289	0.4718875502008032
E821_271	11.84881	-10.808418	0.178714859437751
E522_582	-1.6618081	-8.426908	0.3868808567603748
E512_97	21.492176	-9.936778	0.0622489959839357
E909_1183	-10.29237	10.310905	0.7891566265060241
E8_1074	-10.62175	13.545704	0.7161981258366801
E884_606	-3.0440452	-8.786365	0.4029451137884873
E53_426	4.983644	-12.031097	0.2824631860776439
E974_901	-8.509987	-3.5668988	0.6004016064257028
E670_1301	-10.275084	14.826183	0.8681392235609103
E265_1457	-9.189244	23.905035	0.9725568942436412
E286_1378	-9.290906	21.497494	0.9196787148594378
E867_665	-6.226362	-3.9331703	0.4424364123159304
E56_1305	-8.840715	22.91998	0.8708165997322623
E229_725	-7.902355	-2.6237464	0.4825970548862115
E717_324	9.627494	-10.575855	0.214190093708166
E564_378	10.087957	-12.216714	0.250334672021419
E759_688	-2.1459675	-9.131511	0.4578313253012048
E961_405	6.645861	-11.34989	0.2684069611780455
E383_837	-8.259928	-0.27790543	0.5575635876840697
E130_1286	-11.01433	11.608838	0.85809906291834
E932_754	-6.8816996	-4.157805	0.5020080321285141
E336_1204	-10.7702265	14.444421	0.8032128514056225
E725_973	-10.654948	8.519322	0.6485943775100401
E878_1039	-10.762243	11.459387	0.6927710843373494
E709_1193	-10.522931	15.224329	0.7958500669344043
E84_122	18.09564	-10.180665	0.0789825970548862
E915_796	-8.153663	-1.8046721	0.5301204819277109
E745_422	4.5973587	-10.91736	0.2797858099062918
E426_99	18.516815	-10.420628	0.0635876840696117
E492_1107	-10.747616	8.158632	0.7382864792503346
E954_496	3.6637793	-10.999387	0.3293172690763052
E471_486	2.7183976	-10.708827	0.322623828647925
E209_435	6.3584332	-11.963386	0.288487282463186
E664_291	12.978324	-11.718054	0.1921017402945113
E220_430	7.725908	-11.543665	0.285140562248996
E567_891	-9.259757	2.0430279	0.5937081659973227
E840_1163	-10.567794	11.924653	0.7757697456492637
E452_90	19.181898	-9.800448	0.0575635876840696
E155_1087	-11.896001	7.7343616	0.7248995983935743
E722_34	22.037271	-9.965173	0.0200803212851405
E264_1383	-8.7775345	21.226711	0.923025435073628
E35_1279	-10.314254	9.442464	0.8534136546184738
E864_766	-8.174356	-2.9814522	0.5100401606425703
E529_54	21.381165	-9.693173	0.0334672021419009
E321_977	-10.078532	3.2728045	0.6512717536813922
E462_1242	-10.548717	11.258758	0.8286479250334672
E372_1065	-11.812867	8.867373	0.7101740294511378
E933_582	-2.0781884	-8.392119	0.3868808567603748
E302_1435	-10.996291	19.786724	0.9578313253012049
E589_308	9.657934	-10.414969	0.2034805890227577
E241_67	21.456736	-10.316851	0.0421686746987951
E724_902	-8.831952	-1.03174	0.6010709504685409
E227_587	-5.926564	-5.764608	0.3902275769745649
E399_43	22.893585	-9.420395	0.0261044176706827
E106_1007	-9.044864	3.413275	0.6713520749665328
E131_64	22.23539	-9.7580385	0.0401606425702811
E232_668	-3.6759753	-7.8213925	0.4444444444444444
E304_1059	-10.733438	7.964906	0.7061579651941098
E978_111	21.292238	-9.7863245	0.071619812583668
E883_160	17.44597	-10.464941	0.1044176706827309
E937_620	-1.9796385	-8.644456	0.4123159303882195
E418_382	6.019561	-10.400601	0.253012048192771
E595_1013	-10.961174	8.385784	0.6753681392235609
E661_987	-9.972667	4.1161394	0.6579651941097724
E237_250	13.88406	-9.931912	0.1646586345381526
E929_602	1.3292644	-10.783585	0.4002677376171352
E619_1263	-10.4910345	9.795804	0.8427041499330656
E897_1244	-9.777191	16.146486	0.8299866131191432
E533_292	11.889319	-11.233566	0.1927710843373494
E751_1488	-9.476492	21.110697	0.9933065595716198
E374_356	9.079854	-10.833106	0.2356091030789825
E285_1292	-9.529273	15.343749	0.8621151271753681
E30_715	-4.550144	-6.402757	0.4759036144578313
E633_134	21.218052	-10.309022	0.0870147255689424
E856_752	-4.1454606	-7.11426	0.500669344042838
E124_65	21.357346	-9.18203	0.0408299866131191
E44_940	-10.068567	2.957202	0.6265060240963856
E896_964	-9.615085	4.18747	0.642570281124498
E488_202	13.406468	-10.783023	0.1325301204819277
E410_166	14.542131	-10.5693	0.108433734939759
E544_579	0.52830034	-9.984334	0.3848728246318608
E32_1132	-10.988717	7.240919	0.7550200803212851
E715_245	13.715992	-10.998422	0.1613119143239625
E928_149	17.386917	-10.61461	0.0970548862115127
E924_707	-6.234853	-4.810445	0.4705488621151272
E43_607	-3.7784026	-5.8954334	0.4036144578313253
E927_1471	-9.278722	22.688938	0.9819277108433736
E39_935	-11.561211	8.359513	0.6231593038821954
E464_156	20.17846	-9.0586405	0.1017402945113788
E960_1153	-11.696644	8.388963	0.7690763052208835
E886_1448	-9.113669	23.444849	0.9665327978580992
E737_1028	-10.204064	8.241447	0.6854082998661312
E863_223	14.281237	-11.545484	0.1465863453815261
E672_1173	-11.243673	10.267031	0.7824631860776439
E213_496	6.405241	-10.918526	0.3293172690763052
E243_1434	-9.716533	19.807	0.9571619812583668
E420_1169	-10.727546	14.925439	0.7797858099062919
E323_309	11.300961	-11.641799	0.2041499330655957
E979_516	0.5673848	-9.977626	0.3427041499330656
E971_650	-3.1856048	-7.9406505	0.4323962516733601
E784_87	21.56275	-9.407825	0.0555555555555555
E621_1310	-9.777855	15.291461	0.8741633199464525
E121_102	18.200705	-9.988511	0.0655957161981258
E560_830	-10.072951	1.9824823	0.5528781793842035
E13_1115	-10.5407505	13.404402	0.7436412315930389
E805_1000	-10.528554	3.9641407	0.6666666666666666
E298_687	-5.5829964	-6.802142	0.4571619812583668
E59_670	-5.866869	-6.09807	0.4457831325301205
E839_1463	-8.729077	23.113733	0.9765729585006694
E195_221	11.693419	-11.453438	0.14524765729585
E552_592	-2.5242825	-8.776789	0.393574297188755
E92_956	-11.662111	7.464129	0.6372155287817939
E506_293	9.92429	-11.411674	0.1934404283801874
E876_1486	-8.795164	23.040699	0.9919678714859438
E101_578	2.5240757	-10.953354	0.3842034805890227
E766_1291	-10.296004	11.28211	0.8614457831325302
E267_456	6.033616	-11.047422	0.3025435073627844
E120_622	-2.7873724	-9.402242	0.4136546184738955
E678_33	21.519135	-9.48584	0.0194109772423025
E787_297	10.468005	-11.342514	0.1961178045515395
E581_1100	-11.32822	7.277928	0.7336010709504686
E808_1274	-9.917062	14.289331	0.8500669344042838
E689_870	-5.9961476	-4.3007894	0.5796519410977242
E242_695	-7.540673	-2.4579628	0.4625167336010709
E591_116	17.674026	-11.350834	0.0749665327978581
E196_1461	-9.848156	18.672573	0.9752342704149932
E389_1348	-9.846717	20.381872	0.8995983935742972
E607_395	9.596938	-11.383652	0.2617135207496653
E188_359	9.819846	-12.135617	0.2376171352074966
E713_54	21.019445	-9.105463	0.0334672021419009
E81_1268	-9.84631	19.210052	0.8460508701472557
E659_1358	-8.981187	23.569221	0.9062918340026772
E541_1274	-9.404913	18.73355	0.8500669344042838
E73_691	-4.4190364	-7.103951	0.4598393574297189
E579_298	12.740179	-11.468632	0.1967871485943775
E236_101	21.208508	-9.144058	0.0649263721552878
E515_437	1.2784609	-11.0046215	0.2898259705488621
E69_1069	-9.24366	4.6747694	0.7128514056224899
E851_926	-9.562427	0.8891914	0.6171352074966533
E235_346	5.658233	-10.588803	0.2289156626506024
E668_63	21.021355	-8.904506	0.0394912985274431
E602_151	18.341394	-11.005566	0.0983935742971887
E204_311	10.3700695	-11.875237	0.2054886211512717
E294_1498	-9.217199	23.50421	1.0
E565_876	-4.906344	-5.660638	0.5836680053547524
E791_370	10.422233	-12.586752	0.2449799196787148
E370_518	-1.5180933	-8.795912	0.3440428380187416
E398_589	-2.9674268	-8.736166	0.3915662650602409
E648_1411	-8.542379	22.827076	0.9417670682730924
E4_509	5.5433626	-11.98761	0.3380187416331994
E334_490	0.37768927	-10.370504	0.3253012048192771
E412_141	17.601192	-10.691682	0.0917001338688085
E750_126	22.437717	-8.774891	0.0816599732262382
E313_419	5.0701866	-10.853586	0.2777777777777778
E41_897	-9.268325	1.5581365	0.5977242302543507
E601_154	17.242838	-10.58169	0.1004016064257028
E215_1182	-9.467851	8.405384	0.7884872824631861
E732_704	-7.5619926	-4.1543865	0.4685408299866131
E484_786	-7.223268	-3.1455302	0.5234270414993306
E962_808	-7.4934664	-3.7113163	0.5381526104417671
E169_518	1.8077406	-10.728597	0.3440428380187416
E377_1225	-10.883968	13.467345	0.8172690763052208
E382_1022	-10.712468	9.756749	0.6813922356091031
E548_862	-8.526241	0.1943475	0.5742971887550201
E161_316	10.010904	-11.865514	0.2088353413654618
E803_352	7.555965	-11.605927	0.2329317269076305
E586_329	9.896144	-11.743358	0.2175368139223561
E466_711	-2.1198795	-8.259043	0.4732262382864792
E749_1362	-9.186318	21.492012	0.9089692101740294
E233_636	-4.716382	-6.3232603	0.4230254350736278
E218_1237	-10.677687	12.257381	0.8253012048192772
E272_424	5.7376122	-11.441669	0.2811244979919678
E150_1228	-11.044086	14.830651	0.8192771084337349
E55_1058	-11.575687	11.553939	0.7054886211512718
E297_126	18.623781	-10.073276	0.0816599732262382
E583_1225	-10.170238	15.9593725	0.8172690763052208
E966_1483	-8.829385	18.827927	0.9899598393574296
E836_1079	-11.2646	11.193866	0.7195448460508701
E369_620	-2.338613	-7.8971953	0.4123159303882195
E103_277	14.8040495	-11.360282	0.1827309236947791
E718_1147	-10.181535	10.02037	0.7650602409638554
E478_655	-5.973954	-5.526124	0.4357429718875502
E849_1235	-10.78909	15.242548	0.8239625167336011
E819_390	9.864798	-11.4088545	0.2583668005354752
E351_47	21.279015	-9.793392	0.0287817938420348
E486_256	14.369968	-10.970496	0.1686746987951807
E187_1249	-9.965455	15.241999	0.8333333333333334
E703_1169	-10.630302	14.527113	0.7797858099062919
E762_591	-1.6498841	-7.6984296	0.392904953145917
E393_898	-8.823892	0.34105238	0.5983935742971888
E777_185	18.063404	-10.93135	0.1211512717536813
E806_627	-2.9858694	-9.1574135	0.4170013386880857
E358_846	-7.278309	-2.911307	0.5635876840696118
E812_559	-0.078448795	-10.69183	0.3714859437751004
E224_150	18.153095	-11.179105	0.0977242302543507
E431_344	8.842873	-11.602831	0.2275769745649263
E240_650	-2.8528643	-9.155367	0.4323962516733601
E990_413	9.288224	-10.817343	0.2737617135207497
E19_881	-7.1339984	-3.7911215	0.5870147255689424
E795_200	17.990316	-10.288514	0.1311914323962516
E939_117	21.711952	-8.907061	0.0756358768406961
E756_1375	-8.509489	23.211214	0.9176706827309236
E292_666	-6.51388	-5.1720734	0.4431057563587684
E922_27	21.740202	-9.8545065	0.0153949129852744
E210_313	11.121271	-11.50281	0.2068273092369477
E848_555	-2.815699	-8.453239	0.3688085676037483
E443_669	-4.7548428	-6.38427	0.4451137884872824
E473_13	22.42889	-9.889475	0.0060240963855421
E603_301	10.171755	-11.953517	0.1987951807228915
E337_95	18.512547	-9.376738	0.0609103078982597
E953_569	-3.497376	-8.426133	0.3781793842034806
E159_124	18.706148	-9.702416	0.0803212851405622
E457_228	13.802556	-10.423953	0.1499330655957162
E649_90	21.316996	-10.431625	0.0575635876840696
E70_1235	-11.023099	14.703302	0.8239625167336011
E238_1234	-11.368064	12.385776	0.8232931726907631
E459_428	5.648162	-10.902423	0.2838018741633199
E256_907	-9.757571	3.2547019	0.6044176706827309
E799_419	4.2488527	-11.917686	0.2777777777777778
E963_903	-5.2104316	-4.920654	0.6017402945113789
E984_679	-4.8167624	-5.1780224	0.4518072289156626
E390_261	12.20646	-11.863281	0.1720214190093708
E325_1461	-9.363558	23.196066	0.9752342704149932
E730_75	20.684475	-9.974741	0.0475234270414993
E61_597	1.0776718	-10.068553	0.3969210174029451
E176_1433	-9.214658	21.245163	0.9564926372155288
E634_704	-1.2228502	-9.192376	0.4685408299866131
E424_678	-3.3919141	-8.036029	0.4511378848728246
E761_723	-6.1554527	-3.9012907	0.4812583668005354
E987_182	14.960404	-10.793189	0.1191432396251673
E477_1090	-10.337152	7.9965343	0.7269076305220884
E804_581	-3.8727798	-7.5425	0.3862115127175368
E527_1033	-10.425956	4.5542383	0.6887550200803213
E551_1375	-9.7149	21.223976	0.9176706827309236
E571_497	1.9224356	-10.280055	0.3299866131191432
E499_674	-3.6673167	-8.902949	0.4484605087014726
E630_729	-6.4033556	-4.5139303	0.4852744310575635
E254_123	18.347004	-10.282467	0.0796519410977242
E707_33	22.103754	-10.214586	0.0194109772423025
E116_785	-5.737591	-5.5630937	0.5227576974564926
E136_129	19.282133	-10.310783	0.0836680053547523
E704_717	-7.9109116	-3.540442	0.4772423025435073
E9_1053	-9.65533	5.0922017	0.7021419009370816
E203_1226	-10.573887	15.870433	0.8179384203480589
E500_111	21.238533	-9.548432	0.071619812583668
E429_1245	-9.743892	17.489271	0.8306559571619813
E416_80	21.75521	-9.260089	0.0508701472556894
E95_1023	-10.460912	3.8626049	0.6820615796519411
E494_547	0.43924925	-10.706675	0.3634538152610442
E988_1170	-9.978638	8.480199	0.7804551539491299
E728_1020	-6.7988315	-4.367236	0.6800535475234271
E985_195	17.590263	-10.942893	0.1278447121820616
E190_653	-2.1030474	-9.362042	0.4344042838018742
E93_502	5.230165	-12.130338	0.3333333333333333
E874_974	-9.438165	0.9856118	0.6492637215528781
E364_469	1.2092918	-10.970616	0.3112449799196787
E138_1027	-8.506271	0.95371497	0.6847389558232931
E453_1153	-10.8529215	11.251409	0.7690763052208835
E814_1349	-10.037528	18.238192	0.9002677376171352
E402_1149	-10.847008	12.305307	0.7663989290495314
E744_1347	-9.077639	21.208754	0.8989290495314591
E387_742	-7.4901943	-4.3634253	0.4939759036144578
E77_115	17.958773	-10.544692	0.07429718875502
E699_61	21.10419	-9.415842	0.038152610441767
E893_1484	-9.219358	21.934938	0.9906291834002676
E320_707	-3.376949	-8.895509	0.4705488621151272
E824_685	-5.13961	-5.107511	0.4558232931726907
E212_613	-2.4446347	-8.326523	0.4076305220883534
E15_1351	-10.100599	18.627512	0.9016064257028112
E510_957	-9.284492	0.8668352	0.6378848728246319
E467_887	-8.946295	2.7406492	0.5910307898259706
E738_880	-10.204208	0.44574586	0.5863453815261044
E894_1018	-9.636717	2.1027339	0.678714859437751
E252_1484	-8.363438	23.481157	0.9906291834002676
E829_730	-8.803802	-2.5763896	0.4859437751004016
E251_266	10.937524	-11.624909	0.1753681392235609
E665_1112	-10.699003	11.33503	0.7416331994645248
E514_187	18.071527	-10.844208	0.1224899598393574
E349_1059	-11.458811	7.723776	0.7061579651941098
E231_243	14.122741	-10.847497	0.1599732262382864
E592_118	18.711708	-10.672397	0.0763052208835341
E381_1265	-9.596729	18.385908	0.8440428380187416
E432_1399	-9.99702	16.10168	0.933734939759036
E504_284	13.337613	-11.291748	0.1874163319946452
E505_85	20.766485	-9.227363	0.0542168674698795
E255_1364	-10.313124	20.52227	0.9103078982597056
E228_1293	-10.387342	12.439695	0.8627844712182061
E914_283	13.321434	-10.98866	0.1867469879518072
E80_618	-5.369661	-6.28048	0.4109772423025435
E525_90	19.132212	-10.601036	0.0575635876840696
E21_138	19.84914	-10.127867	0.0896921017402945
E276_924	-9.52941	3.6280415	0.6157965194109772
E675_562	-1.8201702	-7.674155	0.3734939759036144
E943_133	19.531403	-10.051564	0.0863453815261044
E620_97	19.65547	-9.957187	0.0622489959839357
E991_235	14.231952	-10.984715	0.1546184738955823
E640_487	4.917131	-11.340069	0.3232931726907631
E875_266	11.18406	-12.029142	0.1753681392235609
E657_810	-7.447124	-3.5661218	0.5394912985274432
E656_24	22.270645	-9.977641	0.0133868808567603
E900_983	-9.32268	0.67456585	0.6552878179384204
E796_948	-10.192254	4.7638335	0.6318607764390897
E230_1147	-10.064913	10.664394	0.7650602409638554
E688_273	12.767555	-11.431847	0.180053547523427
E472_304	8.923418	-11.427299	0.2008032128514056
E944_509	0.86723113	-10.650805	0.3380187416331994
E288_1159	-10.838464	13.980198	0.7730923694779116
E362_1478	-8.661245	21.32635	0.9866131191432396
E142_836	-8.765379	1.033199	0.5568942436412316
E414_33	22.402212	-8.94029	0.0194109772423025
E986_26	22.481407	-9.413685	0.0147255689424364
E573_1263	-10.679156	14.992059	0.8427041499330656
E469_125	19.071909	-10.744323	0.0809906291834002
E734_388	6.2430763	-11.425504	0.2570281124497992
E622_446	8.109709	-11.42603	0.2958500669344043
E719_223	12.599163	-10.753299	0.1465863453815261
E764_531	2.4978793	-10.895866	0.3527443105756359
E307_598	-5.2708344	-7.6481414	0.3975903614457831
E112_330	10.484383	-10.450949	0.2182061579651941
E912_1476	-9.755659	21.187977	0.9852744310575636
E25_313	9.380049	-10.924462	0.2068273092369477
E817_586	-2.801462	-8.526958	0.3895582329317269
E153_947	-9.539626	3.9660058	0.6311914323962516
E65_1490	-8.675919	23.084188	0.994645247657296
E949_1446	-9.342779	24.15662	0.965194109772423
E290_940	-9.81702	7.5401673	0.6265060240963856
E594_920	-9.014031	3.822139	0.6131191432396251
E163_310	9.203345	-10.8863945	0.2048192771084337
E767_253	13.824064	-10.664594	0.1666666666666666
E259_901	-9.502176	0.45877737	0.6004016064257028
E90_1456	-9.009846	23.777634	0.9718875502008032
E711_1238	-10.656907	15.581731	0.8259705488621151
E797_731	-5.507699	-6.0485134	0.4866131191432396
E865_890	-9.39252	3.4476323	0.5930388219544847
E322_1363	-9.332181	18.738916	0.9096385542168676
E835_699	-5.7986627	-5.1059666	0.465194109772423
E563_548	0.6657624	-11.210294	0.3641231593038821
E480_1082	-11.022999	6.964758	0.7215528781793842
E158_11	22.808908	-9.506904	0.0046854082998661
E847_774	-5.7184706	-4.065572	0.5153949129852744
E7_579	-1.2842003	-10.0141325	0.3848728246318608
E408_611	0.2778455	-9.933764	0.4062918340026774
E606_442	9.686168	-11.772023	0.2931726907630522
E801_119	19.248884	-10.247667	0.0769745649263721
E498_1240	-10.290815	12.941598	0.8273092369477911
E905_1458	-8.928384	23.014694	0.9732262382864793
E546_1292	-9.476672	18.967545	0.8621151271753681
E959_767	-9.372853	0.36299083	0.5107095046854083
E516_283	11.012656	-12.387305	0.1867469879518072
E702_340	9.728955	-12.116902	0.2248995983935743
E793_654	0.9776329	-10.614099	0.4350736278447122
E191_1093	-10.273374	8.807656	0.7289156626506024
E967_942	-9.788395	3.9464874	0.6278447121820616
E396_1455	-9.555915	22.822996	0.9712182061579652
E538_798	-7.8340106	-3.1375449	0.5314591700133868
E373_670	-4.4361343	-6.7230315	0.4457831325301205
E970_758	-6.3729997	-4.6941614	0.5046854082998661
E127_531	1.2807451	-11.305957	0.3527443105756359
E952_1215	-9.573765	15.96807	0.8105756358768407
E205_171	18.286425	-10.642797	0.1117804551539491
E882_1089	-10.7505865	7.2723427	0.7262382864792504
E82_418	10.152313	-11.879976	0.2771084337349397
E998_556	1.449873	-11.920057	0.3694779116465863
E113_413	5.3051248	-11.9215145	0.2737617135207497
E357_591	-2.666182	-9.035273	0.392904953145917
E870_760	-3.0365374	-7.0937834	0.5060240963855421
E327_85	20.945099	-9.592415	0.0542168674698795
E627_205	18.401701	-11.0473175	0.1345381526104417
E296_686	-3.8866389	-7.5183077	0.4564926372155288
E54_1364	-8.38335	22.514145	0.9103078982597056
E392_858	-7.436148	-3.3815868	0.571619812583668
E539_194	17.188108	-9.824647	0.1271753681392235
E456_1060	-9.730138	6.3536196	0.7068273092369478
E582_647	0.54870826	-9.72406	0.4303882195448461
E442_900	-9.591022	0.711798	0.5997322623828648
E585_41	22.826263	-9.786855	0.0247657295850066
E658_824	-8.106743	-2.975953	0.5488621151271754
E386_534	-2.6127741	-10.065903	0.3547523427041499
E542_1453	-9.504969	23.979975	0.9698795180722892
E111_1310	-10.223775	15.089437	0.8741633199464525
E628_1171	-10.260791	15.432626	0.7811244979919679
E289_370	8.108617	-11.3345375	0.2449799196787148
E206_1301	-8.796257	18.403881	0.8681392235609103
E712_1242	-8.914531	19.213894	0.8286479250334672
E214_386	8.901515	-12.59076	0.2556894243641232
E823_208	18.089556	-10.410194	0.1365461847389558
E407_398	8.766228	-11.758175	0.2637215528781794
E735_436	4.5273414	-10.6797905	0.2891566265060241
E12_265	13.698781	-11.0883255	0.1746987951807229
E684_822	-8.082262	-2.0297928	0.5475234270414994
E328_835	-7.7658873	-2.358131	0.5562248995983936
E419_13	22.62661	-9.229363	0.0060240963855421
E663_111	20.952343	-10.37802	0.071619812583668
E720_510	6.458509	-10.713736	0.3386880856760375
E946_1253	-9.805752	14.636254	0.8360107095046854
E729_1338	-10.333958	20.563776	0.892904953145917
E301_451	5.267371	-10.853016	0.2991967871485944
E102_1269	-11.177485	12.689681	0.8467202141900937
E434_11	23.101183	-9.239688	0.0046854082998661
E524_824	-9.680071	3.4386914	0.5488621151271754
E925_692	-3.3945875	-8.81475	0.4605087014725569
E768_39	21.443579	-9.748792	0.0234270414993306
E727_714	-6.9004135	-4.4954348	0.4752342704149933
E455_468	6.3886614	-10.840448	0.3105756358768406
E350_153	17.37175	-10.9787	0.0997322623828648
E1_27	22.638962	-10.251888	0.0153949129852744
E305_1064	-10.627759	2.6390948	0.7095046854082999
E33_352	7.7310314	-11.921437	0.2329317269076305
E437_1109	-9.848939	12.868763	0.7396251673360107
E250_1087	-8.8597	0.93473125	0.7248995983935743
E631_422	6.1975813	-10.938133	0.2797858099062918
E973_688	-4.82414	-6.3871584	0.4578313253012048
E614_936	-8.979058	0.05569985	0.6238286479250335
E945_1445	-10.12367	19.001371	0.964524765729585
E739_976	-9.694727	3.622898	0.6506024096385542
E837_662	-3.6106565	-7.44879	0.4404283801874163
E388_1336	-9.849694	18.815271	0.891566265060241
E123_239	10.802945	-11.7808	0.1572958500669344
E177_1377	-8.930016	21.682034	0.9190093708165996
E342_1007	-11.254201	7.8343763	0.6713520749665328
E877_651	-1.9349164	-9.598253	0.4330655957161981
E673_524	5.400674	-11.201626	0.3480589022757697
E309_827	-7.2658854	-2.298223	0.5508701472556894
E88_1287	-10.744256	15.759712	0.8587684069611781
E343_855	-9.394085	1.8908777	0.5696117804551539
E519_1152	-10.143234	8.214895	0.7684069611780455
E385_197	13.33194	-10.574386	0.1291834002677376
E278_1162	-11.131904	9.218378	0.7751004016064257
E861_489	5.986461	-11.60708	0.3246318607764391
E885_1332	-9.520056	18.572498	0.8888888888888888
E27_1174	-10.50295	15.37388	0.7831325301204819
E698_883	-8.292099	-0.55481416	0.5883534136546185
E164_455	9.39875	-11.725241	0.3018741633199464
E972_463	1.2176275	-11.252286	0.3072289156626506
E862_737	-7.2599545	-3.9366672	0.4906291834002677
E174_1072	-10.215943	8.366706	0.714859437751004
E521_1290	-11.532233	11.32991	0.8607764390896921
E890_776	-7.9122167	-2.3912222	0.5167336010709505
E440_718	-3.061492	-8.221395	0.4779116465863454
E610_1179	-10.403588	13.779169	0.786479250334672
E844_532	-0.25531054	-9.74106	0.3534136546184739
E666_1017	-11.142363	4.4365582	0.678045515394913
E535_222	13.613622	-11.442072	0.1459170013386881
E910_1026	-9.942736	7.484734	0.6840696117804551
E181_1344	-9.642888	20.526281	0.8969210174029452
E48_1166	-8.973871	15.835587	0.7777777777777778
E47_1237	-9.634101	11.6453705	0.8253012048192772
E118_1395	-10.605699	19.886314	0.931057563587684
E316_788	-3.5670998	-7.300182	0.5247657295850067
E280_1487	-8.731397	22.441896	0.9926372155287818
E645_1033	-9.177056	4.594444	0.6887550200803213
E239_821	-5.031418	-5.809805	0.5468540829986613
E570_908	-7.4238453	-2.1279879	0.6050870147255689
E495_836	-9.596005	-0.2647956	0.5568942436412316
E838_82	21.370878	-9.119476	0.0522088353413654
E266_1390	-8.998078	20.976862	0.927710843373494
E780_1141	-9.912555	17.157156	0.7610441767068273
E850_455	3.7373533	-11.163676	0.3018741633199464
E502_1283	-9.528831	14.663979	0.856091030789826
E329_522	1.6544574	-10.953311	0.3467202141900937
E376_1339	-8.902425	20.975876	0.893574297188755
E439_1188	-11.130829	13.757941	0.7925033467202142
E156_399	6.5776706	-11.190232	0.2643908969210174
E64_1316	-9.481125	21.13125	0.8781793842034806
E122_1487	-9.897166	21.955984	0.9926372155287818
E367_477	5.348547	-10.628472	0.3165997322623828
E547_918	-9.660879	-0.29794872	0.6117804551539491
E129_1157	-10.429409	6.6446667	0.7717536813922357
E977_765	-7.18231	-3.4199018	0.5093708165997323
E778_1444	-9.24398	20.705786	0.963855421686747
E794_1338	-9.246824	17.002691	0.892904953145917
E811_458	7.2963233	-11.461926	0.3038821954484605
E691_1283	-10.497368	18.91813	0.856091030789826
E816_479	0.7499985	-10.779448	0.3179384203480589
E219_1024	-10.169132	6.1015577	0.6827309236947792
E681_1373	-8.615873	19.78406	0.9163319946452476
