	dim1	dim2	pt
E606_1593	14.850736	10.336696	0.9380530973451328
E471_158	-2.9825506	-24.284454	0.0914454277286135
E57_188	-3.9061646	-20.804512	0.1091445427728613
E422_1001	1.7629278	8.061634	0.5887905604719764
E582_935	16.152924	12.572053	0.5498525073746313
E258_1593	11.879991	11.570726	0.9380530973451328
E325_620	5.173656	8.59771	0.3640117994100295
E847_970	-0.1400864	6.80716	0.5705014749262537
E188_1002	2.1328804	8.582786	0.5893805309734513
E959_637	-6.5145	1.7987962	0.3740412979351032
E670_1631	14.387803	13.624537	0.96047197640118
E729_994	-1.9118936	5.9986587	0.5846607669616519
E186_1594	-2.6745026	17.931557	0.9386430678466076
E546_1165	13.956262	11.610575	0.6855457227138643
E445_1360	-2.233179	16.072666	0.800589970501475
E38_46	-1.8710126	-27.790476	0.0253687315634218
E164_486	-6.4497375	-13.214975	0.2849557522123894
E439_1071	5.562245	10.157758	0.6300884955752213
E405_579	-7.4113865	-6.7804	0.3398230088495575
E548_364	-7.476102	-12.346296	0.2129793510324484
E884_867	-5.9432526	0.99153155	0.5097345132743363
E791_115	-2.9697514	-23.88296	0.0660766961651917
E790_1679	13.785275	14.57949	0.9887905604719764
E22_8	-1.9522996	-28.993038	0.0029498525073746
E217_816	-6.820981	1.2983705	0.479646017699115
E938_1188	11.409436	12.473823	0.6991150442477876
E979_1604	11.984865	12.196898	0.9445427728613568
E441_377	-7.336366	-11.451017	0.2206489675516224
E677_1675	-2.2187562	16.472073	0.9864306784660768
E699_403	-5.6628313	-14.895054	0.2359882005899705
E52_21	-2.1939423	-27.991453	0.0106194690265486
E342_32	-2.6204064	-27.593445	0.0171091445427728
E673_305	-4.571356	-19.258993	0.1781710914454277
E735_578	-6.9737663	-9.42026	0.3392330383480826
E554_1271	12.275639	14.164701	0.7480825958702065
E544_169	-2.5480824	-24.14814	0.0979351032448377
E772_1199	-1.548585	19.481047	0.7056047197640118
E103_589	-7.807755	-8.65237	0.3457227138643068
E837_218	-2.3115733	-25.193388	0.1268436578171091
E31_203	-4.012627	-20.655153	0.1179941002949852
E235_1521	15.298448	11.713378	0.8955752212389381
E543_405	-5.173185	-16.479143	0.2371681415929203
E481_1079	4.4118667	8.57353	0.6348082595870207
E208_660	-6.7435017	1.4632797	0.3876106194690265
E319_380	-6.0388927	-14.618445	0.2224188790560472
E721_1628	14.842259	9.590501	0.9587020648967552
E918_1189	12.407565	13.679546	0.6997050147492625
E165_481	-7.996397	-8.424921	0.2820058997050148
E924_394	-7.1377854	-11.035527	0.2306784660766961
E242_1026	-1.531627	17.06358	0.6035398230088496
E408_753	-3.8517003	3.991937	0.4424778761061947
E398_1576	-2.50935	16.113161	0.928023598820059
E87_1268	-2.809837	16.477716	0.7463126843657817
E84_208	-4.1836376	-19.588343	0.1209439528023598
E98_1014	1.6514893	7.7423744	0.5964601769911504
E287_1502	13.624304	11.9260025	0.8843657817109144
E536_689	-7.233594	-2.3025885	0.4047197640117994
E447_671	-6.772422	-1.324589	0.3941002949852507
E483_393	-7.0916576	-13.15648	0.2300884955752212
E860_489	-7.449103	-7.689222	0.2867256637168142
E896_1414	-1.6176877	19.44464	0.8324483775811209
E982_715	-5.852133	0.4867348	0.4200589970501475
E486_455	-6.624933	-13.858953	0.2666666666666666
E800_738	9.4098425	9.381378	0.4336283185840708
E675_810	-4.3944936	3.3957515	0.4761061946902655
E396_99	-2.6659207	-25.838924	0.0566371681415929
E406_1463	-3.1542165	17.00446	0.8613569321533924
E465_1604	11.611706	13.732478	0.9445427728613568
E619_1644	12.1625	11.886977	0.968141592920354
E620_784	-5.554899	1.9947387	0.4607669616519174
E76_1229	11.4179	13.2582445	0.7233038348082595
E553_1217	13.867375	11.058642	0.7162241887905605
E367_117	-2.3008747	-24.607939	0.0672566371681415
E93_266	-5.042801	-18.70782	0.1551622418879056
E970_1424	-2.6918385	18.036583	0.8383480825958702
E629_600	-6.656552	-0.9152446	0.3522123893805309
E463_685	-6.8885727	-3.749559	0.4023598820058997
E999_1449	10.539875	12.802917	0.8530973451327434
E96_94	-3.1932008	-24.431004	0.0536873156342182
E132_1101	-1.9098148	16.564322	0.647787610619469
E179_1664	16.091785	8.688291	0.9799410029498524
E484_1574	-2.4296196	18.419216	0.9268436578171092
E561_239	-5.295689	-17.247257	0.1392330383480826
E923_1457	11.88001	12.532451	0.8578171091445428
E373_458	-6.6964054	-11.824398	0.2684365781710914
E989_1426	-2.0749419	16.804953	0.8395280235988201
E298_104	-2.6037548	-26.029694	0.0595870206489675
E528_400	-6.965854	-11.1904125	0.2342182890855457
E192_375	-6.589261	-12.273503	0.2194690265486725
E739_1598	16.120977	10.434267	0.9410029498525072
E624_1408	14.139384	14.454093	0.8289085545722714
E310_1401	12.5481615	12.213739	0.8247787610619469
E241_534	-7.8745904	-10.168295	0.3132743362831858
E663_1089	2.3869748	9.057052	0.6407079646017699
E895_583	-7.3677683	-5.560198	0.3421828908554572
E655_1544	13.339403	11.7817	0.9091445427728614
E753_209	-3.3780234	-20.28651	0.1215339233038348
E792_150	-1.8726895	-25.148497	0.0867256637168141
E639_354	-4.14188	-18.620148	0.2070796460176991
E949_1234	15.311367	9.315175	0.7262536873156342
E246_292	-5.0716705	-17.837307	0.1705014749262537
E275_467	-7.7092357	-12.748692	0.2737463126843658
E343_263	-3.3232646	-23.781729	0.1533923303834808
E626_676	-6.4278855	-0.6560467	0.3970501474926253
E467_19	-2.5494707	-27.937979	0.0094395280235988
E77_760	-6.497224	1.5825195	0.4466076696165191
E868_942	15.724004	14.460254	0.5539823008849557
E685_48	-2.9442215	-27.081419	0.0265486725663716
E19_169	-2.1383514	-25.586172	0.0979351032448377
E770_1263	16.089548	10.971581	0.7433628318584071
E934_877	-6.457678	0.061581206	0.5156342182890855
E41_74	-1.9949033	-27.68344	0.0418879056047197
E661_1483	13.171805	13.61106	0.8731563421828908
E986_772	-6.986928	1.4880396	0.4536873156342182
E539_645	5.249166	8.601971	0.3787610619469027
E284_152	-3.5935276	-25.2193	0.087905604719764
E156_1172	-1.7467062	18.828964	0.6896755162241888
E183_190	-4.101695	-19.351524	0.1103244837758112
E66_1231	10.054594	14.16909	0.7244837758112095
E271_586	-6.873374	-2.0529127	0.343952802359882
E855_869	-4.7415404	2.6150777	0.5109144542772861
E360_1411	11.396105	11.915355	0.8306784660766962
E455_701	-6.386643	1.4146662	0.4117994100294985
E18_1125	7.5461025	9.789489	0.6619469026548672
E470_796	-6.5475802	-0.25109494	0.4678466076696165
E299_1123	7.3778853	11.034524	0.6607669616519174
E693_950	-1.6710327	5.6436186	0.5587020648967551
E882_550	-6.881926	-8.872338	0.3227138643067846
E550_289	-4.8216863	-16.553053	0.1687315634218289
E216_1229	-2.0894816	17.60095	0.7233038348082595
E21_803	-5.728134	0.9058353	0.471976401179941
E26_786	-5.703314	0.6568964	0.4619469026548672
E359_1286	12.59322	10.166497	0.7569321533923303
E573_1058	6.732671	10.467643	0.6224188790560472
E707_1687	-1.3807205	18.363237	0.993510324483776
E71_1524	-2.7483847	16.671272	0.8973451327433628
E734_673	-4.3961387	4.62522	0.3952802359882006
E0_281	-4.6835995	-17.552557	0.1640117994100295
E283_165	-2.6658843	-24.055061	0.095575221238938
E457_702	-6.75668	0.87628335	0.4123893805309734
E894_183	-3.1147153	-25.94952	0.1061946902654867
E487_493	-7.6634126	-8.170523	0.2890855457227139
E404_638	-7.077119	-9.496236	0.3746312684365782
E477_1655	13.83502	12.05279	0.9746312684365782
E375_622	-7.6354	-4.9509783	0.3651917404129793
E363_877	-4.3602624	2.9089289	0.5156342182890855
E977_169	-2.8937788	-24.4755	0.0979351032448377
E2_1577	-1.8574493	19.273258	0.928613569321534
E604_864	-2.1767647	5.6164885	0.5079646017699115
E803_458	-7.4601912	-9.329818	0.2684365781710914
E11_1061	-0.15739702	6.810484	0.6241887905604719
E694_1655	10.30137	10.617729	0.9746312684365782
E657_1382	-2.902759	16.01504	0.8135693215339233
E65_914	-2.6215029	4.702358	0.5374631268436578
E313_454	-6.153533	-16.741762	0.2660766961651917
E187_1402	13.542348	9.289705	0.8253687315634218
E504_1535	-2.060877	17.699162	0.9038348082595872
E353_533	-7.3901367	-8.249844	0.3126843657817109
E802_827	-6.2379756	0.33775672	0.4861356932153392
E696_1478	-2.772525	16.042696	0.8702064896755162
E350_1336	-2.5768971	18.119772	0.7864306784660767
E817_1007	-0.13858914	6.840093	0.592330383480826
E277_1451	11.429429	13.187127	0.8542772861356932
E337_222	-4.0799465	-19.211077	0.1292035398230088
E39_723	-6.551386	-1.7279519	0.4247787610619469
E301_1603	14.896351	10.8103485	0.943952802359882
E170_1395	-2.3375318	18.541304	0.8212389380530973
E503_755	-3.6447783	3.7973948	0.4436578171091445
E381_135	-2.227373	-24.073399	0.0778761061946902
E390_144	-3.1204882	-24.44007	0.0831858407079646
E826_1622	14.944252	8.854977	0.9551622418879055
E900_219	-4.910967	-20.450596	0.127433628318584
E565_1684	11.416432	10.584705	0.991740412979351
E149_877	-3.5192587	4.2264	0.5156342182890855
E79_267	-4.8084087	-19.69346	0.1557522123893805
E371_328	-5.7680025	-15.6414	0.191740412979351
E541_539	-7.2043333	-5.2066708	0.3162241887905604
E716_1121	6.3682733	9.292842	0.6595870206489676
E49_140	-2.7652006	-24.87686	0.0808259587020649
E167_623	-7.2617173	-5.015784	0.3657817109144542
E461_1091	9.443859	9.745167	0.6418879056047198
E458_938	-1.0961561	5.7830954	0.551622418879056
E815_1004	5.137296	8.673616	0.5905604719764012
E443_329	-5.2371683	-16.600903	0.1923303834808259
E719_1698	-2.0682125	18.046999	1.0
E862_1487	13.284397	14.644435	0.8755162241887906
E125_477	-7.9931526	-11.45392	0.279646017699115
E775_503	-7.008557	-9.025992	0.2949852507374631
E244_874	-3.1111364	4.8491154	0.5138643067846608
E330_1159	6.9596505	10.013884	0.6820058997050148
E254_1369	-2.3127127	17.877647	0.8058997050147493
E870_175	-4.1723332	-20.889196	0.1014749262536873
E219_426	-7.3186717	-8.350366	0.2495575221238938
E202_1461	15.738058	11.364596	0.8601769911504424
E194_1637	-2.6323097	17.864918	0.9640117994100296
E502_1375	-1.4987851	18.193901	0.8094395280235989
E226_654	5.426863	8.609349	0.384070796460177
E237_634	-7.497473	-1.791361	0.3722713864306785
E580_663	-6.7831197	0.90070873	0.3893805309734513
E53_873	-0.9332139	6.4154515	0.5132743362831859
E85_204	-4.70377	-19.542963	0.1185840707964601
E416_1247	5.543529	8.817407	0.7339233038348083
E908_667	-7.874166	-1.8664824	0.391740412979351
E302_954	12.166679	13.464178	0.5610619469026549
E569_1658	-2.196797	18.730804	0.976401179941003
E811_1636	-2.061402	16.854263	0.9634218289085544
E935_1218	15.609795	12.522959	0.7168141592920354
E892_438	-6.196336	-12.7498	0.2566371681415929
E468_667	-7.6545343	-5.0232115	0.391740412979351
E58_1424	11.583599	12.447255	0.8383480825958702
E963_327	-5.5012574	-17.731234	0.1911504424778761
E807_316	-4.932901	-19.834772	0.1846607669616519
E727_1008	10.77142	8.976243	0.5929203539823009
E309_494	-7.509174	-12.3926935	0.2896755162241888
E927_1540	14.902244	11.070823	0.9067846607669616
E750_1187	10.033749	14.90635	0.6985250737463127
E121_491	-7.657786	-9.98811	0.287905604719764
E234_1311	11.305925	11.387505	0.7716814159292036
E402_417	-7.094182	-11.60364	0.2442477876106194
E812_789	-4.762891	3.0669475	0.463716814159292
E288_396	-7.4132648	-11.757066	0.231858407079646
E700_1264	10.775116	11.990961	0.743952802359882
E967_1237	11.901205	9.75579	0.728023598820059
E683_184	-3.4088106	-23.492643	0.1067846607669616
E492_1353	11.620757	10.433662	0.7964601769911505
E352_973	-2.3719661	5.1566358	0.5722713864306784
E877_1173	10.628237	13.720561	0.6902654867256637
E213_1410	13.438735	9.870256	0.8300884955752212
E765_1687	-2.61744	18.140442	0.993510324483776
E331_977	-2.7810166	5.235615	0.5746312684365782
E584_405	-4.894458	-17.001825	0.2371681415929203
E654_202	-3.5374384	-21.807325	0.1174041297935103
E206_1463	7.493244	11.196927	0.8613569321533924
E797_115	-3.734999	-24.687792	0.0660766961651917
E589_839	-5.9436393	1.3540773	0.4932153392330383
E906_527	-7.178893	-7.5588083	0.3091445427728613
E522_154	-2.6993423	-23.731546	0.0890855457227138
E814_1147	7.532256	9.566441	0.6749262536873156
E771_943	-1.3472993	5.925505	0.5545722713864307
E909_1067	-2.496436	4.7846766	0.6277286135693215
E856_1442	-2.3060553	18.595512	0.8489675516224189
E307_310	-5.4747243	-15.97225	0.1811209439528023
E616_115	-2.0417778	-25.152075	0.0660766961651917
E451_773	-6.705264	1.1230147	0.4542772861356932
E936_405	-8.034285	-12.199017	0.2371681415929203
E805_1599	-3.004206	17.21533	0.9415929203539825
E116_310	-4.5642877	-18.446228	0.1811209439528023
E152_1605	-2.3437994	17.585413	0.9451327433628318
E512_485	-7.262961	-11.808573	0.2843657817109145
E364_295	-2.3841128	-23.458347	0.1722713864306784
E126_112	-2.245122	-26.244726	0.0643067846607669
E798_1134	-0.3602985	16.899221	0.6672566371681415
E898_1599	14.651393	8.882111	0.9415929203539825
E377_471	-6.892094	-11.378815	0.2761061946902655
E509_1443	-1.8829011	18.392025	0.8495575221238938
E755_573	-8.352433	-7.9765477	0.336283185840708
E294_223	-3.6886637	-21.46471	0.1297935103244837
E54_194	-4.5297685	-19.160137	0.1126843657817109
E955_1293	10.731341	12.298911	0.7610619469026548
E833_656	-7.223879	-5.0614033	0.3852507374631268
E339_96	-2.250502	-27.184408	0.0548672566371681
E520_5	-2.0171862	-29.08182	0.0011799410029498
E852_10	-2.1580095	-28.857262	0.0041297935103244
E250_1171	14.342164	14.340784	0.6890855457227139
E432_88	-1.4893078	-26.414328	0.0501474926253687
E392_230	-4.4757004	-20.088207	0.1339233038348082
E641_46	-1.5254897	-27.529348	0.0253687315634218
E329_1221	11.950955	10.64551	0.7185840707964601
E274_127	-2.5355468	-26.417904	0.0731563421828908
E801_1396	14.984134	13.917859	0.8218289085545722
E599_1008	-6.985316	0.9599209	0.5929203539823009
E608_839	-6.7139487	1.0437927	0.4932153392330383
E43_1391	12.440719	11.642736	0.8188790560471977
E273_748	-4.607012	3.4176898	0.43952802359882
E493_121	-2.3474767	-24.519072	0.0696165191740413
E198_1104	-2.8415115	16.025291	0.6495575221238938
E834_1537	16.299826	9.302709	0.9050147492625368
E263_49	-3.018205	-28.055943	0.0271386430678466
E678_317	-4.938985	-18.45679	0.1852507374631268
E567_797	-5.8427205	-0.33505225	0.4684365781710914
E388_1411	-3.1937623	16.528452	0.8306784660766962
E36_1698	15.627285	13.14452	1.0
E836_1228	13.620022	10.591393	0.7227138643067846
E446_735	-6.183461	1.1618807	0.431858407079646
E34_1186	11.173697	12.817729	0.6979351032448378
E478_108	-1.8021034	-26.329065	0.0619469026548672
E67_926	-5.536371	1.5170013	0.5445427728613569
E300_1023	2.689657	8.158715	0.6017699115044248
E166_1441	14.885567	10.522734	0.848377581120944
E32_695	-5.8042417	0.31826863	0.4082595870206489
E312_1372	14.450832	12.050977	0.807669616519174
E978_1081	1.0605123	7.397764	0.6359882005899705
E562_1127	9.18027	9.867246	0.6631268436578172
E785_1616	-3.2217488	16.204912	0.951622418879056
E494_1040	1.3688456	7.8085093	0.6117994100294986
E605_1154	12.721699	9.518032	0.6790560471976401
E964_466	-7.1046553	-10.69096	0.2731563421828908
E267_1208	-1.5819565	18.12575	0.7109144542772862
E754_1670	13.503382	9.956749	0.983480825958702
E86_624	-7.2957997	-5.6724935	0.3663716814159292
E818_650	-7.335132	-6.081543	0.3817109144542773
E736_82	-2.1981905	-27.031185	0.0466076696165191
E122_1017	-1.1859444	5.897761	0.5982300884955752
E362_69	-1.9192638	-27.259449	0.0389380530973451
E464_306	-4.657615	-16.890863	0.1787610619469026
E764_1348	12.878617	9.143959	0.7935103244837758
E221_1071	-1.0938916	5.784209	0.6300884955752213
E747_843	-6.3321958	1.2642714	0.495575221238938
E249_1598	12.785168	9.846922	0.9410029498525072
E498_245	-4.137533	-20.217955	0.1427728613569321
E983_1562	13.185701	9.001265	0.91976401179941
E841_611	8.292782	9.412539	0.3587020648967551
E270_1693	-1.6243955	17.66731	0.9970501474926252
E139_332	-5.4728756	-16.311792	0.1941002949852507
E80_1063	4.0871043	8.114924	0.6253687315634219
E514_405	-6.1809444	-15.712534	0.2371681415929203
E524_1207	11.4593115	13.732282	0.7103244837758113
E597_1137	10.713033	9.023753	0.6690265486725664
E786_1539	14.285806	13.087376	0.9061946902654868
E182_431	-6.373776	-12.728422	0.2525073746312684
E590_92	-1.7138646	-27.518343	0.0525073746312684
E961_1273	15.163475	10.759747	0.7492625368731564
E140_995	2.636626	8.089515	0.5852507374631268
E303_653	-5.735728	1.3286573	0.3834808259587021
E576_1168	9.913133	14.500456	0.6873156342182891
E822_699	-7.5763893	-2.5140078	0.4106194690265486
E92_358	-4.1714563	-20.210953	0.2094395280235988
E3_460	-7.9504476	-9.218968	0.2696165191740413
E537_1478	11.019807	14.1555805	0.8702064896755162
E968_1002	-1.3660161	5.716335	0.5893805309734513
E51_1128	-3.0363882	17.065348	0.6637168141592921
E872_139	-3.363491	-23.796272	0.0802359882005899
E285_843	-4.514506	3.2504938	0.495575221238938
E227_48	-2.8910124	-27.205965	0.0265486725663716
E526_571	-7.2243752	-3.018995	0.3351032448377581
E223_310	-4.449468	-16.685028	0.1811209439528023
E953_183	-3.5587735	-22.924252	0.1061946902654867
E751_855	-3.4951808	4.124821	0.5026548672566372
E252_1522	15.14273	13.756813	0.896165191740413
E780_929	1.8600353	8.170795	0.5463126843657817
E17_913	-6.116351	1.434103	0.5368731563421829
E883_1272	15.987502	9.790314	0.7486725663716814
E957_1244	11.904347	14.215207	0.7321533923303835
E887_618	-6.8931475	-4.2209926	0.3628318584070796
E389_328	-5.3777924	-18.92341	0.191740412979351
E449_503	-6.8654847	-11.166736	0.2949852507374631
E61_614	-7.2517543	-2.0075076	0.3604719764011799
E820_908	-0.93612605	6.5512934	0.5339233038348082
E120_1101	-1.1294402	18.511679	0.647787610619469
E247_1332	16.17599	9.274719	0.784070796460177
E112_348	-5.6738057	-15.608054	0.2035398230088495
E327_183	-3.7294946	-24.081566	0.1061946902654867
E717_1339	13.8006315	13.122842	0.7882005899705015
E433_949	-4.0142837	4.1362696	0.5581120943952802
E335_1676	-7.4298735	-3.0077744	0.9870206489675516
E585_1620	14.278715	11.827835	0.9539823008849556
E133_262	-3.7319942	-19.485563	0.1528023598820059
E189_607	-7.288733	-4.585347	0.3563421828908554
E317_157	-3.7622888	-23.974007	0.0908554572271386
E136_304	-5.300953	-16.994627	0.1775811209439528
E456_61	-3.2782023	-26.858921	0.0342182890855457
E238_177	-3.311063	-24.477186	0.1026548672566371
E220_316	-4.2236466	-21.315767	0.1846607669616519
E357_421	-7.365254	-12.115086	0.2466076696165191
E971_395	-3.8908505	-19.317236	0.2312684365781711
E115_947	-3.678448	4.0222588	0.5569321533923304
E965_1019	5.503697	10.208288	0.5994100294985251
E102_1187	-1.129111	18.655436	0.6985250737463127
E442_1461	13.75616	13.586086	0.8601769911504424
E948_658	-6.8512564	-2.9532433	0.3864306784660767
E552_1473	10.773188	13.590649	0.8672566371681416
E482_185	-2.9657829	-24.157545	0.1073746312684365
E212_631	-6.6566396	-5.776968	0.3705014749262537
E623_1154	6.7939677	9.520252	0.6790560471976401
E33_1566	15.938685	9.449201	0.9221238938053096
E962_530	-7.9156556	-8.415683	0.3109144542772861
E159_326	-5.793599	-15.33764	0.1905604719764012
E35_1305	-2.5869753	18.119787	0.768141592920354
E601_1118	-2.1114366	5.798153	0.6578171091445427
E286_272	-5.054154	-18.18015	0.1587020648967551
E101_61	-2.0640981	-28.069994	0.0342182890855457
E718_1671	11.055976	12.035414	0.984070796460177
E374_993	-5.2598057	1.8267467	0.584070796460177
E861_861	-4.4209824	3.964414	0.5061946902654867
E28_1444	15.550905	11.080957	0.8501474926253687
E9_57	-2.3908606	-27.319002	0.031858407079646
E945_1063	-2.121948	16.850258	0.6253687315634219
E858_173	-3.3583584	-24.59067	0.1002949852507374
E794_892	-1.16408	5.2733727	0.5244837758112094
E239_1399	13.525228	10.18115	0.8235988200589971
E878_1458	13.752161	14.551812	0.8584070796460177
E939_1089	2.884794	8.967217	0.6407079646017699
E913_1280	-1.6707654	18.252724	0.7533923303834809
E68_249	-3.8385115	-19.87451	0.1451327433628318
E259_687	-5.5653343	-3.1091392	0.4035398230088495
E332_971	6.568945	10.278207	0.5710914454277286
E124_84	-2.8579395	-26.678997	0.047787610619469
E745_439	-7.8737383	-8.959753	0.2572271386430678
E355_586	-7.5596523	-5.3940635	0.343952802359882
E571_367	-5.266347	-16.614557	0.2147492625368731
E349_179	-4.089865	-21.806278	0.103834808259587
E318_684	-7.145325	0.22401139	0.4017699115044247
E391_184	-3.2367043	-24.12292	0.1067846607669616
E642_1525	15.679956	11.507283	0.8979351032448377
E776_700	-6.5563593	-0.937127	0.4112094395280236
E846_1645	12.667766	14.50046	0.9687315634218288
E607_483	-7.893156	-11.481675	0.2831858407079646
E603_295	-3.8766646	-20.161995	0.1722713864306784
E108_765	-6.611711	-0.86997247	0.4495575221238938
E701_1091	-1.5125617	19.216806	0.6418879056047198
E586_187	-3.7586982	-22.009314	0.1085545722713864
E113_26	-2.2566898	-27.358145	0.0135693215339233
E111_645	-8.301004	-4.3462987	0.3787610619469027
E867_1210	13.585306	10.068623	0.712094395280236
E871_1512	12.453413	11.653032	0.8902654867256637
E423_1574	15.20832	13.726436	0.9268436578171092
E420_907	-5.119095	2.1635633	0.5333333333333333
E728_296	-5.168174	-18.535616	0.1728613569321534
E636_1659	-2.4502885	17.198105	0.976991150442478
E691_1569	16.083174	8.874608	0.9238938053097344
E378_1556	11.683756	13.748267	0.9162241887905604
E568_1351	-3.1673188	16.871578	0.7952802359882006
E915_349	-5.534712	-16.988049	0.2041297935103244
E902_113	-1.8962613	-26.382267	0.0648967551622418
E62_117	-3.0967298	-25.56368	0.0672566371681415
E383_1507	14.978651	11.139975	0.8873156342182891
E333_646	-7.281152	-1.53381	0.3793510324483776
E549_981	6.874559	9.152655	0.5769911504424778
E946_82	-2.294001	-26.93331	0.0466076696165191
E874_1010	15.022233	14.552277	0.5941002949852507
E452_966	3.4150198	8.422466	0.5681415929203539
E345_1401	15.416697	13.79988	0.8247787610619469
E572_124	-1.6502737	-26.822725	0.071386430678466
E73_1337	12.572148	9.381084	0.7870206489675516
E917_832	-4.1620755	4.290352	0.4890855457227138
E157_451	-5.793907	-16.21284	0.2643067846607669
E466_1541	-3.0010862	17.245785	0.9073746312684364
E462_863	0.9584702	7.5325756	0.5073746312684366
E106_990	-1.299165	5.5560308	0.5823008849557522
E703_914	1.834528	8.162218	0.5374631268436578
E291_719	-6.428549	0.41847453	0.4224188790560472
E899_1006	14.160877	11.950029	0.591740412979351
E854_448	-7.6696	-12.914931	0.2625368731563421
E760_584	-6.7806244	-8.844731	0.3427728613569321
E653_76	-1.8103759	-27.358261	0.0430678466076696
E643_128	-2.9559786	-23.544863	0.0737463126843657
E395_157	-3.437702	-23.181702	0.0908554572271386
E472_1030	9.438119	14.10942	0.6058997050147492
E385_167	-2.5984545	-23.908995	0.0967551622418879
E821_1690	-1.8803843	19.278814	0.9952802359882006
E117_238	-4.949857	-17.797	0.1386430678466076
E662_1242	-3.5593321	16.522673	0.7309734513274336
E630_397	-6.123256	-14.317449	0.2324483775811209
E268_1514	-3.2045195	16.395138	0.8914454277286136
E7_430	-7.783436	-12.202988	0.2519174041297935
E415_567	-7.942842	-5.554873	0.3327433628318584
E336_1359	14.940253	11.458275	0.8
E272_1050	6.8880773	9.798638	0.6176991150442478
E592_522	-7.1364503	-6.8763	0.3061946902654867
E231_1387	14.618512	12.964185	0.8165191740412979
E706_19	-2.2564895	-28.504354	0.0094395280235988
E438_131	-3.093513	-23.33791	0.0755162241887905
E633_1666	14.3220005	12.895103	0.9811209439528024
E555_417	-6.897676	-12.9345875	0.2442477876106194
E469_1527	14.333382	9.70755	0.8991150442477877
E431_1554	-2.134069	17.765022	0.9150442477876106
E320_548	-7.385665	-8.72762	0.3215339233038348
E119_451	-7.7534046	-11.48496	0.2643067846607669
