1.7677362,2.3215916,1.1934999,0.008021219,0.04729316,0.0029421756,0.05759933
2.124472,2.7659295,1.4641174,0.0004758953,0.0043695136,0.016819268,0.024342826
2.572103,1.9134018,1.3696331,0.011981523,0.016394537,0.028076254,0.022572326
1.9126813,1.9666265,1.2760111,0.008836074,0.0077710836,0.018840881,0.014051679
1.4609619,2.7325041,1.538116,0.07423803,0.0013133379,0.002291916,0.07871223
2.3542273,2.3791964,1.5038644,0.0067813722,0.0015413454,0.0018806506,0.022223538
2.277095,1.3491621,1.4734925,0.021234682,0.007844801,0.012595104,0.046672378
2.351277,2.1224704,1.509051,0.014429929,0.1331565,0.0059275655,0.0122799305
2.0335345,2.3818247,1.5556201,0.0071128453,0.0007864531,0.0148686925,0.0023013698
2.4587722,1.7807324,1.5935432,0.06053318,0.039296858,0.0050800964,0.027391922
2.224655,1.6032785,1.5412462,0.024714505,0.011100364,0.0021024526,0.004443578
1.9447789,1.9233875,1.4191878,0.0006422428,0.0009628572,0.0004969307,0.004741482
1.9814018,1.931117,1.4049826,0.03455073,0.01789613,0.009784452,0.0010693287
2.499532,2.1659496,1.8620038,0.001961551,0.015737979,0.012391899,0.02418986
2.025569,1.8991765,1.5244237,0.112837285,0.022510573,0.0025547491,0.001132486
1.7038345,1.6337003,1.3366412,0.009041713,0.0030608813,0.0012569791,0.016934505
1.842363,1.4197445,1.4300265,0.013942219,0.035005137,0.06524074,0.019433208
1.8757999,1.7138344,1.4070587,0.017791724,0.004406854,0.023731017,0.01810899
2.0123897,2.0433884,1.4947526,0.11134535,0.0059725842,0.0018911082,0.009572269
1.667686,1.6700318,1.3412619,0.036564693,0.0061999955,0.12246851,0.00014278447
2.0235605,2.3291922,1.9884663,0.02204589,0.016781636,0.024596682,0.0076909848
1.9737256,1.496416,1.9285425,0.12986636,0.06077703,0.006220204,0.0061437404
1.8133019,2.2881765,1.6952015,0.0014747708,0.0024182433,0.0011763161,0.00080888125
1.9627037,1.8892518,1.6671584,0.08979002,0.00073763885,0.0062178522,0.03692344
1.3193964,1.2371578,1.7570869,0.02128877,0.012771465,0.01190359,0.0045012366
1.7838358,2.099736,1.5915308,0.011044079,0.0027357794,0.0066249934,0.0020877803
2.3444202,1.638622,2.0677505,0.02921302,0.02406064,0.012692902,0.010227641
1.8803681,1.8797492,1.6569384,0.12924121,0.020213168,0.027257456,0.0018732632
1.9250826,1.6349885,1.8535641,0.09447176,0.007926804,0.030474236,0.005022643
1.7363739,2.359509,1.8797338,0.026302598,0.031596847,0.039660744,0.00572029
1.6726007,1.7033317,1.8595314,0.008728205,0.0016216926,0.019747237,0.009731206
1.9908025,1.8191526,1.664769,0.07483117,0.008359213,0.0006994946,0.010332471
2.1945589,2.214255,2.2132897,0.0046846815,0.0034553353,0.0005904411,0.026473457
1.9240766,2.0797472,1.984605,0.033272382,0.0018222989,0.0003082016,0.0030033865
2.1309764,2.0235827,1.8583387,0.007721973,0.015210863,0.004831331,0.18444355
2.1058924,1.7279181,2.0756135,0.34258983,0.023700142,0.06653997,0.015299922
1.9372857,2.1957934,1.8801965,0.1631991,0.12350585,0.013233555,0.0042943438
1.6839622,1.8791978,1.8695964,0.014007099,0.0069268546,0.0026912559,0.004328323
1.6764497,1.7133825,1.8203506,0.0021090927,0.032219708,0.003699463,0.022257814
1.882364,2.0321982,2.188125,0.14527977,0.06510639,0.019465283,0.042028688
1.5271901,1.5469606,1.8941708,0.46245393,0.016974151,0.004136821,0.01505862
1.7682198,1.9284315,2.093323,0.0042913575,0.0043393783,0.006852837,0.055582814
1.532965,1.688267,1.8430871,0.28088075,0.23365246,0.00041092534,0.0150636565
1.9741611,2.1094685,2.061746,0.39433017,0.00051334605,0.037721094,0.04481887
2.0270298,2.4579399,1.8421578,0.55619454,0.019037258,0.030986859,0.01161384
1.8535391,2.2678154,2.6149821,0.40957886,1.6347874e-05,0.0057769367,0.018608289
1.5888802,1.7956344,1.9834796,0.7214206,0.003104928,0.01954502,0.0123581225
1.7701044,1.9460342,2.163677,0.67100626,0.019317353,0.0033850223,0.11489205
1.7253505,1.7505656,2.0629532,0.9908995,0.04340543,0.010944324,0.004082608
2.2620294,1.8623749,1.9955494,0.8212405,0.00060367247,0.029531248,0.0039033843
1.785095,2.2753465,1.3374864,0.97414863,0.0017210547,0.01204049,0.0031888627
1.5256965,1.9241191,1.6808723,1.0339539,0.0093134325,0.0045825043,8.4278e-05
2.0391102,2.0912185,2.0191019,1.0926441,0.0036161835,0.067370504,0.0041733887
1.847031,2.3779678,2.0129054,1.2046051,0.0080102505,0.041820455,0.031124663
2.1002874,2.2320464,1.8598989,1.1911126,0.027609516,0.0015167564,0.0018937142
1.9221342,1.4721228,2.1485894,1.2261729,0.005804116,0.012815835,0.014581975
2.3641832,1.8087231,2.7684605,1.1503892,0.010791392,0.0010330272,0.071774475
1.9549803,2.3205748,1.8000404,1.2957981,0.012990542,0.01461558,0.054934252
1.908646,1.8430847,2.2143815,1.3501332,0.07391019,0.03462606,0.0012763178
1.6608558,1.3000628,2.5403607,1.3452849,0.0040513794,0.05327093,0.009616061
2.0326114,2.3555312,1.8545544,1.3725431,0.007387644,0.016620822,0.07354938
2.1771784,2.537966,1.9079468,1.3396599,0.011229719,0.039858118,0.059258927
2.0220046,2.089664,1.659305,1.4526758,0.031131303,0.028293464,0.03710077
2.1632423,2.0035279,1.8728217,1.3345265,0.0023365715,0.003982697,0.06921579
2.5642412,1.6414751,1.7928855,1.0633413,0.078499496,0.024836969,0.04823825
1.9250438,1.8916911,2.130222,1.4250772,0.011866734,0.00077747006,0.0055760937
1.7943236,1.6124874,1.988927,1.4239866,0.036271494,0.009036356,0.020156851
1.8699592,2.1517112,2.5830998,1.4084893,0.105030544,0.023746194,0.02340311
2.023782,2.6879745,1.7320881,1.6979737,0.014614656,0.0026335712,0.07189907
2.30203,1.8906927,2.346806,1.3248107,0.018028654,0.037266556,0.013481623
2.1139216,2.050487,1.9424813,1.4020731,0.038942207,0.004422402,0.02974551
1.9557986,2.471355,2.0176032,1.574512,0.006020794,0.0091683995,0.024996558
1.9343439,2.042119,2.2330875,1.5216779,0.037112582,0.022113236,0.00033027155
1.5980223,1.9718467,2.6043425,1.6386445,0.022908963,0.023881279,0.008952395
2.2379594,2.3816981,1.9871786,1.6228627,0.019835377,0.00024572085,0.00535726
1.9387635,2.7295916,2.2599552,1.6238139,0.06041653,0.004888365,0.021490455
2.1293058,1.9446843,1.4460356,1.6307452,0.10012275,0.015708672,0.009121371
1.9711856,1.6652566,2.5190327,1.8546119,0.08332396,0.09268937,0.10780281
2.2476406,1.9275749,2.3004494,1.5133904,0.0035887435,0.00462701,0.016983535
1.9895266,1.7042722,2.5376165,1.8500793,0.0114317825,0.024071923,0.0031833695
2.2102995,1.4340049,2.4210784,2.0020192,0.031851545,0.01500924,0.013574185
2.0938869,2.298854,1.7107744,2.4158542,0.0059925304,0.007607126,0.0039427076
1.2003033,1.7829347,2.486651,1.7645818,0.009061975,0.00414506,0.01269858
1.5155663,1.4771484,1.9294704,1.7356061,0.0073544956,0.0017781552,0.00026636978
1.7838004,2.5133185,1.6019455,2.3235505,0.04058418,0.010719263,0.2144413
1.8767166,1.8279272,2.3370216,1.7950186,0.025814343,0.014246461,0.007610115
2.0074487,2.8625803,2.1470578,2.4290714,0.1470508,0.0015849725,0.024403682
2.1800709,1.636792,2.7856317,1.8134834,0.05265682,0.14384773,0.006175263
2.1231422,2.0281916,1.8098339,1.9337391,0.014100772,0.017773328,0.014748168
1.763522,2.0076814,2.4430964,1.8820752,0.031516217,0.0065034684,0.01479309
1.7596536,2.3594604,2.0116096,2.1255777,0.0559499,0.0042660995,0.0038006117
2.0821064,1.9337355,2.0825663,2.0185332,0.05139771,0.0013443904,0.010144155
1.8379467,1.4093972,1.913712,2.0355105,0.045017775,0.02093794,0.15130821
2.5340703,2.0077436,1.8560398,2.4928145,0.012508348,0.007996806,0.004164643
2.0543938,1.8116007,1.8720047,2.0212553,0.012427652,0.0036836711,0.0011699647
2.4548473,1.7243724,1.9510082,1.6862313,0.18425892,0.05837092,0.005510162
1.4849269,2.1021795,2.292935,1.8202062,0.23608954,0.004069528,0.037667435
2.4198813,1.7255504,1.9121492,1.7395272,0.062256802,0.008255045,0.00243682
2.127634,1.8958628,1.9247034,1.9387114,0.019727075,0.00752594,0.025255589
2.2916524,2.4156141,2.327273,1.7638972,0.27817035,0.004669055,0.020411866
2.404119,1.8542441,1.6321292,1.8808111,0.0005289219,0.007772563,0.0087421015
2.567886,1.9670527,2.0917282,2.6102324,0.037155125,0.013059024,0.009116917
2.6074274,1.7045786,2.105337,2.029733,0.001188307,0.0033970475,0.09433127
1.936721,1.7284333,2.5326235,1.8875574,0.32805428,0.005894376,0.00069146295
1.440399,2.28603,1.7507284,2.264969,0.31733572,0.0011411414,0.0021584546
1.8289598,1.6643053,1.5613352,2.3427348,0.17211464,0.008273718,0.013787225
1.9094604,2.3407865,2.2270577,2.304398,0.4818604,0.071845844,0.007496255
1.9912864,2.2370732,1.7440671,2.025457,0.6398567,0.00039366834,0.008459913
1.5085019,2.117688,1.8317794,2.032601,0.82791,0.0013192082,0.019179171
1.7512115,2.2168093,1.6236047,1.4869031,0.89754677,0.008980725,0.0042092316
1.6709507,1.5568489,2.003211,1.9118785,0.9088564,0.0045265243,0.040842675
2.0913258,1.940265,2.0082927,2.6466238,0.9436502,0.029273046,0.013728141
2.1907675,2.0040696,2.3178587,1.6833198,0.87394285,0.007527821,0.040604923
2.2232337,1.8662095,1.9546746,2.0334466,0.9198168,0.012364696,0.0032681858
2.1458187,2.311181,2.6370382,1.5135962,1.097853,0.001385,0.011828425
1.7761333,1.7053117,1.7806182,2.4745004,0.9665668,0.010495983,0.016247736
2.0214674,1.913524,2.2620285,2.1486216,0.99960685,0.028685665,0.0032865577
1.8394961,1.6164522,2.1090364,1.8242159,0.957754,0.007088934,0.0013117946
1.8892795,2.0290143,1.4575251,2.7409806,1.0572956,0.0027180405,0.0060831513
1.774978,1.9193922,2.1435273,2.487392,1.0880383,0.009781147,0.062433463
2.3001337,2.3353631,1.7392362,1.2417331,1.1331545,0.014093877,0.07283992
2.0712247,2.082303,1.9588332,2.069644,1.2159221,0.023916965,0.016387101
1.5681008,2.2205966,1.416824,1.4696797,1.0940949,0.01576601,0.007319668
1.7086958,1.5221624,1.6611612,1.8500301,1.0555838,0.0062013245,0.008865421
2.2918816,1.9248354,1.6964785,1.6102722,1.0987574,0.0035048977,0.014164492
2.3915448,2.2448456,1.8628396,1.7613138,1.2246791,0.01888841,0.00030718872
2.4485054,1.8506144,1.9589134,2.0233638,1.1665523,0.0149768,0.0076090037
2.3504694,2.2965913,1.808086,2.0238228,1.0546148,0.12992287,0.42420498
1.6309825,2.392984,1.9439188,2.673309,1.320194,0.0067811976,0.0035897265
2.2546391,1.7733867,1.677484,1.5060947,1.1909456,0.020048099,0.0044153486
2.1594539,2.6643565,2.3915262,2.1876552,1.3604124,0.03477238,0.076872796
2.308515,2.5502615,1.6634899,1.3978702,1.3795466,0.03811198,0.07759223
2.0550501,1.6145895,1.2056404,1.2072248,1.2468058,0.004598007,0.055901017
1.6933655,2.5168674,1.8578047,1.8010833,1.4310404,0.07670417,0.01917163
2.0965462,2.1472745,1.4193906,1.9661753,1.3234491,0.0073944293,0.000669535
2.041288,2.303813,2.2114882,1.8312556,1.46314,0.0020539353,0.009628013
1.8364552,1.3498085,1.7827663,1.9165281,1.1273257,0.005953423,0.015465759
1.9675462,2.4929774,1.957583,1.7377919,1.6221894,0.026988558,0.016705152
2.1596067,1.2518278,1.7889845,1.8966534,1.0717584,0.030847624,0.0045152907
2.1647036,1.788837,1.7398323,2.3642337,1.3509734,0.0076803043,0.01716314
2.134337,1.567431,1.9530841,2.1826751,1.3275771,0.025708629,0.006733079
1.7617929,2.1912959,2.3184414,1.6190364,1.5945288,0.0013126845,0.0146122
2.2647612,2.093342,1.4599615,2.1470723,1.6074425,0.062338624,0.036664918
1.6741502,1.9977218,1.8048195,2.1068628,1.6968178,0.005911377,0.004306148
2.8080568,2.3280392,2.3911514,2.2160952,1.4543725,0.03972344,0.0010541452
1.9324311,2.0499191,1.9837301,2.2509966,1.541263,0.24602735,0.28366852
2.1414852,1.7360284,2.307492,2.278936,1.6579051,0.018071292,0.0035556767
2.1093976,1.9856453,2.201749,1.3933897,1.779824,0.066919215,0.024575701
2.14271,2.1395454,1.7722754,2.2109458,1.8094755,0.013482137,0.0052201394
1.9041116,2.071011,1.9574741,1.9955267,1.7863472,0.050209455,0.07686865
1.8706566,1.7640642,1.5416353,1.9246665,1.4643778,0.119324334,0.4310076
2.1316996,1.9556761,1.91985,2.2372808,1.8162882,0.124368325,0.088019
2.4193628,1.9421635,1.7896111,1.7688254,1.8077797,0.23853418,0.15444374
2.2305794,1.8016988,1.9389453,1.0354702,2.1040003,0.2145796,0.018960942
2.0630007,1.5499462,1.6388037,1.7848443,1.8650677,0.0600005,0.016201172
2.1998746,1.6814611,2.0445619,1.2466928,1.8462125,0.014511573,0.036708638
2.618541,1.6761339,1.7854316,1.9344903,1.8809203,0.0017770207,0.017678883
2.3525362,1.4096291,1.8470478,2.636134,1.6767642,0.043635868,0.12032816
2.2028115,2.4107652,1.4477249,1.9141109,1.844148,0.35963905,0.16447668
1.9109836,1.4287658,2.2814927,1.7410164,1.6596096,0.005161023,0.087617084
1.8579257,1.6108122,1.9222381,1.9091648,1.8522493,0.059375796,0.053599678
2.2146885,1.5859638,2.2151246,1.8932173,1.8876771,0.035317432,0.005083392
2.293597,1.8204371,1.9538156,2.3147295,1.8275945,0.0010770268,0.07012091
2.695438,1.9548068,1.9002101,2.0817702,2.0813816,0.015124545,0.03098614
2.1362524,1.6321244,2.120942,1.553606,1.8702352,0.07421446,0.002104718
2.1258926,1.9356854,1.7039968,1.9248041,2.2831163,0.014636583,0.009455892
1.7262236,1.3693594,2.1013708,1.8119711,1.890106,0.035622813,0.029725501
1.9274598,2.004081,1.7262567,2.0772028,2.7244341,0.0060000448,0.014970213
1.885305,2.1053698,1.8970708,1.8177843,2.042597,0.23152311,0.32976815
1.6510031,2.1949522,2.4750805,1.568731,2.0748017,0.011423612,0.013221143
1.6642313,1.9856187,1.9447625,2.2034667,2.1618607,0.0018269025,0.04051392
2.1502783,1.9956475,1.83244,2.494576,2.037114,0.010065878,0.009604755
2.0011275,1.6613861,1.7658896,1.804703,2.1452076,0.2512307,0.3227614
1.8307072,1.304687,1.6117221,1.6137415,2.1624534,0.054760635,0.07316067
2.375113,1.5932245,1.6216167,1.9232616,1.793819,0.27915442,0.33720553
2.3012786,2.113529,1.6570824,2.253337,2.5435326,0.37194514,0.4361489
1.9432217,1.9399031,1.9050906,1.6860298,2.4700434,0.621937,0.63266337
2.5281107,1.2976881,1.6956618,1.5016035,1.5850246,0.6500274,0.502599
1.3268915,1.8243306,2.031292,1.7602884,2.1591449,0.5591605,0.47310126
1.5881243,2.05145,2.3590782,1.6222379,2.2370372,0.6585346,0.5775747
1.5469389,1.5326991,1.658995,2.1265285,2.1281843,0.6939097,0.6269291
1.7613058,1.742391,2.332943,1.5821613,1.6802756,0.70899004,0.9140797
2.2086601,1.6299347,2.2057111,2.0284107,1.5353401,0.8379469,0.71218574
2.0740666,1.7732122,2.2569783,2.1189768,2.0591137,0.6053145,1.0636537
2.0892422,1.6480194,1.8410536,1.177713,1.803714,1.0632704,1.0419247
2.090555,1.9121344,2.3034296,1.8044676,1.3864921,1.1832749,0.7460663
2.358146,1.7846974,2.3367307,2.014137,1.5910215,1.1854616,0.8527129
2.0526457,1.5970124,1.970355,2.1802552,1.4676104,0.9983673,1.1531943
2.0732703,1.867196,1.8325458,1.7683406,1.1014507,1.3421873,1.5621301
1.8218246,1.7765925,1.4627123,2.098771,1.6866304,1.1898617,1.5269463
2.053934,1.5993252,1.8125799,1.7838718,1.8195935,1.4891335,1.5288404
2.0639265,1.8351849,2.2695003,2.1317868,1.42041,1.1794643,2.0469294
2.0615335,2.3483136,2.0644596,1.877098,2.1560094,1.5088954,1.3992901
2.3767698,2.3201203,1.6528263,2.0688202,1.6343066,1.6593263,1.5973487
1.8527681,2.3695438,2.2871113,1.839687,1.9121286,1.3861929,1.7477704
2.4426575,1.8208369,2.394134,1.5744528,2.1474707,1.8081315,1.5155118
2.091558,2.2314684,1.9675472,2.3007002,1.4795297,1.4310554,1.942958
1.8743296,1.8315352,2.185333,1.6490982,2.3019512,1.732281,1.378765
1.8224268,1.7810268,1.8687059,1.7327038,1.5557035,1.920523,1.4932145
2.887234,1.8961992,1.3418142,2.0197477,1.8896862,1.8063102,1.7685125
2.1717584,1.8753732,2.0539508,2.6700137,1.9027537,1.8360947,1.796459
2.670526,2.6414952,1.6186222,2.2358704,2.318074,1.5355315,1.6973467
1.9722205,2.327447,1.2715472,1.7492441,1.8773023,1.8466567,1.4293274
2.318117,2.0254588,1.9834877,1.4547366,1.3464595,1.9220679,1.9445503
2.0664356,2.752667,2.0041196,1.9333949,1.7769699,2.0037243,1.4327942
2.0772002,1.936006,2.3510597,2.0406048,2.5602176,1.7054157,1.7119389
1.821981,2.0702322,2.174581,1.5687556,1.8233304,1.8541857,2.2359657
2.1044157,2.0837908,1.7234062,2.70752,2.2615285,1.9643278,1.9881465
1.7834996,2.0533915,1.6225841,2.1377146,2.433681,1.6698357,1.9104944
1.9403272,1.9803548,1.4798839,2.0034945,2.6068418,1.7831994,2.2611392
1.8909366,2.395555,2.1148129,1.8010067,2.2481735,2.3883386,1.859676
1.8308141,1.8253101,1.8507496,2.0950243,2.9820676,1.8091239,1.3403836
1.8283262,1.970408,1.7799933,2.1647232,3.2877305,1.8227342,1.4863781
1.7139071,1.7595919,1.6757038,1.9247915,2.0026653,1.9143786,2.1433167
1.8628366,1.4496523,2.131072,2.1819115,2.051624,2.134967,1.7703823
1.8127109,2.0061085,1.3793341,1.9616091,1.3597336,2.4306562,1.6138798
1.6850225,2.4417374,2.7368984,2.4110672,2.2571208,1.9252393,1.374195
2.025515,2.1877835,1.477678,1.2749733,1.837624,2.2029672,2.403226
1.5358746,1.9624282,1.53237,2.2446103,1.7244444,1.9588994,2.065404
1.6236435,2.4819064,2.5107431,1.5961422,1.6423997,2.1701598,1.4633491
1.4777399,2.0918102,1.6856693,1.5618376,1.5122896,1.6740842,2.2419825
1.8327464,1.5209407,1.6399354,2.328663,2.2990742,2.5479758,1.9935482
1.6351357,1.8413264,1.9219036,2.080586,2.0723376,2.3994367,1.9632528
1.7484299,1.485469,1.7704473,1.7680268,2.1992333,2.3897655,2.289711
1.278396,1.8287497,2.2760718,2.2923582,2.5098026,1.7989821,1.6685185
1.1914473,1.6826657,2.2349877,1.8509146,2.1441753,1.8434551,1.653284
1.1336626,1.9039268,2.0473988,1.3002741,2.1537573,1.921354,1.7916306
1.071347,1.6154742,1.479076,1.9804183,2.1699145,1.9906594,1.5585412
1.0858308,2.149181,2.131384,1.8724558,1.479957,1.9663271,1.8314737
1.0406469,1.7701621,1.4660696,2.4043477,1.7882009,1.8982949,1.9620055
0.95408577,2.8984375,1.5509256,1.871425,1.6814526,1.6951512,1.7716533
0.82070047,2.7488356,1.3538413,1.7192875,2.1792042,2.1553519,2.0000684
0.88738626,2.3979886,1.3521955,2.000216,1.9378624,2.7049165,2.0244272
0.81281126,1.9717542,1.3798155,1.7738144,1.8152626,2.0053034,2.7510598
0.914154,1.6851403,2.3162215,1.9355822,2.0453298,2.7567048,2.0136406
0.7435908,1.900365,1.7038171,1.9973745,1.6103815,2.3697474,1.7301674
0.76884997,2.0090563,2.2352848,1.8654667,1.8613821,2.2545254,1.6792213
0.45363683,2.3486037,2.1655555,1.6173551,1.7523075,2.1189804,1.9391527
0.6183294,1.5580041,1.8616611,2.5282397,2.1006687,2.992788,2.9839983
0.5846275,1.9618937,1.5270746,2.1930592,1.5378559,1.7058288,1.8440853
0.391733,2.0321145,1.524282,1.6362193,1.2648723,2.215312,1.6364166
0.2731324,2.3007987,1.8780086,2.0722945,1.972441,1.8873922,1.9472666
0.008129874,2.4894798,1.4786884,2.1338465,1.8546765,2.0853603,1.5468252
0.33133808,2.0572042,2.239387,2.1836572,2.0457401,2.1650188,1.696564
0.6171636,1.5861857,1.9849112,1.9390776,1.8076063,2.0413246,2.1907372
0.39239666,1.9404466,1.7483511,1.98472,1.9382576,2.0762753,1.2097834
0.0018757932,2.4895835,1.6717244,2.499403,2.0342643,1.7842637,1.8255947
0.36013642,2.2686431,2.3893213,1.4899385,2.2162325,2.1103687,2.3011467
0.32624015,2.2650483,2.6209922,2.3528497,1.9772683,1.6865653,1.7866132
0.07615117,1.9865758,2.0683615,1.5649717,2.1698585,2.3578558,1.5257566
0.0046870075,2.3657048,2.4418573,2.2883198,2.7755303,2.1891162,1.5569865
0.062342312,2.0987625,1.6951549,1.9443604,1.4687704,1.8194717,1.4376156
0.28491423,1.9056772,2.5571575,1.9010723,2.1894066,2.2987177,2.010873
0.007590938,1.66557,1.8046128,1.8455671,1.8575144,2.7789881,2.2063832
0.22008467,2.0636082,2.1681104,2.2341719,1.1787807,1.6902596,1.6008025
0.007570002,2.1374788,2.0350475,2.398466,1.5435346,1.6892666,1.6065189
0.18407902,2.0787866,2.442775,1.6161678,1.5732971,1.7912478,2.132461
0.13127144,1.8619938,2.8414316,1.7728505,1.8086652,2.58906,2.692965
0.09277458,1.7060664,1.890696,3.0119836,2.0874574,1.9046623,1.9205045
0.0019709263,1.7643049,2.639291,1.9034383,2.198057,2.1645074,2.079409
