,PseudoTime
E162_208,0.25879396984924624
E792_640,0.8015075376884422
E209_434,0.542713567839196
E806_528,0.6608040201005025
E511_180,0.2236180904522613
E987_470,0.5879396984924623
E128_673,0.842964824120603
E771_636,0.7964824120603015
E855_386,0.4824120603015075
E45_287,0.35804020100502515
E753_77,0.0942211055276382
E574_231,0.2876884422110553
E758_780,0.9773869346733668
E188_219,0.27261306532663315
E124_404,0.5050251256281407
E194_617,0.7726130653266332
E729_729,0.9133165829145728
E409_680,0.8517587939698492
E400_414,0.5175879396984925
E179_778,0.9748743718592965
E757_710,0.8894472361809045
E618_30,0.035175879396984924
E662_270,0.33668341708542715
E599_210,0.2613065326633166
E390_493,0.6168341708542714
E442_643,0.8052763819095478
E874_768,0.9623115577889447
E225_314,0.39195979899497485
E422_473,0.5917085427135679
E671_578,0.7236180904522613
E236_56,0.0678391959798995
E54_217,0.2701005025125628
E158_522,0.6532663316582915
E67_634,0.7939698492462312
E348_626,0.7839195979899497
E22_91,0.11180904522613065
E879_117,0.1444723618090452
E888_519,0.6494974874371859
E905_772,0.9673366834170855
E450_355,0.4434673366834171
E219_257,0.3203517587939699
E790_347,0.4334170854271357
E633_103,0.12688442211055276
E606_571,0.714824120603015
E539_527,0.6595477386934674
E56_530,0.6633165829145728
E962_640,0.8015075376884422
E454_302,0.3768844221105528
E932_437,0.5464824120603015
E516_711,0.8907035175879398
E765_356,0.44472361809045224
E52_482,0.6030150753768844
E683_359,0.4484924623115578
E498_413,0.5163316582914573
E177_190,0.23618090452261306
E322_348,0.43467336683417085
E690_506,0.6331658291457286
E764_667,0.835427135678392
E793_222,0.27638190954773867
E886_236,0.29396984924623115
E496_751,0.9409547738693468
E521_740,0.9271356783919598
E923_338,0.4221105527638191
E981_278,0.34673366834170855
E752_165,0.20477386934673367
E744_704,0.8819095477386935
E649_239,0.29773869346733667
E418_740,0.9271356783919598
E621_698,0.8743718592964824
E27_540,0.6758793969849246
E738_379,0.47361809045226133
E725_605,0.757537688442211
E287_251,0.3128140703517588
E455_744,0.9321608040201005
E973_469,0.5866834170854272
E507_618,0.7738693467336684
E967_798,1.0
E300_168,0.20854271356783918
E316_308,0.3844221105527638
E828_465,0.5816582914572864
E117_319,0.39824120603015073
E821_629,0.7876884422110553
E64_160,0.1984924623115578
E439_244,0.30402010050251255
E734_50,0.06030150753768844
E596_4,0.002512562814070352
E627_545,0.6821608040201005
E965_721,0.9032663316582915
E182_689,0.8630653266331658
E329_72,0.08793969849246232
E766_238,0.2964824120603015
E187_465,0.5816582914572864
E867_577,0.7223618090452262
E717_574,0.7185929648241206
E838_250,0.31155778894472363
E582_373,0.46608040201005024
E803_195,0.24246231155778894
E467_500,0.6256281407035176
E834_369,0.4610552763819096
E51_132,0.16331658291457288
E693_244,0.30402010050251255
E941_211,0.26256281407035176
E580_522,0.6532663316582915
E563_472,0.5904522613065326
E659_363,0.4535175879396985
E169_503,0.6293969849246231
E415_154,0.19095477386934673
E340_756,0.9472361809045227
E641_205,0.2550251256281407
E759_76,0.09296482412060302
E982_423,0.5288944723618091
E20_415,0.5188442211055276
E801_304,0.3793969849246231
E31_571,0.714824120603015
E716_67,0.08165829145728644
E90_362,0.45226130653266333
E95_437,0.5464824120603015
E569_262,0.32663316582914576
E0_798,1.0
E992_344,0.4296482412060301
E50_188,0.23366834170854273
E843_433,0.5414572864321608
E166_13,0.013819095477386936
E635_500,0.6256281407035176
E893_371,0.4635678391959799
E247_359,0.4484924623115578
E767_77,0.0942211055276382
E358_66,0.08040201005025126
E505_206,0.2562814070351759
E196_659,0.8253768844221105
E909_28,0.032663316582914576
E14_656,0.821608040201005
E565_518,0.6482412060301508
E408_583,0.7298994974874372
E770_534,0.6683417085427136
E550_246,0.3065326633165829
E667_721,0.9032663316582915
E110_475,0.5942211055276382
E740_164,0.20351758793969849
E376_143,0.1771356783919598
E605_271,0.3379396984924623
E996_125,0.15452261306532664
E360_555,0.6947236180904522
E475_570,0.7135678391959799
E278_244,0.30402010050251255
E870_746,0.9346733668341709
E699_292,0.36432160804020103
E222_797,0.9987437185929648
E479_386,0.4824120603015075
E737_88,0.10804020100502512
E927_213,0.2650753768844221
E858_69,0.08417085427135679
E13_159,0.1972361809045226
E451_16,0.017587939698492462
E127_654,0.8190954773869347
E470_234,0.2914572864321608
E500_753,0.9434673366834171
E151_705,0.8831658291457286
E931_660,0.8266331658291457
E864_418,0.5226130653266332
E232_505,0.6319095477386935
E497_209,0.2600502512562814
E428_639,0.800251256281407
E15_705,0.8831658291457286
E466_217,0.2701005025125628
E549_670,0.8391959798994975
E743_47,0.056532663316582916
E202_149,0.18467336683417085
E237_449,0.5615577889447236
E745_632,0.7914572864321608
E447_164,0.20351758793969849
E488_560,0.7010050251256281
E68_149,0.18467336683417085
E522_39,0.04648241206030151
E869_121,0.14949748743718594
E645_644,0.8065326633165829
E93_466,0.5829145728643216
E267_15,0.016331658291457288
E235_112,0.13819095477386933
E60_675,0.8454773869346733
E112_659,0.8253768844221105
E307_523,0.6545226130653267
E364_770,0.964824120603015
E132_721,0.9032663316582915
E865_129,0.15954773869346733
E778_138,0.1708542713567839
E444_632,0.7914572864321608
E350_498,0.6231155778894473
E677_260,0.3241206030150754
E642_436,0.5452261306532663
E560_169,0.20979899497487436
E832_432,0.5402010050251256
E7_310,0.3869346733668342
E248_379,0.47361809045226133
E896_37,0.04396984924623116
E281_674,0.8442211055276382
E176_184,0.228643216080402
E328_145,0.17964824120603015
E741_693,0.8680904522613065
E371_706,0.8844221105527639
E720_565,0.707286432160804
E911_664,0.8316582914572864
E314_541,0.6771356783919598
E213_116,0.14321608040201006
E610_21,0.02386934673366834
E204_740,0.9271356783919598
E61_125,0.15452261306532664
E722_399,0.49874371859296485
E668_342,0.4271356783919598
E684_137,0.16959798994974876
E686_134,0.1658291457286432
E175_610,0.7638190954773869
E256_457,0.571608040201005
E223_122,0.1507537688442211
E133_500,0.6256281407035176
E205_310,0.3869346733668342
E143_462,0.5778894472361809
E623_330,0.4120603015075377
E603_438,0.5477386934673367
E334_449,0.5615577889447236
E679_93,0.114321608040201
E88_279,0.3479899497487437
E361_609,0.7625628140703518
E40_217,0.2701005025125628
E597_482,0.6030150753768844
E907_517,0.6469849246231156
E35_718,0.8994974874371859
E525_606,0.7587939698492462
E663_404,0.5050251256281407
E406_48,0.05778894472361809
E382_557,0.6972361809045227
E295_696,0.871859296482412
E503_287,0.35804020100502515
E710_15,0.016331658291457288
E554_736,0.9221105527638191
E906_746,0.9346733668341709
E310_388,0.4849246231155779
E769_464,0.5804020100502513
E499_318,0.3969849246231156
E568_753,0.9434673366834171
E239_127,0.157035175879397
E149_608,0.7613065326633166
E566_598,0.7487437185929648
E411_753,0.9434673366834171
E155_786,0.9849246231155779
E18_426,0.5326633165829145
E914_216,0.26884422110552764
E795_262,0.32663316582914576
E164_80,0.09798994974874371
E214_85,0.10427135678391959
E198_629,0.7876884422110553
E529_262,0.32663316582914576
E831_664,0.8316582914572864
E917_464,0.5804020100502513
E250_128,0.15829145728643215
E65_699,0.8756281407035176
E536_188,0.23366834170854273
E819_277,0.3454773869346734
E301_256,0.31909547738693467
E130_181,0.22487437185929648
E262_326,0.40703517587939697
E16_753,0.9434673366834171
E827_699,0.8756281407035176
E777_198,0.24623115577889448
E464_753,0.9434673366834171
E181_314,0.39195979899497485
E171_459,0.5741206030150754
E578_34,0.04020100502512563
E978_568,0.7110552763819096
E341_667,0.835427135678392
E739_456,0.5703517587939698
E674_282,0.35175879396984927
E221_581,0.7273869346733668
E296_699,0.8756281407035176
E504_187,0.23241206030150754
E312_652,0.8165829145728644
E97_448,0.5603015075376885
E993_86,0.10552763819095477
E153_773,0.9685929648241206
E702_26,0.03015075376884422
E173_147,0.18216080402010051
E812_364,0.4547738693467337
E551_648,0.8115577889447236
E943_798,1.0
E625_70,0.08542713567839195
E555_638,0.7989949748743719
E190_558,0.6984924623115578
E501_766,0.9597989949748744
E122_309,0.38567839195979897
E345_275,0.34296482412060303
E327_101,0.12437185929648241
E398_552,0.6909547738693468
E385_652,0.8165829145728644
E460_758,0.949748743718593
E8_549,0.6871859296482412
E212_471,0.5891959798994975
E520_517,0.6469849246231156
E921_142,0.17587939698492464
E293_169,0.20979899497487436
E342_427,0.5339195979899497
E421_714,0.8944723618090452
E696_733,0.9183417085427136
E437_219,0.27261306532663315
E284_771,0.9660804020100503
E473_126,0.15577889447236182
E562_729,0.9133165829145728
E330_664,0.8316582914572864
E800_221,0.2751256281407035
E419_129,0.15954773869346733
E848_667,0.835427135678392
E365_395,0.4937185929648241
E919_527,0.6595477386934674
E598_244,0.30402010050251255
E804_87,0.10678391959798995
E271_587,0.7349246231155779
E506_75,0.09170854271356783
E19_630,0.7889447236180904
E748_585,0.7324120603015075
E359_24,0.02763819095477387
E46_81,0.0992462311557789
E468_557,0.6972361809045227
E775_132,0.16331658291457288
E370_387,0.4836683417085427
E49_375,0.4685929648241206
E227_565,0.707286432160804
E701_182,0.22613065326633167
E217_227,0.28266331658291455
E954_748,0.9371859296482412
E586_410,0.5125628140703518
E672_630,0.7889447236180904
E961_712,0.8919597989949749
E724_588,0.7361809045226131
E69_193,0.2399497487437186
E189_686,0.8592964824120602
E519_22,0.02512562814070352
E611_396,0.4949748743718593
E178_175,0.21733668341708542
E885_601,0.7525125628140703
E866_46,0.05527638190954774
E432_603,0.7550251256281407
E823_103,0.12688442211055276
E441_520,0.6507537688442211
E845_394,0.49246231155778897
E405_146,0.18090452261306533
E469_238,0.2964824120603015
E680_134,0.1658291457286432
E280_632,0.7914572864321608
E228_156,0.1934673366834171
E440_383,0.478643216080402
E553_268,0.3341708542713568
E174_683,0.8555276381909548
E530_214,0.2663316582914573
E639_194,0.24120603015075376
E939_156,0.1934673366834171
E23_397,0.4962311557788945
E241_700,0.8768844221105527
E624_457,0.571608040201005
E81_535,0.6695979899497487
E695_665,0.8329145728643216
E387_667,0.835427135678392
E900_528,0.6608040201005025
E106_333,0.4158291457286432
E231_54,0.06532663316582915
E902_321,0.4007537688442211
E234_180,0.2236180904522613
E836_612,0.7663316582914573
E32_607,0.7600502512562815
E243_147,0.18216080402010051
E10_366,0.457286432160804
E526_599,0.75
E414_262,0.32663316582914576
E794_747,0.9359296482412061
E510_157,0.19472361809045227
E754_515,0.6444723618090452
E796_390,0.48743718592964824
E937_748,0.9371859296482412
E229_728,0.9120603015075377
E352_453,0.5665829145728644
E938_46,0.05527638190954774
E12_672,0.8417085427135679
E983_775,0.9711055276381909
E692_264,0.32914572864321606
E218_11,0.011306532663316583
E207_577,0.7223618090452262
E170_711,0.8907035175879398
E150_483,0.6042713567839196
E948_482,0.6030150753768844
E652_459,0.5741206030150754
E321_309,0.38567839195979897
E976_661,0.8278894472361809
E657_644,0.8065326633165829
E483_314,0.39195979899497485
E291_451,0.5640703517587939
E353_523,0.6545226130653267
E901_20,0.022613065326633167
E343_675,0.8454773869346733
E721_43,0.05150753768844221
E958_81,0.0992462311557789
E698_44,0.052763819095477386
E960_794,0.9949748743718593
E515_317,0.3957286432160804
E678_368,0.45979899497487436
E372_417,0.5213567839195979
E974_495,0.6193467336683417
E630_613,0.7675879396984925
E477_102,0.12562814070351758
E707_576,0.7211055276381909
E980_310,0.3869346733668342
E99_276,0.3442211055276382
E711_104,0.12814070351758794
E426_549,0.6871859296482412
E648_104,0.12814070351758794
E459_381,0.47613065326633164
E534_630,0.7889447236180904
E492_85,0.10427135678391959
E211_71,0.08668341708542714
E581_54,0.06532663316582915
E612_44,0.052763819095477386
E833_575,0.7198492462311558
E799_224,0.27889447236180903
E691_599,0.75
E476_465,0.5816582914572864
E602_320,0.39949748743718594
E524_195,0.24246231155778894
E655_584,0.7311557788944724
E513_466,0.5829145728643216
E545_124,0.15326633165829145
E552_641,0.8027638190954773
E918_4,0.002512562814070352
E203_241,0.30025125628140703
E997_119,0.14698492462311558
E780_570,0.7135678391959799
E482_432,0.5402010050251256
E240_327,0.4082914572864322
E389_265,0.33040201005025127
E180_663,0.8304020100502513
E145_476,0.5954773869346733
E731_755,0.9459798994974874
E687_406,0.507537688442211
E584_642,0.8040201005025126
E347_46,0.05527638190954774
E47_225,0.28015075376884424
E826_348,0.43467336683417085
E925_424,0.5301507537688442
E378_297,0.3706030150753769
E952_81,0.0992462311557789
E824_617,0.7726130653266332
E963_81,0.0992462311557789
E304_633,0.792713567839196
E33_257,0.3203517587939699
E704_548,0.6859296482412061
E393_573,0.7173366834170855
E768_248,0.30904522613065327
E653_407,0.5087939698492462
E197_413,0.5163316582914573
E383_403,0.5037688442211056
E862_594,0.7437185929648241
E930_642,0.8040201005025126
E614_121,0.14949748743718594
E395_667,0.835427135678392
E620_103,0.12688442211055276
E355_429,0.5364321608040201
E968_250,0.31155778894472363
E148_157,0.19472361809045227
E760_364,0.4547738693467337
E29_665,0.8329145728643216
E305_378,0.4723618090452261
E186_379,0.47361809045226133
E894_213,0.2650753768844221
E36_777,0.9736180904522613
E380_129,0.15954773869346733
E458_381,0.47613065326633164
E604_657,0.8228643216080402
E76_277,0.3454773869346734
E910_545,0.6821608040201005
E98_380,0.4748743718592965
E63_479,0.5992462311557789
E82_757,0.9484924623115578
E276_778,0.9748743718592965
E558_104,0.12814070351758794
E628_408,0.5100502512562815
E87_632,0.7914572864321608
E264_692,0.8668341708542714
E43_127,0.157035175879397
E70_169,0.20979899497487436
E727_96,0.11809045226130653
E971_591,0.7399497487437185
E452_340,0.42462311557788945
E413_155,0.1922110552763819
E137_11,0.011306532663316583
E608_182,0.22613065326633167
E462_122,0.1507537688442211
E369_453,0.5665829145728644
E147_195,0.24246231155778894
E261_549,0.6871859296482412
E644_369,0.4610552763819096
E682_217,0.2701005025125628
E538_343,0.42839195979899497
E399_639,0.800251256281407
E842_131,0.1620603015075377
E607_681,0.8530150753768844
E546_312,0.38944723618090454
E83_638,0.7989949748743719
E829_696,0.871859296482412
E446_133,0.16457286432160803
E892_491,0.614321608040201
E1_632,0.7914572864321608
E430_558,0.6984924623115578
E669_112,0.13819095477386933
E92_734,0.9195979899497487
E637_538,0.6733668341708543
E854_644,0.8065326633165829
E157_358,0.4472361809045226
E571_628,0.7864321608040201
E208_177,0.2198492462311558
E474_262,0.32663316582914576
E183_327,0.4082914572864322
E105_699,0.8756281407035176
E779_612,0.7663316582914573
E379_729,0.9133165829145728
E933_285,0.3555276381909548
E871_419,0.5238693467336684
E959_406,0.507537688442211
E9_797,0.9987437185929648
E957_781,0.9786432160804021
E591_239,0.29773869346733667
E325_528,0.6608040201005025
E570_135,0.1670854271356784
E96_572,0.7160804020100503
E108_402,0.5025125628140703
E658_672,0.8417085427135679
E417_452,0.5653266331658291
E79_376,0.46984924623115576
E512_176,0.2185929648241206
E434_459,0.5741206030150754
E407_294,0.36683417085427134
E324_494,0.6180904522613065
E681_562,0.7035175879396985
E471_189,0.23492462311557788
E337_512,0.6407035175879398
E706_496,0.6206030150753769
E805_452,0.5653266331658291
E242_62,0.07537688442211055
E216_177,0.2198492462311558
E567_526,0.6582914572864321
E950_487,0.6092964824120602
E782_366,0.457286432160804
E755_210,0.2613065326633166
E736_403,0.5037688442211056
E323_741,0.928391959798995
E220_780,0.9773869346733668
E601_505,0.6319095477386935
E509_326,0.40703517587939697
E964_650,0.8140703517587939
E640_321,0.4007537688442211
E929_242,0.3015075376884422
E572_295,0.36809045226130654
E156_668,0.8366834170854272
E876_432,0.5402010050251256
E367_607,0.7600502512562815
E797_692,0.8668341708542714
E840_668,0.8366834170854272
E643_797,0.9987437185929648
E947_57,0.06909547738693467
E275_234,0.2914572864321608
E115_172,0.2135678391959799
E274_550,0.6884422110552764
E880_644,0.8065326633165829
E285_582,0.7286432160804021
E159_749,0.9384422110552764
E697_477,0.5967336683417085
E972_236,0.29396984924623115
E955_11,0.011306532663316583
E868_344,0.4296482412060301
E481_161,0.19974874371859297
E935_149,0.18467336683417085
E30_561,0.7022613065326633
E424_412,0.5150753768844221
E489_124,0.15326633165829145
E490_621,0.7776381909547738
E916_595,0.7449748743718593
E226_223,0.2776381909547739
E883_297,0.3706030150753769
E714_612,0.7663316582914573
E317_77,0.0942211055276382
E368_484,0.6055276381909548
E363_74,0.09045226130653267
E986_689,0.8630653266331658
E311_534,0.6683417085427136
E675_406,0.507537688442211
E990_695,0.8706030150753769
E37_143,0.1771356783919598
E303_53,0.06407035175879397
E388_41,0.048994974874371856
E781_290,0.36180904522613067
E533_641,0.8027638190954773
E152_496,0.6206030150753769
E631_514,0.6432160804020101
E573_406,0.507537688442211
E138_316,0.3944723618090452
E91_526,0.6582914572864321
E416_115,0.14195979899497488
E420_156,0.1934673366834171
E726_189,0.23492462311557788
E609_764,0.957286432160804
E273_652,0.8165829145728644
E215_32,0.03768844221105527
E6_160,0.1984924623115578
E210_655,0.8203517587939698
E732_339,0.42336683417085424
E11_416,0.5201005025125628
E270_714,0.8944723618090452
E282_699,0.8756281407035176
E595_228,0.28391959798994976
E85_529,0.6620603015075377
E315_227,0.28266331658291455
E979_214,0.2663316582914573
E970_13,0.013819095477386936
E318_194,0.24120603015075376
E486_649,0.8128140703517588
E788_681,0.8530150753768844
E694_464,0.5804020100502513
E146_639,0.800251256281407
E651_29,0.03391959798994975
E531_47,0.056532663316582916
E575_705,0.8831658291457286
E564_158,0.19597989949748743
E849_199,0.24748743718592964
E165_309,0.38567839195979897
E945_168,0.20854271356783918
E5_167,0.20728643216080403
E700_155,0.1922110552763819
E783_690,0.864321608040201
E423_77,0.0942211055276382
E472_756,0.9472361809045227
E201_327,0.4082914572864322
E715_428,0.535175879396985
E120_287,0.35804020100502515
E615_308,0.3844221105527638
E224_547,0.6846733668341709
E431_436,0.5452261306532663
E71_109,0.13442211055276382
E144_405,0.5062814070351759
E809_506,0.6331658291457286
E664_110,0.135678391959799
E199_274,0.3417085427135678
E761_429,0.5364321608040201
E773_357,0.44597989949748745
E401_340,0.42462311557788945
E998_656,0.821608040201005
E116_392,0.4899497487437186
E815_586,0.7336683417085427
E577_160,0.1984924623115578
E890_31,0.0364321608040201
E21_227,0.28266331658291455
E728_116,0.14321608040201006
E857_33,0.038944723618090454
E920_763,0.9560301507537688
E847_157,0.19472361809045227
E904_50,0.06030150753768844
E80_514,0.6432160804020101
E191_41,0.048994974874371856
E705_315,0.39321608040201006
E872_701,0.878140703517588
E109_451,0.5640703517587939
E887_620,0.7763819095477387
E245_380,0.4748743718592965
E587_13,0.013819095477386936
E774_125,0.15452261306532664
E703_737,0.9233668341708543
E709_442,0.5527638190954773
E254_785,0.9836683417085427
E251_300,0.3743718592964824
E161_344,0.4296482412060301
E984_637,0.7977386934673367
E34_348,0.43467336683417085
E844_678,0.8492462311557789
E255_717,0.8982412060301508
E636_261,0.32537688442211055
E403_477,0.5967336683417085
E319_194,0.24120603015075376
E277_326,0.40703517587939697
E89_755,0.9459798994974874
E17_296,0.3693467336683417
E200_360,0.44974874371859297
E2_622,0.7788944723618091
E975_625,0.7826633165829145
E478_742,0.9296482412060302
E351_738,0.9246231155778895
E289_465,0.5816582914572864
E956_40,0.04773869346733668
E493_547,0.6846733668341709
E654_621,0.7776381909547738
E4_707,0.885678391959799
E412_598,0.7487437185929648
E463_238,0.2964824120603015
E266_146,0.18090452261306533
E863_514,0.6432160804020101
E244_124,0.15326633165829145
E882_625,0.7826633165829145
E514_15,0.016331658291457288
E537_752,0.9422110552763819
E670_182,0.22613065326633167
E163_657,0.8228643216080402
E859_307,0.38316582914572866
E28_585,0.7324120603015075
E548_433,0.5414572864321608
E713_99,0.12185929648241206
E453_725,0.9082914572864321
E272_55,0.06658291457286432
E708_161,0.19974874371859297
E84_119,0.14698492462311558
E39_720,0.9020100502512562
E394_387,0.4836683417085427
E101_483,0.6042713567839196
E646_232,0.2889447236180904
E899_688,0.8618090452261307
E593_4,0.002512562814070352
E517_417,0.5213567839195979
E786_448,0.5603015075376885
E279_309,0.38567839195979897
E735_24,0.02763819095477387
E784_791,0.9912060301507538
E72_320,0.39949748743718594
E523_418,0.5226130653266332
E377_738,0.9246231155778895
E362_463,0.5791457286432161
E366_790,0.9899497487437185
E544_125,0.15452261306532664
E495_479,0.5992462311557789
E949_276,0.3442211055276382
E989_651,0.8153266331658291
E747_535,0.6695979899497487
E336_123,0.15201005025125627
E100_764,0.957286432160804
E339_231,0.2876884422110553
E75_734,0.9195979899497487
E55_733,0.9183417085427136
E776_356,0.44472361809045224
E535_515,0.6444723618090452
E928_636,0.7964824120603015
E600_57,0.06909547738693467
E685_456,0.5703517587939698
E38_280,0.3492462311557789
E494_480,0.6005025125628141
E445_411,0.5138190954773869
E634_185,0.22989949748743718
E193_505,0.6319095477386935
E853_148,0.18341708542713567
E891_568,0.7110552763819096
E746_9,0.008793969849246231
E632_559,0.699748743718593
E206_306,0.38190954773869346
E816_542,0.678391959798995
E994_725,0.9082914572864321
E940_753,0.9434673366834171
E427_294,0.36683417085427134
E851_682,0.8542713567839196
E111_583,0.7298994974874372
E384_543,0.6796482412060302
E102_474,0.592964824120603
E425_780,0.9773869346733668
E320_106,0.1306532663316583
E590_712,0.8919597989949749
E172_400,0.5
E873_569,0.7123115577889447
E484_370,0.4623115577889447
E491_434,0.542713567839196
E246_546,0.6834170854271356
E723_687,0.8605527638190955
E238_407,0.5087939698492462
E249_552,0.6909547738693468
E253_238,0.2964824120603015
E665_193,0.2399497487437186
E619_532,0.6658291457286433
E26_258,0.32160804020100503
E53_273,0.34045226130653267
E257_533,0.6670854271356784
E966_314,0.39195979899497485
E184_701,0.878140703517588
E94_239,0.29773869346733667
E438_98,0.12060301507537688
E807_446,0.5577889447236181
E448_4,0.002512562814070352
E263_424,0.5301507537688442
E136_534,0.6683417085427136
E118_555,0.6947236180904522
E622_297,0.3706030150753769
E556_339,0.42336683417085424
E897_162,0.20100502512562815
E141_189,0.23492462311557788
E326_645,0.8077889447236181
E763_535,0.6695979899497487
E985_487,0.6092964824120602
E922_530,0.6633165829145728
E541_755,0.9459798994974874
E344_24,0.02763819095477387
E991_383,0.478643216080402
E742_723,0.9057788944723618
E396_12,0.01256281407035176
E676_461,0.5766331658291457
E924_226,0.2814070351758794
E969_550,0.6884422110552764
E903_740,0.9271356783919598
E129_189,0.23492462311557788
E338_450,0.5628140703517588
E346_349,0.435929648241206
E846_441,0.5515075376884422
E268_323,0.40326633165829145
E673_640,0.8015075376884422
E898_722,0.9045226130653267
E62_610,0.7638190954773869
E349_442,0.5527638190954773
E951_582,0.7286432160804021
E946_186,0.23115577889447236
E688_714,0.8944723618090452
E123_178,0.22110552763819097
E942_354,0.44221105527638194
E298_562,0.7035175879396985
E557_720,0.9020100502512562
E895_662,0.8291457286432161
E856_717,0.8982412060301508
E332_587,0.7349246231155779
E77_458,0.5728643216080402
E333_726,0.9095477386934674
E3_577,0.7223618090452262
E547_441,0.5515075376884422
E588_271,0.3379396984924623
E335_42,0.05025125628140704
E543_572,0.7160804020100503
E465_700,0.8768844221105527
E119_776,0.9723618090452262
E889_760,0.9522613065326633
E813_369,0.4610552763819096
E269_235,0.292713567839196
E589_169,0.20979899497487436
E443_639,0.800251256281407
E436_706,0.8844221105527639
E402_580,0.7261306532663316
E559_723,0.9057788944723618
E391_642,0.8040201005025126
E485_759,0.9510050251256281
E944_522,0.6532663316582915
E814_459,0.5741206030150754
E381_594,0.7437185929648241
E502_23,0.026381909547738693
E192_335,0.4183417085427136
E629_753,0.9434673366834171
E749_268,0.3341708542713568
E252_633,0.792713567839196
E259_363,0.4535175879396985
E104_78,0.09547738693467336
E42_284,0.3542713567839196
E508_11,0.011306532663316583
E988_375,0.4685929648241206
E798_95,0.11683417085427136
E195_60,0.0728643216080402
E233_173,0.21482412060301506
E357_433,0.5414572864321608
E230_591,0.7399497487437185
E811_230,0.2864321608040201
E830_242,0.3015075376884422
E410_606,0.7587939698492462
E480_732,0.9170854271356784
E818_647,0.8103015075376885
E712_711,0.8907035175879398
E808_39,0.04648241206030151
E185_773,0.9685929648241206
E934_561,0.7022613065326633
E125_352,0.4396984924623116
E822_323,0.40326633165829145
E113_778,0.9748743718592965
E817_556,0.6959798994974874
E837_303,0.37814070351758794
E835_665,0.8329145728643216
E139_645,0.8077889447236181
E126_788,0.9874371859296482
E433_379,0.47361809045226133
E999_86,0.10552763819095477
E689_649,0.8128140703517588
E912_652,0.8165829145728644
E487_634,0.7939698492462312
E302_640,0.8015075376884422
E331_69,0.08417085427135679
E308_264,0.32914572864321606
