	dim1	dim2	pt
E656_17	8.950029	4.0524673	0.0188442211055276
E121_779	3.5479317	9.2592535	0.9761306532663316
E953_477	-11.892221	-1.4247686	0.5967336683417085
E135_400	-8.338899	-8.9032545	0.5
E354_225	10.977599	-6.6665883	0.2801507537688442
E286_712	9.656179	7.3497653	0.8919597989949749
E134_793	10.576958	1.0025573	0.993718592964824
E841_282	4.916117	-11.933725	0.3517587939698492
E592_583	-5.4459753	8.369696	0.7298994974874372
E290_667	-11.50636	3.298753	0.835427135678392
E404_683	-1.6376271	9.222666	0.8555276381909548
E283_34	9.695756	2.23376	0.0402010050251256
E913_184	7.7973	-8.350953	0.228643216080402
E449_768	-5.143898	8.860453	0.9623115577889448
E518_171	8.961152	-7.214735	0.2123115577889447
E528_476	-12.311339	1.0440557	0.5954773869346733
E594_408	-11.242323	1.5638729	0.5100502512562815
E850_304	-7.100626	-11.053762	0.3793969849246231
E839_285	-7.6648097	-10.360831	0.3555276381909548
E154_372	5.3574724	-12.697175	0.4648241206030151
E527_323	-8.243559	-10.814161	0.4032663316582914
E787_327	-10.355647	-10.203565	0.4082914572864322
E107_794	4.068736	9.302662	0.9949748743718592
E995_593	-11.289673	3.015564	0.742462311557789
E292_340	3.311347	-11.396598	0.4246231155778894
E875_598	-8.618133	-9.588956	0.7487437185929648
E58_211	6.70518	-10.734734	0.2625628140703517
E375_564	-5.598826	8.038262	0.7060301507537688
E114_653	-6.237202	8.074012	0.8178391959798995
E386_560	-10.928622	2.1014814	0.7010050251256281
E884_74	9.517357	4.4224453	0.0904522613065326
E661_183	8.951646	-6.257001	0.2273869346733668
E288_679	8.841596	8.638803	0.8505025125628141
E977_301	-9.634531	-10.91479	0.3756281407035176
E718_710	9.49651	7.391725	0.8894472361809045
E258_265	9.076726	-7.466039	0.3304020100502512
E142_134	9.542422	0.010034146	0.1658291457286432
E908_242	-6.387801	-11.203941	0.3015075376884422
E309_606	-13.040998	-3.3481011	0.7587939698492462
E719_696	0.14517161	9.968909	0.871859296482412
E313_515	-12.034304	-4.949859	0.6444723618090452
E626_636	-5.4853716	7.4243736	0.7964824120603015
E457_165	9.147938	-9.221318	0.2047738693467336
E294_25	8.111243	4.3979526	0.028894472361809
E585_775	-7.2262073	7.088614	0.9711055276381908
E435_151	7.0398507	-8.364525	0.1871859296482412
E297_361	-10.295532	-7.5909743	0.4510050251256281
E810_438	-7.090539	-10.371132	0.5477386934673367
E74_485	-12.149684	-0.79691863	0.6067839195979899
E733_638	6.8710775	8.314369	0.7989949748743719
E131_412	-9.050056	-10.652768	0.5150753768844221
E59_138	10.167576	-0.17906366	0.1708542713567839
E881_131	10.75646	0.8953693	0.1620603015075377
E936_316	-9.436912	-11.554596	0.3944723618090452
E44_728	-5.773627	8.567895	0.9120603015075376
E802_81	10.900485	-0.5702179	0.0992462311557789
E666_459	-11.152571	3.2104166	0.5741206030150754
E373_113	11.137584	2.299281	0.1394472361809045
E24_311	1.8151593	-11.729116	0.3881909547738693
E877_156	11.662572	0.29918286	0.1934673366834171
E461_192	7.864685	-6.4690285	0.2386934673366834
E540_537	-8.396581	6.4453135	0.6721105527638191
E617_613	-12.186799	2.9316468	0.7675879396984925
E260_629	1.1816268	11.04619	0.7876884422110553
E162_208	10.709879	-4.60744	0.2587939698492462
E792_640	-11.932542	-1.532185	0.8015075376884422
E209_434	-11.790768	-5.73234	0.542713567839196
E806_528	-8.867811	-10.337936	0.6608040201005025
E511_180	7.5512524	-10.90095	0.2236180904522613
E987_470	-12.592905	-4.3946376	0.5879396984924623
E128_673	2.055044	9.823885	0.842964824120603
E771_636	-12.838893	-5.0755105	0.7964824120603015
E855_386	-8.534938	-10.54257	0.4824120603015075
E45_287	4.7501783	-10.53732	0.3580402010050251
E753_77	9.064669	0.27229643	0.0942211055276382
E574_231	-7.6074123	-11.725945	0.2876884422110553
E758_780	3.623353	8.963831	0.9773869346733668
E188_219	4.6422176	-11.200392	0.2726130653266331
E124_404	-9.81167	-9.780191	0.5050251256281407
E194_617	-12.975998	-4.33758	0.7726130653266332
E729_729	7.523915	9.643166	0.9133165829145728
E409_680	-5.4684386	7.5407243	0.8517587939698492
E400_414	-9.186395	-8.263252	0.5175879396984925
E179_778	10.246942	0.28383672	0.9748743718592964
E757_710	7.9990335	8.500741	0.8894472361809045
E618_30	9.629426	4.660986	0.0351758793969849
E662_270	-9.228927	-9.371083	0.3366834170854271
E599_210	7.581998	-7.56528	0.2613065326633166
E390_493	-13.115794	-5.5537653	0.6168341708542714
E442_643	-6.2059703	8.9057455	0.8052763819095478
E874_768	9.1851845	8.817139	0.9623115577889448
E225_314	-6.944039	-11.8515	0.3919597989949748
E422_473	-10.599826	-7.995609	0.5917085427135679
E671_578	-5.0570326	8.273574	0.7236180904522613
E236_56	8.693544	1.7469739	0.0678391959798995
E54_217	8.487469	-9.194249	0.2701005025125628
E158_522	-10.861968	-1.7601631	0.6532663316582915
E67_634	-4.9142337	8.138513	0.7939698492462312
E348_626	-7.1789875	7.1145854	0.7839195979899497
E22_91	11.482975	3.2402253	0.1118090452261306
E879_117	11.391967	-0.14299743	0.1444723618090452
E888_519	-10.790948	3.7394414	0.6494974874371859
E905_772	1.5977492	9.573628	0.9673366834170856
E450_355	7.023802	-9.864982	0.4434673366834171
E219_257	4.2113934	-11.882445	0.3203517587939699
E790_347	4.846919	-9.632745	0.4334170854271357
E633_103	10.686265	5.261187	0.1268844221105527
E606_571	-6.7413845	8.294622	0.714824120603015
E539_527	-11.115607	-3.7009966	0.6595477386934674
E56_530	2.3841927	-11.050251	0.6633165829145728
E962_640	-11.513531	3.9539444	0.8015075376884422
E454_302	1.3127917	-11.32896	0.3768844221105528
E932_437	-9.790121	3.3805573	0.5464824120603015
E516_711	1.1484036	11.004148	0.8907035175879398
E765_356	9.268934	-8.388385	0.4447236180904522
E52_482	-10.322758	-8.927494	0.6030150753768844
E683_359	-7.87934	-10.846039	0.4484924623115578
E498_413	2.5198996	-11.124498	0.5163316582914573
E177_190	10.371227	-7.3415804	0.236180904522613
E322_348	-11.82412	-5.276827	0.4346733668341708
E690_506	-13.053451	2.4806972	0.6331658291457286
E764_667	-10.443285	2.816123	0.835427135678392
E793_222	10.663305	-0.997865	0.2763819095477386
E886_236	6.9312053	-9.738942	0.2939698492462311
E496_751	8.04957	9.173389	0.9409547738693468
E521_740	0.23450056	9.135294	0.9271356783919598
E923_338	3.724307	-11.572103	0.4221105527638191
E981_278	-8.475261	-8.547869	0.3467336683417085
E752_165	7.5993295	-6.6574306	0.2047738693467336
E744_704	-0.82660395	9.418696	0.8819095477386935
E649_239	3.0640209	-11.117465	0.2977386934673366
E418_740	7.79458	8.741309	0.9271356783919598
E621_698	9.023184	8.753856	0.8743718592964824
E27_540	-6.0104094	8.407799	0.6758793969849246
E738_379	-11.114459	-7.449105	0.4736180904522613
E725_605	-9.079994	5.3851357	0.757537688442211
E287_251	10.80885	0.12616172	0.3128140703517588
E455_744	6.3225107	8.929743	0.9321608040201004
E973_469	-6.5289326	9.716893	0.5866834170854272
E507_618	-5.987673	9.69853	0.7738693467336684
E967_798	-0.70034266	9.486554	1.0
E300_168	10.8913965	5.0648046	0.2085427135678391
E316_308	4.208733	-10.489995	0.3844221105527638
E828_465	-9.403455	-9.619345	0.5816582914572864
E117_319	-11.085026	-5.6713786	0.3982412060301507
E821_629	-2.5655894	9.343987	0.7876884422110553
E64_160	10.516871	-0.6461174	0.1984924623115578
E439_244	5.2478194	-11.560173	0.3040201005025125
E734_50	8.5786085	2.7636344	0.0603015075376884
E596_4	4.9748645	5.814395	0.0025125628140703
E627_545	-12.137491	-2.084523	0.6821608040201005
E965_721	6.373951	8.513693	0.9032663316582916
E182_689	-0.24695307	9.070256	0.8630653266331658
E329_72	8.308569	1.0429264	0.0879396984924623
E766_238	3.657705	-10.711092	0.2964824120603015
E187_465	-11.917361	-5.82564	0.5816582914572864
E867_577	-7.3107624	7.780568	0.7223618090452262
E717_574	1.4388875	9.741262	0.7185929648241206
E838_250	10.943146	-5.7258716	0.3115577889447236
E582_373	-9.273269	-10.755077	0.4660804020100502
E803_195	6.4238467	-10.354377	0.2424623115577889
E467_500	-12.732934	-3.894709	0.6256281407035176
E834_369	-7.7373233	-9.990959	0.4610552763819096
E51_132	9.425033	-3.0662558	0.1633165829145728
E693_244	6.0792065	-10.555033	0.3040201005025125
E941_211	3.6766586	-11.237176	0.2625628140703517
E580_522	-12.316707	-1.8059353	0.6532663316582915
E563_472	-7.6123786	7.298622	0.5904522613065326
E659_363	-9.287931	-9.387105	0.4535175879396985
E169_503	-11.190312	3.7624981	0.6293969849246231
E415_154	8.564933	-6.4055696	0.1909547738693467
E340_756	9.793366	8.208114	0.9472361809045228
E641_205	8.790007	-7.5094047	0.2550251256281407
E759_76	9.951816	1.5297427	0.092964824120603
E982_423	-12.141133	-0.7131827	0.5288944723618091
E20_415	-12.049387	-4.9864316	0.5188442211055276
E801_304	10.061167	-2.9967155	0.3793969849246231
E31_571	-11.867343	2.775141	0.714824120603015
E716_67	9.410662	-0.39433005	0.0816582914572864
E90_362	-10.976055	-6.6058545	0.4522613065326633
E95_437	-9.990385	-7.792817	0.5464824120603015
E569_262	8.34503	-9.095611	0.3266331658291457
E0_798	-11.955131	2.9472501	1.0
E992_344	4.1847706	-10.946541	0.4296482412060301
E50_188	9.202395	-7.513793	0.2336683417085427
E843_433	-12.689028	-5.2027965	0.5414572864321608
E166_13	8.205584	5.802739	0.0138190954773869
E635_500	-13.281687	-3.4854214	0.6256281407035176
E893_371	-10.070569	-9.992918	0.4635678391959799
E247_359	-12.696639	-3.1383684	0.4484924623115578
E767_77	10.687793	1.4467973	0.0942211055276382
E358_66	9.863279	2.4292476	0.0804020100502512
E505_206	1.8856653	-11.476814	0.2562814070351759
E196_659	8.277946	8.221548	0.8253768844221105
E909_28	7.943916	7.7201314	0.0326633165829145
E14_656	5.8571534	8.810334	0.821608040201005
E565_518	-9.886017	4.161012	0.6482412060301508
E408_583	-0.5277457	9.153143	0.7298994974874372
E770_534	-9.1006365	-8.329497	0.6683417085427136
E550_246	3.585236	-11.116034	0.3065326633165829
E667_721	10.515271	6.511663	0.9032663316582916
E110_475	-9.522192	-11.049744	0.5942211055276382
E740_164	6.113599	-9.752776	0.2035175879396984
E376_143	9.448856	-7.267179	0.1771356783919598
E605_271	-11.475887	-5.093238	0.3379396984924623
E996_125	10.3013525	-1.3806572	0.1545226130653266
E360_555	-8.247411	-9.938522	0.6947236180904522
E475_570	-12.36132	2.6206088	0.7135678391959799
E278_244	4.7132416	-10.860401	0.3040201005025125
E870_746	8.930747	9.212142	0.9346733668341708
E699_292	-7.7795587	-9.361027	0.364321608040201
E222_797	2.222748	9.747599	0.9987437185929648
E479_386	-11.943835	-4.269277	0.4824120603015075
E737_88	10.511694	1.2777468	0.1080402010050251
E927_213	7.5551314	-9.169854	0.2650753768844221
E858_69	8.634384	1.8406476	0.0841708542713567
E13_159	10.752074	0.27468434	0.1972361809045226
E451_16	8.270809	4.398362	0.0175879396984924
E127_654	-11.322758	4.207786	0.8190954773869347
E470_234	9.289322	-5.13704	0.2914572864321608
E500_753	10.702534	0.2461278	0.9434673366834172
E151_705	-0.10518431	9.429021	0.8831658291457286
E931_660	-10.035082	3.271511	0.8266331658291457
E864_418	-9.850254	-11.369188	0.5226130653266332
E232_505	-7.65521	8.088346	0.6319095477386935
E497_209	7.0249968	-7.54304	0.2600502512562814
E428_639	-12.099217	2.9547212	0.800251256281407
E15_705	8.494046	8.750988	0.8831658291457286
E466_217	8.0709505	-7.4445333	0.2701005025125628
E549_670	1.6584154	8.588906	0.8391959798994975
E743_47	7.562476	4.9389696	0.0565326633165829
E202_149	10.036964	-7.5882487	0.1846733668341708
E237_449	-9.671393	-9.483393	0.5615577889447236
E745_632	-4.3747864	9.631896	0.7914572864321608
E447_164	7.823176	-8.087709	0.2035175879396984
E488_560	-6.8219786	8.0735235	0.7010050251256281
E68_149	9.948688	-5.6236243	0.1846733668341708
E522_39	9.939224	2.2071373	0.0464824120603015
E869_121	11.394403	0.74720496	0.1494974874371859
E645_644	-11.997186	-2.9829814	0.8065326633165829
E93_466	-12.501713	-2.4012792	0.5829145728643216
E267_15	8.516732	5.148258	0.0163316582914572
E235_112	10.670202	-0.8379514	0.1381909547738693
E60_675	8.491522	8.552691	0.8454773869346733
E112_659	-11.135728	2.6082883	0.8253768844221105
E307_523	-6.1513844	7.452994	0.6545226130653267
E364_770	6.8620825	9.336577	0.964824120603015
E132_721	10.128372	5.7076864	0.9032663316582916
E865_129	9.208132	0.49475008	0.1595477386934673
E778_138	10.104754	-8.059927	0.1708542713567839
E444_632	-4.3877997	8.174881	0.7914572864321608
E350_498	-9.7084	3.8414187	0.6231155778894473
E677_260	5.812607	-10.535028	0.3241206030150754
E642_436	-9.1703415	5.2140946	0.5452261306532663
E560_169	6.6935935	-9.298959	0.2097989949748743
E832_432	-11.722287	-4.3883114	0.5402010050251256
E7_310	9.827665	-8.543348	0.3869346733668342
E248_379	-10.141669	-10.214231	0.4736180904522613
E896_37	10.417071	0.38498443	0.0439698492462311
E281_674	-0.19266014	9.264059	0.8442211055276382
E176_184	10.098224	-7.702323	0.228643216080402
E328_145	11.661519	-0.45823973	0.1796482412060301
E741_693	3.691407	9.91028	0.8680904522613065
E371_706	1.8797038	10.5632925	0.8844221105527639
E720_565	-3.1563916	7.892066	0.707286432160804
E911_664	0.59923446	10.217785	0.8316582914572864
E314_541	-11.742486	1.7210238	0.6771356783919598
E213_116	9.73392	-0.9532688	0.14321608040201
E610_21	-0.10168845	10.798785	0.0238693467336683
E204_740	-5.265349	8.106233	0.9271356783919598
E61_125	11.19297	1.323944	0.1545226130653266
E722_399	-13.2976675	-4.7728786	0.4987437185929648
E668_342	-8.436584	-10.602239	0.4271356783919598
E684_137	11.187093	-1.1259078	0.1695979899497487
E686_134	9.009798	-7.076067	0.1658291457286432
E175_610	-6.4142156	7.12037	0.7638190954773869
E256_457	-12.142267	0.96100754	0.571608040201005
E223_122	10.18681	0.13435955	0.1507537688442211
E133_500	-9.6889305	-7.1476884	0.6256281407035176
E205_310	-7.440171	-9.185828	0.3869346733668342
E143_462	-8.859214	-9.8264475	0.5778894472361809
E623_330	3.5637267	-12.989912	0.4120603015075377
E603_438	4.5407553	-11.016377	0.5477386934673367
E334_449	-10.122136	-10.103398	0.5615577889447236
E679_93	9.666458	0.058422986	0.114321608040201
E88_279	10.216382	-8.808948	0.3479899497487437
E361_609	-12.360745	3.809292	0.7625628140703518
E40_217	9.868051	-4.935721	0.2701005025125628
E597_482	-11.704298	-4.626188	0.6030150753768844
E907_517	-12.748274	1.4280357	0.6469849246231156
E35_718	7.625228	9.014621	0.8994974874371859
E525_606	1.5268288	8.898583	0.7587939698492462
E663_404	-9.628748	-8.44355	0.5050251256281407
E406_48	8.405928	1.1805708	0.057788944723618
E382_557	-12.3446455	2.2912428	0.6972361809045227
E295_696	-10.9498005	3.1140897	0.871859296482412
E503_287	1.5174037	-11.839147	0.3580402010050251
E710_15	6.8565536	3.8669162	0.0163316582914572
E554_736	1.0284301	9.755112	0.9221105527638191
E906_746	-7.258815	7.7842426	0.9346733668341708
E310_388	-10.339772	-4.538232	0.4849246231155779
E769_464	-12.144766	3.6522567	0.5804020100502513
E499_318	-8.632877	-11.495385	0.3969849246231156
E568_753	6.258756	9.069448	0.9434673366834172
E239_127	10.40867	-1.7026554	0.157035175879397
E149_608	-9.445813	4.8462296	0.7613065326633166
E566_598	-6.982896	9.18646	0.7487437185929648
E411_753	10.013642	5.7837157	0.9434673366834172
E155_786	1.2162987	10.271198	0.984924623115578
E18_426	-12.581554	-5.135146	0.5326633165829145
E914_216	3.4260614	-10.914481	0.2688442211055276
E795_262	-8.169411	-10.54474	0.3266331658291457
E164_80	11.819445	4.370201	0.0979899497487437
E214_85	10.702528	4.5130205	0.1042713567839195
E198_629	-4.217365	8.8248005	0.7876884422110553
E529_262	3.8771362	-11.172581	0.3266331658291457
E831_664	3.5736668	8.494666	0.8316582914572864
E917_464	-12.967853	-3.9690294	0.5804020100502513
E250_128	9.368049	-6.7131624	0.1582914572864321
E65_699	-0.109357305	10.3337145	0.8756281407035176
E536_188	5.4129114	-11.064091	0.2336683417085427
E819_277	3.1366038	-12.612973	0.3454773869346734
E301_256	9.458798	-6.580984	0.3190954773869346
E130_181	3.9650946	-12.044884	0.2248743718592964
E262_326	11.907388	-2.043083	0.4070351758793969
E16_753	3.9192688	9.029999	0.9434673366834172
E827_699	10.015917	5.4262195	0.8756281407035176
E777_198	8.555815	-6.765493	0.2462311557788944
E464_753	9.489268	8.758048	0.9434673366834172
E181_314	9.436861	-0.08907641	0.3919597989949748
E171_459	-7.5448155	6.7435527	0.5741206030150754
E578_34	8.470043	7.9667487	0.0402010050251256
E978_568	-10.95694	2.710482	0.7110552763819096
E341_667	7.7203493	8.372405	0.835427135678392
E739_456	-12.093351	-4.4285502	0.5703517587939698
E674_282	1.950884	-12.1875	0.3517587939698492
E221_581	-11.322601	2.4023228	0.7273869346733668
E296_699	3.79674	8.925353	0.8756281407035176
E504_187	4.2762227	-10.467043	0.2324120603015075
E312_652	7.785061	8.573731	0.8165829145728644
E97_448	-11.366416	-5.1723447	0.5603015075376885
E993_86	12.1309185	0.080884665	0.1055276381909547
E153_773	7.6497335	8.106116	0.9685929648241206
E702_26	8.106834	3.341736	0.0301507537688442
E173_147	11.666098	4.234721	0.1821608040201005
E812_364	-12.914072	-3.5158498	0.4547738693467337
E551_648	-12.801998	2.6626549	0.8115577889447236
E943_798	9.800303	1.2654176	1.0
E625_70	7.506379	7.078726	0.0854271356783919
E555_638	0.6261591	10.243015	0.7989949748743719
E190_558	-12.712254	1.5785503	0.6984924623115578
E501_766	-4.534159	8.719201	0.9597989949748744
E122_309	-6.6338263	-11.104839	0.3856783919597989
E345_275	3.207164	-10.849589	0.342964824120603
E327_101	9.851942	6.0181375	0.1243718592964824
E398_552	-12.091198	-1.2560487	0.6909547738693468
E385_652	-5.8550324	8.123999	0.8165829145728644
E460_758	-6.1883826	8.830622	0.949748743718593
E8_549	-10.193551	4.6205044	0.6871859296482412
E212_471	-12.885101	-4.322175	0.5891959798994975
E520_517	-10.51439	-5.6690454	0.6469849246231156
E921_142	9.024537	-9.719513	0.1758793969849246
E293_169	11.1572695	5.1241627	0.2097989949748743
E342_427	-13.491665	-4.3149166	0.5339195979899497
E421_714	10.058209	6.842182	0.8944723618090452
E696_733	-0.15647805	9.247129	0.9183417085427136
E437_219	10.716835	-3.1930366	0.2726130653266331
E284_771	1.5158691	10.404532	0.9660804020100504
E473_126	10.369672	6.3139796	0.1557788944723618
E562_729	0.9975839	10.1958	0.9133165829145728
E330_664	-6.9563613	7.74424	0.8316582914572864
E800_221	9.394894	-8.224398	0.2751256281407035
E419_129	9.985636	0.9712465	0.1595477386934673
E848_667	8.921525	8.418593	0.835427135678392
E365_395	-10.973181	2.6313963	0.4937185929648241
E919_527	-11.256778	-2.1333134	0.6595477386934674
E598_244	8.821789	-6.0564766	0.3040201005025125
E804_87	10.210255	-0.83872557	0.1067839195979899
E271_587	-11.04762	2.2645423	0.7349246231155779
E506_75	9.434505	6.7183723	0.0917085427135678
E19_630	-4.2846656	9.044415	0.7889447236180904
E748_585	5.2056203	8.982445	0.7324120603015075
E359_24	6.5709405	3.7374513	0.0276381909547738
E46_81	7.3796263	6.542669	0.0992462311557789
E468_557	-11.171005	1.2999581	0.6972361809045227
E775_132	9.582159	-1.5255266	0.1633165829145728
E370_387	-11.33958	-5.2538958	0.4836683417085427
E49_375	-10.144967	-10.27008	0.4685929648241206
E227_565	-10.803159	3.3536031	0.707286432160804
E701_182	9.177231	-7.322984	0.2261306532663316
E217_227	-8.973877	-10.17133	0.2826633165829145
E954_748	6.756461	8.573197	0.9371859296482412
E586_410	-9.689313	-10.409906	0.5125628140703518
E672_630	3.352495	9.198884	0.7889447236180904
E961_712	0.52140236	10.473549	0.8919597989949749
E724_588	-2.869445	8.949833	0.7361809045226131
E69_193	11.570194	3.5638928	0.2399497487437186
E189_686	1.4854122	10.425525	0.8592964824120602
E519_22	5.952593	5.184176	0.0251256281407035
E611_396	-11.980982	3.5398726	0.4949748743718593
E178_175	8.448143	-8.276159	0.2173366834170854
E885_601	-3.3072264	8.533009	0.7525125628140703
E866_46	12.129909	-0.7224396	0.0552763819095477
E432_603	-0.1318248	9.763201	0.7550251256281407
E823_103	10.837248	3.2862668	0.1268844221105527
E441_520	-5.6111584	7.390238	0.6507537688442211
E845_394	6.5700603	-10.013799	0.4924623115577889
E405_146	10.817727	1.5988667	0.1809045226130653
E469_238	4.4852557	-11.620855	0.2964824120603015
E680_134	9.478605	-0.4822643	0.1658291457286432
E280_632	11.007546	5.5349517	0.7914572864321608
E228_156	9.759644	-8.698112	0.1934673366834171
E440_383	-10.723339	-10.168478	0.478643216080402
E553_268	4.3789916	-11.213299	0.3341708542713568
E174_683	-12.432226	-1.6167111	0.8555276381909548
E530_214	11.360998	-2.250362	0.2663316582914573
E639_194	9.633947	-6.4812403	0.2412060301507537
E939_156	9.36587	-8.41488	0.1934673366834171
E23_397	-12.507003	-5.988906	0.4962311557788945
E241_700	10.092527	5.4919853	0.8768844221105527
E624_457	-12.142035	-4.388346	0.571608040201005
E81_535	-9.93679	3.5218968	0.6695979899497487
E695_665	-5.328172	7.1562085	0.8329145728643216
E387_667	-5.804242	8.094352	0.835427135678392
E900_528	0.6309836	10.395553	0.6608040201005025
E106_333	-6.820732	-9.701001	0.4158291457286432
E231_54	10.232735	4.176371	0.0653266331658291
E902_321	-9.055245	-10.801744	0.4007537688442211
E234_180	9.760408	-0.8054386	0.2236180904522613
E836_612	7.9736123	9.239619	0.7663316582914573
E32_607	0.83820945	9.680775	0.7600502512562815
E243_147	9.817974	-6.859674	0.1821608040201005
E10_366	-12.542427	-4.92912	0.457286432160804
E526_599	-7.345112	6.4781184	0.75
E414_262	7.936068	-8.009715	0.3266331658291457
E794_747	10.128221	5.7581697	0.935929648241206
E510_157	8.916632	-6.722284	0.1947236180904522
E754_515	-6.5619917	7.1029086	0.6444723618090452
E796_390	-9.192219	-11.653648	0.4874371859296482
E937_748	6.514793	8.910332	0.9371859296482412
E229_728	10.732791	6.4091015	0.9120603015075376
E352_453	-7.890431	-9.781051	0.5665829145728644
E938_46	9.1400585	3.6320763	0.0552763819095477
E12_672	-3.5055592	7.764294	0.8417085427135679
E983_775	2.8443775	9.242942	0.9711055276381908
E692_264	3.540594	-11.644746	0.329145728643216
E218_11	6.8807206	5.299867	0.0113065326633165
E207_577	-6.358311	8.338779	0.7223618090452262
E170_711	-5.18277	9.684426	0.8907035175879398
E150_483	-11.813346	4.134742	0.6042713567839196
E948_482	-10.268306	2.3248217	0.6030150753768844
E652_459	-9.21437	-9.433361	0.5741206030150754
E321_309	4.2109466	-11.884491	0.3856783919597989
E976_661	2.2137647	10.295491	0.8278894472361809
E657_644	-6.62701	8.898296	0.8065326633165829
E483_314	4.822968	-11.345455	0.3919597989949748
E291_451	-11.96766	-1.605896	0.5640703517587939
E353_523	-12.93672	-2.2727177	0.6545226130653267
E901_20	5.4684534	6.869056	0.0226130653266331
E343_675	-6.314079	9.271173	0.8454773869346733
E721_43	9.314357	1.4777296	0.0515075376884422
E958_81	10.002224	-2.6582909	0.0992462311557789
E698_44	10.836717	1.0978831	0.0527638190954773
E960_794	10.291748	5.00055	0.9949748743718592
E515_317	-12.396137	-2.6205077	0.3957286432160804
E678_368	-9.748186	-9.517844	0.4597989949748743
E372_417	3.4282959	-12.455176	0.5213567839195979
E974_495	-12.163252	2.97671	0.6193467336683417
E630_613	-5.212708	9.177704	0.7675879396984925
E477_102	10.086263	-0.38536376	0.1256281407035175
E707_576	-8.617094	5.8939962	0.7211055276381909
E980_310	-6.7346005	-10.513672	0.3869346733668342
E99_276	4.801702	-10.422721	0.3442211055276382
E711_104	9.7629	0.56715554	0.1281407035175879
E426_549	-13.250498	-4.918854	0.6871859296482412
E648_104	11.221354	-0.1788002	0.1281407035175879
E459_381	-12.027569	-3.723534	0.4761306532663316
E534_630	-8.916764	5.994566	0.7889447236180904
E492_85	10.542702	1.4196497	0.1042713567839195
E211_71	10.45494	0.38539234	0.0866834170854271
E581_54	9.649779	1.9033121	0.0653266331658291
E612_44	11.374465	3.6235352	0.0527638190954773
E833_575	-13.118787	1.1540788	0.7198492462311558
E799_224	9.387462	-8.038415	0.278894472361809
E691_599	-9.243265	5.5028296	0.75
E476_465	-11.006607	-3.7096505	0.5816582914572864
E602_320	6.636012	-10.842958	0.3994974874371859
E524_195	9.778295	-3.4470365	0.2424623115577889
E655_584	-0.00078790693	9.128147	0.7311557788944724
E513_466	-12.852067	-5.8025913	0.5829145728643216
E545_124	10.518931	4.6666107	0.1532663316582914
E552_641	-10.779161	3.0357432	0.8027638190954773
E918_4	4.9253964	5.783548	0.0025125628140703
E203_241	-7.58614	-10.002275	0.300251256281407
E997_119	8.150885	-5.6457653	0.1469849246231155
E780_570	-10.361578	4.4731383	0.7135678391959799
E482_432	9.623857	-9.126732	0.5402010050251256
E240_327	9.022872	-8.368075	0.4082914572864322
