1.8489368 2.2276993 0.088416286 0.0023030052 0.0010848728 0.008279418 0.08151688
2.1248343 2.2341166 0.034282725 0.0032593661 0.017891224 0.05299302 0.16152614
2.1721401 2.2919855 0.031526145 0.13987446 0.006098318 0.027535066 0.01797803
2.252351 2.1789992 0.09628672 0.0138370525 0.006706085 0.0012637692 0.10172577
1.7078977 2.3733947 0.20466332 0.007915879 0.0032543144 0.0012268526 0.009114959
1.584452 2.3699563 0.31604582 0.005279508 0.0007716413 0.009646258 0.007154716
1.6406302 1.9108553 0.5380325 0.0012465811 0.0015352002 0.0032144827 0.007370058
1.8526777 2.06356 0.38341367 0.043767806 0.0056646904 0.005081024 0.0060359705
2.0520275 1.9701482 0.45904705 0.019096093 0.01923779 0.0034239814 0.08781783
2.110363 3.0752704 0.2537625 0.013044076 0.022187307 0.007895596 0.06532737
2.3585913 1.8344642 0.5874313 0.0451824 0.019361595 0.03894906 0.0050825444
2.146004 2.3143306 0.5563929 0.0098046195 0.020932512 0.043745324 0.013900671
1.9439025 1.7040713 0.72702056 0.04651159 0.017431004 0.0089646 0.00630011
2.4626799 2.3998878 0.7758057 0.013453299 0.034708746 0.016106464 0.14495434
1.8923107 2.0464833 0.7561726 0.0068096076 0.114760585 0.00093410834 0.009980934
2.2778478 2.0477657 0.81933314 0.026227187 0.0030311646 0.00861932 0.040587552
2.272429 2.2719252 1.1727989 0.0029623732 0.05786841 0.0011181909 0.0013620516
2.176167 1.4682952 1.1401315 0.0028490606 0.0006854554 0.0057280418 0.00066677254
2.0382936 2.4417834 1.2839025 0.00059451914 0.035843756 0.08144508 0.027343147
2.0895505 1.3813741 1.1696427 0.113134064 0.009929528 0.00070857565 0.048325744
2.0758913 2.1840684 1.2537469 0.052649703 0.03854724 0.021679249 0.06995561
1.6917702 1.9691423 1.2063628 0.072640695 0.09254174 0.0016263651 0.0039163083
1.9268855 2.3489861 1.3761026 0.073553 0.0027016941 0.00064343726 0.005272779
1.7654842 1.9240679 1.3305606 0.00999207 0.05330549 0.0068393615 0.04922189
2.1705155 2.1837416 1.5109477 0.0363476 0.00857729 0.0182998 0.0007970341
2.2810118 2.118429 1.5841835 0.0046992227 0.01382219 0.0015216232 0.015209327
1.9336934 1.5172029 1.3785617 0.0135230385 0.007971566 0.015550056 0.0012408928
2.0521514 1.588938 1.7844076 0.034675308 0.059783254 0.4751098 0.27833086
1.4074897 1.839985 1.5308039 0.008767693 0.0015913253 0.0025855005 0.012656903
1.8094871 2.0745854 1.550537 0.001150223 0.0043315445 0.02658745 0.12691203
2.1527812 2.5132272 1.7299663 0.08105213 0.0014307699 0.0045276587 0.0017646756
1.2954097 2.0248787 1.6251113 0.014409479 0.043183003 0.008068448 0.0043648253
2.1681564 1.8062857 1.5956153 0.0036435816 0.01267242 0.0024516534 0.006695516
1.7675911 1.9942653 1.7013044 0.023668041 0.007862779 0.02361238 0.08412505
2.114747 2.1873538 1.7755865 0.090308726 0.08175068 0.06233105 0.018937133
1.4380465 1.3686 1.5168997 0.39402467 0.0055274623 0.0012168528 0.06276146
1.9875191 2.1803875 1.972623 0.013563644 0.022447139 0.0027592408 0.01136444
1.9711015 1.7069165 1.7317278 0.01371112 0.006434977 0.012321823 0.0069907643
2.4037702 2.1396549 1.9850268 0.0043117497 0.0300247 1.2064377e-06 0.023152903
1.4951308 2.0402932 1.8894777 0.025581043 0.02518111 0.032117918 0.031030362
1.7302 2.1143675 1.8437381 0.07057085 0.012379572 0.0052877706 0.0030483026
2.281138 1.2226369 1.625544 0.038648147 0.03663957 0.0070624473 0.0004229993
1.714212 2.2487807 2.1787436 0.02293195 0.0035270215 0.02624397 0.033488985
1.7385374 1.94202 1.7944419 0.07994999 0.009329477 3.649765e-05 0.0010647506
1.8303963 1.8413105 1.9697238 0.026214665 0.0033872107 0.0007403355 0.005808619
1.6320484 1.5636829 1.5346555 0.35829172 0.0342083 0.007021848 0.01142777
2.3068848 1.6816438 1.9591945 0.0027007516 0.006470838 0.014934525 0.09551722
1.8889211 2.3281734 2.3318284 0.06293301 0.0076758396 0.0064225746 0.017064175
1.7888631 1.7822976 1.7447238 0.24689716 0.0031811467 0.09091648 0.055136465
1.9819921 1.5610875 2.0255907 0.07263851 0.007505272 0.10311845 0.0032160552
1.4438246 1.8866075 1.8478311 0.38180706 0.010843616 0.0055021998 0.015479986
1.7892187 1.7042046 2.2078557 0.25543705 0.0018811675 0.005087846 0.00016783178
2.5829337 2.0160248 1.7494878 0.41090405 0.0595349 0.031145686 0.13103859
2.2414603 1.6008328 1.8698295 0.46539685 0.0021032414 0.0033292945 0.08916031
2.0052822 2.0483165 2.130571 0.4541229 0.02400899 0.007542782 0.0011252683
1.9376501 1.526549 1.7494416 0.681564 0.017862545 0.0021752692 0.021027105
2.1079493 1.3896863 2.3323755 0.7258181 0.012188214 0.08777469 0.01363596
2.0156188 2.4950619 2.1155014 0.6033846 0.0017042839 0.0050421506 0.029907431
1.5839416 2.2118301 1.8349888 0.80916834 0.07872497 0.012421455 0.0044813636
1.6629608 2.2335372 1.8508068 0.8045853 0.0021046596 0.03135282 0.027327737
2.112989 2.0871086 2.015653 0.697794 0.059560873 0.11096386 0.01875911
1.7067503 1.7359916 1.8329294 0.76118064 0.045350518 0.0029585254 0.008801799
2.285796 1.400007 1.7740767 0.83896464 0.00042253587 0.048989274 0.01940711
2.5118568 1.7218227 2.0364063 0.90660334 0.01578535 0.0285606 0.020167332
2.2536147 2.3172374 1.9638877 0.8505659 0.00052799616 0.011734787 0.0023685517
1.7475221 2.2331893 2.206982 1.031543 0.027328458 0.0036655478 0.013012885
2.0700896 2.7196803 2.2482674 1.0532022 0.03185947 0.00069843774 0.07597063
2.4834323 2.1100206 2.1726978 1.033921 0.08175171 0.026330978 0.0059048207
1.8833352 1.9161661 2.5580823 0.8182624 0.06659409 0.06689167 0.021806467
2.21451 2.2014346 1.8691595 0.99709713 0.0041695763 0.00019014736 0.02750521
1.3363471 2.0178618 1.8506584 1.2371175 0.03033098 0.028195197 0.008191047
2.572672 2.3115578 2.064638 1.0678254 0.057187602 0.04410689 0.00067231077
2.1106138 1.974238 1.7709384 1.1863732 0.05072009 0.011213044 0.004573634
1.7452178 1.634649 1.5329562 1.2815036 0.031320024 0.0039389418 0.085528605
2.056175 1.9471152 2.2874327 1.0923501 0.03451854 0.012643095 0.13965139
1.9739094 1.8689204 2.0212555 1.3803952 0.06599286 0.0005036925 0.018392537
1.7353133 1.8607128 1.7005199 1.3342191 0.04719379 0.00040668264 0.00023069055
1.8658658 1.0415525 2.3142614 1.2488323 0.0036131367 0.045858677 0.004119348
1.9314761 2.1603339 1.9363381 1.4386382 0.008010477 0.0011755024 0.00402793
1.9697672 2.1784236 1.9668249 1.4129024 0.033282585 0.05759942 0.018649256
1.7362691 1.5032812 1.9796084 1.514129 0.021399224 0.0020050476 0.0906421
2.0588627 1.9344878 1.933178 0.7308489 0.80103034 0.0427281 0.0269464
2.1457984 2.0989003 2.1033015 1.2740499 0.42558914 0.019996729 0.014913285
1.8059294 2.2132723 1.7879288 1.594724 0.0112489015 0.0033428532 0.039573442
2.0107262 1.5681504 1.8119107 1.6687294 0.08601876 0.040511794 0.00019340323
1.7058079 2.3099859 1.9989222 1.5963254 0.041337717 0.017395986 0.2412414
2.387693 1.6427461 1.750586 1.5245762 0.005475248 0.047586557 0.0275936
1.9037981 1.4989967 2.1089122 1.5869457 0.076208316 0.035845246 0.015880128
2.1715212 1.7064935 1.6465329 1.6290004 0.0012741332 0.004099881 0.00048744638
1.9232314 1.592619 1.7847791 1.7071958 0.0076987483 0.00057740166 0.005515787
2.3016224 2.6067846 2.6204152 1.4054693 0.13127144 0.09395194 0.0003008601
1.828658 2.496152 1.5890932 1.71988 0.008947012 0.011558153 0.0026258249
1.75819 2.5749567 2.2132056 1.8338759 0.022512348 0.0025378033 0.0027258222
2.1321313 2.153368 1.8021544 1.6086973 0.16400051 0.0017397358 0.0043357043
2.1859586 2.180912 2.0591333 1.6605043 0.012187561 0.019251501 0.00941172
1.7922302 1.6705502 2.1144655 1.7510881 0.010475402 0.03297506 0.017929632
2.0658302 2.0171888 2.1329517 1.4891725 0.41066602 0.02003353 0.022957463
1.6886061 2.2482255 1.989513 1.911635 0.005967666 0.0019161854 0.0016282775
1.6429236 2.2820196 1.6052824 1.9649224 0.00050511805 0.013024418 0.0045681787
1.5888332 2.25637 2.0348916 1.9774517 0.06770532 0.005072353 0.009847298
1.9180648 1.9082154 2.5582 1.664383 0.16613518 0.019730939 0.07725525
1.9816891 1.938684 2.026394 1.6377122 0.2755881 0.0015705283 0.009686555
1.6599479 1.5023491 1.7634144 1.9116877 0.023312842 0.018825633 0.014300045
1.7276721 2.1108503 2.1036737 1.957922 0.020074308 0.00061828096 0.027517743
1.7665855 2.1778061 2.0888867 1.9817368 0.087526366 0.052449476 0.0042312504
2.3214953 2.001476 2.390627 1.8495482 0.0769241 0.0032073148 0.00040061199
1.9442816 1.6086485 2.3446617 1.9086142 0.1669031 0.027910525 0.011079385
1.7778579 1.6667671 2.572757 1.8262292 0.28150594 0.08473595 0.033259448
1.8201202 1.9263178 1.9614049 2.0147362 0.008758915 0.0052068653 0.0044796984
2.791905 2.229292 1.7995355 1.9436865 4.1516673e-06 0.06804242 0.029649004
2.4421933 2.3815343 1.2339134 1.7843052 0.08006986 0.05921572 0.07104314
2.3726118 2.0167816 1.6143782 2.0106866 0.007388619 0.02382337 0.01148228
2.3207757 1.884667 1.212334 2.0800178 0.0039601913 0.03330432 0.018722584
2.4477518 2.369167 1.8127451 1.8503569 0.3738051 0.0014861977 0.010210447
1.7028579 1.8698059 2.5658863 2.116767 0.0018116109 0.023806326 0.0054596774
1.4114951 1.8184642 2.203343 2.5390406 0.015694404 0.0020763746 0.06415878
2.5967193 2.0402133 1.7089462 2.375887 0.07683911 0.0042757937 0.0133983875
1.8328267 2.2433531 2.5693014 2.2046678 0.17955521 0.0044550356 0.0012220978
2.187489 2.1091287 1.8443947 2.1277905 0.009541385 0.0048898715 0.008770538
2.196852 1.7364415 1.9384068 2.1558955 0.40462628 0.031475943 0.014504914
1.9499125 1.8256205 2.182541 2.5814543 0.0057359072 0.013307171 0.0049609547
2.084404 2.3042505 2.2049973 2.0167596 0.42789015 0.022381527 0.003017884
2.1258297 1.9406598 1.5851033 1.701417 0.61487633 0.009378844 0.0027821122
1.8985922 2.4773617 2.3805115 2.1667306 0.41379222 0.027230086 0.0056967805
1.9741738 1.768546 1.876783 2.0992901 0.7269773 0.006168627 0.012371562
2.65388 2.5873635 2.0273116 1.7852153 0.6784613 0.012044201 0.004652676
2.290682 2.3204024 1.4661465 1.830048 0.6798368 0.003716886 0.0026934224
1.9871634 2.554742 1.7490652 1.5963366 0.8808196 0.023931246 0.005142906
1.6948464 2.041331 1.9426849 1.4150826 0.92084914 0.010448718 0.009671133
2.1033778 1.5799326 1.8943177 1.8328003 0.95244944 0.014540466 0.012262693
2.342928 1.8453764 1.5466709 2.258101 1.2997923 0.0064825136 0.029738104
1.5674778 1.962008 1.494768 1.602842 1.1673826 0.008535114 9.475337e-05
0.9920941 0.057057086 1.0143412 0.7328123 0.0044260384 0.860717 0.017363742
2.0842214 1.9292771 1.5351597 2.218953 1.2778285 0.02485125 0.01690903
2.0689616 1.8130649 1.7053416 1.7390621 1.394768 0.010642683 0.0049799704
1.6924422 2.4839392 2.4381778 2.3242302 1.2430997 0.04542511 0.0063006566
1.7190256 1.4265357 1.68595 1.4986997 1.565953 0.22449361 0.24892002
2.048011 2.6333933 2.021632 1.3886765 1.3969399 0.0049281367 0.040296707
2.1565688 1.5457233 1.4991413 1.368512 1.4130588 0.008085022 0.0027123278
1.9435576 1.6476511 1.6181692 1.3496915 1.3753659 0.0040671793 0.0862134
1.5875165 1.4864638 2.4080765 1.7234312 1.7560047 0.0036762464 0.039646994
2.0175707 1.964661 1.7681804 2.4034076 1.363286 0.0014625702 0.080587916
1.5409003 1.7444975 1.6036779 0.888705 1.4528964 0.0029232153 0.011201217
1.782947 2.4704397 2.1803727 1.7907329 1.2366749 0.007117232 0.007916222
1.6546621 1.5875674 2.319945 1.8296422 1.745862 0.043997534 0.07106009
2.7628455 1.5733839 2.0062973 2.3137724 1.8003725 0.02141137 0.05205409
1.4656085 2.0760121 1.9132754 1.636335 1.7346905 0.060671035 0.024272297
2.443338 2.5585215 1.6664085 1.269108 1.623184 0.014551497 0.011316623
2.8350992 2.0846531 1.2077273 1.8628774 2.0438533 0.0006749245 0.0062457807
2.4826658 2.055701 1.7047831 2.343629 1.5451288 0.018424196 0.025700673
1.6214153 2.226528 2.096902 2.127214 1.490186 0.17300439 0.2790341
1.8245836 2.0152347 1.8828373 1.8670911 1.4806304 0.05806185 0.00203043
2.1245878 2.0596628 1.961861 2.1102164 1.4655116 0.011382655 0.12763311
1.7378803 1.9312665 1.4543728 1.9715439 2.118339 8.78502e-05 0.033077497
1.6392715 1.6535544 2.1262586 1.4927584 2.1619058 0.026386114 0.102193646
2.4191716 2.0690138 1.8672659 2.659416 2.1111758 0.04178341 0.01968192
2.527468 1.9790646 1.5196462 1.826894 2.0092728 0.02765183 0.031585895
2.0459223 2.9220934 1.0510484 2.350676 1.8831278 0.3362713 0.31954467
2.0953987 1.7134261 2.1557124 2.057987 1.6833482 0.013150493 0.023840394
2.6134017 2.2955086 1.7174209 1.8831078 1.5350552 0.08790177 0.07082365
1.9300452 1.8314801 1.9619348 2.0352135 1.8399589 0.012097396 0.021145077
2.2488918 1.7316712 1.8624667 2.2612765 1.7161272 0.09315591 0.1662397
1.6746606 2.7714329 2.154894 2.133097 1.8142803 0.0599239 0.015698545
2.0111806 2.215072 1.7264507 1.7566082 1.8655897 0.04973527 0.06497512
2.4752896 2.4935818 2.3431418 1.5338844 1.7329739 0.07342013 0.1537292
2.5135517 2.3615294 2.6322217 2.0303013 1.9660064 0.02907513 0.0082580075
2.4208498 2.214156 2.5150445 2.2771707 1.6822634 0.026515694 0.01383642
1.9358548 1.3519002 2.1638644 1.5470842 1.943482 0.32569107 0.44081795
2.009519 3.221515 2.473868 1.6287811 2.051633 0.022235442 0.01570941
2.100578 2.664524 2.4810984 2.453153 1.5988599 0.37591165 0.2222567
1.8226752 1.7111874 2.171588 2.1124184 1.7548836 0.24130966 0.32414156
2.1075368 2.0973861 1.9930944 1.7549047 1.7415491 0.24954188 0.328185
2.1245534 2.045714 1.3585535 1.7073574 1.7999767 0.41454104 0.5955676
1.9599333 2.5799363 2.4546878 2.2356923 2.204688 0.31504145 0.21372889
2.3734546 2.180221 2.0424936 2.167018 1.4966925 0.53153026 0.73107994
2.2554028 2.084861 2.4617367 1.5942501 2.3560362 0.45108086 0.38174152
2.5713956 2.18222 2.1581688 1.8853018 1.5150285 0.82295144 0.673365
2.37949 1.7641939 2.4024277 2.0916247 2.0991855 0.90069264 0.63906616
1.4961052 1.8598199 1.9523649 1.9274232 2.4697082 0.74292886 0.7962022
2.0889654 2.3065054 2.2882454 1.7122619 2.1893458 0.8792921 0.8296436
2.317579 1.6214244 1.8201647 2.2557561 1.6941106 0.9649474 0.647626
2.1431308 1.9749343 1.8777764 1.9161297 1.8780562 0.83156437 0.72114915
1.9988962 1.9872913 2.2435222 2.512415 1.9737117 1.0086479 0.7295769
1.9720986 2.157907 1.6030517 1.50374 1.9920714 1.2235874 1.0406975
1.4283363 2.298545 1.4688281 2.27481 2.0158126 1.2910192 1.6127889
2.6773834 1.8239233 1.5315994 1.9049865 2.046707 0.9619434 1.1577687
2.3086135 2.230008 1.916278 1.7449692 2.3698282 0.8289048 1.3124732
1.9475014 1.939923 1.4906307 2.4753006 1.6570965 1.27358 1.5932697
1.8894129 1.4670305 1.9029068 2.5916471 2.0709188 0.8717266 1.1288263
2.2021618 1.8754507 1.672605 1.953458 1.7139553 0.8518699 1.2706927
2.1969805 1.698777 1.4425195 1.9529355 1.6723692 1.2332702 1.5292561
2.052684 1.6576055 2.0836334 1.6990266 1.9538684 1.7228215 1.0269837
1.658195 1.5862257 1.8934628 2.2807262 1.3634654 1.096804 1.6673565
1.9610622 1.2929918 2.0298376 1.4752048 2.6542733 1.5378126 1.7944876
2.559842 2.271625 1.6584796 1.8787704 1.6106379 1.5298655 1.3923149
2.5981984 1.9584051 1.3674814 1.7812457 2.1750503 1.442599 1.6155728
1.8677362 1.7881331 1.8739191 2.0602431 2.1832001 0.97139627 1.0620992
1.8207315 2.0060997 1.6332612 1.8760557 1.5967504 1.077211 1.5527993
1.8262343 1.5521454 1.6515301 1.8443916 2.1796849 1.2963291 1.6820405
1.9508461 1.5518714 2.2808855 2.442151 2.3767893 2.0550272 1.354446
2.2660804 2.065948 1.6830041 1.9698408 1.8352901 1.5065352 1.3477029
2.2747753 1.6742206 1.8710613 1.9799682 1.982177 1.9137388 1.2403075
2.2399065 1.5677903 1.7360761 1.5680053 2.041566 1.8348365 1.8498756
0.031097086 1.0965749 0.018734908 0.56023484 0.0732605 1.7877177 0.9846024
0.00419037 1.2130164 0.029380096 0.00030446122 0.014174288 2.2819102 1.2972245
1.7105657 1.9279191 1.5258311 1.5872595 1.6464772 1.9219108 1.5777857
0.05331836 1.3009211 0.0016522253 0.03658382 0.036825128 2.3336403 1.5949545
1.7301613 1.6427188 2.4494512 2.3852317 1.9440199 1.4248493 1.310618
1.7278643 1.7185886 1.7831057 2.2581594 1.8979851 1.5748999 1.5034528
1.9328392 1.6745616 2.3787446 2.292786 1.9004108 1.196797 1.4089785
0.0001451684 1.18834 0.031863537 0.0024908208 0.03178247 2.055959 1.4799217
0.004355682 1.1152327 0.013832596 0.015233181 0.0040303716 1.2909337 2.0683928
1.6161729 2.2846444 1.5765738 1.887487 2.0315943 2.237537 1.6853181
0.003909378 1.2075737 0.031437114 0.02644041 0.07481062 2.0686069 1.5396371
2.469745 2.377206 2.6846 1.8797342 1.9341632 1.8936833 1.7724521
1.5851043 1.8636146 2.2625363 2.839891 1.9076558 1.4966893 1.3203623
0.45249903 1.3406419 0.0018901904 0.011488965 0.004097958 1.7448592 1.8308254
2.3365765 1.8168852 2.042688 2.1715088 2.3217168 2.057332 1.558789
0.03499237 1.2519234 0.0014549786 0.0032039133 0.021079624 2.2069454 1.7194325
1.2510127 2.0988104 2.5523942 1.838702 1.5594493 1.2465036 1.5509824
2.5971298 2.27771 2.217728 1.9830362 2.3129666 1.6529166 1.9280483
0.10048734 1.169993 0.008535286 0.029428814 0.053927805 2.071889 1.7925675
0.095052145 1.5074269 0.06505398 0.030297115 0.01907562 2.170599 1.8748121
0.0056992355 1.8353856 0.0014928476 0.116273925 0.0008910511 2.6284685 1.7117873
1.7322534 2.1442325 2.7751465 1.9152219 1.3994585 1.6122303 1.4841112
0.030755786 1.2784421 0.013458527 0.013511064 0.0032542965 2.0150852 1.914082
1.7915392 2.2417657 1.701381 1.6397293 1.740262 1.3419566 1.6390878
2.0037186 1.936692 2.515275 2.6056235 2.0809944 1.8277018 1.9585701
2.1869185 2.1165934 2.1012208 2.3031068 1.9474251 1.7735243 1.5224172
0.0017348903 1.753864 0.0035750358 0.11488601 0.018612092 2.6817617 2.0209587
0.0027951654 1.316861 0.018963026 0.0069995807 0.017715367 2.664644 2.2092578
2.0946426 2.4938223 2.0335784 1.9035757 1.3949126 2.2898529 1.5395727
2.1412437 1.6780088 2.2155023 2.147265 1.6558177 1.4916309 1.6376508
0.0014702566 1.1065881 0.0066142213 0.012107031 0.008619795 1.9164373 2.4894805
1.3694967 1.8150144 2.3636804 1.8563029 1.6294523 1.3405843 2.0271423
0.043604124 1.5634991 0.003894417 0.008146995 0.00831145 2.2301457 2.1110876
0.052680247 1.5445865 0.010414941 0.11964637 0.00937336 1.6546836 1.7231966
0.054363333 1.2504848 0.018567875 0.0029023143 0.0034357517 1.8957943 2.425259
2.204114 1.5191416 2.0642304 2.2998583 1.872631 2.3636658 1.859414
0.13880159 1.7185334 0.005846987 0.0019565222 0.013520237 2.1814344 2.046059
0.045882285 1.9019241 0.016087761 0.024471983 0.021004723 2.341202 1.9984415
0.9518451 1.4701992 2.1301413 2.526585 2.0320187 1.6543797 1.3189673
1.3542303 2.0049236 2.1609678 1.8404254 1.8911532 1.6594875 1.2881278
0.0067773433 1.7141808 0.019991564 0.044533066 0.0083047245 2.1863503 2.0006175
0.07393683 0.9342535 0.20961669 0.11031848 0.0031730696 2.43518 2.0057936
1.8001695 2.2014945 2.2260625 1.9768547 2.112948 1.8721987 1.4234262
2.1295364 2.3980675 1.9870809 1.9764897 1.4790252 1.5263523 1.7611706
0.0025313299 1.0375321 0.014754901 0.012861981 0.016945753 1.869351 2.4541676
0.024462925 1.5992552 0.06484203 0.5326396 0.06421608 2.0629697 1.3595508
0.0033514614 1.8689151 0.027281638 0.024923213 0.011130724 1.9470209 1.5435555
0.003754745 1.5767279 0.018885354 0.86752605 0.05338506 2.1450083 1.5727822
0.015280816 1.2806942 0.04213945 0.9560098 0.005407507 1.9646254 0.72216743
0.009637952 1.7451224 0.040041562 0.1540342 0.001763046 1.9786118 1.7615459
0.0040737283 0.6759459 0.001409338 0.0037549878 0.030217333 2.3066366 1.6264993
0.008375112 1.8088671 0.0016600856 0.06138947 0.0025382845 1.833879 1.7264873
0.04171093 2.2597063 0.0045937183 0.031575818 0.045021195 1.7954415 2.4103618
0.005081747 1.9732293 0.0008636304 0.065155774 0.06677958 2.0582964 1.7158262
0.00062327966 0.22454725 0.0006257519 0.00545683 0.062124234 1.8872045 1.3800796
0.11293408 1.988567 0.07039275 0.022051463 0.010862823 1.7801483 1.3362404
1.8804731 2.0856702 2.1728728 2.0689464 1.8056077 1.6466118 1.6731386
1.1890671 2.0320334 1.6273274 1.6806198 1.4171461 1.4867336 2.0849397
0.033743363 0.62753457 0.17998123 0.01689263 0.103838995 1.9619938 1.6443554
0.020837571 0.83064985 0.0077704294 0.015964229 0.10699574 1.9899462 2.0893662
0.023712173 2.1452382 0.012735801 0.013976439 0.036569938 1.7142556 1.8204137
1.7332956 1.9111933 1.9089043 2.18171 2.3971965 1.697265 2.160144
0.030956592 1.9540397 0.0004569046 0.19791594 0.017065564 1.7946061 2.0426977
0.064945765 0.7972357 0.0052504996 0.015831199 0.007174294 2.0262256 1.9535853
