1.8727565 0.6828663 0.011593421 0.03203447 0.002154141 0.001035076 2.2739007
1.8245338 1.2315294 0.055365868 0.037739243 0.017029434 0.004950166 1.1229297
2.1250732 0.8944404 0.4249295 0.09250051 0.0326955 0.025124615 1.6727269
1.664011 0.8754842 0.010069267 0.001120095 0.0073672584 0.030991392 1.9726503
3.0029693 0.80954033 0.011418862 0.2015739 0.023824543 0.011022594 2.1672268
2.024257 1.0423162 0.02287899 0.029091703 0.0022731135 0.0010142156 1.685159
2.3990765 1.1288683 0.16899844 0.007155078 0.011138994 0.021571755 1.9193653
2.718788 1.2901715 0.006650207 0.0011997974 0.02063811 0.006641408 1.5049754
2.3291833 1.1413268 0.012741254 0.014639708 0.029495401 0.03732456 1.8036008
2.8023283 1.3526703 0.00396277 0.0496066 0.013287793 0.020069972 1.9203415
2.2059531 1.1548334 3.19185e-05 0.0049556512 0.0025820343 0.0023369933 1.8463328
1.5562196 1.1622955 0.010842016 0.0049307556 0.00030768238 0.010492533 1.9078233
1.9181374 1.1040423 0.037563886 0.011484186 0.004061251 0.01478806 2.211861
2.2649457 1.2547277 0.0176638 0.018368263 0.05911901 0.053447712 1.6169044
2.4437184 1.3888905 0.0041480465 0.029601723 0.0006810101 0.019666912 1.9067549
2.4027853 1.3839039 0.0100403195 0.005470946 0.020578695 0.0012259963 1.8998008
1.7499244 1.0848056 3.5867306e-05 0.011512672 0.0011080693 0.022118885 2.402713
2.4354563 1.5167577 0.33652538 0.051665753 0.05186373 0.055414654 1.8517134
2.3531787 1.4247866 0.008179738 0.11381711 0.019099396 0.0010988739 1.9494005
1.7100356 1.254659 0.07236017 0.010917414 0.0051872213 0.0034586713 1.9337616
2.7505534 1.8504453 0.016698284 0.015070892 0.0029693393 0.011737277 1.584793
2.5380867 1.5761348 0.114646725 0.007188646 0.01091308 0.015649306 2.167106
1.6242107 1.5505311 0.014647313 0.017588679 0.017927427 0.06789322 1.514396
2.0675943 1.3067958 0.002530921 0.05978581 0.0729769 0.03574367 1.9538373
1.7004795 1.3160809 0.004971368 0.008452499 0.019102281 0.01974452 1.8833019
1.4042046 1.5465112 0.008512532 0.026670909 0.0074972403 0.001379725 1.6419607
2.3385181 1.6264557 0.031976596 0.04540609 0.009839993 0.00029466805 1.5246251
1.6078227 1.6580989 0.0005154385 0.02613361 0.0048959698 0.03946991 1.4983687
1.8429201 1.6273248 0.014311033 0.008440892 0.0024032397 0.013329561 1.2217084
2.0293913 1.3841777 0.006471621 0.00983426 0.025316369 0.010593918 1.5995857
1.8603806 1.3516763 0.022681158 0.035158753 0.013044811 0.0027403564 1.7153398
1.9944553 1.4007784 0.047122307 0.14565556 0.002971182 0.074434705 1.5337563
2.1645734 1.3811746 0.13972299 0.034261335 0.013464115 0.04726266 2.52339
1.946297 1.4010963 0.0011201435 0.05121614 0.015671276 0.0017935011 1.7478287
1.548879 1.8960043 0.07427107 0.0019811736 0.0020017247 0.03277767 1.4953208
1.5730877 1.9713432 0.00093345274 0.02685545 0.033455655 0.07087097 1.5308793
2.3498807 1.7969694 0.18268442 0.005941493 0.006466225 0.013754128 1.6740857
1.311417 1.4088454 0.09573865 0.0021661422 0.02779843 0.008910086 1.9049976
2.2571576 1.5534662 0.004126972 0.024174506 0.0025665013 0.0042167422 1.8943802
2.5444496 1.6919684 0.00081390655 0.016997794 0.026051655 0.0066377087 2.3668342
1.3602467 1.7355591 0.008292665 0.018372575 0.0021504422 0.019395772 2.030377
2.1008425 1.5345086 0.0091238255 0.005166048 0.0037983467 0.0063089407 2.6013944
1.5836667 1.9160798 0.0046455697 0.03406089 0.012570553 0.019706443 1.654217
1.4826342 2.450423 0.049766492 0.036178347 0.0028408915 0.009129623 1.5428628
1.9146302 1.5703628 0.0054118414 0.023129247 0.0057807956 0.0026781124 2.6157713
2.2938275 2.1667492 0.09865074 0.010025542 0.0005290371 0.022278106 1.6012644
2.056066 2.825554 0.050406504 0.03946602 0.0025370598 0.03453539 1.3804038
2.2514048 2.3069901 0.0037542433 0.009059444 0.006915187 0.012297465 1.6472795
2.2024806 1.7020625 0.0017507738 0.0037649125 0.0033521082 0.056629337 1.6712226
2.1776345 2.3981693 0.040324133 0.010958294 0.04356552 0.048740495 1.4973438
1.636347 1.4890882 0.041504335 0.01077902 0.000908933 0.16878855 1.8985993
2.6590312 2.570021 0.13804203 0.011409083 0.011374418 0.0032945657 1.8367939
1.8221141 1.5092373 0.114958584 0.007072423 0.09676283 1.0535299e-05 2.5444713
2.1494896 1.5170501 0.06422382 0.0043581324 0.0051316796 0.012238085 1.8599358
1.6840141 1.4414114 0.030028652 0.0011978092 0.0035655363 0.0016233057 1.9325436
2.1136532 1.5657923 0.00826697 0.026041606 0.0009457519 0.0043248353 1.730849
1.4926487 1.6743814 0.00513071 0.024818966 0.00060138607 0.00883261 2.6136272
1.7952466 1.6146878 0.23480985 0.0038561542 0.03209196 0.027404005 1.6993037
1.6013538 1.679361 0.012231199 0.015490237 0.07564778 0.050663084 1.8782812
2.4782727 1.921788 0.11244356 0.009468751 0.047785264 0.0048557 2.2491078
1.8246669 1.9616957 0.23904787 0.00092814176 0.00067775586 0.008251751 1.5291564
2.3984203 2.0558164 0.087664336 0.0063627674 0.015016881 0.0011943206 2.0436275
1.7599646 2.0218174 0.03291461 0.007005731 0.0012920289 0.005599043 2.9704583
1.8822436 1.4129431 0.11700574 0.009474453 0.08508118 0.0020092956 2.0751467
2.1053233 1.498187 0.06799884 0.0070621166 1.0256931e-05 0.0018471328 1.8937917
1.7197295 1.7473556 0.009821104 0.019148195 0.016433157 0.059194 2.5212047
1.747591 1.776753 0.018727165 0.06947762 0.011777305 0.001641479 2.531559
1.8297515 1.6253828 0.016906189 0.003978455 0.005693562 0.049495306 2.4690647
1.9328667 1.2995142 0.47396472 0.04077089 0.005178386 0.024254557 2.0627887
1.8972975 1.9207592 0.011182114 0.038471445 0.06701084 0.0088122245 1.6466601
2.17302 1.790077 0.004256164 0.044438213 0.029956458 0.0022275667 2.4246209
1.9445732 1.8329724 0.11146429 0.01748334 0.0064818286 0.10133372 1.6208322
2.3757653 1.8715595 0.4634263 0.007729012 0.024911003 0.0097102225 1.6113075
1.9229798 2.2188509 0.0010548753 0.000985465 0.0076472866 0.020605346 1.709921
2.0950572 1.5254835 0.019288328 0.013412813 0.0144888945 0.017762713 1.9835057
1.667105 1.6566049 0.27036864 0.003528819 0.0012016811 0.009800096 1.8426402
2.3017375 1.9860986 0.08070795 0.008642752 0.004403073 0.00026289636 2.3906028
1.9707115 1.5158514 0.079656355 0.033262853 0.023652425 0.009811409 2.1429408
2.3639553 1.926445 0.00808727 0.10823538 0.01728661 0.045221273 2.293239
1.792767 2.2787156 0.25509673 0.09532797 0.09076001 0.020507557 2.7117636
2.373316 2.0718365 0.0025476099 0.00034185284 0.020265937 0.0037173189 2.2964754
2.3201065 2.42809 0.19267744 0.0558085 0.0036562097 0.009410384 2.0600858
2.1215026 1.6557858 0.13175033 0.0005967451 0.03394669 0.06610513 1.7624825
1.9490993 1.6050041 0.0054846425 0.0026993742 0.0056374287 0.004832582 1.6873279
2.0224874 1.9284389 0.07570162 0.028894424 0.013347344 0.0018573961 2.422089
1.6440864 2.25666 0.0022276493 0.016326698 0.009284678 0.011940432 2.1854317
1.4300164 1.7776351 0.27821192 0.027523734 0.033407558 0.016682887 2.0063756
2.3202257 2.6941304 0.0176875 0.0023284024 0.07516486 0.0005198492 2.6847918
2.3264132 2.3394547 0.23464781 0.0004665492 0.029980803 0.023653746 2.2340815
1.8859653 1.607169 0.058216028 0.023243684 0.02850569 0.0071309214 2.1591136
2.257943 1.8730841 0.2854045 0.0021537 0.011817561 0.0056566945 2.3471608
2.2166317 1.9174958 0.037449542 0.015423683 0.0059590447 0.017478606 2.0582697
1.8880719 1.9813181 0.014000686 0.00041119131 0.006053973 0.0012332889 1.7997679
2.0718346 2.2132766 0.28818718 0.022076653 0.0037483026 0.029916292 1.9256437
1.9117393 2.0159822 0.00453114 0.00076625514 0.0016067765 0.022449056 2.223669
1.9778254 1.5619556 0.013446008 0.0055333804 0.021361321 0.07435255 1.919743
1.8375899 1.9882872 0.00782216 0.020923426 0.0013215116 0.0036247177 2.105601
2.0991452 1.8431051 0.004905099 0.0051873396 0.0028713911 0.012095545 1.9533515
1.8608365 1.7705126 0.01672071 0.03819033 0.036373686 0.0056219 2.1868525
1.9669927 1.7463902 0.012703815 0.0009861026 0.005976864 0.01065989 1.8201004
1.345716 2.130584 0.43242946 0.009741818 0.0055701644 0.089443736 1.8940214
1.769391 2.1018114 0.31892297 0.026923914 0.009745819 0.113586254 1.8973427
1.7787141 1.899253 0.35769334 0.0042429534 0.008944687 0.029252646 2.3756273
1.953985 1.9629029 0.053760055 0.020094588 0.0042359796 0.015834436 2.005358
1.8317763 1.8385749 0.0647066 0.059617437 0.0033240577 0.000122004014 1.9416487
1.8133926 2.0278077 0.42284396 0.025308333 0.16594401 0.0007393121 2.4399846
2.4495304 2.2329493 0.48936218 3.8282233e-05 0.00010104623 0.0046214126 2.2284977
1.808091 1.7346106 0.004077452 0.003661936 0.01019191 0.036557976 2.097311
2.0368176 1.8289086 0.0046519665 0.00812321 0.0032443379 0.0054055015 1.946578
1.753109 1.9117529 0.4254396 0.03878225 0.012760474 0.038969386 2.1822662
1.4398681 1.7182592 0.52055424 0.0022630359 0.011832619 0.020976892 2.0819268
1.9273211 1.6745172 0.54304105 0.06685347 0.00066038175 0.094491266 1.6360445
1.9406266 1.7544203 0.47150967 0.011655895 0.017101042 0.030151377 2.114338
1.9292289 1.7973524 0.51548994 0.015957879 0.0035079238 0.023367088 1.8876859
2.01514 2.0074317 0.5702643 0.00020010766 0.005068831 0.016983291 2.1806314
2.031861 1.9492614 0.65117 0.01055724 0.0051888106 0.026168065 2.3798494
2.0571253 2.067774 0.6107826 0.0030633197 0.012847783 0.002866143 1.9949399
1.6026349 2.302848 0.7453803 0.030562926 0.028236821 0.05239731 2.183823
2.1824884 2.1639614 0.7569648 0.0034645253 0.055685066 0.015849138 2.0790088
1.3636614 1.8448479 0.7433116 0.020068046 0.012916788 0.00028560945 1.9296143
1.6247287 1.7747139 0.7634552 0.008732644 0.009749107 0.01788255 1.9186118
2.0241358 2.3325117 0.82634914 0.00075750874 0.07219089 0.001785342 1.8719085
2.1870952 1.4799831 0.83202213 0.12659892 0.019970473 0.0017943154 2.198494
1.7965902 1.8099633 0.9071563 0.019238157 0.02162213 0.0022200844 2.2470615
2.0867565 1.8392065 0.86841494 0.043924473 0.011761889 0.0036062791 1.8701023
2.347583 2.7191472 0.94337076 0.0071056453 0.04263797 0.0034250873 2.1303837
1.7905692 1.8435329 1.0316775 0.042332947 0.069863975 0.023489693 1.7460765
2.024569 1.7153459 1.0235595 0.12044272 0.02242518 0.003099411 1.8450541
2.013848 2.2753236 1.0550798 0.0050059278 0.032674573 0.023029136 2.339556
1.7550321 1.6453508 1.0167909 0.015035743 0.008617609 0.032204438 2.4598422
2.2303944 1.3566697 1.0489172 0.0094839055 0.000540785 0.013580066 1.8606187
1.622282 1.7544378 1.065393 0.0041298135 0.007642598 0.0027348746 2.0660596
1.2193215 1.6960464 1.0877843 0.023518467 0.07370421 0.054584965 1.7664269
1.4921818 1.563859 1.0954695 0.00029547862 0.018161297 0.013061233 1.7087857
2.1023042 1.8670515 1.1136894 0.04581787 0.0028503903 0.0010908846 2.0108502
1.5982981 1.7374252 1.1385735 0.034863677 0.009757508 0.024437636 1.5593405
1.6094565 1.6450773 1.1737754 0.007571242 0.054464728 0.0017653294 2.0429285
1.937298 2.0799007 1.1591419 0.0077262945 0.003326905 0.03765697 1.9278821
1.3574313 2.2242432 1.3702842 0.0030436763 0.00828224 0.0010827256 1.5941298
1.5933958 2.0961683 1.3210517 0.056777265 0.064211786 0.026247459 1.8383144
1.5309528 1.9148713 1.389663 0.06670673 0.013779615 0.0044991816 1.4541641
1.9203948 2.7824016 1.252166 0.011856442 0.0027677452 0.01414904 1.7359442
1.9166349 1.3418053 1.3673335 0.00961936 0.041980725 0.026347507 1.6616503
2.3934534 1.5950936 1.3044596 0.0050344965 0.045669395 0.028630806 1.9615941
1.7884842 1.8020186 1.4126476 0.06278423 0.11207434 0.0035642514 1.8459983
2.0883768 1.3623089 1.3627794 0.019424088 0.040060285 0.001310246 2.3804495
1.9505911 1.9899215 1.3248705 0.003332244 0.017094534 0.013027869 2.7625656
1.8868047 1.9180375 1.4333712 0.016829317 0.021042531 0.004212601 2.0394409
1.8393061 2.1008992 1.3934312 0.050604153 0.01754106 0.042108152 1.5192508
1.9808961 1.756163 1.4059402 0.0019585688 0.068960935 0.018966874 1.9591249
1.8731719 1.8995284 1.423824 0.015346507 0.110289365 0.008667376 2.330143
2.0686579 2.0802176 1.3427005 0.013675442 0.16222927 0.17733751 2.3157058
2.721873 1.7388209 1.3756309 0.0034261292 0.0014427518 0.023894504 2.3550854
1.8260133 1.8348619 1.4853338 0.044738542 0.083444804 0.0052539045 1.9743235
1.7029129 1.6181872 1.5295174 0.030131798 0.015919188 0.0013959053 2.16477
1.7767389 1.4401125 1.5491734 0.001192671 0.026899548 0.039529216 1.965791
1.8819116 2.236333 1.4673575 0.0759633 0.00027032802 0.14070761 2.1738412
2.1064901 2.251932 1.4367868 0.024477797 0.010617761 0.022738906 2.1676593
1.589037 1.8678889 1.6652447 0.0039406903 0.00244876 0.0032348852 2.6714258
2.1630363 2.4191096 1.4774901 0.007144427 0.009035535 0.00955696 1.7077717
2.6464617 1.470348 1.578951 0.22440504 0.0041842926 0.0035736312 2.4283483
2.430068 1.7402741 1.5381987 0.05329003 0.00775135 0.04297783 2.422549
2.0922637 1.2867366 1.5561669 0.059303194 0.034175374 0.025631156 1.6931958
2.1675782 1.5373694 1.59748 0.055953223 0.00040283558 0.01099598 2.3585403
2.135793 2.2383132 1.5156363 0.008503814 0.022631483 0.03888902 1.8717853
1.6041915 1.8303126 1.7125013 0.0054417616 0.003948589 0.07442181 1.8377826
1.7364428 1.5626353 1.6674293 0.020733528 0.004955485 0.014524074 1.9362665
2.5407326 2.2736206 1.5836533 0.00015214802 0.01857689 0.05641196 2.2608895
2.0655286 1.4655732 1.6047859 0.02592614 0.0039595203 0.023228336 2.4631667
1.5427215 2.1067276 1.6675022 0.042730596 0.05662153 0.05438213 2.5028663
2.3599808 2.420083 1.4956541 0.04167121 0.0025312174 0.009502006 1.5812088
2.1031303 2.2697573 1.5324117 0.013476338 0.0014703048 0.09683541 1.7564435
1.7004968 2.0894792 1.6640787 0.02736119 0.0013751555 0.008482313 2.268377
3.0378845 1.8419828 1.5900929 0.01694392 0.01770338 0.0010842294 1.6759168
1.5279888 1.9694479 1.969078 0.006059605 0.11023963 0.0051756166 1.2434812
1.434746 1.6243949 1.7357092 0.14825714 0.11416299 0.0023528154 2.1943426
2.0072849 1.5415001 1.6238648 0.021111649 0.032214344 0.000750496 1.7800514
2.3642163 1.683119 1.8500097 0.012739974 0.037577666 0.008162251 2.5560591
1.6260654 1.4618914 1.6814023 0.11336992 0.0039509307 0.0060992436 2.139317
1.4179244 2.1497471 1.9007492 0.017368361 0.008310481 0.018395485 1.967394
1.8752706 2.4203644 2.2523239 0.043889366 0.097853675 0.0010863175 2.7712488
1.6430645 2.4436707 1.8805704 0.009953239 0.018766241 0.030426819 2.1096492
2.298671 2.4268286 1.6374167 0.066854686 0.018948974 0.012232783 2.109067
1.3293059 1.7222612 2.1060107 0.033781353 0.00016381846 0.007288563 2.3842154
1.4088681 2.059145 2.3452687 0.1379907 0.095112085 0.015416024 1.6954191
1.7362673 1.6529785 1.8675046 0.015117092 0.0050633303 0.0020226247 2.32722
1.9782245 2.1588724 1.868927 0.29093623 0.19858076 0.0024148508 2.5438178
2.0982027 1.4609394 1.8435496 0.02297685 0.020808578 0.0011683367 2.3565166
1.6774814 1.8059692 1.9950322 0.011221152 0.03461449 0.0034085596 1.4907371
1.9612951 2.290413 1.8213989 0.002542099 0.00821252 0.0045855534 2.3284206
1.6924033 2.5540996 2.0070338 0.011494043 0.0065768566 0.023507286 2.1487427
2.1026163 1.9707687 2.1305568 0.035080563 0.044321727 0.0006916263 2.6583314
1.6971351 1.7581948 1.7083068 0.0061266767 0.010308116 0.008584155 2.2154493
2.5438478 1.4999545 1.7310675 0.18599072 0.25369605 0.018124096 1.9526107
2.345086 2.2318983 1.5917797 0.08227366 0.0055974363 0.00034373332 1.8716446
1.8277425 2.3844416 2.473579 0.0070649968 0.016199509 0.0013503996 2.0007446
1.601581 1.7196969 2.248018 0.035964843 0.004247248 0.041095976 2.207714
2.0185332 1.5021794 1.7966925 0.025559627 0.005856994 0.009485858 1.814574
1.8025856 1.4586648 2.669508 0.048042964 0.055514824 0.0035509157 2.0177674
1.8975747 2.0943258 1.777748 0.4710653 0.21843597 0.01677784 2.5348134
2.2576132 1.8197254 1.6227596 0.07503214 0.19846979 0.0026813517 2.1158156
1.9651957 1.2770351 2.0006876 0.04101357 0.13648306 0.030582132 2.197043
2.1716752 1.8635075 1.9261135 0.038455818 0.00774162 0.012760979 2.3507252
2.4698353 1.9403512 1.7852517 0.03648382 0.0052648443 0.01266136 1.9916371
1.8785776 1.7278875 2.4228773 0.07288734 0.055176087 0.0057229856 1.4683385
1.8474435 1.8118782 1.9302492 0.014229277 0.020415116 0.0013499757 2.2313552
1.8774731 2.1125398 1.8442367 0.0056592035 0.05067017 0.031372454 1.9221725
2.2318068 2.4578507 1.890132 0.016154956 0.024804946 0.0026189068 1.6546246
1.9985824 1.6174107 1.604868 0.4258674 0.15844394 0.13030757 2.1675413
1.8495435 1.5866503 1.7995796 0.0038946832 0.010630799 0.043472674 1.9390537
2.8490417 1.8637302 1.8435364 0.14546736 0.0025775733 0.011271729 1.4513758
2.1681406 2.1628413 1.8421099 0.0006692152 0.033682853 0.0194522 2.2298005
1.8737336 1.8729254 2.368522 0.13634269 0.031819582 0.002787763 1.6541128
2.4156394 2.3495913 1.8918478 0.005575327 0.03266666 0.012483816 1.7463648
2.148647 1.9819759 1.6828915 0.006742625 0.05593174 0.00088049896 2.0993655
2.1552484 1.3991189 2.0343003 0.038328927 0.0019512075 0.017110925 1.9925848
2.470506 1.8878047 1.7270375 0.0023031135 0.19286501 0.0018078539 1.5692285
2.1230888 2.0341623 2.9687529 0.027429482 0.008295883 0.02337196 1.8991357
1.9875308 1.4471054 2.0889702 0.10941767 0.047484327 0.0058846334 1.810537
1.9436634 1.6301132 1.795894 0.03823653 0.020646753 0.0035842392 1.9558319
2.0189178 1.7631457 1.7768365 0.0068237493 0.07849964 0.03669263 2.1109304
1.6177971 2.0764613 2.259945 0.21642604 0.21884544 0.0018180407 1.8130052
2.0016882 1.8271177 1.7749755 0.041093156 0.0070994315 0.0053276597 1.7427615
2.2150166 2.167628 1.7949972 0.047796156 0.05963339 0.0011201377 1.9413115
1.9528075 2.0434523 1.9988157 0.08122243 0.08608765 0.024950892 1.8201793
2.0968568 1.8805095 1.7994623 0.023808353 0.055557396 0.039097164 2.0150065
1.842405 2.6504176 2.0925741 0.5167935 0.2515691 0.010170434 2.3258622
2.344612 2.135658 2.7031384 0.09369187 0.14122608 0.0019180297 2.0790606
2.4118104 1.7826085 1.782954 0.31027237 0.28641334 0.0038633638 2.2408624
1.9453349 1.9422013 2.0857787 0.2053221 0.12565875 0.021328017 1.9274435
2.015572 1.8216352 1.894444 0.0016571436 0.010175829 0.005453799 1.9051611
2.1078486 1.9052454 1.9906416 0.02254299 0.00423019 0.062336273 2.0054257
2.3320737 1.9519861 2.0887322 0.10112496 0.2115253 0.00016883234 1.7006782
1.4244334 2.1824415 2.1717014 0.4679335 0.42451712 0.011424639 2.136585
1.9433795 2.0397918 1.6512305 0.35542253 0.39308697 0.0088645695 1.295491
2.1387038 1.8974712 1.808632 0.34206665 0.1910683 0.09863432 1.9751955
2.185604 1.834919 2.9514852 0.44506705 0.44254157 0.036475614 1.5042838
2.5402389 2.1980526 2.099503 0.3818515 0.4986516 0.0014230724 2.2938733
2.314858 2.0026963 1.9877775 0.51369774 0.30744556 0.0050044507 1.8271326
2.104789 1.4278619 2.0846415 0.61091137 0.41505617 0.0041908976 2.1531093
2.08288 2.223292 1.7888225 0.36218324 0.42301786 0.19827883 1.7777827
2.4187949 3.6471865 1.740282 0.61607903 0.64705336 0.025362022 1.8429384
1.7453345 1.4265091 1.9638611 0.646503 0.6009369 0.017709278 1.5664126
2.3142521 1.7807271 2.277065 0.7324039 0.5294439 0.0026067197 1.9525611
2.2492676 2.8956113 2.0721936 0.5006201 0.8909581 0.00057157426 1.6491919
1.8038045 2.1395626 2.057765 0.56038374 0.7623328 0.00013834603 1.7804085
2.1590726 2.2702756 2.0340753 0.8141558 0.5838444 0.0026058985 1.8615092
2.0839763 1.227331 1.9126443 0.84113425 0.8385081 0.011945887 2.0061758
2.3802645 2.2374616 1.6356021 0.9969387 0.6278765 0.06321492 2.146393
2.2837405 1.749682 1.9266485 0.73423576 0.92242634 0.03732693 1.8185343
2.087737 2.0433435 2.8960586 0.90630823 0.90233785 0.002132117 2.109207
2.3169198 2.26814 1.9871751 0.80703205 0.9878563 0.1153437 1.8699841
1.8763139 1.9546763 1.795539 0.8111873 0.9343347 0.036448766 1.7234045
1.5545006 1.9948409 1.9738073 0.60392225 0.9669451 0.011293435 1.5770826
1.8146623 1.9130975 2.0612402 0.8545644 1.0368458 0.0034241246 2.0246701
1.8083485 1.752243 2.2144582 0.6964732 1.2246572 0.001592308 1.9954104
2.9837878 1.8646139 2.0889218 0.9219112 1.158396 0.0012811756 2.2890654
2.0750809 2.158751 2.3103905 1.0777404 1.1214883 0.01874672 1.743806
2.718011 2.4254594 2.025252 1.0050067 1.3103964 0.06374899 1.8340924
2.5509126 1.7555889 1.9991862 1.241713 1.1067187 0.02807111 2.2025714
2.6206505 2.029146 2.3383274 1.1354811 1.1280496 0.049805827 2.3543246
1.7088214 1.932888 1.5388002 1.03904 0.9769941 0.02931631 1.7808346
2.130611 2.0423594 1.5713533 1.2246141 0.97304547 0.019076468 2.3344948
1.560113 2.533106 2.0239418 1.1954017 1.0764611 0.014926809 2.2917836
2.4362686 1.9101849 2.5703058 1.2423276 1.3568709 0.0025772913 1.8130627
2.5583684 2.583611 1.7138326 1.5143552 1.3174646 0.013284657 2.0430484
1.9975275 2.1619368 1.8671778 1.2025753 1.3584341 0.019705277 2.047141
2.3309677 2.1721 1.8586973 1.1422017 1.550412 0.001363012 2.085136
2.410787 1.7530048 1.3089771 1.17264 1.4506965 0.1204736 2.3612437
2.045632 1.6633518 1.7785981 1.4654089 1.0063629 0.004540802 1.7804123
1.9380935 2.5279682 1.9981996 1.0795873 1.6269315 0.052613087 1.5957284
2.466868 2.1165614 1.963203 1.2924236 1.6710712 0.0040246826 2.2739785
1.9504522 2.091416 1.9540955 1.4369901 1.2985015 0.013101693 2.22253
2.2915843 1.8460475 2.3737457 1.5980184 1.2522956 0.020883536 1.8356714
2.5488408 2.229905 1.5713811 1.6198087 1.2764909 0.02212488 1.6328049
2.5998583 2.4119568 1.8168595 1.33846 1.7600493 0.0013403139 1.6289363
2.8339796 1.8405223 2.2816803 1.9060088 1.4474574 0.05250126 2.305355
1.7560884 2.7162113 1.3818784 1.5136534 1.1944927 0.00030971522 1.6038696
1.8635929 2.1265569 2.4464657 1.2729597 1.3810173 0.0165872 1.9728701
2.675275 2.3156693 1.8220649 1.719149 1.6889548 0.0053004934 2.0172281
2.102655 2.3404965 2.137107 1.415445 1.4893281 0.027509555 1.8876625
2.060254 1.940199 2.4469776 1.537489 1.1325085 0.0050574644 1.8295007
1.7521443 2.0479531 1.7480685 1.1513458 1.5918347 0.000852648 2.9926388
1.7733791 2.0104074 1.7534429 1.1428956 1.3976185 0.0141666485 1.9707898
2.3902893 2.2671237 2.4090762 1.3611219 2.040691 0.006222514 2.4677415
1.4834852 2.0277631 1.6618321 1.1634619 1.1164646 0.0026441936 1.8343397
2.4066138 1.6113404 1.8422731 1.7917086 1.5291237 0.006692928 1.9177189
2.1417859 2.206247 2.104246 1.6778231 1.4432192 0.007236206 1.944009
2.4338608 2.2262619 1.728577 1.5011567 2.127514 0.045202523 2.387783
2.6675425 2.018569 1.8464735 1.9786805 1.4569901 0.03411868 1.7376294
2.1061006 1.9335632 2.0205019 1.5298854 1.7619087 0.04470513 2.2815025
1.8631448 1.8969802 2.07766 1.0893962 1.6594553 0.039536975 2.2300766
2.3536358 2.080246 1.9468516 1.7731409 1.7569544 0.033042356 1.9811325
2.5028176 1.8558074 1.7089597 1.591265 2.3805058 0.0029340456 2.1415184
2.7157 2.0989444 1.9935383 2.2445292 1.9646784 0.004119833 2.3544493
2.2056344 2.5181658 1.7376872 1.601854 2.2339232 0.013373988 1.7083713
2.4622526 1.737623 2.0465884 2.273811 1.3974472 0.0024934679 2.4874022
2.3177693 1.8993169 2.0117145 1.7832193 2.2036195 0.00053947064 2.2316113
2.1675951 1.4507334 2.8305848 1.8563247 1.725568 0.0043879463 2.068349
1.8441405 2.0380344 2.1343613 1.3938215 1.798198 0.018950723 2.6764996
2.1461132 1.846601 1.8968596 1.9149247 1.8807324 0.039419603 2.5068822
