	dim1	dim2	pt
E758_227	-1.9512801	0.166566	0.4547283702213279
E338_69	4.734231	-22.462471	0.1368209255533199
E759_116	2.9118326	-16.56345	0.2313883299798792
E660_241	0.20867841	-8.372373	0.482897384305835
E420_55	3.7614083	-23.023771	0.1086519114688128
E98_252	-3.6679506	1.2285271	0.5050301810865191
E681_329	-3.546836	11.219214	0.6599597585513078
E958_307	-1.4226286	14.346553	0.6156941649899397
E744_303	-4.266569	12.856012	0.607645875251509
E717_482	2.1083267	26.783855	0.9678068410462776
E516_447	-1.5862663	18.838772	0.89738430583501
E239_27	4.2233496	-23.36238	0.0523138832997987
E31_65	2.947288	-21.9621	0.1287726358148893
E973_484	1.1408262	27.103437	0.971830985915493
E73_144	-1.7082481	-11.2011385	0.2877263581488933
E948_78	2.673079	-21.396992	0.1549295774647887
E99_29	1.9679388	-26.894085	0.056338028169014
E25_442	-0.7145274	20.26249	0.8873239436619719
E456_241	1.7336074	-1.4098787	0.482897384305835
E347_153	0.8701337	-20.285929	0.3058350100603622
E273_314	-2.521413	10.439896	0.6297786720321932
E649_377	-1.6909317	19.00649	0.7565392354124748
E900_457	0.57993054	18.254713	0.9175050301810864
E662_368	-0.33961582	11.407227	0.738430583501006
E813_118	-1.4917897	-11.609783	0.2354124748490945
E207_468	0.80734175	24.6783	0.9396378269617708
E469_28	2.453591	-24.65658	0.0543259557344064
E437_233	0.6610873	1.0174176	0.4668008048289738
E449_329	-3.0636551	11.715852	0.6599597585513078
E542_16	3.465805	-26.78484	0.0301810865191146
E366_166	-0.2652661	-4.0251675	0.3319919517102616
E80_440	-1.2999781	21.40322	0.8832997987927566
E617_444	0.5274237	19.933443	0.8913480885311871
E956_423	-2.2363462	11.790444	0.8490945674044266
E95_462	-0.06474393	27.071379	0.9275653923541248
E997_169	-2.5161974	-0.12658428	0.3380281690140845
E333_86	2.3880045	-22.604229	0.1710261569416499
E520_492	2.1131396	27.208899	0.9879275653923542
E575_10	4.9538336	-27.519878	0.0181086519114688
E352_279	-2.302058	6.153633	0.5593561368209256
E348_130	-0.93039227	-10.453618	0.2595573440643863
E361_312	-2.2923164	14.366793	0.6257545271629779
E302_380	-3.3359106	20.660616	0.7625754527162978
E797_169	1.4908351	-8.491058	0.3380281690140845
E776_84	4.7959905	-21.419552	0.1670020120724346
E411_104	3.4954505	-24.323282	0.2072434607645875
E789_486	-0.03808752	21.64825	0.9758551307847082
E909_331	-3.5092242	7.7180047	0.6639839034205232
E585_66	3.236792	-23.64519	0.1307847082494969
E938_98	4.9591713	-24.85849	0.1951710261569416
E101_484	1.1677053	23.919481	0.971830985915493
E417_345	-1.0599968	7.4137635	0.6921529175050302
E271_116	0.4439659	-9.523279	0.2313883299798792
E231_392	-3.1389563	12.091723	0.7867203219315896
E803_449	1.5052936	22.933573	0.9014084507042254
E685_346	-3.813234	10.896097	0.6941649899396378
E863_242	-2.369399	-0.02823218	0.4849094567404426
E688_36	3.1719124	-22.924402	0.0704225352112676
E988_187	0.858841	-12.0846405	0.3742454728370221
E906_383	-2.7319694	12.366212	0.7686116700201208
E35_119	1.5367515	-18.856833	0.2374245472837022
E924_214	-0.6148281	-0.50104064	0.4285714285714285
E883_163	1.4545444	-10.137207	0.3259557344064386
E721_179	-1.7356454	-2.4120438	0.358148893360161
E545_454	-3.3837836	14.101733	0.9114688128772636
E544_44	2.9845803	-21.892828	0.0865191146881287
E409_153	-0.07776616	-11.252304	0.3058350100603622
E557_338	-1.827735	11.115259	0.6780684104627767
E251_52	2.3115745	-23.457548	0.1026156941649899
E306_8	4.854891	-27.621128	0.0140845070422535
E812_429	-0.6564639	17.85569	0.8611670020120724
E291_442	-0.7672133	21.173506	0.8873239436619719
E712_461	-2.4877117	14.030029	0.9255533199195172
E577_135	1.0838633	-13.979623	0.2696177062374245
E198_450	-0.589338	10.357978	0.903420523138833
E963_183	-0.12368825	-13.213652	0.3661971830985915
E76_272	-4.859922	12.514474	0.545271629778672
E161_264	-1.5639969	-3.8084688	0.5291750503018109
E140_278	-2.5434132	-1.4230376	0.5573440643863179
E509_188	1.1990486	-12.681702	0.3762575452716298
E344_336	-3.290456	12.103881	0.6740442655935613
E109_45	2.090478	-25.504536	0.0885311871227364
E599_416	0.6349054	1.9671032	0.8350100603621731
E24_201	-3.4371002	-0.6213401	0.4024144869215292
E971_276	0.6416247	-13.987311	0.5533199195171026
E514_289	-2.6776385	1.8589342	0.579476861167002
E49_271	-1.4115798	-0.66880417	0.5432595573440644
E979_231	-1.8873456	1.9618895	0.4627766599597585
E300_497	1.2638469	27.371601	0.9979879275653925
E399_355	-3.0733957	13.3807	0.7122736418511066
E188_77	4.728269	-19.861296	0.1529175050301811
E957_375	-1.1027882	12.501071	0.7525150905432596
E52_393	1.132829	21.136028	0.7887323943661971
E413_36	3.5125139	-22.772293	0.0704225352112676
E226_440	-1.0313345	19.168713	0.8832997987927566
E638_438	-2.1817002	12.457338	0.8792756539235412
E56_221	3.4743648	-14.380493	0.4426559356136821
E923_178	2.9536989	-15.663396	0.3561368209255533
E209_334	-3.3424816	15.148647	0.670020120724346
E119_444	-2.9821901	21.74888	0.8913480885311871
E811_484	-2.1803143	11.851191	0.971830985915493
E186_19	4.4046183	-27.327078	0.0362173038229376
E50_89	2.4339895	-23.679766	0.1770623742454728
E391_37	4.755168	-21.728241	0.0724346076458752
E650_176	1.1973014	-2.0883904	0.352112676056338
E182_436	-1.4474866	19.20309	0.8752515090543259
E896_127	4.0003133	-26.08952	0.2535211267605634
E767_367	-3.4961529	10.630019	0.7364185110663984
E838_212	-1.3595494	-9.906654	0.4245472837022133
E677_208	-1.8415363	0.4108029	0.4164989939637827
E690_34	4.105838	-22.517084	0.0663983903420523
E691_225	1.956704	-0.4710424	0.4507042253521127
E832_410	0.09756541	24.008987	0.8229376257545271
E586_206	-1.0590323	-1.5083904	0.4124748490945674
E492_136	0.46587548	-11.63708	0.2716297786720322
E88_281	-0.64049274	9.538693	0.5633802816901409
E592_168	-0.4819359	-9.394507	0.3360160965794768
E912_403	0.3579313	26.147934	0.8088531187122736
E318_312	-1.3589455	15.399035	0.6257545271629779
E501_212	-0.89238536	-1.9382068	0.4245472837022133
E751_205	1.5493443	-12.441689	0.4104627766599598
E890_54	4.9872074	-28.396975	0.1066398390342052
E619_277	-3.9274719	0.4940282	0.5553319919517102
E983_14	4.973079	-26.89596	0.0261569416498993
E624_57	1.09523	-21.217548	0.1126760563380281
E777_379	-0.87120265	21.904936	0.7605633802816901
E170_161	2.829634	-13.663762	0.3219315895372233
E920_477	0.78204525	27.656536	0.9577464788732394
E166_417	1.6229583	26.215492	0.8370221327967807
E51_234	-2.849159	1.2362738	0.4688128772635815
E14_399	-5.766614	10.673486	0.8008048289738431
E117_458	3.0540414	26.452227	0.9195171026156942
E135_22	4.75907	-24.093746	0.0422535211267605
E491_172	-0.0068448544	-10.915479	0.3440643863179074
E806_276	-0.11683691	-2.1000357	0.5533199195171026
E493_230	-0.9904261	1.3310183	0.4607645875251509
E118_138	0.4827299	-13.486339	0.2756539235412474
E843_207	2.4316826	-10.779802	0.414486921529175
E695_301	-1.783526	7.9634905	0.6036217303822937
E406_460	0.7846076	25.812222	0.9235412474849096
E580_161	0.6844066	-10.648373	0.3219315895372233
E194_84	2.1372263	-16.680593	0.1670020120724346
E665_115	3.5390224	-24.746832	0.2293762575452716
E457_269	-1.0835088	10.550228	0.5392354124748491
E643_23	2.5632646	-22.69186	0.0442655935613682
E708_114	2.5010629	-17.523024	0.2273641851106639
E551_458	-1.5059206	15.699923	0.9195171026156942
E284_268	-3.806761	0.18220946	0.5372233400402414
E887_418	-1.3314457	18.085173	0.8390342052313883
E980_161	0.83862287	-4.14126	0.3219315895372233
E116_127	2.6617513	-16.204659	0.2535211267605634
E441_187	-0.09851915	-3.851949	0.3742454728370221
E341_26	4.492893	-27.023743	0.0503018108651911
E227_294	-2.2884965	-1.1438307	0.5895372233400402
E706_152	-0.15867378	-10.450144	0.3038229376257545
E761_336	-0.9669304	21.256626	0.6740442655935613
E381_471	0.6299568	26.05833	0.9456740442655936
E581_422	-0.6447344	19.619726	0.8470824949698189
E763_211	2.6295903	-10.712399	0.4225352112676056
E600_333	-1.0667301	8.306246	0.6680080482897385
E47_386	-1.7804385	21.584259	0.7746478873239436
E637_157	0.4665762	-12.444468	0.3138832997987927
E334_57	4.121393	-21.332449	0.1126760563380281
E596_222	0.7503179	-2.9696536	0.4446680080482897
E398_17	4.8898005	-25.921787	0.0321931589537223
E714_414	0.2362635	23.397863	0.8309859154929577
E549_9	3.9879625	-28.102385	0.0160965794768611
E20_314	-0.91615516	10.044834	0.6297786720321932
E728_163	-1.6705171	-10.883149	0.3259557344064386
E86_230	0.68498045	-0.8370837	0.4607645875251509
E719_456	2.3190746	27.718466	0.9154929577464788
E836_487	1.4406688	26.203123	0.977867203219316
E747_296	-1.6798338	9.014688	0.5935613682092555
E796_186	1.3247063	-22.555412	0.3722334004024145
E129_240	-1.2739286	-2.5456717	0.4808853118712273
E290_142	3.2249138	-19.908594	0.2837022132796781
E96_419	0.0457707	22.933985	0.8410462776659959
E972_392	-2.3089151	19.9953	0.7867203219315896
E941_304	-0.4770721	12.461956	0.6096579476861167
E639_7	5.159526	-28.215088	0.0120724346076458
E753_259	-1.2846473	0.06678692	0.5191146881287726
E488_172	-0.45790675	-5.2747483	0.3440643863179074
E495_51	4.597394	-23.932722	0.1006036217303823
E506_3	4.693898	-28.82419	0.0040241448692152
E280_164	2.514017	-12.05798	0.3279678068410462
E62_147	3.3852541	-12.103982	0.2937625754527163
E240_461	2.1423059	24.858627	0.9255533199195172
E872_67	4.5422664	-22.613619	0.1327967806841046
E476_495	0.6582514	26.823729	0.993963782696177
E162_118	0.52863485	-11.913705	0.2354124748490945
E816_342	-1.8476924	10.713736	0.6861167002012073
E355_442	-1.5925206	20.481665	0.8873239436619719
E784_321	-2.2998173	10.146726	0.6438631790744467
E987_230	-3.0093446	2.45364	0.4607645875251509
E144_72	2.650737	-20.911362	0.1428571428571428
E569_20	4.8297973	-27.565361	0.0382293762575452
E193_52	3.7759688	-23.472403	0.1026156941649899
E618_402	-3.8733406	11.19164	0.806841046277666
E647_479	1.6968094	27.457056	0.9617706237424548
E837_267	0.7394136	-8.87071	0.5352112676056338
E477_273	-3.1209803	1.6227642	0.5472837022132797
E929_467	1.2798562	26.754257	0.937625754527163
E658_247	-1.4870139	-1.121584	0.4949698189134809
E156_114	2.6484582	-16.343224	0.2273641851106639
E478_275	-3.5239503	5.3383465	0.5513078470824949
E604_350	-1.5780951	10.175227	0.7022132796780685
E282_64	3.195428	-20.763845	0.1267605633802817
E991_410	-2.85594	17.974648	0.8229376257545271
E850_472	-1.0389345	20.316647	0.9476861167002012
E401_83	-1.3899292	-10.526337	0.1649899396378269
E528_441	-2.4342537	21.788528	0.8853118712273642
E707_408	-3.3998566	20.626535	0.8189134808853119
E130_442	1.5808244	26.694242	0.8873239436619719
E713_201	2.2153778	-9.157176	0.4024144869215292
E327_462	-2.2168276	20.230145	0.9275653923541248
E87_328	-0.6223583	0.8846621	0.6579476861167002
E913_21	2.8978908	-24.406586	0.0402414486921529
E627_158	0.94940585	-11.955164	0.3158953722334004
E439_212	-3.738813	-2.1541102	0.4245472837022133
E267_353	0.31892902	22.429989	0.7082494969818913
E254_108	-0.6630063	-11.500428	0.2152917505030181
E881_459	0.09920912	23.449514	0.921529175050302
E945_377	0.20474137	20.178608	0.7565392354124748
E45_159	-1.2545681	-10.472706	0.317907444668008
E205_230	0.9904063	-3.2994065	0.4607645875251509
E106_187	-2.5105705	-2.6021843	0.3742454728370221
E667_468	-2.3151388	21.9739	0.9396378269617708
E436_256	-0.91722393	-0.53593004	0.5130784708249497
E314_193	-3.2123537	-2.4999256	0.386317907444668
E34_55	2.4267495	-27.267523	0.1086519114688128
E360_180	0.8084227	-14.440455	0.3601609657947686
E115_177	0.6759996	-11.792517	0.3541247484909456
E852_365	0.23619416	13.341167	0.7323943661971831
E795_354	-1.352776	14.639529	0.710261569416499
E860_328	-1.5321318	8.411602	0.6579476861167002
E443_135	0.21262334	-12.711266	0.2696177062374245
E851_145	-1.56435	-10.42023	0.289738430583501
E982_396	-2.6447308	20.181067	0.7947686116700201
E292_221	-2.7993772	-2.792353	0.4426559356136821
E875_243	-2.7610288	-1.7414029	0.4869215291750503
E678_32	3.5586033	-23.315052	0.062374245472837
E960_344	-2.328988	-1.7322866	0.6901408450704225
E949_328	-3.5346315	11.763832	0.6579476861167002
E9_319	-3.7120109	8.195426	0.6398390342052314
E296_339	-1.7353671	16.62813	0.6800804828973843
E407_220	-0.09916995	-12.724598	0.4406438631790744
E539_321	-3.4811697	10.518466	0.6438631790744467
E326_469	-1.1488799	21.09913	0.9416498993963782
E576_433	-0.45679906	19.794394	0.869215291750503
E738_28	3.8182187	-27.199635	0.0543259557344064
E179_71	3.7443078	-26.81921	0.1408450704225352
E4_468	0.14749348	20.53657	0.9396378269617708
E121_388	-1.4401451	19.351278	0.778672032193159
E819_232	-1.46634	-10.68328	0.4647887323943662
E138_51	1.8474298	-21.384365	0.1006036217303823
E940_69	2.5570402	-22.891247	0.1368209255533199
E634_334	-1.5523726	4.87387	0.670020120724346
E507_53	3.126615	-20.505497	0.1046277665995975
E94_155	0.47901252	-8.775404	0.3098591549295774
E2_34	2.2425382	-27.935162	0.0663983903420523
E733_247	-2.7430823	8.320138	0.4949698189134809
E447_468	1.2660812	23.900234	0.9396378269617708
E631_243	-2.1187294	-2.9695368	0.4869215291750503
E623_184	1.3810171	-12.562724	0.3682092555331992
E392_439	-1.259758	15.534822	0.8812877263581489
E855_92	3.8043773	-24.120615	0.1830985915492957
E279_457	-2.4511771	21.701616	0.9175050301810864
E895_49	4.726864	-24.340069	0.096579476861167
E415_175	3.0463326	-10.826766	0.3501006036217304
E818_212	-3.1527755	-1.1688293	0.4245472837022133
E625_174	-0.8141391	-1.9439635	0.3480885311871227
E775_379	-3.4520974	11.166109	0.7605633802816901
E328_166	2.212042	-12.783882	0.3319919517102616
E150_196	1.5739763	-7.797373	0.3923541247484909
E295_361	-2.2714875	11.320744	0.7243460764587525
E154_85	4.192209	-25.618435	0.1690140845070422
E60_41	4.309789	-21.48006	0.0804828973843058
E126_278	-2.4057019	-0.7645609	0.5573440643863179
E278_482	-0.55545753	24.070288	0.9678068410462776
E42_241	-2.7667105	0.40935567	0.482897384305835
E247_53	3.8740106	-23.193829	0.1046277665995975
E264_257	-1.4064885	-0.99834126	0.5150905432595574
E601_36	3.3604548	-27.603853	0.0704225352112676
E925_310	0.7396987	-0.6479751	0.6217303822937625
E644_168	2.2889519	-16.35373	0.3360160965794768
E899_40	2.1469073	-24.953835	0.0784708249496981
E729_151	2.989016	-11.533666	0.3018108651911468
E727_158	2.2206514	-12.14183	0.3158953722334004
E466_137	3.2999117	-12.127506	0.2736418511066398
E362_163	2.1578639	-11.86785	0.3259557344064386
E33_498	0.6465991	23.13943	1.0
E103_185	-0.24387857	-9.716588	0.3702213279678068
E535_292	0.60594124	8.68781	0.5855130784708249
E380_402	-2.6924157	21.00776	0.806841046277666
E405_100	3.5525694	-14.319751	0.1991951710261569
E878_411	1.0497931	24.97687	0.8249496981891348
E368_58	2.6660976	-23.59552	0.1146881287726358
E933_164	-0.7895876	-4.2336917	0.3279678068410462
E693_205	0.15567923	-1.9447833	0.4104627766599598
E939_382	-1.7112849	19.624748	0.7665995975855131
E505_445	-1.1353896	20.472916	0.8933601609657947
E393_432	-2.2153955	9.343101	0.8672032193158954
E621_56	2.810993	-25.352543	0.1106639839034205
E471_448	1.3801795	26.716305	0.8993963782696177
E996_291	-0.9276152	0.210551	0.5835010060362174
E682_184	-2.5633676	1.3336579	0.3682092555331992
E354_299	-0.6234242	14.537016	0.5995975855130785
E749_226	-1.4688685	-2.4936035	0.4527162977867203
E922_77	5.027009	-21.926144	0.1529175050301811
E910_152	4.856532	-25.18865	0.3038229376257545
E379_76	1.2964215	-24.407436	0.1509054325955734
E412_366	-2.9308333	19.875704	0.7344064386317908
E204_492	2.763451	25.687258	0.9879275653923542
E701_238	-3.8705785	1.504426	0.4768611670020121
E159_434	-0.5157822	23.93796	0.8712273641851107
E603_174	2.2769833	-12.19564	0.3480885311871227
E684_330	0.38964975	1.6700019	0.6619718309859155
E699_480	-2.2738142	21.883698	0.9637826961770624
E455_4	4.68175	-28.440886	0.0060362173038229
E513_487	-1.216676	20.675913	0.977867203219316
E740_440	0.33732644	27.424158	0.8832997987927566
E587_97	1.533533	-22.754337	0.193158953722334
E642_201	-0.042995688	-2.3512194	0.4024144869215292
E630_253	1.1151456	-1.972061	0.5070422535211268
E225_217	1.0071853	-16.551044	0.4346076458752515
E248_292	-1.7941355	4.640357	0.5855130784708249
E298_116	2.0327592	-15.077666	0.2313883299798792
E839_252	-3.3347852	0.3455655	0.5050301810865191
E821_402	-1.359529	11.091295	0.806841046277666
E26_251	0.46390375	-0.19770415	0.5030181086519114
E783_245	-0.93136406	-2.559444	0.4909456740442656
E853_427	-0.76466316	12.8528	0.8571428571428571
E311_129	1.3164066	-12.193442	0.2575452716297787
E472_413	0.37961614	24.81282	0.8289738430583501
E928_36	3.032069	-20.209892	0.0704225352112676
E736_147	1.5979453	-11.0285015	0.2937625754527163
E834_383	-2.2299151	10.957216	0.7686116700201208
E122_459	0.06071215	22.241196	0.921529175050302
E228_132	1.4992974	-19.842533	0.2635814889336016
E403_376	-4.384706	9.763037	0.7545271629778671
E779_236	0.85326666	-1.0473633	0.4728370221327967
E612_281	-2.1112454	8.119673	0.5633802816901409
E755_115	-0.10264541	-13.567141	0.2293762575452716
E541_357	-4.7394767	12.646345	0.716297786720322
E965_212	-0.09959915	-8.723006	0.4245472837022133
E230_109	3.0841246	-15.87464	0.2173038229376257
E13_424	0.19880098	21.152546	0.8511066398390342
E189_221	1.4687963	-1.2298466	0.4426559356136821
E61_421	1.3136743	25.789955	0.8450704225352113
E700_430	0.86562073	26.253395	0.8631790744466801
E579_457	0.41388726	25.020018	0.9175050301810864
E510_370	-2.4618335	21.730715	0.7424547283702213
E283_68	2.8587542	-17.0797	0.1348088531187122
E978_456	-0.3508991	16.54263	0.9154929577464788
E499_150	0.83767647	-9.34282	0.2997987927565392
E340_156	1.6734318	-10.231846	0.3118712273641851
E994_450	0.3521965	25.410175	0.903420523138833
E433_81	5.0855837	-25.424694	0.1609657947686116
E825_341	-2.3622696	5.8669076	0.6841046277665996
E720_97	3.0607955	-23.6163	0.193158953722334
E553_327	-0.5679741	14.025562	0.6559356136820925
E588_471	0.39242664	25.64622	0.9456740442655936
E640_305	-3.192713	9.748541	0.6116700201207244
E423_186	0.3771739	-7.7160707	0.3722334004024145
E486_73	4.1223717	-21.97516	0.1448692152917505
E114_202	-0.8830111	-9.7435465	0.4044265593561368
E141_446	-0.742428	21.843039	0.8953722334004024
E641_299	-2.2509599	2.3482997	0.5995975855130785
E626_484	1.4345846	26.88416	0.971830985915493
E301_455	-1.9244161	19.860529	0.9134808853118712
E791_449	0.22200963	18.624176	0.9014084507042254
E468_280	-0.6293198	0.794341	0.5613682092555332
E11_66	3.1731174	-23.632116	0.1307847082494969
E269_65	2.403446	-24.094744	0.1287726358148893
E97_258	-0.08742574	0.48608235	0.5171026156941649
E552_105	4.637371	-23.734802	0.2092555331991951
E661_279	-2.9173257	0.560194	0.5593561368209256
E716_194	-0.37781405	-12.357317	0.3883299798792756
E384_37	3.7460063	-26.78034	0.0724346076458752
E669_207	-0.68307394	-4.7710176	0.414486921529175
E969_205	0.8427463	-10.353507	0.4104627766599598
E907_17	4.0071783	-27.288158	0.0321931589537223
E100_103	3.208938	-24.108204	0.2052313883299799
E389_284	0.6980179	-1.0976741	0.5694164989939637
E370_217	1.7073735	-1.5511882	0.4346076458752515
E458_353	-1.2851099	-0.021101665	0.7082494969818913
E160_126	2.433585	-12.806396	0.2515090543259557
E856_254	-2.4507105	1.8498343	0.5090543259557344
E38_415	-3.3799734	21.013815	0.8329979879275654
E430_472	2.9085572	27.376211	0.9476861167002012
E139_394	-0.35476202	17.397339	0.7907444668008048
E782_395	-1.2519054	12.943154	0.7927565392354124
E485_7	5.050331	-28.606737	0.0120724346076458
E583_364	-4.5051126	11.292922	0.7303822937625755
E828_42	4.3301864	-26.379467	0.0824949698189134
E998_265	0.41304862	-8.224636	0.5311871227364185
E521_254	2.0851827	-10.843848	0.5090543259557344
E351_14	3.2167995	-28.470322	0.0261569416498993
E408_386	-1.268361	20.438007	0.7746478873239436
E44_471	-0.02400377	25.85148	0.9456740442655936
E475_67	1.3966694	-24.166763	0.1327967806841046
E732_443	0.11127799	24.785284	0.8893360160965795
E58_256	0.7636729	-0.85761803	0.5130784708249497
E213_222	2.0222292	-9.962927	0.4446680080482897
E550_6	4.8358474	-28.18746	0.0100603621730382
E111_107	1.0911208	-9.989887	0.2132796780684104
E633_21	2.5330596	-24.391706	0.0402414486921529
E165_60	1.1936511	-21.663645	0.1187122736418511
E869_21	2.8979197	-26.568	0.0402414486921529
E149_83	1.3739684	-15.846846	0.1649899396378269
E323_351	-3.097966	12.143813	0.704225352112676
E967_423	-2.8396094	20.718317	0.8490945674044266
E461_395	-1.7649547	17.31564	0.7927565392354124
E597_206	0.09638163	-1.7168999	0.4124748490945674
E357_26	3.170374	-22.329544	0.0503018108651911
E666_95	2.3550673	-14.497253	0.1891348088531187
E636_251	-1.8170065	-0.9021914	0.5030181086519114
E195_50	2.6817825	-21.476465	0.0985915492957746
E133_326	-2.0454884	10.035948	0.6539235412474849
E376_317	0.044233102	1.9726896	0.635814889336016
E810_37	3.2041314	-25.901846	0.0724346076458752
E918_436	-3.6010845	19.754238	0.8752515090543259
E427_384	-0.1504728	18.024006	0.7706237424547284
E989_80	2.1444132	-23.195028	0.158953722334004
E329_3	4.7164683	-28.602448	0.0040241448692152
E78_26	3.3715017	-26.145067	0.0503018108651911
E664_231	0.3661617	-3.8610408	0.4627766599597585
E7_158	1.411635	-13.458048	0.3158953722334004
E68_486	2.7681813	25.495201	0.9758551307847082
E582_377	1.0375172	16.167948	0.7565392354124748
E944_308	-2.1301293	6.6489425	0.6177062374245473
E793_292	-0.9616128	-10.301359	0.5855130784708249
E893_260	-0.44405326	-1.6094973	0.5211267605633803
E590_342	-0.4929682	8.662354	0.6861167002012073
E844_239	-1.0377667	0.40734103	0.4788732394366197
E880_107	2.1234329	-22.410501	0.2132796780684104
E30_188	0.36483157	-10.256226	0.3762575452716298
E43_25	3.4751966	-27.987553	0.0482897384305835
E879_312	-2.2950916	13.400968	0.6257545271629779
E287_252	-2.8828592	7.6941824	0.5050301810865191
E857_489	-0.32592624	19.475418	0.9818913480885312
E41_406	2.3250914	25.867283	0.8148893360160966
E12_364	-0.33931175	18.507975	0.7303822937625755
E741_347	-2.9847867	13.942013	0.6961770623742455
E474_382	-4.1842246	14.690489	0.7665995975855131
E242_106	-0.37456524	-9.99594	0.2112676056338028
E59_409	-1.7902919	10.785546	0.8209255533199196
E17_397	-2.3733613	12.151269	0.7967806841046278
E934_84	3.8374057	-23.64226	0.1670020120724346
E518_348	-1.7882985	20.162968	0.6981891348088531
E888_413	-0.5856478	18.976446	0.8289738430583501
E304_65	3.346597	-27.945774	0.1287726358148893
E438_166	0.33860815	-7.926183	0.3319919517102616
E871_161	3.0259776	-17.089842	0.3219315895372233
E805_352	-0.7733137	11.72746	0.7062374245472837
E976_111	2.0146146	-17.602411	0.221327967806841
E756_271	0.674345	2.5744522	0.5432595573440644
E324_441	-0.39139318	22.253426	0.8853118712273642
E774_482	0.46960282	27.062	0.9678068410462776
E305_258	-1.9989023	-1.951028	0.5171026156941649
E310_33	3.0946648	-27.181946	0.0643863179074446
E598_6	4.98826	-27.558271	0.0100603621730382
E679_307	0.29953766	-0.47473985	0.6156941649899397
E529_489	2.7754848	26.587387	0.9818913480885312
E687_392	-1.4861912	19.530983	0.7867203219315896
E71_167	0.7685387	-10.42112	0.3340040241448692
E937_409	-1.4021488	20.036333	0.8209255533199196
E802_143	1.0660113	-13.563882	0.2857142857142857
E397_414	-0.395629	16.014801	0.8309859154929577
E497_67	2.1461535	-23.313528	0.1327967806841046
E39_144	0.59995234	-13.053895	0.2877263581488933
E607_57	3.2453015	-22.090511	0.1126760563380281
E169_405	0.19771455	23.355202	0.8128772635814889
E164_144	3.4461286	-22.86649	0.2877263581488933
E555_101	3.5172381	-20.055384	0.2012072434607646
E547_206	-0.2528156	-2.967475	0.4124748490945674
E252_16	4.3213716	-28.385138	0.0301810865191146
E809_104	2.3543267	-14.621917	0.2072434607645875
E616_224	-1.5463196	-1.5191491	0.448692152917505
E961_311	-1.4783242	7.8709235	0.6237424547283702
E89_157	1.8589182	-10.977932	0.3138832997987927
E754_52	4.3130965	-20.859745	0.1026156941649899
E835_239	-1.1934484	-2.8628857	0.4788732394366197
E653_167	2.3183043	-15.608095	0.3340040241448692
E694_287	-3.0857408	10.065672	0.5754527162977867
E315_362	-1.9861832	6.5539618	0.7263581488933601
E595_59	4.3492627	-24.495327	0.1167002012072434
E429_472	3.008462	27.1322	0.9476861167002012
E28_110	2.590956	-14.811284	0.2193158953722334
