,PseudoTime
E726_572,0.7164366373902133
E402_731,0.9159347553324969
E609_77,0.09535759096612297
E136_301,0.37641154328732745
E440_369,0.4617314930991217
E179_707,0.8858218318695107
E134_539,0.6750313676286073
E893_554,0.6938519447929736
E637_239,0.2986198243412798
E958_96,0.1191969887076537
E509_636,0.7967377666248432
E601_442,0.5533249686323714
E25_232,0.28983688833124216
E138_84,0.10414052697616061
E42_16,0.018820577164366373
E2_719,0.9008782936010038
E818_60,0.0740276035131744
E367_790,0.9899623588456713
E271_457,0.5721455457967378
E800_699,0.875784190715182
E471_423,0.5294855708908407
E467_369,0.4617314930991217
E381_121,0.15056461731493098
E716_107,0.1329987452948557
E326_63,0.07779171894604768
E46_674,0.8444165621079046
E823_417,0.5219573400250941
E435_746,0.9347553324968633
E338_797,0.998745294855709
E824_577,0.7227101631116688
E615_774,0.9698870765370138
E896_779,0.9761606022584692
E590_450,0.5633626097867002
E469_478,0.5984943538268507
E68_790,0.9899623588456713
E886_556,0.6963613550815558
E565_15,0.01756587202007528
E145_667,0.835633626097867
E247_54,0.06649937264742785
E579_18,0.02132998745294856
E924_749,0.9385194479297365
E612_454,0.5683814303638645
E995_219,0.27352572145545795
E186_291,0.36386449184441655
E885_459,0.5746549560853199
E649_559,0.7001254705144291
E281_385,0.48180677540777916
E617_59,0.07277289836888332
E127_665,0.8331242158092849
E568_303,0.37892095357590966
E686_371,0.4642409033877039
E846_742,0.9297365119196989
E927_618,0.7741530740276035
E796_594,0.7440401505646174
E610_46,0.056461731493099125
E742_529,0.6624843161856964
E784_40,0.04893350062735257
E177_724,0.9071518193224593
E719_458,0.5734002509410289
E275_51,0.06273525721455459
E584_272,0.34002509410288584
E286_518,0.6486825595984943
E445_58,0.07151819322459223
E51_106,0.13174404015056462
E21_54,0.06649937264742785
E30_540,0.6762860727728983
E344_32,0.03889585947302384
E378_57,0.07026348808030113
E461_764,0.9573400250941029
E907_304,0.38017565872020076
E606_312,0.39021329987452946
E104_431,0.5395232120451694
E196_406,0.5081555834378921
E778_352,0.44040150564617314
E438_226,0.2823086574654956
E665_226,0.2823086574654956
E975_369,0.4617314930991217
E324_568,0.7114178168130489
E569_699,0.875784190715182
E871_361,0.451693851944793
E732_318,0.397741530740276
E987_283,0.35382685069008785
E910_213,0.2659974905897114
E733_653,0.8180677540777918
E908_237,0.2961104140526976
E108_83,0.1028858218318695
E662_345,0.4316185696361355
E946_53,0.06524466750313676
E992_239,0.2986198243412798
E493_339,0.424090338770389
E781_49,0.060225846925972396
E416_113,0.14052697616060225
E332_493,0.617314930991217
E16_384,0.48055207026348806
E239_359,0.4491844416562108
E408_774,0.9698870765370138
E605_441,0.5520702634880803
E614_698,0.8745294855708908
E757_34,0.04140526976160602
E45_327,0.4090338770388959
E490_481,0.6022584692597239
E678_44,0.053952321204516936
E634_115,0.14303638644918445
E667_182,0.22710163111668757
E911_726,0.9096612296110415
E687_706,0.8845671267252195
E449_762,0.9548306148055207
E341_757,0.9485570890840652
E254_404,0.5056461731493099
E482_262,0.32747804265997493
E507_681,0.8531994981179423
E141_651,0.8155583437892095
E57_637,0.7979924717691342
E705_753,0.9435382685069009
E44_303,0.37892095357590966
E192_538,0.6737766624843162
E38_696,0.8720200752823086
E242_575,0.7202007528230866
E792_236,0.2948557089084065
E731_278,0.3475533249686324
E701_520,0.6511919698870765
E537_66,0.08155583437892096
E283_757,0.9485570890840652
E115_300,0.3751568381430364
E158_591,0.740276035131744
E942_700,0.877038895859473
E64_87,0.10790464240903387
E878_432,0.5407779171894604
E599_119,0.1480552070263488
E8_554,0.6938519447929736
E62_467,0.5846925972396487
E430_733,0.918444165621079
E317_773,0.9686323713927227
E238_317,0.39648682559598497
E97_709,0.8883312421580929
E968_480,0.6010037641154329
E811_519,0.6499372647427855
E542_50,0.06148055207026349
E900_255,0.3186951066499373
E586_244,0.30489335006273527
E181_234,0.29234629861982436
E102_244,0.30489335006273527
E949_119,0.1480552070263488
E863_678,0.849435382685069
E83_777,0.973651191969887
E840_97,0.12045169385194479
E810_326,0.4077791718946048
E571_284,0.35508155583437895
E331_729,0.9134253450439147
E755_629,0.7879548306148055
E54_335,0.4190715181932246
E994_708,0.8870765370138017
E118_722,0.904642409033877
E184_25,0.030112923462986198
E807_439,0.5495608531994981
E303_554,0.6938519447929736
E23_672,0.8419071518193224
E446_448,0.560853199498118
E905_205,0.2559598494353827
E752_148,0.18444165621079048
E22_445,0.5570890840652447
E98_307,0.383939774153074
E485_530,0.6637390213299874
E690_260,0.32496863237139273
E221_424,0.5307402760351317
E193_382,0.4780426599749059
E195_579,0.7252195734002509
E646_36,0.043914680050188205
E530_524,0.6562107904642409
E856_264,0.3299874529485571
E937_617,0.7728983688833124
E563_175,0.21831869510664995
E373_367,0.4592220828105395
E528_473,0.5922208281053952
E659_71,0.08782936010037641
E150_35,0.04265997490589712
E439_620,0.7766624843161857
E764_758,0.9498117942283564
E828_702,0.8795483061480552
E468_440,0.5508155583437893
E262_603,0.7553324968632371
E379_600,0.7515683814303639
E272_366,0.45796737766624845
E999_582,0.7289836888331243
E674_196,0.24466750313676286
E711_353,0.44165621079046424
E389_471,0.589711417816813
E234_676,0.8469259723964868
E977_588,0.7365119196988708
E869_54,0.06649937264742785
E720_36,0.043914680050188205
E830_65,0.08030112923462986
E34_797,0.998745294855709
E452_69,0.08531994981179424
E33_339,0.424090338770389
E273_316,0.39523212045169387
E121_180,0.2245922208281054
E891_658,0.8243412797992472
E666_581,0.7277289836888331
E917_409,0.5119196988707654
E549_104,0.12923462986198245
E639_772,0.9673776662484316
E0_346,0.4328732747804266
E137_140,0.17440401505646172
E934_593,0.7427854454203262
E391_231,0.28858218318695106
E293_151,0.18820577164366373
E621_676,0.8469259723964868
E532_68,0.08406524466750313
E564_412,0.5156838143036386
E748_511,0.6398996235884568
E290_129,0.1606022584692597
E455_589,0.7377666248431619
E494_751,0.9410288582183187
E747_214,0.2672521957340025
E1_596,0.7465495608531995
E849_232,0.28983688833124216
E664_116,0.14429109159347553
E249_706,0.8845671267252195
E573_798,1.0
E390_716,0.8971141781681304
E296_578,0.7239648682559598
E463_279,0.34880803011292344
E822_69,0.08531994981179424
E85_786,0.9849435382685069
E648_174,0.21706398996235884
E58_206,0.2572145545796738
E901_121,0.15056461731493098
E684_513,0.6424090338770388
E502_480,0.6010037641154329
E961_334,0.4178168130489335
E836_496,0.6210790464240903
E499_705,0.8833124215809285
E208_26,0.03136762860727729
E176_634,0.794228356336261
E845_470,0.588456712672522
E162_665,0.8331242158092849
E168_225,0.2810539523212045
E106_545,0.6825595984943539
E264_567,0.7101631116687579
E414_428,0.5357590966122961
E892_221,0.27603513174404015
E354_581,0.7277289836888331
E713_305,0.38143036386449186
E187_579,0.7252195734002509
E746_694,0.8695106649937264
E611_459,0.5746549560853199
E536_212,0.26474278544542035
E84_674,0.8444165621079046
E329_611,0.7653701380175659
E874_650,0.8143036386449184
E231_653,0.8180677540777918
E922_455,0.5696361355081556
E284_695,0.8707653701380176
E738_470,0.588456712672522
E39_325,0.4065244667503137
E706_373,0.46675031367628605
E652_746,0.9347553324968633
E925_41,0.050188205771643665
E964_415,0.5194479297365119
E561_682,0.8544542032622334
E540_762,0.9548306148055207
E604_231,0.28858218318695106
E743_45,0.05520702634880803
E673_67,0.08281053952321205
E660_251,0.3136762860727729
E503_687,0.8607277289836889
E93_623,0.7804265997490589
E315_236,0.2948557089084065
E737_17,0.020075282308657464
E103_743,0.93099121706399
E858_362,0.45294855708908405
E803_568,0.7114178168130489
E148_525,0.657465495608532
E651_788,0.9874529485570891
E976_8,0.00878293601003764
E751_395,0.49435382685069007
E680_201,0.25094102885821834
E470_345,0.4316185696361355
E63_497,0.6223337515683814
E432_476,0.5959849435382685
E81_534,0.6687578419071518
E962_104,0.12923462986198245
E256_790,0.9899623588456713
E973_507,0.6348808030112923
E250_170,0.2120451693851945
E500_765,0.958594730238394
E444_662,0.8293601003764115
E515_296,0.370138017565872
E454_71,0.08782936010037641
E199_640,0.8017565872020075
E847_224,0.2797992471769134
E194_283,0.35382685069008785
E400_512,0.6411543287327478
E633_647,0.8105395232120451
E906_645,0.8080301129234629
E69_408,0.5106649937264742
E829_405,0.506900878293601
E218_437,0.5470514429109159
E632_618,0.7741530740276035
E403_286,0.3575909661229611
E557_212,0.26474278544542035
E880_400,0.5006273525721455
E70_675,0.8456712672521958
E492_528,0.6612296110414053
E207_635,0.795483061480552
E464_299,0.3739021329987453
E838_784,0.9824341279799247
E215_758,0.9498117942283564
E472_366,0.45796737766624845
E631_611,0.7653701380175659
E126_502,0.6286072772898369
E749_213,0.2659974905897114
E955_497,0.6223337515683814
E143_488,0.6110414052697616
E618_787,0.986198243412798
E820_363,0.45420326223337515
E451_79,0.09786700125470514
E139_296,0.370138017565872
E895_712,0.8920953575909661
E172_407,0.5094102885821832
E688_338,0.4228356336260979
E793_535,0.6700125470514429
E953_230,0.28732747804265996
E27_74,0.09159347553324969
E76_647,0.8105395232120451
E774_618,0.7741530740276035
E767_247,0.3086574654956085
E801_393,0.4918444165621079
E815_589,0.7377666248431619
E458_607,0.7603513174404015
E105_231,0.28858218318695106
E295_739,0.9259723964868256
E697_526,0.6587202007528231
E65_320,0.4002509410288582
E951_182,0.22710163111668757
E235_496,0.6210790464240903
E685_760,0.9523212045169385
E523_592,0.7415307402760352
E19_151,0.18820577164366373
E316_358,0.4479297365119197
E789_599,0.7503136762860728
E959_426,0.533249686323714
E240_457,0.5721455457967378
E812_228,0.2848180677540778
E387_732,0.917189460476788
E291_468,0.5859473023839398
E285_137,0.17063989962358847
E998_490,0.6135508155583438
E935_450,0.5633626097867002
E87_775,0.9711417816813049
E695_295,0.36888331242158096
E819_317,0.39648682559598497
E875_312,0.39021329987452946
E356_7,0.0075282308657465494
E954_191,0.2383939774153074
E577_174,0.21706398996235884
E806_749,0.9385194479297365
E761_67,0.08281053952321205
E930_406,0.5081555834378921
E78_582,0.7289836888331243
E205_331,0.41405269761606023
E915_757,0.9485570890840652
E279_262,0.32747804265997493
E100_219,0.27352572145545795
E450_786,0.9849435382685069
E334_263,0.328732747804266
E226_118,0.1468005018820577
E456_143,0.178168130489335
E113_699,0.875784190715182
E496_400,0.5006273525721455
E562_434,0.5432873274780426
E427_25,0.030112923462986198
E513_217,0.2710163111668758
E225_256,0.3199498117942284
E635_629,0.7879548306148055
E677_626,0.7841907151819323
E4_337,0.4215809284818068
E388_772,0.9673776662484316
E397_527,0.6599749058971142
E657_701,0.8782936010037641
E428_710,0.8895859473023839
E360_162,0.20200752823086573
E857_299,0.3739021329987453
E47_82,0.10163111668757842
E734_341,0.42659974905897113
E653_41,0.050188205771643665
E739_316,0.39523212045169387
E489_736,0.9222082810539524
E462_254,0.3174404015056462
E52_428,0.5357590966122961
E56_1,0.0
E889_769,0.9636135508155583
E123_12,0.013801756587202008
E304_166,0.20702634880803011
E534_209,0.26097867001254704
E229_184,0.22961104140526975
E933_201,0.25094102885821834
E185_766,0.9598494353826851
E443_574,0.7189460476787954
E213_205,0.2559598494353827
E566_388,0.48557089084065247
E988_406,0.5081555834378921
E363_748,0.9372647427854455
E736_436,0.5457967377666249
E827_337,0.4215809284818068
E312_470,0.588456712672522
E222_378,0.4730238393977415
E66_670,0.8393977415307403
E721_510,0.6386449184441656
E514_224,0.2797992471769134
E854_272,0.34002509410288584
E276_255,0.3186951066499373
E421_15,0.01756587202007528
E20_726,0.9096612296110415
E936_780,0.9774153074027604
E574_429,0.5370138017565872
E160_152,0.18946047678795483
E866_178,0.22208281053952322
E280_222,0.27728983688833125
E227_391,0.4893350062735257
E620_779,0.9761606022584692
E146_293,0.36637390213299875
E135_177,0.22082810539523212
E691_164,0.20451693851944794
E460_190,0.2371392722710163
E119_634,0.794228356336261
E722_600,0.7515683814303639
E813_560,0.7013801756587202
E759_687,0.8607277289836889
E802_580,0.726474278544542
E769_784,0.9824341279799247
E107_203,0.2534504391468005
E125_40,0.04893350062735257
E170_199,0.24843161856963614
E3_686,0.8594730238393977
E294_478,0.5984943538268507
E374_692,0.8670012547051443
E175_648,0.8117942283563363
E702_641,0.8030112923462986
E941_547,0.685069008782936
E497_582,0.7289836888331243
E152_613,0.767879548306148
E997_417,0.5219573400250941
E265_252,0.31493099121706397
E872_408,0.5106649937264742
E342_331,0.41405269761606023
E311_633,0.7929736511919699
E253_423,0.5294855708908407
E603_154,0.191969887076537
E966_787,0.986198243412798
E572_547,0.685069008782936
E398_128,0.15934755332496864
E309_374,0.46800501882057716
E300_533,0.6675031367628608
E558_123,0.15307402760351319
E49_274,0.342534504391468
E596_249,0.3111668757841907
E773_45,0.05520702634880803
E153_619,0.7754077791718946
E672_63,0.07779171894604768
E433_206,0.2572145545796738
E396_647,0.8105395232120451
E357_35,0.04265997490589712
E943_307,0.383939774153074
E723_702,0.8795483061480552
E950_215,0.2685069008782936
E358_475,0.5947302383939774
E15_394,0.493099121706399
E155_460,0.5759096612296111
E353_518,0.6486825595984943
E843_106,0.13174404015056462
E772_701,0.8782936010037641
E384_305,0.38143036386449186
E814_421,0.5269761606022585
E766_300,0.3751568381430364
E349_288,0.3601003764115433
E654_285,0.35633626097867
E86_162,0.20200752823086573
E26_162,0.20200752823086573
E243_674,0.8444165621079046
E851_537,0.6725219573400251
E368_729,0.9134253450439147
E864_109,0.1355081555834379
E204_545,0.6825595984943539
E519_21,0.025094102885821833
E963_663,0.8306148055207027
E219_401,0.5018820577164367
E5_579,0.7252195734002509
E710_131,0.16311166875784192
E580_470,0.588456712672522
E805_624,0.7816813048933501
E898_625,0.7829360100376411
E715_551,0.6900878293601004
E585_60,0.0740276035131744
E436_574,0.7189460476787954
E645_86,0.10664993726474278
E636_283,0.35382685069008785
E79_571,0.7151819322459222
E816_167,0.20828105395232122
E40_348,0.4353826850690088
E718_458,0.5734002509410289
E887_448,0.560853199498118
E548_464,0.5809284818067754
E982_497,0.6223337515683814
E92_205,0.2559598494353827
E131_44,0.053952321204516936
E613_397,0.4968632371392723
E681_205,0.2559598494353827
E352_58,0.07151819322459223
E877_668,0.8368883312421581
E399_106,0.13174404015056462
E366_783,0.9811794228356336
E216_138,0.17189460476787954
E409_380,0.4755332496863237
E655_490,0.6135508155583438
E531_218,0.2722710163111669
E842_222,0.27728983688833125
E60_469,0.5872020075282308
E983_86,0.10664993726474278
E385_136,0.16938519447929737
E884_250,0.3124215809284818
E560_472,0.5909661229611042
E350_261,0.32622333751568383
E709_656,0.821831869510665
E67_604,0.7565872020075283
E795_616,0.7716436637390214
E852_111,0.13801756587202008
E776_796,0.9974905897114178
E393_705,0.8833124215809285
E741_200,0.24968632371392724
E318_329,0.411543287327478
E274_73,0.0903387703889586
E244_552,0.6913425345043914
E505_544,0.6813048933500627
E897_374,0.46800501882057716
E704_382,0.4780426599749059
E870_346,0.4328732747804266
E359_464,0.5809284818067754
E798_161,0.20075282308657466
E763_153,0.19071518193224593
E337_547,0.685069008782936
E779_671,0.8406524466750314
E167_689,0.863237139272271
E923_382,0.4780426599749059
E974_83,0.1028858218318695
E417_365,0.45671267252195735
E638_222,0.27728983688833125
E948_694,0.8695106649937264
E257_714,0.8946047678795483
E862_764,0.9573400250941029
E156_385,0.48180677540777916
E61_37,0.0451693851944793
E270_623,0.7804265997490589
E371_371,0.4642409033877039
E714_64,0.07904642409033877
E945_540,0.6762860727728983
E675_362,0.45294855708908405
E619_342,0.42785445420326224
E410_650,0.8143036386449184
E506_691,0.8657465495608532
E952_315,0.39397741530740277
E790_315,0.39397741530740277
E180_255,0.3186951066499373
E825_587,0.7352572145545797
E245_355,0.44416562107904645
E321_301,0.37641154328732745
E404_418,0.5232120451693852
E313_345,0.4316185696361355
E50_602,0.7540777917189461
E538_600,0.7515683814303639
E594_334,0.4178168130489335
E550_626,0.7841907151819323
E894_57,0.07026348808030113
E703_775,0.9711417816813049
E159_80,0.09912170639899624
E418_686,0.8594730238393977
E903_227,0.2835633626097867
E74_574,0.7189460476787954
E745_496,0.6210790464240903
E553_60,0.0740276035131744
E890_356,0.4454203262233375
E154_388,0.48557089084065247
E541_557,0.6976160602258469
E491_684,0.8569636135508155
E835_786,0.9849435382685069
E663_229,0.2860727728983689
E447_460,0.5759096612296111
E529_59,0.07277289836888332
E965_256,0.3199498117942284
E203_311,0.3889585947302384
E797_268,0.33500627352572143
E328_15,0.01756587202007528
E729_151,0.18820577164366373
E210_300,0.3751568381430364
E996_32,0.03889585947302384
E89_127,0.15809284818067754
E593_720,0.9021329987452948
E9_142,0.17691342534504392
E111_106,0.13174404015056462
E24_355,0.44416562107904645
E114_250,0.3124215809284818
E473_420,0.5257214554579673
E644_345,0.4316185696361355
E587_169,0.2107904642409034
E756_517,0.6474278544542033
E236_391,0.4893350062735257
E770_147,0.18318695106649938
E698_391,0.4893350062735257
E220_602,0.7540777917189461
E426_600,0.7515683814303639
E80_455,0.5696361355081556
E228_409,0.5119196988707654
E336_389,0.4868255959849435
E310_114,0.14178168130489335
E232_684,0.8569636135508155
E327_18,0.02132998745294856
E775_193,0.24090338770388958
E110_125,0.15558343789209536
E956_149,0.18569636135508155
E230_714,0.8946047678795483
E786_363,0.45420326223337515
E37_117,0.14554579673776663
