	dim1	dim2	pt
E437_615	10.766381	-3.2766514	0.7703889585947302
E466_142	-9.422357	-2.4195945	0.1769134253450439
E133_766	5.2362914	-8.871561	0.9598494353826852
E581_568	10.979064	-0.09442699	0.7114178168130489
E724_178	-10.104673	4.703713	0.2220828105395232
E735_644	9.65124	-4.540785	0.8067754077791719
E643_539	7.11892	9.569991	0.6750313676286073
E712_723	-7.269387	-9.260589	0.905897114178168
E625_143	-10.172418	2.4918048	0.178168130489335
E728_536	5.619929	12.002813	0.671267252195734
E72_671	3.62948	-9.256747	0.8406524466750314
E343_467	10.574585	7.5255113	0.5846925972396487
E95_650	11.088892	-1.9244254	0.8143036386449184
E516_574	12.774829	-0.52295476	0.7189460476787954
E476_412	9.954769	7.0610642	0.5156838143036386
E544_456	5.7868524	11.770047	0.5708908406524467
E261_487	9.566409	9.247769	0.6097867001254705
E401_365	3.2711902	12.11798	0.4567126725219573
E693_362	5.109517	11.376999	0.452948557089084
E289_289	5.3494253	10.964327	0.3613550815558344
E855_353	2.8303573	11.8418	0.4416562107904642
E260_583	9.369895	-6.3720627	0.7302383939774153
E758_85	-10.063451	-2.3945358	0.1053952321204517
E173_20	-3.0608814	-7.370581	0.0238393977415307
E700_691	12.117957	0.59728175	0.8657465495608532
E627_569	10.961843	0.5084074	0.71267252195734
E841_209	-5.028779	9.597699	0.260978670012547
E683_588	11.543917	-0.35319522	0.7365119196988708
E552_163	-6.27202	-9.407335	0.2032622333751568
E7_12	-3.0315385	-8.352539	0.013801756587202
E420_741	-4.315272	-12.238042	0.9284818067754078
E984_56	-9.328846	-3.376788	0.06900878293601
E165_429	10.97138	5.096984	0.5370138017565872
E424_91	-8.721822	-6.947878	0.1129234629861982
E626_132	-7.726685	-9.672528	0.164366373902133
E201_260	3.74572	11.339109	0.3249686323713927
E656_553	11.322174	0.912924	0.6925972396486826
E99_170	-8.560869	4.4011235	0.2120451693851945
E182_787	-5.490021	-11.241732	0.986198243412798
E623_218	-8.023463	5.750886	0.2722710163111669
E109_82	1.3922113	-9.628415	0.1016311166875784
E248_304	-5.2065454	9.758769	0.3801756587202007
E88_295	-7.837789	6.580013	0.3688833124215809
E926_545	11.87679	-1.912111	0.6825595984943539
E29_393	4.7845855	10.57339	0.4918444165621079
E157_319	1.7983546	10.875709	0.3989962358845671
E939_639	9.91694	-4.3994884	0.8005018820577164
E151_199	-7.297721	5.2330937	0.2484316185696361
E583_705	2.739943	-11.033548	0.8833124215809285
E832_57	-9.3699875	-3.8834934	0.0702634880803011
E831_131	-10.00663	0.819982	0.1631116687578419
E708_493	10.439226	5.048371	0.617314930991217
E504_543	8.613427	-6.958132	0.6800501882057717
E82_198	-7.9356823	4.4637327	0.247176913425345
E351_158	-8.152551	-10.281432	0.1969887076537013
E453_509	11.543915	-1.2272325	0.6373902132998746
E545_496	8.752815	8.221666	0.6210790464240903
E932_388	7.800271	8.563652	0.4855708908406524
E277_255	-9.56784	4.6791387	0.3186951066499373
E647_179	-9.600798	-3.6066144	0.2233375156838143
E547_407	-1.169024	10.513316	0.5094102885821832
E269_557	12.293548	0.78173935	0.6976160602258469
E365_639	4.9579787	-9.203347	0.8005018820577164
E785_382	8.796979	9.031056	0.4780426599749059
E533_481	6.6422257	9.825498	0.6022584692597239
E465_790	0.124131955	-10.334038	0.9899623588456712
E589_260	-3.5485144	10.520326	0.3249686323713927
E459_303	3.9618466	10.416201	0.3789209535759096
E670_311	-3.534705	9.490733	0.3889585947302384
E339_422	-6.253638	9.347413	0.5282308657465495
E411_103	-10.378388	-2.8689291	0.1279799247176913
E163_432	8.584413	6.4756927	0.5407779171894604
E301_364	-6.011911	9.283391	0.4554579673776662
E233_334	4.747153	12.307272	0.4178168130489335
E929_234	3.2135415	10.41138	0.2923462986198243
E340_94	-9.47634	1.9580197	0.1166875784190715
E518_9	-2.1836321	-8.456813	0.0100376411543287
E319_719	11.129612	-1.9249215	0.9008782936010038
E848_632	-4.686424	-11.471172	0.7917189460476788
E406_409	9.4587345	7.192581	0.5119196988707654
E372_565	5.7659764	11.005014	0.7076537013801757
E478_254	-3.1836226	9.024446	0.3174404015056462
E434_401	10.887861	7.350071	0.5018820577164367
E487_111	-8.411929	-2.2158267	0.13801756587202
E940_22	-3.3128002	-8.410787	0.0263488080301129
E970_496	11.615036	3.1037116	0.6210790464240903
E517_326	-5.5219145	11.329348	0.4077791718946048
E865_165	-7.3391466	5.652509	0.205771643663739
E944_621	4.002111	-11.17679	0.7779171894604768
E383_238	-7.9919324	4.1046014	0.2973651191969887
E913_100	-9.799801	-2.998243	0.124215809284818
E616_493	11.5706415	0.7289012	0.617314930991217
E787_73	-9.523051	-2.874957	0.0903387703889586
E921_779	-2.8853238	-10.829043	0.9761606022584692
E844_662	-6.3693366	-9.927235	0.8293601003764115
E200_193	-10.394479	-1.4901617	0.2409033877038895
E960_786	-8.766216	-8.650997	0.9849435382685068
E128_733	-3.6477938	-11.108596	0.918444165621079
E91_579	12.779143	1.4174652	0.7252195734002509
E77_190	-5.8697267	8.012035	0.2371392722710163
E35_220	-4.0102844	10.535698	0.274780426599749
E299_509	9.9959135	6.38017	0.6373902132998746
E252_639	9.75059	-6.656513	0.8005018820577164
E521_788	2.4539652	-10.481285	0.9874529485570892
E268_374	9.742125	8.034317	0.4680050188205771
E608_198	-10.708506	-2.4559424	0.247176913425345
E551_28	-2.059517	-8.9158325	0.0338770388958594
E588_606	8.3226385	-5.3436627	0.7590966122961104
E607_677	11.71357	-1.9274609	0.848180677540778
E804_762	-6.0079656	-10.241402	0.9548306148055208
E36_706	-4.3964825	-11.316439	0.8845671267252195
E267_174	-6.6302857	8.758795	0.2170639899623588
E850_643	7.8800836	-6.5904555	0.8055207026348808
E873_766	2.4704895	-9.443524	0.9598494353826852
E859_371	-8.810613	6.9274073	0.4642409033877039
E217_18	-9.5502	-4.952609	0.0213299874529485
E178_691	-8.883048	-8.801365	0.8657465495608532
E31_735	10.476954	-7.058529	0.9209535759096612
E288_119	-10.165296	5.2721124	0.1480552070263488
E744_89	-7.1554875	-2.8783562	0.110414052697616
E59_14	-3.167852	-8.723595	0.0163111668757841
E405_189	-9.619527	1.0526314	0.2358845671267252
E306_465	8.278565	6.7461696	0.5821831869510665
E501_51	-3.3244693	-9.609805	0.0627352572145545
E171_783	-7.3958306	-8.265277	0.9811794228356336
E694_696	-5.288781	-11.733215	0.8720200752823086
E322_327	8.166292	9.546674	0.4090338770388959
E938_574	10.261451	-6.019388	0.7189460476787954
E526_515	10.586274	0.89894116	0.644918444165621
E559_209	-9.638089	4.398164	0.260978670012547
E419_346	-4.375127	10.763165	0.4328732747804266
E209_196	-9.346149	0.76353467	0.2446675031367628
E990_259	-11.272107	6.024305	0.3237139272271016
E971_782	-7.543919	-9.238676	0.9799247176913424
E707_737	4.299012	-9.429094	0.9234629861982434
E661_109	-9.207842	-0.6299179	0.1355081555834379
E524_561	10.468046	5.18216	0.7026348808030113
E753_420	3.937469	12.233925	0.5257214554579673
E297_32	-1.9872079	-7.5332627	0.0388958594730238
E212_409	2.611538	11.796581	0.5119196988707654
E302_71	-7.822675	-8.3919935	0.0878293601003764
E17_231	-10.419359	4.6725492	0.288582183186951
E754_18	-1.6044942	-8.694251	0.0213299874529485
E325_246	-2.2682216	9.9996	0.3074027603513174
E71_16	-1.0606188	-9.09851	0.0188205771643663
E96_624	2.6642678	-10.161924	0.7816813048933501
E508_150	-9.627764	3.7876182	0.1869510664993726
E124_455	7.5019555	9.454496	0.5696361355081556
E75_684	3.5449271	-11.050692	0.8569636135508155
E32_657	-4.42384	-11.299209	0.823086574654956
E355_744	-8.29629	-9.597284	0.9322459222082812
E860_264	-5.3599896	10.234977	0.3299874529485571
E853_682	10.377805	-6.597003	0.8544542032622334
E380_741	-8.7613735	-8.955385	0.9284818067754078
E28_163	-8.197894	-7.8333635	0.2032622333751568
E600_622	11.558886	1.0642058	0.7791718946047679
E809_427	10.941344	7.883341	0.534504391468005
E821_30	-7.547463	-7.7943487	0.0363864491844416
E498_672	3.7157087	-10.931713	0.8419071518193224
E699_139	-9.166626	4.966636	0.1731493099121706
E602_608	11.899199	1.7267635	0.7616060225846926
E730_626	11.495316	0.9293805	0.7841907151819323
E479_553	10.716809	-5.9273667	0.6925972396486826
E650_293	-4.137199	9.563122	0.3663739021329987
E214_108	-10.173602	-3.0276275	0.1342534504391468
E978_65	-9.326816	-4.2045164	0.0803011292346298
E307_276	-3.8145876	11.196723	0.3450439146800502
E43_757	-9.331901	-8.553249	0.9485570890840652
E826_485	10.007043	6.224254	0.6072772898368883
E546_381	-5.290294	8.978374	0.4767879548306148
E931_155	-8.738556	-4.212688	0.1932245922208281
E817_266	-4.6436515	9.554837	0.3324968632371393
E740_268	6.5088363	10.29429	0.3350062735257214
E986_738	-5.8109064	-10.877758	0.9247176913425345
E839_408	9.429869	6.119874	0.5106649937264742
E920_646	1.8725501	-10.657263	0.8092848180677541
E442_30	-8.613372	-8.370485	0.0363864491844416
E117_711	-4.1548924	-11.309895	0.890840652446675
E837_506	9.380265	7.039172	0.6336260978670013
E919_57	-4.9287677	-10.389	0.0702634880803011
E422_416	3.7788029	11.994781	0.520702634880803
E190_305	-10.676182	6.4446826	0.3814303638644918
E41_400	-5.5931	9.84132	0.5006273525721455
E130_638	-9.477348	-8.910671	0.7992471769134254
E382_611	9.87879	-6.1819186	0.7653701380175659
E53_46	-7.023983	-7.2418594	0.0564617314930991
E259_339	6.681254	9.4553585	0.424090338770389
E475_258	-6.48108	8.483668	0.3224592220828105
E780_691	4.2506824	-10.157706	0.8657465495608532
E799_797	-7.9164214	-9.042237	0.998745294855709
E169_424	9.766761	7.597459	0.5307402760351317
E73_467	11.317733	-3.395559	0.5846925972396487
E495_212	-10.498648	6.079137	0.2647427854454203
E641_169	-9.033759	3.663411	0.2107904642409034
E510_442	9.120354	7.589077	0.5533249686323714
E241_435	11.90454	0.15491132	0.5445420326223338
E592_611	5.2909517	-8.793477	0.7653701380175659
E539_516	10.132974	8.617841	0.6461731493099122
E980_371	5.158829	10.3002405	0.4642409033877039
E370_775	-4.224441	-11.0942135	0.9711417816813048
E346_111	-8.74273	-1.6471139	0.13801756587202
E120_240	-4.810935	11.239756	0.2998745294855709
E188_593	9.832338	-6.4220586	0.7427854454203262
E166_660	2.3160172	-9.665634	0.8268506900878294
E881_267	-9.168825	7.6770186	0.3337515683814304
E308_86	-8.48934	-7.676969	0.1066499372647427
E394_686	4.682145	-9.4134445	0.8594730238393977
E512_411	13.239152	1.0933607	0.5144291091593476
E395_708	10.162595	-6.394821	0.8870765370138017
E630_589	9.813145	-5.752571	0.7377666248431619
E750_452	6.9797316	-7.6792727	0.5658720200752823
E904_209	-10.199862	5.5300555	0.260978670012547
E909_207	-10.7479925	5.8544917	0.2584692597239649
E783_491	12.394881	1.038854	0.6148055207026348
E899_474	10.5171995	5.3143125	0.5934755332496863
E696_189	-9.086339	-5.7560616	0.2358845671267252
E777_17	-3.402586	-9.020386	0.0200752823086574
E597_430	10.0306	8.367405	0.5382685069008782
E628_567	8.939591	7.365953	0.7101631116687579
E488_78	-8.324854	-2.3543398	0.096612296110414
E727_443	11.439787	1.3506244	0.5545796737766625
E345_127	-9.849426	-0.61421835	0.1580928481806775
E477_483	11.000092	7.304097	0.6047678795483061
E981_177	-9.46907	6.926902	0.2208281053952321
E423_775	-8.449028	-6.759105	0.9711417816813048
E879_210	-9.972861	5.6849656	0.2622333751568381
E140_469	8.889201	8.944476	0.5872020075282308
E760_457	10.69526	8.579319	0.5721455457967378
E808_143	-10.662494	3.6361828	0.178168130489335
E985_460	11.588236	3.4088051	0.5759096612296111
E520_686	10.934171	-6.1035256	0.8594730238393977
E582_701	9.310755	-6.793241	0.8782936010037641
E791_329	8.144968	7.6945763	0.411543287327478
E431_189	-9.308478	6.507173	0.2358845671267252
E765_383	-5.977439	10.316452	0.479297365119197
E258_174	-9.036276	-4.4475846	0.2170639899623588
E6_183	-7.6160307	-6.9600806	0.2283563362609786
E622_119	-9.137773	-7.574348	0.1480552070263488
E246_594	3.7379346	-9.67186	0.7440401505646174
E947_442	12.513734	0.2784708	0.5533249686323714
E833_469	6.5939426	11.42861	0.5872020075282308
E591_152	-9.884232	-2.006483	0.1894604767879548
E376_700	-3.294885	-11.091814	0.877038895859473
E198_292	-7.0849233	8.415912	0.3651191969887076
E902_134	-9.062129	-3.3643055	0.1668757841907152
E48_439	10.641218	5.343281	0.5495608531994981
E116_679	-0.48854718	-10.354607	0.8506900878293601
E174_553	4.960022	11.536512	0.6925972396486826
E483_301	-7.1348543	9.503268	0.3764115432873274
E679_146	-10.101823	-0.18325171	0.1819322459222082
E676_265	-1.9917022	10.401594	0.3312421580928482
E543_546	3.4541242	-9.3644085	0.6838143036386449
E570_415	9.584017	7.5618863	0.5194479297365119
E255_455	13.350128	0.89775294	0.5696361355081556
E362_506	12.69531	1.4661586	0.6336260978670013
E726_572	13.015838	0.14792919	0.7164366373902133
E402_731	11.080345	-4.7618904	0.9159347553324968
E609_77	-9.723338	-3.1006875	0.0953575909661229
E136_301	-5.455322	10.047207	0.3764115432873274
E440_369	5.628581	12.034982	0.4617314930991217
E179_707	-8.300004	-8.792544	0.8858218318695107
E134_539	7.557575	-6.599243	0.6750313676286073
E893_554	8.96263	-5.643536	0.6938519447929736
E637_239	-9.191214	6.3701105	0.2986198243412798
E958_96	-9.544897	2.7905614	0.1191969887076537
E509_636	8.649759	-5.962593	0.7967377666248432
E601_442	9.336013	5.9825425	0.5533249686323714
E25_232	-7.865385	6.160417	0.2898368883312421
E138_84	-8.656502	-9.252901	0.1041405269761606
E42_16	-2.2255526	-8.326992	0.0188205771643663
E2_719	-4.921541	-11.94196	0.9008782936010038
E818_60	-9.080511	-3.8599753	0.0740276035131744
E367_790	1.9154863	-9.96573	0.9899623588456712
E271_457	5.8696656	11.579272	0.5721455457967378
E800_699	-5.1983724	-11.356461	0.875784190715182
E471_423	13.107236	0.42314357	0.5294855708908407
E467_369	-3.3023558	10.843093	0.4617314930991217
E381_121	-10.7056875	-3.3047996	0.1505646173149309
E716_107	-8.121667	2.6920235	0.1329987452948557
E326_63	-9.908418	-6.026103	0.0777917189460476
E46_674	9.151984	-5.7191586	0.8444165621079046
E823_417	4.5030622	10.925895	0.5219573400250941
E435_746	-8.696507	-8.591824	0.9347553324968632
E338_797	-10.899947	-2.793453	0.998745294855709
E824_577	10.46071	8.425498	0.7227101631116688
E615_774	2.529022	-9.399911	0.9698870765370138
E896_779	-9.334513	-8.487243	0.9761606022584692
E590_450	9.628518	7.2058067	0.5633626097867002
E469_478	10.59619	-4.6829348	0.5984943538268507
E68_790	-5.122787	-11.816502	0.9899623588456712
E886_556	8.369545	-4.7800417	0.6963613550815558
E565_15	-2.9775498	-7.725448	0.0175658720200752
E145_667	3.793335	-10.353294	0.835633626097867
E247_54	-9.169708	-4.1169567	0.0664993726474278
E579_18	-3.1147718	-8.902168	0.0213299874529485
E924_749	-5.134702	-11.385731	0.9385194479297364
E612_454	12.834809	-0.65350854	0.5683814303638645
E995_219	-10.03185	3.7118683	0.2735257214554579
E186_291	-5.183208	9.186977	0.3638644918444165
E885_459	10.102556	7.3735433	0.5746549560853199
E649_559	9.360769	-3.7015786	0.7001254705144291
E281_385	5.2457366	12.494141	0.4818067754077791
E617_59	-5.9475355	-8.226137	0.0727728983688833
E127_665	10.494606	-3.9811778	0.8331242158092849
E568_303	-4.6043324	8.634708	0.3789209535759096
E686_371	8.203811	8.838528	0.4642409033877039
E846_742	4.585146	-10.246764	0.9297365119196987
E927_618	8.849506	-6.809128	0.7741530740276035
E796_594	11.981462	-0.7285451	0.7440401505646174
E610_46	2.9370217	-10.893542	0.0564617314930991
E742_529	11.456512	-0.15798037	0.6624843161856964
E784_40	-9.118951	-5.555146	0.0489335006273525
E177_724	-2.4507425	-10.840068	0.9071518193224593
E719_458	9.6120615	6.903109	0.5734002509410289
E275_51	-7.9775004	-4.1517463	0.0627352572145545
E584_272	4.8035216	11.457679	0.3400250941028858
E286_518	9.995327	-6.789731	0.6486825595984943
E445_58	-8.741999	-3.7236767	0.0715181932245922
E51_106	-10.111886	-2.0879183	0.1317440401505646
E21_54	-5.1819334	-9.600488	0.0664993726474278
E30_540	8.165427	-5.6026673	0.6762860727728983
E344_32	-9.872961	-2.3607588	0.0388958594730238
E378_57	-7.1742105	-7.6806345	0.0702634880803011
E461_764	3.071442	-9.637165	0.9573400250941028
E907_304	1.3311056	11.558338	0.3801756587202007
E606_312	-5.3062925	10.744186	0.3902132998745294
E104_431	10.300469	8.41683	0.5395232120451694
E196_406	9.623716	7.902021	0.5081555834378921
E778_352	11.525944	6.809415	0.4404015056461731
E438_226	-3.3983808	10.828708	0.2823086574654956
E665_226	-6.3509574	9.549218	0.2823086574654956
E975_369	-4.6129923	10.302703	0.4617314930991217
E324_568	11.8252	-1.5255796	0.7114178168130489
E569_699	9.701668	-5.6683917	0.875784190715182
E871_361	4.5316677	10.882574	0.451693851944793
E732_318	-10.82782	4.661051	0.397741530740276
E987_283	-5.685461	9.139999	0.3538268506900878
E910_213	-7.4083805	7.3056455	0.2659974905897114
E733_653	-4.574214	-11.074079	0.8180677540777918
E908_237	-2.0401158	10.909499	0.2961104140526976
E108_83	-9.192531	-2.9734905	0.1028858218318695
E662_345	6.0745835	9.700691	0.4316185696361355
E946_53	-9.706155	-5.8725758	0.0652446675031367
E992_239	-8.810143	5.054241	0.2986198243412798
E493_339	9.053235	5.807526	0.424090338770389
E781_49	-4.121609	-9.33423	0.0602258469259723
E416_113	-9.44409	-2.4046998	0.1405269761606022
E332_493	10.74174	-5.0152135	0.617314930991217
E16_384	4.209893	10.516039	0.480552070263488
E239_359	5.43137	11.248636	0.4491844416562108
E408_774	-6.7026677	-9.691487	0.9698870765370138
E605_441	11.187836	-0.79356694	0.5520702634880803
E614_698	2.77616	-10.048134	0.8745294855708908
E757_34	-7.7709055	-3.3915756	0.041405269761606
E45_327	3.491152	11.013594	0.4090338770388959
E490_481	10.338736	8.662254	0.6022584692597239
E678_44	-8.311852	-4.6283154	0.0539523212045169
E634_115	-10.438009	3.3080795	0.1430363864491844
E667_182	-9.475951	1.9576182	0.2271016311166875
E911_726	3.5183086	-9.581245	0.9096612296110416
E687_706	4.3403897	-8.794751	0.8845671267252195
E449_762	8.927828	-7.4112396	0.9548306148055208
E341_757	-8.846956	-8.275404	0.9485570890840652
E254_404	5.650804	11.209488	0.5056461731493099
E482_262	-9.5377035	-4.2150373	0.3274780426599749
E507_681	1.8847113	-9.433387	0.8531994981179423
E141_651	4.2606845	-10.710845	0.8155583437892095
E57_637	-3.6638153	-10.66177	0.7979924717691342
E705_753	-4.581816	-12.001223	0.9435382685069008
E44_303	-9.237514	5.0025682	0.3789209535759096
E192_538	11.343829	-2.1051424	0.6737766624843162
E38_696	-6.187408	-11.00019	0.8720200752823086
E242_575	12.353006	-0.38343233	0.7202007528230866
E792_236	-9.197497	-0.59647536	0.2948557089084065
E731_278	5.2332664	10.231497	0.3475533249686324
E701_520	13.115836	1.316333	0.6511919698870765
E537_66	-10.345096	-3.1471856	0.0815558343789209
E283_757	-4.155658	-11.408512	0.9485570890840652
E115_300	4.8960576	12.261245	0.3751568381430364
E158_591	9.453926	-4.941008	0.740276035131744
E942_700	-4.754985	-11.115024	0.877038895859473
E64_87	-9.208699	-8.7119465	0.1079046424090338
E878_432	9.076538	6.5035176	0.5407779171894604
E599_119	-9.804957	3.417138	0.1480552070263488
E8_554	11.047202	-3.0382693	0.6938519447929736
E62_467	11.391014	5.863033	0.5846925972396487
E430_733	0.49880886	-10.093457	0.918444165621079
E317_773	-5.4253273	-10.345765	0.9686323713927228
E238_317	-3.9160948	9.962596	0.3964868255959849
E97_709	3.0472965	-10.806837	0.8883312421580929
E968_480	10.774203	-2.8842115	0.6010037641154329
E811_519	10.443877	8.039904	0.6499372647427855
E542_50	-3.5199106	-7.4531484	0.0614805520702634
E900_255	5.1540966	10.806712	0.3186951066499373
E586_244	-5.1991096	9.052428	0.3048933500627352
E181_234	-8.313672	-4.6076846	0.2923462986198243
E102_244	-11.118453	4.9611835	0.3048933500627352
E949_119	-9.828742	2.9031427	0.1480552070263488
E863_678	9.235172	-3.7122831	0.849435382685069
E83_777	-6.477912	-10.080032	0.973651191969887
E840_97	-10.233362	-3.4592838	0.1204516938519447
E810_326	-10.305465	5.5561614	0.4077791718946048
E571_284	0.3506072	10.785803	0.3550815558343789
E331_729	-5.4424834	-11.9271345	0.9134253450439148
E755_629	2.7928503	-11.159407	0.7879548306148055
E54_335	4.8358526	11.394075	0.4190715181932246
E994_708	-6.135721	-11.470342	0.8870765370138017
E118_722	-6.552184	-10.3262205	0.904642409033877
E184_25	-2.7203074	-7.5323925	0.0301129234629861
E807_439	-4.3944182	11.048063	0.5495608531994981
E303_554	-5.0306845	-11.434029	0.6938519447929736
E23_672	-5.7317247	-11.810582	0.8419071518193224
E446_448	7.2585554	9.298045	0.560853199498118
E905_205	-10.206442	-2.5159225	0.2559598494353827
E752_148	-10.668617	-1.3649379	0.1844416562107904
E22_445	4.1391225	11.816411	0.5570890840652447
E98_307	-8.991219	6.515459	0.383939774153074
E485_530	11.404709	1.2132123	0.6637390213299874
E690_260	-4.284072	8.351218	0.3249686323713927
E221_424	2.8497455	11.234303	0.5307402760351317
E193_382	9.074707	6.364275	0.4780426599749059
E195_579	11.129228	-0.2532969	0.7252195734002509
E646_36	-7.7444835	-4.5087237	0.0439146800501882
E530_524	4.209044	11.54415	0.6562107904642409
