	dim1	dim2	pt
E217_252	-5.6124086	5.9183397	0.5050301810865191
E909_202	-12.300207	-0.54813397	0.4044265593561368
E421_200	-2.5969417	6.9601064	0.4004024144869215
E222_168	-9.247739	-0.8937742	0.3360160965794768
E443_259	-4.8054976	6.4427733	0.5191146881287726
E877_417	19.152103	8.093775	0.8370221327967807
E249_167	-10.219241	-19.176294	0.3340040241448692
E540_136	-13.054695	0.10038154	0.2716297786720322
E169_428	22.414373	7.553438	0.8591549295774648
E548_149	-11.131699	-1.9394004	0.2977867203219316
E120_130	-9.745691	-1.0053687	0.2595573440643863
E14_16	-8.556377	-25.278446	0.0301810865191146
E628_52	-11.6811285	-19.369417	0.1026156941649899
E219_13	-8.355546	-24.76529	0.0241448692152917
E378_189	-12.194168	-0.49237674	0.3782696177062374
E184_333	0.22380865	7.7697573	0.6680080482897385
E811_378	4.0977106	6.132572	0.7585513078470825
E299_360	18.570364	6.0539417	0.7223340040241448
E189_252	-2.56447	6.102978	0.5050301810865191
E145_132	-10.273939	-1.7064571	0.2635814889336016
E539_121	-10.108461	-4.4402843	0.2414486921529175
E40_464	21.494379	7.7165446	0.93158953722334
E253_200	-13.792151	-0.8193018	0.4004024144869215
E728_274	-2.4602807	6.4314117	0.5492957746478874
E323_35	-9.213779	-21.392633	0.0684104627766599
E581_485	20.02056	7.313379	0.9738430583501008
E126_128	-11.463357	-23.468199	0.255533199195171
E334_487	19.157259	6.445208	0.977867203219316
E727_482	22.767008	8.664184	0.9678068410462776
E596_280	-3.7152915	5.1276197	0.5613682092555332
E479_263	3.4387248	6.035962	0.5271629778672032
E437_135	-10.426782	-4.2993097	0.2696177062374245
E440_239	8.227305	7.3323426	0.4788732394366197
E148_372	18.38677	7.882222	0.7464788732394366
E616_241	-1.6008577	5.6213818	0.482897384305835
E409_99	-9.309434	-18.452093	0.1971830985915492
E509_229	-2.0451748	3.3700767	0.4587525150905432
E197_349	6.9834533	9.186393	0.7002012072434608
E715_273	-3.5270252	7.459528	0.5472837022132797
E496_242	-1.1754717	4.950217	0.4849094567404426
E374_491	16.429007	7.828267	0.9859154929577464
E712_10	-9.71219	-24.074587	0.0181086519114688
E642_391	16.561373	6.8098273	0.7847082494969819
E778_1	-7.232662	-26.40883	0.0
E898_215	-5.6059546	2.2389526	0.4305835010060362
E780_49	-11.15846	-18.68231	0.096579476861167
E803_365	15.9621	5.916492	0.7323943661971831
E88_328	7.000259	7.5904484	0.6579476861167002
E220_445	17.742128	8.337492	0.8933601609657947
E285_477	15.938576	10.521714	0.9577464788732394
E270_480	23.480648	7.634692	0.9637826961770624
E93_61	-10.702508	-22.613165	0.1207243460764587
E104_254	8.135694	7.963649	0.5090543259557344
E983_242	-1.0536613	4.461819	0.4849094567404426
E878_101	-10.568899	-3.3007689	0.2012072434607646
E884_268	-4.517781	4.4968696	0.5372233400402414
E281_461	21.222004	8.04598	0.9255533199195172
E921_432	16.872843	8.780105	0.8672032193158954
E879_454	22.092028	7.7811527	0.9114688128772636
E76_347	16.197447	9.125363	0.6961770623742455
E894_266	-2.3520331	2.6490173	0.5331991951710262
E182_366	6.402532	7.0906563	0.7344064386317908
E624_334	6.2735624	7.991152	0.670020120724346
E94_383	9.081048	8.939901	0.7686116700201208
E131_448	22.601748	7.325906	0.8993963782696177
E917_444	14.344755	6.950275	0.8913480885311871
E264_437	15.506829	8.481854	0.8772635814889336
E487_88	-11.495839	-20.409765	0.1750503018108652
E447_440	17.08436	8.727168	0.8832997987927566
E937_259	3.991723	5.848448	0.5191146881287726
E754_63	-10.235655	-18.718082	0.124748490945674
E388_243	-8.219911	-1.5292743	0.4869215291750503
E842_104	-12.5021715	-18.819088	0.2072434607645875
E163_153	-10.248035	-1.5373837	0.3058350100603622
E567_180	-10.230495	-4.644243	0.3601609657947686
E999_358	9.552071	9.194282	0.7183098591549296
E175_20	-9.514261	-24.239885	0.0382293762575452
E82_29	-8.599967	-21.87797	0.056338028169014
E482_151	-10.280755	-0.80253744	0.3018108651911468
E558_310	0.6378147	6.117914	0.6217303822937625
E410_262	2.7611203	7.073952	0.5251509054325956
E880_265	-3.848941	3.517745	0.5311871227364185
E810_174	-8.317001	1.244857	0.3480885311871227
E932_19	-7.956599	-22.617245	0.0362173038229376
E518_11	-8.090389	-26.119553	0.0201207243460764
E980_147	-14.031461	-1.0063287	0.2937625754527163
E357_104	-10.648035	-4.820399	0.2072434607645875
E675_14	-8.956657	-25.958685	0.0261569416498993
E181_341	15.711528	7.7541394	0.6841046277665996
E267_363	19.849964	8.724786	0.7283702213279678
E400_167	-10.630561	1.4108196	0.3340040241448692
E835_336	5.8661985	4.534632	0.6740442655935613
E607_439	16.610731	7.591263	0.8812877263581489
E351_495	22.875732	7.928333	0.993963782696177
E650_154	-10.451551	-0.34730938	0.3078470824949698
E363_50	-12.805815	-20.31345	0.0985915492957746
E240_306	7.904005	7.755075	0.613682092555332
E822_112	-13.327623	-2.5879834	0.2233400402414486
E415_361	9.569007	6.472576	0.7243460764587525
E644_449	20.128218	6.220904	0.9014084507042254
E714_444	22.15394	7.0759683	0.8913480885311871
E804_246	-1.5346484	4.2403116	0.4929577464788732
E119_363	8.986308	4.8033566	0.7283702213279678
E417_214	-13.799238	-1.3607762	0.4285714285714285
E946_366	16.530622	8.17394	0.7344064386317908
E432_482	16.290007	5.632024	0.9678068410462776
E992_352	5.6422787	6.58399	0.7062374245472837
E49_354	7.3025265	6.1165795	0.710261569416499
E723_1	-7.079153	-26.359987	0.0
E108_310	6.68196	5.476049	0.6217303822937625
E668_164	-6.698429	2.7460394	0.3279678068410462
E353_414	17.392061	8.37841	0.8309859154929577
E81_374	17.860033	10.294055	0.7505030181086519
E926_394	17.49112	7.9284215	0.7907444668008048
E758_55	-10.487598	-19.76922	0.1086519114688128
E785_186	-4.495755	4.127779	0.3722334004024145
E826_316	5.674342	7.3360662	0.6338028169014085
E107_41	-10.072907	-22.006762	0.0804828973843058
E990_266	-9.156684	-0.43128663	0.5331991951710262
E504_399	16.781502	6.1574073	0.8008048289738431
E833_385	6.017111	9.270624	0.772635814889336
E979_383	16.044504	8.456386	0.7686116700201208
E808_315	-0.948533	5.469011	0.6317907444668008
E661_417	17.070946	9.049107	0.8370221327967807
E719_279	8.152742	6.62073	0.5593561368209256
E106_482	15.639611	7.9453297	0.9678068410462776
E159_185	-3.2369087	2.331142	0.3702213279678068
E218_231	-0.37010446	5.3396387	0.4627766599597585
E490_401	20.316341	6.6974745	0.8048289738430584
E722_460	16.15084	9.96986	0.9235412474849096
E461_184	-8.689004	1.7969879	0.3682092555331992
E692_418	4.770771	8.837063	0.8390342052313883
E970_133	-10.455298	-2.7562861	0.2655935613682093
E326_476	19.642952	8.41192	0.9557344064386318
E562_178	-12.351717	-0.78071034	0.3561368209255533
E39_321	8.365894	5.973315	0.6438631790744467
E337_134	-10.426176	-0.6712959	0.2676056338028169
E603_111	-10.263843	-5.2252126	0.221327967806841
E416_54	-10.43888	-20.776646	0.1066398390342052
E259_125	-10.868074	-4.2209263	0.249496981891348
E597_351	12.309821	6.506774	0.704225352112676
E541_308	4.5311403	6.482899	0.6177062374245473
E243_235	-3.976238	4.2956214	0.4708249496981891
E177_194	-4.4569354	2.165937	0.3883299798792756
E79_273	-2.1756105	6.7119374	0.5472837022132797
E9_221	-3.9878955	3.737701	0.4426559356136821
E844_408	15.879673	6.303763	0.8189134808853119
E653_351	-2.1070986	6.333433	0.704225352112676
E64_275	5.2314076	6.955683	0.5513078470824949
E623_129	-11.842875	-4.006318	0.2575452716297787
E361_262	7.5815806	6.7236466	0.5251509054325956
E713_36	-11.001654	-24.443922	0.0704225352112676
E4_148	-13.06251	-1.5465267	0.2957746478873239
E790_272	6.98677	9.366252	0.545271629778672
E208_79	-13.113294	-19.100433	0.1569416498993963
E709_22	-9.5469	-20.354465	0.0422535211267605
E244_241	-0.6027046	4.7471485	0.482897384305835
E589_255	-4.1242666	6.6834493	0.5110663983903421
E765_389	7.798549	4.9357133	0.7806841046277666
E393_273	-5.728368	3.7151952	0.5472837022132797
E30_275	0.419975	4.424962	0.5513078470824949
E277_277	3.3874288	8.121414	0.5553319919517102
E825_292	-0.7803394	6.4142923	0.5855130784708249
E696_202	-10.309409	-2.6276991	0.4044265593561368
E905_102	-11.701781	-3.3529267	0.2032193158953722
E777_262	2.5332499	6.386938	0.5251509054325956
E322_325	9.676078	8.006574	0.6519114688128773
E448_112	-10.853284	-2.3960385	0.2233400402414486
E472_118	-12.182873	-4.85347	0.2354124748490945
E178_415	16.753014	9.473409	0.8329979879275654
E830_422	15.66929	7.1070766	0.8470824949698189
E821_51	-8.988964	-23.09708	0.1006036217303823
E783_440	16.711226	5.6596146	0.8832997987927566
E786_442	13.685469	8.533835	0.8873239436619719
E953_306	5.981286	9.069321	0.613682092555332
E865_70	-9.158713	-24.370588	0.1388329979879275
E23_271	3.0306888	7.191635	0.5432595573440644
E112_248	-2.0936334	5.259585	0.4969818913480885
E717_75	-10.206504	-23.074175	0.1488933601609658
E191_2	-7.1564918	-26.290617	0.0020120724346076
E798_313	3.652956	6.5054564	0.6277665995975855
E425_490	22.266947	7.8603187	0.9839034205231388
E805_91	-13.2712755	-20.052387	0.1810865191146881
E533_68	-10.853659	-19.551697	0.1348088531187122
E737_136	-10.038532	-0.025779117	0.2716297786720322
E662_170	-4.259412	3.8262002	0.3400402414486921
E950_434	21.854946	8.409114	0.8712273641851107
E41_443	22.49878	7.537323	0.8893360160965795
E745_234	-2.8387945	3.5589948	0.4688128772635815
E549_101	-11.27249	-22.871778	0.2012072434607646
E502_484	21.898066	7.3406353	0.971830985915493
E998_176	-12.2130785	-2.528296	0.352112676056338
E304_220	-2.5848541	5.764013	0.4406438631790744
E413_119	-10.134811	-1.1076208	0.2374245472837022
E655_484	17.297697	10.042572	0.971830985915493
E167_80	-10.719209	-21.196259	0.158953722334004
E524_396	22.760468	8.54587	0.7947686116700201
E955_475	19.59418	7.7977476	0.9537223340040242
E95_187	-2.9792612	2.67893	0.3742454728370221
E742_47	-11.350557	-21.469576	0.0925553319919517
E78_344	14.003435	7.421774	0.6901408450704225
E399_491	22.543238	8.021086	0.9859154929577464
E355_450	18.71822	7.5272326	0.903420523138833
E86_337	7.651981	7.767034	0.676056338028169
E161_155	-11.033275	-2.9271197	0.3098591549295774
E702_237	-1.3683015	6.804096	0.4748490945674044
E341_34	-11.638865	-24.27235	0.0663983903420523
E248_325	8.789587	8.49949	0.6519114688128773
E223_357	14.987642	7.0083923	0.716297786720322
E939_101	-10.273353	-5.5288997	0.2012072434607646
E608_211	-9.827812	-3.6608787	0.4225352112676056
E678_93	-12.401535	-19.411312	0.1851106639839034
E924_55	-10.666291	-21.68712	0.1086519114688128
E185_293	-5.496544	5.6231656	0.5875251509054326
E530_466	21.178288	8.283423	0.9356136820925554
E551_156	-9.1280575	0.1160194	0.3118712273641851
E609_224	-3.8450177	1.608074	0.448692152917505
E517_318	2.1713812	6.296545	0.6378269617706237
E544_1	-7.108346	-26.377434	0.0
E569_409	21.113596	7.159838	0.8209255533199196
E592_399	18.394585	7.347226	0.8008048289738431
E309_226	-12.367174	-3.1290536	0.4527162977867203
E445_454	22.206022	7.988501	0.9114688128772636
E292_104	-10.948415	-4.2704782	0.2072434607645875
E152_318	6.147473	8.408761	0.6378269617706237
E210_106	-9.60942	-21.210997	0.2112676056338028
E215_171	-11.837745	-1.2852573	0.3420523138832998
E952_301	11.331479	5.8047976	0.6036217303822937
E366_10	-7.8265676	-25.444357	0.0181086519114688
E488_32	-12.773569	-21.283056	0.062374245472837
E6_18	-9.279361	-24.47207	0.0342052313883299
E604_43	-7.70815	-24.77177	0.0845070422535211
E640_124	-11.501323	-1.787243	0.2474849094567404
E994_410	18.569674	6.6002865	0.8229376257545271
E442_153	-10.815739	-3.9084673	0.3058350100603622
E200_241	-10.097926	-1.2044206	0.482897384305835
E276_281	0.7212987	6.228334	0.5633802816901409
E376_411	14.815317	9.219098	0.8249496981891348
E531_281	5.976706	5.6983857	0.5633802816901409
E521_317	-2.4062927	3.238745	0.635814889336016
E58_399	7.616178	7.9067583	0.8008048289738431
E454_395	12.680776	7.898217	0.7927565392354124
E118_240	-2.5750856	5.581419	0.4808853118712273
E433_444	16.701277	10.052865	0.8913480885311871
E796_364	5.710741	9.152155	0.7303822937625755
E867_486	23.064793	7.9283433	0.9758551307847082
E439_172	-7.5922513	2.0421755	0.3440643863179074
E251_85	-9.941071	-4.7396274	0.1690140845070422
E711_252	-10.717844	1.2100335	0.5050301810865191
E626_173	-12.199666	1.0846416	0.3460764587525151
E759_392	13.030998	7.3566937	0.7867203219315896
E50_54	-12.347534	-22.404724	0.1066398390342052
E294_306	5.8781495	5.788208	0.613682092555332
E566_342	4.7297473	5.743043	0.6861167002012073
E553_421	17.90969	8.75269	0.8450704225352113
E153_182	-2.7738717	5.0630026	0.3641851106639839
E115_64	-9.402008	-25.230139	0.1267605633802817
E698_306	4.5802374	7.7429056	0.613682092555332
E561_62	-12.810382	-22.115707	0.1227364185110664
E838_488	17.882372	8.214859	0.9798792756539236
E476_81	-9.444547	-18.72385	0.1609657947686116
E875_129	-10.470412	-3.6269271	0.2575452716297787
E67_470	16.149347	7.6269765	0.943661971830986
E887_117	-12.76103	-20.548546	0.2334004024144869
E741_10	-8.188532	-24.215515	0.0181086519114688
E523_75	-8.738203	-21.397463	0.1488933601609658
E724_208	-13.479309	-2.1443536	0.4164989939637827
E560_466	18.077684	9.444723	0.9356136820925554
E753_331	7.8736567	6.0028334	0.6639839034205232
E928_494	16.310944	5.594303	0.9919517102615694
E172_100	-13.181974	-19.63869	0.1991951710261569
E746_394	18.24307	5.9424286	0.7907444668008048
E254_154	-9.829236	-3.999628	0.3078470824949698
E989_326	9.353324	7.0740805	0.6539235412474849
E731_197	-6.9178953	2.2763047	0.3943661971830985
E801_201	-6.7898626	1.3997309	0.4024144869215292
E20_493	22.707352	6.73208	0.9899396378269618
E455_326	18.488104	7.1161947	0.6539235412474849
E315_336	-1.3476865	8.233009	0.6740442655935613
E797_30	-9.665455	-25.779902	0.0583501006036217
E26_228	-1.3280172	6.0259256	0.4567404426559356
E338_31	-10.439638	-23.216627	0.0603621730382293
E149_225	-1.6868732	3.6106272	0.4507042253521127
E166_428	22.776844	8.445678	0.8591549295774648
E283_168	-12.768932	-1.2328001	0.3360160965794768
E689_42	-12.2364	-19.266754	0.0824949698189134
E512_214	-4.587146	3.2847707	0.4285714285714285
E51_123	-11.632982	-1.2608229	0.2454728370221328
E424_436	17.744099	7.510958	0.8752515090543259
E582_19	-9.451249	-26.127499	0.0362173038229376
E942_76	-11.605051	-20.83296	0.1509054325955734
E710_40	-10.990353	-20.0373	0.0784708249496981
E370_168	-8.302716	1.475307	0.3360160965794768
E394_296	5.243242	7.396941	0.5935613682092555
E205_260	-1.0806127	5.6180477	0.5211267605633803
E21_498	16.484165	7.766393	1.0
E478_338	6.9881353	7.815692	0.6780684104627767
E211_266	-0.6375398	6.0907536	0.5331991951710262
E328_324	7.473406	9.018106	0.6498993963782697
E856_125	-11.316597	-0.22528553	0.249496981891348
E423_42	-11.076149	-22.158836	0.0824949698189134
E699_158	-10.229716	-1.0579846	0.3158953722334004
E981_451	16.124968	8.9109125	0.9054325955734408
E965_240	-3.3611119	3.0320044	0.4808853118712273
E257_406	18.599018	9.2210045	0.8148893360160966
E310_385	7.8135686	5.13128	0.772635814889336
E288_123	-12.325022	-2.2820625	0.2454728370221328
E729_138	-10.995156	-0.64783555	0.2756539235412474
E347_350	6.8735375	6.1328874	0.7022132796780685
E422_421	17.226572	6.9834785	0.8450704225352113
E22_319	6.9718	7.367007	0.6398390342052314
E501_134	-11.96654	-4.2058916	0.2676056338028169
E546_189	-11.261954	-3.75011	0.3782696177062374
E392_347	6.6476126	6.8301744	0.6961770623742455
E837_453	7.600749	7.2449594	0.909456740442656
E111_353	11.983816	6.610211	0.7082494969818913
E105_134	-9.339127	-18.38059	0.2676056338028169
E646_146	-9.210948	-24.120543	0.2917505030181087
E66_259	6.752292	8.328277	0.5191146881287726
E995_74	-8.986889	-21.302015	0.1468812877263581
E858_200	-10.637728	-3.4614282	0.4004024144869215
E250_411	18.583065	9.665854	0.8249496981891348
E897_412	19.486393	8.571252	0.8269617706237424
E359_409	17.752314	6.5541945	0.8209255533199196
E375_31	-9.833672	-21.554365	0.0603621730382293
E674_21	-10.77729	-21.742981	0.0402414486921529
E615_373	11.053337	7.9604483	0.7484909456740443
E611_445	22.75566	7.135866	0.8933601609657947
E168_221	-1.4554482	6.2023926	0.4426559356136821
E428_409	15.464231	6.546401	0.8209255533199196
E233_219	-2.0028663	6.470583	0.4386317907444668
E284_4	-7.2121267	-25.970793	0.0060362173038229
E116_207	-9.077048	-0.85748714	0.414486921529175
E743_359	8.22098	4.916337	0.7203219315895373
E599_180	-11.243309	-2.34983	0.3601609657947686
E232_134	-11.610755	-1.0109417	0.2676056338028169
E98_301	8.939086	9.836997	0.6036217303822937
E124_149	-10.0378	0.5150843	0.2977867203219316
E629_158	-0.9755712	6.4336443	0.3158953722334004
E703_85	-12.193539	-23.154753	0.1690140845070422
E102_176	-11.162369	-2.6976316	0.352112676056338
E92_463	8.951961	7.0796037	0.9295774647887324
E852_384	13.425095	7.287724	0.7706237424547284
E912_267	8.756962	5.2118487	0.5352112676056338
E705_171	-4.8305373	3.5911517	0.3420523138832998
E962_329	3.4224148	7.9279065	0.6599597585513078
E290_293	-2.8063352	4.1281214	0.5875251509054326
E938_301	1.299401	5.609735	0.6036217303822937
E72_65	-10.168094	-19.757433	0.1287726358148893
E385_91	-11.174254	-18.939224	0.1810865191146881
E516_386	10.014007	9.192394	0.7746478873239436
E906_330	9.034241	6.0480094	0.6619718309859155
E660_236	-8.739184	0.92418104	0.4728370221327967
E782_74	-8.621385	-20.840496	0.1468812877263581
E520_424	18.630161	8.805009	0.8511066398390342
E196_387	15.67088	6.9862456	0.7766599597585513
E146_363	8.502508	7.6922393	0.7283702213279678
E903_39	-8.535794	-23.157232	0.0764587525150905
E319_415	17.371712	7.672272	0.8329979879275654
E475_27	-10.387591	-22.446947	0.0523138832997987
E557_372	6.4026494	8.241456	0.7464788732394366
E614_198	-7.268225	1.4133048	0.3963782696177062
E142_154	-12.0223055	-4.5722218	0.3078470824949698
E895_266	5.0904536	7.939996	0.5331991951710262
E493_15	-7.619785	-23.619064	0.028169014084507
E390_304	8.916577	7.1030188	0.6096579476861167
E474_352	10.165524	6.3785963	0.7062374245472837
E13_205	-3.6234787	2.3767648	0.4104627766599598
E619_85	-13.69565	-21.07268	0.1690140845070422
E418_106	-11.004471	-4.2215033	0.2112676056338028
E857_180	-13.371972	-1.2401116	0.3601609657947686
E256_325	8.879211	8.312682	0.6519114688128773
E795_269	-0.34487966	5.4273233	0.5392354124748491
E206_165	-10.874745	0.7375966	0.3299798792756539
E791_106	-10.948251	-3.0702803	0.2112676056338028
E784_349	6.5150895	8.935248	0.7002012072434608
E671_81	-11.186552	-20.163647	0.1609657947686116
E429_379	18.2401	9.021397	0.7605633802816901
E576_228	-2.3309097	5.02812	0.4567404426559356
E227_491	17.88519	7.5039763	0.9859154929577464
E915_148	-9.9706	-1.7817248	0.2957746478873239
E815_34	-8.345089	-21.300444	0.0663983903420523
E468_59	-9.22871	-24.029564	0.1167002012072434
E367_129	-11.956698	-1.556206	0.2575452716297787
E68_492	21.035923	7.0409193	0.9879275653923542
E459_353	14.769673	6.3971863	0.7082494969818913
E876_25	-11.335297	-23.114574	0.0482897384305835
E18_457	21.996283	6.9879417	0.9175050301810864
E929_193	-12.837983	-0.24491692	0.386317907444668
E899_315	6.7201943	7.953088	0.6317907444668008
E841_400	16.455938	9.574587	0.8028169014084507
E827_155	-8.290133	-0.92129755	0.3098591549295774
E384_185	-11.41492	-2.079945	0.3702213279678068
E298_56	-13.253286	-21.692629	0.1106639839034205
E395_125	-13.573164	-0.978194	0.249496981891348
E12_222	-2.1303742	7.210054	0.4446680080482897
E247_49	-11.010916	-19.216341	0.096579476861167
E426_32	-9.552085	-21.360802	0.062374245472837
E238_211	-6.2716746	1.7499486	0.4225352112676056
E925_324	-1.4007367	4.4131904	0.6498993963782697
E60_289	6.1019053	6.6796823	0.579476861167002
E974_9	-8.572932	-26.257528	0.0160965794768611
E617_415	15.878617	7.03465	0.8329979879275654
E923_164	-12.548686	-19.369753	0.3279678068410462
E155_432	22.700962	8.449876	0.8672032193158954
E605_15	-8.396746	-24.801712	0.028169014084507
E654_326	6.9378905	6.0121937	0.6539235412474849
E525_288	2.8153126	5.8662815	0.5774647887323944
E556_363	11.948075	8.772697	0.7283702213279678
E961_380	15.4861965	8.801602	0.7625754527162978
E56_109	-8.359972	-21.089943	0.2173038229376257
E583_168	-11.811634	0.41317788	0.3360160965794768
E380_458	20.588041	8.13473	0.9195171026156942
E382_41	-7.5428042	-23.977837	0.0804828973843058
E774_130	-11.861655	-4.6571455	0.2595573440643863
E588_295	5.9002066	8.517951	0.5915492957746479
E188_218	-5.507268	3.4667368	0.4366197183098591
E936_438	22.814304	7.562125	0.8792756539235412
E401_320	9.861826	7.6302967	0.641851106639839
E945_228	-0.8312345	6.236371	0.4567404426559356
E371_226	-4.1789184	6.741547	0.4527162977867203
E365_31	-9.853316	-20.572412	0.0603621730382293
E515_27	-13.826123	-22.165133	0.0523138832997987
E820_29	-9.494991	-24.569658	0.056338028169014
E757_427	7.8362503	5.6070266	0.8571428571428571
E679_153	-10.460345	-4.9725947	0.3058350100603622
E80_76	-11.464168	-19.702866	0.1509054325955734
E893_286	-2.967915	5.6735153	0.5734406438631791
E473_156	-12.2134285	0.50495696	0.3118712273641851
E156_259	-0.23620449	4.9196	0.5191146881287726
E31_268	8.5817995	6.509601	0.5372233400402414
E8_421	20.207615	7.0108585	0.8450704225352113
E563_473	21.746641	7.390223	0.9496981891348087
E764_138	-13.409411	-19.353031	0.2756539235412474
E648_325	9.830564	9.494545	0.6519114688128773
E634_384	6.9280353	9.530034	0.7706237424547284
E389_298	-4.0902786	3.3603044	0.5975855130784709
E19_327	-1.68504	6.0823264	0.6559356136820925
E3_69	-12.059418	-21.00747	0.1368209255533199
E706_109	-9.771652	-4.914528	0.2173038229376257
E47_43	-10.941848	-20.613432	0.0845070422535211
E761_57	-10.639556	-19.409527	0.1126760563380281
E261_432	9.308055	4.359827	0.8672032193158954
E84_159	-9.987922	-2.0454204	0.317907444668008
E636_139	-11.389915	-3.8304484	0.2776659959758551
E792_329	3.8692453	7.300871	0.6599597585513078
E263_390	6.725234	6.6832542	0.7826961770623743
E198_346	-3.7171707	4.3392525	0.6941649899396378
E348_437	16.842838	6.9759417	0.8772635814889336
E813_184	-1.5715677	5.0302196	0.3682092555331992
E861_475	21.117765	8.709452	0.9537223340040242
E677_38	-10.1450205	-20.682978	0.0744466800804829
E46_276	-2.4142394	7.256037	0.5533199195171026
E452_349	14.483105	6.2258177	0.7002012072434608
E456_195	-4.6563215	3.781021	0.3903420523138833
E391_458	17.147308	9.783292	0.9195171026156942
E42_485	17.343382	7.002055	0.9738430583501008
E683_140	-11.732597	-0.8159321	0.2796780684104628
E977_305	-1.63405	7.135861	0.6116700201207244
E511_274	-2.4186714	4.026548	0.5492957746478874
E176_224	-5.5945997	2.3556855	0.448692152917505
E45_201	-2.7314029	4.5522475	0.4024144869215292
E362_90	-8.871559	-18.611479	0.1790744466800805
E17_416	6.6095195	5.4881415	0.8350100603621731
E934_114	-10.496537	-19.589767	0.2273641851106639
E631_323	9.082924	7.9814725	0.647887323943662
E519_453	14.236423	6.7225995	0.909456740442656
E369_227	-9.063334	-3.3225355	0.4547283702213279
E343_285	-7.520258	0.83985436	0.5714285714285714
E209_243	-4.926448	6.732468	0.4869215291750503
E840_2	-7.336264	-26.445055	0.0020120724346076
E373_178	-11.312162	-0.16006377	0.3561368209255533
E137_186	-4.545297	5.31045	0.3722334004024145
E832_106	-10.429091	-21.032383	0.2112676056338028
E242_263	9.700621	5.990032	0.5271629778672032
E959_186	-4.495603	2.5498269	0.3722334004024145
E216_164	-5.753507	1.0171434	0.3279678068410462
E313_454	11.951526	8.319112	0.9114688128772636
E620_289	4.370394	6.5832195	0.579476861167002
E873_239	-0.13621067	4.667613	0.4788732394366197
E246_385	8.547633	5.4554358	0.772635814889336
E542_140	-11.613182	-1.7554924	0.2796780684104628
E262_81	-10.100184	-4.9886365	0.1609657947686116
E839_399	16.600374	8.850296	0.8008048289738431
E536_269	-0.29869986	4.9440045	0.5392354124748491
E750_52	-8.067004	-21.861801	0.1026156941649899
E186_253	-1.2783087	4.639319	0.5070422535211268
E316_35	-10.1213255	-23.606031	0.0684104627766599
E495_205	-10.154679	-2.8693697	0.4104627766599598
E280_15	-10.014443	-25.200619	0.028169014084507
E734_332	15.693056	7.96112	0.6659959758551308
E404_254	-2.690657	6.530913	0.5090543259557344
E883_60	-10.0105295	-21.648546	0.1187122736418511
E973_35	-8.877895	-25.284302	0.0684104627766599
E632_163	-9.571026	-3.1013818	0.3259557344064386
E268_430	14.271902	8.590054	0.8631790744466801
E862_240	-2.909488	6.808677	0.4808853118712273
E230_298	3.8607426	5.030677	0.5975855130784709
E687_69	-10.731426	-18.574997	0.1368209255533199
E100_332	7.1731353	6.8878794	0.6659959758551308
E656_171	-12.425367	-3.7255156	0.3420523138832998
E99_24	-9.522576	-26.025808	0.0462776659959758
E799_50	-13.580503	-21.82423	0.0985915492957746
E485_302	9.157512	6.514463	0.6056338028169014
E36_444	19.649715	6.9608746	0.8913480885311871
E123_89	-11.318463	-23.933813	0.1770623742454728
E823_47	-12.615314	-20.552315	0.0925553319919517
E667_337	6.0371842	7.933284	0.676056338028169
