,PseudoTime
E337_134,0.2676056338028169
E603_111,0.22132796780684105
E416_54,0.10663983903420524
E259_125,0.24949698189134809
E597_351,0.704225352112676
E541_308,0.6177062374245473
E243_235,0.4708249496981891
E177_194,0.38832997987927564
E79_273,0.5472837022132797
E9_221,0.4426559356136821
E844_408,0.8189134808853119
E653_351,0.704225352112676
E64_275,0.5513078470824949
E623_129,0.2575452716297787
E361_262,0.5251509054325956
E713_36,0.07042253521126761
E4_148,0.29577464788732394
E790_272,0.545271629778672
E208_79,0.15694164989939638
E709_22,0.04225352112676056
E244_241,0.482897384305835
E589_255,0.5110663983903421
E765_389,0.7806841046277666
E393_273,0.5472837022132797
E30_275,0.5513078470824949
E277_277,0.5553319919517102
E825_292,0.5855130784708249
E696_202,0.4044265593561368
E905_102,0.20321931589537223
E777_262,0.5251509054325956
E322_325,0.6519114688128773
E448_112,0.22334004024144868
E472_118,0.23541247484909456
E178_415,0.8329979879275654
E830_422,0.8470824949698189
E821_51,0.1006036217303823
E783_440,0.8832997987927566
E786_442,0.8873239436619719
E953_306,0.613682092555332
E865_70,0.13883299798792756
E23_271,0.5432595573440644
E112_248,0.4969818913480885
E717_75,0.1488933601609658
E191_2,0.002012072434607646
E798_313,0.6277665995975855
E425_490,0.9839034205231388
E805_91,0.18108651911468812
E533_68,0.13480885311871227
E737_136,0.2716297786720322
E662_170,0.34004024144869216
E950_434,0.8712273641851107
E41_443,0.8893360160965795
E745_234,0.4688128772635815
E549_101,0.2012072434607646
E502_484,0.971830985915493
E998_176,0.352112676056338
E304_220,0.44064386317907445
E413_119,0.23742454728370221
E655_484,0.971830985915493
E167_80,0.158953722334004
E524_396,0.7947686116700201
E955_475,0.9537223340040242
E95_187,0.37424547283702214
E742_47,0.0925553319919517
E78_344,0.6901408450704225
E399_491,0.9859154929577465
E355_450,0.903420523138833
E86_337,0.676056338028169
E161_155,0.30985915492957744
E702_237,0.47484909456740443
E341_34,0.06639839034205232
E248_325,0.6519114688128773
E223_357,0.716297786720322
E939_101,0.2012072434607646
E608_211,0.4225352112676056
E678_93,0.1851106639839034
E924_55,0.10865191146881288
E185_293,0.5875251509054326
E530_466,0.9356136820925554
E551_156,0.3118712273641851
E609_224,0.448692152917505
E517_318,0.6378269617706237
E544_1,0.0
E569_409,0.8209255533199196
E592_399,0.8008048289738431
E309_226,0.45271629778672035
E445_454,0.9114688128772636
E292_104,0.20724346076458752
E152_318,0.6378269617706237
E210_106,0.2112676056338028
E215_171,0.3420523138832998
E952_301,0.6036217303822937
E366_10,0.018108651911468814
E488_32,0.06237424547283702
E6_18,0.03420523138832998
E604_43,0.08450704225352113
E640_124,0.24748490945674045
E994_410,0.8229376257545271
E442_153,0.3058350100603622
E200_241,0.482897384305835
E276_281,0.5633802816901409
E376_411,0.8249496981891348
E531_281,0.5633802816901409
E521_317,0.635814889336016
E58_399,0.8008048289738431
E454_395,0.7927565392354124
E118_240,0.48088531187122735
E433_444,0.8913480885311871
E796_364,0.7303822937625755
E867_486,0.9758551307847082
E439_172,0.3440643863179074
E251_85,0.16901408450704225
E711_252,0.5050301810865191
E626_173,0.3460764587525151
E759_392,0.7867203219315896
E50_54,0.10663983903420524
E294_306,0.613682092555332
E566_342,0.6861167002012073
E553_421,0.8450704225352113
E153_182,0.3641851106639839
E115_64,0.1267605633802817
E698_306,0.613682092555332
E561_62,0.1227364185110664
E838_488,0.9798792756539235
E476_81,0.16096579476861167
E875_129,0.2575452716297787
E67_470,0.9436619718309859
E887_117,0.23340040241448692
E741_10,0.018108651911468814
E523_75,0.1488933601609658
E724_208,0.4164989939637827
E560_466,0.9356136820925554
E753_331,0.6639839034205232
E928_494,0.9919517102615694
E172_100,0.19919517102615694
E746_394,0.7907444668008048
E254_154,0.30784708249496984
E989_326,0.6539235412474849
E731_197,0.39436619718309857
E801_201,0.4024144869215292
E20_493,0.9899396378269618
E455_326,0.6539235412474849
E315_336,0.6740442655935613
E797_30,0.05835010060362173
E26_228,0.4567404426559356
E338_31,0.060362173038229376
E149_225,0.4507042253521127
E166_428,0.8591549295774648
E283_168,0.33601609657947684
E689_42,0.08249496981891348
E512_214,0.42857142857142855
E51_123,0.2454728370221328
E424_436,0.8752515090543259
E582_19,0.03621730382293763
E942_76,0.15090543259557343
E710_40,0.07847082494969819
E370_168,0.33601609657947684
E394_296,0.5935613682092555
E205_260,0.5211267605633803
E21_498,1.0
E478_338,0.6780684104627767
E211_266,0.5331991951710262
E328_324,0.6498993963782697
E856_125,0.24949698189134809
E423_42,0.08249496981891348
E699_158,0.3158953722334004
E981_451,0.9054325955734407
E965_240,0.48088531187122735
E257_406,0.8148893360160966
E310_385,0.772635814889336
E288_123,0.2454728370221328
E729_138,0.27565392354124746
E347_350,0.7022132796780685
E422_421,0.8450704225352113
E22_319,0.6398390342052314
E501_134,0.2676056338028169
E546_189,0.3782696177062374
E392_347,0.6961770623742455
E837_453,0.9094567404426559
E111_353,0.7082494969818913
E105_134,0.2676056338028169
E646_146,0.2917505030181087
E66_259,0.5191146881287726
E995_74,0.14688128772635814
E858_200,0.40040241448692154
E250_411,0.8249496981891348
E897_412,0.8269617706237424
E359_409,0.8209255533199196
E375_31,0.060362173038229376
E674_21,0.04024144869215292
E615_373,0.7484909456740443
E611_445,0.8933601609657947
E168_221,0.4426559356136821
E428_409,0.8209255533199196
E233_219,0.4386317907444668
E284_4,0.006036217303822937
E116_207,0.41448692152917505
E743_359,0.7203219315895373
E599_180,0.36016096579476864
E232_134,0.2676056338028169
E98_301,0.6036217303822937
E124_149,0.2977867203219316
E629_158,0.3158953722334004
E703_85,0.16901408450704225
E102_176,0.352112676056338
E92_463,0.9295774647887324
E852_384,0.7706237424547284
E912_267,0.5352112676056338
E705_171,0.3420523138832998
E962_329,0.6599597585513078
E290_293,0.5875251509054326
E938_301,0.6036217303822937
E72_65,0.12877263581488935
E385_91,0.18108651911468812
E516_386,0.7746478873239436
E906_330,0.6619718309859155
E660_236,0.47283702213279677
E782_74,0.14688128772635814
E520_424,0.8511066398390342
E196_387,0.7766599597585513
E146_363,0.7283702213279678
E903_39,0.07645875251509054
E319_415,0.8329979879275654
E475_27,0.052313883299798795
E557_372,0.7464788732394366
E614_198,0.3963782696177062
E142_154,0.30784708249496984
E895_266,0.5331991951710262
E493_15,0.028169014084507043
E390_304,0.6096579476861167
E474_352,0.7062374245472837
E13_205,0.4104627766599598
E619_85,0.16901408450704225
E418_106,0.2112676056338028
E857_180,0.36016096579476864
E256_325,0.6519114688128773
E795_269,0.5392354124748491
E206_165,0.3299798792756539
E791_106,0.2112676056338028
E784_349,0.7002012072434608
E671_81,0.16096579476861167
E429_379,0.7605633802816901
E576_228,0.4567404426559356
E227_491,0.9859154929577465
E915_148,0.29577464788732394
E815_34,0.06639839034205232
E468_59,0.11670020120724346
E367_129,0.2575452716297787
E68_492,0.9879275653923542
E459_353,0.7082494969818913
E876_25,0.0482897384305835
E18_457,0.9175050301810865
E929_193,0.386317907444668
E899_315,0.6317907444668008
E841_400,0.8028169014084507
E827_155,0.30985915492957744
E384_185,0.3702213279678068
E298_56,0.11066398390342053
E395_125,0.24949698189134809
E12_222,0.44466800804828976
E247_49,0.096579476861167
E426_32,0.06237424547283702
E238_211,0.4225352112676056
E925_324,0.6498993963782697
E60_289,0.579476861167002
E974_9,0.01609657947686117
E617_415,0.8329979879275654
E923_164,0.32796780684104626
E155_432,0.8672032193158954
E605_15,0.028169014084507043
E654_326,0.6539235412474849
E525_288,0.5774647887323944
E556_363,0.7283702213279678
E961_380,0.7625754527162978
E56_109,0.21730382293762576
E583_168,0.33601609657947684
E380_458,0.9195171026156942
E382_41,0.08048289738430583
E774_130,0.2595573440643863
E588_295,0.5915492957746479
E188_218,0.43661971830985913
E936_438,0.8792756539235412
E401_320,0.641851106639839
E945_228,0.4567404426559356
E371_226,0.45271629778672035
E365_31,0.060362173038229376
E515_27,0.052313883299798795
E820_29,0.056338028169014086
E757_427,0.8571428571428571
E679_153,0.3058350100603622
E80_76,0.15090543259557343
E893_286,0.5734406438631791
E473_156,0.3118712273641851
E156_259,0.5191146881287726
E31_268,0.5372233400402414
E8_421,0.8450704225352113
E563_473,0.9496981891348089
E764_138,0.27565392354124746
E648_325,0.6519114688128773
E634_384,0.7706237424547284
E389_298,0.5975855130784709
E19_327,0.6559356136820925
E3_69,0.13682092555331993
E706_109,0.21730382293762576
E47_43,0.08450704225352113
E761_57,0.11267605633802817
E261_432,0.8672032193158954
E84_159,0.317907444668008
E636_139,0.2776659959758551
E792_329,0.6599597585513078
E263_390,0.7826961770623743
E198_346,0.6941649899396378
E348_437,0.8772635814889336
E813_184,0.3682092555331992
E861_475,0.9537223340040242
E677_38,0.0744466800804829
E46_276,0.5533199195171026
E452_349,0.7002012072434608
E456_195,0.3903420523138833
E391_458,0.9195171026156942
E42_485,0.9738430583501007
E683_140,0.2796780684104628
E977_305,0.6116700201207244
E511_274,0.5492957746478874
E176_224,0.448692152917505
E45_201,0.4024144869215292
E362_90,0.1790744466800805
E17_416,0.8350100603621731
E934_114,0.22736418511066397
E631_323,0.647887323943662
E519_453,0.9094567404426559
E369_227,0.45472837022132795
E343_285,0.5714285714285714
E209_243,0.4869215291750503
E840_2,0.002012072434607646
E373_178,0.3561368209255533
E137_186,0.3722334004024145
E832_106,0.2112676056338028
E242_263,0.5271629778672032
E959_186,0.3722334004024145
E216_164,0.32796780684104626
E313_454,0.9114688128772636
E620_289,0.579476861167002
E873_239,0.4788732394366197
E246_385,0.772635814889336
E542_140,0.2796780684104628
E262_81,0.16096579476861167
E839_399,0.8008048289738431
E536_269,0.5392354124748491
E750_52,0.10261569416498995
E186_253,0.5070422535211268
E316_35,0.06841046277665996
E495_205,0.4104627766599598
E280_15,0.028169014084507043
E734_332,0.6659959758551308
E404_254,0.5090543259557344
E883_60,0.11871227364185111
E973_35,0.06841046277665996
E632_163,0.32595573440643866
E268_430,0.8631790744466801
E862_240,0.48088531187122735
E230_298,0.5975855130784709
E687_69,0.13682092555331993
E100_332,0.6659959758551308
E656_171,0.3420523138832998
E99_24,0.04627766599597585
E799_50,0.09859154929577464
E485_302,0.6056338028169014
E36_444,0.8913480885311871
E123_89,0.17706237424547283
E823_47,0.0925553319919517
E667_337,0.676056338028169
E305_270,0.5412474849094567
E762_217,0.4346076458752515
E179_365,0.7323943661971831
E38_435,0.8732394366197183
E651_451,0.9054325955734407
E565_330,0.6619718309859155
E843_274,0.5492957746478874
E869_448,0.8993963782696177
E129_80,0.158953722334004
E333_344,0.6901408450704225
E121_497,0.9979879275653923
E794_60,0.11871227364185111
E306_95,0.1891348088531187
E135_282,0.5653923541247485
E888_355,0.7122736418511066
E960_1,0.0
E109_17,0.03219315895372234
E138_162,0.323943661971831
E535_19,0.03621730382293763
E464_460,0.9235412474849095
E260_429,0.8611670020120724
E321_278,0.5573440643863179
E866_401,0.8048289738430584
E652_492,0.9879275653923542
E451_134,0.2676056338028169
E718_201,0.4024144869215292
E831_307,0.6156941649899397
E848_310,0.6217303822937625
E526_493,0.9899396378269618
E904_98,0.19517102615694165
E273_43,0.08450704225352113
E508_386,0.7746478873239436
E444_239,0.4788732394366197
E141_494,0.9919517102615694
E941_75,0.1488933601609658
E919_58,0.11468812877263582
E484_401,0.8048289738430584
E352_128,0.25553319919517103
E430_27,0.052313883299798795
E412_158,0.3158953722334004
E381_168,0.33601609657947684
E824_141,0.28169014084507044
E828_284,0.5694164989939637
E860_401,0.8048289738430584
E325_107,0.21327967806841047
E868_16,0.030181086519114688
E383_71,0.14084507042253522
E346_140,0.2796780684104628
E150_266,0.5331991951710262
E320_140,0.2796780684104628
E311_262,0.5251509054325956
E870_484,0.971830985915493
E127_91,0.18108651911468812
E302_17,0.03219315895372234
E781_447,0.89738430583501
E776_190,0.38028169014084506
E431_415,0.8329979879275654
E874_444,0.8913480885311871
E7_204,0.4084507042253521
E193_232,0.4647887323943662
E537_253,0.5070422535211268
E74_430,0.8631790744466801
E301_227,0.45472837022132795
E28_15,0.028169014084507043
E349_401,0.8048289738430584
E666_443,0.8893360160965795
E327_38,0.0744466800804829
E802_354,0.710261569416499
E61_131,0.26156941649899396
E344_107,0.21327967806841047
E610_106,0.2112676056338028
E90_58,0.11468812877263582
E165_365,0.7323943661971831
E63_156,0.3118712273641851
E578_397,0.7967806841046278
E453_390,0.7826961770623743
E275_17,0.03219315895372234
E881_57,0.11267605633802817
E627_328,0.6579476861167002
E265_207,0.41448692152917505
E411_104,0.20724346076458752
E224_417,0.8370221327967807
E701_51,0.1006036217303823
E85_236,0.47283702213279677
E113_254,0.5090543259557344
E818_207,0.41448692152917505
E140_273,0.5472837022132797
E819_81,0.16096579476861167
E972_240,0.48088531187122735
E234_339,0.6800804828973843
E755_395,0.7927565392354124
E947_421,0.8450704225352113
E975_46,0.09054325955734406
E638_159,0.317907444668008
E225_77,0.1529175050301811
E855_276,0.5533199195171026
E585_74,0.14688128772635814
E59_497,0.9979879275653923
E151_310,0.6217303822937625
E296_76,0.15090543259557343
E940_98,0.19517102615694165
E987_335,0.6720321931589537
E162_136,0.2716297786720322
E670_290,0.5814889336016097
E809_435,0.8732394366197183
E467_257,0.5150905432595574
E769_349,0.7002012072434608
E772_87,0.17303822937625754
E547_289,0.579476861167002
E773_213,0.42655935613682094
E590_84,0.16700201207243462
E951_402,0.806841046277666
E725_292,0.5855130784708249
E160_440,0.8832997987927566
E816_363,0.7283702213279678
E964_438,0.8792756539235412
E103_34,0.06639839034205232
E10_169,0.3380281690140845
E269_9,0.01609657947686117
E708_38,0.0744466800804829
E684_249,0.49899396378269617
E53_160,0.3199195171026157
E48_377,0.7565392354124748
E545_71,0.14084507042253522
E503_212,0.4245472837022133
E982_200,0.40040241448692154
E850_43,0.08450704225352113
E957_130,0.2595573440643863
E368_98,0.19517102615694165
E458_285,0.5714285714285714
E618_53,0.10462776659959759
E1_404,0.8108651911468813
E274_340,0.682092555331992
E44_102,0.20321931589537223
E733_75,0.1488933601609658
E657_232,0.4647887323943662
E87_450,0.903420523138833
E538_478,0.959758551307847
E317_113,0.22535211267605634
E902_327,0.6559356136820925
E435_472,0.9476861167002012
E658_352,0.7062374245472837
E203_70,0.13883299798792756
E756_438,0.8792756539235412
E199_497,0.9979879275653923
E201_378,0.7585513078470825
E289_345,0.6921529175050302
E318_240,0.48088531187122735
E340_357,0.716297786720322
E859_63,0.12474849094567404
E252_44,0.08651911468812877
E587_240,0.48088531187122735
E204_145,0.289738430583501
E272_401,0.8048289738430584
E101_207,0.41448692152917505
E550_208,0.4164989939637827
E978_279,0.5593561368209256
E688_62,0.1227364185110664
E645_160,0.3199195171026157
E43_77,0.1529175050301811
E908_197,0.39436619718309857
E580_324,0.6498993963782697
E676_315,0.6317907444668008
E134_195,0.3903420523138833
E637_50,0.09859154929577464
E372_394,0.7907444668008048
E379_153,0.3058350100603622
E854_357,0.716297786720322
E446_74,0.14688128772635814
E976_15,0.028169014084507043
E672_463,0.9295774647887324
E681_178,0.3561368209255533
E117_264,0.5291750503018109
E527_300,0.6016096579476862
E920_338,0.6780684104627767
E882_373,0.7484909456740443
E245_301,0.6036217303822937
E602_349,0.7002012072434608
E25_316,0.6338028169014085
E572_473,0.9496981891348089
E529_312,0.6257545271629779
E691_456,0.9154929577464789
E768_4,0.006036217303822937
E836_362,0.7263581488933601
E507_193,0.386317907444668
E996_271,0.5432595573440644
E598_10,0.018108651911468814
E83_377,0.7565392354124748
E408_165,0.3299798792756539
E231_75,0.1488933601609658
E665_28,0.05432595573440644
E110_213,0.42655935613682094
E397_374,0.7505030181086519
E500_335,0.6720321931589537
E641_256,0.5130784708249497
E329_248,0.4969818913480885
E180_282,0.5653923541247485
E555_54,0.10663983903420524
E195_361,0.7243460764587525
E787_98,0.19517102615694165
E75_434,0.8712273641851107
E901_296,0.5935613682092555
E419_28,0.05432595573440644
E735_48,0.09456740442655935
E766_308,0.6177062374245473
E993_238,0.4768611670020121
E386_337,0.676056338028169
E407_267,0.5352112676056338
E969_397,0.7967806841046278
E916_433,0.869215291750503
E364_78,0.15492957746478872
E771_255,0.5110663983903421
E891_27,0.052313883299798795
E871_199,0.3983903420523139
E37_484,0.971830985915493
E97_390,0.7826961770623743
E900_236,0.47283702213279677
E633_69,0.13682092555331993
E971_259,0.5191146881287726
E812_416,0.8350100603621731
E744_328,0.6579476861167002
E647_324,0.6498993963782697
E948_41,0.08048289738430583
E568_192,0.3843058350100604
E65_237,0.47484909456740443
E258_306,0.613682092555332
E279_308,0.6177062374245473
E438_382,0.7665995975855131
E497_124,0.24748490945674045
E886_235,0.4708249496981891
E913_114,0.22736418511066397
E534_383,0.7686116700201208
E331_302,0.6056338028169014
E342_368,0.738430583501006
E143_399,0.8008048289738431
E889_472,0.9476861167002012
E834_491,0.9859154929577465
E968_320,0.641851106639839
E295_63,0.12474849094567404
E639_312,0.6257545271629779
E229_356,0.7142857142857143
E291_70,0.13883299798792756
E128_19,0.03621730382293763
E788_209,0.41851106639839036
E466_29,0.056338028169014086
E749_171,0.3420523138832998
E594_135,0.26961770623742454
E922_274,0.5492957746478874
E935_435,0.8732394366197183
E817_390,0.7826961770623743
E170_377,0.7565392354124748
E554_154,0.30784708249496984
E336_214,0.42857142857142855
E896_492,0.9879275653923542
E54_469,0.9416498993963782
E885_211,0.4225352112676056
E847_127,0.2535211267605634
E579_299,0.5995975855130785
E991_15,0.028169014084507043
E339_41,0.08048289738430583
E988_467,0.937625754527163
E303_49,0.096579476861167
E190_178,0.3561368209255533
E943_495,0.993963782696177
E686_412,0.8269617706237424
E27_234,0.4688128772635815
E911_389,0.7806841046277666
E29_325,0.6519114688128773
E335_281,0.5633802816901409
E800_479,0.9617706237424547
E314_156,0.3118712273641851
E360_360,0.7223340040241448
E450_385,0.772635814889336
E663_367,0.7364185110663984
E213_125,0.24949698189134809
E864_475,0.9537223340040242
E954_487,0.9778672032193159
E5_255,0.5110663983903421
E330_52,0.10261569416498995
E173_98,0.19517102615694165
E164_165,0.3299798792756539
E73_465,0.9336016096579477
E441_378,0.7585513078470825
E673_234,0.4688128772635815
E849_344,0.6901408450704225
E573_114,0.22736418511066397
E132_59,0.11670020120724346
E767_400,0.8028169014084507
E55_217,0.4346076458752515
E241_494,0.9919517102615694
E806_88,0.1750503018108652
E716_186,0.3722334004024145
E91_332,0.6659959758551308
E793_4,0.006036217303822937
E236_440,0.8832997987927566
E307_150,0.29979879275653926
E71_343,0.6881287726358148
E532_47,0.0925553319919517
E414_127,0.2535211267605634
E505_42,0.08249496981891348
E312_452,0.9074446680080482
E460_62,0.1227364185110664
E621_229,0.45875251509054327
E358_57,0.11267605633802817
E237_122,0.24346076458752516
E956_8,0.014084507042253521
E890_181,0.36217303822937624
E575_42,0.08249496981891348
E477_333,0.6680080482897385
E300_289,0.579476861167002
E171_241,0.482897384305835
E513_207,0.41448692152917505
E606_53,0.10462776659959759
E183_100,0.19919517102615694
E221_306,0.613682092555332
E574_307,0.6156941649899397
E944_233,0.46680080482897385
E892_11,0.02012072434607646
E332_189,0.3782696177062374
E96_343,0.6881287726358148
E695_307,0.6156941649899397
E522_211,0.4225352112676056
E571_307,0.6156941649899397
E271_264,0.5291750503018109
E775_26,0.05030181086519115
E584_305,0.6116700201207244
E612_259,0.5191146881287726
E747_77,0.1529175050301811
E308_213,0.42655935613682094
E739_421,0.8450704225352113
E591_28,0.05432595573440644
E486_303,0.607645875251509
E726_237,0.47484909456740443
E846_39,0.07645875251509054
E457_345,0.6921529175050302
E697_77,0.1529175050301811
E34_28,0.05432595573440644
E62_360,0.7223340040241448
E494_366,0.7344064386317908
E462_375,0.7525150905432596
E214_205,0.4104627766599598
E814_493,0.9899396378269618
E997_124,0.24748490945674045
E136_346,0.6941649899396378
E752_1,0.0
E635_365,0.7323943661971831
E659_157,0.31388329979879276
E33_135,0.26961770623742454
E436_449,0.9014084507042254
E405_406,0.8148893360160966
E147_461,0.9255533199195171
E282_23,0.04426559356136821
E930_229,0.45875251509054327
E510_162,0.323943661971831
E403_274,0.5492957746478874
E600_258,0.5171026156941649
E471_211,0.4225352112676056
E255_82,0.16297786720321933
E593_63,0.12474849094567404
E192_24,0.04627766599597585
E949_171,0.3420523138832998
E931_328,0.6579476861167002
E499_444,0.8913480885311871
E789_401,0.8048289738430584
E669_334,0.670020120724346
E829_17,0.03219315895372234
E763_297,0.5955734406438632
E625_272,0.545271629778672
E174_81,0.16096579476861167
E420_215,0.4305835010060362
E449_111,0.22132796780684105
E427_50,0.09859154929577464
E918_28,0.05432595573440644
E15_461,0.9255533199195171
E77_97,0.193158953722334
E986_210,0.42052313883299797
E286_52,0.10261569416498995
E914_40,0.07847082494969819
E350_200,0.40040241448692154
E434_384,0.7706237424547284
E963_134,0.2676056338028169
E207_326,0.6539235412474849
E564_435,0.8732394366197183
E649_227,0.45472837022132795
E707_14,0.026156941649899398
E287_486,0.9758551307847082
E704_489,0.9818913480885312
E202_366,0.7344064386317908
E398_363,0.7283702213279678
E377_173,0.3460764587525151
E751_69,0.13682092555331993
E685_6,0.01006036217303823
E680_126,0.2515090543259557
E465_64,0.1267605633802817
E720_99,0.19718309859154928
E690_137,0.27364185110663986
E35_472,0.9476861167002012
E927_354,0.710261569416499
E469_86,0.1710261569416499
E760_154,0.30784708249496984
E807_25,0.0482897384305835
E543_46,0.09054325955734406
E345_57,0.11267605633802817
E278_136,0.2716297786720322
E470_185,0.3702213279678068
E933_393,0.7887323943661971
E139_329,0.6599597585513078
E154_361,0.7243460764587525
E24_310,0.6217303822937625
E595_200,0.40040241448692154
E559_453,0.9094567404426559
E194_393,0.7887323943661971
E506_376,0.7545271629778671
E158_217,0.4346076458752515
E491_146,0.2917505030181087
E736_474,0.9517102615694165
E324_287,0.5754527162977867
E732_497,0.9979879275653923
E682_37,0.07243460764587525
E212_47,0.0925553319919517
E354_414,0.8309859154929577
E967_431,0.8651911468812877
E387_305,0.6116700201207244
E779_380,0.7625754527162978
E845_92,0.18309859154929578
E130_208,0.4164989939637827
E907_388,0.778672032193159
E11_465,0.9336016096579477
E406_420,0.8430583501006036
E748_159,0.317907444668008
E239_198,0.3963782696177062
E2_91,0.18108651911468812
E297_318,0.6378269617706237
E133_1,0.0
E910_497,0.9979879275653923
E577_483,0.9698189134808853
E228_268,0.5372233400402414
E872_188,0.3762575452716298
E694_197,0.39436619718309857
E622_190,0.38028169014084506
E700_237,0.47484909456740443
E483_371,0.744466800804829
E514_459,0.9215291750503019
E0_220,0.44064386317907445
E144_339,0.6800804828973843
E721_142,0.2837022132796781
E613_453,0.9094567404426559
E235_384,0.7706237424547284
E489_417,0.8370221327967807
E492_273,0.5472837022132797
E664_48,0.09456740442655935
E966_308,0.6177062374245473
