	dim1	dim2	pt
E491_140	6.8466616	19.936203	0.0819575471698113
E168_119	7.6450124	19.769712	0.0695754716981132
E99_616	11.36234	2.825571	0.3626179245283019
E271_635	8.069121	-4.2911024	0.3738207547169811
E639_1370	0.99355626	-18.119747	0.8071933962264151
E995_1406	1.0682867	-17.423084	0.8284198113207547
E14_1631	-0.27395675	-20.954374	0.9610849056603774
E511_1606	0.82866514	-18.45994	0.9463443396226416
E865_1629	-17.467426	-8.102545	0.9599056603773584
E109_635	11.045675	4.872272	0.3738207547169811
E819_767	8.316291	-2.7833135	0.4516509433962264
E573_925	-1.1998065	-8.215915	0.5448113207547169
E927_924	-2.7805576	-9.038774	0.5442216981132075
E907_79	6.042081	21.833954	0.0459905660377358
E333_643	9.207191	-2.4865916	0.3785377358490566
E955_1010	-5.946169	-8.287657	0.5949292452830188
E743_1013	-0.30161715	-17.918596	0.5966981132075472
E256_1328	-17.076918	-4.9086843	0.7824292452830188
E276_17	4.832047	23.184433	0.0094339622641509
E991_118	6.407634	21.271132	0.0689858490566037
E417_1105	-2.618106	-8.9643345	0.6509433962264151
E300_363	10.281051	10.975655	0.2134433962264151
E312_215	8.7345	15.81897	0.1261792452830188
E619_1672	-16.04094	-7.6615953	0.985259433962264
E473_83	5.8631053	22.271988	0.0483490566037735
E166_574	9.896222	-1.9028772	0.3378537735849056
E553_1338	-17.004929	-8.6857815	0.7883254716981132
E778_1148	-17.422571	-7.246514	0.6762971698113207
E504_835	0.35544372	-7.9782457	0.4917452830188679
E272_1468	-18.21473	-6.534358	0.8649764150943396
E672_1244	-14.261909	-6.41757	0.7329009433962265
E497_137	6.6892943	18.228647	0.080188679245283
E546_550	10.686312	3.068928	0.3237028301886792
E526_1201	-16.955267	-8.77886	0.7075471698113207
E82_605	12.083926	7.931926	0.3561320754716981
E965_9	5.096734	23.424103	0.0047169811320754
E585_374	10.46479	12.457727	0.2199292452830188
E957_686	8.792593	-1.0026646	0.4038915094339622
E354_987	-3.021464	-9.2184725	0.5813679245283019
E908_1615	-0.20337547	-19.24621	0.9516509433962264
E395_336	9.874324	12.6340685	0.1975235849056603
E174_537	12.285017	5.6421514	0.3160377358490566
E474_6	5.0348577	23.649673	0.0029481132075471
E269_777	9.49095	-1.9451693	0.4575471698113207
E982_1143	-0.061981644	-18.310123	0.6733490566037735
E89_1374	-17.179224	-7.45364	0.8095518867924528
E317_281	9.051705	15.207496	0.1650943396226415
E833_367	9.188323	14.741791	0.2158018867924528
E71_1401	-0.082792975	-20.53335	0.8254716981132075
E163_1638	-15.658615	-5.383346	0.9652122641509434
E335_1037	4.226499	23.931057	0.6108490566037735
E0_551	12.213848	3.6680667	0.3242924528301887
E525_1272	-15.467799	-9.870484	0.7494103773584906
E990_1172	-16.983646	-10.147326	0.6904481132075472
E383_282	9.162459	15.903509	0.1656839622641509
E637_1260	-17.319939	-6.885247	0.7423349056603774
E399_23	5.4818497	22.485779	0.0129716981132075
E997_1457	-18.069271	-5.7338815	0.8584905660377359
E902_235	8.806344	15.783382	0.1379716981132075
E480_1001	-0.917102	-8.397538	0.589622641509434
E775_1099	-12.727353	-11.538992	0.6474056603773585
E475_1169	-8.490877	-8.46026	0.6886792452830188
E135_337	9.770559	13.526039	0.1981132075471698
E192_1331	-14.264705	-11.488205	0.7841981132075472
E448_1696	-18.736605	-7.9503365	0.9994103773584906
E984_330	9.205077	14.359966	0.1939858490566037
E289_520	10.885848	8.775049	0.3060141509433962
E402_666	9.119092	-2.0341825	0.3920990566037736
E562_474	10.515046	10.699947	0.2788915094339622
E368_597	11.733332	5.042379	0.3514150943396226
E746_535	-13.898665	-9.839794	0.3148584905660377
E647_789	4.027968	-6.547148	0.4646226415094339
E148_1431	-13.868058	-9.06931	0.8431603773584906
E496_1182	-13.24257	-5.9640784	0.6963443396226415
E347_364	9.415192	12.954426	0.2140330188679245
E226_1247	-16.740217	-6.9620895	0.7346698113207547
E391_1294	0.040822644	-20.099014	0.7623820754716981
E514_406	10.1601515	11.0451	0.2387971698113207
E884_1230	-9.915274	-9.929952	0.7246462264150944
E386_58	6.179429	22.449139	0.0336084905660377
E517_1242	-17.797873	-5.7163177	0.7317216981132075
E363_358	9.921878	13.18093	0.2104952830188679
E162_125	7.4360332	18.579971	0.0731132075471698
E113_687	6.777158	-4.464862	0.4044811320754717
E763_731	11.291775	1.1973665	0.4304245283018867
E623_1084	-7.528354	-8.1204	0.6385613207547169
E563_1104	-5.477904	-8.16338	0.6503537735849056
E503_1245	-15.138026	-8.919985	0.7334905660377359
E665_636	9.4227295	-0.69323725	0.3744103773584906
E764_1439	-13.060003	-10.290181	0.847877358490566
E324_876	0.7547557	-8.308258	0.5159198113207547
E624_1249	-14.27684	-9.983604	0.7358490566037735
E780_899	-1.6169124	-8.4367	0.5294811320754716
E606_1408	-17.495344	-7.565258	0.8295990566037735
E951_708	9.572364	-1.8544775	0.4168632075471698
E206_947	6.5549855	-5.0931063	0.5577830188679245
E920_1585	0.30418622	-18.169657	0.9339622641509434
E176_86	5.7462153	22.281837	0.0501179245283018
E371_384	11.298604	8.427184	0.2258254716981132
E913_148	7.6035147	19.167534	0.0866745283018868
E714_1632	10.031562	13.159925	0.9616745283018868
E63_1438	0.2870265	-19.600098	0.8472877358490566
E627_1314	0.6262096	-18.950434	0.7741745283018868
E614_699	10.399159	0.3783573	0.4115566037735849
E248_1521	-16.668596	-8.653327	0.8962264150943396
E699_1261	-0.36146268	-17.324274	0.7429245283018868
E628_191	8.431915	18.41988	0.1120283018867924
E17_313	8.354877	15.121776	0.1839622641509433
E548_794	5.995808	-5.287926	0.4675707547169811
E774_269	10.045532	13.060674	0.1580188679245283
E770_1637	-17.323997	-7.6460843	0.964622641509434
E369_581	11.957085	4.7106204	0.3419811320754717
E765_1647	-0.39914235	-18.561481	0.9705188679245284
E757_72	5.1972857	22.664362	0.0418632075471698
E339_409	11.336508	8.272708	0.240566037735849
E375_886	0.5319901	-8.006724	0.5218160377358491
E279_1474	-0.47442386	-19.570242	0.8685141509433962
E713_820	8.368789	-3.0086083	0.4829009433962264
E670_1551	-18.006514	-8.207883	0.9139150943396226
E12_1383	-15.908941	-8.204023	0.8148584905660378
E768_630	11.765675	1.2418756	0.3708726415094339
E712_609	11.496678	2.6507385	0.3584905660377358
E648_1470	-12.702893	-9.836287	0.8661556603773585
E767_530	10.927272	6.064863	0.3119103773584906
E784_1106	-1.3348196	-8.575899	0.6515330188679245
E800_493	10.827246	8.917397	0.2900943396226415
E381_486	11.897953	4.7496386	0.2859669811320754
E527_105	7.5369124	18.434256	0.0613207547169811
E689_1387	-18.273342	-7.1458464	0.8172169811320755
E225_1184	-2.4116662	-9.094945	0.6975235849056604
E880_1675	-14.663173	-6.9261575	0.9870283018867924
E437_1566	-17.750319	-6.9893064	0.922759433962264
E704_1286	-1.26	-21.621828	0.7576650943396226
E946_532	10.823009	2.5875888	0.3130896226415094
E69_1047	-15.562871	-10.423148	0.6167452830188679
E566_204	7.7910433	18.423903	0.119693396226415
E72_354	11.915082	8.34668	0.2081367924528301
E536_1196	-14.868498	-5.068539	0.7045990566037735
E442_226	8.282963	17.075853	0.1326650943396226
E458_153	6.654706	19.302677	0.0896226415094339
E238_1457	0.49175578	-19.319841	0.8584905660377359
E510_1428	-0.6755345	-19.952377	0.8413915094339622
E184_1094	-0.7263259	-8.344536	0.6444575471698113
E636_595	10.504386	1.6202258	0.3502358490566037
E296_1409	-14.26368	-7.8121004	0.8301886792452831
E142_1605	-17.04977	-4.8880997	0.945754716981132
E432_649	8.834331	-3.328367	0.3820754716981132
E357_100	6.7980447	20.404999	0.0583726415094339
E25_1010	-1.1353316	-8.448536	0.5949292452830188
E834_1439	-16.093422	-9.482383	0.847877358490566
E267_568	9.310703	-1.3566774	0.334316037735849
E576_1089	-3.0315795	-8.515734	0.6415094339622641
E490_293	10.292889	12.124609	0.1721698113207547
E793_373	8.683188	14.165068	0.2193396226415094
E722_191	7.8905764	18.625692	0.1120283018867924
E41_1144	-16.48463	-5.0546618	0.6739386792452831
E972_446	11.966762	6.1951528	0.2623820754716981
E583_487	11.199869	6.653074	0.2865566037735849
E151_1681	-15.495343	-5.3456073	0.9905660377358492
E40_1532	-16.472095	-4.226165	0.9027122641509434
E891_114	7.6370974	19.379282	0.066627358490566
E735_1500	-0.007305998	-18.679018	0.8838443396226415
E195_36	5.247102	22.666046	0.0206367924528301
E38_672	7.809052	-3.1463857	0.3956367924528302
E208_1599	-16.97802	-8.707779	0.9422169811320756
E362_1003	-3.9093606	-8.476902	0.5908018867924528
E881_1469	0.2973765	-19.85991	0.8655660377358491
E862_849	9.228674	-2.7694976	0.5
E423_537	10.557246	1.7837086	0.3160377358490566
E577_762	10.993726	2.016799	0.4487028301886792
E952_667	7.6056156	-4.3862324	0.392688679245283
E455_800	4.0292616	-6.536646	0.4711084905660377
E572_168	6.947974	18.834785	0.0984669811320754
E247_455	11.342958	5.755269	0.267688679245283
E766_222	8.525166	16.226154	0.1303066037735849
E926_446	11.227749	4.4060326	0.2623820754716981
E433_1580	-14.652625	-6.3284388	0.9310141509433962
E7_214	7.858029	16.614122	0.1255896226415094
E342_478	11.36731	4.5941467	0.28125
E281_470	12.417101	5.948053	0.2765330188679245
E249_256	7.034203	19.194258	0.1503537735849056
E65_1103	-6.045932	-9.610302	0.6497641509433962
E879_1112	-15.154005	-10.1059675	0.6550707547169812
E193_791	9.389958	-0.7359241	0.4658018867924528
E155_1064	-16.419647	-8.173975	0.6267688679245284
E243_1190	-9.083219	-8.585518	0.7010613207547169
E725_649	11.006967	2.7583282	0.3820754716981132
E240_1335	-17.221672	-6.285919	0.7865566037735849
E683_1270	-14.017033	-7.879005	0.7482311320754716
E306_984	-0.778427	-8.338635	0.5795990566037735
E936_9	5.1556334	22.607752	0.0047169811320754
E851_20	5.264385	22.261091	0.0112028301886792
E185_35	4.7409625	22.927298	0.0200471698113207
E817_446	12.663413	6.809672	0.2623820754716981
E825_1246	-13.108172	-9.325048	0.7340801886792453
