1.7349284 1.5464625 0.110744774 0.0070238565 0.007315916 0.038794983 0.00021318933
2.091634 1.8977515 0.019935055 0.011787395 0.058855858 0.105940744 0.023168867
1.733105 1.4325911 0.016620934 0.0028552061 0.0040624174 0.066289045 0.0061502527
1.5828124 2.0843747 0.4094077 0.044167493 0.28772557 0.005583024 0.0060856165
1.9058948 1.479413 0.0032084824 0.011403778 0.06245857 0.0026316259 0.0133549245
2.2229683 1.5491021 0.07938173 0.002862588 0.089760415 0.0036669036 0.0402656
1.9633367 1.8492492 0.0068749534 0.024177905 0.0322633 0.0010919631 0.021812666
2.4915764 2.3112037 0.1445169 0.01223495 0.07249905 0.0007134697 0.0028283736
1.9833541 2.1323748 0.2902285 0.010003883 0.005794342 0.0077386242 0.002337384
1.8154361 1.5049477 0.007621418 0.014703557 0.0016759544 0.01127882 0.001598232
1.98572 1.8263829 0.0035082938 0.024493942 0.0014172859 0.01945751 0.006477403
2.0525863 1.813478 0.055774797 0.0010695105 0.017125003 0.017441645 0.012745435
1.7426467 1.8106599 0.033893537 0.0016718223 0.034567196 0.02579028 0.024009781
2.0519235 1.8259556 0.004398991 0.033436198 0.0005304293 0.07510356 0.028039012
1.8080341 1.5588671 0.03393645 0.0050368705 0.016926251 0.014977868 0.0014867962
2.1111038 1.6559322 0.0033135929 0.0004521467 0.07165949 0.006730162 0.04303522
1.8178781 1.7920523 0.0018652393 0.00035994392 0.007186342 0.060742464 0.0026622028
1.8803079 1.7610693 0.07718198 0.0028843556 0.0009782581 0.04662737 0.0196656
2.2984338 1.8858812 0.45495754 0.026304273 0.020793868 0.033569768 0.0051853606
2.521122 2.3549502 0.29728928 0.009819797 0.0059685158 0.003944902 0.046763193
2.0586872 1.5798663 0.029554363 0.006421128 0.066770814 0.03230272 0.007391433
1.7554429 1.7120701 0.0046490687 0.09298239 0.0025272197 0.008422116 0.041184083
1.9500351 1.5851609 0.006710155 0.011990678 0.037738957 0.0061734705 0.010371572
1.9208355 1.596084 0.023075145 0.01679792 0.002133247 0.011167187 0.020461174
2.5250328 2.3646536 0.34075934 0.061294153 0.005265374 0.0060235457 0.0067055235
1.9487048 1.6461658 0.013529545 0.0013910356 0.021220071 0.05053895 0.00620719
1.8999954 1.6504492 0.020295613 0.00019297814 0.00056991505 0.0023089196 0.030718332
2.0494719 1.4041514 0.602751 0.023770347 0.009585935 0.0009450178 0.0012201332
1.8856636 2.099773 0.4988388 0.028096369 0.0038317342 0.0108345905 0.00436981
1.8216387 1.8795695 0.63301283 0.00010591314 0.008867931 0.026973996 0.0069786394
1.749498 2.0638545 0.64710826 0.15423854 0.0129250735 0.011749027 0.024547515
1.2882123 0.40032232 0.0036150517 0.08569573 0.0072605796 0.111953735 0.024565604
1.9426515 1.6637747 0.7000414 0.010483762 0.027016854 0.0059238453 0.007780513
2.1605153 1.9839562 0.7528885 0.011924857 0.057860058 0.028596113 0.028130135
2.0591552 2.3633463 0.8248268 0.060995363 0.02135382 0.058904227 0.002105328
1.9663825 1.6137395 0.99887127 0.013404996 0.12903374 0.0007296665 0.051611047
2.0082686 1.5588683 1.0967525 0.007882384 0.0072296583 0.009169785 0.00094768766
2.034591 1.7036253 1.069678 0.12980415 0.0152370995 0.00053373136 0.008022775
1.8948734 1.7914788 1.0632324 0.02200376 0.0072965883 0.016165972 0.01250425
2.0295842 1.6697631 1.1143118 0.045615487 0.021709181 0.0017238103 0.050144896
1.9910998 1.3351856 1.2267509 0.055298876 0.0059520258 0.048910234 0.002267478
1.9742337 2.898949 1.106803 0.0023933505 0.011843875 0.010180562 0.0124978
2.4706025 2.8378358 1.1223452 0.043565635 0.01514529 0.034629777 0.03476053
1.9932697 1.8309242 1.2383345 0.015276711 0.009750372 0.0029022382 0.04330403
1.9635786 1.526977 1.3050829 0.02389467 0.017873732 0.010064139 0.012480405
2.1317666 1.8015924 1.313731 0.027710848 0.0048613534 0.0009017608 0.006156457
1.9629475 1.6110752 1.4682211 0.006185141 0.045681063 0.021870863 0.100875445
1.7180382 1.5284721 1.5035295 0.0059155994 0.035579726 0.006425221 0.012250777
1.6615199 1.4686087 1.5257372 0.10311913 0.007597684 0.0010646518 0.0008668502
1.954907 1.456324 1.6765679 0.0056810305 0.017180534 0.06733356 0.00013995556
2.724481 1.7934042 1.5714256 0.017896272 0.0017988451 0.0075137527 0.025765698
1.9526962 2.457917 1.0083412 0.8134644 0.00844677 0.048556287 0.02032799
1.9910395 2.1092978 1.567797 0.0065301866 0.015406378 0.0099191945 0.0602855
2.0655031 1.8264565 1.6424518 0.019192487 0.01470328 0.012629419 0.020270191
2.2855682 2.4032469 1.4614433 0.03201605 0.0035979943 0.0041778623 0.023360103
1.8009818 2.0361423 1.5771726 0.025997587 0.011047286 0.0032468494 0.017097643
1.9328269 1.434518 1.6854054 0.27044478 0.0009056713 0.00025263452 0.00490074
1.6761545 1.9556346 1.6828424 0.009673429 0.015695123 0.0024871628 0.0350541
1.64458 2.2579844 1.6128503 0.014927378 0.046748705 0.011403328 0.02531382
2.2031844 1.957353 1.7983686 0.028588781 0.014348198 0.0060659274 8.2156555e-05
1.9400953 2.6495404 1.6208464 0.013057067 0.0042994414 0.025977653 0.0004763457
1.5238305 2.2855835 1.6000996 0.020321218 0.00062792434 0.0036788718 0.0006908604
1.7997867 2.504398 1.7029871 0.05381702 0.0012467715 0.017043753 0.0064013414
1.9450041 2.2242255 1.78822 0.00691297 0.0010399927 0.08204957 0.0065400247
1.9523869 1.9680392 1.7812678 0.040232312 0.034568727 0.059714936 0.019287912
1.9889907 2.704068 1.7177256 0.003916468 0.17255324 0.0022386406 0.02992477
1.9413296 1.9399911 1.9172777 0.04063782 0.0043533654 0.0056231786 0.003083178
1.8091726 2.206764 1.8763199 0.04495262 0.00380541 0.0033505796 0.020778032
2.4490116 2.5370972 1.7815368 0.22899325 0.005900333 0.05894016 0.036754686
2.388527 1.694733 2.1214695 0.0102236355 0.009472418 0.0954163 0.008721688
1.7331619 1.6013356 1.5047896 0.60560155 0.35918978 0.11305155 0.33287966
2.08323 2.0906165 2.110746 0.001392865 0.0059653632 0.025844624 0.07002665
1.7741833 1.951796 1.9776837 0.1568837 0.0022814278 0.011186849 0.049945794
2.4612565 2.7193542 2.216953 0.00698124 0.01268652 0.00795515 0.010243375
1.6286793 2.4068396 2.1940172 0.094538406 0.005896086 0.014765062 0.026800973
2.2806418 2.3799374 2.3421714 0.038752954 0.003099331 0.016004918 0.0008625057
1.6506114 2.4609501 1.6128337 0.46381998 0.0011582511 0.047939252 0.0027498684
1.9359769 2.1445951 1.9348806 0.29420856 0.0071298406 0.0036135404 0.0035412877
2.0909228 1.5847262 1.6735107 0.5148841 0.0075524775 0.028946433 0.0015350392
2.2241154 2.1820536 2.3911583 0.055476695 0.03216169 0.026387196 0.0033471321
2.3354144 2.1636562 2.1859484 0.32739386 0.033385806 0.022395745 0.10130154
1.680637 2.493595 2.8120706 0.366718 0.022188317 0.010908399 0.0022597858
1.6454896 1.9539647 1.3816891 0.84340143 0.06175507 0.004438111 0.011523753
1.8902252 1.8039755 2.3467422 0.59795094 0.01911704 0.0040530097 0.010336792
1.7990993 1.4264528 2.559789 0.667868 0.0028121588 9.679355e-05 0.017589204
1.5569538 2.0419004 2.0148916 0.80402505 0.01979117 0.029476644 0.011217897
2.1890934 2.0263746 2.8837903 0.73925537 0.01743552 0.013822657 0.015447306
1.6619796 1.8698434 1.5801148 1.0402621 0.01641324 0.016966855 9.08234e-05
1.4399507 2.1895719 1.4161686 1.1045966 0.0048911213 0.058507837 0.009709854
2.3573015 2.1429682 2.06623 0.93273276 0.16403078 0.0072153895 0.06047976
2.1993752 1.7781209 2.441149 1.0240082 0.12434955 0.03652342 0.015416017
2.077826 1.6873451 1.970168 1.0816453 0.0007298745 0.06247647 0.036885846
2.072206 1.9333992 1.8265377 1.1379306 0.0037197468 0.00090246333 0.008276819
1.8891933 2.9324837 1.7328703 1.2944081 0.036643125 0.0057451343 0.0034988092
1.8983427 1.8799069 1.7789874 1.2357711 0.016203467 0.01563447 0.0076671503
2.2071335 1.2137625 1.7289535 1.2198586 0.044576265 0.069301546 0.0071613234
2.0135417 1.8061873 2.5553455 1.3000714 0.010518681 0.08406211 0.043770485
2.0656543 1.3575288 1.9956256 1.3207928 0.011130844 0.025072105 0.015710881
1.4312662 2.4344504 1.9693521 1.4095896 0.018504512 0.012429159 0.00699169
1.6007923 1.7881312 1.9325614 1.4880002 0.00043839292 0.0015895413 0.025873737
2.6652615 2.0785635 2.1048095 1.600433 0.0012384622 0.011273767 0.032708324
1.5612012 2.4954162 2.7425787 1.7421588 0.0073994985 0.06932919 0.020504612
1.9272493 1.9412916 2.026659 1.5446774 0.04818599 0.02454558 0.027448833
2.1493354 1.9249438 1.9184821 1.7425545 0.012195207 0.0022533431 0.062223844
2.1115813 1.7003162 1.8363408 1.7154038 0.021066135 0.018324537 0.0058449814
2.1440492 2.2883842 2.384583 1.823858 0.07190313 0.028014686 0.08091476
2.994054 2.5001292 2.2149506 1.8544254 0.025384877 0.0007941478 0.0024097096
1.8101193 1.8494123 2.0210636 1.7427219 0.0016544549 0.019509053 0.016138779
2.3893142 2.101661 1.8041959 1.7126918 0.022484872 0.0020083608 0.042269833
2.4829862 1.5378612 1.7457004 1.4995922 0.15287864 0.09076145 0.029477354
2.6744692 1.7183074 1.915554 1.6570855 0.034043714 0.020234862 0.015232712
1.775021 1.8655703 2.2020836 1.7941628 0.03995437 0.00047614658 0.02290177
2.2637887 1.8158616 1.6772186 1.8150705 0.023182224 0.026721638 0.09074525
2.8091185 1.855348 1.2845497 1.8644639 0.00316248 0.0152044585 0.012673677
1.9723935 2.1494024 1.9195431 2.0331683 0.026334424 0.022341467 0.0007037561
2.1082265 2.0080884 1.8519198 2.0027072 0.08183534 0.016924227 0.00048248176
2.5694807 1.8378464 1.7015007 1.96512 0.009388925 0.011570312 0.0050013536
2.1655924 1.6917821 2.0508173 2.0315232 0.13517934 0.022139579 0.004607304
1.6072505 2.1081808 1.9166983 2.0348265 0.07294785 0.010458598 0.011544189
1.778065 2.650665 1.6882029 2.152685 0.16210255 0.00014544088 0.047728464
2.262403 1.7760775 1.882859 1.7267033 0.34755197 0.03654287 0.033594828
2.1327202 1.6940728 1.6062076 1.6098627 0.50064254 0.017254038 0.07248774
2.0883255 1.4707713 2.6131444 2.5082543 0.023849275 0.0033552435 0.00657522
1.4967957 1.9389982 1.5974683 2.4955468 0.102156155 0.019849725 0.007701984
1.5488607 1.7163584 2.2584581 2.2735972 0.28902236 0.015588297 0.059055604
1.5372081 1.7270628 1.9387386 1.9688131 0.4369037 0.034069255 0.033840295
1.8106998 1.7739627 1.37496 2.3489919 0.31026208 0.03341454 0.00778353
2.3994312 1.3426389 2.216856 2.6735535 0.27911928 0.018283207 0.015734186
1.9131508 1.8375291 1.6247293 1.9716651 0.48136422 0.014909729 0.010480629
1.1774511 1.8018237 2.2848492 2.44362 0.44570106 0.001049735 0.00079581747
1.8775883 1.626309 2.182952 1.7593479 0.65049165 0.004779977 0.005901508
1.5006891 2.5945063 1.742752 1.5409955 0.85974586 0.009066083 0.00018750558
2.2110524 1.8542207 1.7829878 1.1647922 0.9721188 0.012094605 0.011000258
2.0407405 1.8614415 1.4351655 2.5307643 1.1234397 0.0045854864 0.008391195
2.2123857 2.0868661 2.270834 2.247793 1.0371387 0.009296032 0.004410164
3.3739154 1.8404481 1.6039362 2.2304378 1.3048099 0.009778156 0.1782237
1.6500896 1.2709247 2.359636 1.9274344 1.3167373 0.123354025 0.020513276
2.0970023 1.9734769 1.9248176 2.4444857 1.1822968 0.017811375 0.025955
1.8832949 1.971538 2.0479982 1.7493175 1.2216927 0.0067251134 0.0106406985
1.8845181 1.7252858 1.944136 1.3206459 1.3114405 0.01190038 0.0068586194
2.0102313 2.0140903 2.344754 1.8949302 1.2443264 0.011051569 0.011905314
2.8442194 2.0810456 2.1046793 1.2806134 1.3178253 0.013423595 0.00065121974
1.8551744 1.3449408 1.869892 1.473089 1.5189538 0.098024875 0.005223691
1.5314423 2.3037944 2.2201953 1.8849335 1.2662112 0.010523264 0.010743835
2.1353476 2.2537243 1.6045297 1.6858926 1.2681439 0.004253519 0.0055959504
1.9746197 2.4974487 1.4829671 1.8633599 1.2799557 0.00440441 0.00086309627
1.7566537 1.8936052 2.2863133 1.6759434 1.4379765 0.0079278285 0.0535907
1.9686376 2.0406532 1.6446857 1.9988157 1.4328864 0.02800141 0.03862795
2.0666893 2.3212905 1.6530042 1.9105858 1.4671723 0.034512408 0.011759028
1.5933213 2.9220114 1.8332688 2.3937328 1.4671865 0.025136013 0.006450313
2.0024862 1.8882569 1.9924589 1.5647697 1.566495 0.006470749 0.0131646525
2.2152996 2.3376677 1.8556025 2.1590583 1.4756922 0.0073544453 0.05701736
2.256907 1.9501481 2.0864995 2.3511865 1.5291177 0.006016919 0.0005630107
1.883729 1.6487241 2.6878958 2.299044 1.4796323 0.1045363 0.10167456
1.5776471 2.5424848 1.7358389 2.285289 1.7459934 0.09509425 0.003832161
2.2852345 2.1650674 1.7648416 2.021921 1.5284548 0.09269777 0.06414725
2.1873863 1.70634 2.0366187 1.966232 1.7127768 0.05848171 0.005726394
2.4213362 2.0530934 1.7844052 1.962224 1.6726582 0.0021141055 0.02745198
1.6051375 2.2084024 1.976932 1.7153959 1.6732552 0.039455496 0.069882065
1.9626592 2.4939857 1.6310118 2.1558113 1.8221672 0.008303968 0.0072152074
2.7811816 1.664681 1.8509312 1.499261 2.1268775 0.0039012656 0.014953114
1.9998049 1.7083347 1.9745998 1.8098462 1.6801211 0.12811694 0.15062384
2.2003005 2.3078249 2.0856597 2.358259 1.9434763 0.1302159 0.008350824
2.0415154 1.8680532 1.5236307 2.5466726 1.8212876 0.01819804 0.0039221616
2.0752828 2.1824229 2.2765412 1.8333545 1.8663484 0.02793357 0.0038548785
2.094209 2.377585 3.2843337 2.4530787 1.6984798 0.097035445 0.1058348
1.873888 2.0257506 2.2450902 2.2978575 1.9600949 0.05855276 0.015575629
2.7326298 1.7103518 1.9139435 2.1175716 1.95135 0.03180245 0.0065499875
1.6530242 2.3055599 1.6047592 2.1813898 1.9332882 0.056596953 0.04466039
1.9405591 2.466704 2.2031956 1.9335558 1.9144845 0.0332913 0.010426704
1.9457257 2.342572 2.1476867 1.5240246 2.0945256 0.00062047376 0.022614181
1.839707 2.1202745 1.7373399 1.5781544 2.0706773 0.030400118 0.038398087
1.763089 2.2728841 2.0013776 2.4817333 2.108436 0.0072911577 0.03407638
2.0405045 1.9432362 2.1493073 1.5657915 1.699006 0.15181807 0.21738888
2.1701746 2.3289227 2.6264033 1.8345175 2.0952969 0.008067036 0.029998265
1.5419328 2.1269608 2.0044978 1.1987727 2.1761265 0.13700773 0.08205975
1.8490263 2.1363118 1.6192565 2.371264 2.4605138 0.016389737 0.04555154
2.511086 2.0373104 2.1029422 1.9609035 2.527959 0.30042464 0.27662092
1.9141843 2.118707 1.8014684 1.9829578 2.2108228 0.4606871 0.26003793
2.208634 2.003402 2.3197937 2.4387379 2.292401 0.42237267 0.30779806
1.592244 1.4407036 2.0499775 1.4686567 2.6668034 0.408217 0.55106175
2.1405284 2.2820017 1.9693482 2.2883885 1.9012352 0.6284579 0.40498668
1.5574837 1.8633285 2.2459908 2.1902957 1.6012177 0.5994383 0.54635364
2.0841527 1.9861882 2.1957576 1.5892919 2.151436 0.5611702 0.668261
1.7398363 2.2136347 1.6918305 1.6804756 1.6284152 0.6972253 0.6452195
2.3009462 2.1956983 2.0629165 1.5831856 1.5596682 0.76280266 0.85719615
1.7846584 1.9111352 2.032077 1.9850101 2.1240242 0.88472885 0.76729727
2.3199406 1.8068012 2.1603067 1.7869431 1.9761034 0.86750233 0.97918695
2.732348 1.9356278 1.9597752 2.116941 2.0554805 1.0210265 0.853746
1.8446385 2.063631 1.6037097 2.416392 1.7084202 1.0054075 0.7716315
2.3291838 1.7187974 2.2381322 1.8978264 1.8357599 0.9237336 1.0381902
1.938326 1.7863969 1.8862946 2.0507479 1.8793428 1.17859 0.8260704
2.110488 2.7519426 2.5964158 1.8992295 1.6560899 0.8763613 1.2264786
1.596436 2.1683018 1.8016847 2.3128664 1.1714551 1.385471 0.7838854
2.2122192 1.7883875 1.7860944 1.9111159 1.949544 1.4724948 0.9214463
2.087094 2.0832424 1.8468999 2.0413084 1.8033369 1.2212675 1.2847703
2.2804172 2.3500724 1.6158624 1.8711209 2.1311643 1.7429351 1.1517663
1.957039 1.9272791 2.2275248 2.4295022 1.2617577 1.4688879 1.4112873
2.0521047 2.240226 2.419799 2.2674239 1.617095 1.473621 1.4788755
2.0310948 2.0408888 1.9691727 2.1172762 2.1701336 1.3780994 1.4307387
1.662195 1.8453169 2.2231371 2.210796 1.7240425 1.2508221 1.5419612
1.5387409 1.284459 1.8045031 2.1315033 1.7257066 1.5703155 1.1894907
2.38957 2.4213598 2.1333883 1.9600658 1.6649777 1.6776096 1.6290358
1.9571992 1.6921076 2.0286043 2.167093 1.6608819 1.6612587 1.5155693
1.439242 2.0128102 1.8821127 2.0490415 1.2088118 1.8512589 1.476589
2.3186424 2.365492 2.7598062 2.4102516 1.6616884 2.02889 1.8190893
1.8079593 2.6582568 1.8555381 2.2553563 1.8785129 1.6317358 1.9820666
1.2562104 2.1371546 2.5302513 1.862044 2.1273184 1.3577656 1.22492
1.7374846 2.5844355 2.5302966 1.8553098 1.5042393 1.5742841 2.0475287
2.4238725 1.5776153 1.9311585 2.5557203 2.1239324 1.6703286 1.9981625
1.8127693 1.7930751 2.2695808 1.919454 1.4586834 1.8424524 1.8135413
2.1138313 2.0442636 1.3691014 2.0021207 1.4472136 1.684275 2.1159708
2.5408945 1.4756086 1.9991528 2.3256903 2.4004314 2.1455863 1.5379952
2.6299968 1.8664628 1.7643883 2.3413477 1.8260179 1.9516557 2.1729822
2.2950156 1.9253571 1.6222925 0.98159707 1.6162912 1.9722356 1.9380276
1.8689191 2.3507435 2.0857382 2.373041 1.7349135 1.7153127 2.0932193
1.9000539 2.4060996 1.7489045 2.017504 2.6385787 1.4185063 1.8194178
2.0305855 2.1305192 2.6018286 2.396515 1.865019 2.2970114 2.0068235
1.9099233 2.028271 2.0662003 2.1860173 1.9020725 1.7104379 2.0391243
2.558715 1.7853765 2.4152942 1.6873891 1.7990596 2.1766195 2.0283933
1.7346183 1.576136 1.9428403 1.9832978 2.2846863 1.6141365 1.757927
1.8344755 2.416066 2.3956864 2.018148 1.8365816 2.559357 1.9591055
1.7224418 1.7190285 2.2211423 2.249968 2.3780444 1.3043497 1.8858758
1.5313991 1.7478673 1.9720677 2.47723 2.4950273 2.033032 1.278726
1.9160091 1.2824382 2.1169453 2.4025416 2.4253435 2.171663 1.6522048
1.5179662 2.357778 1.5208527 1.9433409 2.3151813 1.3011204 2.0263205
1.5153455 2.1747346 2.0126348 2.1835747 2.0065217 1.6313207 2.031244
1.4845479 2.1958964 1.8222035 2.065092 1.9330769 2.1832004 1.7203808
1.9401852 1.7155968 1.8278432 1.6121958 2.5840087 2.081067 1.9704069
1.7407484 1.4800159 1.7004725 2.5809288 2.1606772 2.0961022 2.1270614
1.7860544 1.5143447 2.13285 1.693451 2.1468422 1.8481964 2.0919836
1.703098 1.7283254 2.013832 1.6460096 1.5618618 2.4233332 2.2830596
1.778907 1.7417876 1.7492557 1.6919428 2.9081802 1.9736258 1.6281395
1.6189688 2.117292 2.3635793 1.925015 2.3408537 1.8449539 1.9115739
1.8620145 2.1819947 2.5967302 1.9046355 2.4588904 2.677388 1.4862399
1.7543217 2.2830782 2.3121386 1.280199 2.162303 1.8215797 2.3603334
1.5175414 1.6612954 1.6633674 2.283549 2.3127031 2.1571412 1.8293064
1.5513351 1.6641215 1.197815 1.530285 1.7889805 1.9064081 1.9844073
1.7034065 1.6146852 2.3109295 1.7974086 2.1799362 2.4283419 2.341128
1.3601582 1.6738828 2.1152277 1.5848998 1.8086034 1.8236761 2.129462
1.1912189 1.7429047 1.8605039 2.232758 1.6363282 1.8684729 2.1143527
1.3054754 2.5656986 2.4395976 1.835092 2.6273625 1.3764019 2.180116
1.0322732 1.715441 1.973964 1.9073424 2.2518857 2.0464928 1.3743223
1.0409236 2.095315 2.3800507 1.5558618 2.240833 1.8189297 1.5464242
0.9531026 1.9296315 2.0898242 2.1968627 2.083614 1.5034599 2.2494614
0.90149975 2.375755 2.5363612 1.369088 2.554585 1.8635403 1.3445519
0.46341586 2.4199736 2.1052816 1.9586809 2.936682 2.207269 1.8873914
0.60641015 1.9063622 1.8132049 1.4190773 2.1101859 1.7918967 1.8814169
0.7029735 1.9598655 1.7483181 2.0510037 2.1965995 2.3661609 2.6086125
0.6231792 1.6580234 2.1416254 2.2446504 2.1408238 1.9904696 1.8975403
0.13953418 2.338912 2.6565251 1.6908087 2.3095853 1.6832912 1.8997277
0.7260642 1.3433816 2.145048 1.594151 1.6720262 2.2968478 2.298716
0.23005003 2.0195882 2.0988872 1.9381858 2.2603045 1.5256279 2.3495688
0.29104725 2.364471 1.9351335 1.6999452 1.8143421 2.1365778 1.8959432
0.17733055 2.3517213 2.0994148 2.2061763 1.890315 1.5236907 1.9414593
0.41074604 1.7164634 1.8630483 1.4303377 1.8112513 1.604779 2.4436975
0.04288784 1.8600408 2.8792322 1.6168375 2.2337604 1.8158069 2.1514018
0.010887061 2.8996031 1.7110187 1.8962184 2.1572688 2.2382133 2.0184276
0.19507757 2.3280942 1.8531156 2.325854 1.8863206 2.0716166 1.9816179
0.37996665 1.6720824 1.8133264 2.1632872 2.007328 2.2140522 2.4642663
0.47349736 1.6909952 2.9428594 2.2545476 1.914435 1.9974594 1.8954881
0.04829167 2.3226 2.0394952 1.7364277 1.6446147 1.8770247 1.6743273
0.14462747 2.262259 1.8495545 2.343366 1.7514175 1.8907636 2.0074673
0.25825495 1.9467585 1.3963311 1.84974 2.0366473 2.0347126 1.5602986
0.22062786 1.7968742 1.7722381 2.0577147 1.6726599 1.8676829 2.2973845
0.027707648 1.9479905 1.6073848 2.051737 1.9973778 2.0209212 2.5317085
0.0048799445 1.6296831 2.2048645 1.6327505 2.2801626 1.8375168 2.635756
0.022549018 2.0110795 1.4421787 1.6495471 1.7325798 1.8509567 1.7101614
0.16741158 1.7036549 1.9898428 1.3992203 1.6615844 1.8199052 1.4611142
0.10818099 1.9254621 1.8324375 2.3163538 1.7721933 1.9179568 2.1693845
0.025218472 1.9240557 1.7664242 2.1215308 1.8889875 2.389524 1.669006
0.31406087 1.5092139 1.9981084 1.6917117 2.0855563 1.8113875 1.6377232
0.01501669 1.787447 2.2351804 1.504339 1.8484969 1.9673566 1.6774042
0.03997299 1.7559111 2.0291433 2.3253987 1.8455861 1.9357728 2.6493516
0.017418183 1.6428852 1.9411213 2.2865505 2.4395463 2.046536 1.9154391
0.07794772 1.6293738 1.9806395 2.1184993 1.9951395 1.7440298 1.5787609
0.0040786224 1.5470569 2.0794342 1.9830009 1.7934461 1.6325455 2.3898394
0.06311135 1.7325996 1.7995934 2.3172677 1.5278988 2.2972386 2.1199381
0.21169642 1.4671595 1.902167 1.9963895 1.7098202 1.555387 2.0964732
0.29449797 1.5780915 1.9010193 2.1814022 2.0859423 2.536503 1.3086958
0.102388516 1.5840247 1.7198644 1.8413368 1.8785287 2.023087 1.9930695
0.005436169 1.5923884 2.037088 2.2132232 1.4692053 1.7490512 1.3445687
0.002422116 1.6616708 1.9273014 2.1115868 1.4571174 1.6442387 1.9615482
0.030352565 1.4841193 1.5145195 1.5698414 1.9973 1.6208258 1.9149803
0.24906048 1.3352945 1.7252685 2.0052574 1.3961375 1.7898517 2.0175617
0.04094392 1.4298128 1.5743086 1.7300699 2.1228619 1.5967563 1.7047502
0.00246193 1.1823676 2.2370298 2.4043002 1.7931886 2.3218331 2.3609123
0.22749321 1.197854 2.4832125 1.8674061 1.8419259 1.866753 2.2526925
0.08436333 1.1542941 2.0440154 2.5039206 1.9490329 2.0109675 1.7736785
0.017215451 1.0379958 1.7497396 1.9431111 2.0523658 2.1730595 1.9876195
0.04312629 0.9975113 1.5667503 2.4175098 2.012716 1.5435898 2.3010433
0.024707368 1.049813 2.1374826 1.788065 1.8475118 1.713048 1.4594434
0.33866727 0.95349216 2.5109932 2.042647 2.0376048 1.8778342 1.828111
0.0046921936 1.0337133 1.7444123 1.7295116 1.6426914 2.0152323 1.6620959
0.038702793 0.9692863 1.8015476 2.0194528 1.3913207 2.2091625 2.3689346
0.009453796 0.85472506 2.1611788 1.5940155 2.1969454 1.8112189 2.364871
0.0153414095 0.9328224 2.1504052 1.6314601 1.5057445 1.9622141 2.078739
0.23215602 0.7120557 1.9923135 2.4838326 1.2673043 1.7364223 1.9019842
