1.8869559 0.8972681 0.00026868237 0.015851885 0.011425355 0.024096362 1.9023393
1.6265458 1.164679 0.020027047 0.008057785 0.02518187 0.00049528456 1.5199898
2.1555874 1.1159433 0.005577349 0.025160782 0.0114100985 0.0024449986 2.0223808
2.3266938 1.1424758 0.014277023 0.035885565 0.03042489 0.015334289 1.5214565
1.8230716 1.4607427 0.106982216 0.0012387587 0.0011968114 0.070975564 2.6090014
1.646768 1.1016718 0.00036865118 0.004048984 0.006849395 0.002591483 1.7110618
1.7521895 1.0688016 0.00038679276 0.0053801076 0.037784386 0.00083292683 2.0875473
1.8979312 1.1594545 0.0003974859 0.011559888 0.008664229 0.06266801 2.0664496
1.4110988 1.0659405 0.025231775 0.0056878896 0.007635124 0.053335268 2.3513014
1.7903928 1.1200737 0.005378821 0.00085207436 0.006513425 0.045085028 1.7138863
2.0987124 1.1735829 0.0032527992 0.054717813 0.04417457 0.06169457 1.9601402
2.4021716 1.6633387 0.09662195 0.020118624 0.0021078594 0.03725484 2.5176544
1.7477866 1.1725743 0.017625578 0.009444848 0.040080324 0.015427972 2.2637975
2.2606416 1.2615021 0.00842378 0.004560541 0.005431079 0.0020397708 1.8172663
2.1237006 1.205569 0.028671786 0.015963811 0.004072636 0.0016752345 1.8724173
1.5428778 2.2312436 0.028182244 0.038248442 0.009855901 0.06463937 1.75694
2.1017313 1.9839759 0.01569192 0.010007104 0.0035809097 0.025655324 2.8730166
1.6994756 1.3048807 0.0041472097 0.01487699 0.0005684689 9.171979e-05 1.5675685
2.1736894 1.4817328 0.17979184 0.026959416 0.027569616 0.005962988 2.3231666
2.1469953 2.3162498 0.012139638 0.059600677 0.01010406 0.015317722 1.4263436
2.41863 1.6402406 0.0026259625 0.04299097 0.024513304 0.0019083513 1.3749686
2.144826 1.8932883 0.23604509 0.0040371562 0.010105664 0.0037502525 2.7345152
1.6631004 2.318135 0.47617573 0.006048928 0.008027454 0.015299825 1.526348
1.7525079 1.2409989 0.08114098 0.00088471203 0.01058046 0.0001736962 1.9758765
1.3813694 2.0177646 0.0022535739 0.04060194 0.022928212 0.024216995 1.9235506
1.4539124 1.3353553 0.074608564 0.00014496876 0.06092811 0.076930135 1.7308369
1.9724587 2.0580556 0.024374723 0.00030488585 0.019230507 0.03280519 2.8407385
1.3107867 1.7657274 0.04167695 0.15735433 0.04346828 0.002327512 1.3758602
1.5267373 1.272923 0.0150263775 0.043771446 0.017083993 0.00074169453 1.9782217
2.2089336 1.5026778 0.015362938 0.015106914 0.004461508 0.051563878 1.5048013
2.0749393 2.0222023 0.2686634 0.010170157 0.00080132467 0.003678182 1.1823338
1.8403891 1.7214111 0.0019915716 0.0020144545 0.024040673 0.002018934 1.5147018
1.65768 1.2456055 0.0010290251 0.012817397 0.04072526 0.015223991 1.8675014
1.9222386 1.3311439 0.00038832118 0.0018435938 0.0065577696 0.050449576 2.0981126
1.7572577 1.4162459 0.03945426 0.02738961 0.025130445 0.003273576 2.2786937
1.404156 2.182571 0.16206673 0.023345018 0.005010205 0.0031407825 2.00502
1.5148382 1.4367104 0.008369809 0.018653482 0.033916313 0.009908088 1.87378
1.4895312 1.5430168 0.057913803 0.081749946 0.043475814 0.039908618 1.7024907
1.8071877 1.425892 0.07862925 0.024634318 0.00097436213 0.0047264104 1.6051362
1.7037976 2.1012528 0.013216388 0.0395807 0.0030856503 0.09722926 1.8227866
1.9218107 1.3709838 0.005673785 0.0038911728 0.048695795 0.008384519 1.5745839
1.8379952 2.1889243 0.0017235888 0.027439471 0.046048995 0.054899845 2.1077857
2.2274408 1.4935157 0.07993274 0.010458695 0.005473705 0.00034403178 2.203553
2.2447805 1.499197 0.022886332 0.027891027 0.0011744302 0.028179774 1.5891396
2.5364113 2.152791 0.19840485 0.097639784 0.006888983 0.06377731 2.2667499
2.4817667 2.5292094 0.37978184 0.013413682 0.009817803 0.0042949026 1.7543848
1.7215977 1.4401367 0.044262487 0.017148705 0.021556562 0.006617564 1.578615
1.4956679 2.2934487 0.0010825107 0.0043318938 0.0076710857 0.00016556084 2.014655
1.6963955 2.583326 0.003558896 0.0070265867 0.0006385953 0.001948231 1.8930322
1.5543892 1.9372501 0.048681505 0.07800231 0.029146178 0.018135047 2.0368037
2.4278018 1.6206326 0.00519764 0.012798108 0.0014946148 0.0056438413 2.0051374
2.129731 2.0639625 0.048444618 0.0040469784 0.038002215 0.007392986 1.7041765
1.7689794 1.7588506 0.13700499 0.015994024 0.014212309 0.03538296 2.4578073
2.5574586 1.938871 0.30409876 0.002126422 0.038184244 0.005235482 2.3502562
1.5687891 2.0033667 0.34618822 0.0071466514 0.013200017 0.0017830028 2.881768
2.1816025 1.7908709 0.0055894125 0.076944485 0.048133038 0.010123332 1.5819067
1.782567 1.7260278 0.0036621147 0.027665753 0.006696856 0.004805703 1.7300321
2.3232064 1.8170778 0.003799572 0.03228373 0.0014132803 0.0033592284 1.7749394
2.050254 1.4265103 0.0018684986 0.032441232 0.006217135 0.011563375 1.597858
1.9250134 1.6792862 0.1274434 0.0008713913 0.0014603693 0.07870457 1.6337178
1.9881946 1.3384961 0.0017067713 0.013178926 0.11454325 0.015859673 1.8021291
2.5444157 2.2527657 0.009115571 0.019822326 0.0012278755 0.0049135764 1.9662691
1.7572498 1.8649968 0.27066347 0.016251385 0.049874365 0.0055305287 2.4968436
2.318943 2.0175376 0.00900201 0.006208086 0.036856875 0.01804622 2.1882765
2.119854 1.5937485 0.00021418527 0.04727383 0.005521449 0.057782114 2.2301588
1.9640896 1.534686 0.015229152 0.034261733 0.02623595 0.007177274 1.7184383
1.9339163 1.4183128 0.046389364 0.004625135 0.030639034 0.009261025 2.0366697
2.1360571 1.7097908 0.4151077 0.024860557 0.006274778 0.011868999 2.43062
1.9681928 1.9004738 0.07290649 0.01714845 0.02760666 0.019238548 2.3240552
1.6742866 1.8298435 0.0027340418 0.051913954 0.009148324 0.02391712 2.156887
1.7534049 1.4720904 0.02251859 0.032022305 0.003488422 0.03253234 1.7203759
1.9281735 2.119972 0.058113124 0.0010792199 0.01660816 0.01194878 2.0010242
1.6911196 1.6991358 0.0103999125 0.0028032148 0.062088422 0.002124257 1.8336971
1.802599 1.4666442 0.009179242 0.0055128466 0.0005920554 0.036839616 2.0699496
2.5784318 2.346035 0.01293822 0.05659936 0.017753426 0.010823624 2.1644123
1.9379355 2.001801 0.00102394 0.014691475 0.003030178 0.020215455 1.9101691
1.9767035 1.9920585 0.08281609 0.00074471906 0.056095768 0.019418234 2.1340315
2.2263932 1.5487107 0.002320138 0.02698384 0.01933842 0.0065762657 1.8358905
2.1764407 1.9493482 0.017614944 0.005130803 0.00088039425 0.004364442 2.1031103
2.311687 1.7027297 0.17645214 0.0017472618 0.110617466 0.034771632 1.9045293
1.8072251 1.5703647 0.20971435 0.026217895 0.0007767509 0.004230804 1.7853119
2.2383037 1.9514837 0.0175796 0.010680387 0.04314359 0.023204803 2.1709514
2.0571501 1.997054 0.102584295 0.051865995 0.003344172 0.0028303482 2.0178475
1.9393947 1.7071605 0.19309513 0.0034166076 0.0054692957 0.023394067 1.7594452
1.7601279 1.781676 0.04723764 0.024088172 0.009916965 0.008930324 2.0510004
2.1141605 1.5515752 0.08804492 0.019585177 0.0025212255 0.0627646 1.9486113
1.9132872 1.9297106 0.018069562 0.00722991 0.00015330181 0.0034833278 1.972615
2.0974646 1.7542728 0.012599558 0.0031450687 0.020786937 0.036717884 2.082983
2.1050787 1.6946101 0.00988783 0.010447896 0.006153025 0.03557034 1.9396019
2.1992536 2.1202917 0.44966123 0.0063748285 9.6765674e-05 0.0027727426 2.0634077
2.10052 2.0944552 0.542057 0.008072567 0.008098438 0.0030004226 1.8355844
1.6698273 1.6871622 0.50157255 0.03381011 0.0023267965 0.018599369 2.1474013
2.079979 1.7748812 0.29597405 0.0065213954 0.00035338994 0.008898227 2.063468
1.6752188 2.0810862 0.599617 0.0003978695 0.0015715944 0.012694322 2.1741145
1.8516922 2.2223804 0.59533596 0.0049405904 0.03681275 0.0043580015 1.9634408
2.1527674 1.6929823 0.31764323 0.0018490958 0.003952849 0.016949099 1.9259086
1.7329154 1.8636365 0.68980366 0.008044517 0.0011198935 0.0018637645 2.539975
2.0197153 1.7079886 0.5142272 0.05563835 0.03399531 0.040731225 1.685455
1.5339861 1.2254705 0.80115795 0.025148978 0.002643104 0.059550665 1.8328041
1.6729741 2.0198858 0.77352756 0.0845425 0.008006994 0.020270344 2.077302
1.5174346 1.4063002 0.7623122 4.765832e-05 0.06279419 0.029765295 2.1424198
1.8087369 1.7565503 0.79403496 0.0037969926 0.005493547 0.006667471 1.5688918
1.8034341 2.0037708 0.7500548 0.0024512948 0.0122546265 0.04484799 2.0242462
2.0380397 1.9084375 0.7078104 0.030105442 0.007831606 0.049675636 2.0864224
1.9763081 1.8824415 0.8263908 0.004167214 0.0004073599 0.010420372 1.962562
2.0233521 1.5714895 0.88694245 0.061326332 0.028845312 0.011529455 1.9265646
2.1341465 1.5755529 0.8812425 0.003014711 0.005941169 0.0031072479 2.1891034
1.3709142 2.0197163 0.92982435 0.025059799 0.031059612 0.0062498893 2.057097
1.6163851 2.027489 1.0085716 0.0023771713 0.0018735497 0.006554308 2.2361908
2.6308546 2.2596202 0.9458649 0.003982214 0.0030866014 0.003316743 2.0484214
1.3529336 1.8521615 1.1084089 0.06601414 0.0011827671 0.025412083 1.9505159
1.8958441 1.6164716 1.052846 0.0014908068 0.0015705583 0.053561784 1.5403117
1.7478081 1.6815526 1.2158048 0.11588583 0.0233364 0.02130018 2.0888073
2.8255982 2.0856059 1.1304595 0.0017580129 0.022856481 0.013438702 1.7368349
2.28647 1.6088126 1.1887149 0.003291864 0.0047923364 0.014970355 1.81882
2.0496824 2.0677886 1.2721661 0.012683332 0.04614438 0.011428959 1.8944194
1.8955109 2.146419 1.2971469 0.023840712 0.039388936 0.0027574264 2.089797
2.2257156 2.2707698 1.1683416 0.015085283 0.020102443 0.009000448 2.3650334
1.9518772 2.1642184 1.3092954 0.0035011466 0.0077838814 0.0042702346 1.5140731
1.4115089 1.9282117 1.4532074 0.0010878969 0.0010514619 0.027684575 2.3554173
2.0858233 1.318663 1.2596401 0.17378649 0.12187401 0.008892065 2.3211691
2.0141108 1.7078432 1.373571 0.0024944528 0.107646435 0.0006048928 1.7605878
1.8482735 2.1693082 1.3727864 0.049608663 0.024352362 0.0010517364 2.4976952
1.5863733 1.8899475 1.4774054 0.0013984101 6.2251995e-05 0.0049793893 2.3462048
2.1961281 2.0114384 1.3701367 0.0073399395 0.06354138 0.011006262 1.5559902
1.6374521 1.8246859 1.4770491 0.4231764 0.096513055 0.011485897 2.2754703
2.2232778 2.9993036 1.5456791 0.038897716 0.15648657 0.0054786704 2.1788273
1.211596 2.5202665 1.5708165 0.011518949 0.0021144005 0.010014324 3.1115391
2.315464 2.0745335 1.5166161 0.0006237207 0.0016371935 0.010656812 1.6389511
1.4577211 1.5073878 1.5382131 0.028708091 0.042955283 0.03135632 2.1871219
1.5405499 1.4168483 1.2117121 0.8807631 0.43589962 0.014293729 2.7351046
1.7991892 1.6394393 1.4815154 0.026346248 0.029075708 0.011684923 1.8875756
1.855419 1.6983062 1.4197129 0.18068174 0.32178715 0.0026519333 2.4658122
2.1489315 2.2639928 1.3992488 0.0064211437 0.01186598 0.0014638901 1.652233
2.0779607 1.4723252 1.4387729 0.019041196 0.0077841557 0.020063944 2.6182084
2.0023494 1.6129317 1.413226 0.009604306 0.10102697 0.099813014 2.4923172
2.1066906 1.7605175 1.4045255 0.25280434 0.17948462 0.06402507 2.1136653
1.6804783 2.082096 1.514071 0.007141818 0.0047125807 0.013417398 1.8207369
1.9987694 2.809828 1.5317246 0.039955746 0.04495202 0.044763576 2.183581
2.194692 1.8755666 1.5327932 0.032332864 0.07344666 0.0064936425 2.7428865
2.0341759 1.6661516 1.4626901 0.008466765 0.02235826 0.0034348713 2.0937965
2.1051183 2.7298403 1.5770168 0.073223904 0.14265805 0.0011119181 1.833301
1.880511 3.5603094 1.5623051 0.058228184 0.1016631 0.014175896 1.4323177
1.9331337 1.6730984 1.5071286 0.00063946954 0.0015058046 0.0040570977 1.3787818
2.6524549 1.51152 1.7587558 0.01385988 0.044866614 0.017459853 1.696976
1.9651998 2.146549 1.5665991 0.0039753467 0.007956422 0.012857187 2.5038664
2.2996259 2.4946883 1.7846432 0.02816187 0.06062424 0.0701743 2.473238
2.0214376 1.7449279 1.5928522 0.012472764 0.009504261 0.02003873 1.68714
1.9613879 1.7759356 1.6431503 0.1326286 0.08316918 0.0126192635 1.5586652
2.1111007 2.5418096 1.8511283 0.077368446 0.08106677 0.0058275526 1.518359
1.8167999 1.6683005 1.5413502 0.061366502 0.0013761277 0.072805144 1.9871385
1.9126475 2.121428 1.4954605 0.012565568 0.0004883566 0.04467215 2.076205
1.774622 1.5661736 1.6187947 0.0416047 0.024840057 0.0037047789 2.0951374
1.966665 1.940734 1.8204994 0.009590922 0.026275085 0.0024760333 2.7352579
2.5617316 1.4583374 1.514265 0.24373917 0.29941377 0.004547713 2.3875263
1.6350697 2.7953093 2.019416 0.02461999 0.017565822 0.00079318107 1.5610434
2.1932743 2.6065419 1.866964 0.001119309 0.0029542425 0.16264397 1.9221413
1.8588834 2.2755282 1.8304353 0.021881647 0.039337818 0.01707828 1.5513821
1.8759459 2.5300958 1.6882719 0.026869237 0.05966883 0.00020136787 1.7078794
2.322616 2.3204722 2.0834196 0.13032553 0.13828313 0.029689975 1.4749695
1.7742494 1.6210358 1.9043175 0.010954116 0.03534651 0.01050079 2.4375827
1.9696381 1.3467218 1.6866221 0.032017425 0.014697431 0.0040724 2.030057
1.7982062 1.9166147 1.5687108 0.0039705965 0.0058619147 0.006855635 2.1101017
1.9278793 2.1651018 1.6129724 0.016710363 0.013857911 0.06871605 2.3473282
1.9183215 1.5371934 1.6236225 0.008380941 0.00024871287 0.0018711701 2.004926
2.1406195 1.6597708 1.5740981 0.011074142 0.0019815303 0.097931765 2.3690348
2.0508885 2.4543633 1.6770885 0.032746788 0.02610024 0.005966267 1.9906042
2.6325548 1.990033 2.1813076 0.00062821584 0.030189404 0.009875396 1.461396
2.303829 1.7574619 1.7566648 0.1417368 0.13486487 0.012089995 1.9136981
2.266186 1.9587612 1.6818798 0.013347083 0.010079634 0.0046393285 2.088352
1.9973832 2.0046995 1.5973606 0.07676791 0.0017830369 0.09248207 2.2803094
1.7625968 2.4002533 2.0219028 0.20500202 0.11158263 0.02923894 2.1674674
2.277238 1.7413892 1.8245347 0.009930752 0.003150412 0.009589545 2.4544845
1.6266012 1.829392 1.785974 0.023915736 0.16814044 0.0010798937 2.1980565
1.3877413 2.243698 1.7023252 0.0013244374 0.03520961 0.000101252896 2.2956676
2.4957242 1.4789257 1.7960663 0.011101179 0.015826065 0.016064323 2.2163825
1.7728215 2.3834383 2.1506844 0.0048971493 0.039476544 0.0031255544 1.9256246
1.7674243 2.039743 1.6368953 0.21341272 0.45497277 8.7285276e-05 1.4594356
1.8160777 2.1815917 2.2279222 0.06227269 0.08824643 0.005730892 1.516632
2.1203494 1.5804968 1.7059945 0.0029122732 0.005837864 0.011106457 1.9445974
1.9498029 2.812957 2.2364664 0.5352539 0.39293602 0.01964476 2.1991348
1.8643514 1.981537 1.3943279 0.4395601 0.44949815 0.031004887 2.4509077
2.4726844 2.0372887 1.6966544 0.37457773 0.23317386 0.003365628 1.9593538
2.0026302 1.8733318 2.038173 0.009126463 0.0070274863 0.017600719 1.6697878
1.7901839 2.2653294 2.0378234 0.0032351222 0.004117982 0.010202318 1.9715667
2.374085 1.591166 2.1587756 0.1828108 0.110695474 0.0011587797 1.6735806
1.5317287 2.237462 2.3044677 0.0035303799 0.01749885 0.024393745 2.212176
1.9773828 1.9493433 2.1108594 0.051784206 0.01179672 0.019989355 2.6455307
1.9655973 1.6943065 1.5524044 0.36804008 0.43581462 0.020109953 1.425773
1.367673 2.134002 2.1593943 0.18010215 0.21502705 0.02804672 2.12283
2.141834 2.1893046 2.6065404 0.12743442 0.089612454 0.00053119764 1.7520521
2.1331408 1.7828358 2.0422614 0.029442731 0.0006073417 0.0009740984 1.8037988
1.8309393 1.6043186 1.8035493 0.019019073 0.003409309 0.014308572 2.1036286
2.001976 2.304824 2.0883656 0.1436582 0.21865475 0.012528152 2.2024925
1.8923428 1.5085897 2.0342288 0.017526962 0.03766113 0.010348555 2.2253888
1.8354093 2.0586543 2.228666 0.006045757 0.0038539344 0.019680645 1.771067
2.0170174 1.8666062 1.721337 0.008995349 0.0019838512 0.037835654 2.1712506
1.6427468 1.7406334 1.8931912 0.09663179 0.09606889 0.015223198 2.0121443
1.7339187 2.1374018 2.0848618 0.006642277 0.0014008181 0.0035693727 1.99653
1.8014168 2.1530874 2.0085304 0.0052293767 0.01306969 0.0030403098 2.1102312
1.9121921 2.0112162 1.7657079 0.008904421 0.026018498 0.019576415 2.1472983
1.8078988 1.9933985 1.817935 0.030126527 0.007317223 0.022331955 1.898891
1.758547 1.9618387 2.0697136 0.091863 0.12300252 0.008853247 2.4676564
1.7169874 2.1363158 1.9827776 0.0007732987 0.00561403 0.000425812 1.9723072
1.3980476 1.5984975 1.9814032 0.02590902 0.05860585 0.1222756 1.7328308
1.9004148 1.6333125 2.1603668 0.0018738304 0.00237939 0.069100365 1.8195778
2.1492517 1.7483096 2.2070878 0.0076028635 0.054444958 0.0077926614 2.0049155
2.1733236 2.2117062 2.1962738 0.24598148 0.47903606 0.0068266043 1.5252427
2.1260016 1.8241166 1.9238992 0.093159534 0.06735732 0.018649276 2.11644
2.057161 1.9886873 2.205547 0.01107541 0.026258804 0.0027157771 2.265627
2.0306456 1.7968745 1.8700556 0.06869124 0.049808446 0.14959262 2.2186718
1.828033 1.7999072 2.0597136 0.020520814 0.0040756585 0.032237936 1.9305415
2.0386643 2.0834823 2.2185562 0.02610398 0.04931085 0.036804356 2.2550273
1.8718448 2.2495313 2.2953043 0.2925901 0.34163982 0.00018798637 1.8332018
1.8071212 2.0350718 1.5474921 0.5409875 0.5499298 0.024824193 2.281062
2.496879 1.776863 2.129626 0.46351975 0.52603763 0.1137592 2.3856828
1.8637261 1.3909978 2.1562274 0.50372744 0.54971516 0.011142031 2.1068969
1.8606405 1.9222215 1.8872502 0.3791663 0.5682518 0.10584531 1.9499519
2.1381283 2.51552 1.7149452 0.70905554 0.6185782 0.04655967 1.421478
1.9014248 1.9087558 2.3345873 0.5747893 0.5220409 0.008040906 2.2659605
2.8480275 1.6521891 2.0669587 0.63554126 0.7201321 0.006963963 2.3169973
2.1773486 1.4702888 1.9794388 0.64280546 1.0297267 0.063564934 1.5455964
2.0922236 1.6976684 1.8972164 0.9913044 0.75713426 0.0061707064 2.1087713
2.3368325 1.9805093 1.964742 0.9512305 0.6870134 0.09174163 2.1050625
1.7408477 2.0608552 1.77129 0.8695159 0.89663583 0.0018986182 2.1527183
1.5220621 2.0480092 1.927816 0.9479489 0.8468013 0.018645998 2.1404023
1.992427 1.9924974 2.006653 0.9627663 0.96136284 0.03508524 2.2039957
1.7297996 2.0897274 2.4086273 1.1908813 0.5186834 0.5643333 1.5683061
2.226646 2.2655897 2.1888168 1.1591184 0.97043556 0.00022915028 1.7423627
2.1498837 2.3109057 2.9152565 1.0337938 1.0110015 0.02456884 1.7064009
2.3688917 2.287175 2.2602756 1.2738534 0.93722594 0.012234708 2.7195463
2.0066705 2.2397578 2.3943458 0.97832197 1.1121249 0.00072446605 1.5230308
2.1287448 2.1304495 2.147182 1.149586 0.99240386 0.058631714 2.2204452
1.8311726 2.1285064 1.6952953 1.1986588 0.9154095 0.036745153 1.3161362
2.0576687 2.5425994 2.1105533 1.0533184 1.255689 0.002721218 1.740437
1.7930107 2.5052104 2.2288787 1.2599895 0.879028 0.14973505 1.7239232
1.4111356 2.0117176 2.352391 1.3248746 0.66909343 0.009104382 2.433223
1.98596 2.422916 2.0036922 1.2552931 1.0221131 0.00779588 2.407162
1.7444061 2.7537718 1.753124 1.0824358 1.3323619 0.10287587 1.7221813
2.4886284 1.8645862 1.8327546 1.2441376 1.3605525 0.015801087 2.0476859
2.3478029 2.2746809 1.6734656 1.3052558 1.3565271 0.037931394 1.6540383
1.5561556 2.46662 1.875761 1.0566959 1.2232823 0.0034583027 2.214882
1.9511026 1.8227941 2.1627698 1.4792764 1.1233034 0.07872089 2.0955994
2.1413927 2.1793 2.2101843 1.3455014 1.4243802 0.033602938 1.9881974
2.1304584 1.6437384 1.9443852 0.97878754 1.5774277 0.022591995 2.063132
2.2003653 1.8226231 1.8561778 1.1253841 1.5363624 0.07346674 1.9878539
2.0898998 2.2185357 2.0411994 1.405049 1.4713194 0.055852186 2.2754347
2.3591583 1.4947202 2.019766 1.358625 1.4340794 0.024452345 2.4810007
2.58342 2.4172049 1.879763 1.4917804 1.6744572 0.012242965 2.8278358
1.5931317 2.217019 3.1855485 1.1103466 1.4182504 0.027409052 2.2110085
1.615856 2.224204 2.2551887 1.1447723 1.3885185 0.43099016 1.9833343
1.9462024 1.5911174 2.1288183 1.5151399 1.3639275 0.07046171 2.785803
2.0579646 2.1415715 1.6586896 1.4670092 1.5959119 0.056151867 2.4470048
1.9660966 2.1348693 2.117086 1.5057828 1.6121958 0.068728656 2.3357913
2.3155885 1.6262835 1.8084018 1.3917943 1.5257771 0.008093581 1.9215273
2.6318998 1.8020148 1.6388243 1.8712705 1.7020853 0.014966329 2.7735002
2.9606512 2.4289854 2.051073 1.6721594 1.9943106 0.001081901 2.0499823
1.6412562 1.9062191 1.9619074 1.3601264 1.6139847 0.0068374565 2.5175197
2.6697793 1.8615785 2.0686255 1.6247103 1.8895004 0.020387959 2.0855918
2.4168704 2.0006733 1.5726116 1.3127258 2.1520298 0.038996775 2.3801172
2.1601298 1.7635885 1.8258477 1.0761501 1.9173096 0.027474642 2.496595
1.8948596 1.9845371 1.7964892 1.3265649 1.8148465 0.0027803427 2.522063
1.7965987 2.0683906 2.6633747 1.4853133 1.578675 0.039177008 2.2005575
2.0982633 1.7783237 2.2597036 1.6451993 2.324775 0.008622601 2.8517838
2.2178392 1.5096419 2.4387681 1.855786 1.7238497 0.01707881 2.6196458
2.071088 2.439649 2.585692 1.7744983 1.6933901 0.0022648477 2.0339823
2.1362627 1.683632 2.520243 1.4368564 1.9171785 0.018428583 1.9148642
2.1277087 1.8217789 1.9830025 1.8548101 1.3242409 0.01098254 1.9851238
2.2108774 1.7684689 2.9159544 1.6450775 1.8130176 0.005049862 1.2969952
1.9642209 1.4457371 1.5942237 1.9575976 1.8208755 0.010550545 2.513248
2.609836 2.1000962 1.7242166 2.3181798 1.9360645 0.04884161 1.7579697
2.428406 2.208574 2.5102632 1.6790296 2.0153053 0.0013468193 1.8862603
1.8939662 1.7275542 2.1864939 1.7957492 1.4046968 0.1404683 2.0542665
2.0252018 1.9945694 2.2623181 1.8682014 2.019586 0.03437155 2.099021
1.9485288 1.796286 2.4739993 1.924763 1.4788122 0.1132939 2.0139675
2.3138483 2.1508062 1.8791652 2.0645003 1.2868834 0.010398366 1.524194
1.8096342 2.0557837 1.6660705 1.4664146 1.7204368 0.06339711 1.8690472
1.9895041 1.1851627 1.8895713 1.3197019 1.5003781 0.01515783 1.8277953
1.9010684 1.9573933 2.2105784 1.5168827 2.039125 0.009244014 2.0523868
2.1120605 2.531756 1.8489276 2.084983 1.8422549 0.000298924 1.7381386
2.1615558 1.8553932 2.5117948 2.3227158 1.435453 0.006483152 2.344907
1.7277952 2.1773727 1.644511 1.914669 1.9580333 0.082298905 2.334063
1.8326155 1.9423621 2.1049728 1.867239 1.8198931 0.015800484 2.151655
1.8689975 1.57493 2.3979406 2.1467276 1.8934056 0.011623268 2.171685
1.5288064 1.8959174 1.7588348 2.1841507 2.125668 0.0075873034 2.876106
1.7195811 1.848555 1.9950535 1.9144932 1.8598616 0.0014424684 2.3657873
2.060629 1.5751933 2.071232 1.9262815 1.9803417 0.008886259 1.8796378
2.1478803 0.83093137 1.4389039 1.5729117 1.7311275 0.011025172 2.0002632
2.3921647 1.2563988 2.4853508 1.8970261 1.9517181 0.0199283 1.7831801
1.479921 2.37643 1.7255722 1.4743757 1.5234423 0.2334741 1.9929143
1.5870932 1.649275 1.7820257 1.4850702 1.781259 0.04752658 2.2735474
1.7240586 2.373541 1.9959462 1.5945001 1.6101655 0.014518034 1.302517
1.8403448 2.0900989 2.0798776 2.1954207 1.5376757 0.0050724084 1.9602473
1.8452677 1.9163 1.8494321 2.2155046 1.8451117 0.0030366883 1.9266016
1.5328553 2.1256928 2.4980059 2.179345 1.2634155 0.07024977 2.1568866
1.2714592 1.343684 2.3126915 1.347271 1.7152512 0.11456746 2.712021
1.6006312 2.2675366 2.207456 1.8815901 1.7439309 0.0073873727 1.9285268
1.8795748 2.2326708 1.9961153 2.0600166 2.6119444 0.21050495 1.7131108
1.4981728 2.0295095 2.1565197 1.543248 1.8858479 0.028170332 2.057161
1.6175188 1.9912357 2.1224444 2.217915 1.3806391 0.0017154672 1.9115863
